# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
3380,66.89189189189189,62.696660020273754,8.48420276910422e-118
3381,68.75,63.44828368030106,8.48420276910422e-118
3382,66.25,63.44828368030106,8.48420276910422e-118
3383,68.14285714285714,64.19874590253252,8.48420276910422e-118
3384,62.027027027027025,62.696660020273754,8.48420276910422e-118
3385,63.75000000000001,63.44828368030106,8.48420276910422e-118
3386,61.24999999999999,63.44828368030106,8.48420276910422e-118
3387,63.0,64.19874590253252,8.48420276910422e-118
3388,65.57142857142857,64.19874590253252,8.48420276910422e-118
3389,67.5,64.94808409550687,8.48420276910422e-118
3390,64.85294117647058,64.94808409550687,8.48420276910422e-118
3391,66.81818181818181,65.69633519657744,8.48420276910422e-118
3392,72.6923076923077,61.18977627871704,1.0517972156468525e-156
3393,74.60526315789474,61.9438370231567,1.0517972156468525e-156
3394,72.23684210526316,61.9438370231567,1.0517972156468525e-156
3395,74.1891891891892,62.696660020273754,1.0517972156468525e-156
3396,76.62162162162163,62.696660020273754,1.0517972156468525e-156
3397,78.75,63.44828368030106,1.0517972156468525e-156
3398,76.25,63.44828368030106,1.0517972156468525e-156
3399,78.42857142857143,64.19874590253252,1.0517972156468525e-156
3400,71.75675675675676,62.696660020273754,1.0517972156468525e-156
3401,73.74999999999999,63.44828368030106,1.0517972156468525e-156
3402,71.25,63.44828368030106,1.0517972156468525e-156
3403,73.28571428571429,64.19874590253252,1.0517972156468525e-156
3404,75.85714285714286,64.19874590253252,1.0517972156468525e-156
3405,78.08823529411764,64.94808409550687,1.0517972156468525e-156
3406,75.44117647058823,64.94808409550687,1.0517972156468525e-156
3407,77.72727272727272,65.69633519657744,1.0517972156468525e-156
3408,81.0,64.19874590253252,7.069109426295895e-177
3409,83.38235294117648,64.94808409550687,7.069109426295895e-177
3410,80.73529411764706,64.94808409550687,7.069109426295895e-177
3411,83.18181818181819,65.69633519657744,7.069109426295895e-177
3412,85.9090909090909,65.69633519657744,7.069109426295895e-177
3413,88.59375,66.44353569089877,7.069109426295895e-177
3414,85.78125,66.44353569089877,7.069109426295895e-177
3415,88.5483870967742,67.18972162985978,7.069109426295895e-177
3416,80.45454545454545,65.69633519657744,7.069109426295895e-177
3417,82.96875,66.44353569089877,7.069109426295895e-177
3418,80.15625,66.44353569089877,7.069109426295895e-177
3419,82.74193548387096,67.18972162985978,7.069109426295895e-177
3420,85.64516129032258,67.18972162985978,7.069109426295895e-177
3421,88.5,67.93492864899142,7.069109426295895e-177
3422,85.5,67.93492864899142,7.069109426295895e-177
3423,88.44827586206895,68.67919198537575,7.069109426295895e-177
3424,70.71428571428571,64.19874590253252,2.544972393812451e-139
3425,72.79411764705884,64.94808409550687,2.544972393812451e-139
3426,70.14705882352942,64.94808409550687,2.544972393812451e-139
3427,72.27272727272728,65.69633519657744,2.544972393812451e-139
3428,75.0,65.69633519657744,2.544972393812451e-139
3429,77.34375,66.44353569089877,2.544972393812451e-139
3430,74.53125,66.44353569089877,2.544972393812451e-139
3431,76.93548387096774,67.18972162985978,2.544972393812451e-139
3432,69.54545454545455,65.69633519657744,2.544972393812451e-139
3433,71.71875,66.44353569089877,2.544972393812451e-139
3434,68.90625,66.44353569089877,2.544972393812451e-139
3435,71.12903225806451,67.18972162985978,2.544972393812451e-139
3436,74.03225806451613,67.18972162985978,2.544972393812451e-139
3437,76.5,67.93492864899142,2.544972393812451e-139
3438,73.5,67.93492864899142,2.544972393812451e-139
3439,76.03448275862068,68.67919198537575,2.544972393812451e-139
3440,79.83870967741936,67.18972162985978,8.484492986187756e-158
3441,82.50000000000001,67.93492864899142,8.484492986187756e-158
3442,79.5,67.93492864899142,8.484492986187756e-158
3443,82.24137931034483,68.67919198537575,8.484492986187756e-158
3444,85.3448275862069,68.67919198537575,8.484492986187756e-158
3445,88.39285714285714,69.4225464945822,8.484492986187756e-158
3446,85.17857142857143,69.4225464945822,8.484492986187756e-158
3447,88.33333333333334,70.16502666715499,8.484492986187756e-158
3448,79.13793103448276,68.67919198537575,8.484492986187756e-158
3449,81.96428571428571,69.4225464945822,8.484492986187756e-158
3450,78.75,69.4225464945822,8.484492986187756e-158
3451,81.66666666666666,70.16502666715499,8.484492986187756e-158
3452,84.99999999999999,70.16502666715499,8.484492986187756e-158
3453,88.26923076923076,70.90666664467562,8.484492986187756e-158
3454,84.8076923076923,70.90666664467562,8.484492986187756e-158
3455,88.2,71.6475002354226,8.484492986187756e-158
3456,54.23076923076923,61.18977627871704,1.1874375633994486e-83
3457,55.65789473684211,61.9438370231567,1.1874375633994486e-83
3458,53.28947368421053,61.9438370231567,1.1874375633994486e-83
3459,54.72972972972973,62.696660020273754,1.1874375633994486e-83
3460,57.16216216216216,62.696660020273754,1.1874375633994486e-83
3461,58.75000000000001,63.44828368030106,1.1874375633994486e-83
3462,56.25,63.44828368030106,1.1874375633994486e-83
3463,57.857142857142854,64.19874590253252,1.1874375633994486e-83
3464,52.29729729729729,62.696660020273754,1.1874375633994486e-83
3465,53.74999999999999,63.44828368030106,1.1874375633994486e-83
3466,51.24999999999999,63.44828368030106,1.1874375633994486e-83
3467,52.71428571428571,64.19874590253252,1.1874375633994486e-83
3468,55.285714285714285,64.19874590253252,1.1874375633994486e-83
3469,56.91176470588235,64.94808409550687,1.1874375633994486e-83
3470,54.264705882352935,64.94808409550687,1.1874375633994486e-83
3471,55.90909090909091,65.69633519657744,1.1874375633994486e-83
3472,60.42857142857143,64.19874590253252,4.64798294323203e-103
3473,62.20588235294118,64.94808409550687,4.64798294323203e-103
3474,59.55882352941176,64.94808409550687,4.64798294323203e-103
3475,61.36363636363637,65.69633519657744,4.64798294323203e-103
3476,64.0909090909091,65.69633519657744,4.64798294323203e-103
3477,66.09375,66.44353569089877,4.64798294323203e-103
3478,63.28125,66.44353569089877,4.64798294323203e-103
3479,65.32258064516128,67.18972162985978,4.64798294323203e-103
3480,58.63636363636364,65.69633519657744,4.64798294323203e-103
3481,60.46875,66.44353569089877,4.64798294323203e-103
3482,57.65624999999999,66.44353569089877,4.64798294323203e-103
3483,59.516129032258064,67.18972162985978,4.64798294323203e-103
3484,62.41935483870967,67.18972162985978,4.64798294323203e-103
3485,64.5,67.93492864899142,4.64798294323203e-103
3486,61.49999999999999,67.93492864899142,4.64798294323203e-103
3487,63.620689655172406,68.67919198537575,4.64798294323203e-103
3488,50.142857142857146,64.19874590253252,6.518319319512977e-73
3489,51.61764705882353,64.94808409550687,6.518319319512977e-73
3490,48.970588235294116,64.94808409550687,6.518319319512977e-73
3491,50.45454545454545,65.69633519657744,6.518319319512977e-73
3492,53.18181818181818,65.69633519657744,6.518319319512977e-73
3493,54.84375,66.44353569089877,6.518319319512977e-73
3494,52.03125,66.44353569089877,6.518319319512977e-73
3495,53.70967741935484,67.18972162985978,6.518319319512977e-73
3496,47.72727272727273,65.69633519657744,6.518319319512977e-73
3497,49.21875,66.44353569089877,6.518319319512977e-73
3498,46.40625,66.44353569089877,6.518319319512977e-73
3499,47.903225806451616,67.18972162985978,6.518319319512977e-73
3500,50.806451612903224,67.18972162985978,6.518319319512977e-73
3501,52.5,67.93492864899142,6.518319319512977e-73
3502,49.5,67.93492864899142,6.518319319512977e-73
3503,51.20689655172414,68.67919198537575,6.518319319512977e-73
3504,56.61290322580645,67.18972162985978,1.226121656093363e-89
3505,58.5,67.93492864899142,1.226121656093363e-89
3506,55.5,67.93492864899142,1.226121656093363e-89
3507,57.41379310344828,68.67919198537575,1.226121656093363e-89
3508,60.51724137931034,68.67919198537575,1.226121656093363e-89
3509,62.67857142857143,69.4225464945822,1.226121656093363e-89
3510,59.464285714285715,69.4225464945822,1.226121656093363e-89
3511,61.66666666666667,70.16502666715499,1.226121656093363e-89
3512,54.310344827586206,68.67919198537575,1.226121656093363e-89
3513,56.25,69.4225464945822,1.226121656093363e-89
3514,53.035714285714285,69.4225464945822,1.226121656093363e-89
3515,55.0,70.16502666715499,1.226121656093363e-89
3516,58.333333333333336,70.16502666715499,1.226121656093363e-89
3517,60.57692307692307,70.90666664467562,1.226121656093363e-89
3518,57.11538461538462,70.90666664467562,1.226121656093363e-89
3519,59.400000000000006,71.6475002354226,1.226121656093363e-89
3520,68.22580645161291,67.18972162985978,1.417674975472692e-122
3521,70.5,67.93492864899142,1.417674975472692e-122
3522,67.5,67.93492864899142,1.417674975472692e-122
3523,69.82758620689656,68.67919198537575,1.417674975472692e-122
3524,72.93103448275862,68.67919198537575,1.417674975472692e-122
3525,75.53571428571429,69.4225464945822,1.417674975472692e-122
3526,72.32142857142857,69.4225464945822,1.417674975472692e-122
3527,75.0,70.16502666715499,1.417674975472692e-122
3528,66.72413793103448,68.67919198537575,1.417674975472692e-122
3529,69.10714285714286,69.4225464945822,1.417674975472692e-122
3530,65.89285714285714,69.4225464945822,1.417674975472692e-122
3531,68.33333333333333,70.16502666715499,1.417674975472692e-122
3532,71.66666666666667,70.16502666715499,1.417674975472692e-122
3533,74.42307692307692,70.90666664467562,1.417674975472692e-122
3534,70.96153846153845,70.90666664467562,1.417674975472692e-122
3535,73.79999999999998,71.6475002354226,1.417674975472692e-122
3536,78.33333333333334,70.16502666715499,1.519717370857695e-139
3537,81.34615384615385,70.90666664467562,1.519717370857695e-139
3538,77.88461538461539,70.90666664467562,1.519717370857695e-139
3539,81.0,71.6475002354226,1.519717370857695e-139
3540,84.60000000000001,71.6475002354226,1.519717370857695e-139
3541,88.125,72.38756092964962,1.519717370857695e-139
3542,84.375,72.38756092964962,1.519717370857695e-139
3543,88.04347826086958,73.12688191450309,1.519717370857695e-139
3544,77.39999999999999,71.6475002354226,1.519717370857695e-139
3545,80.625,72.38756092964962,1.519717370857695e-139
3546,76.87499999999999,72.38756092964962,1.519717370857695e-139
3547,80.21739130434783,73.12688191450309,1.519717370857695e-139
3548,84.13043478260869,73.12688191450309,1.519717370857695e-139
3549,87.95454545454545,73.86549608859848,1.519717370857695e-139
3550,83.86363636363636,73.86549608859848,1.519717370857695e-139
3551,87.85714285714285,74.60343607627445,1.519717370857695e-139
3552,65.0,70.16502666715499,4.5045469496401165e-107
3553,67.5,70.90666664467562,4.5045469496401165e-107
3554,64.03846153846155,70.90666664467562,4.5045469496401165e-107
3555,66.60000000000001,71.6475002354226,4.5045469496401165e-107
3556,70.2,71.6475002354226,4.5045469496401165e-107
3557,73.125,72.38756092964962,4.5045469496401165e-107
3558,69.375,72.38756092964962,4.5045469496401165e-107
3559,72.3913043478261,73.12688191450309,4.5045469496401165e-107
3560,63.0,71.6475002354226,4.5045469496401165e-107
3561,65.625,72.38756092964962,4.5045469496401165e-107
3562,61.87500000000001,72.38756092964962,4.5045469496401165e-107
3563,64.56521739130436,73.12688191450309,4.5045469496401165e-107
3564,68.47826086956522,73.12688191450309,4.5045469496401165e-107
3565,71.5909090909091,73.86549608859848,4.5045469496401165e-107
3566,67.5,73.86549608859848,4.5045469496401165e-107
3567,70.71428571428571,74.60343607627445,4.5045469496401165e-107
3568,76.30434782608695,73.12688191450309,1.0833482669860103e-122
3569,79.77272727272727,73.86549608859848,1.0833482669860103e-122
3570,75.68181818181819,73.86549608859848,1.0833482669860103e-122
3571,79.28571428571429,74.60343607627445,1.0833482669860103e-122
3572,83.57142857142857,74.60343607627445,1.0833482669860103e-122
3573,87.75,75.34073424154306,1.0833482669860103e-122
3574,83.25,75.34073424154306,1.0833482669860103e-122
3575,87.63157894736842,76.07742270175356,1.0833482669860103e-122
3576,74.99999999999999,74.60343607627445,1.0833482669860103e-122
3577,78.75,75.34073424154306,1.0833482669860103e-122
3578,74.25,75.34073424154306,1.0833482669860103e-122
3579,78.15789473684211,76.07742270175356,1.0833482669860103e-122
3580,82.89473684210526,76.07742270175356,1.0833482669860103e-122
3581,87.5,76.81353334098655,1.0833482669860103e-122
3582,82.50000000000001,76.81353334098655,1.0833482669860103e-122
3583,87.3529411764706,77.54909782319496,1.0833482669860103e-122
3584,29.680851063829788,55.107936425098195,4.271723991698937e-37
3585,30.326086956521735,55.873350435251986,4.271723991698937e-37
3586,28.369565217391305,55.873350435251986,4.271723991698937e-37
3587,29.000000000000004,56.63719837020753,4.271723991698937e-37
3588,31.0,56.63719837020753,4.271723991698937e-37
3589,31.704545454545457,57.39952353962294,4.271723991698937e-37
3590,29.65909090909091,57.39952353962294,4.271723991698937e-37
3591,30.348837209302324,58.160368554338,4.271723991698937e-37
3592,27.0,56.63719837020753,4.271723991698937e-37
3593,27.613636363636363,57.39952353962294,4.271723991698937e-37
3594,25.56818181818182,57.39952353962294,4.271723991698937e-37
3595,26.16279069767442,58.160368554338,4.271723991698937e-37
3596,28.25581395348837,58.160368554338,4.271723991698937e-37
3597,28.928571428571427,58.91977535280315,4.271723991698937e-37
3598,26.78571428571429,58.91977535280315,4.271723991698937e-37
3599,27.439024390243905,59.67778522657881,4.271723991698937e-37
3600,32.44186046511628,58.160368554338,4.3896328262620835e-39
3601,33.214285714285715,58.91977535280315,4.3896328262620835e-39
3602,31.071428571428573,58.91977535280315,4.3896328262620835e-39
3603,31.82926829268293,59.67778522657881,4.3896328262620835e-39
3604,34.02439024390244,59.67778522657881,4.3896328262620835e-39
3605,34.875,60.43443884495228,4.3896328262620835e-39
3606,32.625,60.43443884495228,4.3896328262620835e-39
3607,33.46153846153846,61.18977627871704,4.3896328262620835e-39
3608,29.63414634146341,59.67778522657881,4.3896328262620835e-39
3609,30.375,60.43443884495228,4.3896328262620835e-39
3610,28.125,60.43443884495228,4.3896328262620835e-39
3611,28.84615384615385,61.18977627871704,4.3896328262620835e-39
3612,31.153846153846153,61.18977627871704,4.3896328262620835e-39
3613,31.97368421052632,61.9438370231567,4.3896328262620835e-39
3614,29.605263157894736,61.9438370231567,4.3896328262620835e-39
3615,30.405405405405403,62.696660020273754,4.3896328262620835e-39
3616,24.069767441860463,58.160368554338,2.294620128229377e-43
3617,24.642857142857142,58.91977535280315,2.294620128229377e-43
3618,22.5,58.91977535280315,2.294620128229377e-43
3619,23.04878048780488,59.67778522657881,2.294620128229377e-43
3620,25.24390243902439,59.67778522657881,2.294620128229377e-43
3621,25.875,60.43443884495228,2.294620128229377e-43
3622,23.625,60.43443884495228,2.294620128229377e-43
3623,24.230769230769234,61.18977627871704,2.294620128229377e-43
3624,20.853658536585364,59.67778522657881,2.294620128229377e-43
3625,21.375,60.43443884495228,2.294620128229377e-43
3626,19.125,60.43443884495228,2.294620128229377e-43
3627,19.615384615384617,61.18977627871704,2.294620128229377e-43
3628,21.923076923076923,61.18977627871704,2.294620128229377e-43
3629,22.5,61.9438370231567,2.294620128229377e-43
3630,20.131578947368425,61.9438370231567,2.294620128229377e-43
3631,20.675675675675677,62.696660020273754,2.294620128229377e-43
3632,26.538461538461537,61.18977627871704,1.3585350091931003e-44
3633,27.236842105263154,61.9438370231567,1.3585350091931003e-44
3634,24.86842105263158,61.9438370231567,1.3585350091931003e-44
3635,25.54054054054054,62.696660020273754,1.3585350091931003e-44
3636,27.972972972972972,62.696660020273754,1.3585350091931003e-44
3637,28.75,63.44828368030106,1.3585350091931003e-44
3638,26.250000000000004,63.44828368030106,1.3585350091931003e-44
3639,27.0,64.19874590253252,1.3585350091931003e-44
3640,23.108108108108105,62.696660020273754,1.3585350091931003e-44
3641,23.75,63.44828368030106,1.3585350091931003e-44
3642,21.25,63.44828368030106,1.3585350091931003e-44
3643,21.857142857142858,64.19874590253252,1.3585350091931003e-44
3644,24.428571428571427,64.19874590253252,1.3585350091931003e-44
3645,25.14705882352941,64.94808409550687,1.3585350091931003e-44
3646,22.5,64.94808409550687,1.3585350091931003e-44
3647,23.181818181818183,65.69633519657744,1.3585350091931003e-44
3648,35.76923076923077,61.18977627871704,1.6337030620377934e-44
3649,36.71052631578947,61.9438370231567,1.6337030620377934e-44
3650,34.3421052631579,61.9438370231567,1.6337030620377934e-44
3651,35.270270270270274,62.696660020273754,1.6337030620377934e-44
3652,37.7027027027027,62.696660020273754,1.6337030620377934e-44
3653,38.75,63.44828368030106,1.6337030620377934e-44
3654,36.25,63.44828368030106,1.6337030620377934e-44
3655,37.285714285714285,64.19874590253252,1.6337030620377934e-44
3656,32.83783783783784,62.696660020273754,1.6337030620377934e-44
3657,33.75,63.44828368030106,1.6337030620377934e-44
3658,31.250000000000004,63.44828368030106,1.6337030620377934e-44
3659,32.142857142857146,64.19874590253252,1.6337030620377934e-44
3660,34.714285714285715,64.19874590253252,1.6337030620377934e-44
3661,35.73529411764706,64.94808409550687,1.6337030620377934e-44
3662,33.08823529411765,64.94808409550687,1.6337030620377934e-44
3663,34.09090909090909,65.69633519657744,1.6337030620377934e-44
3664,39.857142857142854,64.19874590253252,4.055184613706458e-53
3665,41.029411764705884,64.94808409550687,4.055184613706458e-53
3666,38.38235294117647,64.94808409550687,4.055184613706458e-53
3667,39.54545454545455,65.69633519657744,4.055184613706458e-53
3668,42.27272727272727,65.69633519657744,4.055184613706458e-53
3669,43.59375,66.44353569089877,4.055184613706458e-53
3670,40.78125,66.44353569089877,4.055184613706458e-53
3671,42.096774193548384,67.18972162985978,4.055184613706458e-53
3672,36.81818181818181,65.69633519657744,4.055184613706458e-53
3673,37.96875,66.44353569089877,4.055184613706458e-53
3674,35.15625,66.44353569089877,4.055184613706458e-53
3675,36.29032258064516,67.18972162985978,4.055184613706458e-53
3676,39.193548387096776,67.18972162985978,4.055184613706458e-53
3677,40.5,67.93492864899142,4.055184613706458e-53
3678,37.5,67.93492864899142,4.055184613706458e-53
3679,38.793103448275865,68.67919198537575,4.055184613706458e-53
3680,29.571428571428573,64.19874590253252,1.160098686597222e-46
3681,30.441176470588232,64.94808409550687,1.160098686597222e-46
3682,27.794117647058826,64.94808409550687,1.160098686597222e-46
3683,28.63636363636364,65.69633519657744,1.160098686597222e-46
3684,31.363636363636363,65.69633519657744,1.160098686597222e-46
3685,32.34375,66.44353569089877,1.160098686597222e-46
3686,29.53125,66.44353569089877,1.160098686597222e-46
3687,30.483870967741936,67.18972162985978,1.160098686597222e-46
3688,25.909090909090907,65.69633519657744,1.160098686597222e-46
3689,26.71875,66.44353569089877,1.160098686597222e-46
3690,23.90625,66.44353569089877,1.160098686597222e-46
3691,24.67741935483871,67.18972162985978,1.160098686597222e-46
3692,27.58064516129032,67.18972162985978,1.160098686597222e-46
3693,28.5,67.93492864899142,1.160098686597222e-46
3694,25.5,67.93492864899142,1.160098686597222e-46
3695,26.379310344827587,68.67919198537575,1.160098686597222e-46
3696,33.387096774193544,67.18972162985978,9.561789658621976e-52
3697,34.5,67.93492864899142,9.561789658621976e-52
3698,31.5,67.93492864899142,9.561789658621976e-52
3699,32.58620689655172,68.67919198537575,9.561789658621976e-52
3700,35.68965517241379,68.67919198537575,9.561789658621976e-52
3701,36.964285714285715,69.4225464945822,9.561789658621976e-52
3702,33.75,69.4225464945822,9.561789658621976e-52
3703,35.00000000000001,70.16502666715499,9.561789658621976e-52
3704,29.482758620689655,68.67919198537575,9.561789658621976e-52
3705,30.535714285714285,69.4225464945822,9.561789658621976e-52
3706,27.321428571428573,69.4225464945822,9.561789658621976e-52
3707,28.333333333333336,70.16502666715499,9.561789658621976e-52
3708,31.666666666666664,70.16502666715499,9.561789658621976e-52
3709,32.88461538461538,70.90666664467562,9.561789658621976e-52
3710,29.423076923076923,70.90666664467562,9.561789658621976e-52
3711,30.600000000000005,71.6475002354226,9.561789658621976e-52
3712,17.307692307692307,61.18977627871704,1.261620909708678e-39
3713,17.763157894736842,61.9438370231567,1.261620909708678e-39
3714,15.394736842105265,61.9438370231567,1.261620909708678e-39
3715,15.810810810810812,62.696660020273754,1.261620909708678e-39
3716,18.243243243243242,62.696660020273754,1.261620909708678e-39
3717,18.749999999999996,63.44828368030106,1.261620909708678e-39
3718,16.25,63.44828368030106,1.261620909708678e-39
3719,16.714285714285715,64.19874590253252,1.261620909708678e-39
3720,13.378378378378377,62.696660020273754,1.261620909708678e-39
3721,13.749999999999998,63.44828368030106,1.261620909708678e-39
3722,11.25,63.44828368030106,1.261620909708678e-39
3723,11.571428571428571,64.19874590253252,1.261620909708678e-39
3724,14.14285714285714,64.19874590253252,1.261620909708678e-39
3725,14.558823529411761,64.94808409550687,1.261620909708678e-39
3726,11.911764705882353,64.94808409550687,1.261620909708678e-39
3727,12.272727272727272,65.69633519657744,1.261620909708678e-39
3728,19.285714285714285,64.19874590253252,1.1638925665846918e-47
3729,19.852941176470587,64.94808409550687,1.1638925665846918e-47
3730,17.205882352941178,64.94808409550687,1.1638925665846918e-47
3731,17.72727272727273,65.69633519657744,1.1638925665846918e-47
3732,20.454545454545453,65.69633519657744,1.1638925665846918e-47
3733,21.09375,66.44353569089877,1.1638925665846918e-47
3734,18.28125,66.44353569089877,1.1638925665846918e-47
3735,18.870967741935484,67.18972162985978,1.1638925665846918e-47
3736,14.999999999999998,65.69633519657744,1.1638925665846918e-47
3737,15.468749999999998,66.44353569089877,1.1638925665846918e-47
3738,12.65625,66.44353569089877,1.1638925665846918e-47
3739,13.064516129032258,67.18972162985978,1.1638925665846918e-47
3740,15.967741935483868,67.18972162985978,1.1638925665846918e-47
3741,16.499999999999996,67.93492864899142,1.1638925665846918e-47
3742,13.5,67.93492864899142,1.1638925665846918e-47
3743,13.96551724137931,68.67919198537575,1.1638925665846918e-47
3744,9.0,64.19874590253252,7.893628172394361e-25
3745,9.26470588235294,64.94808409550687,7.893628172394361e-25
3746,6.61764705882353,64.94808409550687,7.893628172394361e-25
3747,6.818181818181818,65.69633519657744,7.893628172394361e-25
3748,9.545454545454545,65.69633519657744,7.893628172394361e-25
3749,9.84375,66.44353569089877,7.893628172394361e-25
3750,7.03125,66.44353569089877,7.893628172394361e-25
3751,7.258064516129033,67.18972162985978,7.893628172394361e-25
3752,4.090909090909091,65.69633519657744,7.893628172394361e-25
3753,4.21875,66.44353569089877,7.893628172394361e-25
3754,1.40625,66.44353569089877,7.893628172394361e-25
3755,1.4516129032258065,67.18972162985978,7.893628172394361e-25
3756,4.35483870967742,67.18972162985978,7.893628172394361e-25
3757,4.5,67.93492864899142,7.893628172394361e-25
3758,1.5,67.93492864899142,7.893628172394361e-25
3759,1.5517241379310345,68.67919198537575,7.893628172394361e-25
3760,10.161290322580646,67.18972162985978,5.104631246092226e-29
3761,10.5,67.93492864899142,5.104631246092226e-29
3762,7.499999999999999,67.93492864899142,5.104631246092226e-29
3763,7.758620689655173,68.67919198537575,5.104631246092226e-29
3764,10.862068965517242,68.67919198537575,5.104631246092226e-29
3765,11.25,69.4225464945822,5.104631246092226e-29
3766,8.035714285714286,69.4225464945822,5.104631246092226e-29
3767,8.333333333333332,70.16502666715499,5.104631246092226e-29
3768,4.655172413793104,68.67919198537575,5.104631246092226e-29
3769,4.821428571428571,69.4225464945822,5.104631246092226e-29
3770,1.6071428571428572,69.4225464945822,5.104631246092226e-29
3771,1.6666666666666667,70.16502666715499,5.104631246092226e-29
3772,5.0,70.16502666715499,5.104631246092226e-29
3773,5.1923076923076925,70.90666664467562,5.104631246092226e-29
3774,1.7307692307692306,70.90666664467562,5.104631246092226e-29
3775,1.8,71.6475002354226,5.104631246092226e-29
3776,21.774193548387093,67.18972162985978,1.7098886000357777e-53
3777,22.499999999999996,67.93492864899142,1.7098886000357777e-53
3778,19.500000000000004,67.93492864899142,1.7098886000357777e-53
3779,20.172413793103452,68.67919198537575,1.7098886000357777e-53
3780,23.275862068965516,68.67919198537575,1.7098886000357777e-53
3781,24.107142857142854,69.4225464945822,1.7098886000357777e-53
3782,20.892857142857146,69.4225464945822,1.7098886000357777e-53
3783,21.66666666666667,70.16502666715499,1.7098886000357777e-53
3784,17.068965517241377,68.67919198537575,1.7098886000357777e-53
3785,17.678571428571427,69.4225464945822,1.7098886000357777e-53
3786,14.464285714285714,69.4225464945822,1.7098886000357777e-53
3787,14.999999999999998,70.16502666715499,1.7098886000357777e-53
3788,18.333333333333332,70.16502666715499,1.7098886000357777e-53
3789,19.038461538461537,70.90666664467562,1.7098886000357777e-53
3790,15.576923076923077,70.90666664467562,1.7098886000357777e-53
3791,16.2,71.6475002354226,1.7098886000357777e-53
3792,24.999999999999996,70.16502666715499,3.1520989445346916e-55
3793,25.96153846153846,70.90666664467562,3.1520989445346916e-55
3794,22.500000000000004,70.90666664467562,3.1520989445346916e-55
3795,23.400000000000002,71.6475002354226,3.1520989445346916e-55
3796,26.999999999999996,71.6475002354226,3.1520989445346916e-55
3797,28.124999999999996,72.38756092964962,3.1520989445346916e-55
3798,24.375,72.38756092964962,3.1520989445346916e-55
3799,25.434782608695652,73.12688191450309,3.1520989445346916e-55
3800,19.8,71.6475002354226,3.1520989445346916e-55
3801,20.625,72.38756092964962,3.1520989445346916e-55
3802,16.875,72.38756092964962,3.1520989445346916e-55
3803,17.60869565217391,73.12688191450309,3.1520989445346916e-55
3804,21.52173913043478,73.12688191450309,3.1520989445346916e-55
3805,22.499999999999996,73.86549608859848,3.1520989445346916e-55
3806,18.409090909090907,73.86549608859848,3.1520989445346916e-55
3807,19.285714285714285,74.60343607627445,3.1520989445346916e-55
3808,11.666666666666666,70.16502666715499,4.9066200018603276e-36
3809,12.115384615384615,70.90666664467562,4.9066200018603276e-36
3810,8.653846153846155,70.90666664467562,4.9066200018603276e-36
3811,9.0,71.6475002354226,4.9066200018603276e-36
3812,12.6,71.6475002354226,4.9066200018603276e-36
3813,13.125,72.38756092964962,4.9066200018603276e-36
3814,9.375,72.38756092964962,4.9066200018603276e-36
3815,9.782608695652174,73.12688191450309,4.9066200018603276e-36
3816,5.3999999999999995,71.6475002354226,4.9066200018603276e-36
3817,5.625,72.38756092964962,4.9066200018603276e-36
3818,1.8749999999999998,72.38756092964962,4.9066200018603276e-36
3819,1.9565217391304348,73.12688191450309,4.9066200018603276e-36
3820,5.869565217391305,73.12688191450309,4.9066200018603276e-36
3821,6.136363636363636,73.86549608859848,4.9066200018603276e-36
3822,2.0454545454545454,73.86549608859848,4.9066200018603276e-36
3823,2.142857142857143,74.60343607627445,4.9066200018603276e-36
3824,13.695652173913045,73.12688191450309,1.6279025239332806e-45
3825,14.318181818181818,73.86549608859848,1.6279025239332806e-45
3826,10.227272727272728,73.86549608859848,1.6279025239332806e-45
3827,10.714285714285714,74.60343607627445,1.6279025239332806e-45
3828,14.999999999999998,74.60343607627445,1.6279025239332806e-45
3829,15.75,75.34073424154306,1.6279025239332806e-45
3830,11.25,75.34073424154306,1.6279025239332806e-45
3831,11.842105263157896,76.07742270175356,1.6279025239332806e-45
3832,6.428571428571429,74.60343607627445,1.6279025239332806e-45
3833,6.75,75.34073424154306,1.6279025239332806e-45
3834,2.25,75.34073424154306,1.6279025239332806e-45
3835,2.3684210526315788,76.07742270175356,1.6279025239332806e-45
3836,7.105263157894737,76.07742270175356,1.6279025239332806e-45
3837,7.499999999999999,76.81353334098655,1.6279025239332806e-45
3838,2.5,76.81353334098655,1.6279025239332806e-45
3839,2.6470588235294117,77.54909782319496,1.6279025239332806e-45
3840,45.0,67.18972162985978,1.4849357190345781e-64
3841,46.49999999999999,67.93492864899142,1.4849357190345781e-64
3842,43.50000000000001,67.93492864899142,1.4849357190345781e-64
3843,45.0,68.67919198537575,1.4849357190345781e-64
3844,48.10344827586207,68.67919198537575,1.4849357190345781e-64
3845,49.82142857142857,69.4225464945822,1.4849357190345781e-64
3846,46.607142857142854,69.4225464945822,1.4849357190345781e-64
3847,48.333333333333336,70.16502666715499,1.4849357190345781e-64
3848,41.89655172413793,68.67919198537575,1.4849357190345781e-64
3849,43.392857142857146,69.4225464945822,1.4849357190345781e-64
3850,40.17857142857143,69.4225464945822,1.4849357190345781e-64
3851,41.666666666666664,70.16502666715499,1.4849357190345781e-64
3852,45.0,70.16502666715499,1.4849357190345781e-64
3853,46.730769230769226,70.90666664467562,1.4849357190345781e-64
