# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
76,50.62499999999999,7.782714385390946,2.511895987677333e-16
77,51.32812500000001,8.385538647081319,2.511895987677333e-16
78,49.92187499999999,8.385538647081319,2.511895987677333e-16
79,50.62499999999999,8.989299345162806,2.511895987677333e-16
80,53.4375,7.782714385390946,3.7003120146201145e-16
81,54.140625,8.385538647081319,3.7003120146201145e-16
82,52.734375,8.385538647081319,3.7003120146201145e-16
83,53.4375,8.989299345162806,3.7003120146201145e-16
84,54.84375,8.989299345162806,3.7003120146201145e-16
85,55.54687499999999,9.594068226860458,3.7003120146201145e-16
86,54.140625,9.594068226860458,3.7003120146201145e-16
87,54.84375,10.199918091116302,3.7003120146201145e-16
88,52.03125,8.989299345162806,3.7003120146201145e-16
89,52.734375,9.594068226860458,3.7003120146201145e-16
90,51.32812500000001,9.594068226860458,3.7003120146201145e-16
91,52.03125,10.199918091116302,3.7003120146201145e-16
92,53.4375,10.199918091116302,3.7003120146201145e-16
93,54.140625,10.806922874860334,3.7003120146201145e-16
94,52.734375,10.806922874860334,3.7003120146201145e-16
95,53.4375,11.415157742730486,3.7003120146201145e-16
96,47.8125,7.782714385390946,3.011342373103969e-20
97,48.51562499999999,8.385538647081319,3.011342373103969e-20
98,47.109375,8.385538647081319,3.011342373103969e-20
99,47.8125,8.989299345162806,3.011342373103969e-20
100,49.21875,8.989299345162806,3.011342373103969e-20
101,49.92187499999999,9.594068226860458,3.011342373103969e-20
102,48.51562499999999,9.594068226860458,3.011342373103969e-20
103,49.21875,10.199918091116302,3.011342373103969e-20
104,46.40625,8.989299345162806,3.011342373103969e-20
105,47.109375,9.594068226860458,3.011342373103969e-20
106,45.703125,9.594068226860458,3.011342373103969e-20
107,46.40625,10.199918091116302,3.011342373103969e-20
108,47.8125,10.199918091116302,3.011342373103969e-20
109,48.51562499999999,10.806922874860334,3.011342373103969e-20
110,47.109375,10.806922874860334,3.011342373103969e-20
111,47.8125,11.415157742730486,3.011342373103969e-20
112,50.62499999999999,10.199918091116302,2.181333518579894e-19
113,51.32812500000001,10.806922874860334,2.181333518579894e-19
114,49.92187499999999,10.806922874860334,2.181333518579894e-19
115,50.62499999999999,11.415157742730486,2.181333518579894e-19
116,52.03125,11.415157742730486,2.181333518579894e-19
117,52.734375,12.024699180565818,2.181333518579894e-19
118,51.32812500000001,12.024699180565818,2.181333518579894e-19
119,52.03125,12.635625093021119,2.181333518579894e-19
120,49.21875,11.415157742730486,2.181333518579894e-19
121,49.92187499999999,12.024699180565818,2.181333518579894e-19
122,48.51562499999999,12.024699180565818,2.181333518579894e-19
123,49.21875,12.635625093021119,2.181333518579894e-19
124,50.62499999999999,12.635625093021119,2.181333518579894e-19
125,51.32812500000001,13.24801490567694,2.181333518579894e-19
126,49.92187499999999,13.24801490567694,2.181333518579894e-19
127,50.62499999999999,13.861949672048638,2.181333518579894e-19
128,39.375,5.379378991112077,2.902004100582053e-24
129,40.078125,5.979156796301311,2.902004100582053e-24
130,38.67187499999999,5.979156796301311,2.902004100582053e-24
131,39.375,6.579592944977634,2.902004100582053e-24
132,40.78124999999999,6.579592944977634,2.902004100582053e-24
133,41.484375,7.180755781458274,2.902004100582053e-24
134,40.078125,7.180755781458274,2.902004100582053e-24
135,40.78124999999999,7.782714385390946,2.902004100582053e-24
136,37.96875,6.579592944977634,2.902004100582053e-24
137,38.67187499999999,7.180755781458274,2.902004100582053e-24
138,37.265625,7.180755781458274,2.902004100582053e-24
139,37.96875,7.782714385390946,2.902004100582053e-24
140,39.375,7.782714385390946,2.902004100582053e-24
141,40.078125,8.385538647081319,2.902004100582053e-24
142,38.67187499999999,8.385538647081319,2.902004100582053e-24
143,39.375,8.989299345162806,2.902004100582053e-24
144,42.1875,7.782714385390946,7.712484843353566e-25
145,42.89062499999999,8.385538647081319,7.712484843353566e-25
146,41.484375,8.385538647081319,7.712484843353566e-25
147,42.1875,8.989299345162806,7.712484843353566e-25
148,43.59374999999999,8.989299345162806,7.712484843353566e-25
149,44.296875,9.594068226860458,7.712484843353566e-25
150,42.89062499999999,9.594068226860458,7.712484843353566e-25
151,43.59374999999999,10.199918091116302,7.712484843353566e-25
152,40.78124999999999,8.989299345162806,7.712484843353566e-25
153,41.484375,9.594068226860458,7.712484843353566e-25
154,40.078125,9.594068226860458,7.712484843353566e-25
155,40.78124999999999,10.199918091116302,7.712484843353566e-25
156,42.1875,10.199918091116302,7.712484843353566e-25
157,42.89062499999999,10.806922874860334,7.712484843353566e-25
158,41.484375,10.806922874860334,7.712484843353566e-25
159,42.1875,11.415157742730486,7.712484843353566e-25
160,36.5625,7.782714385390946,5.042888966350904e-29
161,37.265625,8.385538647081319,5.042888966350904e-29
162,35.859375,8.385538647081319,5.042888966350904e-29
163,36.5625,8.989299345162806,5.042888966350904e-29
164,37.96875,8.989299345162806,5.042888966350904e-29
165,38.67187499999999,9.594068226860458,5.042888966350904e-29
166,37.265625,9.594068226860458,5.042888966350904e-29
167,37.96875,10.199918091116302,5.042888966350904e-29
168,35.15624999999999,8.989299345162806,5.042888966350904e-29
169,35.859375,9.594068226860458,5.042888966350904e-29
170,34.453125,9.594068226860458,5.042888966350904e-29
171,35.15624999999999,10.199918091116302,5.042888966350904e-29
172,36.5625,10.199918091116302,5.042888966350904e-29
173,37.265625,10.806922874860334,5.042888966350904e-29
174,35.859375,10.806922874860334,5.042888966350904e-29
175,36.5625,11.415157742730486,5.042888966350904e-29
176,39.375,10.199918091116302,3.5026598197678167e-29
177,40.078125,10.806922874860334,3.5026598197678167e-29
178,38.67187499999999,10.806922874860334,3.5026598197678167e-29
179,39.375,11.415157742730486,3.5026598197678167e-29
180,40.78124999999999,11.415157742730486,3.5026598197678167e-29
181,41.484375,12.024699180565818,3.5026598197678167e-29
182,40.078125,12.024699180565818,3.5026598197678167e-29
183,40.78124999999999,12.635625093021119,3.5026598197678167e-29
184,37.96875,11.415157742730486,3.5026598197678167e-29
185,38.67187499999999,12.024699180565818,3.5026598197678167e-29
186,37.265625,12.024699180565818,3.5026598197678167e-29
187,37.96875,12.635625093021119,3.5026598197678167e-29
188,39.375,12.635625093021119,3.5026598197678167e-29
189,40.078125,13.24801490567694,3.5026598197678167e-29
190,38.67187499999999,13.24801490567694,3.5026598197678167e-29
191,39.375,13.861949672048638,3.5026598197678167e-29
192,45.0,10.199918091116302,3.936093351445923e-24
193,45.703125,10.806922874860334,3.936093351445923e-24
194,44.296875,10.806922874860334,3.936093351445923e-24
195,45.0,11.415157742730486,3.936093351445923e-24
196,46.40625,11.415157742730486,3.936093351445923e-24
197,47.109375,12.024699180565818,3.936093351445923e-24
198,45.703125,12.024699180565818,3.936093351445923e-24
199,46.40625,12.635625093021119,3.936093351445923e-24
200,43.59374999999999,11.415157742730486,3.936093351445923e-24
201,44.296875,12.024699180565818,3.936093351445923e-24
202,42.89062499999999,12.024699180565818,3.936093351445923e-24
203,43.59374999999999,12.635625093021119,3.936093351445923e-24
204,45.0,12.635625093021119,3.936093351445923e-24
205,45.703125,13.24801490567694,3.936093351445923e-24
206,44.296875,13.24801490567694,3.936093351445923e-24
207,45.0,13.861949672048638,3.936093351445923e-24
208,47.8125,12.635625093021119,8.1592783835703e-23
209,48.51562499999999,13.24801490567694,8.1592783835703e-23
210,47.109375,13.24801490567694,8.1592783835703e-23
211,47.8125,13.861949672048638,8.1592783835703e-23
212,49.21875,13.861949672048638,8.1592783835703e-23
213,49.92187499999999,14.477512185929925,8.1592783835703e-23
214,48.51562499999999,14.477512185929925,8.1592783835703e-23
215,49.21875,15.094787099543197,8.1592783835703e-23
216,46.40625,13.861949672048638,8.1592783835703e-23
217,47.109375,14.477512185929925,8.1592783835703e-23
218,45.703125,14.477512185929925,8.1592783835703e-23
219,46.40625,15.094787099543197,8.1592783835703e-23
220,47.8125,15.094787099543197,8.1592783835703e-23
221,48.51562499999999,15.713861048008212,8.1592783835703e-23
222,47.109375,15.713861048008212,8.1592783835703e-23
223,47.8125,16.334822780685982,8.1592783835703e-23
224,42.1875,12.635625093021119,3.365576856750813e-28
225,42.89062499999999,13.24801490567694,3.365576856750813e-28
226,41.484375,13.24801490567694,3.365576856750813e-28
227,42.1875,13.861949672048638,3.365576856750813e-28
228,43.59374999999999,13.861949672048638,3.365576856750813e-28
229,44.296875,14.477512185929925,3.365576856750813e-28
230,42.89062499999999,14.477512185929925,3.365576856750813e-28
231,43.59374999999999,15.094787099543197,3.365576856750813e-28
232,40.78124999999999,13.861949672048638,3.365576856750813e-28
233,41.484375,14.477512185929925,3.365576856750813e-28
234,40.078125,14.477512185929925,3.365576856750813e-28
235,40.78124999999999,15.094787099543197,3.365576856750813e-28
236,42.1875,15.094787099543197,3.365576856750813e-28
237,42.89062499999999,15.713861048008212,3.365576856750813e-28
238,41.484375,15.713861048008212,3.365576856750813e-28
239,42.1875,16.334822780685982,3.365576856750813e-28
240,45.0,15.094787099543197,1.0916479031251064e-26
241,45.703125,15.713861048008212,1.0916479031251064e-26
242,44.296875,15.713861048008212,1.0916479031251064e-26
243,45.0,16.334822780685982,1.0916479031251064e-26
244,46.40625,16.334822780685982,1.0916479031251064e-26
245,47.109375,16.957763300004146,1.0916479031251064e-26
246,45.703125,16.957763300004146,1.0916479031251064e-26
247,46.40625,17.582776008425398,1.0916479031251064e-26
248,43.59374999999999,16.334822780685982,1.0916479031251064e-26
249,44.296875,16.957763300004146,1.0916479031251064e-26
250,42.89062499999999,16.957763300004146,1.0916479031251064e-26
251,43.59374999999999,17.582776008425398,1.0916479031251064e-26
252,45.0,17.582776008425398,1.0916479031251064e-26
253,45.703125,18.209956864283,1.0916479031251064e-26
254,44.296875,18.209956864283,1.0916479031251064e-26
255,45.0,18.839404547275464,1.0916479031251064e-26
256,56.24999999999999,10.199918091116302,1.0897244591473047e-15
257,56.953125,10.806922874860334,1.0897244591473047e-15
258,55.54687499999999,10.806922874860334,1.0897244591473047e-15
259,56.24999999999999,11.415157742730486,1.0897244591473047e-15
260,57.65624999999999,11.415157742730486,1.0897244591473047e-15
261,58.35937499999999,12.024699180565818,1.0897244591473047e-15
262,56.953125,12.024699180565818,1.0897244591473047e-15
263,57.65624999999999,12.635625093021119,1.0897244591473047e-15
264,54.84375,11.415157742730486,1.0897244591473047e-15
265,55.54687499999999,12.024699180565818,1.0897244591473047e-15
266,54.140625,12.024699180565818,1.0897244591473047e-15
267,54.84375,12.635625093021119,1.0897244591473047e-15
268,56.24999999999999,12.635625093021119,1.0897244591473047e-15
269,56.953125,13.24801490567694,1.0897244591473047e-15
270,55.54687499999999,13.24801490567694,1.0897244591473047e-15
271,56.24999999999999,13.861949672048638,1.0897244591473047e-15
272,59.0625,12.635625093021119,4.700688752319246e-15
273,59.765625,13.24801490567694,4.700688752319246e-15
274,58.35937499999999,13.24801490567694,4.700688752319246e-15
275,59.0625,13.861949672048638,4.700688752319246e-15
276,60.46875,13.861949672048638,4.700688752319246e-15
277,61.17187499999999,14.477512185929925,4.700688752319246e-15
278,59.765625,14.477512185929925,4.700688752319246e-15
279,60.46875,15.094787099543197,4.700688752319246e-15
280,57.65624999999999,13.861949672048638,4.700688752319246e-15
281,58.35937499999999,14.477512185929925,4.700688752319246e-15
282,56.953125,14.477512185929925,4.700688752319246e-15
283,57.65624999999999,15.094787099543197,4.700688752319246e-15
284,59.0625,15.094787099543197,4.700688752319246e-15
285,59.765625,15.713861048008212,4.700688752319246e-15
286,58.35937499999999,15.713861048008212,4.700688752319246e-15
287,59.0625,16.334822780685982,4.700688752319246e-15
288,53.4375,12.635625093021119,3.961223358035681e-18
289,54.140625,13.24801490567694,3.961223358035681e-18
290,52.734375,13.24801490567694,3.961223358035681e-18
291,53.4375,13.861949672048638,3.961223358035681e-18
292,54.84375,13.861949672048638,3.961223358035681e-18
293,55.54687499999999,14.477512185929925,3.961223358035681e-18
294,54.140625,14.477512185929925,3.961223358035681e-18
295,54.84375,15.094787099543197,3.961223358035681e-18
296,52.03125,13.861949672048638,3.961223358035681e-18
297,52.734375,14.477512185929925,3.961223358035681e-18
298,51.32812500000001,14.477512185929925,3.961223358035681e-18
299,52.03125,15.094787099543197,3.961223358035681e-18
300,53.4375,15.094787099543197,3.961223358035681e-18
301,54.140625,15.713861048008212,3.961223358035681e-18
302,52.734375,15.713861048008212,3.961223358035681e-18
303,53.4375,16.334822780685982,3.961223358035681e-18
304,56.24999999999999,15.094787099543197,9.163637896679543e-17
305,56.953125,15.713861048008212,9.163637896679543e-17
306,55.54687499999999,15.713861048008212,9.163637896679543e-17
307,56.24999999999999,16.334822780685982,9.163637896679543e-17
308,57.65624999999999,16.334822780685982,9.163637896679543e-17
309,58.35937499999999,16.957763300004146,9.163637896679543e-17
310,56.953125,16.957763300004146,9.163637896679543e-17
311,57.65624999999999,17.582776008425398,9.163637896679543e-17
312,54.84375,16.334822780685982,9.163637896679543e-17
313,55.54687499999999,16.957763300004146,9.163637896679543e-17
314,54.140625,16.957763300004146,9.163637896679543e-17
315,54.84375,17.582776008425398,9.163637896679543e-17
316,56.24999999999999,17.582776008425398,9.163637896679543e-17
317,56.953125,18.209956864283,9.163637896679543e-17
318,55.54687499999999,18.209956864283,9.163637896679543e-17
319,56.24999999999999,18.839404547275464,9.163637896679543e-17
320,61.87499999999999,15.094787099543197,1.7713938427849436e-14
321,62.57812499999999,15.713861048008212,1.7713938427849436e-14
322,61.17187499999999,15.713861048008212,1.7713938427849436e-14
323,61.87499999999999,16.334822780685982,1.7713938427849436e-14
324,63.281249999999986,16.334822780685982,1.7713938427849436e-14
325,63.984375,16.957763300004146,1.7713938427849436e-14
326,62.57812499999999,16.957763300004146,1.7713938427849436e-14
327,63.281249999999986,17.582776008425398,1.7713938427849436e-14
328,60.46875,16.334822780685982,1.7713938427849436e-14
329,61.17187499999999,16.957763300004146,1.7713938427849436e-14
330,59.765625,16.957763300004146,1.7713938427849436e-14
331,60.46875,17.582776008425398,1.7713938427849436e-14
332,61.87499999999999,17.582776008425398,1.7713938427849436e-14
333,62.57812499999999,18.209956864283,1.7713938427849436e-14
334,61.17187499999999,18.209956864283,1.7713938427849436e-14
335,61.87499999999999,18.839404547275464,1.7713938427849436e-14
336,64.6875,17.582776008425398,3.6477410641744076e-14
337,65.390625,18.209956864283,3.6477410641744076e-14
338,63.984375,18.209956864283,3.6477410641744076e-14
339,64.6875,18.839404547275464,3.6477410641744076e-14
340,66.09374999999999,18.839404547275464,3.6477410641744076e-14
341,66.796875,19.47122063449069,3.6477410641744076e-14
342,65.390625,19.47122063449069,3.6477410641744076e-14
343,66.09374999999999,20.10550978791599,3.6477410641744076e-14
344,63.281249999999986,18.839404547275464,3.6477410641744076e-14
345,63.984375,19.47122063449069,3.6477410641744076e-14
346,62.57812499999999,19.47122063449069,3.6477410641744076e-14
347,63.281249999999986,20.10550978791599,3.6477410641744076e-14
348,64.6875,20.10550978791599,3.6477410641744076e-14
349,65.390625,20.742379954487134,3.6477410641744076e-14
350,63.984375,20.742379954487134,3.6477410641744076e-14
351,64.6875,21.381942579838878,3.6477410641744076e-14
352,59.0625,17.582776008425398,1.853195381254501e-15
353,59.765625,18.209956864283,1.853195381254501e-15
354,58.35937499999999,18.209956864283,1.853195381254501e-15
355,59.0625,18.839404547275464,1.853195381254501e-15
356,60.46875,18.839404547275464,1.853195381254501e-15
357,61.17187499999999,19.47122063449069,1.853195381254501e-15
358,59.765625,19.47122063449069,1.853195381254501e-15
359,60.46875,20.10550978791599,1.853195381254501e-15
360,57.65624999999999,18.839404547275464,1.853195381254501e-15
361,58.35937499999999,19.47122063449069,1.853195381254501e-15
362,56.953125,19.47122063449069,1.853195381254501e-15
363,57.65624999999999,20.10550978791599,1.853195381254501e-15
364,59.0625,20.10550978791599,1.853195381254501e-15
365,59.765625,20.742379954487134,1.853195381254501e-15
366,58.35937499999999,20.742379954487134,1.853195381254501e-15
367,59.0625,21.381942579838878,1.853195381254501e-15
368,61.87499999999999,20.10550978791599,2.3135127751625064e-14
369,62.57812499999999,20.742379954487134,2.3135127751625064e-14
370,61.17187499999999,20.742379954487134,2.3135127751625064e-14
371,61.87499999999999,21.381942579838878,2.3135127751625064e-14
372,63.281249999999986,21.381942579838878,2.3135127751625064e-14
373,63.984375,22.02431283704216,2.3135127751625064e-14
374,62.57812499999999,22.02431283704216,2.3135127751625064e-14
375,63.281249999999986,22.66960987175038,2.3135127751625064e-14
376,60.46875,21.381942579838878,2.3135127751625064e-14
377,61.17187499999999,22.02431283704216,2.3135127751625064e-14
378,59.765625,22.02431283704216,2.3135127751625064e-14
379,60.46875,22.66960987175038,2.3135127751625064e-14
380,61.87499999999999,22.66960987175038,2.3135127751625064e-14
381,62.57812499999999,23.31795706533424,2.3135127751625064e-14
382,61.17187499999999,23.31795706533424,2.3135127751625064e-14
383,61.87499999999999,23.96948231775967,2.3135127751625064e-14
384,50.62499999999999,15.094787099543197,3.52185063401218e-21
385,51.32812500000001,15.713861048008212,3.52185063401218e-21
386,49.92187499999999,15.713861048008212,3.52185063401218e-21
387,50.62499999999999,16.334822780685982,3.52185063401218e-21
388,52.03125,16.334822780685982,3.52185063401218e-21
389,52.734375,16.957763300004146,3.52185063401218e-21
390,51.32812500000001,16.957763300004146,3.52185063401218e-21
391,52.03125,17.582776008425398,3.52185063401218e-21
392,49.21875,16.334822780685982,3.52185063401218e-21
393,49.92187499999999,16.957763300004146,3.52185063401218e-21
394,48.51562499999999,16.957763300004146,3.52185063401218e-21
395,49.21875,17.582776008425398,3.52185063401218e-21
396,50.62499999999999,17.582776008425398,3.52185063401218e-21
397,51.32812500000001,18.209956864283,3.52185063401218e-21
398,49.92187499999999,18.209956864283,3.52185063401218e-21
399,50.62499999999999,18.839404547275464,3.52185063401218e-21
400,53.4375,17.582776008425398,2.350312352061316e-19
401,54.140625,18.209956864283,2.350312352061316e-19
402,52.734375,18.209956864283,2.350312352061316e-19
403,53.4375,18.839404547275464,2.350312352061316e-19
404,54.84375,18.839404547275464,2.350312352061316e-19
405,55.54687499999999,19.47122063449069,2.350312352061316e-19
406,54.140625,19.47122063449069,2.350312352061316e-19
407,54.84375,20.10550978791599,2.350312352061316e-19
408,52.03125,18.839404547275464,2.350312352061316e-19
409,52.734375,19.47122063449069,2.350312352061316e-19
410,51.32812500000001,19.47122063449069,2.350312352061316e-19
411,52.03125,20.10550978791599,2.350312352061316e-19
412,53.4375,20.10550978791599,2.350312352061316e-19
413,54.140625,20.742379954487134,2.350312352061316e-19
414,52.734375,20.742379954487134,2.350312352061316e-19
415,53.4375,21.381942579838878,2.350312352061316e-19
416,47.8125,17.582776008425398,9.111179356529797e-25
417,48.51562499999999,18.209956864283,9.111179356529797e-25
418,47.109375,18.209956864283,9.111179356529797e-25
419,47.8125,18.839404547275464,9.111179356529797e-25
420,49.21875,18.839404547275464,9.111179356529797e-25
421,49.92187499999999,19.47122063449069,9.111179356529797e-25
422,48.51562499999999,19.47122063449069,9.111179356529797e-25
423,49.21875,20.10550978791599,9.111179356529797e-25
424,46.40625,18.839404547275464,9.111179356529797e-25
425,47.109375,19.47122063449069,9.111179356529797e-25
426,45.703125,19.47122063449069,9.111179356529797e-25
427,46.40625,20.10550978791599,9.111179356529797e-25
428,47.8125,20.10550978791599,9.111179356529797e-25
429,48.51562499999999,20.742379954487134,9.111179356529797e-25
430,47.109375,20.742379954487134,9.111179356529797e-25
431,47.8125,21.381942579838878,9.111179356529797e-25
432,50.62499999999999,20.10550978791599,1.497112660296053e-22
433,51.32812500000001,20.742379954487134,1.497112660296053e-22
434,49.92187499999999,20.742379954487134,1.497112660296053e-22
435,50.62499999999999,21.381942579838878,1.497112660296053e-22
436,52.03125,21.381942579838878,1.497112660296053e-22
437,52.734375,22.02431283704216,1.497112660296053e-22
438,51.32812500000001,22.02431283704216,1.497112660296053e-22
439,52.03125,22.66960987175038,1.497112660296053e-22
440,49.21875,21.381942579838878,1.497112660296053e-22
441,49.92187499999999,22.02431283704216,1.497112660296053e-22
442,48.51562499999999,22.02431283704216,1.497112660296053e-22
443,49.21875,22.66960987175038,1.497112660296053e-22
444,50.62499999999999,22.66960987175038,1.497112660296053e-22
445,51.32812500000001,23.31795706533424,1.497112660296053e-22
446,49.92187499999999,23.31795706533424,1.497112660296053e-22
447,50.62499999999999,23.96948231775967,1.497112660296053e-22
448,56.24999999999999,20.10550978791599,1.7610749421356667e-17
449,56.953125,20.742379954487134,1.7610749421356667e-17
450,55.54687499999999,20.742379954487134,1.7610749421356667e-17
451,56.24999999999999,21.381942579838878,1.7610749421356667e-17
452,57.65624999999999,21.381942579838878,1.7610749421356667e-17
453,58.35937499999999,22.02431283704216,1.7610749421356667e-17
454,56.953125,22.02431283704216,1.7610749421356667e-17
455,57.65624999999999,22.66960987175038,1.7610749421356667e-17
456,54.84375,21.381942579838878,1.7610749421356667e-17
457,55.54687499999999,22.02431283704216,1.7610749421356667e-17
458,54.140625,22.02431283704216,1.7610749421356667e-17
459,54.84375,22.66960987175038,1.7610749421356667e-17
460,56.24999999999999,22.66960987175038,1.7610749421356667e-17
461,56.953125,23.31795706533424,1.7610749421356667e-17
462,55.54687499999999,23.31795706533424,1.7610749421356667e-17
463,56.24999999999999,23.96948231775967,1.7610749421356667e-17
464,59.0625,22.66960987175038,1.0362998611097278e-15
465,59.765625,23.31795706533424,1.0362998611097278e-15
466,58.35937499999999,23.31795706533424,1.0362998611097278e-15
467,59.0625,23.96948231775967,1.0362998611097278e-15
468,60.46875,23.96948231775967,1.0362998611097278e-15
469,61.17187499999999,24.62431835216408,1.0362998611097278e-15
470,59.765625,24.62431835216408,1.0362998611097278e-15
471,60.46875,25.282603043311994,1.0362998611097278e-15
472,57.65624999999999,23.96948231775967,1.0362998611097278e-15
473,58.35937499999999,24.62431835216408,1.0362998611097278e-15
474,56.953125,24.62431835216408,1.0362998611097278e-15
475,57.65624999999999,25.282603043311994,1.0362998611097278e-15
476,59.0625,25.282603043311994,1.0362998611097278e-15
477,59.765625,25.944479772370002,1.0362998611097278e-15
478,58.35937499999999,25.944479772370002,1.0362998611097278e-15
479,59.0625,26.61009781073391,1.0362998611097278e-15
480,53.4375,22.66960987175038,3.5055405483725287e-20
481,54.140625,23.31795706533424,3.5055405483725287e-20
482,52.734375,23.31795706533424,3.5055405483725287e-20
483,53.4375,23.96948231775967,3.5055405483725287e-20
484,54.84375,23.96948231775967,3.5055405483725287e-20
485,55.54687499999999,24.62431835216408,3.5055405483725287e-20
486,54.140625,24.62431835216408,3.5055405483725287e-20
487,54.84375,25.282603043311994,3.5055405483725287e-20
488,52.03125,23.96948231775967,3.5055405483725287e-20
489,52.734375,24.62431835216408,3.5055405483725287e-20
490,51.32812500000001,24.62431835216408,3.5055405483725287e-20
491,52.03125,25.282603043311994,3.5055405483725287e-20
492,53.4375,25.282603043311994,3.5055405483725287e-20
493,54.140625,25.944479772370002,3.5055405483725287e-20
494,52.734375,25.944479772370002,3.5055405483725287e-20
495,53.4375,26.61009781073391,3.5055405483725287e-20
496,56.24999999999999,25.282603043311994,8.059724096338778e-18
497,56.953125,25.944479772370002,8.059724096338778e-18
498,55.54687499999999,25.944479772370002,8.059724096338778e-18
499,56.24999999999999,26.61009781073391,8.059724096338778e-18
500,57.65624999999999,26.61009781073391,8.059724096338778e-18
501,58.35937499999999,27.27961273597809,8.059724096338778e-18
502,56.953125,27.27961273597809,8.059724096338778e-18
503,57.65624999999999,27.95318688338113,8.059724096338778e-18
504,54.84375,26.61009781073391,8.059724096338778e-18
505,55.54687499999999,27.27961273597809,8.059724096338778e-18
