# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
82,52.734375,8.385538647081319,1.3321893263571532e-270
83,53.4375,8.989299345162806,1.3321893263571532e-270
84,54.84375,8.989299345162806,1.3321893263571532e-270
85,55.54687499999999,9.594068226860458,1.3321893263571532e-270
86,54.140625,9.594068226860458,1.3321893263571532e-270
87,54.84375,10.199918091116302,1.3321893263571532e-270
88,52.03125,8.989299345162806,1.3321893263571532e-270
89,52.734375,9.594068226860458,1.3321893263571532e-270
90,51.32812500000001,9.594068226860458,1.3321893263571532e-270
91,52.03125,10.199918091116302,1.3321893263571532e-270
92,53.4375,10.199918091116302,1.3321893263571532e-270
93,54.140625,10.806922874860334,1.3321893263571532e-270
94,52.734375,10.806922874860334,1.3321893263571532e-270
95,53.4375,11.415157742730486,1.3321893263571532e-270
96,47.8125,7.782714385390946,2.488245248617069e-191
97,48.51562499999999,8.385538647081319,2.488245248617069e-191
98,47.109375,8.385538647081319,2.488245248617069e-191
99,47.8125,8.989299345162806,2.488245248617069e-191
100,49.21875,8.989299345162806,2.488245248617069e-191
101,49.92187499999999,9.594068226860458,2.488245248617069e-191
102,48.51562499999999,9.594068226860458,2.488245248617069e-191
103,49.21875,10.199918091116302,2.488245248617069e-191
104,46.40625,8.989299345162806,2.488245248617069e-191
105,47.109375,9.594068226860458,2.488245248617069e-191
106,45.703125,9.594068226860458,2.488245248617069e-191
107,46.40625,10.199918091116302,2.488245248617069e-191
108,47.8125,10.199918091116302,2.488245248617069e-191
109,48.51562499999999,10.806922874860334,2.488245248617069e-191
110,47.109375,10.806922874860334,2.488245248617069e-191
111,47.8125,11.415157742730486,2.488245248617069e-191
112,50.62499999999999,10.199918091116302,8.769436978606116e-203
113,51.32812500000001,10.806922874860334,8.769436978606116e-203
114,49.92187499999999,10.806922874860334,8.769436978606116e-203
115,50.62499999999999,11.415157742730486,8.769436978606116e-203
116,52.03125,11.415157742730486,8.769436978606116e-203
117,52.734375,12.024699180565818,8.769436978606116e-203
118,51.32812500000001,12.024699180565818,8.769436978606116e-203
119,52.03125,12.635625093021119,8.769436978606116e-203
120,49.21875,11.415157742730486,8.769436978606116e-203
121,49.92187499999999,12.024699180565818,8.769436978606116e-203
122,48.51562499999999,12.024699180565818,8.769436978606116e-203
123,49.21875,12.635625093021119,8.769436978606116e-203
124,50.62499999999999,12.635625093021119,8.769436978606116e-203
125,51.32812500000001,13.24801490567694,8.769436978606116e-203
126,49.92187499999999,13.24801490567694,8.769436978606116e-203
127,50.62499999999999,13.861949672048638,8.769436978606116e-203
128,39.375,5.379378991112077,1.1573711016388633e-113
129,40.078125,5.979156796301311,1.1573711016388633e-113
130,38.67187499999999,5.979156796301311,1.1573711016388633e-113
131,39.375,6.579592944977634,1.1573711016388633e-113
132,40.78124999999999,6.579592944977634,5.450320704609014e-122
133,41.484375,7.180755781458274,5.450320704609014e-122
134,40.078125,7.180755781458274,5.450320704609014e-122
135,40.78124999999999,7.782714385390946,5.450320704609014e-122
136,37.96875,6.579592944977634,2.524737295428108e-90
137,38.67187499999999,7.180755781458274,2.524737295428108e-90
138,37.265625,7.180755781458274,2.524737295428108e-90
139,37.96875,7.782714385390946,2.524737295428108e-90
140,39.375,7.782714385390946,1.105076035946415e-97
141,40.078125,8.385538647081319,1.105076035946415e-97
142,38.67187499999999,8.385538647081319,1.105076035946415e-97
143,39.375,8.989299345162806,1.105076035946415e-97
144,42.1875,7.782714385390946,1.6869758172276145e-120
145,42.89062499999999,8.385538647081319,1.6869758172276145e-120
146,41.484375,8.385538647081319,1.6869758172276145e-120
147,42.1875,8.989299345162806,1.6869758172276145e-120
148,43.59374999999999,8.989299345162806,1.6869758172276145e-120
149,44.296875,9.594068226860458,1.6869758172276145e-120
150,42.89062499999999,9.594068226860458,1.6869758172276145e-120
151,43.59374999999999,10.199918091116302,1.6869758172276145e-120
152,40.78124999999999,8.989299345162806,1.6869758172276145e-120
153,41.484375,9.594068226860458,1.6869758172276145e-120
154,40.078125,9.594068226860458,1.6869758172276145e-120
155,40.78124999999999,10.199918091116302,1.6869758172276145e-120
156,42.1875,10.199918091116302,1.6869758172276145e-120
157,42.89062499999999,10.806922874860334,1.6869758172276145e-120
158,41.484375,10.806922874860334,1.6869758172276145e-120
159,42.1875,11.415157742730486,1.6869758172276145e-120
160,36.5625,7.782714385390946,2.1320778074231754e-69
161,37.265625,8.385538647081319,2.1320778074231754e-69
162,35.859375,8.385538647081319,2.1320778074231754e-69
163,36.5625,8.989299345162806,2.1320778074231754e-69
164,37.96875,8.989299345162806,8.918679454712554e-76
165,38.67187499999999,9.594068226860458,8.918679454712554e-76
166,37.265625,9.594068226860458,8.918679454712554e-76
167,37.96875,10.199918091116302,8.918679454712554e-76
168,35.15624999999999,8.989299345162806,4.141399643596933e-51
169,35.859375,9.594068226860458,4.141399643596933e-51
170,34.453125,9.594068226860458,4.141399643596933e-51
171,35.15624999999999,10.199918091116302,4.141399643596933e-51
172,36.5625,10.199918091116302,1.7078950024229887e-56
173,37.265625,10.806922874860334,1.7078950024229887e-56
174,35.859375,10.806922874860334,1.7078950024229887e-56
175,36.5625,11.415157742730486,1.7078950024229887e-56
176,39.375,10.199918091116302,7.349991337199813e-82
177,40.078125,10.806922874860334,7.349991337199813e-82
178,38.67187499999999,10.806922874860334,7.349991337199813e-82
179,39.375,11.415157742730486,7.349991337199813e-82
180,40.78124999999999,11.415157742730486,1.5302595858345915e-87
181,41.484375,12.024699180565818,1.5302595858345915e-87
182,40.078125,12.024699180565818,1.5302595858345915e-87
183,40.78124999999999,12.635625093021119,1.5302595858345915e-87
184,37.96875,11.415157742730486,1.1389104368560734e-61
185,38.67187499999999,12.024699180565818,1.1389104368560734e-61
186,37.265625,12.024699180565818,1.1389104368560734e-61
187,37.96875,12.635625093021119,1.1389104368560734e-61
188,39.375,12.635625093021119,1.5616568632452552e-66
189,40.078125,13.24801490567694,1.5616568632452552e-66
190,38.67187499999999,13.24801490567694,1.5616568632452552e-66
191,39.375,13.861949672048638,1.5616568632452552e-66
192,45.0,10.199918091116302,5.525570891362553e-133
193,45.703125,10.806922874860334,5.525570891362553e-133
194,44.296875,10.806922874860334,5.525570891362553e-133
195,45.0,11.415157742730486,5.525570891362553e-133
196,46.40625,11.415157742730486,5.525570891362553e-133
197,47.109375,12.024699180565818,5.525570891362553e-133
198,45.703125,12.024699180565818,5.525570891362553e-133
199,46.40625,12.635625093021119,5.525570891362553e-133
200,43.59374999999999,11.415157742730486,5.525570891362553e-133
201,44.296875,12.024699180565818,5.525570891362553e-133
202,42.89062499999999,12.024699180565818,5.525570891362553e-133
203,43.59374999999999,12.635625093021119,5.525570891362553e-133
204,45.0,12.635625093021119,5.525570891362553e-133
205,45.703125,13.24801490567694,5.525570891362553e-133
206,44.296875,13.24801490567694,5.525570891362553e-133
207,45.0,13.861949672048638,5.525570891362553e-133
208,47.8125,12.635625093021119,2.7008470123647724e-142
209,48.51562499999999,13.24801490567694,2.7008470123647724e-142
210,47.109375,13.24801490567694,2.7008470123647724e-142
211,47.8125,13.861949672048638,2.7008470123647724e-142
212,49.21875,13.861949672048638,2.7008470123647724e-142
213,49.92187499999999,14.477512185929925,2.7008470123647724e-142
214,48.51562499999999,14.477512185929925,2.7008470123647724e-142
215,49.21875,15.094787099543197,2.7008470123647724e-142
216,46.40625,13.861949672048638,2.7008470123647724e-142
217,47.109375,14.477512185929925,2.7008470123647724e-142
218,45.703125,14.477512185929925,2.7008470123647724e-142
219,46.40625,15.094787099543197,2.7008470123647724e-142
220,47.8125,15.094787099543197,2.7008470123647724e-142
221,48.51562499999999,15.713861048008212,2.7008470123647724e-142
222,47.109375,15.713861048008212,2.7008470123647724e-142
223,47.8125,16.334822780685982,2.7008470123647724e-142
224,42.1875,12.635625093021119,1.0226688879716367e-92
225,42.89062499999999,13.24801490567694,1.0226688879716367e-92
226,41.484375,13.24801490567694,1.0226688879716367e-92
227,42.1875,13.861949672048638,1.0226688879716367e-92
228,43.59374999999999,13.861949672048638,2.753424192695267e-97
229,44.296875,14.477512185929925,2.753424192695267e-97
230,42.89062499999999,14.477512185929925,2.753424192695267e-97
231,43.59374999999999,15.094787099543197,2.753424192695267e-97
232,40.78124999999999,13.861949672048638,5.546050614899187e-71
233,41.484375,14.477512185929925,5.546050614899187e-71
234,40.078125,14.477512185929925,5.546050614899187e-71
235,40.78124999999999,15.094787099543197,5.546050614899187e-71
236,42.1875,15.094787099543197,6.345741030044852e-75
237,42.89062499999999,15.713861048008212,6.345741030044852e-75
238,41.484375,15.713861048008212,6.345741030044852e-75
239,42.1875,16.334822780685982,6.345741030044852e-75
240,45.0,15.094787099543197,3.690825132281456e-101
241,45.703125,15.713861048008212,3.690825132281456e-101
242,44.296875,15.713861048008212,3.690825132281456e-101
243,45.0,16.334822780685982,3.690825132281456e-101
244,46.40625,16.334822780685982,2.986788840367776e-104
245,47.109375,16.957763300004146,2.986788840367776e-104
246,45.703125,16.957763300004146,2.986788840367776e-104
247,46.40625,17.582776008425398,2.986788840367776e-104
248,43.59374999999999,16.334822780685982,2.8644520936382924e-78
249,44.296875,16.957763300004146,2.8644520936382924e-78
250,42.89062499999999,16.957763300004146,2.8644520936382924e-78
251,43.59374999999999,17.582776008425398,2.8644520936382924e-78
252,45.0,17.582776008425398,6.12777465842678e-81
253,45.703125,18.209956864283,6.12777465842678e-81
254,44.296875,18.209956864283,6.12777465842678e-81
255,45.0,18.839404547275464,6.12777465842678e-81
256,56.24999999999999,10.199918091116302,8.416355701349201e-279
257,56.953125,10.806922874860334,8.416355701349201e-279
258,55.54687499999999,10.806922874860334,8.416355701349201e-279
259,56.24999999999999,11.415157742730486,8.416355701349201e-279
260,57.65624999999999,11.415157742730486,8.416355701349201e-279
261,58.35937499999999,12.024699180565818,8.416355701349201e-279
262,56.953125,12.024699180565818,8.416355701349201e-279
263,57.65624999999999,12.635625093021119,8.416355701349201e-279
264,54.84375,11.415157742730486,8.416355701349201e-279
265,55.54687499999999,12.024699180565818,8.416355701349201e-279
266,54.140625,12.024699180565818,8.416355701349201e-279
267,54.84375,12.635625093021119,8.416355701349201e-279
268,56.24999999999999,12.635625093021119,8.416355701349201e-279
269,56.953125,13.24801490567694,8.416355701349201e-279
270,55.54687499999999,13.24801490567694,8.416355701349201e-279
271,56.24999999999999,13.861949672048638,8.416355701349201e-279
272,59.0625,12.635625093021119,7.803662244798977e-281
273,59.765625,13.24801490567694,7.803662244798977e-281
274,58.35937499999999,13.24801490567694,7.803662244798977e-281
275,59.0625,13.861949672048638,7.803662244798977e-281
276,60.46875,13.861949672048638,7.803662244798977e-281
277,61.17187499999999,14.477512185929925,7.803662244798977e-281
278,59.765625,14.477512185929925,7.803662244798977e-281
279,60.46875,15.094787099543197,7.803662244798977e-281
280,57.65624999999999,13.861949672048638,7.803662244798977e-281
281,58.35937499999999,14.477512185929925,7.803662244798977e-281
282,56.953125,14.477512185929925,7.803662244798977e-281
283,57.65624999999999,15.094787099543197,7.803662244798977e-281
284,59.0625,15.094787099543197,7.803662244798977e-281
285,59.765625,15.713861048008212,7.803662244798977e-281
286,58.35937499999999,15.713861048008212,7.803662244798977e-281
287,59.0625,16.334822780685982,7.803662244798977e-281
288,53.4375,12.635625093021119,1.511904762824576e-209
289,54.140625,13.24801490567694,1.511904762824576e-209
290,52.734375,13.24801490567694,1.511904762824576e-209
291,53.4375,13.861949672048638,1.511904762824576e-209
292,54.84375,13.861949672048638,1.511904762824576e-209
293,55.54687499999999,14.477512185929925,1.511904762824576e-209
294,54.140625,14.477512185929925,1.511904762824576e-209
295,54.84375,15.094787099543197,1.511904762824576e-209
296,52.03125,13.861949672048638,1.511904762824576e-209
297,52.734375,14.477512185929925,1.511904762824576e-209
298,51.32812500000001,14.477512185929925,1.511904762824576e-209
299,52.03125,15.094787099543197,1.511904762824576e-209
300,53.4375,15.094787099543197,1.511904762824576e-209
301,54.140625,15.713861048008212,1.511904762824576e-209
302,52.734375,15.713861048008212,1.511904762824576e-209
303,53.4375,16.334822780685982,1.511904762824576e-209
304,56.24999999999999,15.094787099543197,5.2604934388841835e-211
305,56.953125,15.713861048008212,5.2604934388841835e-211
306,55.54687499999999,15.713861048008212,5.2604934388841835e-211
307,56.24999999999999,16.334822780685982,5.2604934388841835e-211
308,57.65624999999999,16.334822780685982,5.2604934388841835e-211
309,58.35937499999999,16.957763300004146,5.2604934388841835e-211
310,56.953125,16.957763300004146,5.2604934388841835e-211
311,57.65624999999999,17.582776008425398,5.2604934388841835e-211
312,54.84375,16.334822780685982,5.2604934388841835e-211
313,55.54687499999999,16.957763300004146,5.2604934388841835e-211
314,54.140625,16.957763300004146,5.2604934388841835e-211
315,54.84375,17.582776008425398,5.2604934388841835e-211
316,56.24999999999999,17.582776008425398,5.2604934388841835e-211
317,56.953125,18.209956864283,5.2604934388841835e-211
318,55.54687499999999,18.209956864283,5.2604934388841835e-211
319,56.24999999999999,18.839404547275464,5.2604934388841835e-211
320,61.87499999999999,15.094787099543197,3.000528039635445e-276
321,62.57812499999999,15.713861048008212,3.000528039635445e-276
322,61.17187499999999,15.713861048008212,3.000528039635445e-276
323,61.87499999999999,16.334822780685982,3.000528039635445e-276
324,63.281249999999986,16.334822780685982,3.000528039635445e-276
325,63.984375,16.957763300004146,3.000528039635445e-276
326,62.57812499999999,16.957763300004146,3.000528039635445e-276
327,63.281249999999986,17.582776008425398,3.000528039635445e-276
328,60.46875,16.334822780685982,3.000528039635445e-276
329,61.17187499999999,16.957763300004146,3.000528039635445e-276
330,59.765625,16.957763300004146,3.000528039635445e-276
331,60.46875,17.582776008425398,3.000528039635445e-276
332,61.87499999999999,17.582776008425398,3.000528039635445e-276
333,62.57812499999999,18.209956864283,3.000528039635445e-276
334,61.17187499999999,18.209956864283,3.000528039635445e-276
335,61.87499999999999,18.839404547275464,3.000528039635445e-276
336,64.6875,17.582776008425398,6.705913030179939e-265
337,65.390625,18.209956864283,6.705913030179939e-265
338,63.984375,18.209956864283,6.705913030179939e-265
339,64.6875,18.839404547275464,6.705913030179939e-265
340,66.09374999999999,18.839404547275464,6.705913030179939e-265
341,66.796875,19.47122063449069,6.705913030179939e-265
342,65.390625,19.47122063449069,6.705913030179939e-265
343,66.09374999999999,20.10550978791599,6.705913030179939e-265
344,63.281249999999986,18.839404547275464,6.705913030179939e-265
345,63.984375,19.47122063449069,6.705913030179939e-265
346,62.57812499999999,19.47122063449069,6.705913030179939e-265
347,63.281249999999986,20.10550978791599,6.705913030179939e-265
348,64.6875,20.10550978791599,6.705913030179939e-265
349,65.390625,20.742379954487134,6.705913030179939e-265
350,63.984375,20.742379954487134,6.705913030179939e-265
351,64.6875,21.381942579838878,6.705913030179939e-265
352,59.0625,17.582776008425398,8.96646758835431e-207
353,59.765625,18.209956864283,8.96646758835431e-207
354,58.35937499999999,18.209956864283,8.96646758835431e-207
355,59.0625,18.839404547275464,8.96646758835431e-207
356,60.46875,18.839404547275464,8.96646758835431e-207
357,61.17187499999999,19.47122063449069,8.96646758835431e-207
358,59.765625,19.47122063449069,8.96646758835431e-207
359,60.46875,20.10550978791599,8.96646758835431e-207
360,57.65624999999999,18.839404547275464,8.96646758835431e-207
361,58.35937499999999,19.47122063449069,8.96646758835431e-207
362,56.953125,19.47122063449069,8.96646758835431e-207
363,57.65624999999999,20.10550978791599,8.96646758835431e-207
364,59.0625,20.10550978791599,8.96646758835431e-207
365,59.765625,20.742379954487134,8.96646758835431e-207
366,58.35937499999999,20.742379954487134,8.96646758835431e-207
367,59.0625,21.381942579838878,8.96646758835431e-207
368,61.87499999999999,20.10550978791599,9.409448974036824e-197
369,62.57812499999999,20.742379954487134,9.409448974036824e-197
370,61.17187499999999,20.742379954487134,9.409448974036824e-197
371,61.87499999999999,21.381942579838878,9.409448974036824e-197
372,63.281249999999986,21.381942579838878,9.409448974036824e-197
373,63.984375,22.02431283704216,9.409448974036824e-197
374,62.57812499999999,22.02431283704216,9.409448974036824e-197
375,63.281249999999986,22.66960987175038,9.409448974036824e-197
376,60.46875,21.381942579838878,9.409448974036824e-197
377,61.17187499999999,22.02431283704216,9.409448974036824e-197
378,59.765625,22.02431283704216,9.409448974036824e-197
379,60.46875,22.66960987175038,9.409448974036824e-197
380,61.87499999999999,22.66960987175038,9.409448974036824e-197
381,62.57812499999999,23.31795706533424,9.409448974036824e-197
382,61.17187499999999,23.31795706533424,9.409448974036824e-197
383,61.87499999999999,23.96948231775967,9.409448974036824e-197
384,50.62499999999999,15.094787099543197,1.0217139842604142e-147
385,51.32812500000001,15.713861048008212,1.0217139842604142e-147
386,49.92187499999999,15.713861048008212,1.0217139842604142e-147
387,50.62499999999999,16.334822780685982,1.0217139842604142e-147
388,52.03125,16.334822780685982,1.0217139842604142e-147
389,52.734375,16.957763300004146,1.0217139842604142e-147
390,51.32812500000001,16.957763300004146,1.0217139842604142e-147
391,52.03125,17.582776008425398,1.0217139842604142e-147
392,49.21875,16.334822780685982,1.0217139842604142e-147
393,49.92187499999999,16.957763300004146,1.0217139842604142e-147
394,48.51562499999999,16.957763300004146,1.0217139842604142e-147
395,49.21875,17.582776008425398,1.0217139842604142e-147
396,50.62499999999999,17.582776008425398,1.0217139842604142e-147
397,51.32812500000001,18.209956864283,1.0217139842604142e-147
398,49.92187499999999,18.209956864283,1.0217139842604142e-147
399,50.62499999999999,18.839404547275464,1.0217139842604142e-147
400,53.4375,17.582776008425398,1.0498423594109059e-148
401,54.140625,18.209956864283,1.0498423594109059e-148
402,52.734375,18.209956864283,1.0498423594109059e-148
403,53.4375,18.839404547275464,1.0498423594109059e-148
404,54.84375,18.839404547275464,1.0498423594109059e-148
405,55.54687499999999,19.47122063449069,1.0498423594109059e-148
406,54.140625,19.47122063449069,1.0498423594109059e-148
407,54.84375,20.10550978791599,1.0498423594109059e-148
408,52.03125,18.839404547275464,1.0498423594109059e-148
409,52.734375,19.47122063449069,1.0498423594109059e-148
410,51.32812500000001,19.47122063449069,1.0498423594109059e-148
411,52.03125,20.10550978791599,1.0498423594109059e-148
412,53.4375,20.10550978791599,1.0498423594109059e-148
413,54.140625,20.742379954487134,1.0498423594109059e-148
414,52.734375,20.742379954487134,1.0498423594109059e-148
415,53.4375,21.381942579838878,1.0498423594109059e-148
416,47.8125,17.582776008425398,1.7299818444660242e-106
417,48.51562499999999,18.209956864283,1.7299818444660242e-106
418,47.109375,18.209956864283,1.7299818444660242e-106
419,47.8125,18.839404547275464,1.7299818444660242e-106
420,49.21875,18.839404547275464,8.282069173983604e-108
421,49.92187499999999,19.47122063449069,8.282069173983604e-108
422,48.51562499999999,19.47122063449069,8.282069173983604e-108
423,49.21875,20.10550978791599,8.282069173983604e-108
424,46.40625,18.839404547275464,7.295141689923003e-83
425,47.109375,19.47122063449069,7.295141689923003e-83
426,45.703125,19.47122063449069,7.295141689923003e-83
427,46.40625,20.10550978791599,7.295141689923003e-83
428,47.8125,20.10550978791599,5.527273887418824e-84
429,48.51562499999999,20.742379954487134,5.527273887418824e-84
430,47.109375,20.742379954487134,5.527273887418824e-84
431,47.8125,21.381942579838878,5.527273887418824e-84
432,50.62499999999999,20.10550978791599,3.672051289708697e-108
433,51.32812500000001,20.742379954487134,3.672051289708697e-108
434,49.92187499999999,20.742379954487134,3.672051289708697e-108
435,50.62499999999999,21.381942579838878,3.672051289708697e-108
436,52.03125,21.381942579838878,1.6329620511279142e-107
437,52.734375,22.02431283704216,1.6329620511279142e-107
438,51.32812500000001,22.02431283704216,1.6329620511279142e-107
439,52.03125,22.66960987175038,1.6329620511279142e-107
440,49.21875,21.381942579838878,2.9570036095185473e-84
441,49.92187499999999,22.02431283704216,2.9570036095185473e-84
442,48.51562499999999,22.02431283704216,2.9570036095185473e-84
443,49.21875,22.66960987175038,2.9570036095185473e-84
444,50.62499999999999,22.66960987175038,1.197593552001302e-83
445,51.32812500000001,23.31795706533424,1.197593552001302e-83
446,49.92187499999999,23.31795706533424,1.197593552001302e-83
447,50.62499999999999,23.96948231775967,1.197593552001302e-83
448,56.24999999999999,20.10550978791599,6.141176236017932e-145
449,56.953125,20.742379954487134,6.141176236017932e-145
450,55.54687499999999,20.742379954487134,6.141176236017932e-145
451,56.24999999999999,21.381942579838878,6.141176236017932e-145
452,57.65624999999999,21.381942579838878,6.141176236017932e-145
453,58.35937499999999,22.02431283704216,6.141176236017932e-145
454,56.953125,22.02431283704216,6.141176236017932e-145
455,57.65624999999999,22.66960987175038,6.141176236017932e-145
456,54.84375,21.381942579838878,6.141176236017932e-145
457,55.54687499999999,22.02431283704216,6.141176236017932e-145
458,54.140625,22.02431283704216,6.141176236017932e-145
459,54.84375,22.66960987175038,6.141176236017932e-145
460,56.24999999999999,22.66960987175038,6.141176236017932e-145
461,56.953125,23.31795706533424,6.141176236017932e-145
462,55.54687499999999,23.31795706533424,6.141176236017932e-145
463,56.24999999999999,23.96948231775967,6.141176236017932e-145
464,59.0625,22.66960987175038,2.2614987276366843e-136
465,59.765625,23.31795706533424,2.2614987276366843e-136
466,58.35937499999999,23.31795706533424,2.2614987276366843e-136
467,59.0625,23.96948231775967,2.2614987276366843e-136
468,60.46875,23.96948231775967,2.2614987276366843e-136
469,61.17187499999999,24.62431835216408,2.2614987276366843e-136
470,59.765625,24.62431835216408,2.2614987276366843e-136
471,60.46875,25.282603043311994,2.2614987276366843e-136
472,57.65624999999999,23.96948231775967,2.2614987276366843e-136
473,58.35937499999999,24.62431835216408,2.2614987276366843e-136
474,56.953125,24.62431835216408,2.2614987276366843e-136
475,57.65624999999999,25.282603043311994,2.2614987276366843e-136
476,59.0625,25.282603043311994,2.2614987276366843e-136
477,59.765625,25.944479772370002,2.2614987276366843e-136
478,58.35937499999999,25.944479772370002,2.2614987276366843e-136
479,59.0625,26.61009781073391,2.2614987276366843e-136
480,53.4375,22.66960987175038,7.594127411290956e-106
481,54.140625,23.31795706533424,7.594127411290956e-106
482,52.734375,23.31795706533424,7.594127411290956e-106
483,53.4375,23.96948231775967,7.594127411290956e-106
484,54.84375,23.96948231775967,3.69296418096198e-103
485,55.54687499999999,24.62431835216408,3.69296418096198e-103
486,54.140625,24.62431835216408,3.69296418096198e-103
487,54.84375,25.282603043311994,3.69296418096198e-103
488,52.03125,23.96948231775967,3.7891760824700644e-82
489,52.734375,24.62431835216408,3.7891760824700644e-82
490,51.32812500000001,24.62431835216408,3.7891760824700644e-82
491,52.03125,25.282603043311994,3.7891760824700644e-82
492,53.4375,25.282603043311994,9.265908485593538e-80
493,54.140625,25.944479772370002,9.265908485593538e-80
494,52.734375,25.944479772370002,9.265908485593538e-80
495,53.4375,26.61009781073391,9.265908485593538e-80
496,56.24999999999999,25.282603043311994,1.7938711840324995e-99
497,56.953125,25.944479772370002,1.7938711840324995e-99
498,55.54687499999999,25.944479772370002,1.7938711840324995e-99
499,56.24999999999999,26.61009781073391,1.7938711840324995e-99
500,57.65624999999999,26.61009781073391,7.913815360242561e-95
501,58.35937499999999,27.27961273597809,7.913815360242561e-95
502,56.953125,27.27961273597809,7.913815360242561e-95
503,57.65624999999999,27.95318688338113,7.913815360242561e-95
504,54.84375,26.61009781073391,1.6542348432340906e-76
