# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
88,52.03125,8.989299345162806,8.393498928687271e-08
89,52.734375,9.594068226860458,8.393498928687271e-08
90,51.32812500000001,9.594068226860458,8.393498928687271e-08
91,52.03125,10.199918091116302,8.393498928687271e-08
92,53.4375,10.199918091116302,8.393498928687271e-08
93,54.140625,10.806922874860334,8.393498928687271e-08
94,52.734375,10.806922874860334,8.393498928687271e-08
95,53.4375,11.415157742730486,8.393498928687271e-08
96,47.8125,7.782714385390946,4.6922517204898505e-08
97,48.51562499999999,8.385538647081319,4.6922517204898505e-08
98,47.109375,8.385538647081319,4.6922517204898505e-08
99,47.8125,8.989299345162806,4.6922517204898505e-08
100,49.21875,8.989299345162806,4.6922517204898505e-08
101,49.92187499999999,9.594068226860458,4.6922517204898505e-08
102,48.51562499999999,9.594068226860458,4.6922517204898505e-08
103,49.21875,10.199918091116302,4.6922517204898505e-08
104,46.40625,8.989299345162806,4.6922517204898505e-08
105,47.109375,9.594068226860458,4.6922517204898505e-08
106,45.703125,9.594068226860458,4.6922517204898505e-08
107,46.40625,10.199918091116302,4.6922517204898505e-08
108,47.8125,10.199918091116302,4.6922517204898505e-08
109,48.51562499999999,10.806922874860334,4.6922517204898505e-08
110,47.109375,10.806922874860334,4.6922517204898505e-08
111,47.8125,11.415157742730486,4.6922517204898505e-08
112,50.62499999999999,10.199918091116302,4.5613140038094094e-08
113,51.32812500000001,10.806922874860334,4.5613140038094094e-08
114,49.92187499999999,10.806922874860334,4.5613140038094094e-08
115,50.62499999999999,11.415157742730486,4.5613140038094094e-08
116,52.03125,11.415157742730486,4.5613140038094094e-08
117,52.734375,12.024699180565818,4.5613140038094094e-08
118,51.32812500000001,12.024699180565818,4.5613140038094094e-08
119,52.03125,12.635625093021119,4.5613140038094094e-08
120,49.21875,11.415157742730486,4.5613140038094094e-08
121,49.92187499999999,12.024699180565818,4.5613140038094094e-08
122,48.51562499999999,12.024699180565818,4.5613140038094094e-08
123,49.21875,12.635625093021119,4.5613140038094094e-08
124,50.62499999999999,12.635625093021119,4.5613140038094094e-08
125,51.32812500000001,13.24801490567694,4.5613140038094094e-08
126,49.92187499999999,13.24801490567694,4.5613140038094094e-08
127,50.62499999999999,13.861949672048638,4.5613140038094094e-08
128,39.375,5.379378991112077,1.2992512443516517e-08
129,40.078125,5.979156796301311,1.2992512443516517e-08
130,38.67187499999999,5.979156796301311,1.2992512443516517e-08
131,39.375,6.579592944977634,1.2992512443516517e-08
132,40.78124999999999,6.579592944977634,1.2992512443516517e-08
133,41.484375,7.180755781458274,1.2992512443516517e-08
134,40.078125,7.180755781458274,1.2992512443516517e-08
135,40.78124999999999,7.782714385390946,1.2992512443516517e-08
136,37.96875,6.579592944977634,1.2992512443516517e-08
137,38.67187499999999,7.180755781458274,1.2992512443516517e-08
138,37.265625,7.180755781458274,1.2992512443516517e-08
139,37.96875,7.782714385390946,1.2992512443516517e-08
140,39.375,7.782714385390946,1.2992512443516517e-08
141,40.078125,8.385538647081319,1.2992512443516517e-08
142,38.67187499999999,8.385538647081319,1.2992512443516517e-08
143,39.375,8.989299345162806,1.2992512443516517e-08
144,42.1875,7.782714385390946,1.6286485575365493e-08
145,42.89062499999999,8.385538647081319,1.6286485575365493e-08
146,41.484375,8.385538647081319,1.6286485575365493e-08
147,42.1875,8.989299345162806,1.6286485575365493e-08
148,43.59374999999999,8.989299345162806,1.6286485575365493e-08
149,44.296875,9.594068226860458,1.6286485575365493e-08
150,42.89062499999999,9.594068226860458,1.6286485575365493e-08
151,43.59374999999999,10.199918091116302,1.6286485575365493e-08
152,40.78124999999999,8.989299345162806,1.6286485575365493e-08
153,41.484375,9.594068226860458,1.6286485575365493e-08
154,40.078125,9.594068226860458,1.6286485575365493e-08
155,40.78124999999999,10.199918091116302,1.6286485575365493e-08
156,42.1875,10.199918091116302,1.6286485575365493e-08
157,42.89062499999999,10.806922874860334,1.6286485575365493e-08
158,41.484375,10.806922874860334,1.6286485575365493e-08
159,42.1875,11.415157742730486,1.6286485575365493e-08
160,36.5625,7.782714385390946,1.2468844484907578e-09
161,37.265625,8.385538647081319,1.2468844484907578e-09
162,35.859375,8.385538647081319,1.2468844484907578e-09
163,36.5625,8.989299345162806,1.2468844484907578e-09
164,37.96875,8.989299345162806,1.2468844484907578e-09
165,38.67187499999999,9.594068226860458,1.2468844484907578e-09
166,37.265625,9.594068226860458,1.2468844484907578e-09
167,37.96875,10.199918091116302,1.2468844484907578e-09
168,35.15624999999999,8.989299345162806,1.2468844484907578e-09
169,35.859375,9.594068226860458,1.2468844484907578e-09
170,34.453125,9.594068226860458,1.2468844484907578e-09
171,35.15624999999999,10.199918091116302,1.2468844484907578e-09
172,36.5625,10.199918091116302,1.2468844484907578e-09
173,37.265625,10.806922874860334,1.2468844484907578e-09
174,35.859375,10.806922874860334,1.2468844484907578e-09
175,36.5625,11.415157742730486,1.2468844484907578e-09
176,39.375,10.199918091116302,2.0833090910718112e-09
177,40.078125,10.806922874860334,2.0833090910718112e-09
178,38.67187499999999,10.806922874860334,2.0833090910718112e-09
179,39.375,11.415157742730486,2.0833090910718112e-09
180,40.78124999999999,11.415157742730486,2.0833090910718112e-09
181,41.484375,12.024699180565818,2.0833090910718112e-09
182,40.078125,12.024699180565818,2.0833090910718112e-09
183,40.78124999999999,12.635625093021119,2.0833090910718112e-09
184,37.96875,11.415157742730486,2.0833090910718112e-09
185,38.67187499999999,12.024699180565818,2.0833090910718112e-09
186,37.265625,12.024699180565818,2.0833090910718112e-09
187,37.96875,12.635625093021119,2.0833090910718112e-09
188,39.375,12.635625093021119,2.0833090910718112e-09
189,40.078125,13.24801490567694,2.0833090910718112e-09
190,38.67187499999999,13.24801490567694,2.0833090910718112e-09
191,39.375,13.861949672048638,2.0833090910718112e-09
192,45.0,10.199918091116302,1.7914432575083225e-08
193,45.703125,10.806922874860334,1.7914432575083225e-08
194,44.296875,10.806922874860334,1.7914432575083225e-08
195,45.0,11.415157742730486,1.7914432575083225e-08
196,46.40625,11.415157742730486,1.7914432575083225e-08
197,47.109375,12.024699180565818,1.7914432575083225e-08
198,45.703125,12.024699180565818,1.7914432575083225e-08
199,46.40625,12.635625093021119,1.7914432575083225e-08
200,43.59374999999999,11.415157742730486,1.7914432575083225e-08
201,44.296875,12.024699180565818,1.7914432575083225e-08
202,42.89062499999999,12.024699180565818,1.7914432575083225e-08
203,43.59374999999999,12.635625093021119,1.7914432575083225e-08
204,45.0,12.635625093021119,1.7914432575083225e-08
205,45.703125,13.24801490567694,1.7914432575083225e-08
206,44.296875,13.24801490567694,1.7914432575083225e-08
207,45.0,13.861949672048638,1.7914432575083225e-08
208,47.8125,12.635625093021119,1.7695218732596547e-08
209,48.51562499999999,13.24801490567694,1.7695218732596547e-08
210,47.109375,13.24801490567694,1.7695218732596547e-08
211,47.8125,13.861949672048638,1.7695218732596547e-08
212,49.21875,13.861949672048638,1.7695218732596547e-08
213,49.92187499999999,14.477512185929925,1.7695218732596547e-08
214,48.51562499999999,14.477512185929925,1.7695218732596547e-08
215,49.21875,15.094787099543197,1.7695218732596547e-08
216,46.40625,13.861949672048638,1.7695218732596547e-08
217,47.109375,14.477512185929925,1.7695218732596547e-08
218,45.703125,14.477512185929925,1.7695218732596547e-08
219,46.40625,15.094787099543197,1.7695218732596547e-08
220,47.8125,15.094787099543197,1.7695218732596547e-08
221,48.51562499999999,15.713861048008212,1.7695218732596547e-08
222,47.109375,15.713861048008212,1.7695218732596547e-08
223,47.8125,16.334822780685982,1.7695218732596547e-08
224,42.1875,12.635625093021119,2.739170089113796e-09
225,42.89062499999999,13.24801490567694,2.739170089113796e-09
226,41.484375,13.24801490567694,2.739170089113796e-09
227,42.1875,13.861949672048638,2.739170089113796e-09
228,43.59374999999999,13.861949672048638,2.739170089113796e-09
229,44.296875,14.477512185929925,2.739170089113796e-09
230,42.89062499999999,14.477512185929925,2.739170089113796e-09
231,43.59374999999999,15.094787099543197,2.739170089113796e-09
232,40.78124999999999,13.861949672048638,2.739170089113796e-09
233,41.484375,14.477512185929925,2.739170089113796e-09
234,40.078125,14.477512185929925,2.739170089113796e-09
235,40.78124999999999,15.094787099543197,2.739170089113796e-09
236,42.1875,15.094787099543197,2.739170089113796e-09
237,42.89062499999999,15.713861048008212,2.739170089113796e-09
238,41.484375,15.713861048008212,2.739170089113796e-09
239,42.1875,16.334822780685982,2.739170089113796e-09
240,45.0,15.094787099543197,2.922432312562081e-09
241,45.703125,15.713861048008212,2.922432312562081e-09
242,44.296875,15.713861048008212,2.922432312562081e-09
243,45.0,16.334822780685982,2.922432312562081e-09
244,46.40625,16.334822780685982,2.922432312562081e-09
245,47.109375,16.957763300004146,2.922432312562081e-09
246,45.703125,16.957763300004146,2.922432312562081e-09
247,46.40625,17.582776008425398,2.922432312562081e-09
248,43.59374999999999,16.334822780685982,2.922432312562081e-09
249,44.296875,16.957763300004146,2.922432312562081e-09
250,42.89062499999999,16.957763300004146,2.922432312562081e-09
251,43.59374999999999,17.582776008425398,2.922432312562081e-09
252,45.0,17.582776008425398,2.922432312562081e-09
253,45.703125,18.209956864283,2.922432312562081e-09
254,44.296875,18.209956864283,2.922432312562081e-09
255,45.0,18.839404547275464,2.922432312562081e-09
256,56.24999999999999,10.199918091116302,7.8031623719889e-08
257,56.953125,10.806922874860334,7.8031623719889e-08
258,55.54687499999999,10.806922874860334,7.8031623719889e-08
259,56.24999999999999,11.415157742730486,7.8031623719889e-08
260,57.65624999999999,11.415157742730486,7.8031623719889e-08
261,58.35937499999999,12.024699180565818,7.8031623719889e-08
262,56.953125,12.024699180565818,7.8031623719889e-08
263,57.65624999999999,12.635625093021119,7.8031623719889e-08
264,54.84375,11.415157742730486,7.8031623719889e-08
265,55.54687499999999,12.024699180565818,7.8031623719889e-08
266,54.140625,12.024699180565818,7.8031623719889e-08
267,54.84375,12.635625093021119,7.8031623719889e-08
268,56.24999999999999,12.635625093021119,7.8031623719889e-08
269,56.953125,13.24801490567694,7.8031623719889e-08
270,55.54687499999999,13.24801490567694,7.8031623719889e-08
271,56.24999999999999,13.861949672048638,7.8031623719889e-08
272,59.0625,12.635625093021119,6.946295814836039e-08
273,59.765625,13.24801490567694,6.946295814836039e-08
274,58.35937499999999,13.24801490567694,6.946295814836039e-08
275,59.0625,13.861949672048638,6.946295814836039e-08
276,60.46875,13.861949672048638,6.946295814836039e-08
277,61.17187499999999,14.477512185929925,6.946295814836039e-08
278,59.765625,14.477512185929925,6.946295814836039e-08
279,60.46875,15.094787099543197,6.946295814836039e-08
280,57.65624999999999,13.861949672048638,6.946295814836039e-08
281,58.35937499999999,14.477512185929925,6.946295814836039e-08
282,56.953125,14.477512185929925,6.946295814836039e-08
283,57.65624999999999,15.094787099543197,6.946295814836039e-08
284,59.0625,15.094787099543197,6.946295814836039e-08
285,59.765625,15.713861048008212,6.946295814836039e-08
286,58.35937499999999,15.713861048008212,6.946295814836039e-08
287,59.0625,16.334822780685982,6.946295814836039e-08
288,53.4375,12.635625093021119,4.15510145970077e-08
289,54.140625,13.24801490567694,4.15510145970077e-08
290,52.734375,13.24801490567694,4.15510145970077e-08
291,53.4375,13.861949672048638,4.15510145970077e-08
292,54.84375,13.861949672048638,4.15510145970077e-08
293,55.54687499999999,14.477512185929925,4.15510145970077e-08
294,54.140625,14.477512185929925,4.15510145970077e-08
295,54.84375,15.094787099543197,4.15510145970077e-08
296,52.03125,13.861949672048638,4.15510145970077e-08
297,52.734375,14.477512185929925,4.15510145970077e-08
298,51.32812500000001,14.477512185929925,4.15510145970077e-08
299,52.03125,15.094787099543197,4.15510145970077e-08
300,53.4375,15.094787099543197,4.15510145970077e-08
301,54.140625,15.713861048008212,4.15510145970077e-08
302,52.734375,15.713861048008212,4.15510145970077e-08
303,53.4375,16.334822780685982,4.15510145970077e-08
304,56.24999999999999,15.094787099543197,3.5114422175573514e-08
305,56.953125,15.713861048008212,3.5114422175573514e-08
306,55.54687499999999,15.713861048008212,3.5114422175573514e-08
307,56.24999999999999,16.334822780685982,3.5114422175573514e-08
308,57.65624999999999,16.334822780685982,3.5114422175573514e-08
309,58.35937499999999,16.957763300004146,3.5114422175573514e-08
310,56.953125,16.957763300004146,3.5114422175573514e-08
311,57.65624999999999,17.582776008425398,3.5114422175573514e-08
312,54.84375,16.334822780685982,3.5114422175573514e-08
313,55.54687499999999,16.957763300004146,3.5114422175573514e-08
314,54.140625,16.957763300004146,3.5114422175573514e-08
315,54.84375,17.582776008425398,3.5114422175573514e-08
316,56.24999999999999,17.582776008425398,3.5114422175573514e-08
317,56.953125,18.209956864283,3.5114422175573514e-08
318,55.54687499999999,18.209956864283,3.5114422175573514e-08
319,56.24999999999999,18.839404547275464,3.5114422175573514e-08
320,61.87499999999999,15.094787099543197,5.7980700895577185e-08
321,62.57812499999999,15.713861048008212,5.7980700895577185e-08
322,61.17187499999999,15.713861048008212,5.7980700895577185e-08
323,61.87499999999999,16.334822780685982,5.7980700895577185e-08
324,63.281249999999986,16.334822780685982,5.7980700895577185e-08
325,63.984375,16.957763300004146,5.7980700895577185e-08
326,62.57812499999999,16.957763300004146,5.7980700895577185e-08
327,63.281249999999986,17.582776008425398,5.7980700895577185e-08
328,60.46875,16.334822780685982,5.7980700895577185e-08
329,61.17187499999999,16.957763300004146,5.7980700895577185e-08
330,59.765625,16.957763300004146,5.7980700895577185e-08
331,60.46875,17.582776008425398,5.7980700895577185e-08
332,61.87499999999999,17.582776008425398,5.7980700895577185e-08
333,62.57812499999999,18.209956864283,5.7980700895577185e-08
334,61.17187499999999,18.209956864283,5.7980700895577185e-08
335,61.87499999999999,18.839404547275464,5.7980700895577185e-08
336,64.6875,17.582776008425398,4.389139097698258e-08
337,65.390625,18.209956864283,4.389139097698258e-08
338,63.984375,18.209956864283,4.389139097698258e-08
339,64.6875,18.839404547275464,4.389139097698258e-08
340,66.09374999999999,18.839404547275464,4.389139097698258e-08
341,66.796875,19.47122063449069,4.389139097698258e-08
342,65.390625,19.47122063449069,4.389139097698258e-08
343,66.09374999999999,20.10550978791599,4.389139097698258e-08
344,63.281249999999986,18.839404547275464,4.389139097698258e-08
345,63.984375,19.47122063449069,4.389139097698258e-08
346,62.57812499999999,19.47122063449069,4.389139097698258e-08
347,63.281249999999986,20.10550978791599,4.389139097698258e-08
348,64.6875,20.10550978791599,4.389139097698258e-08
349,65.390625,20.742379954487134,4.389139097698258e-08
350,63.984375,20.742379954487134,4.389139097698258e-08
351,64.6875,21.381942579838878,4.389139097698258e-08
352,59.0625,17.582776008425398,2.7054557202635306e-08
353,59.765625,18.209956864283,2.7054557202635306e-08
354,58.35937499999999,18.209956864283,2.7054557202635306e-08
355,59.0625,18.839404547275464,2.7054557202635306e-08
356,60.46875,18.839404547275464,2.7054557202635306e-08
357,61.17187499999999,19.47122063449069,2.7054557202635306e-08
358,59.765625,19.47122063449069,2.7054557202635306e-08
359,60.46875,20.10550978791599,2.7054557202635306e-08
360,57.65624999999999,18.839404547275464,2.7054557202635306e-08
361,58.35937499999999,19.47122063449069,2.7054557202635306e-08
362,56.953125,19.47122063449069,2.7054557202635306e-08
363,57.65624999999999,20.10550978791599,2.7054557202635306e-08
364,59.0625,20.10550978791599,2.7054557202635306e-08
365,59.765625,20.742379954487134,2.7054557202635306e-08
366,58.35937499999999,20.742379954487134,2.7054557202635306e-08
367,59.0625,21.381942579838878,2.7054557202635306e-08
368,61.87499999999999,20.10550978791599,1.8472109316642895e-08
369,62.57812499999999,20.742379954487134,1.8472109316642895e-08
370,61.17187499999999,20.742379954487134,1.8472109316642895e-08
371,61.87499999999999,21.381942579838878,1.8472109316642895e-08
372,63.281249999999986,21.381942579838878,1.8472109316642895e-08
373,63.984375,22.02431283704216,1.8472109316642895e-08
374,62.57812499999999,22.02431283704216,1.8472109316642895e-08
375,63.281249999999986,22.66960987175038,1.8472109316642895e-08
376,60.46875,21.381942579838878,1.8472109316642895e-08
377,61.17187499999999,22.02431283704216,1.8472109316642895e-08
378,59.765625,22.02431283704216,1.8472109316642895e-08
379,60.46875,22.66960987175038,1.8472109316642895e-08
380,61.87499999999999,22.66960987175038,1.8472109316642895e-08
381,62.57812499999999,23.31795706533424,1.8472109316642895e-08
382,61.17187499999999,23.31795706533424,1.8472109316642895e-08
383,61.87499999999999,23.96948231775967,1.8472109316642895e-08
384,50.62499999999999,15.094787099543197,1.576770227694575e-08
385,51.32812500000001,15.713861048008212,1.576770227694575e-08
386,49.92187499999999,15.713861048008212,1.576770227694575e-08
387,50.62499999999999,16.334822780685982,1.576770227694575e-08
388,52.03125,16.334822780685982,1.576770227694575e-08
389,52.734375,16.957763300004146,1.576770227694575e-08
390,51.32812500000001,16.957763300004146,1.576770227694575e-08
391,52.03125,17.582776008425398,1.576770227694575e-08
392,49.21875,16.334822780685982,1.576770227694575e-08
393,49.92187499999999,16.957763300004146,1.576770227694575e-08
394,48.51562499999999,16.957763300004146,1.576770227694575e-08
395,49.21875,17.582776008425398,1.576770227694575e-08
396,50.62499999999999,17.582776008425398,1.576770227694575e-08
397,51.32812500000001,18.209956864283,1.576770227694575e-08
398,49.92187499999999,18.209956864283,1.576770227694575e-08
399,50.62499999999999,18.839404547275464,1.576770227694575e-08
400,53.4375,17.582776008425398,1.2515243023220086e-08
401,54.140625,18.209956864283,1.2515243023220086e-08
402,52.734375,18.209956864283,1.2515243023220086e-08
403,53.4375,18.839404547275464,1.2515243023220086e-08
404,54.84375,18.839404547275464,1.2515243023220086e-08
405,55.54687499999999,19.47122063449069,1.2515243023220086e-08
406,54.140625,19.47122063449069,1.2515243023220086e-08
407,54.84375,20.10550978791599,1.2515243023220086e-08
408,52.03125,18.839404547275464,1.2515243023220086e-08
409,52.734375,19.47122063449069,1.2515243023220086e-08
410,51.32812500000001,19.47122063449069,1.2515243023220086e-08
411,52.03125,20.10550978791599,1.2515243023220086e-08
412,53.4375,20.10550978791599,1.2515243023220086e-08
413,54.140625,20.742379954487134,1.2515243023220086e-08
414,52.734375,20.742379954487134,1.2515243023220086e-08
415,53.4375,21.381942579838878,1.2515243023220086e-08
416,47.8125,17.582776008425398,2.5515416780664915e-09
417,48.51562499999999,18.209956864283,2.5515416780664915e-09
418,47.109375,18.209956864283,2.5515416780664915e-09
419,47.8125,18.839404547275464,2.5515416780664915e-09
420,49.21875,18.839404547275464,2.5515416780664915e-09
421,49.92187499999999,19.47122063449069,2.5515416780664915e-09
422,48.51562499999999,19.47122063449069,2.5515416780664915e-09
423,49.21875,20.10550978791599,2.5515416780664915e-09
424,46.40625,18.839404547275464,2.5515416780664915e-09
425,47.109375,19.47122063449069,2.5515416780664915e-09
426,45.703125,19.47122063449069,2.5515416780664915e-09
427,46.40625,20.10550978791599,2.5515416780664915e-09
428,47.8125,20.10550978791599,2.5515416780664915e-09
429,48.51562499999999,20.742379954487134,2.5515416780664915e-09
430,47.109375,20.742379954487134,2.5515416780664915e-09
431,47.8125,21.381942579838878,2.5515416780664915e-09
432,50.62499999999999,20.10550978791599,1.7908965535459047e-09
433,51.32812500000001,20.742379954487134,1.7908965535459047e-09
434,49.92187499999999,20.742379954487134,1.7908965535459047e-09
435,50.62499999999999,21.381942579838878,1.7908965535459047e-09
436,52.03125,21.381942579838878,1.7908965535459047e-09
437,52.734375,22.02431283704216,1.7908965535459047e-09
438,51.32812500000001,22.02431283704216,1.7908965535459047e-09
439,52.03125,22.66960987175038,1.7908965535459047e-09
440,49.21875,21.381942579838878,1.7908965535459047e-09
441,49.92187499999999,22.02431283704216,1.7908965535459047e-09
442,48.51562499999999,22.02431283704216,1.7908965535459047e-09
443,49.21875,22.66960987175038,1.7908965535459047e-09
444,50.62499999999999,22.66960987175038,1.7908965535459047e-09
445,51.32812500000001,23.31795706533424,1.7908965535459047e-09
446,49.92187499999999,23.31795706533424,1.7908965535459047e-09
447,50.62499999999999,23.96948231775967,1.7908965535459047e-09
448,56.24999999999999,20.10550978791599,8.559058206747016e-09
449,56.953125,20.742379954487134,8.559058206747016e-09
450,55.54687499999999,20.742379954487134,8.559058206747016e-09
451,56.24999999999999,21.381942579838878,8.559058206747016e-09
452,57.65624999999999,21.381942579838878,8.559058206747016e-09
453,58.35937499999999,22.02431283704216,8.559058206747016e-09
454,56.953125,22.02431283704216,8.559058206747016e-09
455,57.65624999999999,22.66960987175038,8.559058206747016e-09
456,54.84375,21.381942579838878,8.559058206747016e-09
457,55.54687499999999,22.02431283704216,8.559058206747016e-09
458,54.140625,22.02431283704216,8.559058206747016e-09
459,54.84375,22.66960987175038,8.559058206747016e-09
460,56.24999999999999,22.66960987175038,8.559058206747016e-09
461,56.953125,23.31795706533424,8.559058206747016e-09
462,55.54687499999999,23.31795706533424,8.559058206747016e-09
463,56.24999999999999,23.96948231775967,8.559058206747016e-09
464,59.0625,22.66960987175038,4.7326987930020496e-09
465,59.765625,23.31795706533424,4.7326987930020496e-09
466,58.35937499999999,23.31795706533424,4.7326987930020496e-09
467,59.0625,23.96948231775967,4.7326987930020496e-09
468,60.46875,23.96948231775967,4.7326987930020496e-09
469,61.17187499999999,24.62431835216408,4.7326987930020496e-09
470,59.765625,24.62431835216408,4.7326987930020496e-09
471,60.46875,25.282603043311994,4.7326987930020496e-09
472,57.65624999999999,23.96948231775967,4.7326987930020496e-09
473,58.35937499999999,24.62431835216408,4.7326987930020496e-09
474,56.953125,24.62431835216408,4.7326987930020496e-09
475,57.65624999999999,25.282603043311994,4.7326987930020496e-09
476,59.0625,25.282603043311994,4.7326987930020496e-09
477,59.765625,25.944479772370002,4.7326987930020496e-09
478,58.35937499999999,25.944479772370002,4.7326987930020496e-09
479,59.0625,26.61009781073391,4.7326987930020496e-09
480,53.4375,22.66960987175038,9.619484149482113e-10
481,54.140625,23.31795706533424,9.619484149482113e-10
482,52.734375,23.31795706533424,9.619484149482113e-10
483,53.4375,23.96948231775967,9.619484149482113e-10
484,54.84375,23.96948231775967,9.619484149482113e-10
485,55.54687499999999,24.62431835216408,9.619484149482113e-10
486,54.140625,24.62431835216408,9.619484149482113e-10
487,54.84375,25.282603043311994,9.619484149482113e-10
488,52.03125,23.96948231775967,9.619484149482113e-10
489,52.734375,24.62431835216408,9.619484149482113e-10
490,51.32812500000001,24.62431835216408,9.619484149482113e-10
491,52.03125,25.282603043311994,9.619484149482113e-10
492,53.4375,25.282603043311994,9.619484149482113e-10
493,54.140625,25.944479772370002,9.619484149482113e-10
494,52.734375,25.944479772370002,9.619484149482113e-10
495,53.4375,26.61009781073391,9.619484149482113e-10
496,56.24999999999999,25.282603043311994,3.621954714392275e-10
497,56.953125,25.944479772370002,3.621954714392275e-10
498,55.54687499999999,25.944479772370002,3.621954714392275e-10
499,56.24999999999999,26.61009781073391,3.621954714392275e-10
500,57.65624999999999,26.61009781073391,3.621954714392275e-10
501,58.35937499999999,27.27961273597809,3.621954714392275e-10
502,56.953125,27.27961273597809,3.621954714392275e-10
