# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
165,38.67187499999999,9.594068226860458,1.8526522074733026e-36
166,37.265625,9.594068226860458,1.8526522074733026e-36
167,37.96875,10.199918091116302,1.8526522074733026e-36
168,35.15624999999999,8.989299345162806,1.8526522074733026e-36
169,35.859375,9.594068226860458,1.8526522074733026e-36
170,34.453125,9.594068226860458,1.8526522074733026e-36
171,35.15624999999999,10.199918091116302,1.8526522074733026e-36
172,36.5625,10.199918091116302,1.8526522074733026e-36
173,37.265625,10.806922874860334,1.8526522074733026e-36
174,35.859375,10.806922874860334,1.8526522074733026e-36
175,36.5625,11.415157742730486,1.8526522074733026e-36
176,39.375,10.199918091116302,1.2014793735480816e-37
177,40.078125,10.806922874860334,1.2014793735480816e-37
178,38.67187499999999,10.806922874860334,1.2014793735480816e-37
179,39.375,11.415157742730486,1.2014793735480816e-37
180,40.78124999999999,11.415157742730486,1.2014793735480816e-37
181,41.484375,12.024699180565818,1.2014793735480816e-37
182,40.078125,12.024699180565818,1.2014793735480816e-37
183,40.78124999999999,12.635625093021119,1.2014793735480816e-37
184,37.96875,11.415157742730486,1.2014793735480816e-37
185,38.67187499999999,12.024699180565818,1.2014793735480816e-37
186,37.265625,12.024699180565818,1.2014793735480816e-37
187,37.96875,12.635625093021119,1.2014793735480816e-37
188,39.375,12.635625093021119,1.2014793735480816e-37
189,40.078125,13.24801490567694,1.2014793735480816e-37
190,38.67187499999999,13.24801490567694,1.2014793735480816e-37
191,39.375,13.861949672048638,1.2014793735480816e-37
192,45.0,10.199918091116302,6.33289641612697e-46
193,45.703125,10.806922874860334,6.33289641612697e-46
194,44.296875,10.806922874860334,6.33289641612697e-46
195,45.0,11.415157742730486,6.33289641612697e-46
196,46.40625,11.415157742730486,6.33289641612697e-46
197,47.109375,12.024699180565818,6.33289641612697e-46
198,45.703125,12.024699180565818,6.33289641612697e-46
199,46.40625,12.635625093021119,6.33289641612697e-46
200,43.59374999999999,11.415157742730486,6.33289641612697e-46
201,44.296875,12.024699180565818,6.33289641612697e-46
202,42.89062499999999,12.024699180565818,6.33289641612697e-46
203,43.59374999999999,12.635625093021119,6.33289641612697e-46
204,45.0,12.635625093021119,6.33289641612697e-46
205,45.703125,13.24801490567694,6.33289641612697e-46
206,44.296875,13.24801490567694,6.33289641612697e-46
207,45.0,13.861949672048638,6.33289641612697e-46
208,47.8125,12.635625093021119,1.7654135081132747e-46
209,48.51562499999999,13.24801490567694,1.7654135081132747e-46
210,47.109375,13.24801490567694,1.7654135081132747e-46
211,47.8125,13.861949672048638,1.7654135081132747e-46
212,49.21875,13.861949672048638,1.7654135081132747e-46
213,49.92187499999999,14.477512185929925,1.7654135081132747e-46
214,48.51562499999999,14.477512185929925,1.7654135081132747e-46
215,49.21875,15.094787099543197,1.7654135081132747e-46
216,46.40625,13.861949672048638,1.7654135081132747e-46
217,47.109375,14.477512185929925,1.7654135081132747e-46
218,45.703125,14.477512185929925,1.7654135081132747e-46
219,46.40625,15.094787099543197,1.7654135081132747e-46
220,47.8125,15.094787099543197,1.7654135081132747e-46
221,48.51562499999999,15.713861048008212,1.7654135081132747e-46
222,47.109375,15.713861048008212,1.7654135081132747e-46
223,47.8125,16.334822780685982,1.7654135081132747e-46
224,42.1875,12.635625093021119,1.3935764858679004e-38
225,42.89062499999999,13.24801490567694,1.3935764858679004e-38
226,41.484375,13.24801490567694,1.3935764858679004e-38
227,42.1875,13.861949672048638,1.3935764858679004e-38
228,43.59374999999999,13.861949672048638,1.3935764858679004e-38
229,44.296875,14.477512185929925,1.3935764858679004e-38
230,42.89062499999999,14.477512185929925,1.3935764858679004e-38
231,43.59374999999999,15.094787099543197,1.3935764858679004e-38
232,40.78124999999999,13.861949672048638,1.3935764858679004e-38
233,41.484375,14.477512185929925,1.3935764858679004e-38
234,40.078125,14.477512185929925,1.3935764858679004e-38
235,40.78124999999999,15.094787099543197,1.3935764858679004e-38
236,42.1875,15.094787099543197,1.3935764858679004e-38
237,42.89062499999999,15.713861048008212,1.3935764858679004e-38
238,41.484375,15.713861048008212,1.3935764858679004e-38
239,42.1875,16.334822780685982,1.3935764858679004e-38
240,45.0,15.094787099543197,4.711204938362355e-39
241,45.703125,15.713861048008212,4.711204938362355e-39
242,44.296875,15.713861048008212,4.711204938362355e-39
243,45.0,16.334822780685982,4.711204938362355e-39
244,46.40625,16.334822780685982,4.711204938362355e-39
245,47.109375,16.957763300004146,4.711204938362355e-39
246,45.703125,16.957763300004146,4.711204938362355e-39
247,46.40625,17.582776008425398,4.711204938362355e-39
248,43.59374999999999,16.334822780685982,4.711204938362355e-39
249,44.296875,16.957763300004146,4.711204938362355e-39
250,42.89062499999999,16.957763300004146,4.711204938362355e-39
251,43.59374999999999,17.582776008425398,4.711204938362355e-39
252,45.0,17.582776008425398,4.711204938362355e-39
253,45.703125,18.209956864283,4.711204938362355e-39
254,44.296875,18.209956864283,4.711204938362355e-39
255,45.0,18.839404547275464,4.711204938362355e-39
256,56.24999999999999,10.199918091116302,1.3174650124311976e-66
257,56.953125,10.806922874860334,1.3174650124311976e-66
258,55.54687499999999,10.806922874860334,1.3174650124311976e-66
259,56.24999999999999,11.415157742730486,1.3174650124311976e-66
260,57.65624999999999,11.415157742730486,1.3174650124311976e-66
261,58.35937499999999,12.024699180565818,1.3174650124311976e-66
262,56.953125,12.024699180565818,1.3174650124311976e-66
263,57.65624999999999,12.635625093021119,1.3174650124311976e-66
264,54.84375,11.415157742730486,1.3174650124311976e-66
265,55.54687499999999,12.024699180565818,1.3174650124311976e-66
266,54.140625,12.024699180565818,1.3174650124311976e-66
267,54.84375,12.635625093021119,1.3174650124311976e-66
268,56.24999999999999,12.635625093021119,1.3174650124311976e-66
269,56.953125,13.24801490567694,1.3174650124311976e-66
270,55.54687499999999,13.24801490567694,1.3174650124311976e-66
271,56.24999999999999,13.861949672048638,1.3174650124311976e-66
272,59.0625,12.635625093021119,1.2530671606455345e-65
273,59.765625,13.24801490567694,1.2530671606455345e-65
274,58.35937499999999,13.24801490567694,1.2530671606455345e-65
275,59.0625,13.861949672048638,1.2530671606455345e-65
276,60.46875,13.861949672048638,1.2530671606455345e-65
277,61.17187499999999,14.477512185929925,1.2530671606455345e-65
278,59.765625,14.477512185929925,1.2530671606455345e-65
279,60.46875,15.094787099543197,1.2530671606455345e-65
280,57.65624999999999,13.861949672048638,1.2530671606455345e-65
281,58.35937499999999,14.477512185929925,1.2530671606455345e-65
282,56.953125,14.477512185929925,1.2530671606455345e-65
283,57.65624999999999,15.094787099543197,1.2530671606455345e-65
284,59.0625,15.094787099543197,1.2530671606455345e-65
285,59.765625,15.713861048008212,1.2530671606455345e-65
286,58.35937499999999,15.713861048008212,1.2530671606455345e-65
287,59.0625,16.334822780685982,1.2530671606455345e-65
288,53.4375,12.635625093021119,3.444709603447814e-55
289,54.140625,13.24801490567694,3.444709603447814e-55
290,52.734375,13.24801490567694,3.444709603447814e-55
291,53.4375,13.861949672048638,3.444709603447814e-55
292,54.84375,13.861949672048638,3.444709603447814e-55
293,55.54687499999999,14.477512185929925,3.444709603447814e-55
294,54.140625,14.477512185929925,3.444709603447814e-55
295,54.84375,15.094787099543197,3.444709603447814e-55
296,52.03125,13.861949672048638,3.444709603447814e-55
297,52.734375,14.477512185929925,3.444709603447814e-55
298,51.32812500000001,14.477512185929925,3.444709603447814e-55
299,52.03125,15.094787099543197,3.444709603447814e-55
300,53.4375,15.094787099543197,3.444709603447814e-55
301,54.140625,15.713861048008212,3.444709603447814e-55
302,52.734375,15.713861048008212,3.444709603447814e-55
303,53.4375,16.334822780685982,3.444709603447814e-55
304,56.24999999999999,15.094787099543197,1.3300299240816656e-53
305,56.953125,15.713861048008212,1.3300299240816656e-53
306,55.54687499999999,15.713861048008212,1.3300299240816656e-53
307,56.24999999999999,16.334822780685982,1.3300299240816656e-53
308,57.65624999999999,16.334822780685982,1.3300299240816656e-53
309,58.35937499999999,16.957763300004146,1.3300299240816656e-53
310,56.953125,16.957763300004146,1.3300299240816656e-53
311,57.65624999999999,17.582776008425398,1.3300299240816656e-53
312,54.84375,16.334822780685982,1.3300299240816656e-53
313,55.54687499999999,16.957763300004146,1.3300299240816656e-53
314,54.140625,16.957763300004146,1.3300299240816656e-53
315,54.84375,17.582776008425398,1.3300299240816656e-53
316,56.24999999999999,17.582776008425398,1.3300299240816656e-53
317,56.953125,18.209956864283,1.3300299240816656e-53
318,55.54687499999999,18.209956864283,1.3300299240816656e-53
319,56.24999999999999,18.839404547275464,1.3300299240816656e-53
320,61.87499999999999,15.094787099543197,3.060314359435823e-62
321,62.57812499999999,15.713861048008212,3.060314359435823e-62
322,61.17187499999999,15.713861048008212,3.060314359435823e-62
323,61.87499999999999,16.334822780685982,3.060314359435823e-62
324,63.281249999999986,16.334822780685982,3.060314359435823e-62
325,63.984375,16.957763300004146,3.060314359435823e-62
326,62.57812499999999,16.957763300004146,3.060314359435823e-62
327,63.281249999999986,17.582776008425398,3.060314359435823e-62
328,60.46875,16.334822780685982,3.060314359435823e-62
329,61.17187499999999,16.957763300004146,3.060314359435823e-62
330,59.765625,16.957763300004146,3.060314359435823e-62
331,60.46875,17.582776008425398,3.060314359435823e-62
332,61.87499999999999,17.582776008425398,3.060314359435823e-62
333,62.57812499999999,18.209956864283,3.060314359435823e-62
334,61.17187499999999,18.209956864283,3.060314359435823e-62
335,61.87499999999999,18.839404547275464,3.060314359435823e-62
336,64.6875,17.582776008425398,2.0890024932931366e-55
337,65.390625,18.209956864283,2.0890024932931366e-55
338,63.984375,18.209956864283,2.0890024932931366e-55
339,64.6875,18.839404547275464,2.0890024932931366e-55
340,66.09374999999999,18.839404547275464,2.0890024932931366e-55
341,66.796875,19.47122063449069,2.0890024932931366e-55
342,65.390625,19.47122063449069,2.0890024932931366e-55
343,66.09374999999999,20.10550978791599,2.0890024932931366e-55
344,63.281249999999986,18.839404547275464,2.0890024932931366e-55
345,63.984375,19.47122063449069,2.0890024932931366e-55
346,62.57812499999999,19.47122063449069,2.0890024932931366e-55
347,63.281249999999986,20.10550978791599,2.0890024932931366e-55
348,64.6875,20.10550978791599,2.0890024932931366e-55
349,65.390625,20.742379954487134,2.0890024932931366e-55
350,63.984375,20.742379954487134,2.0890024932931366e-55
351,64.6875,21.381942579838878,2.0890024932931366e-55
352,59.0625,17.582776008425398,2.9642123373762213e-50
353,59.765625,18.209956864283,2.9642123373762213e-50
354,58.35937499999999,18.209956864283,2.9642123373762213e-50
355,59.0625,18.839404547275464,2.9642123373762213e-50
356,60.46875,18.839404547275464,2.9642123373762213e-50
357,61.17187499999999,19.47122063449069,2.9642123373762213e-50
358,59.765625,19.47122063449069,2.9642123373762213e-50
359,60.46875,20.10550978791599,2.9642123373762213e-50
360,57.65624999999999,18.839404547275464,2.9642123373762213e-50
361,58.35937499999999,19.47122063449069,2.9642123373762213e-50
362,56.953125,19.47122063449069,2.9642123373762213e-50
363,57.65624999999999,20.10550978791599,2.9642123373762213e-50
364,59.0625,20.10550978791599,2.9642123373762213e-50
365,59.765625,20.742379954487134,2.9642123373762213e-50
366,58.35937499999999,20.742379954487134,2.9642123373762213e-50
367,59.0625,21.381942579838878,2.9642123373762213e-50
368,61.87499999999999,20.10550978791599,2.4055274546809994e-45
369,62.57812499999999,20.742379954487134,2.4055274546809994e-45
370,61.17187499999999,20.742379954487134,2.4055274546809994e-45
371,61.87499999999999,21.381942579838878,2.4055274546809994e-45
372,63.281249999999986,21.381942579838878,2.4055274546809994e-45
373,63.984375,22.02431283704216,2.4055274546809994e-45
374,62.57812499999999,22.02431283704216,2.4055274546809994e-45
375,63.281249999999986,22.66960987175038,2.4055274546809994e-45
376,60.46875,21.381942579838878,2.4055274546809994e-45
377,61.17187499999999,22.02431283704216,2.4055274546809994e-45
378,59.765625,22.02431283704216,2.4055274546809994e-45
379,60.46875,22.66960987175038,2.4055274546809994e-45
380,61.87499999999999,22.66960987175038,2.4055274546809994e-45
381,62.57812499999999,23.31795706533424,2.4055274546809994e-45
382,61.17187499999999,23.31795706533424,2.4055274546809994e-45
383,61.87499999999999,23.96948231775967,2.4055274546809994e-45
384,50.62499999999999,15.094787099543197,3.599857582989956e-46
385,51.32812500000001,15.713861048008212,3.599857582989956e-46
386,49.92187499999999,15.713861048008212,3.599857582989956e-46
387,50.62499999999999,16.334822780685982,3.599857582989956e-46
388,52.03125,16.334822780685982,3.599857582989956e-46
389,52.734375,16.957763300004146,3.599857582989956e-46
390,51.32812500000001,16.957763300004146,3.599857582989956e-46
391,52.03125,17.582776008425398,3.599857582989956e-46
392,49.21875,16.334822780685982,3.599857582989956e-46
393,49.92187499999999,16.957763300004146,3.599857582989956e-46
394,48.51562499999999,16.957763300004146,3.599857582989956e-46
395,49.21875,17.582776008425398,3.599857582989956e-46
396,50.62499999999999,17.582776008425398,3.599857582989956e-46
397,51.32812500000001,18.209956864283,3.599857582989956e-46
398,49.92187499999999,18.209956864283,3.599857582989956e-46
399,50.62499999999999,18.839404547275464,3.599857582989956e-46
400,53.4375,17.582776008425398,8.25324248491968e-45
401,54.140625,18.209956864283,8.25324248491968e-45
402,52.734375,18.209956864283,8.25324248491968e-45
403,53.4375,18.839404547275464,8.25324248491968e-45
404,54.84375,18.839404547275464,8.25324248491968e-45
405,55.54687499999999,19.47122063449069,8.25324248491968e-45
406,54.140625,19.47122063449069,8.25324248491968e-45
407,54.84375,20.10550978791599,8.25324248491968e-45
408,52.03125,18.839404547275464,8.25324248491968e-45
409,52.734375,19.47122063449069,8.25324248491968e-45
410,51.32812500000001,19.47122063449069,8.25324248491968e-45
411,52.03125,20.10550978791599,8.25324248491968e-45
412,53.4375,20.10550978791599,8.25324248491968e-45
413,54.140625,20.742379954487134,8.25324248491968e-45
414,52.734375,20.742379954487134,8.25324248491968e-45
415,53.4375,21.381942579838878,8.25324248491968e-45
416,47.8125,17.582776008425398,6.7590691918832e-39
417,48.51562499999999,18.209956864283,6.7590691918832e-39
418,47.109375,18.209956864283,6.7590691918832e-39
419,47.8125,18.839404547275464,6.7590691918832e-39
420,49.21875,18.839404547275464,6.7590691918832e-39
421,49.92187499999999,19.47122063449069,6.7590691918832e-39
422,48.51562499999999,19.47122063449069,6.7590691918832e-39
423,49.21875,20.10550978791599,6.7590691918832e-39
424,46.40625,18.839404547275464,6.7590691918832e-39
425,47.109375,19.47122063449069,6.7590691918832e-39
426,45.703125,19.47122063449069,6.7590691918832e-39
427,46.40625,20.10550978791599,6.7590691918832e-39
428,47.8125,20.10550978791599,6.7590691918832e-39
429,48.51562499999999,20.742379954487134,6.7590691918832e-39
430,47.109375,20.742379954487134,6.7590691918832e-39
431,47.8125,21.381942579838878,6.7590691918832e-39
432,50.62499999999999,20.10550978791599,4.5629883862467525e-38
433,51.32812500000001,20.742379954487134,4.5629883862467525e-38
434,49.92187499999999,20.742379954487134,4.5629883862467525e-38
435,50.62499999999999,21.381942579838878,4.5629883862467525e-38
436,52.03125,21.381942579838878,4.5629883862467525e-38
437,52.734375,22.02431283704216,4.5629883862467525e-38
438,51.32812500000001,22.02431283704216,4.5629883862467525e-38
439,52.03125,22.66960987175038,4.5629883862467525e-38
440,49.21875,21.381942579838878,4.5629883862467525e-38
441,49.92187499999999,22.02431283704216,4.5629883862467525e-38
442,48.51562499999999,22.02431283704216,4.5629883862467525e-38
443,49.21875,22.66960987175038,4.5629883862467525e-38
444,50.62499999999999,22.66960987175038,4.5629883862467525e-38
445,51.32812500000001,23.31795706533424,4.5629883862467525e-38
446,49.92187499999999,23.31795706533424,4.5629883862467525e-38
447,50.62499999999999,23.96948231775967,4.5629883862467525e-38
448,56.24999999999999,20.10550978791599,1.9237381316887297e-42
449,56.953125,20.742379954487134,1.9237381316887297e-42
450,55.54687499999999,20.742379954487134,1.9237381316887297e-42
451,56.24999999999999,21.381942579838878,1.9237381316887297e-42
452,57.65624999999999,21.381942579838878,1.9237381316887297e-42
453,58.35937499999999,22.02431283704216,1.9237381316887297e-42
454,56.953125,22.02431283704216,1.9237381316887297e-42
455,57.65624999999999,22.66960987175038,1.9237381316887297e-42
456,54.84375,21.381942579838878,1.9237381316887297e-42
457,55.54687499999999,22.02431283704216,1.9237381316887297e-42
458,54.140625,22.02431283704216,1.9237381316887297e-42
459,54.84375,22.66960987175038,1.9237381316887297e-42
460,56.24999999999999,22.66960987175038,1.9237381316887297e-42
461,56.953125,23.31795706533424,1.9237381316887297e-42
462,55.54687499999999,23.31795706533424,1.9237381316887297e-42
463,56.24999999999999,23.96948231775967,1.9237381316887297e-42
464,59.0625,22.66960987175038,1.0863038390562702e-39
465,59.765625,23.31795706533424,1.0863038390562702e-39
466,58.35937499999999,23.31795706533424,1.0863038390562702e-39
467,59.0625,23.96948231775967,1.0863038390562702e-39
468,60.46875,23.96948231775967,1.0863038390562702e-39
469,61.17187499999999,24.62431835216408,1.0863038390562702e-39
470,59.765625,24.62431835216408,1.0863038390562702e-39
471,60.46875,25.282603043311994,1.0863038390562702e-39
472,57.65624999999999,23.96948231775967,1.0863038390562702e-39
473,58.35937499999999,24.62431835216408,1.0863038390562702e-39
474,56.953125,24.62431835216408,1.0863038390562702e-39
475,57.65624999999999,25.282603043311994,1.0863038390562702e-39
476,59.0625,25.282603043311994,1.0863038390562702e-39
477,59.765625,25.944479772370002,1.0863038390562702e-39
478,58.35937499999999,25.944479772370002,1.0863038390562702e-39
479,59.0625,26.61009781073391,1.0863038390562702e-39
480,53.4375,22.66960987175038,9.135490592276254e-37
481,54.140625,23.31795706533424,9.135490592276254e-37
482,52.734375,23.31795706533424,9.135490592276254e-37
483,53.4375,23.96948231775967,9.135490592276254e-37
484,54.84375,23.96948231775967,9.135490592276254e-37
485,55.54687499999999,24.62431835216408,9.135490592276254e-37
486,54.140625,24.62431835216408,9.135490592276254e-37
487,54.84375,25.282603043311994,9.135490592276254e-37
488,52.03125,23.96948231775967,9.135490592276254e-37
489,52.734375,24.62431835216408,9.135490592276254e-37
490,51.32812500000001,24.62431835216408,9.135490592276254e-37
491,52.03125,25.282603043311994,9.135490592276254e-37
492,53.4375,25.282603043311994,9.135490592276254e-37
493,54.140625,25.944479772370002,9.135490592276254e-37
494,52.734375,25.944479772370002,9.135490592276254e-37
495,53.4375,26.61009781073391,9.135490592276254e-37
496,56.24999999999999,25.282603043311994,2.2520470538071274e-35
497,56.953125,25.944479772370002,2.2520470538071274e-35
498,55.54687499999999,25.944479772370002,2.2520470538071274e-35
499,56.24999999999999,26.61009781073391,2.2520470538071274e-35
500,57.65624999999999,26.61009781073391,2.2520470538071274e-35
501,58.35937499999999,27.27961273597809,2.2520470538071274e-35
502,56.953125,27.27961273597809,2.2520470538071274e-35
