# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
114,49.92187499999999,10.806922874860334,5.016033688012026e-181
115,50.62499999999999,11.415157742730486,5.016033688012026e-181
116,52.03125,11.415157742730486,5.016033688012026e-181
117,52.734375,12.024699180565818,5.016033688012026e-181
118,51.32812500000001,12.024699180565818,5.016033688012026e-181
119,52.03125,12.635625093021119,5.016033688012026e-181
120,49.21875,11.415157742730486,5.016033688012026e-181
121,49.92187499999999,12.024699180565818,5.016033688012026e-181
122,48.51562499999999,12.024699180565818,5.016033688012026e-181
123,49.21875,12.635625093021119,5.016033688012026e-181
124,50.62499999999999,12.635625093021119,5.016033688012026e-181
125,51.32812500000001,13.24801490567694,5.016033688012026e-181
126,49.92187499999999,13.24801490567694,5.016033688012026e-181
127,50.62499999999999,13.861949672048638,5.016033688012026e-181
128,39.375,5.379378991112077,2.4746866237812596e-05
129,40.078125,5.979156796301311,0.00011616879830915678
130,38.67187499999999,5.979156796301311,2.9486810766776075e-06
131,39.375,6.579592944977634,2.3725987678272848e-05
132,40.78124999999999,6.579592944977634,0.0009155859650828727
133,41.484375,7.180755781458274,0.0017346933915455788
134,40.078125,7.180755781458274,0.0003497061338306106
135,40.78124999999999,7.782714385390946,0.0015458751186523466
136,37.96875,6.579592944977634,1.1482235409465035e-07
137,38.67187499999999,7.180755781458274,1.459069148732083e-05
138,37.265625,7.180755781458274,2.854252905348011e-06
139,37.96875,7.782714385390946,6.481776537145265e-06
140,39.375,7.782714385390946,0.0001284382442887234
141,40.078125,8.385538647081319,0.0009095542655612498
142,38.67187499999999,8.385538647081319,3.237950122884058e-05
143,39.375,8.989299345162806,0.0003541163312026164
144,42.1875,7.782714385390946,0.0007316273113164356
145,42.89062499999999,8.385538647081319,3.7540595875130864e-05
146,41.484375,8.385538647081319,0.001247378674165456
147,42.1875,8.989299345162806,0.00022475849580015872
148,43.59374999999999,8.989299345162806,3.199483835499684e-06
149,44.296875,9.594068226860458,1.723952845176516e-14
150,42.89062499999999,9.594068226860458,3.610991223111331e-05
151,43.59374999999999,10.199918091116302,4.5017680829618407e-10
152,40.78124999999999,8.989299345162806,0.0016709687916092227
153,41.484375,9.594068226860458,0.0005478844107629192
154,40.078125,9.594068226860458,0.001611712033753075
155,40.78124999999999,10.199918091116302,0.0010540313717845636
156,42.1875,10.199918091116302,3.913859821415868e-05
157,42.89062499999999,10.806922874860334,3.4557427131947465e-07
158,41.484375,10.806922874860334,8.382809378830221e-05
159,42.1875,11.415157742730486,1.3043691806794622e-05
160,36.5625,7.782714385390946,5.165708000936627e-06
161,37.265625,8.385538647081319,3.7216024232280473e-07
162,35.859375,8.385538647081319,5.737898463109875e-07
163,36.5625,8.989299345162806,5.272579944359671e-09
164,37.96875,8.989299345162806,3.2766279972887584e-05
165,38.67187499999999,9.594068226860458,0.0001290389116812375
166,37.265625,9.594068226860458,3.424292132308551e-05
167,37.96875,10.199918091116302,3.518133075671987e-05
168,35.15624999999999,8.989299345162806,4.097832103511979e-09
169,35.859375,9.594068226860458,4.491666881167804e-08
170,34.453125,9.594068226860458,1.986722079438266e-12
171,35.15624999999999,10.199918091116302,3.708983825406575e-08
172,36.5625,10.199918091116302,1.4883616002078051e-05
173,37.265625,10.806922874860334,2.0909621104231996e-05
174,35.859375,10.806922874860334,8.35130804148641e-07
175,36.5625,11.415157742730486,1.220528640152783e-05
176,39.375,10.199918091116302,0.0010397388641891331
177,40.078125,10.806922874860334,0.001549040213602051
178,38.67187499999999,10.806922874860334,0.00047304687668263504
179,39.375,11.415157742730486,0.0015898371257085317
180,40.78124999999999,11.415157742730486,0.00038267860504106365
181,41.484375,12.024699180565818,4.3631189144884945e-05
182,40.078125,12.024699180565818,0.0008169321985454037
183,40.78124999999999,12.635625093021119,5.022809390046037e-05
184,37.96875,11.415157742730486,0.000168185664647299
185,38.67187499999999,12.024699180565818,0.0011150464011923079
186,37.265625,12.024699180565818,2.8702710990104025e-05
187,37.96875,12.635625093021119,0.0005575713516636561
188,39.375,12.635625093021119,0.0012952261383313423
189,40.078125,13.24801490567694,0.00023389930297159923
190,38.67187499999999,13.24801490567694,0.0014674803952015804
191,39.375,13.861949672048638,0.0005373931648651868
192,45.0,10.199918091116302,1.1363994020201681e-37
193,45.703125,10.806922874860334,1.1363994020201681e-37
194,44.296875,10.806922874860334,1.1363994020201681e-37
195,45.0,11.415157742730486,1.1363994020201681e-37
196,46.40625,11.415157742730486,5.511046481332246e-101
197,47.109375,12.024699180565818,5.511046481332246e-101
198,45.703125,12.024699180565818,5.511046481332246e-101
199,46.40625,12.635625093021119,5.511046481332246e-101
200,43.59374999999999,11.415157742730486,2.707802843353502e-21
201,44.296875,12.024699180565818,2.707802843353502e-21
202,42.89062499999999,12.024699180565818,2.707802843353502e-21
203,43.59374999999999,12.635625093021119,2.707802843353502e-21
204,45.0,12.635625093021119,2.982894931173432e-70
205,45.703125,13.24801490567694,2.982894931173432e-70
206,44.296875,13.24801490567694,2.982894931173432e-70
207,45.0,13.861949672048638,2.982894931173432e-70
208,47.8125,12.635625093021119,1.1115506868856635e-200
209,48.51562499999999,13.24801490567694,1.1115506868856635e-200
210,47.109375,13.24801490567694,1.1115506868856635e-200
211,47.8125,13.861949672048638,1.1115506868856635e-200
212,49.21875,13.861949672048638,1.1115506868856635e-200
213,49.92187499999999,14.477512185929925,1.1115506868856635e-200
214,48.51562499999999,14.477512185929925,1.1115506868856635e-200
215,49.21875,15.094787099543197,1.1115506868856635e-200
216,46.40625,13.861949672048638,1.1115506868856635e-200
217,47.109375,14.477512185929925,1.1115506868856635e-200
218,45.703125,14.477512185929925,1.1115506868856635e-200
219,46.40625,15.094787099543197,1.1115506868856635e-200
220,47.8125,15.094787099543197,1.1115506868856635e-200
221,48.51562499999999,15.713861048008212,1.1115506868856635e-200
222,47.109375,15.713861048008212,1.1115506868856635e-200
223,47.8125,16.334822780685982,1.1115506868856635e-200
224,42.1875,12.635625093021119,2.981883979196127e-11
225,42.89062499999999,13.24801490567694,2.981883979196127e-11
226,41.484375,13.24801490567694,2.981883979196127e-11
227,42.1875,13.861949672048638,2.981883979196127e-11
228,43.59374999999999,13.861949672048638,3.803970095138673e-46
229,44.296875,14.477512185929925,3.803970095138673e-46
230,42.89062499999999,14.477512185929925,3.803970095138673e-46
231,43.59374999999999,15.094787099543197,3.803970095138673e-46
232,40.78124999999999,13.861949672048638,2.9136829715010727e-05
233,41.484375,14.477512185929925,1.2880524922259307e-10
234,40.078125,14.477512185929925,4.295033114234502e-05
235,40.78124999999999,15.094787099543197,1.1846095605709644e-07
236,42.1875,15.094787099543197,1.4587020672572317e-28
237,42.89062499999999,15.713861048008212,1.4587020672572317e-28
238,41.484375,15.713861048008212,1.4587020672572317e-28
239,42.1875,16.334822780685982,1.4587020672572317e-28
240,45.0,15.094787099543197,2.385013854507747e-138
241,45.703125,15.713861048008212,2.385013854507747e-138
242,44.296875,15.713861048008212,2.385013854507747e-138
243,45.0,16.334822780685982,2.385013854507747e-138
244,46.40625,16.334822780685982,2.385013854507747e-138
245,47.109375,16.957763300004146,2.385013854507747e-138
246,45.703125,16.957763300004146,2.385013854507747e-138
247,46.40625,17.582776008425398,2.385013854507747e-138
248,43.59374999999999,16.334822780685982,2.385013854507747e-138
249,44.296875,16.957763300004146,2.385013854507747e-138
250,42.89062499999999,16.957763300004146,2.385013854507747e-138
251,43.59374999999999,17.582776008425398,2.385013854507747e-138
252,45.0,17.582776008425398,2.385013854507747e-138
253,45.703125,18.209956864283,2.385013854507747e-138
254,44.296875,18.209956864283,2.385013854507747e-138
255,45.0,18.839404547275464,2.385013854507747e-138
256,56.24999999999999,10.199918091116302,5.562536738772704e-101
257,56.953125,10.806922874860334,5.562536738772704e-101
258,55.54687499999999,10.806922874860334,5.562536738772704e-101
259,56.24999999999999,11.415157742730486,5.562536738772704e-101
260,57.65624999999999,11.415157742730486,9.431081314568449e-80
261,58.35937499999999,12.024699180565818,9.431081314568449e-80
262,56.953125,12.024699180565818,9.431081314568449e-80
263,57.65624999999999,12.635625093021119,9.431081314568449e-80
264,54.84375,11.415157742730486,8.224392995109598e-104
265,55.54687499999999,12.024699180565818,8.224392995109598e-104
266,54.140625,12.024699180565818,8.224392995109598e-104
267,54.84375,12.635625093021119,8.224392995109598e-104
268,56.24999999999999,12.635625093021119,1.4923802832456698e-79
269,56.953125,13.24801490567694,1.4923802832456698e-79
270,55.54687499999999,13.24801490567694,1.4923802832456698e-79
271,56.24999999999999,13.861949672048638,1.4923802832456698e-79
272,59.0625,12.635625093021119,9.22903464890799e-73
273,59.765625,13.24801490567694,9.22903464890799e-73
274,58.35937499999999,13.24801490567694,9.22903464890799e-73
275,59.0625,13.861949672048638,9.22903464890799e-73
276,60.46875,13.861949672048638,2.3379741592100203e-79
277,61.17187499999999,14.477512185929925,2.3379741592100203e-79
278,59.765625,14.477512185929925,2.3379741592100203e-79
279,60.46875,15.094787099543197,2.3379741592100203e-79
280,57.65624999999999,13.861949672048638,1.4017814187462552e-69
281,58.35937499999999,14.477512185929925,1.4017814187462552e-69
282,56.953125,14.477512185929925,1.4017814187462552e-69
283,57.65624999999999,15.094787099543197,1.4017814187462552e-69
284,59.0625,15.094787099543197,3.0628368753456606e-73
285,59.765625,15.713861048008212,3.0628368753456606e-73
286,58.35937499999999,15.713861048008212,3.0628368753456606e-73
287,59.0625,16.334822780685982,3.0628368753456606e-73
288,53.4375,12.635625093021119,1.9028180732588622e-107
289,54.140625,13.24801490567694,1.9028180732588622e-107
290,52.734375,13.24801490567694,1.9028180732588622e-107
291,53.4375,13.861949672048638,1.9028180732588622e-107
292,54.84375,13.861949672048638,3.963796140058031e-80
293,55.54687499999999,14.477512185929925,3.963796140058031e-80
294,54.140625,14.477512185929925,3.963796140058031e-80
295,54.84375,15.094787099543197,3.963796140058031e-80
296,52.03125,13.861949672048638,7.268037849998962e-112
297,52.734375,14.477512185929925,7.268037849998962e-112
298,51.32812500000001,14.477512185929925,7.268037849998962e-112
299,52.03125,15.094787099543197,7.268037849998962e-112
300,53.4375,15.094787099543197,1.7893530471763295e-81
301,54.140625,15.713861048008212,1.7893530471763295e-81
302,52.734375,15.713861048008212,1.7893530471763295e-81
303,53.4375,16.334822780685982,1.7893530471763295e-81
304,56.24999999999999,15.094787099543197,3.852427010123762e-67
305,56.953125,15.713861048008212,3.852427010123762e-67
306,55.54687499999999,15.713861048008212,3.852427010123762e-67
307,56.24999999999999,16.334822780685982,3.852427010123762e-67
308,57.65624999999999,16.334822780685982,7.865510796976405e-68
309,58.35937499999999,16.957763300004146,7.865510796976405e-68
310,56.953125,16.957763300004146,7.865510796976405e-68
311,57.65624999999999,17.582776008425398,7.865510796976405e-68
312,54.84375,16.334822780685982,1.8623707426405594e-65
313,55.54687499999999,16.957763300004146,1.8623707426405594e-65
314,54.140625,16.957763300004146,1.8623707426405594e-65
315,54.84375,17.582776008425398,1.8623707426405594e-65
316,56.24999999999999,17.582776008425398,3.697034904929309e-63
317,56.953125,18.209956864283,3.697034904929309e-63
318,55.54687499999999,18.209956864283,3.697034904929309e-63
319,56.24999999999999,18.839404547275464,3.697034904929309e-63
320,61.87499999999999,15.094787099543197,1.0201050166758366e-93
321,62.57812499999999,15.713861048008212,1.0201050166758366e-93
322,61.17187499999999,15.713861048008212,1.0201050166758366e-93
323,61.87499999999999,16.334822780685982,1.0201050166758366e-93
324,63.281249999999986,16.334822780685982,1.6163314381665674e-112
325,63.984375,16.957763300004146,1.6163314381665674e-112
326,62.57812499999999,16.957763300004146,1.6163314381665674e-112
327,63.281249999999986,17.582776008425398,1.6163314381665674e-112
328,60.46875,16.334822780685982,3.4719365624726936e-87
329,61.17187499999999,16.957763300004146,3.4719365624726936e-87
330,59.765625,16.957763300004146,3.4719365624726936e-87
331,60.46875,17.582776008425398,3.4719365624726936e-87
332,61.87499999999999,17.582776008425398,3.890952924483881e-103
333,62.57812499999999,18.209956864283,3.890952924483881e-103
334,61.17187499999999,18.209956864283,3.890952924483881e-103
335,61.87499999999999,18.839404547275464,3.890952924483881e-103
336,64.6875,17.582776008425398,8.894593291369115e-144
337,65.390625,18.209956864283,8.894593291369115e-144
338,63.984375,18.209956864283,8.894593291369115e-144
339,64.6875,18.839404547275464,8.894593291369115e-144
340,66.09374999999999,18.839404547275464,8.894593291369115e-144
341,66.796875,19.47122063449069,8.894593291369115e-144
342,65.390625,19.47122063449069,8.894593291369115e-144
343,66.09374999999999,20.10550978791599,8.894593291369115e-144
344,63.281249999999986,18.839404547275464,8.894593291369115e-144
345,63.984375,19.47122063449069,8.894593291369115e-144
346,62.57812499999999,19.47122063449069,8.894593291369115e-144
347,63.281249999999986,20.10550978791599,8.894593291369115e-144
348,64.6875,20.10550978791599,8.894593291369115e-144
349,65.390625,20.742379954487134,8.894593291369115e-144
350,63.984375,20.742379954487134,8.894593291369115e-144
351,64.6875,21.381942579838878,8.894593291369115e-144
352,59.0625,17.582776008425398,4.0274201917200893e-81
353,59.765625,18.209956864283,4.0274201917200893e-81
354,58.35937499999999,18.209956864283,4.0274201917200893e-81
355,59.0625,18.839404547275464,4.0274201917200893e-81
356,60.46875,18.839404547275464,1.9830589046924685e-94
357,61.17187499999999,19.47122063449069,1.9830589046924685e-94
358,59.765625,19.47122063449069,1.9830589046924685e-94
359,60.46875,20.10550978791599,1.9830589046924685e-94
360,57.65624999999999,18.839404547275464,7.326654315611207e-74
361,58.35937499999999,19.47122063449069,7.326654315611207e-74
362,56.953125,19.47122063449069,7.326654315611207e-74
363,57.65624999999999,20.10550978791599,7.326654315611207e-74
364,59.0625,20.10550978791599,1.908764764680493e-86
365,59.765625,20.742379954487134,1.908764764680493e-86
366,58.35937499999999,20.742379954487134,1.908764764680493e-86
367,59.0625,21.381942579838878,1.908764764680493e-86
368,61.87499999999999,20.10550978791599,5.280933690922118e-126
369,62.57812499999999,20.742379954487134,5.280933690922118e-126
370,61.17187499999999,20.742379954487134,5.280933690922118e-126
371,61.87499999999999,21.381942579838878,5.280933690922118e-126
372,63.281249999999986,21.381942579838878,5.280933690922118e-126
373,63.984375,22.02431283704216,5.280933690922118e-126
374,62.57812499999999,22.02431283704216,5.280933690922118e-126
375,63.281249999999986,22.66960987175038,5.280933690922118e-126
376,60.46875,21.381942579838878,5.280933690922118e-126
377,61.17187499999999,22.02431283704216,5.280933690922118e-126
378,59.765625,22.02431283704216,5.280933690922118e-126
379,60.46875,22.66960987175038,5.280933690922118e-126
380,61.87499999999999,22.66960987175038,5.280933690922118e-126
381,62.57812499999999,23.31795706533424,5.280933690922118e-126
382,61.17187499999999,23.31795706533424,5.280933690922118e-126
383,61.87499999999999,23.96948231775967,5.280933690922118e-126
384,50.62499999999999,15.094787099543197,5.004253196818832e-117
385,51.32812500000001,15.713861048008212,5.004253196818832e-117
386,49.92187499999999,15.713861048008212,5.004253196818832e-117
387,50.62499999999999,16.334822780685982,5.004253196818832e-117
388,52.03125,16.334822780685982,1.4381568160728178e-83
389,52.734375,16.957763300004146,1.4381568160728178e-83
390,51.32812500000001,16.957763300004146,1.4381568160728178e-83
391,52.03125,17.582776008425398,1.4381568160728178e-83
392,49.21875,16.334822780685982,7.024462254289013e-123
393,49.92187499999999,16.957763300004146,7.024462254289013e-123
394,48.51562499999999,16.957763300004146,7.024462254289013e-123
395,49.21875,17.582776008425398,7.024462254289013e-123
396,50.62499999999999,17.582776008425398,2.2322588232961485e-86
397,51.32812500000001,18.209956864283,2.2322588232961485e-86
398,49.92187499999999,18.209956864283,2.2322588232961485e-86
399,50.62499999999999,18.839404547275464,2.2322588232961485e-86
400,53.4375,17.582776008425398,1.5920073224023047e-64
401,54.140625,18.209956864283,1.5920073224023047e-64
402,52.734375,18.209956864283,1.5920073224023047e-64
403,53.4375,18.839404547275464,1.5920073224023047e-64
404,54.84375,18.839404547275464,3.068940991615289e-59
405,55.54687499999999,19.47122063449069,3.068940991615289e-59
406,54.140625,19.47122063449069,3.068940991615289e-59
407,54.84375,20.10550978791599,3.068940991615289e-59
408,52.03125,18.839404547275464,2.503756514151699e-64
409,52.734375,19.47122063449069,2.503756514151699e-64
410,51.32812500000001,19.47122063449069,2.503756514151699e-64
411,52.03125,20.10550978791599,2.503756514151699e-64
412,53.4375,20.10550978791599,4.491140177480535e-56
413,54.140625,20.742379954487134,4.491140177480535e-56
414,52.734375,20.742379954487134,4.491140177480535e-56
415,53.4375,21.381942579838878,4.491140177480535e-56
416,47.8125,17.582776008425398,2.355800696825502e-129
417,48.51562499999999,18.209956864283,2.355800696825502e-129
418,47.109375,18.209956864283,2.355800696825502e-129
419,47.8125,18.839404547275464,2.355800696825502e-129
420,49.21875,18.839404547275464,7.518901572561691e-90
421,49.92187499999999,19.47122063449069,7.518901572561691e-90
422,48.51562499999999,19.47122063449069,7.518901572561691e-90
423,49.21875,20.10550978791599,7.518901572561691e-90
424,46.40625,18.839404547275464,2.292189503325192e-136
425,47.109375,19.47122063449069,2.292189503325192e-136
426,45.703125,19.47122063449069,2.292189503325192e-136
427,46.40625,20.10550978791599,2.292189503325192e-136
428,47.8125,20.10550978791599,6.397903687353772e-94
429,48.51562499999999,20.742379954487134,6.397903687353772e-94
430,47.109375,20.742379954487134,6.397903687353772e-94
431,47.8125,21.381942579838878,6.397903687353772e-94
432,50.62499999999999,20.10550978791599,7.805892582921153e-65
433,51.32812500000001,20.742379954487134,7.805892582921153e-65
434,49.92187499999999,20.742379954487134,7.805892582921153e-65
435,50.62499999999999,21.381942579838878,7.805892582921153e-65
436,52.03125,21.381942579838878,1.1972800336905714e-53
437,52.734375,22.02431283704216,1.1972800336905714e-53
438,51.32812500000001,22.02431283704216,1.1972800336905714e-53
439,52.03125,22.66960987175038,1.1972800336905714e-53
440,49.21875,21.381942579838878,5.383875587810971e-66
441,49.92187499999999,22.02431283704216,5.383875587810971e-66
442,48.51562499999999,22.02431283704216,5.383875587810971e-66
443,49.21875,22.66960987175038,5.383875587810971e-66
444,50.62499999999999,22.66960987175038,6.220637297185831e-52
445,51.32812500000001,23.31795706533424,6.220637297185831e-52
446,49.92187499999999,23.31795706533424,6.220637297185831e-52
447,50.62499999999999,23.96948231775967,6.220637297185831e-52
448,56.24999999999999,20.10550978791599,5.4023690839577955e-67
449,56.953125,20.742379954487134,5.4023690839577955e-67
450,55.54687499999999,20.742379954487134,5.4023690839577955e-67
451,56.24999999999999,21.381942579838878,5.4023690839577955e-67
452,57.65624999999999,21.381942579838878,3.206859819345465e-79
453,58.35937499999999,22.02431283704216,3.206859819345465e-79
454,56.953125,22.02431283704216,3.206859819345465e-79
455,57.65624999999999,22.66960987175038,3.206859819345465e-79
456,54.84375,21.381942579838878,6.794819729616921e-61
457,55.54687499999999,22.02431283704216,6.794819729616921e-61
458,54.140625,22.02431283704216,6.794819729616921e-61
459,54.84375,22.66960987175038,6.794819729616921e-61
460,56.24999999999999,22.66960987175038,8.993090398181773e-73
461,56.953125,23.31795706533424,8.993090398181773e-73
462,55.54687499999999,23.31795706533424,8.993090398181773e-73
463,56.24999999999999,23.96948231775967,8.993090398181773e-73
464,59.0625,22.66960987175038,4.354911816515592e-98
465,59.765625,23.31795706533424,4.354911816515592e-98
466,58.35937499999999,23.31795706533424,4.354911816515592e-98
467,59.0625,23.96948231775967,4.354911816515592e-98
468,60.46875,23.96948231775967,7.4136486585346055e-121
469,61.17187499999999,24.62431835216408,7.4136486585346055e-121
470,59.765625,24.62431835216408,7.4136486585346055e-121
471,60.46875,25.282603043311994,7.4136486585346055e-121
472,57.65624999999999,23.96948231775967,7.998448293960157e-89
473,58.35937499999999,24.62431835216408,7.998448293960157e-89
474,56.953125,24.62431835216408,7.998448293960157e-89
475,57.65624999999999,25.282603043311994,7.998448293960157e-89
476,59.0625,25.282603043311994,3.9504783122178497e-112
477,59.765625,25.944479772370002,3.9504783122178497e-112
478,58.35937499999999,25.944479772370002,3.9504783122178497e-112
479,59.0625,26.61009781073391,3.9504783122178497e-112
480,53.4375,22.66960987175038,1.4395808327595501e-55
481,54.140625,23.31795706533424,1.4395808327595501e-55
482,52.734375,23.31795706533424,1.4395808327595501e-55
483,53.4375,23.96948231775967,1.4395808327595501e-55
484,54.84375,23.96948231775967,4.175063811523198e-67
485,55.54687499999999,24.62431835216408,4.175063811523198e-67
486,54.140625,24.62431835216408,4.175063811523198e-67
487,54.84375,25.282603043311994,4.175063811523198e-67
488,52.03125,23.96948231775967,5.269857654016564e-51
489,52.734375,24.62431835216408,5.269857654016564e-51
490,51.32812500000001,24.62431835216408,5.269857654016564e-51
491,52.03125,25.282603043311994,5.269857654016564e-51
492,53.4375,25.282603043311994,5.312905590964341e-62
493,54.140625,25.944479772370002,5.312905590964341e-62
494,52.734375,25.944479772370002,5.312905590964341e-62
495,53.4375,26.61009781073391,5.312905590964341e-62
496,56.24999999999999,25.282603043311994,2.5036469410820216e-80
497,56.953125,25.944479772370002,2.5036469410820216e-80
498,55.54687499999999,25.944479772370002,2.5036469410820216e-80
499,56.24999999999999,26.61009781073391,2.5036469410820216e-80
500,57.65624999999999,26.61009781073391,4.9169894510184e-102
501,58.35937499999999,27.27961273597809,4.9169894510184e-102
502,56.953125,27.27961273597809,4.9169894510184e-102
503,57.65624999999999,27.95318688338113,4.9169894510184e-102
504,54.84375,26.61009781073391,1.2068551777738852e-72
505,55.54687499999999,27.27961273597809,1.2068551777738852e-72
506,54.140625,27.27961273597809,1.2068551777738852e-72
507,54.84375,27.95318688338113,1.2068551777738852e-72
508,56.24999999999999,27.95318688338113,1.4392429545063106e-92
509,56.953125,28.630989836924343,1.4392429545063106e-92
