# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
75,49.21875,7.782714385390946,5.1026195269361e-08
76,50.62499999999999,7.782714385390946,5.1026195269361e-08
77,51.32812500000001,8.385538647081319,5.1026195269361e-08
78,49.92187499999999,8.385538647081319,5.1026195269361e-08
79,50.62499999999999,8.989299345162806,5.1026195269361e-08
80,53.4375,7.782714385390946,4.898045029507596e-07
81,54.140625,8.385538647081319,4.898045029507596e-07
82,52.734375,8.385538647081319,4.898045029507596e-07
83,53.4375,8.989299345162806,4.898045029507596e-07
84,54.84375,8.989299345162806,1.679011458294592e-06
85,55.54687499999999,9.594068226860458,1.679011458294592e-06
86,54.140625,9.594068226860458,1.679011458294592e-06
87,54.84375,10.199918091116302,1.679011458294592e-06
88,52.03125,8.989299345162806,4.1829489698451317e-07
89,52.734375,9.594068226860458,4.1829489698451317e-07
90,51.32812500000001,9.594068226860458,4.1829489698451317e-07
91,52.03125,10.199918091116302,4.1829489698451317e-07
92,53.4375,10.199918091116302,1.066439918281032e-06
93,54.140625,10.806922874860334,1.066439918281032e-06
94,52.734375,10.806922874860334,1.066439918281032e-06
95,53.4375,11.415157742730486,1.066439918281032e-06
96,47.8125,7.782714385390946,1.0624815706237256e-09
97,48.51562499999999,8.385538647081319,1.0624815706237256e-09
98,47.109375,8.385538647081319,1.0624815706237256e-09
99,47.8125,8.989299345162806,1.0624815706237256e-09
100,49.21875,8.989299345162806,1.0624815706237256e-09
101,49.92187499999999,9.594068226860458,1.0624815706237256e-09
102,48.51562499999999,9.594068226860458,1.0624815706237256e-09
103,49.21875,10.199918091116302,1.0624815706237256e-09
104,46.40625,8.989299345162806,1.0624815706237256e-09
105,47.109375,9.594068226860458,1.0624815706237256e-09
106,45.703125,9.594068226860458,1.0624815706237256e-09
107,46.40625,10.199918091116302,1.0624815706237256e-09
108,47.8125,10.199918091116302,1.0624815706237256e-09
109,48.51562499999999,10.806922874860334,1.0624815706237256e-09
110,47.109375,10.806922874860334,1.0624815706237256e-09
111,47.8125,11.415157742730486,1.0624815706237256e-09
112,50.62499999999999,10.199918091116302,8.369647033126443e-09
113,51.32812500000001,10.806922874860334,8.369647033126443e-09
114,49.92187499999999,10.806922874860334,8.369647033126443e-09
115,50.62499999999999,11.415157742730486,8.369647033126443e-09
116,52.03125,11.415157742730486,8.369647033126443e-09
117,52.734375,12.024699180565818,8.369647033126443e-09
118,51.32812500000001,12.024699180565818,8.369647033126443e-09
119,52.03125,12.635625093021119,8.369647033126443e-09
120,49.21875,11.415157742730486,8.369647033126443e-09
121,49.92187499999999,12.024699180565818,8.369647033126443e-09
122,48.51562499999999,12.024699180565818,8.369647033126443e-09
123,49.21875,12.635625093021119,8.369647033126443e-09
124,50.62499999999999,12.635625093021119,8.369647033126443e-09
125,51.32812500000001,13.24801490567694,8.369647033126443e-09
126,49.92187499999999,13.24801490567694,8.369647033126443e-09
127,50.62499999999999,13.861949672048638,8.369647033126443e-09
128,39.375,5.379378991112077,7.258598942714395e-20
129,40.078125,5.979156796301311,7.258598942714395e-20
130,38.67187499999999,5.979156796301311,7.258598942714395e-20
131,39.375,6.579592944977634,7.258598942714395e-20
132,40.78124999999999,6.579592944977634,7.258598942714395e-20
133,41.484375,7.180755781458274,7.258598942714395e-20
134,40.078125,7.180755781458274,7.258598942714395e-20
135,40.78124999999999,7.782714385390946,7.258598942714395e-20
136,37.96875,6.579592944977634,7.258598942714395e-20
137,38.67187499999999,7.180755781458274,7.258598942714395e-20
138,37.265625,7.180755781458274,7.258598942714395e-20
139,37.96875,7.782714385390946,7.258598942714395e-20
140,39.375,7.782714385390946,7.258598942714395e-20
141,40.078125,8.385538647081319,7.258598942714395e-20
142,38.67187499999999,8.385538647081319,7.258598942714395e-20
143,39.375,8.989299345162806,7.258598942714395e-20
144,42.1875,7.782714385390946,3.505847969410154e-17
145,42.89062499999999,8.385538647081319,3.505847969410154e-17
146,41.484375,8.385538647081319,3.505847969410154e-17
147,42.1875,8.989299345162806,3.505847969410154e-17
148,43.59374999999999,8.989299345162806,3.505847969410154e-17
149,44.296875,9.594068226860458,3.505847969410154e-17
150,42.89062499999999,9.594068226860458,3.505847969410154e-17
151,43.59374999999999,10.199918091116302,3.505847969410154e-17
152,40.78124999999999,8.989299345162806,3.505847969410154e-17
153,41.484375,9.594068226860458,3.505847969410154e-17
154,40.078125,9.594068226860458,3.505847969410154e-17
155,40.78124999999999,10.199918091116302,3.505847969410154e-17
156,42.1875,10.199918091116302,3.505847969410154e-17
157,42.89062499999999,10.806922874860334,3.505847969410154e-17
158,41.484375,10.806922874860334,3.505847969410154e-17
159,42.1875,11.415157742730486,3.505847969410154e-17
160,36.5625,7.782714385390946,1.2928390587426363e-11
161,37.265625,8.385538647081319,1.2928390587426363e-11
162,35.859375,8.385538647081319,1.2928390587426363e-11
163,36.5625,8.989299345162806,1.2928390587426363e-11
164,37.96875,8.989299345162806,1.2928390587426363e-11
165,38.67187499999999,9.594068226860458,1.2928390587426363e-11
166,37.265625,9.594068226860458,1.2928390587426363e-11
167,37.96875,10.199918091116302,1.2928390587426363e-11
168,35.15624999999999,8.989299345162806,1.2928390587426363e-11
169,35.859375,9.594068226860458,1.2928390587426363e-11
170,34.453125,9.594068226860458,1.2928390587426363e-11
171,35.15624999999999,10.199918091116302,1.2928390587426363e-11
172,36.5625,10.199918091116302,1.2928390587426363e-11
173,37.265625,10.806922874860334,1.2928390587426363e-11
174,35.859375,10.806922874860334,1.2928390587426363e-11
175,36.5625,11.415157742730486,1.2928390587426363e-11
176,39.375,10.199918091116302,1.3290078230649529e-12
177,40.078125,10.806922874860334,1.3290078230649529e-12
178,38.67187499999999,10.806922874860334,1.3290078230649529e-12
179,39.375,11.415157742730486,1.3290078230649529e-12
180,40.78124999999999,11.415157742730486,1.3290078230649529e-12
181,41.484375,12.024699180565818,1.3290078230649529e-12
182,40.078125,12.024699180565818,1.3290078230649529e-12
183,40.78124999999999,12.635625093021119,1.3290078230649529e-12
184,37.96875,11.415157742730486,1.3290078230649529e-12
185,38.67187499999999,12.024699180565818,1.3290078230649529e-12
186,37.265625,12.024699180565818,1.3290078230649529e-12
187,37.96875,12.635625093021119,1.3290078230649529e-12
188,39.375,12.635625093021119,1.3290078230649529e-12
189,40.078125,13.24801490567694,1.3290078230649529e-12
190,38.67187499999999,13.24801490567694,1.3290078230649529e-12
191,39.375,13.861949672048638,1.3290078230649529e-12
192,45.0,10.199918091116302,1.4698142413329443e-15
193,45.703125,10.806922874860334,1.4698142413329443e-15
194,44.296875,10.806922874860334,1.4698142413329443e-15
195,45.0,11.415157742730486,1.4698142413329443e-15
196,46.40625,11.415157742730486,1.4698142413329443e-15
197,47.109375,12.024699180565818,1.4698142413329443e-15
198,45.703125,12.024699180565818,1.4698142413329443e-15
199,46.40625,12.635625093021119,1.4698142413329443e-15
200,43.59374999999999,11.415157742730486,1.4698142413329443e-15
201,44.296875,12.024699180565818,1.4698142413329443e-15
202,42.89062499999999,12.024699180565818,1.4698142413329443e-15
203,43.59374999999999,12.635625093021119,1.4698142413329443e-15
204,45.0,12.635625093021119,1.4698142413329443e-15
205,45.703125,13.24801490567694,1.4698142413329443e-15
206,44.296875,13.24801490567694,1.4698142413329443e-15
207,45.0,13.861949672048638,1.4698142413329443e-15
208,47.8125,12.635625093021119,4.313636495274936e-15
209,48.51562499999999,13.24801490567694,4.313636495274936e-15
210,47.109375,13.24801490567694,4.313636495274936e-15
211,47.8125,13.861949672048638,4.313636495274936e-15
212,49.21875,13.861949672048638,4.313636495274936e-15
213,49.92187499999999,14.477512185929925,4.313636495274936e-15
214,48.51562499999999,14.477512185929925,4.313636495274936e-15
215,49.21875,15.094787099543197,4.313636495274936e-15
216,46.40625,13.861949672048638,4.313636495274936e-15
217,47.109375,14.477512185929925,4.313636495274936e-15
218,45.703125,14.477512185929925,4.313636495274936e-15
219,46.40625,15.094787099543197,4.313636495274936e-15
220,47.8125,15.094787099543197,4.313636495274936e-15
221,48.51562499999999,15.713861048008212,4.313636495274936e-15
222,47.109375,15.713861048008212,4.313636495274936e-15
223,47.8125,16.334822780685982,4.313636495274936e-15
224,42.1875,12.635625093021119,3.985798363436907e-12
225,42.89062499999999,13.24801490567694,3.985798363436907e-12
226,41.484375,13.24801490567694,3.985798363436907e-12
227,42.1875,13.861949672048638,3.985798363436907e-12
228,43.59374999999999,13.861949672048638,3.985798363436907e-12
229,44.296875,14.477512185929925,3.985798363436907e-12
230,42.89062499999999,14.477512185929925,3.985798363436907e-12
231,43.59374999999999,15.094787099543197,3.985798363436907e-12
232,40.78124999999999,13.861949672048638,3.985798363436907e-12
233,41.484375,14.477512185929925,3.985798363436907e-12
234,40.078125,14.477512185929925,3.985798363436907e-12
235,40.78124999999999,15.094787099543197,3.985798363436907e-12
236,42.1875,15.094787099543197,3.985798363436907e-12
237,42.89062499999999,15.713861048008212,3.985798363436907e-12
238,41.484375,15.713861048008212,3.985798363436907e-12
239,42.1875,16.334822780685982,3.985798363436907e-12
240,45.0,15.094787099543197,1.569237709215683e-10
241,45.703125,15.713861048008212,1.569237709215683e-10
242,44.296875,15.713861048008212,1.569237709215683e-10
243,45.0,16.334822780685982,1.569237709215683e-10
244,46.40625,16.334822780685982,1.569237709215683e-10
245,47.109375,16.957763300004146,1.569237709215683e-10
246,45.703125,16.957763300004146,1.569237709215683e-10
247,46.40625,17.582776008425398,1.569237709215683e-10
248,43.59374999999999,16.334822780685982,1.569237709215683e-10
249,44.296875,16.957763300004146,1.569237709215683e-10
250,42.89062499999999,16.957763300004146,1.569237709215683e-10
251,43.59374999999999,17.582776008425398,1.569237709215683e-10
252,45.0,17.582776008425398,1.569237709215683e-10
253,45.703125,18.209956864283,1.569237709215683e-10
254,44.296875,18.209956864283,1.569237709215683e-10
255,45.0,18.839404547275464,1.569237709215683e-10
256,56.24999999999999,10.199918091116302,3.712057133669168e-06
257,56.953125,10.806922874860334,3.712057133669168e-06
258,55.54687499999999,10.806922874860334,3.712057133669168e-06
259,56.24999999999999,11.415157742730486,3.712057133669168e-06
260,57.65624999999999,11.415157742730486,5.069964142455322e-06
261,58.35937499999999,12.024699180565818,5.069964142455322e-06
262,56.953125,12.024699180565818,5.069964142455322e-06
263,57.65624999999999,12.635625093021119,5.069964142455322e-06
264,54.84375,11.415157742730486,1.6477094273599205e-06
265,55.54687499999999,12.024699180565818,1.6477094273599205e-06
266,54.140625,12.024699180565818,1.6477094273599205e-06
267,54.84375,12.635625093021119,1.6477094273599205e-06
268,56.24999999999999,12.635625093021119,1.472563946327735e-06
269,56.953125,13.24801490567694,1.472563946327735e-06
270,55.54687499999999,13.24801490567694,1.472563946327735e-06
271,56.24999999999999,13.861949672048638,1.472563946327735e-06
272,59.0625,12.635625093021119,4.05766154980507e-06
273,59.765625,13.24801490567694,4.05766154980507e-06
274,58.35937499999999,13.24801490567694,4.05766154980507e-06
275,59.0625,13.861949672048638,4.05766154980507e-06
276,60.46875,13.861949672048638,1.7855593079786447e-06
277,61.17187499999999,14.477512185929925,1.7855593079786447e-06
278,59.765625,14.477512185929925,1.7855593079786447e-06
279,60.46875,15.094787099543197,1.7855593079786447e-06
280,57.65624999999999,13.861949672048638,7.193063668874797e-07
281,58.35937499999999,14.477512185929925,7.193063668874797e-07
282,56.953125,14.477512185929925,7.193063668874797e-07
283,57.65624999999999,15.094787099543197,7.193063668874797e-07
284,59.0625,15.094787099543197,1.7947588458245912e-07
285,59.765625,15.713861048008212,1.7947588458245912e-07
286,58.35937499999999,15.713861048008212,1.7947588458245912e-07
287,59.0625,16.334822780685982,1.7947588458245912e-07
288,53.4375,12.635625093021119,6.342914513018077e-09
289,54.140625,13.24801490567694,6.342914513018077e-09
290,52.734375,13.24801490567694,6.342914513018077e-09
291,53.4375,13.861949672048638,6.342914513018077e-09
292,54.84375,13.861949672048638,6.342914513018077e-09
293,55.54687499999999,14.477512185929925,6.342914513018077e-09
294,54.140625,14.477512185929925,6.342914513018077e-09
295,54.84375,15.094787099543197,6.342914513018077e-09
296,52.03125,13.861949672048638,6.342914513018077e-09
297,52.734375,14.477512185929925,6.342914513018077e-09
298,51.32812500000001,14.477512185929925,6.342914513018077e-09
299,52.03125,15.094787099543197,6.342914513018077e-09
300,53.4375,15.094787099543197,6.342914513018077e-09
301,54.140625,15.713861048008212,6.342914513018077e-09
302,52.734375,15.713861048008212,6.342914513018077e-09
303,53.4375,16.334822780685982,6.342914513018077e-09
304,56.24999999999999,15.094787099543197,3.049278167204745e-10
305,56.953125,15.713861048008212,3.049278167204745e-10
306,55.54687499999999,15.713861048008212,3.049278167204745e-10
307,56.24999999999999,16.334822780685982,3.049278167204745e-10
308,57.65624999999999,16.334822780685982,3.049278167204745e-10
309,58.35937499999999,16.957763300004146,3.049278167204745e-10
310,56.953125,16.957763300004146,3.049278167204745e-10
311,57.65624999999999,17.582776008425398,3.049278167204745e-10
312,54.84375,16.334822780685982,3.049278167204745e-10
313,55.54687499999999,16.957763300004146,3.049278167204745e-10
314,54.140625,16.957763300004146,3.049278167204745e-10
315,54.84375,17.582776008425398,3.049278167204745e-10
316,56.24999999999999,17.582776008425398,3.049278167204745e-10
317,56.953125,18.209956864283,3.049278167204745e-10
318,55.54687499999999,18.209956864283,3.049278167204745e-10
319,56.24999999999999,18.839404547275464,3.049278167204745e-10
320,61.87499999999999,15.094787099543197,3.614636242453466e-08
321,62.57812499999999,15.713861048008212,3.614636242453466e-08
322,61.17187499999999,15.713861048008212,3.614636242453466e-08
323,61.87499999999999,16.334822780685982,3.614636242453466e-08
324,63.281249999999986,16.334822780685982,3.614636242453466e-08
325,63.984375,16.957763300004146,3.614636242453466e-08
326,62.57812499999999,16.957763300004146,3.614636242453466e-08
327,63.281249999999986,17.582776008425398,3.614636242453466e-08
328,60.46875,16.334822780685982,3.614636242453466e-08
329,61.17187499999999,16.957763300004146,3.614636242453466e-08
330,59.765625,16.957763300004146,3.614636242453466e-08
331,60.46875,17.582776008425398,3.614636242453466e-08
332,61.87499999999999,17.582776008425398,3.614636242453466e-08
333,62.57812499999999,18.209956864283,3.614636242453466e-08
334,61.17187499999999,18.209956864283,3.614636242453466e-08
335,61.87499999999999,18.839404547275464,3.614636242453466e-08
336,64.6875,17.582776008425398,3.07352402535037e-11
337,65.390625,18.209956864283,3.07352402535037e-11
338,63.984375,18.209956864283,3.07352402535037e-11
339,64.6875,18.839404547275464,3.07352402535037e-11
340,66.09374999999999,18.839404547275464,3.07352402535037e-11
341,66.796875,19.47122063449069,3.07352402535037e-11
342,65.390625,19.47122063449069,3.07352402535037e-11
343,66.09374999999999,20.10550978791599,3.07352402535037e-11
344,63.281249999999986,18.839404547275464,3.07352402535037e-11
345,63.984375,19.47122063449069,3.07352402535037e-11
346,62.57812499999999,19.47122063449069,3.07352402535037e-11
347,63.281249999999986,20.10550978791599,3.07352402535037e-11
348,64.6875,20.10550978791599,3.07352402535037e-11
349,65.390625,20.742379954487134,3.07352402535037e-11
350,63.984375,20.742379954487134,3.07352402535037e-11
351,64.6875,21.381942579838878,3.07352402535037e-11
352,59.0625,17.582776008425398,5.140865747296157e-13
353,59.765625,18.209956864283,5.140865747296157e-13
354,58.35937499999999,18.209956864283,5.140865747296157e-13
355,59.0625,18.839404547275464,5.140865747296157e-13
356,60.46875,18.839404547275464,5.140865747296157e-13
357,61.17187499999999,19.47122063449069,5.140865747296157e-13
358,59.765625,19.47122063449069,5.140865747296157e-13
359,60.46875,20.10550978791599,5.140865747296157e-13
360,57.65624999999999,18.839404547275464,5.140865747296157e-13
361,58.35937499999999,19.47122063449069,5.140865747296157e-13
362,56.953125,19.47122063449069,5.140865747296157e-13
363,57.65624999999999,20.10550978791599,5.140865747296157e-13
364,59.0625,20.10550978791599,5.140865747296157e-13
365,59.765625,20.742379954487134,5.140865747296157e-13
366,58.35937499999999,20.742379954487134,5.140865747296157e-13
367,59.0625,21.381942579838878,5.140865747296157e-13
368,61.87499999999999,20.10550978791599,9.355928103420433e-17
369,62.57812499999999,20.742379954487134,9.355928103420433e-17
370,61.17187499999999,20.742379954487134,9.355928103420433e-17
371,61.87499999999999,21.381942579838878,9.355928103420433e-17
372,63.281249999999986,21.381942579838878,9.355928103420433e-17
373,63.984375,22.02431283704216,9.355928103420433e-17
374,62.57812499999999,22.02431283704216,9.355928103420433e-17
375,63.281249999999986,22.66960987175038,9.355928103420433e-17
376,60.46875,21.381942579838878,9.355928103420433e-17
377,61.17187499999999,22.02431283704216,9.355928103420433e-17
378,59.765625,22.02431283704216,9.355928103420433e-17
379,60.46875,22.66960987175038,9.355928103420433e-17
380,61.87499999999999,22.66960987175038,9.355928103420433e-17
381,62.57812499999999,23.31795706533424,9.355928103420433e-17
382,61.17187499999999,23.31795706533424,9.355928103420433e-17
383,61.87499999999999,23.96948231775967,9.355928103420433e-17
384,50.62499999999999,15.094787099543197,7.758712948432112e-16
385,51.32812500000001,15.713861048008212,7.758712948432112e-16
386,49.92187499999999,15.713861048008212,7.758712948432112e-16
387,50.62499999999999,16.334822780685982,7.758712948432112e-16
388,52.03125,16.334822780685982,7.758712948432112e-16
389,52.734375,16.957763300004146,7.758712948432112e-16
390,51.32812500000001,16.957763300004146,7.758712948432112e-16
391,52.03125,17.582776008425398,7.758712948432112e-16
392,49.21875,16.334822780685982,7.758712948432112e-16
393,49.92187499999999,16.957763300004146,7.758712948432112e-16
394,48.51562499999999,16.957763300004146,7.758712948432112e-16
395,49.21875,17.582776008425398,7.758712948432112e-16
396,50.62499999999999,17.582776008425398,7.758712948432112e-16
397,51.32812500000001,18.209956864283,7.758712948432112e-16
398,49.92187499999999,18.209956864283,7.758712948432112e-16
399,50.62499999999999,18.839404547275464,7.758712948432112e-16
400,53.4375,17.582776008425398,2.9022195972247307e-14
401,54.140625,18.209956864283,2.9022195972247307e-14
402,52.734375,18.209956864283,2.9022195972247307e-14
403,53.4375,18.839404547275464,2.9022195972247307e-14
404,54.84375,18.839404547275464,2.9022195972247307e-14
405,55.54687499999999,19.47122063449069,2.9022195972247307e-14
406,54.140625,19.47122063449069,2.9022195972247307e-14
407,54.84375,20.10550978791599,2.9022195972247307e-14
408,52.03125,18.839404547275464,2.9022195972247307e-14
409,52.734375,19.47122063449069,2.9022195972247307e-14
410,51.32812500000001,19.47122063449069,2.9022195972247307e-14
411,52.03125,20.10550978791599,2.9022195972247307e-14
412,53.4375,20.10550978791599,2.9022195972247307e-14
413,54.140625,20.742379954487134,2.9022195972247307e-14
414,52.734375,20.742379954487134,2.9022195972247307e-14
415,53.4375,21.381942579838878,2.9022195972247307e-14
416,47.8125,17.582776008425398,4.928547902554507e-09
417,48.51562499999999,18.209956864283,4.928547902554507e-09
418,47.109375,18.209956864283,4.928547902554507e-09
419,47.8125,18.839404547275464,4.928547902554507e-09
420,49.21875,18.839404547275464,4.928547902554507e-09
421,49.92187499999999,19.47122063449069,4.928547902554507e-09
422,48.51562499999999,19.47122063449069,4.928547902554507e-09
423,49.21875,20.10550978791599,4.928547902554507e-09
424,46.40625,18.839404547275464,4.928547902554507e-09
425,47.109375,19.47122063449069,4.928547902554507e-09
426,45.703125,19.47122063449069,4.928547902554507e-09
427,46.40625,20.10550978791599,4.928547902554507e-09
428,47.8125,20.10550978791599,4.928547902554507e-09
429,48.51562499999999,20.742379954487134,4.928547902554507e-09
430,47.109375,20.742379954487134,4.928547902554507e-09
431,47.8125,21.381942579838878,4.928547902554507e-09
432,50.62499999999999,20.10550978791599,8.287438694498409e-08
433,51.32812500000001,20.742379954487134,8.287438694498409e-08
434,49.92187499999999,20.742379954487134,8.287438694498409e-08
435,50.62499999999999,21.381942579838878,8.287438694498409e-08
436,52.03125,21.381942579838878,8.287438694498409e-08
437,52.734375,22.02431283704216,8.287438694498409e-08
438,51.32812500000001,22.02431283704216,8.287438694498409e-08
439,52.03125,22.66960987175038,8.287438694498409e-08
440,49.21875,21.381942579838878,8.287438694498409e-08
441,49.92187499999999,22.02431283704216,8.287438694498409e-08
442,48.51562499999999,22.02431283704216,8.287438694498409e-08
443,49.21875,22.66960987175038,8.287438694498409e-08
444,50.62499999999999,22.66960987175038,8.287438694498409e-08
445,51.32812500000001,23.31795706533424,8.287438694498409e-08
446,49.92187499999999,23.31795706533424,8.287438694498409e-08
447,50.62499999999999,23.96948231775967,8.287438694498409e-08
448,56.24999999999999,20.10550978791599,4.343438766460645e-12
449,56.953125,20.742379954487134,4.343438766460645e-12
450,55.54687499999999,20.742379954487134,4.343438766460645e-12
451,56.24999999999999,21.381942579838878,4.343438766460645e-12
452,57.65624999999999,21.381942579838878,4.343438766460645e-12
453,58.35937499999999,22.02431283704216,4.343438766460645e-12
454,56.953125,22.02431283704216,4.343438766460645e-12
455,57.65624999999999,22.66960987175038,4.343438766460645e-12
456,54.84375,21.381942579838878,4.343438766460645e-12
457,55.54687499999999,22.02431283704216,4.343438766460645e-12
458,54.140625,22.02431283704216,4.343438766460645e-12
459,54.84375,22.66960987175038,4.343438766460645e-12
460,56.24999999999999,22.66960987175038,4.343438766460645e-12
461,56.953125,23.31795706533424,4.343438766460645e-12
462,55.54687499999999,23.31795706533424,4.343438766460645e-12
463,56.24999999999999,23.96948231775967,4.343438766460645e-12
464,59.0625,22.66960987175038,2.0233946581413628e-10
465,59.765625,23.31795706533424,2.0233946581413628e-10
466,58.35937499999999,23.31795706533424,2.0233946581413628e-10
467,59.0625,23.96948231775967,2.0233946581413628e-10
468,60.46875,23.96948231775967,2.0233946581413628e-10
469,61.17187499999999,24.62431835216408,2.0233946581413628e-10
470,59.765625,24.62431835216408,2.0233946581413628e-10
471,60.46875,25.282603043311994,2.0233946581413628e-10
472,57.65624999999999,23.96948231775967,2.0233946581413628e-10
473,58.35937499999999,24.62431835216408,2.0233946581413628e-10
474,56.953125,24.62431835216408,2.0233946581413628e-10
475,57.65624999999999,25.282603043311994,2.0233946581413628e-10
476,59.0625,25.282603043311994,2.0233946581413628e-10
477,59.765625,25.944479772370002,2.0233946581413628e-10
478,58.35937499999999,25.944479772370002,2.0233946581413628e-10
479,59.0625,26.61009781073391,2.0233946581413628e-10
480,53.4375,22.66960987175038,4.167699305220148e-07
481,54.140625,23.31795706533424,4.167699305220148e-07
482,52.734375,23.31795706533424,4.167699305220148e-07
483,53.4375,23.96948231775967,4.167699305220148e-07
484,54.84375,23.96948231775967,4.167699305220148e-07
485,55.54687499999999,24.62431835216408,4.167699305220148e-07
486,54.140625,24.62431835216408,4.167699305220148e-07
487,54.84375,25.282603043311994,4.167699305220148e-07
488,52.03125,23.96948231775967,4.167699305220148e-07
489,52.734375,24.62431835216408,4.167699305220148e-07
490,51.32812500000001,24.62431835216408,4.167699305220148e-07
491,52.03125,25.282603043311994,4.167699305220148e-07
492,53.4375,25.282603043311994,4.167699305220148e-07
493,54.140625,25.944479772370002,4.167699305220148e-07
494,52.734375,25.944479772370002,4.167699305220148e-07
495,53.4375,26.61009781073391,4.167699305220148e-07
496,56.24999999999999,25.282603043311994,2.731619146957145e-07
497,56.953125,25.944479772370002,2.731619146957145e-07
498,55.54687499999999,25.944479772370002,2.731619146957145e-07
499,56.24999999999999,26.61009781073391,2.731619146957145e-07
500,57.65624999999999,26.61009781073391,2.731619146957145e-07
501,58.35937499999999,27.27961273597809,2.731619146957145e-07
502,56.953125,27.27961273597809,2.731619146957145e-07
503,57.65624999999999,27.95318688338113,2.731619146957145e-07
504,54.84375,26.61009781073391,2.731619146957145e-07
505,55.54687499999999,27.27961273597809,2.731619146957145e-07
506,54.140625,27.27961273597809,2.731619146957145e-07
507,54.84375,27.95318688338113,2.731619146957145e-07
508,56.24999999999999,27.95318688338113,2.731619146957145e-07
