# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
12955,299.53124999999994,20.10550978791599,3.660786820583831e-59
12956,300.9375,20.10550978791599,3.660786820583831e-59
12957,301.64062499999994,20.742379954487134,3.660786820583831e-59
12958,300.234375,20.742379954487134,3.660786820583831e-59
12959,300.9375,21.381942579838878,3.660786820583831e-59
12960,295.3125,17.582776008425398,2.2099844028091598e-46
12961,296.015625,18.209956864283,2.2099844028091598e-46
12962,294.609375,18.209956864283,2.2099844028091598e-46
12963,295.3125,18.839404547275464,2.2099844028091598e-46
12964,296.71874999999994,18.839404547275464,2.2099844028091598e-46
12965,297.421875,19.47122063449069,2.2099844028091598e-46
12966,296.015625,19.47122063449069,2.2099844028091598e-46
12967,296.71874999999994,20.10550978791599,2.2099844028091598e-46
12968,293.90624999999994,18.839404547275464,2.2099844028091598e-46
12969,294.609375,19.47122063449069,2.2099844028091598e-46
12970,293.203125,19.47122063449069,2.2099844028091598e-46
12971,293.90624999999994,20.10550978791599,2.2099844028091598e-46
12972,295.3125,20.10550978791599,2.2099844028091598e-46
12973,296.015625,20.742379954487134,2.2099844028091598e-46
12974,294.609375,20.742379954487134,2.2099844028091598e-46
12975,295.3125,21.381942579838878,2.2099844028091598e-46
12976,298.125,20.10550978791599,1.67105328832764e-51
12977,298.828125,20.742379954487134,1.67105328832764e-51
12978,297.421875,20.742379954487134,1.67105328832764e-51
12979,298.125,21.381942579838878,1.67105328832764e-51
12980,299.53124999999994,21.381942579838878,1.67105328832764e-51
12981,300.234375,22.02431283704216,1.67105328832764e-51
12982,298.828125,22.02431283704216,1.67105328832764e-51
12983,299.53124999999994,22.66960987175038,1.67105328832764e-51
12984,296.71874999999994,21.381942579838878,1.67105328832764e-51
12985,297.421875,22.02431283704216,1.67105328832764e-51
12986,296.015625,22.02431283704216,1.67105328832764e-51
12987,296.71874999999994,22.66960987175038,1.67105328832764e-51
12988,298.125,22.66960987175038,1.67105328832764e-51
12989,298.828125,23.31795706533424,1.67105328832764e-51
12990,297.421875,23.31795706533424,1.67105328832764e-51
12991,298.125,23.96948231775967,1.67105328832764e-51
12992,303.75,20.10550978791599,5.287429444251614e-62
12993,304.45312499999994,20.742379954487134,5.287429444251614e-62
12994,303.046875,20.742379954487134,5.287429444251614e-62
12995,303.75,21.381942579838878,5.287429444251614e-62
12996,305.15625,21.381942579838878,5.287429444251614e-62
12997,305.859375,22.02431283704216,5.287429444251614e-62
12998,304.45312499999994,22.02431283704216,5.287429444251614e-62
12999,305.15625,22.66960987175038,5.287429444251614e-62
13000,302.34375,21.381942579838878,5.287429444251614e-62
13001,303.046875,22.02431283704216,5.287429444251614e-62
13002,301.64062499999994,22.02431283704216,5.287429444251614e-62
13003,302.34375,22.66960987175038,5.287429444251614e-62
13004,303.75,22.66960987175038,5.287429444251614e-62
13005,304.45312499999994,23.31795706533424,5.287429444251614e-62
13006,303.046875,23.31795706533424,5.287429444251614e-62
13007,303.75,23.96948231775967,5.287429444251614e-62
13008,306.5625,22.66960987175038,8.794547505085795e-65
13009,307.265625,23.31795706533424,8.794547505085795e-65
13010,305.859375,23.31795706533424,8.794547505085795e-65
13011,306.5625,23.96948231775967,8.794547505085795e-65
13012,307.96875,23.96948231775967,8.794547505085795e-65
13013,308.671875,24.62431835216408,8.794547505085795e-65
13014,307.265625,24.62431835216408,8.794547505085795e-65
13015,307.96875,25.282603043311994,8.794547505085795e-65
13016,305.15625,23.96948231775967,8.794547505085795e-65
13017,305.859375,24.62431835216408,8.794547505085795e-65
13018,304.45312499999994,24.62431835216408,8.794547505085795e-65
13019,305.15625,25.282603043311994,8.794547505085795e-65
13020,306.5625,25.282603043311994,8.794547505085795e-65
13021,307.265625,25.944479772370002,8.794547505085795e-65
13022,305.859375,25.944479772370002,8.794547505085795e-65
13023,306.5625,26.61009781073391,8.794547505085795e-65
13024,300.9375,22.66960987175038,2.508554369659042e-53
13025,301.64062499999994,23.31795706533424,2.508554369659042e-53
13026,300.234375,23.31795706533424,2.508554369659042e-53
13027,300.9375,23.96948231775967,2.508554369659042e-53
13028,302.34375,23.96948231775967,2.508554369659042e-53
13029,303.046875,24.62431835216408,2.508554369659042e-53
13030,301.64062499999994,24.62431835216408,2.508554369659042e-53
13031,302.34375,25.282603043311994,2.508554369659042e-53
13032,299.53124999999994,23.96948231775967,2.508554369659042e-53
13033,300.234375,24.62431835216408,2.508554369659042e-53
13034,298.828125,24.62431835216408,2.508554369659042e-53
13035,299.53124999999994,25.282603043311994,2.508554369659042e-53
13036,300.9375,25.282603043311994,2.508554369659042e-53
13037,301.64062499999994,25.944479772370002,2.508554369659042e-53
13038,300.234375,25.944479772370002,2.508554369659042e-53
13039,300.9375,26.61009781073391,2.508554369659042e-53
13040,303.75,25.282603043311994,2.1593783269198313e-56
13041,304.45312499999994,25.944479772370002,2.1593783269198313e-56
13042,303.046875,25.944479772370002,2.1593783269198313e-56
13043,303.75,26.61009781073391,2.1593783269198313e-56
13044,305.15625,26.61009781073391,2.1593783269198313e-56
13045,305.859375,27.27961273597809,2.1593783269198313e-56
13046,304.45312499999994,27.27961273597809,2.1593783269198313e-56
13047,305.15625,27.95318688338113,2.1593783269198313e-56
13048,302.34375,26.61009781073391,2.1593783269198313e-56
13049,303.046875,27.27961273597809,2.1593783269198313e-56
13050,301.64062499999994,27.27961273597809,2.1593783269198313e-56
13051,302.34375,27.95318688338113,2.1593783269198313e-56
13052,303.75,27.95318688338113,2.1593783269198313e-56
13053,304.45312499999994,28.630989836924343,2.1593783269198313e-56
13054,303.046875,28.630989836924343,2.1593783269198313e-56
13055,303.75,29.313198964168343,2.1593783269198313e-56
13056,315.0,20.10550978791599,9.397354100739012e-76
13057,315.703125,20.742379954487134,9.397354100739012e-76
13058,314.296875,20.742379954487134,9.397354100739012e-76
13059,315.0,21.381942579838878,9.397354100739012e-76
13060,316.40625,21.381942579838878,9.397354100739012e-76
13061,317.10937499999994,22.02431283704216,9.397354100739012e-76
13062,315.703125,22.02431283704216,9.397354100739012e-76
13063,316.40625,22.66960987175038,9.397354100739012e-76
13064,313.59375,21.381942579838878,9.397354100739012e-76
13065,314.296875,22.02431283704216,9.397354100739012e-76
13066,312.890625,22.02431283704216,9.397354100739012e-76
13067,313.59375,22.66960987175038,9.397354100739012e-76
13068,315.0,22.66960987175038,9.397354100739012e-76
13069,315.703125,23.31795706533424,9.397354100739012e-76
13070,314.296875,23.31795706533424,9.397354100739012e-76
13071,315.0,23.96948231775967,9.397354100739012e-76
13072,317.81249999999994,22.66960987175038,8.436481676724715e-66
13073,318.51562499999994,23.31795706533424,8.436481676724715e-66
13074,317.10937499999994,23.31795706533424,8.436481676724715e-66
13075,317.81249999999994,23.96948231775967,8.436481676724715e-66
13076,319.21875,23.96948231775967,8.436481676724715e-66
13077,319.92187499999994,24.62431835216408,8.436481676724715e-66
13078,318.51562499999994,24.62431835216408,8.436481676724715e-66
13079,319.21875,25.282603043311994,8.436481676724715e-66
13080,316.40625,23.96948231775967,8.436481676724715e-66
13081,317.10937499999994,24.62431835216408,8.436481676724715e-66
13082,315.703125,24.62431835216408,8.436481676724715e-66
13083,316.40625,25.282603043311994,8.436481676724715e-66
13084,317.81249999999994,25.282603043311994,8.436481676724715e-66
13085,318.51562499999994,25.944479772370002,8.436481676724715e-66
13086,317.10937499999994,25.944479772370002,8.436481676724715e-66
13087,317.81249999999994,26.61009781073391,8.436481676724715e-66
13088,312.18749999999994,22.66960987175038,1.01721253469638e-77
13089,312.890625,23.31795706533424,1.01721253469638e-77
13090,311.484375,23.31795706533424,1.01721253469638e-77
13091,312.18749999999994,23.96948231775967,1.01721253469638e-77
13092,313.59375,23.96948231775967,1.01721253469638e-77
13093,314.296875,24.62431835216408,1.01721253469638e-77
13094,312.890625,24.62431835216408,1.01721253469638e-77
13095,313.59375,25.282603043311994,1.01721253469638e-77
13096,310.78124999999994,23.96948231775967,1.01721253469638e-77
13097,311.484375,24.62431835216408,1.01721253469638e-77
13098,310.07812499999994,24.62431835216408,1.01721253469638e-77
13099,310.78124999999994,25.282603043311994,1.01721253469638e-77
13100,312.18749999999994,25.282603043311994,1.01721253469638e-77
13101,312.890625,25.944479772370002,1.01721253469638e-77
13102,311.484375,25.944479772370002,1.01721253469638e-77
13103,312.18749999999994,26.61009781073391,1.01721253469638e-77
13104,315.0,25.282603043311994,6.349821057183679e-68
13105,315.703125,25.944479772370002,6.349821057183679e-68
13106,314.296875,25.944479772370002,6.349821057183679e-68
13107,315.0,26.61009781073391,6.349821057183679e-68
13108,316.40625,26.61009781073391,6.349821057183679e-68
13109,317.10937499999994,27.27961273597809,6.349821057183679e-68
13110,315.703125,27.27961273597809,6.349821057183679e-68
13111,316.40625,27.95318688338113,6.349821057183679e-68
13112,313.59375,26.61009781073391,6.349821057183679e-68
13113,314.296875,27.27961273597809,6.349821057183679e-68
13114,312.890625,27.27961273597809,6.349821057183679e-68
13115,313.59375,27.95318688338113,6.349821057183679e-68
13116,315.0,27.95318688338113,6.349821057183679e-68
13117,315.703125,28.630989836924343,6.349821057183679e-68
13118,314.296875,28.630989836924343,6.349821057183679e-68
13119,315.0,29.313198964168343,6.349821057183679e-68
13120,320.625,25.282603043311994,8.736919734414791e-57
13121,321.328125,25.944479772370002,8.736919734414791e-57
13122,319.92187499999994,25.944479772370002,8.736919734414791e-57
13123,320.625,26.61009781073391,8.736919734414791e-57
13124,322.03125,26.61009781073391,8.736919734414791e-57
13125,322.734375,27.27961273597809,8.736919734414791e-57
13126,321.328125,27.27961273597809,8.736919734414791e-57
13127,322.03125,27.95318688338113,8.736919734414791e-57
13128,319.21875,26.61009781073391,8.736919734414791e-57
13129,319.92187499999994,27.27961273597809,8.736919734414791e-57
13130,318.51562499999994,27.27961273597809,8.736919734414791e-57
13131,319.21875,27.95318688338113,8.736919734414791e-57
13132,320.625,27.95318688338113,8.736919734414791e-57
13133,321.328125,28.630989836924343,8.736919734414791e-57
13134,319.92187499999994,28.630989836924343,8.736919734414791e-57
13135,320.625,29.313198964168343,8.736919734414791e-57
13136,323.4375,27.95318688338113,1.0074177604745204e-48
13137,324.140625,28.630989836924343,1.0074177604745204e-48
13138,322.734375,28.630989836924343,1.0074177604745204e-48
13139,323.4375,29.313198964168343,1.0074177604745204e-48
13140,324.84374999999994,29.313198964168343,1.0074177604745204e-48
13141,325.54687499999994,29.999999999999993,1.0074177604745204e-48
13142,324.140625,29.999999999999993,1.0074177604745204e-48
13143,324.84374999999994,30.69158768492234,1.0074177604745204e-48
13144,322.03125,29.313198964168343,1.0074177604745204e-48
13145,322.734375,29.999999999999993,1.0074177604745204e-48
13146,321.328125,29.999999999999993,1.0074177604745204e-48
13147,322.03125,30.69158768492234,1.0074177604745204e-48
13148,323.4375,30.69158768492234,1.0074177604745204e-48
13149,324.140625,31.38816646434855,1.0074177604745204e-48
13150,322.734375,31.38816646434855,1.0074177604745204e-48
13151,323.4375,32.0899512562803,1.0074177604745204e-48
13152,317.81249999999994,27.95318688338113,1.0202328223488062e-58
13153,318.51562499999994,28.630989836924343,1.0202328223488062e-58
13154,317.10937499999994,28.630989836924343,1.0202328223488062e-58
13155,317.81249999999994,29.313198964168343,1.0202328223488062e-58
13156,319.21875,29.313198964168343,1.0202328223488062e-58
13157,319.92187499999994,29.999999999999993,1.0202328223488062e-58
13158,318.51562499999994,29.999999999999993,1.0202328223488062e-58
13159,319.21875,30.69158768492234,1.0202328223488062e-58
13160,316.40625,29.313198964168343,1.0202328223488062e-58
13161,317.10937499999994,29.999999999999993,1.0202328223488062e-58
13162,315.703125,29.999999999999993,1.0202328223488062e-58
13163,316.40625,30.69158768492234,1.0202328223488062e-58
13164,317.81249999999994,30.69158768492234,1.0202328223488062e-58
13165,318.51562499999994,31.38816646434855,1.0202328223488062e-58
13166,317.10937499999994,31.38816646434855,1.0202328223488062e-58
13167,317.81249999999994,32.0899512562803,1.0202328223488062e-58
13168,320.625,30.69158768492234,1.8117601008597253e-50
13169,321.328125,31.38816646434855,1.8117601008597253e-50
13170,319.92187499999994,31.38816646434855,1.8117601008597253e-50
13171,320.625,32.0899512562803,1.8117601008597253e-50
13172,322.03125,32.0899512562803,1.8117601008597253e-50
13173,322.734375,32.79716829582364,1.8117601008597253e-50
13174,321.328125,32.79716829582364,1.8117601008597253e-50
13175,322.03125,33.51005606625301,1.8117601008597253e-50
13176,319.21875,32.0899512562803,1.8117601008597253e-50
13177,319.92187499999994,32.79716829582364,1.8117601008597253e-50
13178,318.51562499999994,32.79716829582364,1.8117601008597253e-50
13179,319.21875,33.51005606625301,1.8117601008597253e-50
13180,320.625,33.51005606625301,1.8117601008597253e-50
13181,321.328125,34.228866327812575,1.8117601008597253e-50
13182,319.92187499999994,34.228866327812575,1.8117601008597253e-50
13183,320.625,34.95386525718846,1.8117601008597253e-50
13184,309.37499999999994,25.282603043311994,8.032867535697878e-69
13185,310.07812499999994,25.944479772370002,8.032867535697878e-69
13186,308.671875,25.944479772370002,8.032867535697878e-69
13187,309.37499999999994,26.61009781073391,8.032867535697878e-69
13188,310.78124999999994,26.61009781073391,8.032867535697878e-69
13189,311.484375,27.27961273597809,8.032867535697878e-69
13190,310.07812499999994,27.27961273597809,8.032867535697878e-69
13191,310.78124999999994,27.95318688338113,8.032867535697878e-69
13192,307.96875,26.61009781073391,8.032867535697878e-69
13193,308.671875,27.27961273597809,8.032867535697878e-69
13194,307.265625,27.27961273597809,8.032867535697878e-69
13195,307.96875,27.95318688338113,8.032867535697878e-69
13196,309.37499999999994,27.95318688338113,8.032867535697878e-69
13197,310.07812499999994,28.630989836924343,8.032867535697878e-69
13198,308.671875,28.630989836924343,8.032867535697878e-69
13199,309.37499999999994,29.313198964168343,8.032867535697878e-69
13200,312.18749999999994,27.95318688338113,1.1784880565854536e-69
13201,312.890625,28.630989836924343,1.1784880565854536e-69
13202,311.484375,28.630989836924343,1.1784880565854536e-69
13203,312.18749999999994,29.313198964168343,1.1784880565854536e-69
13204,313.59375,29.313198964168343,1.1784880565854536e-69
13205,314.296875,29.999999999999993,1.1784880565854536e-69
13206,312.890625,29.999999999999993,1.1784880565854536e-69
13207,313.59375,30.69158768492234,1.1784880565854536e-69
13208,310.78124999999994,29.313198964168343,1.1784880565854536e-69
13209,311.484375,29.999999999999993,1.1784880565854536e-69
13210,310.07812499999994,29.999999999999993,1.1784880565854536e-69
13211,310.78124999999994,30.69158768492234,1.1784880565854536e-69
13212,312.18749999999994,30.69158768492234,1.1784880565854536e-69
13213,312.890625,31.38816646434855,1.1784880565854536e-69
13214,311.484375,31.38816646434855,1.1784880565854536e-69
13215,312.18749999999994,32.0899512562803,1.1784880565854536e-69
13216,306.5625,27.95318688338113,1.0140890846482788e-60
13217,307.265625,28.630989836924343,1.0140890846482788e-60
13218,305.859375,28.630989836924343,1.0140890846482788e-60
13219,306.5625,29.313198964168343,1.0140890846482788e-60
13220,307.96875,29.313198964168343,1.0140890846482788e-60
13221,308.671875,29.999999999999993,1.0140890846482788e-60
13222,307.265625,29.999999999999993,1.0140890846482788e-60
13223,307.96875,30.69158768492234,1.0140890846482788e-60
13224,305.15625,29.313198964168343,1.0140890846482788e-60
13225,305.859375,29.999999999999993,1.0140890846482788e-60
13226,304.45312499999994,29.999999999999993,1.0140890846482788e-60
13227,305.15625,30.69158768492234,1.0140890846482788e-60
13228,306.5625,30.69158768492234,1.0140890846482788e-60
13229,307.265625,31.38816646434855,1.0140890846482788e-60
13230,305.859375,31.38816646434855,1.0140890846482788e-60
13231,306.5625,32.0899512562803,1.0140890846482788e-60
13232,309.37499999999994,30.69158768492234,2.6422193688546495e-66
13233,310.07812499999994,31.38816646434855,2.6422193688546495e-66
13234,308.671875,31.38816646434855,2.6422193688546495e-66
13235,309.37499999999994,32.0899512562803,2.6422193688546495e-66
13236,310.78124999999994,32.0899512562803,2.6422193688546495e-66
13237,311.484375,32.79716829582364,2.6422193688546495e-66
13238,310.07812499999994,32.79716829582364,2.6422193688546495e-66
13239,310.78124999999994,33.51005606625301,2.6422193688546495e-66
13240,307.96875,32.0899512562803,2.6422193688546495e-66
13241,308.671875,32.79716829582364,2.6422193688546495e-66
13242,307.265625,32.79716829582364,2.6422193688546495e-66
13243,307.96875,33.51005606625301,2.6422193688546495e-66
13244,309.37499999999994,33.51005606625301,2.6422193688546495e-66
13245,310.07812499999994,34.228866327812575,2.6422193688546495e-66
13246,308.671875,34.228866327812575,2.6422193688546495e-66
13247,309.37499999999994,34.95386525718846,2.6422193688546495e-66
13248,315.0,30.69158768492234,2.770492082887823e-60
13249,315.703125,31.38816646434855,2.770492082887823e-60
13250,314.296875,31.38816646434855,2.770492082887823e-60
13251,315.0,32.0899512562803,2.770492082887823e-60
13252,316.40625,32.0899512562803,2.770492082887823e-60
13253,317.10937499999994,32.79716829582364,2.770492082887823e-60
13254,315.703125,32.79716829582364,2.770492082887823e-60
13255,316.40625,33.51005606625301,2.770492082887823e-60
13256,313.59375,32.0899512562803,2.770492082887823e-60
13257,314.296875,32.79716829582364,2.770492082887823e-60
13258,312.890625,32.79716829582364,2.770492082887823e-60
13259,313.59375,33.51005606625301,2.770492082887823e-60
13260,315.0,33.51005606625301,2.770492082887823e-60
13261,315.703125,34.228866327812575,2.770492082887823e-60
13262,314.296875,34.228866327812575,2.770492082887823e-60
13263,315.0,34.95386525718846,2.770492082887823e-60
13264,317.81249999999994,33.51005606625301,7.152361610262582e-52
13265,318.51562499999994,34.228866327812575,7.152361610262582e-52
13266,317.10937499999994,34.228866327812575,7.152361610262582e-52
13267,317.81249999999994,34.95386525718846,7.152361610262582e-52
13268,319.21875,34.95386525718846,7.152361610262582e-52
13269,319.92187499999994,35.68533471265204,7.152361610262582e-52
13270,318.51562499999994,35.68533471265204,7.152361610262582e-52
13271,319.21875,36.42357364233115,7.152361610262582e-52
13272,316.40625,34.95386525718846,7.152361610262582e-52
13273,317.10937499999994,35.68533471265204,7.152361610262582e-52
13274,315.703125,35.68533471265204,7.152361610262582e-52
13275,316.40625,36.42357364233115,7.152361610262582e-52
13276,317.81249999999994,36.42357364233115,7.152361610262582e-52
13277,318.51562499999994,37.16889965599944,7.152361610262582e-52
13278,317.10937499999994,37.16889965599944,7.152361610262582e-52
13279,317.81249999999994,37.921650784291785,7.152361610262582e-52
13280,312.18749999999994,33.51005606625301,2.135258332865258e-61
13281,312.890625,34.228866327812575,2.135258332865258e-61
13282,311.484375,34.228866327812575,2.135258332865258e-61
13283,312.18749999999994,34.95386525718846,2.135258332865258e-61
13284,313.59375,34.95386525718846,2.135258332865258e-61
13285,314.296875,35.68533471265204,2.135258332865258e-61
13286,312.890625,35.68533471265204,2.135258332865258e-61
13287,313.59375,36.42357364233115,2.135258332865258e-61
13288,310.78124999999994,34.95386525718846,2.135258332865258e-61
13289,311.484375,35.68533471265204,2.135258332865258e-61
13290,310.07812499999994,35.68533471265204,2.135258332865258e-61
13291,310.78124999999994,36.42357364233115,2.135258332865258e-61
13292,312.18749999999994,36.42357364233115,2.135258332865258e-61
13293,312.890625,37.16889965599944,2.135258332865258e-61
13294,311.484375,37.16889965599944,2.135258332865258e-61
13295,312.18749999999994,37.921650784291785,2.135258332865258e-61
13296,315.0,36.42357364233115,7.566104634035947e-53
13297,315.703125,37.16889965599944,7.566104634035947e-53
13298,314.296875,37.16889965599944,7.566104634035947e-53
13299,315.0,37.921650784291785,7.566104634035947e-53
13300,316.40625,37.921650784291785,7.566104634035947e-53
13301,317.10937499999994,38.68218745348943,7.566104634035947e-53
13302,315.703125,38.68218745348943,7.566104634035947e-53
13303,316.40625,39.45089470914606,7.566104634035947e-53
13304,313.59375,37.921650784291785,7.566104634035947e-53
13305,314.296875,38.68218745348943,7.566104634035947e-53
13306,312.890625,38.68218745348943,7.566104634035947e-53
13307,313.59375,39.45089470914606,7.566104634035947e-53
13308,315.0,39.45089470914606,7.566104634035947e-53
13309,315.703125,40.228184728061095,7.566104634035947e-53
13310,314.296875,40.228184728061095,7.566104634035947e-53
13311,315.0,41.01449966573052,7.566104634035947e-53
13312,337.5,20.10550978791599,1.0495292202968364e-33
13313,338.203125,20.742379954487134,1.0495292202968364e-33
13314,336.796875,20.742379954487134,1.0495292202968364e-33
13315,337.5,21.381942579838878,1.0495292202968364e-33
13316,338.90625,21.381942579838878,1.0495292202968364e-33
13317,339.609375,22.02431283704216,1.0495292202968364e-33
13318,338.203125,22.02431283704216,1.0495292202968364e-33
13319,338.90625,22.66960987175038,1.0495292202968364e-33
13320,336.09375,21.381942579838878,1.0495292202968364e-33
13321,336.796875,22.02431283704216,1.0495292202968364e-33
13322,335.39062499999994,22.02431283704216,1.0495292202968364e-33
13323,336.09375,22.66960987175038,1.0495292202968364e-33
13324,337.5,22.66960987175038,1.0495292202968364e-33
13325,338.203125,23.31795706533424,1.0495292202968364e-33
13326,336.796875,23.31795706533424,1.0495292202968364e-33
13327,337.5,23.96948231775967,1.0495292202968364e-33
13328,340.3125,22.66960987175038,1.9970709694552821e-28
13329,341.01562499999994,23.31795706533424,1.9970709694552821e-28
13330,339.609375,23.31795706533424,1.9970709694552821e-28
13331,340.3125,23.96948231775967,1.9970709694552821e-28
13332,341.71874999999994,23.96948231775967,1.9970709694552821e-28
13333,342.421875,24.62431835216408,1.9970709694552821e-28
13334,341.01562499999994,24.62431835216408,1.9970709694552821e-28
13335,341.71874999999994,25.282603043311994,1.9970709694552821e-28
13336,338.90625,23.96948231775967,1.9970709694552821e-28
13337,339.609375,24.62431835216408,1.9970709694552821e-28
13338,338.203125,24.62431835216408,1.9970709694552821e-28
13339,338.90625,25.282603043311994,1.9970709694552821e-28
13340,340.3125,25.282603043311994,1.9970709694552821e-28
13341,341.01562499999994,25.944479772370002,1.9970709694552821e-28
13342,339.609375,25.944479772370002,1.9970709694552821e-28
13343,340.3125,26.61009781073391,1.9970709694552821e-28
13344,334.6875,22.66960987175038,8.533080625466259e-36
13345,335.39062499999994,23.31795706533424,8.533080625466259e-36
13346,333.98437499999994,23.31795706533424,8.533080625466259e-36
13347,334.6875,23.96948231775967,8.533080625466259e-36
13348,336.09375,23.96948231775967,8.533080625466259e-36
13349,336.796875,24.62431835216408,8.533080625466259e-36
13350,335.39062499999994,24.62431835216408,8.533080625466259e-36
13351,336.09375,25.282603043311994,8.533080625466259e-36
13352,333.28124999999994,23.96948231775967,8.533080625466259e-36
13353,333.98437499999994,24.62431835216408,8.533080625466259e-36
13354,332.578125,24.62431835216408,8.533080625466259e-36
13355,333.28124999999994,25.282603043311994,8.533080625466259e-36
13356,334.6875,25.282603043311994,8.533080625466259e-36
13357,335.39062499999994,25.944479772370002,8.533080625466259e-36
13358,333.98437499999994,25.944479772370002,8.533080625466259e-36
13359,334.6875,26.61009781073391,8.533080625466259e-36
13360,337.5,25.282603043311994,2.895122524352994e-30
13361,338.203125,25.944479772370002,2.895122524352994e-30
13362,336.796875,25.944479772370002,2.895122524352994e-30
13363,337.5,26.61009781073391,2.895122524352994e-30
13364,338.90625,26.61009781073391,2.895122524352994e-30
13365,339.609375,27.27961273597809,2.895122524352994e-30
13366,338.203125,27.27961273597809,2.895122524352994e-30
13367,338.90625,27.95318688338113,2.895122524352994e-30
13368,336.09375,26.61009781073391,2.895122524352994e-30
13369,336.796875,27.27961273597809,2.895122524352994e-30
13370,335.39062499999994,27.27961273597809,2.895122524352994e-30
13371,336.09375,27.95318688338113,2.895122524352994e-30
13372,337.5,27.95318688338113,2.895122524352994e-30
13373,338.203125,28.630989836924343,2.895122524352994e-30
13374,336.796875,28.630989836924343,2.895122524352994e-30
13375,337.5,29.313198964168343,2.895122524352994e-30
13376,343.12499999999994,25.282603043311994,5.412546467409344e-24
13377,343.828125,25.944479772370002,5.412546467409344e-24
13378,342.421875,25.944479772370002,5.412546467409344e-24
13379,343.12499999999994,26.61009781073391,5.412546467409344e-24
13380,344.53125,26.61009781073391,5.412546467409344e-24
13381,345.234375,27.27961273597809,5.412546467409344e-24
13382,343.828125,27.27961273597809,5.412546467409344e-24
13383,344.53125,27.95318688338113,5.412546467409344e-24
13384,341.71874999999994,26.61009781073391,5.412546467409344e-24
13385,342.421875,27.27961273597809,5.412546467409344e-24
13386,341.01562499999994,27.27961273597809,5.412546467409344e-24
13387,341.71874999999994,27.95318688338113,5.412546467409344e-24
13388,343.12499999999994,27.95318688338113,5.412546467409344e-24
13389,343.828125,28.630989836924343,5.412546467409344e-24
13390,342.421875,28.630989836924343,5.412546467409344e-24
13391,343.12499999999994,29.313198964168343,5.412546467409344e-24
13392,345.9375,27.95318688338113,2.3866200589972444e-20
13393,346.640625,28.630989836924343,2.3866200589972444e-20
13394,345.234375,28.630989836924343,2.3866200589972444e-20
13395,345.9375,29.313198964168343,2.3866200589972444e-20
13396,347.34375,29.313198964168343,2.3866200589972444e-20
13397,348.046875,29.999999999999993,2.3866200589972444e-20
13398,346.640625,29.999999999999993,2.3866200589972444e-20
13399,347.34375,30.69158768492234,2.3866200589972444e-20
13400,344.53125,29.313198964168343,2.3866200589972444e-20
13401,345.234375,29.999999999999993,2.3866200589972444e-20
13402,343.828125,29.999999999999993,2.3866200589972444e-20
13403,344.53125,30.69158768492234,2.3866200589972444e-20
13404,345.9375,30.69158768492234,2.3866200589972444e-20
13405,346.640625,31.38816646434855,2.3866200589972444e-20
13406,345.234375,31.38816646434855,2.3866200589972444e-20
13407,345.9375,32.0899512562803,2.3866200589972444e-20
13408,340.3125,27.95318688338113,1.355283683257379e-25
13409,341.01562499999994,28.630989836924343,1.355283683257379e-25
13410,339.609375,28.630989836924343,1.355283683257379e-25
13411,340.3125,29.313198964168343,1.355283683257379e-25
13412,341.71874999999994,29.313198964168343,1.355283683257379e-25
13413,342.421875,29.999999999999993,1.355283683257379e-25
13414,341.01562499999994,29.999999999999993,1.355283683257379e-25
13415,341.71874999999994,30.69158768492234,1.355283683257379e-25
13416,338.90625,29.313198964168343,1.355283683257379e-25
13417,339.609375,29.999999999999993,1.355283683257379e-25
13418,338.203125,29.999999999999993,1.355283683257379e-25
13419,338.90625,30.69158768492234,1.355283683257379e-25
13420,340.3125,30.69158768492234,1.355283683257379e-25
13421,341.01562499999994,31.38816646434855,1.355283683257379e-25
13422,339.609375,31.38816646434855,1.355283683257379e-25
13423,340.3125,32.0899512562803,1.355283683257379e-25
13424,343.12499999999994,30.69158768492234,9.945492120050835e-22
13425,343.828125,31.38816646434855,9.945492120050835e-22
13426,342.421875,31.38816646434855,9.945492120050835e-22
13427,343.12499999999994,32.0899512562803,9.945492120050835e-22
13428,344.53125,32.0899512562803,9.945492120050835e-22
13429,345.234375,32.79716829582364,9.945492120050835e-22
13430,343.828125,32.79716829582364,9.945492120050835e-22
13431,344.53125,33.51005606625301,9.945492120050835e-22
13432,341.71874999999994,32.0899512562803,9.945492120050835e-22
13433,342.421875,32.79716829582364,9.945492120050835e-22
13434,341.01562499999994,32.79716829582364,9.945492120050835e-22
13435,341.71874999999994,33.51005606625301,9.945492120050835e-22
13436,343.12499999999994,33.51005606625301,9.945492120050835e-22
13437,343.828125,34.228866327812575,9.945492120050835e-22
13438,342.421875,34.228866327812575,9.945492120050835e-22
13439,343.12499999999994,34.95386525718846,9.945492120050835e-22
13440,331.875,25.282603043311994,7.502387449718717e-38
13441,332.578125,25.944479772370002,7.502387449718717e-38
13442,331.171875,25.944479772370002,7.502387449718717e-38
13443,331.875,26.61009781073391,7.502387449718717e-38
13444,333.28124999999994,26.61009781073391,7.502387449718717e-38
13445,333.98437499999994,27.27961273597809,7.502387449718717e-38
13446,332.578125,27.27961273597809,7.502387449718717e-38
13447,333.28124999999994,27.95318688338113,7.502387449718717e-38
13448,330.46875,26.61009781073391,7.502387449718717e-38
13449,331.171875,27.27961273597809,7.502387449718717e-38
13450,329.765625,27.27961273597809,7.502387449718717e-38
