# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
61,45.703125,8.385538647081319,1.8400476562459052e-10
62,44.296875,8.385538647081319,1.8400476562459052e-10
63,45.0,8.989299345162806,1.8400476562459052e-10
64,50.62499999999999,5.379378991112077,8.848789813293994e-27
65,51.32812500000001,5.979156796301311,8.848789813293994e-27
66,49.92187499999999,5.979156796301311,8.848789813293994e-27
67,50.62499999999999,6.579592944977634,8.848789813293994e-27
68,52.03125,6.579592944977634,8.848789813293994e-27
69,52.734375,7.180755781458274,8.848789813293994e-27
70,51.32812500000001,7.180755781458274,8.848789813293994e-27
71,52.03125,7.782714385390946,8.848789813293994e-27
72,49.21875,6.579592944977634,8.848789813293994e-27
73,49.92187499999999,7.180755781458274,8.848789813293994e-27
74,48.51562499999999,7.180755781458274,8.848789813293994e-27
75,49.21875,7.782714385390946,8.848789813293994e-27
76,50.62499999999999,7.782714385390946,8.848789813293994e-27
77,51.32812500000001,8.385538647081319,8.848789813293994e-27
78,49.92187499999999,8.385538647081319,8.848789813293994e-27
79,50.62499999999999,8.989299345162806,8.848789813293994e-27
80,53.4375,7.782714385390946,5.110838194166524e-28
81,54.140625,8.385538647081319,5.110838194166524e-28
82,52.734375,8.385538647081319,5.110838194166524e-28
83,53.4375,8.989299345162806,5.110838194166524e-28
84,54.84375,8.989299345162806,5.110838194166524e-28
85,55.54687499999999,9.594068226860458,5.110838194166524e-28
86,54.140625,9.594068226860458,5.110838194166524e-28
87,54.84375,10.199918091116302,5.110838194166524e-28
88,52.03125,8.989299345162806,5.110838194166524e-28
89,52.734375,9.594068226860458,5.110838194166524e-28
90,51.32812500000001,9.594068226860458,5.110838194166524e-28
91,52.03125,10.199918091116302,5.110838194166524e-28
92,53.4375,10.199918091116302,5.110838194166524e-28
93,54.140625,10.806922874860334,5.110838194166524e-28
94,52.734375,10.806922874860334,5.110838194166524e-28
95,53.4375,11.415157742730486,5.110838194166524e-28
96,47.8125,7.782714385390946,1.529501128290989e-13
97,48.51562499999999,8.385538647081319,1.529501128290989e-13
98,47.109375,8.385538647081319,1.529501128290989e-13
99,47.8125,8.989299345162806,1.529501128290989e-13
100,49.21875,8.989299345162806,1.529501128290989e-13
101,49.92187499999999,9.594068226860458,1.529501128290989e-13
102,48.51562499999999,9.594068226860458,1.529501128290989e-13
103,49.21875,10.199918091116302,1.529501128290989e-13
104,46.40625,8.989299345162806,1.529501128290989e-13
105,47.109375,9.594068226860458,1.529501128290989e-13
106,45.703125,9.594068226860458,1.529501128290989e-13
107,46.40625,10.199918091116302,1.529501128290989e-13
108,47.8125,10.199918091116302,1.529501128290989e-13
109,48.51562499999999,10.806922874860334,1.529501128290989e-13
110,47.109375,10.806922874860334,1.529501128290989e-13
111,47.8125,11.415157742730486,1.529501128290989e-13
112,50.62499999999999,10.199918091116302,1.2977602892623383e-15
113,51.32812500000001,10.806922874860334,1.2977602892623383e-15
114,49.92187499999999,10.806922874860334,1.2977602892623383e-15
115,50.62499999999999,11.415157742730486,1.2977602892623383e-15
116,52.03125,11.415157742730486,1.2977602892623383e-15
117,52.734375,12.024699180565818,1.2977602892623383e-15
118,51.32812500000001,12.024699180565818,1.2977602892623383e-15
119,52.03125,12.635625093021119,1.2977602892623383e-15
120,49.21875,11.415157742730486,1.2977602892623383e-15
121,49.92187499999999,12.024699180565818,1.2977602892623383e-15
122,48.51562499999999,12.024699180565818,1.2977602892623383e-15
123,49.21875,12.635625093021119,1.2977602892623383e-15
124,50.62499999999999,12.635625093021119,1.2977602892623383e-15
125,51.32812500000001,13.24801490567694,1.2977602892623383e-15
126,49.92187499999999,13.24801490567694,1.2977602892623383e-15
127,50.62499999999999,13.861949672048638,1.2977602892623383e-15
128,39.375,5.379378991112077,7.995518176299201e-07
129,40.078125,5.979156796301311,7.995518176299201e-07
130,38.67187499999999,5.979156796301311,7.995518176299201e-07
131,39.375,6.579592944977634,7.995518176299201e-07
132,40.78124999999999,6.579592944977634,3.784402402498205e-07
133,41.484375,7.180755781458274,3.784402402498205e-07
134,40.078125,7.180755781458274,3.784402402498205e-07
135,40.78124999999999,7.782714385390946,3.784402402498205e-07
136,37.96875,6.579592944977634,1.833337043020614e-06
137,38.67187499999999,7.180755781458274,1.6760615577578244e-06
138,37.265625,7.180755781458274,6.5324139736914145e-06
139,37.96875,7.782714385390946,6.257469960399674e-06
140,39.375,7.782714385390946,1.6122419731633798e-06
141,40.078125,8.385538647081319,1.5914384374153135e-06
142,38.67187499999999,8.385538647081319,5.8141995140858585e-06
143,39.375,8.989299345162806,5.070164962851191e-06
144,42.1875,7.782714385390946,2.6951543418588276e-07
145,42.89062499999999,8.385538647081319,2.6951543418588276e-07
146,41.484375,8.385538647081319,2.6951543418588276e-07
147,42.1875,8.989299345162806,2.6951543418588276e-07
148,43.59374999999999,8.989299345162806,2.1812315917230042e-07
149,44.296875,9.594068226860458,2.1812315917230042e-07
150,42.89062499999999,9.594068226860458,2.1812315917230042e-07
151,43.59374999999999,10.199918091116302,2.1812315917230042e-07
152,40.78124999999999,8.989299345162806,1.567207590355314e-06
153,41.484375,9.594068226860458,1.4917014782885544e-06
154,40.078125,9.594068226860458,4.060060119547373e-06
155,40.78124999999999,10.199918091116302,2.989435381477468e-06
156,42.1875,10.199918091116302,2.0307951694609924e-06
157,42.89062499999999,10.806922874860334,2.0307951694609924e-06
158,41.484375,10.806922874860334,2.0307951694609924e-06
159,42.1875,11.415157742730486,2.0307951694609924e-06
160,36.5625,7.782714385390946,7.535602075369894e-06
161,37.265625,8.385538647081319,5.961238983100202e-06
162,35.859375,8.385538647081319,1.1553575341526812e-05
163,36.5625,8.989299345162806,1.0512649002859252e-05
164,37.96875,8.989299345162806,5.033916552332243e-06
165,38.67187499999999,9.594068226860458,4.708432020429346e-06
166,37.265625,9.594068226860458,9.61432036388105e-06
167,37.96875,10.199918091116302,8.710884855752609e-06
168,35.15624999999999,8.989299345162806,1.596653126625028e-05
169,35.859375,9.594068226860458,1.545996974766293e-05
170,34.453125,9.594068226860458,2.822248944373672e-05
171,35.15624999999999,10.199918091116302,2.6370005789417993e-05
172,36.5625,10.199918091116302,1.5003374629489706e-05
173,37.265625,10.806922874860334,1.4470612456817914e-05
174,35.859375,10.806922874860334,2.4491460221611478e-05
175,36.5625,11.415157742730486,2.2638452874190598e-05
176,39.375,10.199918091116302,4.815652652393222e-06
177,40.078125,10.806922874860334,5.042209817093226e-06
178,38.67187499999999,10.806922874860334,7.692563060434834e-06
179,39.375,11.415157742730486,6.571485798055068e-06
180,40.78124999999999,11.415157742730486,5.029660115739926e-06
181,41.484375,12.024699180565818,4.5857165728278125e-06
182,40.078125,12.024699180565818,5.4972308501447905e-06
183,40.78124999999999,12.635625093021119,4.658660645353074e-06
184,37.96875,11.415157742730486,1.3833038505866586e-05
185,38.67187499999999,12.024699180565818,1.3147533042499959e-05
186,37.265625,12.024699180565818,2.0882838016075594e-05
187,37.96875,12.635625093021119,1.934920459193894e-05
188,39.375,12.635625093021119,1.2489945144483016e-05
189,40.078125,13.24801490567694,1.1902322731606298e-05
190,38.67187499999999,13.24801490567694,1.8208038164681423e-05
191,39.375,13.861949672048638,1.7594488336936753e-05
192,45.0,10.199918091116302,1.074604354933613e-07
193,45.703125,10.806922874860334,1.074604354933613e-07
194,44.296875,10.806922874860334,1.074604354933613e-07
195,45.0,11.415157742730486,1.074604354933613e-07
196,46.40625,11.415157742730486,2.3619525088437724e-08
197,47.109375,12.024699180565818,2.3619525088437724e-08
198,45.703125,12.024699180565818,2.3619525088437724e-08
199,46.40625,12.635625093021119,2.3619525088437724e-08
200,43.59374999999999,11.415157742730486,9.337687494498071e-07
201,44.296875,12.024699180565818,9.337687494498071e-07
202,42.89062499999999,12.024699180565818,9.337687494498071e-07
203,43.59374999999999,12.635625093021119,9.337687494498071e-07
204,45.0,12.635625093021119,9.276402358532652e-07
205,45.703125,13.24801490567694,9.276402358532652e-07
206,44.296875,13.24801490567694,9.276402358532652e-07
207,45.0,13.861949672048638,9.276402358532652e-07
208,47.8125,12.635625093021119,6.16180147611209e-09
209,48.51562499999999,13.24801490567694,6.16180147611209e-09
210,47.109375,13.24801490567694,6.16180147611209e-09
211,47.8125,13.861949672048638,6.16180147611209e-09
212,49.21875,13.861949672048638,5.0082002934949745e-08
213,49.92187499999999,14.477512185929925,5.0082002934949745e-08
214,48.51562499999999,14.477512185929925,5.0082002934949745e-08
215,49.21875,15.094787099543197,5.0082002934949745e-08
216,46.40625,13.861949672048638,6.861096640127989e-07
217,47.109375,14.477512185929925,6.861096640127989e-07
218,45.703125,14.477512185929925,6.861096640127989e-07
219,46.40625,15.094787099543197,6.861096640127989e-07
220,47.8125,15.094787099543197,2.65668872770554e-07
221,48.51562499999999,15.713861048008212,2.65668872770554e-07
222,47.109375,15.713861048008212,2.65668872770554e-07
223,47.8125,16.334822780685982,2.65668872770554e-07
224,42.1875,12.635625093021119,3.3485934358672038e-06
225,42.89062499999999,13.24801490567694,3.3485934358672038e-06
226,41.484375,13.24801490567694,3.3485934358672038e-06
227,42.1875,13.861949672048638,3.3485934358672038e-06
228,43.59374999999999,13.861949672048638,2.6903850220660107e-06
229,44.296875,14.477512185929925,2.6903850220660107e-06
230,42.89062499999999,14.477512185929925,2.6903850220660107e-06
231,43.59374999999999,15.094787099543197,2.6903850220660107e-06
232,40.78124999999999,13.861949672048638,1.1408204434263793e-05
233,41.484375,14.477512185929925,1.1063239956299534e-05
234,40.078125,14.477512185929925,1.7482846236598387e-05
235,40.78124999999999,15.094787099543197,1.7626043535724634e-05
236,42.1875,15.094787099543197,1.0942140055456308e-05
237,42.89062499999999,15.713861048008212,1.1022663152950178e-05
238,41.484375,15.713861048008212,1.7654076584006617e-05
239,42.1875,16.334822780685982,1.7276495275860087e-05
240,45.0,15.094787099543197,2.2626126643887783e-06
241,45.703125,15.713861048008212,2.2626126643887783e-06
242,44.296875,15.713861048008212,2.2626126643887783e-06
243,45.0,16.334822780685982,2.2626126643887783e-06
244,46.40625,16.334822780685982,2.2328011167036983e-06
245,47.109375,16.957763300004146,2.2328011167036983e-06
246,45.703125,16.957763300004146,2.2328011167036983e-06
247,46.40625,17.582776008425398,2.2328011167036983e-06
248,43.59374999999999,16.334822780685982,1.1089866866431922e-05
249,44.296875,16.957763300004146,1.0843382341708576e-05
250,42.89062499999999,16.957763300004146,1.6420393379637514e-05
251,43.59374999999999,17.582776008425398,1.5238894099701791e-05
252,45.0,17.582776008425398,1.0163197846396175e-05
253,45.703125,18.209956864283,9.192397355698002e-06
254,44.296875,18.209956864283,1.4060232494167992e-05
255,45.0,18.839404547275464,1.3233667562831702e-05
256,56.24999999999999,10.199918091116302,3.265040829524538e-29
257,56.953125,10.806922874860334,3.265040829524538e-29
258,55.54687499999999,10.806922874860334,3.265040829524538e-29
259,56.24999999999999,11.415157742730486,3.265040829524538e-29
260,57.65624999999999,11.415157742730486,3.265040829524538e-29
261,58.35937499999999,12.024699180565818,3.265040829524538e-29
262,56.953125,12.024699180565818,3.265040829524538e-29
263,57.65624999999999,12.635625093021119,3.265040829524538e-29
264,54.84375,11.415157742730486,3.265040829524538e-29
265,55.54687499999999,12.024699180565818,3.265040829524538e-29
266,54.140625,12.024699180565818,3.265040829524538e-29
267,54.84375,12.635625093021119,3.265040829524538e-29
268,56.24999999999999,12.635625093021119,3.265040829524538e-29
269,56.953125,13.24801490567694,3.265040829524538e-29
270,55.54687499999999,13.24801490567694,3.265040829524538e-29
271,56.24999999999999,13.861949672048638,3.265040829524538e-29
272,59.0625,12.635625093021119,1.2557872185807233e-30
273,59.765625,13.24801490567694,1.2557872185807233e-30
274,58.35937499999999,13.24801490567694,1.2557872185807233e-30
275,59.0625,13.861949672048638,1.2557872185807233e-30
276,60.46875,13.861949672048638,1.2557872185807233e-30
277,61.17187499999999,14.477512185929925,1.2557872185807233e-30
278,59.765625,14.477512185929925,1.2557872185807233e-30
279,60.46875,15.094787099543197,1.2557872185807233e-30
280,57.65624999999999,13.861949672048638,1.2557872185807233e-30
281,58.35937499999999,14.477512185929925,1.2557872185807233e-30
282,56.953125,14.477512185929925,1.2557872185807233e-30
283,57.65624999999999,15.094787099543197,1.2557872185807233e-30
284,59.0625,15.094787099543197,1.2557872185807233e-30
285,59.765625,15.713861048008212,1.2557872185807233e-30
286,58.35937499999999,15.713861048008212,1.2557872185807233e-30
287,59.0625,16.334822780685982,1.2557872185807233e-30
288,53.4375,12.635625093021119,4.313530924279292e-15
289,54.140625,13.24801490567694,4.313530924279292e-15
290,52.734375,13.24801490567694,4.313530924279292e-15
291,53.4375,13.861949672048638,4.313530924279292e-15
292,54.84375,13.861949672048638,4.313530924279292e-15
293,55.54687499999999,14.477512185929925,4.313530924279292e-15
294,54.140625,14.477512185929925,4.313530924279292e-15
295,54.84375,15.094787099543197,4.313530924279292e-15
296,52.03125,13.861949672048638,4.313530924279292e-15
297,52.734375,14.477512185929925,4.313530924279292e-15
298,51.32812500000001,14.477512185929925,4.313530924279292e-15
299,52.03125,15.094787099543197,4.313530924279292e-15
300,53.4375,15.094787099543197,4.313530924279292e-15
301,54.140625,15.713861048008212,4.313530924279292e-15
302,52.734375,15.713861048008212,4.313530924279292e-15
303,53.4375,16.334822780685982,4.313530924279292e-15
304,56.24999999999999,15.094787099543197,1.0214339062550591e-13
305,56.953125,15.713861048008212,1.0214339062550591e-13
306,55.54687499999999,15.713861048008212,1.0214339062550591e-13
307,56.24999999999999,16.334822780685982,1.0214339062550591e-13
308,57.65624999999999,16.334822780685982,1.0214339062550591e-13
309,58.35937499999999,16.957763300004146,1.0214339062550591e-13
310,56.953125,16.957763300004146,1.0214339062550591e-13
311,57.65624999999999,17.582776008425398,1.0214339062550591e-13
312,54.84375,16.334822780685982,1.0214339062550591e-13
313,55.54687499999999,16.957763300004146,1.0214339062550591e-13
314,54.140625,16.957763300004146,1.0214339062550591e-13
315,54.84375,17.582776008425398,1.0214339062550591e-13
316,56.24999999999999,17.582776008425398,1.0214339062550591e-13
317,56.953125,18.209956864283,1.0214339062550591e-13
318,55.54687499999999,18.209956864283,1.0214339062550591e-13
319,56.24999999999999,18.839404547275464,1.0214339062550591e-13
320,61.87499999999999,15.094787099543197,1.7295268105050555e-29
321,62.57812499999999,15.713861048008212,1.7295268105050555e-29
322,61.17187499999999,15.713861048008212,1.7295268105050555e-29
323,61.87499999999999,16.334822780685982,1.7295268105050555e-29
324,63.281249999999986,16.334822780685982,1.7295268105050555e-29
325,63.984375,16.957763300004146,1.7295268105050555e-29
326,62.57812499999999,16.957763300004146,1.7295268105050555e-29
327,63.281249999999986,17.582776008425398,1.7295268105050555e-29
328,60.46875,16.334822780685982,1.7295268105050555e-29
329,61.17187499999999,16.957763300004146,1.7295268105050555e-29
330,59.765625,16.957763300004146,1.7295268105050555e-29
331,60.46875,17.582776008425398,1.7295268105050555e-29
332,61.87499999999999,17.582776008425398,1.7295268105050555e-29
333,62.57812499999999,18.209956864283,1.7295268105050555e-29
334,61.17187499999999,18.209956864283,1.7295268105050555e-29
335,61.87499999999999,18.839404547275464,1.7295268105050555e-29
336,64.6875,17.582776008425398,1.6299521488036197e-23
337,65.390625,18.209956864283,1.6299521488036197e-23
338,63.984375,18.209956864283,1.6299521488036197e-23
339,64.6875,18.839404547275464,1.6299521488036197e-23
340,66.09374999999999,18.839404547275464,1.6299521488036197e-23
341,66.796875,19.47122063449069,1.6299521488036197e-23
342,65.390625,19.47122063449069,1.6299521488036197e-23
343,66.09374999999999,20.10550978791599,1.6299521488036197e-23
344,63.281249999999986,18.839404547275464,1.6299521488036197e-23
345,63.984375,19.47122063449069,1.6299521488036197e-23
346,62.57812499999999,19.47122063449069,1.6299521488036197e-23
347,63.281249999999986,20.10550978791599,1.6299521488036197e-23
348,64.6875,20.10550978791599,1.6299521488036197e-23
349,65.390625,20.742379954487134,1.6299521488036197e-23
350,63.984375,20.742379954487134,1.6299521488036197e-23
351,64.6875,21.381942579838878,1.6299521488036197e-23
352,59.0625,17.582776008425398,4.300837539126665e-15
353,59.765625,18.209956864283,4.300837539126665e-15
354,58.35937499999999,18.209956864283,4.300837539126665e-15
355,59.0625,18.839404547275464,4.300837539126665e-15
356,60.46875,18.839404547275464,1.02713819496535e-13
357,61.17187499999999,19.47122063449069,1.02713819496535e-13
358,59.765625,19.47122063449069,1.02713819496535e-13
359,60.46875,20.10550978791599,1.02713819496535e-13
360,57.65624999999999,18.839404547275464,1.7816146495838368e-10
361,58.35937499999999,19.47122063449069,1.7816146495838368e-10
362,56.953125,19.47122063449069,1.7816146495838368e-10
363,57.65624999999999,20.10550978791599,1.7816146495838368e-10
364,59.0625,20.10550978791599,5.2308838020342736e-11
365,59.765625,20.742379954487134,5.2308838020342736e-11
366,58.35937499999999,20.742379954487134,5.2308838020342736e-11
367,59.0625,21.381942579838878,5.2308838020342736e-11
368,61.87499999999999,20.10550978791599,7.378641556776995e-14
369,62.57812499999999,20.742379954487134,7.378641556776995e-14
370,61.17187499999999,20.742379954487134,7.378641556776995e-14
371,61.87499999999999,21.381942579838878,7.378641556776995e-14
372,63.281249999999986,21.381942579838878,3.810869474101686e-13
373,63.984375,22.02431283704216,3.810869474101686e-13
374,62.57812499999999,22.02431283704216,3.810869474101686e-13
375,63.281249999999986,22.66960987175038,3.810869474101686e-13
376,60.46875,21.381942579838878,2.2601371485844842e-09
377,61.17187499999999,22.02431283704216,2.2601371485844842e-09
378,59.765625,22.02431283704216,2.2601371485844842e-09
379,60.46875,22.66960987175038,2.2601371485844842e-09
380,61.87499999999999,22.66960987175038,2.7863074453410037e-09
381,62.57812499999999,23.31795706533424,2.7863074453410037e-09
382,61.17187499999999,23.31795706533424,2.7863074453410037e-09
383,61.87499999999999,23.96948231775967,2.7863074453410037e-09
384,50.62499999999999,15.094787099543197,1.9671399117030984e-07
385,51.32812500000001,15.713861048008212,1.9671399117030984e-07
386,49.92187499999999,15.713861048008212,1.9671399117030984e-07
387,50.62499999999999,16.334822780685982,1.9671399117030984e-07
388,52.03125,16.334822780685982,1.481705410775004e-07
389,52.734375,16.957763300004146,1.481705410775004e-07
390,51.32812500000001,16.957763300004146,1.481705410775004e-07
391,52.03125,17.582776008425398,1.481705410775004e-07
392,49.21875,16.334822780685982,2.6713201993037183e-07
393,49.92187499999999,16.957763300004146,2.6713201993037183e-07
394,48.51562499999999,16.957763300004146,2.6713201993037183e-07
395,49.21875,17.582776008425398,2.6713201993037183e-07
396,50.62499999999999,17.582776008425398,4.989855847616884e-07
397,51.32812500000001,18.209956864283,4.989855847616884e-07
398,49.92187499999999,18.209956864283,4.989855847616884e-07
399,50.62499999999999,18.839404547275464,4.989855847616884e-07
400,53.4375,17.582776008425398,1.3398696850104953e-08
401,54.140625,18.209956864283,1.3398696850104953e-08
402,52.734375,18.209956864283,1.3398696850104953e-08
403,53.4375,18.839404547275464,1.3398696850104953e-08
404,54.84375,18.839404547275464,1.0105973347002592e-08
405,55.54687499999999,19.47122063449069,1.0105973347002592e-08
406,54.140625,19.47122063449069,1.0105973347002592e-08
407,54.84375,20.10550978791599,1.0105973347002592e-08
408,52.03125,18.839404547275464,7.363255296348709e-07
409,52.734375,19.47122063449069,7.363255296348709e-07
410,51.32812500000001,19.47122063449069,7.363255296348709e-07
411,52.03125,20.10550978791599,7.363255296348709e-07
412,53.4375,20.10550978791599,2.734124613848494e-07
413,54.140625,20.742379954487134,2.734124613848494e-07
414,52.734375,20.742379954487134,2.734124613848494e-07
415,53.4375,21.381942579838878,2.734124613848494e-07
416,47.8125,17.582776008425398,2.3607217355198168e-06
417,48.51562499999999,18.209956864283,2.3607217355198168e-06
418,47.109375,18.209956864283,2.3607217355198168e-06
419,47.8125,18.839404547275464,2.3607217355198168e-06
420,49.21875,18.839404547275464,1.872853153528265e-06
421,49.92187499999999,19.47122063449069,1.872853153528265e-06
422,48.51562499999999,19.47122063449069,1.872853153528265e-06
423,49.21875,20.10550978791599,1.872853153528265e-06
424,46.40625,18.839404547275464,8.082492330948182e-06
425,47.109375,19.47122063449069,6.82886677652692e-06
426,45.703125,19.47122063449069,1.2792821564672944e-05
427,46.40625,20.10550978791599,1.226709113038724e-05
428,47.8125,20.10550978791599,5.522983593068033e-06
429,48.51562499999999,20.742379954487134,4.505564884851418e-06
430,47.109375,20.742379954487134,1.1102323714441457e-05
431,47.8125,21.381942579838878,9.354813357629473e-06
432,50.62499999999999,20.10550978791599,1.4418758588194366e-06
433,51.32812500000001,20.742379954487134,1.4418758588194366e-06
434,49.92187499999999,20.742379954487134,1.4418758588194366e-06
435,50.62499999999999,21.381942579838878,1.4418758588194366e-06
436,52.03125,21.381942579838878,1.096584156128811e-06
437,52.734375,22.02431283704216,1.096584156128811e-06
438,51.32812500000001,22.02431283704216,1.096584156128811e-06
439,52.03125,22.66960987175038,1.096584156128811e-06
440,49.21875,21.381942579838878,3.963012858817847e-06
441,49.92187499999999,22.02431283704216,3.593220700734495e-06
442,48.51562499999999,22.02431283704216,7.928705037307422e-06
443,49.21875,22.66960987175038,8.076549939516486e-06
444,50.62499999999999,22.66960987175038,2.9789284091504564e-06
445,51.32812500000001,23.31795706533424,2.3519005944025174e-06
446,49.92187499999999,23.31795706533424,9.598756320026938e-06
447,50.62499999999999,23.96948231775967,1.0631494288311367e-05
448,56.24999999999999,20.10550978791599,1.008089876752418e-07
449,56.953125,20.742379954487134,1.008089876752418e-07
450,55.54687499999999,20.742379954487134,1.008089876752418e-07
451,56.24999999999999,21.381942579838878,1.008089876752418e-07
452,57.65624999999999,21.381942579838878,6.705599854888317e-08
453,58.35937499999999,22.02431283704216,6.705599854888317e-08
454,56.953125,22.02431283704216,6.705599854888317e-08
455,57.65624999999999,22.66960987175038,6.705599854888317e-08
456,54.84375,21.381942579838878,6.829815537669778e-07
457,55.54687499999999,22.02431283704216,6.829815537669778e-07
458,54.140625,22.02431283704216,6.829815537669778e-07
459,54.84375,22.66960987175038,6.829815537669778e-07
460,56.24999999999999,22.66960987175038,4.5792242748187416e-07
461,56.953125,23.31795706533424,4.5792242748187416e-07
462,55.54687499999999,23.31795706533424,4.5792242748187416e-07
463,56.24999999999999,23.96948231775967,4.5792242748187416e-07
464,59.0625,22.66960987175038,1.5579502580999745e-07
465,59.765625,23.31795706533424,1.5579502580999745e-07
466,58.35937499999999,23.31795706533424,1.5579502580999745e-07
467,59.0625,23.96948231775967,1.5579502580999745e-07
468,60.46875,23.96948231775967,1.7354779649208333e-07
469,61.17187499999999,24.62431835216408,1.7354779649208333e-07
470,59.765625,24.62431835216408,1.7354779649208333e-07
471,60.46875,25.282603043311994,1.7354779649208333e-07
472,57.65624999999999,23.96948231775967,5.196562887492727e-07
473,58.35937499999999,24.62431835216408,5.196562887492727e-07
474,56.953125,24.62431835216408,5.196562887492727e-07
475,57.65624999999999,25.282603043311994,5.196562887492727e-07
476,59.0625,25.282603043311994,3.3946517321106406e-07
477,59.765625,25.944479772370002,3.3946517321106406e-07
478,58.35937499999999,25.944479772370002,3.3946517321106406e-07
479,59.0625,26.61009781073391,3.3946517321106406e-07
480,53.4375,22.66960987175038,9.533521221649945e-07
481,54.140625,23.31795706533424,9.533521221649945e-07
482,52.734375,23.31795706533424,9.533521221649945e-07
483,53.4375,23.96948231775967,9.533521221649945e-07
484,54.84375,23.96948231775967,1.2321494194035627e-06
485,55.54687499999999,24.62431835216408,1.2321494194035627e-06
486,54.140625,24.62431835216408,1.2321494194035627e-06
487,54.84375,25.282603043311994,1.2321494194035627e-06
488,52.03125,23.96948231775967,2.695233558601444e-06
489,52.734375,24.62431835216408,4.062074760342107e-06
490,51.32812500000001,24.62431835216408,1.0781413177481089e-05
491,52.03125,25.282603043311994,1.0879324651406251e-05
492,53.4375,25.282603043311994,4.697961737911268e-06
493,54.140625,25.944479772370002,4.171861665895486e-06
494,52.734375,25.944479772370002,1.0395735908099435e-05
495,53.4375,26.61009781073391,9.4627825848204e-06
496,56.24999999999999,25.282603043311994,2.1377659343145897e-06
497,56.953125,25.944479772370002,2.1377659343145897e-06
498,55.54687499999999,25.944479772370002,2.1377659343145897e-06
499,56.24999999999999,26.61009781073391,2.1377659343145897e-06
500,57.65624999999999,26.61009781073391,8.382995958888159e-07
501,58.35937499999999,27.27961273597809,8.382995958888159e-07
502,56.953125,27.27961273597809,8.382995958888159e-07
503,57.65624999999999,27.95318688338113,8.382995958888159e-07
