# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
106,45.703125,9.594068226860458,1.3913516939419505e-58
107,46.40625,10.199918091116302,1.3913516939419505e-58
108,47.8125,10.199918091116302,1.3913516939419505e-58
109,48.51562499999999,10.806922874860334,1.3913516939419505e-58
110,47.109375,10.806922874860334,1.3913516939419505e-58
111,47.8125,11.415157742730486,1.3913516939419505e-58
112,50.62499999999999,10.199918091116302,2.6043210012926984e-59
113,51.32812500000001,10.806922874860334,2.6043210012926984e-59
114,49.92187499999999,10.806922874860334,2.6043210012926984e-59
115,50.62499999999999,11.415157742730486,2.6043210012926984e-59
116,52.03125,11.415157742730486,2.6043210012926984e-59
117,52.734375,12.024699180565818,2.6043210012926984e-59
118,51.32812500000001,12.024699180565818,2.6043210012926984e-59
119,52.03125,12.635625093021119,2.6043210012926984e-59
120,49.21875,11.415157742730486,2.6043210012926984e-59
121,49.92187499999999,12.024699180565818,2.6043210012926984e-59
122,48.51562499999999,12.024699180565818,2.6043210012926984e-59
123,49.21875,12.635625093021119,2.6043210012926984e-59
124,50.62499999999999,12.635625093021119,2.6043210012926984e-59
125,51.32812500000001,13.24801490567694,2.6043210012926984e-59
126,49.92187499999999,13.24801490567694,2.6043210012926984e-59
127,50.62499999999999,13.861949672048638,2.6043210012926984e-59
128,39.375,5.379378991112077,9.963762788558538e-56
129,40.078125,5.979156796301311,9.963762788558538e-56
130,38.67187499999999,5.979156796301311,9.963762788558538e-56
131,39.375,6.579592944977634,9.963762788558538e-56
132,40.78124999999999,6.579592944977634,9.963762788558538e-56
133,41.484375,7.180755781458274,9.963762788558538e-56
134,40.078125,7.180755781458274,9.963762788558538e-56
135,40.78124999999999,7.782714385390946,9.963762788558538e-56
136,37.96875,6.579592944977634,9.963762788558538e-56
137,38.67187499999999,7.180755781458274,9.963762788558538e-56
138,37.265625,7.180755781458274,9.963762788558538e-56
139,37.96875,7.782714385390946,9.963762788558538e-56
140,39.375,7.782714385390946,9.963762788558538e-56
141,40.078125,8.385538647081319,9.963762788558538e-56
142,38.67187499999999,8.385538647081319,9.963762788558538e-56
143,39.375,8.989299345162806,9.963762788558538e-56
144,42.1875,7.782714385390946,2.1170684762048443e-56
145,42.89062499999999,8.385538647081319,2.1170684762048443e-56
146,41.484375,8.385538647081319,2.1170684762048443e-56
147,42.1875,8.989299345162806,2.1170684762048443e-56
148,43.59374999999999,8.989299345162806,2.1170684762048443e-56
149,44.296875,9.594068226860458,2.1170684762048443e-56
150,42.89062499999999,9.594068226860458,2.1170684762048443e-56
151,43.59374999999999,10.199918091116302,2.1170684762048443e-56
152,40.78124999999999,8.989299345162806,2.1170684762048443e-56
153,41.484375,9.594068226860458,2.1170684762048443e-56
154,40.078125,9.594068226860458,2.1170684762048443e-56
155,40.78124999999999,10.199918091116302,2.1170684762048443e-56
156,42.1875,10.199918091116302,2.1170684762048443e-56
157,42.89062499999999,10.806922874860334,2.1170684762048443e-56
158,41.484375,10.806922874860334,2.1170684762048443e-56
159,42.1875,11.415157742730486,2.1170684762048443e-56
160,36.5625,7.782714385390946,1.6566404427145283e-54
161,37.265625,8.385538647081319,1.6566404427145283e-54
162,35.859375,8.385538647081319,1.6566404427145283e-54
163,36.5625,8.989299345162806,1.6566404427145283e-54
164,37.96875,8.989299345162806,1.6566404427145283e-54
165,38.67187499999999,9.594068226860458,1.6566404427145283e-54
166,37.265625,9.594068226860458,1.6566404427145283e-54
167,37.96875,10.199918091116302,1.6566404427145283e-54
168,35.15624999999999,8.989299345162806,1.6566404427145283e-54
169,35.859375,9.594068226860458,1.6566404427145283e-54
170,34.453125,9.594068226860458,1.6566404427145283e-54
171,35.15624999999999,10.199918091116302,1.6566404427145283e-54
172,36.5625,10.199918091116302,1.6566404427145283e-54
173,37.265625,10.806922874860334,1.6566404427145283e-54
174,35.859375,10.806922874860334,1.6566404427145283e-54
175,36.5625,11.415157742730486,1.6566404427145283e-54
176,39.375,10.199918091116302,3.9825018766196994e-55
177,40.078125,10.806922874860334,3.9825018766196994e-55
178,38.67187499999999,10.806922874860334,3.9825018766196994e-55
179,39.375,11.415157742730486,3.9825018766196994e-55
180,40.78124999999999,11.415157742730486,3.9825018766196994e-55
181,41.484375,12.024699180565818,3.9825018766196994e-55
182,40.078125,12.024699180565818,3.9825018766196994e-55
183,40.78124999999999,12.635625093021119,3.9825018766196994e-55
184,37.96875,11.415157742730486,3.9825018766196994e-55
185,38.67187499999999,12.024699180565818,3.9825018766196994e-55
186,37.265625,12.024699180565818,3.9825018766196994e-55
187,37.96875,12.635625093021119,3.9825018766196994e-55
188,39.375,12.635625093021119,3.9825018766196994e-55
189,40.078125,13.24801490567694,3.9825018766196994e-55
190,38.67187499999999,13.24801490567694,3.9825018766196994e-55
191,39.375,13.861949672048638,3.9825018766196994e-55
192,45.0,10.199918091116302,6.625381107550742e-57
193,45.703125,10.806922874860334,6.625381107550742e-57
194,44.296875,10.806922874860334,6.625381107550742e-57
195,45.0,11.415157742730486,6.625381107550742e-57
196,46.40625,11.415157742730486,6.625381107550742e-57
197,47.109375,12.024699180565818,6.625381107550742e-57
198,45.703125,12.024699180565818,6.625381107550742e-57
199,46.40625,12.635625093021119,6.625381107550742e-57
200,43.59374999999999,11.415157742730486,6.625381107550742e-57
201,44.296875,12.024699180565818,6.625381107550742e-57
202,42.89062499999999,12.024699180565818,6.625381107550742e-57
203,43.59374999999999,12.635625093021119,6.625381107550742e-57
204,45.0,12.635625093021119,6.625381107550742e-57
205,45.703125,13.24801490567694,6.625381107550742e-57
206,44.296875,13.24801490567694,6.625381107550742e-57
207,45.0,13.861949672048638,6.625381107550742e-57
208,47.8125,12.635625093021119,3.8519903428028845e-57
209,48.51562499999999,13.24801490567694,3.8519903428028845e-57
210,47.109375,13.24801490567694,3.8519903428028845e-57
211,47.8125,13.861949672048638,3.8519903428028845e-57
212,49.21875,13.861949672048638,3.8519903428028845e-57
213,49.92187499999999,14.477512185929925,3.8519903428028845e-57
214,48.51562499999999,14.477512185929925,3.8519903428028845e-57
215,49.21875,15.094787099543197,3.8519903428028845e-57
216,46.40625,13.861949672048638,3.8519903428028845e-57
217,47.109375,14.477512185929925,3.8519903428028845e-57
218,45.703125,14.477512185929925,3.8519903428028845e-57
219,46.40625,15.094787099543197,3.8519903428028845e-57
220,47.8125,15.094787099543197,3.8519903428028845e-57
221,48.51562499999999,15.713861048008212,3.8519903428028845e-57
222,47.109375,15.713861048008212,3.8519903428028845e-57
223,47.8125,16.334822780685982,3.8519903428028845e-57
224,42.1875,12.635625093021119,1.446984819899767e-55
225,42.89062499999999,13.24801490567694,1.446984819899767e-55
226,41.484375,13.24801490567694,1.446984819899767e-55
227,42.1875,13.861949672048638,1.446984819899767e-55
228,43.59374999999999,13.861949672048638,1.446984819899767e-55
229,44.296875,14.477512185929925,1.446984819899767e-55
230,42.89062499999999,14.477512185929925,1.446984819899767e-55
231,43.59374999999999,15.094787099543197,1.446984819899767e-55
232,40.78124999999999,13.861949672048638,1.446984819899767e-55
233,41.484375,14.477512185929925,1.446984819899767e-55
234,40.078125,14.477512185929925,1.446984819899767e-55
235,40.78124999999999,15.094787099543197,1.446984819899767e-55
236,42.1875,15.094787099543197,1.446984819899767e-55
237,42.89062499999999,15.713861048008212,1.446984819899767e-55
238,41.484375,15.713861048008212,1.446984819899767e-55
239,42.1875,16.334822780685982,1.446984819899767e-55
240,45.0,15.094787099543197,9.172665071309448e-56
241,45.703125,15.713861048008212,9.172665071309448e-56
242,44.296875,15.713861048008212,9.172665071309448e-56
243,45.0,16.334822780685982,9.172665071309448e-56
244,46.40625,16.334822780685982,9.172665071309448e-56
245,47.109375,16.957763300004146,9.172665071309448e-56
246,45.703125,16.957763300004146,9.172665071309448e-56
247,46.40625,17.582776008425398,9.172665071309448e-56
248,43.59374999999999,16.334822780685982,9.172665071309448e-56
249,44.296875,16.957763300004146,9.172665071309448e-56
250,42.89062499999999,16.957763300004146,9.172665071309448e-56
251,43.59374999999999,17.582776008425398,9.172665071309448e-56
252,45.0,17.582776008425398,9.172665071309448e-56
253,45.703125,18.209956864283,9.172665071309448e-56
254,44.296875,18.209956864283,9.172665071309448e-56
255,45.0,18.839404547275464,9.172665071309448e-56
256,56.24999999999999,10.199918091116302,3.000575438728497e-08
257,56.953125,10.806922874860334,3.000575438728497e-08
258,55.54687499999999,10.806922874860334,3.000575438728497e-08
259,56.24999999999999,11.415157742730486,3.000575438728497e-08
260,57.65624999999999,11.415157742730486,3.000575438728497e-08
261,58.35937499999999,12.024699180565818,3.000575438728497e-08
262,56.953125,12.024699180565818,3.000575438728497e-08
263,57.65624999999999,12.635625093021119,3.000575438728497e-08
264,54.84375,11.415157742730486,3.000575438728497e-08
265,55.54687499999999,12.024699180565818,3.000575438728497e-08
266,54.140625,12.024699180565818,3.000575438728497e-08
267,54.84375,12.635625093021119,3.000575438728497e-08
268,56.24999999999999,12.635625093021119,3.000575438728497e-08
269,56.953125,13.24801490567694,3.000575438728497e-08
270,55.54687499999999,13.24801490567694,3.000575438728497e-08
271,56.24999999999999,13.861949672048638,3.000575438728497e-08
272,59.0625,12.635625093021119,3.275250356732479e-48
273,59.765625,13.24801490567694,3.275250356732479e-48
274,58.35937499999999,13.24801490567694,3.275250356732479e-48
275,59.0625,13.861949672048638,3.275250356732479e-48
276,60.46875,13.861949672048638,3.275250356732479e-48
277,61.17187499999999,14.477512185929925,3.275250356732479e-48
278,59.765625,14.477512185929925,3.275250356732479e-48
279,60.46875,15.094787099543197,3.275250356732479e-48
280,57.65624999999999,13.861949672048638,3.275250356732479e-48
281,58.35937499999999,14.477512185929925,3.275250356732479e-48
282,56.953125,14.477512185929925,3.275250356732479e-48
283,57.65624999999999,15.094787099543197,3.275250356732479e-48
284,59.0625,15.094787099543197,3.275250356732479e-48
285,59.765625,15.713861048008212,3.275250356732479e-48
286,58.35937499999999,15.713861048008212,3.275250356732479e-48
287,59.0625,16.334822780685982,3.275250356732479e-48
288,53.4375,12.635625093021119,2.024023067566557e-59
289,54.140625,13.24801490567694,2.024023067566557e-59
290,52.734375,13.24801490567694,2.024023067566557e-59
291,53.4375,13.861949672048638,2.024023067566557e-59
292,54.84375,13.861949672048638,2.024023067566557e-59
293,55.54687499999999,14.477512185929925,2.024023067566557e-59
294,54.140625,14.477512185929925,2.024023067566557e-59
295,54.84375,15.094787099543197,2.024023067566557e-59
296,52.03125,13.861949672048638,2.024023067566557e-59
297,52.734375,14.477512185929925,2.024023067566557e-59
298,51.32812500000001,14.477512185929925,2.024023067566557e-59
299,52.03125,15.094787099543197,2.024023067566557e-59
300,53.4375,15.094787099543197,2.024023067566557e-59
301,54.140625,15.713861048008212,2.024023067566557e-59
302,52.734375,15.713861048008212,2.024023067566557e-59
303,53.4375,16.334822780685982,2.024023067566557e-59
304,56.24999999999999,15.094787099543197,1.26610736995513e-09
305,56.953125,15.713861048008212,1.26610736995513e-09
306,55.54687499999999,15.713861048008212,1.26610736995513e-09
307,56.24999999999999,16.334822780685982,1.26610736995513e-09
308,57.65624999999999,16.334822780685982,1.26610736995513e-09
309,58.35937499999999,16.957763300004146,1.26610736995513e-09
310,56.953125,16.957763300004146,1.26610736995513e-09
311,57.65624999999999,17.582776008425398,1.26610736995513e-09
312,54.84375,16.334822780685982,1.26610736995513e-09
313,55.54687499999999,16.957763300004146,1.26610736995513e-09
314,54.140625,16.957763300004146,1.26610736995513e-09
315,54.84375,17.582776008425398,1.26610736995513e-09
316,56.24999999999999,17.582776008425398,1.26610736995513e-09
317,56.953125,18.209956864283,1.26610736995513e-09
318,55.54687499999999,18.209956864283,1.26610736995513e-09
319,56.24999999999999,18.839404547275464,1.26610736995513e-09
320,61.87499999999999,15.094787099543197,8.2869430832505e-36
321,62.57812499999999,15.713861048008212,8.2869430832505e-36
322,61.17187499999999,15.713861048008212,8.2869430832505e-36
323,61.87499999999999,16.334822780685982,8.2869430832505e-36
324,63.281249999999986,16.334822780685982,8.2869430832505e-36
325,63.984375,16.957763300004146,8.2869430832505e-36
326,62.57812499999999,16.957763300004146,8.2869430832505e-36
327,63.281249999999986,17.582776008425398,8.2869430832505e-36
328,60.46875,16.334822780685982,8.2869430832505e-36
329,61.17187499999999,16.957763300004146,8.2869430832505e-36
330,59.765625,16.957763300004146,8.2869430832505e-36
331,60.46875,17.582776008425398,8.2869430832505e-36
332,61.87499999999999,17.582776008425398,8.2869430832505e-36
333,62.57812499999999,18.209956864283,8.2869430832505e-36
334,61.17187499999999,18.209956864283,8.2869430832505e-36
335,61.87499999999999,18.839404547275464,8.2869430832505e-36
336,64.6875,17.582776008425398,1.2873614744232205e-32
337,65.390625,18.209956864283,1.2873614744232205e-32
338,63.984375,18.209956864283,1.2873614744232205e-32
339,64.6875,18.839404547275464,1.2873614744232205e-32
340,66.09374999999999,18.839404547275464,1.2873614744232205e-32
341,66.796875,19.47122063449069,1.2873614744232205e-32
342,65.390625,19.47122063449069,1.2873614744232205e-32
343,66.09374999999999,20.10550978791599,1.2873614744232205e-32
344,63.281249999999986,18.839404547275464,1.2873614744232205e-32
345,63.984375,19.47122063449069,1.2873614744232205e-32
346,62.57812499999999,19.47122063449069,1.2873614744232205e-32
347,63.281249999999986,20.10550978791599,1.2873614744232205e-32
348,64.6875,20.10550978791599,1.2873614744232205e-32
349,65.390625,20.742379954487134,1.2873614744232205e-32
350,63.984375,20.742379954487134,1.2873614744232205e-32
351,64.6875,21.381942579838878,1.2873614744232205e-32
352,59.0625,17.582776008425398,2.3329259725023667e-33
353,59.765625,18.209956864283,2.3329259725023667e-33
354,58.35937499999999,18.209956864283,2.3329259725023667e-33
355,59.0625,18.839404547275464,2.3329259725023667e-33
356,60.46875,18.839404547275464,2.3329259725023667e-33
357,61.17187499999999,19.47122063449069,2.3329259725023667e-33
358,59.765625,19.47122063449069,2.3329259725023667e-33
359,60.46875,20.10550978791599,2.3329259725023667e-33
360,57.65624999999999,18.839404547275464,2.3329259725023667e-33
361,58.35937499999999,19.47122063449069,2.3329259725023667e-33
362,56.953125,19.47122063449069,2.3329259725023667e-33
363,57.65624999999999,20.10550978791599,2.3329259725023667e-33
364,59.0625,20.10550978791599,2.3329259725023667e-33
365,59.765625,20.742379954487134,2.3329259725023667e-33
366,58.35937499999999,20.742379954487134,2.3329259725023667e-33
367,59.0625,21.381942579838878,2.3329259725023667e-33
368,61.87499999999999,20.10550978791599,2.510622450133142e-35
369,62.57812499999999,20.742379954487134,2.510622450133142e-35
370,61.17187499999999,20.742379954487134,2.510622450133142e-35
371,61.87499999999999,21.381942579838878,2.510622450133142e-35
372,63.281249999999986,21.381942579838878,2.510622450133142e-35
373,63.984375,22.02431283704216,2.510622450133142e-35
374,62.57812499999999,22.02431283704216,2.510622450133142e-35
375,63.281249999999986,22.66960987175038,2.510622450133142e-35
376,60.46875,21.381942579838878,2.510622450133142e-35
377,61.17187499999999,22.02431283704216,2.510622450133142e-35
378,59.765625,22.02431283704216,2.510622450133142e-35
379,60.46875,22.66960987175038,2.510622450133142e-35
380,61.87499999999999,22.66960987175038,2.510622450133142e-35
381,62.57812499999999,23.31795706533424,2.510622450133142e-35
382,61.17187499999999,23.31795706533424,2.510622450133142e-35
383,61.87499999999999,23.96948231775967,2.510622450133142e-35
384,50.62499999999999,15.094787099543197,6.551987356108647e-57
385,51.32812500000001,15.713861048008212,6.551987356108647e-57
386,49.92187499999999,15.713861048008212,6.551987356108647e-57
387,50.62499999999999,16.334822780685982,6.551987356108647e-57
388,52.03125,16.334822780685982,6.551987356108647e-57
389,52.734375,16.957763300004146,6.551987356108647e-57
390,51.32812500000001,16.957763300004146,6.551987356108647e-57
391,52.03125,17.582776008425398,6.551987356108647e-57
392,49.21875,16.334822780685982,6.551987356108647e-57
393,49.92187499999999,16.957763300004146,6.551987356108647e-57
394,48.51562499999999,16.957763300004146,6.551987356108647e-57
395,49.21875,17.582776008425398,6.551987356108647e-57
396,50.62499999999999,17.582776008425398,6.551987356108647e-57
397,51.32812500000001,18.209956864283,6.551987356108647e-57
398,49.92187499999999,18.209956864283,6.551987356108647e-57
399,50.62499999999999,18.839404547275464,6.551987356108647e-57
400,53.4375,17.582776008425398,3.3841262560279816e-56
401,54.140625,18.209956864283,3.3841262560279816e-56
402,52.734375,18.209956864283,3.3841262560279816e-56
403,53.4375,18.839404547275464,3.3841262560279816e-56
404,54.84375,18.839404547275464,3.3841262560279816e-56
405,55.54687499999999,19.47122063449069,3.3841262560279816e-56
406,54.140625,19.47122063449069,3.3841262560279816e-56
407,54.84375,20.10550978791599,3.3841262560279816e-56
408,52.03125,18.839404547275464,3.3841262560279816e-56
409,52.734375,19.47122063449069,3.3841262560279816e-56
410,51.32812500000001,19.47122063449069,3.3841262560279816e-56
411,52.03125,20.10550978791599,3.3841262560279816e-56
412,53.4375,20.10550978791599,3.3841262560279816e-56
413,54.140625,20.742379954487134,3.3841262560279816e-56
414,52.734375,20.742379954487134,3.3841262560279816e-56
415,53.4375,21.381942579838878,3.3841262560279816e-56
416,47.8125,17.582776008425398,9.666811335502699e-56
417,48.51562499999999,18.209956864283,9.666811335502699e-56
418,47.109375,18.209956864283,9.666811335502699e-56
419,47.8125,18.839404547275464,9.666811335502699e-56
420,49.21875,18.839404547275464,9.666811335502699e-56
421,49.92187499999999,19.47122063449069,9.666811335502699e-56
422,48.51562499999999,19.47122063449069,9.666811335502699e-56
423,49.21875,20.10550978791599,9.666811335502699e-56
424,46.40625,18.839404547275464,9.666811335502699e-56
425,47.109375,19.47122063449069,9.666811335502699e-56
426,45.703125,19.47122063449069,9.666811335502699e-56
427,46.40625,20.10550978791599,9.666811335502699e-56
428,47.8125,20.10550978791599,9.666811335502699e-56
429,48.51562499999999,20.742379954487134,9.666811335502699e-56
430,47.109375,20.742379954487134,9.666811335502699e-56
431,47.8125,21.381942579838878,9.666811335502699e-56
432,50.62499999999999,20.10550978791599,5.5082497839735665e-56
433,51.32812500000001,20.742379954487134,5.5082497839735665e-56
434,49.92187499999999,20.742379954487134,5.5082497839735665e-56
435,50.62499999999999,21.381942579838878,5.5082497839735665e-56
436,52.03125,21.381942579838878,5.5082497839735665e-56
437,52.734375,22.02431283704216,5.5082497839735665e-56
438,51.32812500000001,22.02431283704216,5.5082497839735665e-56
439,52.03125,22.66960987175038,5.5082497839735665e-56
440,49.21875,21.381942579838878,5.5082497839735665e-56
441,49.92187499999999,22.02431283704216,5.5082497839735665e-56
442,48.51562499999999,22.02431283704216,5.5082497839735665e-56
443,49.21875,22.66960987175038,5.5082497839735665e-56
444,50.62499999999999,22.66960987175038,5.5082497839735665e-56
445,51.32812500000001,23.31795706533424,5.5082497839735665e-56
446,49.92187499999999,23.31795706533424,5.5082497839735665e-56
447,50.62499999999999,23.96948231775967,5.5082497839735665e-56
448,56.24999999999999,20.10550978791599,2.150752063086293e-59
449,56.953125,20.742379954487134,2.150752063086293e-59
450,55.54687499999999,20.742379954487134,2.150752063086293e-59
451,56.24999999999999,21.381942579838878,2.150752063086293e-59
452,57.65624999999999,21.381942579838878,2.150752063086293e-59
453,58.35937499999999,22.02431283704216,2.150752063086293e-59
454,56.953125,22.02431283704216,2.150752063086293e-59
455,57.65624999999999,22.66960987175038,2.150752063086293e-59
456,54.84375,21.381942579838878,2.150752063086293e-59
457,55.54687499999999,22.02431283704216,2.150752063086293e-59
458,54.140625,22.02431283704216,2.150752063086293e-59
459,54.84375,22.66960987175038,2.150752063086293e-59
460,56.24999999999999,22.66960987175038,2.150752063086293e-59
461,56.953125,23.31795706533424,2.150752063086293e-59
462,55.54687499999999,23.31795706533424,2.150752063086293e-59
463,56.24999999999999,23.96948231775967,2.150752063086293e-59
464,59.0625,22.66960987175038,8.699392198626251e-47
465,59.765625,23.31795706533424,8.699392198626251e-47
466,58.35937499999999,23.31795706533424,8.699392198626251e-47
467,59.0625,23.96948231775967,8.699392198626251e-47
468,60.46875,23.96948231775967,8.699392198626251e-47
469,61.17187499999999,24.62431835216408,8.699392198626251e-47
470,59.765625,24.62431835216408,8.699392198626251e-47
471,60.46875,25.282603043311994,8.699392198626251e-47
472,57.65624999999999,23.96948231775967,8.699392198626251e-47
473,58.35937499999999,24.62431835216408,8.699392198626251e-47
474,56.953125,24.62431835216408,8.699392198626251e-47
475,57.65624999999999,25.282603043311994,8.699392198626251e-47
476,59.0625,25.282603043311994,8.699392198626251e-47
477,59.765625,25.944479772370002,8.699392198626251e-47
478,58.35937499999999,25.944479772370002,8.699392198626251e-47
479,59.0625,26.61009781073391,8.699392198626251e-47
480,53.4375,22.66960987175038,2.164045856617562e-57
481,54.140625,23.31795706533424,2.164045856617562e-57
482,52.734375,23.31795706533424,2.164045856617562e-57
483,53.4375,23.96948231775967,2.164045856617562e-57
484,54.84375,23.96948231775967,2.164045856617562e-57
485,55.54687499999999,24.62431835216408,2.164045856617562e-57
486,54.140625,24.62431835216408,2.164045856617562e-57
487,54.84375,25.282603043311994,2.164045856617562e-57
488,52.03125,23.96948231775967,2.164045856617562e-57
489,52.734375,24.62431835216408,2.164045856617562e-57
490,51.32812500000001,24.62431835216408,2.164045856617562e-57
491,52.03125,25.282603043311994,2.164045856617562e-57
492,53.4375,25.282603043311994,2.164045856617562e-57
493,54.140625,25.944479772370002,2.164045856617562e-57
494,52.734375,25.944479772370002,2.164045856617562e-57
495,53.4375,26.61009781073391,2.164045856617562e-57
496,56.24999999999999,25.282603043311994,1.7664196052537e-58
497,56.953125,25.944479772370002,1.7664196052537e-58
498,55.54687499999999,25.944479772370002,1.7664196052537e-58
499,56.24999999999999,26.61009781073391,1.7664196052537e-58
500,57.65624999999999,26.61009781073391,1.7664196052537e-58
501,58.35937499999999,27.27961273597809,1.7664196052537e-58
502,56.953125,27.27961273597809,1.7664196052537e-58
503,57.65624999999999,27.95318688338113,1.7664196052537e-58
504,54.84375,26.61009781073391,1.7664196052537e-58
505,55.54687499999999,27.27961273597809,1.7664196052537e-58
