# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
77,51.32812500000001,8.385538647081319,6.977298226457728e-13
78,49.92187499999999,8.385538647081319,6.977298226457728e-13
79,50.62499999999999,8.989299345162806,6.977298226457728e-13
80,53.4375,7.782714385390946,6.711234917072861e-18
81,54.140625,8.385538647081319,6.711234917072861e-18
82,52.734375,8.385538647081319,6.711234917072861e-18
83,53.4375,8.989299345162806,6.711234917072861e-18
84,54.84375,8.989299345162806,6.711234917072861e-18
85,55.54687499999999,9.594068226860458,6.711234917072861e-18
86,54.140625,9.594068226860458,6.711234917072861e-18
87,54.84375,10.199918091116302,6.711234917072861e-18
88,52.03125,8.989299345162806,6.711234917072861e-18
89,52.734375,9.594068226860458,6.711234917072861e-18
90,51.32812500000001,9.594068226860458,6.711234917072861e-18
91,52.03125,10.199918091116302,6.711234917072861e-18
92,53.4375,10.199918091116302,6.711234917072861e-18
93,54.140625,10.806922874860334,6.711234917072861e-18
94,52.734375,10.806922874860334,6.711234917072861e-18
95,53.4375,11.415157742730486,6.711234917072861e-18
96,47.8125,7.782714385390946,3.954125871417253e-13
97,48.51562499999999,8.385538647081319,3.954125871417253e-13
98,47.109375,8.385538647081319,3.954125871417253e-13
99,47.8125,8.989299345162806,3.954125871417253e-13
100,49.21875,8.989299345162806,3.954125871417253e-13
101,49.92187499999999,9.594068226860458,3.954125871417253e-13
102,48.51562499999999,9.594068226860458,3.954125871417253e-13
103,49.21875,10.199918091116302,3.954125871417253e-13
104,46.40625,8.989299345162806,3.954125871417253e-13
105,47.109375,9.594068226860458,3.954125871417253e-13
106,45.703125,9.594068226860458,3.954125871417253e-13
107,46.40625,10.199918091116302,3.954125871417253e-13
108,47.8125,10.199918091116302,3.954125871417253e-13
109,48.51562499999999,10.806922874860334,3.954125871417253e-13
110,47.109375,10.806922874860334,3.954125871417253e-13
111,47.8125,11.415157742730486,3.954125871417253e-13
112,50.62499999999999,10.199918091116302,2.9000361117278824e-18
113,51.32812500000001,10.806922874860334,2.9000361117278824e-18
114,49.92187499999999,10.806922874860334,2.9000361117278824e-18
115,50.62499999999999,11.415157742730486,2.9000361117278824e-18
116,52.03125,11.415157742730486,2.9000361117278824e-18
117,52.734375,12.024699180565818,2.9000361117278824e-18
118,51.32812500000001,12.024699180565818,2.9000361117278824e-18
119,52.03125,12.635625093021119,2.9000361117278824e-18
120,49.21875,11.415157742730486,2.9000361117278824e-18
121,49.92187499999999,12.024699180565818,2.9000361117278824e-18
122,48.51562499999999,12.024699180565818,2.9000361117278824e-18
123,49.21875,12.635625093021119,2.9000361117278824e-18
124,50.62499999999999,12.635625093021119,2.9000361117278824e-18
125,51.32812500000001,13.24801490567694,2.9000361117278824e-18
126,49.92187499999999,13.24801490567694,2.9000361117278824e-18
127,50.62499999999999,13.861949672048638,2.9000361117278824e-18
128,39.375,5.379378991112077,4.358273892935234e-07
129,40.078125,5.979156796301311,4.358273892935234e-07
130,38.67187499999999,5.979156796301311,4.358273892935234e-07
131,39.375,6.579592944977634,4.358273892935234e-07
132,40.78124999999999,6.579592944977634,9.32884949638312e-08
133,41.484375,7.180755781458274,9.32884949638312e-08
134,40.078125,7.180755781458274,9.32884949638312e-08
135,40.78124999999999,7.782714385390946,9.32884949638312e-08
136,37.96875,6.579592944977634,4.1250243065601335e-07
137,38.67187499999999,7.180755781458274,4.1250243065601335e-07
138,37.265625,7.180755781458274,4.1250243065601335e-07
139,37.96875,7.782714385390946,4.1250243065601335e-07
140,39.375,7.782714385390946,9.08019592613194e-08
141,40.078125,8.385538647081319,9.08019592613194e-08
142,38.67187499999999,8.385538647081319,9.08019592613194e-08
143,39.375,8.989299345162806,9.08019592613194e-08
144,42.1875,7.782714385390946,1.8239947077614887e-09
145,42.89062499999999,8.385538647081319,1.8239947077614887e-09
146,41.484375,8.385538647081319,1.8239947077614887e-09
147,42.1875,8.989299345162806,1.8239947077614887e-09
148,43.59374999999999,8.989299345162806,1.8239947077614887e-09
149,44.296875,9.594068226860458,1.8239947077614887e-09
150,42.89062499999999,9.594068226860458,1.8239947077614887e-09
151,43.59374999999999,10.199918091116302,1.8239947077614887e-09
152,40.78124999999999,8.989299345162806,1.8239947077614887e-09
153,41.484375,9.594068226860458,1.8239947077614887e-09
154,40.078125,9.594068226860458,1.8239947077614887e-09
155,40.78124999999999,10.199918091116302,1.8239947077614887e-09
156,42.1875,10.199918091116302,1.8239947077614887e-09
157,42.89062499999999,10.806922874860334,1.8239947077614887e-09
158,41.484375,10.806922874860334,1.8239947077614887e-09
159,42.1875,11.415157742730486,1.8239947077614887e-09
160,36.5625,7.782714385390946,3.946043295526667e-07
161,37.265625,8.385538647081319,3.946043295526667e-07
162,35.859375,8.385538647081319,3.946043295526667e-07
163,36.5625,8.989299345162806,3.946043295526667e-07
164,37.96875,8.989299345162806,9.062836613641493e-08
165,38.67187499999999,9.594068226860458,9.062836613641493e-08
166,37.265625,9.594068226860458,9.062836613641493e-08
167,37.96875,10.199918091116302,9.062836613641493e-08
168,35.15624999999999,8.989299345162806,3.802581596070472e-07
169,35.859375,9.594068226860458,3.802581596070472e-07
170,34.453125,9.594068226860458,3.802581596070472e-07
171,35.15624999999999,10.199918091116302,3.802581596070472e-07
172,36.5625,10.199918091116302,9.230570280645149e-08
173,37.265625,10.806922874860334,9.230570280645149e-08
174,35.859375,10.806922874860334,9.230570280645149e-08
175,36.5625,11.415157742730486,9.230570280645149e-08
176,39.375,10.199918091116302,2.1038127279990703e-09
177,40.078125,10.806922874860334,2.1038127279990703e-09
178,38.67187499999999,10.806922874860334,2.1038127279990703e-09
179,39.375,11.415157742730486,2.1038127279990703e-09
180,40.78124999999999,11.415157742730486,2.1038127279990703e-09
181,41.484375,12.024699180565818,2.1038127279990703e-09
182,40.078125,12.024699180565818,2.1038127279990703e-09
183,40.78124999999999,12.635625093021119,2.1038127279990703e-09
184,37.96875,11.415157742730486,2.1038127279990703e-09
185,38.67187499999999,12.024699180565818,2.1038127279990703e-09
186,37.265625,12.024699180565818,2.1038127279990703e-09
187,37.96875,12.635625093021119,2.1038127279990703e-09
188,39.375,12.635625093021119,2.1038127279990703e-09
189,40.078125,13.24801490567694,2.1038127279990703e-09
190,38.67187499999999,13.24801490567694,2.1038127279990703e-09
191,39.375,13.861949672048638,2.1038127279990703e-09
192,45.0,10.199918091116302,3.574533760635671e-13
193,45.703125,10.806922874860334,3.574533760635671e-13
194,44.296875,10.806922874860334,3.574533760635671e-13
195,45.0,11.415157742730486,3.574533760635671e-13
196,46.40625,11.415157742730486,3.574533760635671e-13
197,47.109375,12.024699180565818,3.574533760635671e-13
198,45.703125,12.024699180565818,3.574533760635671e-13
199,46.40625,12.635625093021119,3.574533760635671e-13
200,43.59374999999999,11.415157742730486,3.574533760635671e-13
201,44.296875,12.024699180565818,3.574533760635671e-13
202,42.89062499999999,12.024699180565818,3.574533760635671e-13
203,43.59374999999999,12.635625093021119,3.574533760635671e-13
204,45.0,12.635625093021119,3.574533760635671e-13
205,45.703125,13.24801490567694,3.574533760635671e-13
206,44.296875,13.24801490567694,3.574533760635671e-13
207,45.0,13.861949672048638,3.574533760635671e-13
208,47.8125,12.635625093021119,2.4471325093886286e-18
209,48.51562499999999,13.24801490567694,2.4471325093886286e-18
210,47.109375,13.24801490567694,2.4471325093886286e-18
211,47.8125,13.861949672048638,2.4471325093886286e-18
212,49.21875,13.861949672048638,2.4471325093886286e-18
213,49.92187499999999,14.477512185929925,2.4471325093886286e-18
214,48.51562499999999,14.477512185929925,2.4471325093886286e-18
215,49.21875,15.094787099543197,2.4471325093886286e-18
216,46.40625,13.861949672048638,2.4471325093886286e-18
217,47.109375,14.477512185929925,2.4471325093886286e-18
218,45.703125,14.477512185929925,2.4471325093886286e-18
219,46.40625,15.094787099543197,2.4471325093886286e-18
220,47.8125,15.094787099543197,2.4471325093886286e-18
221,48.51562499999999,15.713861048008212,2.4471325093886286e-18
222,47.109375,15.713861048008212,2.4471325093886286e-18
223,47.8125,16.334822780685982,2.4471325093886286e-18
224,42.1875,12.635625093021119,4.916343631161542e-13
225,42.89062499999999,13.24801490567694,4.916343631161542e-13
226,41.484375,13.24801490567694,4.916343631161542e-13
227,42.1875,13.861949672048638,4.916343631161542e-13
228,43.59374999999999,13.861949672048638,4.916343631161542e-13
229,44.296875,14.477512185929925,4.916343631161542e-13
230,42.89062499999999,14.477512185929925,4.916343631161542e-13
231,43.59374999999999,15.094787099543197,4.916343631161542e-13
232,40.78124999999999,13.861949672048638,4.916343631161542e-13
233,41.484375,14.477512185929925,4.916343631161542e-13
234,40.078125,14.477512185929925,4.916343631161542e-13
235,40.78124999999999,15.094787099543197,4.916343631161542e-13
236,42.1875,15.094787099543197,4.916343631161542e-13
237,42.89062499999999,15.713861048008212,4.916343631161542e-13
238,41.484375,15.713861048008212,4.916343631161542e-13
239,42.1875,16.334822780685982,4.916343631161542e-13
240,45.0,15.094787099543197,3.80923003825346e-18
241,45.703125,15.713861048008212,3.80923003825346e-18
242,44.296875,15.713861048008212,3.80923003825346e-18
243,45.0,16.334822780685982,3.80923003825346e-18
244,46.40625,16.334822780685982,3.80923003825346e-18
245,47.109375,16.957763300004146,3.80923003825346e-18
246,45.703125,16.957763300004146,3.80923003825346e-18
247,46.40625,17.582776008425398,3.80923003825346e-18
248,43.59374999999999,16.334822780685982,3.80923003825346e-18
249,44.296875,16.957763300004146,3.80923003825346e-18
250,42.89062499999999,16.957763300004146,3.80923003825346e-18
251,43.59374999999999,17.582776008425398,3.80923003825346e-18
252,45.0,17.582776008425398,3.80923003825346e-18
253,45.703125,18.209956864283,3.80923003825346e-18
254,44.296875,18.209956864283,3.80923003825346e-18
255,45.0,18.839404547275464,3.80923003825346e-18
256,56.24999999999999,10.199918091116302,5.306592814978318e-24
257,56.953125,10.806922874860334,5.306592814978318e-24
258,55.54687499999999,10.806922874860334,5.306592814978318e-24
259,56.24999999999999,11.415157742730486,5.306592814978318e-24
260,57.65624999999999,11.415157742730486,5.306592814978318e-24
261,58.35937499999999,12.024699180565818,5.306592814978318e-24
262,56.953125,12.024699180565818,5.306592814978318e-24
263,57.65624999999999,12.635625093021119,5.306592814978318e-24
264,54.84375,11.415157742730486,5.306592814978318e-24
265,55.54687499999999,12.024699180565818,5.306592814978318e-24
266,54.140625,12.024699180565818,5.306592814978318e-24
267,54.84375,12.635625093021119,5.306592814978318e-24
268,56.24999999999999,12.635625093021119,5.306592814978318e-24
269,56.953125,13.24801490567694,5.306592814978318e-24
270,55.54687499999999,13.24801490567694,5.306592814978318e-24
271,56.24999999999999,13.861949672048638,5.306592814978318e-24
272,59.0625,12.635625093021119,7.5344682052698585e-31
273,59.765625,13.24801490567694,7.5344682052698585e-31
274,58.35937499999999,13.24801490567694,7.5344682052698585e-31
275,59.0625,13.861949672048638,7.5344682052698585e-31
276,60.46875,13.861949672048638,7.5344682052698585e-31
277,61.17187499999999,14.477512185929925,7.5344682052698585e-31
278,59.765625,14.477512185929925,7.5344682052698585e-31
279,60.46875,15.094787099543197,7.5344682052698585e-31
280,57.65624999999999,13.861949672048638,7.5344682052698585e-31
281,58.35937499999999,14.477512185929925,7.5344682052698585e-31
282,56.953125,14.477512185929925,7.5344682052698585e-31
283,57.65624999999999,15.094787099543197,7.5344682052698585e-31
284,59.0625,15.094787099543197,7.5344682052698585e-31
285,59.765625,15.713861048008212,7.5344682052698585e-31
286,58.35937499999999,15.713861048008212,7.5344682052698585e-31
287,59.0625,16.334822780685982,7.5344682052698585e-31
288,53.4375,12.635625093021119,1.6819068718226116e-24
289,54.140625,13.24801490567694,1.6819068718226116e-24
290,52.734375,13.24801490567694,1.6819068718226116e-24
291,53.4375,13.861949672048638,1.6819068718226116e-24
292,54.84375,13.861949672048638,1.6819068718226116e-24
293,55.54687499999999,14.477512185929925,1.6819068718226116e-24
294,54.140625,14.477512185929925,1.6819068718226116e-24
295,54.84375,15.094787099543197,1.6819068718226116e-24
296,52.03125,13.861949672048638,1.6819068718226116e-24
297,52.734375,14.477512185929925,1.6819068718226116e-24
298,51.32812500000001,14.477512185929925,1.6819068718226116e-24
299,52.03125,15.094787099543197,1.6819068718226116e-24
300,53.4375,15.094787099543197,1.6819068718226116e-24
301,54.140625,15.713861048008212,1.6819068718226116e-24
302,52.734375,15.713861048008212,1.6819068718226116e-24
303,53.4375,16.334822780685982,1.6819068718226116e-24
304,56.24999999999999,15.094787099543197,1.71986252424416e-31
305,56.953125,15.713861048008212,1.71986252424416e-31
306,55.54687499999999,15.713861048008212,1.71986252424416e-31
307,56.24999999999999,16.334822780685982,1.71986252424416e-31
308,57.65624999999999,16.334822780685982,1.71986252424416e-31
309,58.35937499999999,16.957763300004146,1.71986252424416e-31
310,56.953125,16.957763300004146,1.71986252424416e-31
311,57.65624999999999,17.582776008425398,1.71986252424416e-31
312,54.84375,16.334822780685982,1.71986252424416e-31
313,55.54687499999999,16.957763300004146,1.71986252424416e-31
314,54.140625,16.957763300004146,1.71986252424416e-31
315,54.84375,17.582776008425398,1.71986252424416e-31
316,56.24999999999999,17.582776008425398,1.71986252424416e-31
317,56.953125,18.209956864283,1.71986252424416e-31
318,55.54687499999999,18.209956864283,1.71986252424416e-31
319,56.24999999999999,18.839404547275464,1.71986252424416e-31
320,61.87499999999999,15.094787099543197,4.126425256109339e-38
321,62.57812499999999,15.713861048008212,4.126425256109339e-38
322,61.17187499999999,15.713861048008212,4.126425256109339e-38
323,61.87499999999999,16.334822780685982,4.126425256109339e-38
324,63.281249999999986,16.334822780685982,4.126425256109339e-38
325,63.984375,16.957763300004146,4.126425256109339e-38
326,62.57812499999999,16.957763300004146,4.126425256109339e-38
327,63.281249999999986,17.582776008425398,4.126425256109339e-38
328,60.46875,16.334822780685982,4.126425256109339e-38
329,61.17187499999999,16.957763300004146,4.126425256109339e-38
330,59.765625,16.957763300004146,4.126425256109339e-38
331,60.46875,17.582776008425398,4.126425256109339e-38
332,61.87499999999999,17.582776008425398,4.126425256109339e-38
333,62.57812499999999,18.209956864283,4.126425256109339e-38
334,61.17187499999999,18.209956864283,4.126425256109339e-38
335,61.87499999999999,18.839404547275464,4.126425256109339e-38
336,64.6875,17.582776008425398,1.809308518088285e-45
337,65.390625,18.209956864283,1.809308518088285e-45
338,63.984375,18.209956864283,1.809308518088285e-45
339,64.6875,18.839404547275464,1.809308518088285e-45
340,66.09374999999999,18.839404547275464,1.809308518088285e-45
341,66.796875,19.47122063449069,1.809308518088285e-45
342,65.390625,19.47122063449069,1.809308518088285e-45
343,66.09374999999999,20.10550978791599,1.809308518088285e-45
344,63.281249999999986,18.839404547275464,1.809308518088285e-45
345,63.984375,19.47122063449069,1.809308518088285e-45
346,62.57812499999999,19.47122063449069,1.809308518088285e-45
347,63.281249999999986,20.10550978791599,1.809308518088285e-45
348,64.6875,20.10550978791599,1.809308518088285e-45
349,65.390625,20.742379954487134,1.809308518088285e-45
350,63.984375,20.742379954487134,1.809308518088285e-45
351,64.6875,21.381942579838878,1.809308518088285e-45
352,59.0625,17.582776008425398,6.821472835524263e-39
353,59.765625,18.209956864283,6.821472835524263e-39
354,58.35937499999999,18.209956864283,6.821472835524263e-39
355,59.0625,18.839404547275464,6.821472835524263e-39
356,60.46875,18.839404547275464,6.821472835524263e-39
357,61.17187499999999,19.47122063449069,6.821472835524263e-39
358,59.765625,19.47122063449069,6.821472835524263e-39
359,60.46875,20.10550978791599,6.821472835524263e-39
360,57.65624999999999,18.839404547275464,6.821472835524263e-39
361,58.35937499999999,19.47122063449069,6.821472835524263e-39
362,56.953125,19.47122063449069,6.821472835524263e-39
363,57.65624999999999,20.10550978791599,6.821472835524263e-39
364,59.0625,20.10550978791599,6.821472835524263e-39
365,59.765625,20.742379954487134,6.821472835524263e-39
366,58.35937499999999,20.742379954487134,6.821472835524263e-39
367,59.0625,21.381942579838878,6.821472835524263e-39
368,61.87499999999999,20.10550978791599,2.2371257580612625e-46
369,62.57812499999999,20.742379954487134,2.2371257580612625e-46
370,61.17187499999999,20.742379954487134,2.2371257580612625e-46
371,61.87499999999999,21.381942579838878,2.2371257580612625e-46
372,63.281249999999986,21.381942579838878,2.2371257580612625e-46
373,63.984375,22.02431283704216,2.2371257580612625e-46
374,62.57812499999999,22.02431283704216,2.2371257580612625e-46
375,63.281249999999986,22.66960987175038,2.2371257580612625e-46
376,60.46875,21.381942579838878,2.2371257580612625e-46
377,61.17187499999999,22.02431283704216,2.2371257580612625e-46
378,59.765625,22.02431283704216,2.2371257580612625e-46
379,60.46875,22.66960987175038,2.2371257580612625e-46
380,61.87499999999999,22.66960987175038,2.2371257580612625e-46
381,62.57812499999999,23.31795706533424,2.2371257580612625e-46
382,61.17187499999999,23.31795706533424,2.2371257580612625e-46
383,61.87499999999999,23.96948231775967,2.2371257580612625e-46
384,50.62499999999999,15.094787099543197,1.2702027769197294e-24
385,51.32812500000001,15.713861048008212,1.2702027769197294e-24
386,49.92187499999999,15.713861048008212,1.2702027769197294e-24
387,50.62499999999999,16.334822780685982,1.2702027769197294e-24
388,52.03125,16.334822780685982,1.2702027769197294e-24
389,52.734375,16.957763300004146,1.2702027769197294e-24
390,51.32812500000001,16.957763300004146,1.2702027769197294e-24
391,52.03125,17.582776008425398,1.2702027769197294e-24
392,49.21875,16.334822780685982,1.2702027769197294e-24
393,49.92187499999999,16.957763300004146,1.2702027769197294e-24
394,48.51562499999999,16.957763300004146,1.2702027769197294e-24
395,49.21875,17.582776008425398,1.2702027769197294e-24
396,50.62499999999999,17.582776008425398,1.2702027769197294e-24
397,51.32812500000001,18.209956864283,1.2702027769197294e-24
398,49.92187499999999,18.209956864283,1.2702027769197294e-24
399,50.62499999999999,18.839404547275464,1.2702027769197294e-24
400,53.4375,17.582776008425398,1.1374788634078325e-31
401,54.140625,18.209956864283,1.1374788634078325e-31
402,52.734375,18.209956864283,1.1374788634078325e-31
403,53.4375,18.839404547275464,1.1374788634078325e-31
404,54.84375,18.839404547275464,1.1374788634078325e-31
405,55.54687499999999,19.47122063449069,1.1374788634078325e-31
406,54.140625,19.47122063449069,1.1374788634078325e-31
407,54.84375,20.10550978791599,1.1374788634078325e-31
408,52.03125,18.839404547275464,1.1374788634078325e-31
409,52.734375,19.47122063449069,1.1374788634078325e-31
410,51.32812500000001,19.47122063449069,1.1374788634078325e-31
411,52.03125,20.10550978791599,1.1374788634078325e-31
412,53.4375,20.10550978791599,1.1374788634078325e-31
413,54.140625,20.742379954487134,1.1374788634078325e-31
414,52.734375,20.742379954487134,1.1374788634078325e-31
415,53.4375,21.381942579838878,1.1374788634078325e-31
416,47.8125,17.582776008425398,2.144334133231259e-24
417,48.51562499999999,18.209956864283,2.144334133231259e-24
418,47.109375,18.209956864283,2.144334133231259e-24
419,47.8125,18.839404547275464,2.144334133231259e-24
420,49.21875,18.839404547275464,2.144334133231259e-24
421,49.92187499999999,19.47122063449069,2.144334133231259e-24
422,48.51562499999999,19.47122063449069,2.144334133231259e-24
423,49.21875,20.10550978791599,2.144334133231259e-24
424,46.40625,18.839404547275464,2.144334133231259e-24
425,47.109375,19.47122063449069,2.144334133231259e-24
426,45.703125,19.47122063449069,2.144334133231259e-24
427,46.40625,20.10550978791599,2.144334133231259e-24
428,47.8125,20.10550978791599,2.144334133231259e-24
429,48.51562499999999,20.742379954487134,2.144334133231259e-24
430,47.109375,20.742379954487134,2.144334133231259e-24
431,47.8125,21.381942579838878,2.144334133231259e-24
432,50.62499999999999,20.10550978791599,2.036729708419011e-31
433,51.32812500000001,20.742379954487134,2.036729708419011e-31
434,49.92187499999999,20.742379954487134,2.036729708419011e-31
435,50.62499999999999,21.381942579838878,2.036729708419011e-31
436,52.03125,21.381942579838878,2.036729708419011e-31
437,52.734375,22.02431283704216,2.036729708419011e-31
438,51.32812500000001,22.02431283704216,2.036729708419011e-31
439,52.03125,22.66960987175038,2.036729708419011e-31
440,49.21875,21.381942579838878,2.036729708419011e-31
441,49.92187499999999,22.02431283704216,2.036729708419011e-31
442,48.51562499999999,22.02431283704216,2.036729708419011e-31
443,49.21875,22.66960987175038,2.036729708419011e-31
444,50.62499999999999,22.66960987175038,2.036729708419011e-31
445,51.32812500000001,23.31795706533424,2.036729708419011e-31
446,49.92187499999999,23.31795706533424,2.036729708419011e-31
447,50.62499999999999,23.96948231775967,2.036729708419011e-31
448,56.24999999999999,20.10550978791599,3.959487449976231e-39
449,56.953125,20.742379954487134,3.959487449976231e-39
450,55.54687499999999,20.742379954487134,3.959487449976231e-39
451,56.24999999999999,21.381942579838878,3.959487449976231e-39
452,57.65624999999999,21.381942579838878,3.959487449976231e-39
453,58.35937499999999,22.02431283704216,3.959487449976231e-39
454,56.953125,22.02431283704216,3.959487449976231e-39
455,57.65624999999999,22.66960987175038,3.959487449976231e-39
456,54.84375,21.381942579838878,3.959487449976231e-39
457,55.54687499999999,22.02431283704216,3.959487449976231e-39
458,54.140625,22.02431283704216,3.959487449976231e-39
459,54.84375,22.66960987175038,3.959487449976231e-39
460,56.24999999999999,22.66960987175038,3.959487449976231e-39
461,56.953125,23.31795706533424,3.959487449976231e-39
462,55.54687499999999,23.31795706533424,3.959487449976231e-39
463,56.24999999999999,23.96948231775967,3.959487449976231e-39
464,59.0625,22.66960987175038,1.1722291072371915e-46
465,59.765625,23.31795706533424,1.1722291072371915e-46
466,58.35937499999999,23.31795706533424,1.1722291072371915e-46
467,59.0625,23.96948231775967,1.1722291072371915e-46
468,60.46875,23.96948231775967,1.1722291072371915e-46
469,61.17187499999999,24.62431835216408,1.1722291072371915e-46
470,59.765625,24.62431835216408,1.1722291072371915e-46
471,60.46875,25.282603043311994,1.1722291072371915e-46
472,57.65624999999999,23.96948231775967,1.1722291072371915e-46
473,58.35937499999999,24.62431835216408,1.1722291072371915e-46
474,56.953125,24.62431835216408,1.1722291072371915e-46
475,57.65624999999999,25.282603043311994,1.1722291072371915e-46
476,59.0625,25.282603043311994,1.1722291072371915e-46
477,59.765625,25.944479772370002,1.1722291072371915e-46
478,58.35937499999999,25.944479772370002,1.1722291072371915e-46
479,59.0625,26.61009781073391,1.1722291072371915e-46
480,53.4375,22.66960987175038,7.536086338118896e-39
481,54.140625,23.31795706533424,7.536086338118896e-39
482,52.734375,23.31795706533424,7.536086338118896e-39
483,53.4375,23.96948231775967,7.536086338118896e-39
484,54.84375,23.96948231775967,7.536086338118896e-39
485,55.54687499999999,24.62431835216408,7.536086338118896e-39
486,54.140625,24.62431835216408,7.536086338118896e-39
487,54.84375,25.282603043311994,7.536086338118896e-39
488,52.03125,23.96948231775967,7.536086338118896e-39
489,52.734375,24.62431835216408,7.536086338118896e-39
490,51.32812500000001,24.62431835216408,7.536086338118896e-39
491,52.03125,25.282603043311994,7.536086338118896e-39
492,53.4375,25.282603043311994,7.536086338118896e-39
493,54.140625,25.944479772370002,7.536086338118896e-39
494,52.734375,25.944479772370002,7.536086338118896e-39
495,53.4375,26.61009781073391,7.536086338118896e-39
496,56.24999999999999,25.282603043311994,2.4402292245640352e-46
497,56.953125,25.944479772370002,2.4402292245640352e-46
498,55.54687499999999,25.944479772370002,2.4402292245640352e-46
499,56.24999999999999,26.61009781073391,2.4402292245640352e-46
500,57.65624999999999,26.61009781073391,2.4402292245640352e-46
501,58.35937499999999,27.27961273597809,2.4402292245640352e-46
502,56.953125,27.27961273597809,2.4402292245640352e-46
503,57.65624999999999,27.95318688338113,2.4402292245640352e-46
504,54.84375,26.61009781073391,2.4402292245640352e-46
505,55.54687499999999,27.27961273597809,2.4402292245640352e-46
