# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
259,56.24999999999999,11.415157742730486,4.652289960332237e-06
260,57.65624999999999,11.415157742730486,4.652289960332237e-06
261,58.35937499999999,12.024699180565818,4.652289960332237e-06
262,56.953125,12.024699180565818,4.652289960332237e-06
263,57.65624999999999,12.635625093021119,4.652289960332237e-06
264,54.84375,11.415157742730486,4.652289960332237e-06
265,55.54687499999999,12.024699180565818,4.652289960332237e-06
266,54.140625,12.024699180565818,4.652289960332237e-06
267,54.84375,12.635625093021119,4.652289960332237e-06
268,56.24999999999999,12.635625093021119,4.652289960332237e-06
269,56.953125,13.24801490567694,4.652289960332237e-06
270,55.54687499999999,13.24801490567694,4.652289960332237e-06
271,56.24999999999999,13.861949672048638,4.652289960332237e-06
272,59.0625,12.635625093021119,4.520731612062278e-06
273,59.765625,13.24801490567694,4.520731612062278e-06
274,58.35937499999999,13.24801490567694,4.520731612062278e-06
275,59.0625,13.861949672048638,4.520731612062278e-06
276,60.46875,13.861949672048638,4.520731612062278e-06
277,61.17187499999999,14.477512185929925,4.520731612062278e-06
278,59.765625,14.477512185929925,4.520731612062278e-06
279,60.46875,15.094787099543197,4.520731612062278e-06
280,57.65624999999999,13.861949672048638,4.520731612062278e-06
281,58.35937499999999,14.477512185929925,4.520731612062278e-06
282,56.953125,14.477512185929925,4.520731612062278e-06
283,57.65624999999999,15.094787099543197,4.520731612062278e-06
284,59.0625,15.094787099543197,4.520731612062278e-06
285,59.765625,15.713861048008212,4.520731612062278e-06
286,58.35937499999999,15.713861048008212,4.520731612062278e-06
287,59.0625,16.334822780685982,4.520731612062278e-06
288,53.4375,12.635625093021119,4.5570922525192806e-06
289,54.140625,13.24801490567694,4.5570922525192806e-06
290,52.734375,13.24801490567694,4.5570922525192806e-06
291,53.4375,13.861949672048638,4.5570922525192806e-06
292,54.84375,13.861949672048638,4.5570922525192806e-06
293,55.54687499999999,14.477512185929925,4.5570922525192806e-06
294,54.140625,14.477512185929925,4.5570922525192806e-06
295,54.84375,15.094787099543197,4.5570922525192806e-06
296,52.03125,13.861949672048638,4.5570922525192806e-06
297,52.734375,14.477512185929925,4.5570922525192806e-06
298,51.32812500000001,14.477512185929925,4.5570922525192806e-06
299,52.03125,15.094787099543197,4.5570922525192806e-06
300,53.4375,15.094787099543197,4.5570922525192806e-06
301,54.140625,15.713861048008212,4.5570922525192806e-06
302,52.734375,15.713861048008212,4.5570922525192806e-06
303,53.4375,16.334822780685982,4.5570922525192806e-06
304,56.24999999999999,15.094787099543197,4.486749173677674e-06
305,56.953125,15.713861048008212,4.486749173677674e-06
306,55.54687499999999,15.713861048008212,4.486749173677674e-06
307,56.24999999999999,16.334822780685982,4.486749173677674e-06
308,57.65624999999999,16.334822780685982,4.486749173677674e-06
309,58.35937499999999,16.957763300004146,4.486749173677674e-06
310,56.953125,16.957763300004146,4.486749173677674e-06
311,57.65624999999999,17.582776008425398,4.486749173677674e-06
312,54.84375,16.334822780685982,4.486749173677674e-06
313,55.54687499999999,16.957763300004146,4.486749173677674e-06
314,54.140625,16.957763300004146,4.486749173677674e-06
315,54.84375,17.582776008425398,4.486749173677674e-06
316,56.24999999999999,17.582776008425398,4.486749173677674e-06
317,56.953125,18.209956864283,4.486749173677674e-06
318,55.54687499999999,18.209956864283,4.486749173677674e-06
319,56.24999999999999,18.839404547275464,4.486749173677674e-06
320,61.87499999999999,15.094787099543197,4.589029599490371e-06
321,62.57812499999999,15.713861048008212,4.589029599490371e-06
322,61.17187499999999,15.713861048008212,4.589029599490371e-06
323,61.87499999999999,16.334822780685982,4.589029599490371e-06
324,63.281249999999986,16.334822780685982,4.589029599490371e-06
325,63.984375,16.957763300004146,4.589029599490371e-06
326,62.57812499999999,16.957763300004146,4.589029599490371e-06
327,63.281249999999986,17.582776008425398,4.589029599490371e-06
328,60.46875,16.334822780685982,4.589029599490371e-06
329,61.17187499999999,16.957763300004146,4.589029599490371e-06
330,59.765625,16.957763300004146,4.589029599490371e-06
331,60.46875,17.582776008425398,4.589029599490371e-06
332,61.87499999999999,17.582776008425398,4.589029599490371e-06
333,62.57812499999999,18.209956864283,4.589029599490371e-06
334,61.17187499999999,18.209956864283,4.589029599490371e-06
335,61.87499999999999,18.839404547275464,4.589029599490371e-06
336,64.6875,17.582776008425398,4.805108444635993e-06
337,65.390625,18.209956864283,4.805108444635993e-06
338,63.984375,18.209956864283,4.805108444635993e-06
339,64.6875,18.839404547275464,4.805108444635993e-06
340,66.09374999999999,18.839404547275464,4.805108444635993e-06
341,66.796875,19.47122063449069,4.805108444635993e-06
342,65.390625,19.47122063449069,4.805108444635993e-06
343,66.09374999999999,20.10550978791599,4.805108444635993e-06
344,63.281249999999986,18.839404547275464,4.805108444635993e-06
345,63.984375,19.47122063449069,4.805108444635993e-06
346,62.57812499999999,19.47122063449069,4.805108444635993e-06
347,63.281249999999986,20.10550978791599,4.805108444635993e-06
348,64.6875,20.10550978791599,4.805108444635993e-06
349,65.390625,20.742379954487134,4.805108444635993e-06
350,63.984375,20.742379954487134,4.805108444635993e-06
351,64.6875,21.381942579838878,4.805108444635993e-06
352,59.0625,17.582776008425398,4.602972037446258e-06
353,59.765625,18.209956864283,4.602972037446258e-06
354,58.35937499999999,18.209956864283,4.602972037446258e-06
355,59.0625,18.839404547275464,4.602972037446258e-06
356,60.46875,18.839404547275464,4.602972037446258e-06
357,61.17187499999999,19.47122063449069,4.602972037446258e-06
358,59.765625,19.47122063449069,4.602972037446258e-06
359,60.46875,20.10550978791599,4.602972037446258e-06
360,57.65624999999999,18.839404547275464,4.602972037446258e-06
361,58.35937499999999,19.47122063449069,4.602972037446258e-06
362,56.953125,19.47122063449069,4.602972037446258e-06
363,57.65624999999999,20.10550978791599,4.602972037446258e-06
364,59.0625,20.10550978791599,4.602972037446258e-06
365,59.765625,20.742379954487134,4.602972037446258e-06
366,58.35937499999999,20.742379954487134,4.602972037446258e-06
367,59.0625,21.381942579838878,4.602972037446258e-06
368,61.87499999999999,20.10550978791599,4.804184826213265e-06
369,62.57812499999999,20.742379954487134,4.804184826213265e-06
370,61.17187499999999,20.742379954487134,4.804184826213265e-06
371,61.87499999999999,21.381942579838878,4.804184826213265e-06
372,63.281249999999986,21.381942579838878,4.804184826213265e-06
373,63.984375,22.02431283704216,4.804184826213265e-06
374,62.57812499999999,22.02431283704216,4.804184826213265e-06
375,63.281249999999986,22.66960987175038,4.804184826213265e-06
376,60.46875,21.381942579838878,4.804184826213265e-06
377,61.17187499999999,22.02431283704216,4.804184826213265e-06
378,59.765625,22.02431283704216,4.804184826213265e-06
379,60.46875,22.66960987175038,4.804184826213265e-06
380,61.87499999999999,22.66960987175038,4.804184826213265e-06
381,62.57812499999999,23.31795706533424,4.804184826213265e-06
382,61.17187499999999,23.31795706533424,4.804184826213265e-06
383,61.87499999999999,23.96948231775967,4.804184826213265e-06
384,50.62499999999999,15.094787099543197,4.482040899627927e-06
385,51.32812500000001,15.713861048008212,4.482040899627927e-06
386,49.92187499999999,15.713861048008212,4.482040899627927e-06
387,50.62499999999999,16.334822780685982,4.482040899627927e-06
388,52.03125,16.334822780685982,4.482040899627927e-06
389,52.734375,16.957763300004146,4.482040899627927e-06
390,51.32812500000001,16.957763300004146,4.482040899627927e-06
391,52.03125,17.582776008425398,4.482040899627927e-06
392,49.21875,16.334822780685982,4.482040899627927e-06
393,49.92187499999999,16.957763300004146,4.482040899627927e-06
394,48.51562499999999,16.957763300004146,4.482040899627927e-06
395,49.21875,17.582776008425398,4.482040899627927e-06
396,50.62499999999999,17.582776008425398,4.482040899627927e-06
397,51.32812500000001,18.209956864283,4.482040899627927e-06
398,49.92187499999999,18.209956864283,4.482040899627927e-06
399,50.62499999999999,18.839404547275464,4.482040899627927e-06
400,53.4375,17.582776008425398,4.4832634771056516e-06
401,54.140625,18.209956864283,4.4832634771056516e-06
402,52.734375,18.209956864283,4.4832634771056516e-06
403,53.4375,18.839404547275464,4.4832634771056516e-06
404,54.84375,18.839404547275464,4.4832634771056516e-06
405,55.54687499999999,19.47122063449069,4.4832634771056516e-06
406,54.140625,19.47122063449069,4.4832634771056516e-06
407,54.84375,20.10550978791599,4.4832634771056516e-06
408,52.03125,18.839404547275464,4.4832634771056516e-06
409,52.734375,19.47122063449069,4.4832634771056516e-06
410,51.32812500000001,19.47122063449069,4.4832634771056516e-06
411,52.03125,20.10550978791599,4.4832634771056516e-06
412,53.4375,20.10550978791599,4.4832634771056516e-06
413,54.140625,20.742379954487134,4.4832634771056516e-06
414,52.734375,20.742379954487134,4.4832634771056516e-06
415,53.4375,21.381942579838878,4.4832634771056516e-06
416,47.8125,17.582776008425398,4.4437750920475545e-06
417,48.51562499999999,18.209956864283,4.4437750920475545e-06
418,47.109375,18.209956864283,4.4437750920475545e-06
419,47.8125,18.839404547275464,4.4437750920475545e-06
420,49.21875,18.839404547275464,4.4437750920475545e-06
421,49.92187499999999,19.47122063449069,4.4437750920475545e-06
422,48.51562499999999,19.47122063449069,4.4437750920475545e-06
423,49.21875,20.10550978791599,4.4437750920475545e-06
424,46.40625,18.839404547275464,4.4437750920475545e-06
425,47.109375,19.47122063449069,4.4437750920475545e-06
426,45.703125,19.47122063449069,4.4437750920475545e-06
427,46.40625,20.10550978791599,4.4437750920475545e-06
428,47.8125,20.10550978791599,4.4437750920475545e-06
429,48.51562499999999,20.742379954487134,4.4437750920475545e-06
430,47.109375,20.742379954487134,4.4437750920475545e-06
431,47.8125,21.381942579838878,4.4437750920475545e-06
432,50.62499999999999,20.10550978791599,4.514670124867829e-06
433,51.32812500000001,20.742379954487134,4.514670124867829e-06
434,49.92187499999999,20.742379954487134,4.514670124867829e-06
435,50.62499999999999,21.381942579838878,4.514670124867829e-06
436,52.03125,21.381942579838878,4.514670124867829e-06
437,52.734375,22.02431283704216,4.514670124867829e-06
438,51.32812500000001,22.02431283704216,4.514670124867829e-06
439,52.03125,22.66960987175038,4.514670124867829e-06
440,49.21875,21.381942579838878,4.514670124867829e-06
441,49.92187499999999,22.02431283704216,4.514670124867829e-06
442,48.51562499999999,22.02431283704216,4.514670124867829e-06
443,49.21875,22.66960987175038,4.514670124867829e-06
444,50.62499999999999,22.66960987175038,4.514670124867829e-06
445,51.32812500000001,23.31795706533424,4.514670124867829e-06
446,49.92187499999999,23.31795706533424,4.514670124867829e-06
447,50.62499999999999,23.96948231775967,4.514670124867829e-06
448,56.24999999999999,20.10550978791599,4.63776090376525e-06
449,56.953125,20.742379954487134,4.63776090376525e-06
450,55.54687499999999,20.742379954487134,4.63776090376525e-06
451,56.24999999999999,21.381942579838878,4.63776090376525e-06
452,57.65624999999999,21.381942579838878,4.63776090376525e-06
453,58.35937499999999,22.02431283704216,4.63776090376525e-06
454,56.953125,22.02431283704216,4.63776090376525e-06
455,57.65624999999999,22.66960987175038,4.63776090376525e-06
456,54.84375,21.381942579838878,4.63776090376525e-06
457,55.54687499999999,22.02431283704216,4.63776090376525e-06
458,54.140625,22.02431283704216,4.63776090376525e-06
459,54.84375,22.66960987175038,4.63776090376525e-06
460,56.24999999999999,22.66960987175038,4.63776090376525e-06
461,56.953125,23.31795706533424,4.63776090376525e-06
462,55.54687499999999,23.31795706533424,4.63776090376525e-06
463,56.24999999999999,23.96948231775967,4.63776090376525e-06
464,59.0625,22.66960987175038,4.807199869777253e-06
465,59.765625,23.31795706533424,4.807199869777253e-06
466,58.35937499999999,23.31795706533424,4.807199869777253e-06
467,59.0625,23.96948231775967,4.807199869777253e-06
468,60.46875,23.96948231775967,4.807199869777253e-06
469,61.17187499999999,24.62431835216408,4.807199869777253e-06
470,59.765625,24.62431835216408,4.807199869777253e-06
471,60.46875,25.282603043311994,4.807199869777253e-06
472,57.65624999999999,23.96948231775967,4.807199869777253e-06
473,58.35937499999999,24.62431835216408,4.807199869777253e-06
474,56.953125,24.62431835216408,4.807199869777253e-06
475,57.65624999999999,25.282603043311994,4.807199869777253e-06
476,59.0625,25.282603043311994,4.807199869777253e-06
477,59.765625,25.944479772370002,4.807199869777253e-06
478,58.35937499999999,25.944479772370002,4.807199869777253e-06
479,59.0625,26.61009781073391,4.807199869777253e-06
480,53.4375,22.66960987175038,4.685464924770535e-06
481,54.140625,23.31795706533424,4.685464924770535e-06
482,52.734375,23.31795706533424,4.685464924770535e-06
483,53.4375,23.96948231775967,4.685464924770535e-06
484,54.84375,23.96948231775967,4.685464924770535e-06
485,55.54687499999999,24.62431835216408,4.685464924770535e-06
486,54.140625,24.62431835216408,4.685464924770535e-06
487,54.84375,25.282603043311994,4.685464924770535e-06
488,52.03125,23.96948231775967,4.685464924770535e-06
489,52.734375,24.62431835216408,4.685464924770535e-06
490,51.32812500000001,24.62431835216408,4.685464924770535e-06
491,52.03125,25.282603043311994,4.685464924770535e-06
492,53.4375,25.282603043311994,4.685464924770535e-06
493,54.140625,25.944479772370002,4.685464924770535e-06
494,52.734375,25.944479772370002,4.685464924770535e-06
495,53.4375,26.61009781073391,4.685464924770535e-06
496,56.24999999999999,25.282603043311994,4.797564477572636e-06
497,56.953125,25.944479772370002,4.797564477572636e-06
498,55.54687499999999,25.944479772370002,4.797564477572636e-06
499,56.24999999999999,26.61009781073391,4.797564477572636e-06
500,57.65624999999999,26.61009781073391,4.797564477572636e-06
501,58.35937499999999,27.27961273597809,4.797564477572636e-06
502,56.953125,27.27961273597809,4.797564477572636e-06
503,57.65624999999999,27.95318688338113,4.797564477572636e-06
504,54.84375,26.61009781073391,4.797564477572636e-06
505,55.54687499999999,27.27961273597809,4.797564477572636e-06
506,54.140625,27.27961273597809,4.797564477572636e-06
507,54.84375,27.95318688338113,4.797564477572636e-06
508,56.24999999999999,27.95318688338113,4.797564477572636e-06
509,56.953125,28.630989836924343,4.797564477572636e-06
510,55.54687499999999,28.630989836924343,4.797564477572636e-06
