# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
7943,138.33333333333334,70.16502666715499,0.0
7944,131.89655172413794,68.67919198537575,0.0
7945,133.39285714285717,69.4225464945822,0.0
7946,130.17857142857142,69.4225464945822,0.0
7947,131.66666666666669,70.16502666715499,0.0
7948,135.0,70.16502666715499,0.0
7949,136.73076923076925,70.90666664467562,0.0
7950,133.26923076923077,70.90666664467562,0.0
7951,135.0,71.6475002354226,0.0
7952,141.66666666666666,70.16502666715499,0.0
7953,143.65384615384616,70.90666664467562,0.0
7954,140.1923076923077,70.90666664467562,0.0
7955,142.20000000000002,71.6475002354226,0.0
7956,145.79999999999998,71.6475002354226,0.0
7957,148.125,72.38756092964962,0.0
7958,144.375,72.38756092964962,0.0
7959,146.73913043478262,73.12688191450309,0.0
7960,138.6,71.6475002354226,0.0
7961,140.625,72.38756092964962,0.0
7962,136.87499999999997,72.38756092964962,0.0
7963,138.91304347826087,73.12688191450309,0.0
7964,142.82608695652175,73.12688191450309,0.0
7965,145.22727272727272,73.86549608859848,0.0
7966,141.13636363636365,73.86549608859848,0.0
7967,143.57142857142858,74.60343607627445,0.0
7968,128.33333333333334,70.16502666715499,0.0
7969,129.8076923076923,70.90666664467562,0.0
7970,126.34615384615384,70.90666664467562,0.0
7971,127.80000000000001,71.6475002354226,0.0
7972,131.4,71.6475002354226,0.0
7973,133.12500000000003,72.38756092964962,0.0
7974,129.375,72.38756092964962,0.0
7975,131.08695652173913,73.12688191450309,0.0
7976,124.2,71.6475002354226,0.0
7977,125.625,72.38756092964962,0.0
7978,121.875,72.38756092964962,0.0
7979,123.2608695652174,73.12688191450309,0.0
7980,127.17391304347827,73.12688191450309,0.0
7981,128.86363636363637,73.86549608859848,0.0
7982,124.77272727272727,73.86549608859848,0.0
7983,126.42857142857142,74.60343607627445,0.0
7984,135.0,73.12688191450309,0.0
7985,137.04545454545453,73.86549608859848,0.0
7986,132.95454545454544,73.86549608859848,0.0
7987,135.0,74.60343607627445,0.0
7988,139.28571428571428,74.60343607627445,0.0
7989,141.75,75.34073424154306,0.0
7990,137.25,75.34073424154306,0.0
7991,139.73684210526315,76.07742270175356,0.0
7992,130.71428571428572,74.60343607627445,0.0
7993,132.75,75.34073424154306,0.0
7994,128.25,75.34073424154306,0.0
7995,130.26315789473685,76.07742270175356,0.0
7996,135.0,76.07742270175356,0.0
7997,137.5,76.81353334098655,0.0
7998,132.5,76.81353334098655,0.0
7999,135.0,77.54909782319496,0.0
8000,150.65217391304347,73.12688191450309,0.0
8001,153.4090909090909,73.86549608859848,0.0
8002,149.3181818181818,73.86549608859848,0.0
8003,152.14285714285717,74.60343607627445,0.0
8004,156.42857142857142,74.60343607627445,0.0
8005,159.75,75.34073424154306,0.0
8006,155.25,75.34073424154306,0.0
8007,158.68421052631578,76.07742270175356,0.0
8008,147.85714285714286,74.60343607627445,0.0
8009,150.75,75.34073424154306,0.0
8010,146.25,75.34073424154306,0.0
8011,149.21052631578948,76.07742270175356,0.0
8012,153.94736842105263,76.07742270175356,0.0
8013,157.5,76.81353334098655,0.0
8014,152.5,76.81353334098655,0.0
8015,156.17647058823528,77.54909782319496,0.0
8016,163.42105263157896,76.07742270175356,0.0
8017,167.5,76.81353334098655,0.0
8018,162.5,76.81353334098655,0.0
8019,166.76470588235296,77.54909782319496,0.0
8020,172.05882352941177,77.54909782319496,0.0
8021,177.1875,78.28414760510762,0.0
8022,171.5625,78.28414760510762,0.0
8023,177.0,79.01871394891049,0.0
8024,161.47058823529412,77.54909782319496,0.0
8025,165.9375,78.28414760510762,0.0
8026,160.3125,78.28414760510762,0.0
8027,165.00000000000003,79.01871394891049,0.0
8028,171.0,79.01871394891049,0.0
8029,176.78571428571428,79.75282793472046,0.0
8030,170.35714285714286,79.75282793472046,0.0
8031,176.53846153846152,80.48652047286616,0.0
8032,144.47368421052633,76.07742270175356,0.0
8033,147.49999999999997,76.81353334098655,0.0
8034,142.5,76.81353334098655,0.0
8035,145.58823529411768,77.54909782319496,0.0
8036,150.88235294117646,77.54909782319496,0.0
8037,154.6875,78.28414760510762,0.0
8038,149.0625,78.28414760510762,0.0
8039,153.0,79.01871394891049,0.0
8040,140.29411764705884,77.54909782319496,0.0
8041,143.4375,78.28414760510762,0.0
8042,137.8125,78.28414760510762,0.0
8043,141.0,79.01871394891049,0.0
8044,147.0,79.01871394891049,0.0
8045,151.07142857142858,79.75282793472046,0.0
8046,144.64285714285714,79.75282793472046,0.0
8047,148.84615384615384,80.48652047286616,0.0
8048,159.0,79.01871394891049,0.0
8049,163.92857142857142,79.75282793472046,0.0
8050,157.5,79.75282793472046,0.0
8051,162.6923076923077,80.48652047286616,0.0
8052,169.6153846153846,80.48652047286616,0.0
8053,176.25,81.21982231598935,0.0
8054,168.75,81.21982231598935,0.0
8055,175.9090909090909,81.95276407098083,0.0
8056,155.76923076923077,80.48652047286616,0.0
8057,161.25,81.21982231598935,0.0
8058,153.74999999999997,81.21982231598935,0.0
8059,159.54545454545453,81.95276407098083,0.0
8060,167.72727272727272,81.95276407098083,0.0
8061,175.5,82.6853762107639,0.0
8062,166.5,82.6853762107639,0.0
8063,175.0,83.41768908593822,0.0
8064,119.34782608695653,73.12688191450309,0.0
8065,120.68181818181817,73.86549608859848,0.0
8066,116.5909090909091,73.86549608859848,0.0
8067,117.85714285714286,74.60343607627445,0.0
8068,122.14285714285714,74.60343607627445,0.0
8069,123.75000000000001,75.34073424154306,0.0
8070,119.25000000000001,75.34073424154306,0.0
8071,120.7894736842105,76.07742270175356,0.0
8072,113.57142857142857,74.60343607627445,0.0
8073,114.74999999999999,75.34073424154306,0.0
8074,110.24999999999999,75.34073424154306,0.0
8075,111.31578947368422,76.07742270175356,0.0
8076,116.05263157894737,76.07742270175356,0.0
8077,117.50000000000001,76.81353334098655,0.0
8078,112.5,76.81353334098655,0.0
8079,113.8235294117647,77.54909782319496,0.0
8080,125.52631578947368,76.07742270175356,0.0
8081,127.50000000000001,76.81353334098655,0.0
8082,122.49999999999999,76.81353334098655,0.0
8083,124.41176470588236,77.54909782319496,0.0
8084,129.70588235294116,77.54909782319496,0.0
8085,132.1875,78.28414760510762,0.0
8086,126.5625,78.28414760510762,0.0
8087,129.0,79.01871394891049,0.0
8088,119.11764705882352,77.54909782319496,0.0
8089,120.9375,78.28414760510762,0.0
8090,115.31249999999999,78.28414760510762,0.0
8091,117.0,79.01871394891049,0.0
8092,122.99999999999999,79.01871394891049,0.0
8093,125.35714285714286,79.75282793472046,0.0
8094,118.92857142857143,79.75282793472046,0.0
8095,121.15384615384615,80.48652047286616,0.0
8096,106.57894736842105,76.07742270175356,0.0
8097,107.49999999999999,76.81353334098655,0.0
8098,102.49999999999999,76.81353334098655,0.0
8099,103.23529411764706,77.54909782319496,0.0
8100,108.52941176470587,77.54909782319496,0.0
8101,109.6875,78.28414760510762,0.0
8102,104.0625,78.28414760510762,0.0
8103,105.0,79.01871394891049,0.0
8104,97.94117647058823,77.54909782319496,0.0
8105,98.4375,78.28414760510762,0.0
8106,92.8125,78.28414760510762,0.0
8107,92.99999999999999,79.01871394891049,0.0
8108,99.0,79.01871394891049,0.0
8109,99.64285714285714,79.75282793472046,0.0
8110,93.21428571428571,79.75282793472046,0.0
8111,93.46153846153845,80.48652047286616,0.0
8112,111.0,79.01871394891049,0.0
8113,112.5,79.75282793472046,0.0
8114,106.07142857142857,79.75282793472046,0.0
8115,107.3076923076923,80.48652047286616,0.0
8116,114.23076923076924,80.48652047286616,0.0
8117,116.25,81.21982231598935,0.0
8118,108.75,81.21982231598935,0.0
8119,110.45454545454545,81.95276407098083,0.0
8120,100.38461538461539,80.48652047286616,0.0
8121,101.25,81.21982231598935,0.0
8122,93.75000000000001,81.21982231598935,0.0
8123,94.0909090909091,81.95276407098083,0.0
8124,102.27272727272728,81.95276407098083,0.0
8125,103.5,82.6853762107639,0.0
8126,94.5,82.6853762107639,0.0
8127,95.0,83.41768908593822,0.0
8128,135.0,79.01871394891049,0.0
8129,138.21428571428572,79.75282793472046,0.0
8130,131.78571428571428,79.75282793472046,0.0
8131,135.0,80.48652047286616,0.0
8132,141.9230769230769,80.48652047286616,0.0
8133,146.25,81.21982231598935,0.0
8134,138.75,81.21982231598935,0.0
8135,143.1818181818182,81.95276407098083,0.0
8136,128.0769230769231,80.48652047286616,0.0
8137,131.25,81.21982231598935,0.0
8138,123.75000000000001,81.21982231598935,0.0
8139,126.81818181818183,81.95276407098083,0.0
8140,135.0,81.95276407098083,0.0
8141,139.5,82.6853762107639,0.0
8142,130.5,82.6853762107639,0.0
8143,135.0,83.41768908593822,0.0
8144,151.36363636363637,81.95276407098083,0.0
8145,157.5,82.6853762107639,0.0
8146,148.5,82.6853762107639,0.0
8147,155.0,83.41768908593822,0.0
8148,165.00000000000003,83.41768908593822,0.0
8149,174.375,84.14973293629666,0.0
8150,163.125,84.14973293629666,0.0
8151,173.57142857142858,84.88153790222776,0.0
8152,145.0,83.41768908593822,0.0
8153,151.875,84.14973293629666,0.0
8154,140.625,84.14973293629666,0.0
8155,147.85714285714286,84.88153790222776,0.0
8156,160.71428571428572,84.88153790222776,0.0
8157,172.49999999999997,85.61313403601544,0.0
8158,157.5,85.61313403601544,0.0
8159,171.0,86.3445513130483,0.0
8160,118.63636363636364,81.95276407098083,0.0
8161,121.5,82.6853762107639,0.0
8162,112.5,82.6853762107639,0.0
8163,115.0,83.41768908593822,0.0
8164,125.00000000000001,83.41768908593822,0.0
8165,129.375,84.14973293629666,0.0
8166,118.125,84.14973293629666,0.0
8167,122.14285714285714,84.88153790222776,0.0
8168,105.00000000000001,83.41768908593822,0.0
8169,106.875,84.14973293629666,0.0
8170,95.625,84.14973293629666,0.0
8171,96.42857142857142,84.88153790222776,0.0
8172,109.28571428571429,84.88153790222776,0.0
8173,112.49999999999999,85.61313403601544,0.0
8174,97.5,85.61313403601544,0.0
8175,98.99999999999999,86.3445513130483,0.0
8176,135.0,84.88153790222776,0.0
8177,142.5,85.61313403601544,0.0
8178,127.50000000000001,85.61313403601544,0.0
8179,135.0,86.3445513130483,0.0
8180,153.0,86.3445513130483,0.0
8181,168.75,87.07581964294997,0.0
8182,146.25,87.07581964294997,0.0
8183,165.0,87.80696888064219,0.0
8184,117.0,86.3445513130483,0.0
8185,123.74999999999999,87.07581964294997,0.0
8186,101.25,87.07581964294997,0.0
8187,105.0,87.80696888064219,0.0
8188,135.0,87.80696888064219,0.0
8189,157.5,88.5380288373519,0.0
8190,112.5,88.5380288373519,0.0
8191,135.0,89.2690292915739,0.0
8192,224.99999999999997,0.5968418305070173,1.4548478617506232e-242
8193,225.70312499999997,1.1937484371410676,1.4548478617506232e-242
8194,224.296875,1.1937484371410676,1.4548478617506232e-242
8195,224.99999999999997,1.7907846593289491,1.4548478617506232e-242
8196,226.40625,1.7907846593289491,1.4548478617506232e-242
8197,227.109375,2.388015463268772,1.4548478617506232e-242
8198,225.70312499999997,2.388015463268772,1.4548478617506232e-242
8199,226.40625,2.9855060057465295,1.4548478617506232e-242
8200,223.59375,1.7907846593289491,1.4548478617506232e-242
8201,224.296875,2.388015463268772,1.4548478617506232e-242
8202,222.89062499999997,2.388015463268772,1.4548478617506232e-242
8203,223.59375,2.9855060057465295,1.4548478617506232e-242
8204,224.99999999999997,2.9855060057465295,1.4548478617506232e-242
8205,225.70312499999997,3.5833216984719627,1.4548478617506232e-242
8206,224.296875,3.5833216984719627,1.4548478617506232e-242
8207,224.99999999999997,4.181528273111482,1.4548478617506232e-242
8208,227.8125,2.9855060057465295,9.318809546431722e-210
8209,228.515625,3.5833216984719627,9.318809546431722e-210
8210,227.109375,3.5833216984719627,9.318809546431722e-210
8211,227.8125,4.181528273111482,9.318809546431722e-210
8212,229.21874999999997,4.181528273111482,9.318809546431722e-210
8213,229.92187499999994,4.780191847199163,9.318809546431722e-210
8214,228.515625,4.780191847199163,9.318809546431722e-210
8215,229.21874999999997,5.379378991112077,9.318809546431722e-210
8216,226.40625,4.181528273111482,9.318809546431722e-210
8217,227.109375,4.780191847199163,9.318809546431722e-210
8218,225.70312499999997,4.780191847199163,9.318809546431722e-210
8219,226.40625,5.379378991112077,9.318809546431722e-210
8220,227.8125,5.379378991112077,9.318809546431722e-210
8221,228.515625,5.979156796301311,9.318809546431722e-210
8222,227.109375,5.979156796301311,9.318809546431722e-210
8223,227.8125,6.579592944977634,9.318809546431722e-210
8224,222.18749999999997,2.9855060057465295,1.1379395155826284e-292
8225,222.89062499999997,3.5833216984719627,1.1379395155826284e-292
8226,221.48437499999997,3.5833216984719627,1.1379395155826284e-292
8227,222.18749999999997,4.181528273111482,1.1379395155826284e-292
8228,223.59375,4.181528273111482,1.1379395155826284e-292
8229,224.296875,4.780191847199163,1.1379395155826284e-292
8230,222.89062499999997,4.780191847199163,1.1379395155826284e-292
8231,223.59375,5.379378991112077,1.1379395155826284e-292
8232,220.78125,4.181528273111482,1.1379395155826284e-292
8233,221.48437499999997,4.780191847199163,1.1379395155826284e-292
8234,220.078125,4.780191847199163,1.1379395155826284e-292
8235,220.78125,5.379378991112077,1.1379395155826284e-292
8236,222.18749999999997,5.379378991112077,1.1379395155826284e-292
8237,222.89062499999997,5.979156796301311,1.1379395155826284e-292
8238,221.48437499999997,5.979156796301311,1.1379395155826284e-292
8239,222.18749999999997,6.579592944977634,1.1379395155826284e-292
8240,224.99999999999997,5.379378991112077,1.8786684337181515e-256
8241,225.70312499999997,5.979156796301311,1.8786684337181515e-256
8242,224.296875,5.979156796301311,1.8786684337181515e-256
8243,224.99999999999997,6.579592944977634,1.8786684337181515e-256
8244,226.40625,6.579592944977634,1.8786684337181515e-256
8245,227.109375,7.180755781458274,1.8786684337181515e-256
8246,225.70312499999997,7.180755781458274,1.8786684337181515e-256
8247,226.40625,7.782714385390946,1.8786684337181515e-256
8248,223.59375,6.579592944977634,1.8786684337181515e-256
8249,224.296875,7.180755781458274,1.8786684337181515e-256
8250,222.89062499999997,7.180755781458274,1.8786684337181515e-256
8251,223.59375,7.782714385390946,1.8786684337181515e-256
8252,224.99999999999997,7.782714385390946,1.8786684337181515e-256
8253,225.70312499999997,8.385538647081319,1.8786684337181515e-256
8254,224.296875,8.385538647081319,1.8786684337181515e-256
8255,224.99999999999997,8.989299345162806,1.8786684337181515e-256
8256,230.62499999999997,5.379378991112077,1.1220884990410723e-179
8257,231.328125,5.979156796301311,1.1220884990410723e-179
8258,229.92187499999994,5.979156796301311,1.1220884990410723e-179
8259,230.62499999999997,6.579592944977634,1.1220884990410723e-179
8260,232.03124999999997,6.579592944977634,1.1220884990410723e-179
8261,232.734375,7.180755781458274,1.1220884990410723e-179
8262,231.328125,7.180755781458274,1.1220884990410723e-179
8263,232.03124999999997,7.782714385390946,1.1220884990410723e-179
8264,229.21874999999997,6.579592944977634,1.1220884990410723e-179
8265,229.92187499999994,7.180755781458274,1.1220884990410723e-179
8266,228.515625,7.180755781458274,1.1220884990410723e-179
8267,229.21874999999997,7.782714385390946,1.1220884990410723e-179
8268,230.62499999999997,7.782714385390946,1.1220884990410723e-179
8269,231.328125,8.385538647081319,1.1220884990410723e-179
8270,229.92187499999994,8.385538647081319,1.1220884990410723e-179
8271,230.62499999999997,8.989299345162806,1.1220884990410723e-179
8272,233.43749999999997,7.782714385390946,1.79864358397074e-152
8273,234.140625,8.385538647081319,1.79864358397074e-152
8274,232.734375,8.385538647081319,1.79864358397074e-152
8275,233.43749999999997,8.989299345162806,1.79864358397074e-152
8276,234.84374999999997,8.989299345162806,1.79864358397074e-152
8277,235.546875,9.594068226860458,1.79864358397074e-152
8278,234.140625,9.594068226860458,1.79864358397074e-152
8279,234.84374999999997,10.199918091116302,1.79864358397074e-152
8280,232.03124999999997,8.989299345162806,1.79864358397074e-152
8281,232.734375,9.594068226860458,1.79864358397074e-152
8282,231.328125,9.594068226860458,1.79864358397074e-152
8283,232.03124999999997,10.199918091116302,1.79864358397074e-152
8284,233.43749999999997,10.199918091116302,1.79864358397074e-152
8285,234.140625,10.806922874860334,1.79864358397074e-152
8286,232.734375,10.806922874860334,1.79864358397074e-152
8287,233.43749999999997,11.415157742730486,1.79864358397074e-152
8288,227.8125,7.782714385390946,5.561648039457409e-223
8289,228.515625,8.385538647081319,5.561648039457409e-223
8290,227.109375,8.385538647081319,5.561648039457409e-223
8291,227.8125,8.989299345162806,5.561648039457409e-223
8292,229.21874999999997,8.989299345162806,5.561648039457409e-223
8293,229.92187499999994,9.594068226860458,5.561648039457409e-223
8294,228.515625,9.594068226860458,5.561648039457409e-223
8295,229.21874999999997,10.199918091116302,5.561648039457409e-223
8296,226.40625,8.989299345162806,5.561648039457409e-223
8297,227.109375,9.594068226860458,5.561648039457409e-223
8298,225.70312499999997,9.594068226860458,5.561648039457409e-223
8299,226.40625,10.199918091116302,5.561648039457409e-223
8300,227.8125,10.199918091116302,5.561648039457409e-223
8301,228.515625,10.806922874860334,5.561648039457409e-223
8302,227.109375,10.806922874860334,5.561648039457409e-223
8303,227.8125,11.415157742730486,5.561648039457409e-223
8304,230.62499999999997,10.199918091116302,1.9230640234463107e-192
8305,231.328125,10.806922874860334,1.9230640234463107e-192
8306,229.92187499999994,10.806922874860334,1.9230640234463107e-192
8307,230.62499999999997,11.415157742730486,1.9230640234463107e-192
8308,232.03124999999997,11.415157742730486,1.9230640234463107e-192
8309,232.734375,12.024699180565818,1.9230640234463107e-192
8310,231.328125,12.024699180565818,1.9230640234463107e-192
8311,232.03124999999997,12.635625093021119,1.9230640234463107e-192
8312,229.21874999999997,11.415157742730486,1.9230640234463107e-192
8313,229.92187499999994,12.024699180565818,1.9230640234463107e-192
8314,228.515625,12.024699180565818,1.9230640234463107e-192
8315,229.21874999999997,12.635625093021119,1.9230640234463107e-192
8316,230.62499999999997,12.635625093021119,1.9230640234463107e-192
8317,231.328125,13.24801490567694,1.9230640234463107e-192
8318,229.92187499999994,13.24801490567694,1.9230640234463107e-192
8319,230.62499999999997,13.861949672048638,1.9230640234463107e-192
8320,219.375,5.379378991112077,6.814e-320
8321,220.078125,5.979156796301311,6.814e-320
8322,218.671875,5.979156796301311,6.814e-320
8323,219.375,6.579592944977634,6.814e-320
8324,220.78125,6.579592944977634,6.814e-320
8325,221.48437499999997,7.180755781458274,6.814e-320
8326,220.078125,7.180755781458274,6.814e-320
8327,220.78125,7.782714385390946,6.814e-320
8328,217.96874999999997,6.579592944977634,6.814e-320
8329,218.671875,7.180755781458274,6.814e-320
8330,217.26562499999997,7.180755781458274,6.814e-320
8331,217.96874999999997,7.782714385390946,6.814e-320
8332,219.375,7.782714385390946,6.814e-320
8333,220.078125,8.385538647081319,6.814e-320
8334,218.671875,8.385538647081319,6.814e-320
8335,219.375,8.989299345162806,6.814e-320
8336,222.18749999999997,7.782714385390946,1.145118467575205e-307
8337,222.89062499999997,8.385538647081319,1.145118467575205e-307
8338,221.48437499999997,8.385538647081319,1.145118467575205e-307
8339,222.18749999999997,8.989299345162806,1.145118467575205e-307
8340,223.59375,8.989299345162806,1.145118467575205e-307
8341,224.296875,9.594068226860458,1.145118467575205e-307
8342,222.89062499999997,9.594068226860458,1.145118467575205e-307
8343,223.59375,10.199918091116302,1.145118467575205e-307
8344,220.78125,8.989299345162806,1.145118467575205e-307
8345,221.48437499999997,9.594068226860458,1.145118467575205e-307
8346,220.078125,9.594068226860458,1.145118467575205e-307
8347,220.78125,10.199918091116302,1.145118467575205e-307
8348,222.18749999999997,10.199918091116302,1.145118467575205e-307
8349,222.89062499999997,10.806922874860334,1.145118467575205e-307
8350,221.48437499999997,10.806922874860334,1.145118467575205e-307
8351,222.18749999999997,11.415157742730486,1.145118467575205e-307
8352,216.5625,7.782714385390946,0.0
8353,217.26562499999997,8.385538647081319,0.0
8354,215.859375,8.385538647081319,0.0
8355,216.5625,8.989299345162806,0.0
8356,217.96874999999997,8.989299345162806,0.0
8357,218.671875,9.594068226860458,0.0
8358,217.26562499999997,9.594068226860458,0.0
8359,217.96874999999997,10.199918091116302,0.0
8360,215.15624999999997,8.989299345162806,0.0
8361,215.859375,9.594068226860458,0.0
8362,214.45312499999997,9.594068226860458,0.0
8363,215.15624999999997,10.199918091116302,0.0
8364,216.5625,10.199918091116302,0.0
8365,217.26562499999997,10.806922874860334,0.0
8366,215.859375,10.806922874860334,0.0
8367,216.5625,11.415157742730486,0.0
8368,219.375,10.199918091116302,0.0
8369,220.078125,10.806922874860334,0.0
8370,218.671875,10.806922874860334,0.0
8371,219.375,11.415157742730486,0.0
8372,220.78125,11.415157742730486,0.0
8373,221.48437499999997,12.024699180565818,0.0
8374,220.078125,12.024699180565818,0.0
8375,220.78125,12.635625093021119,0.0
8376,217.96874999999997,11.415157742730486,0.0
8377,218.671875,12.024699180565818,0.0
8378,217.26562499999997,12.024699180565818,0.0
8379,217.96874999999997,12.635625093021119,0.0
8380,219.375,12.635625093021119,0.0
8381,220.078125,13.24801490567694,0.0
8382,218.671875,13.24801490567694,0.0
8383,219.375,13.861949672048638,0.0
8384,224.99999999999997,10.199918091116302,7.388104740001415e-271
8385,225.70312499999997,10.806922874860334,7.388104740001415e-271
8386,224.296875,10.806922874860334,7.388104740001415e-271
8387,224.99999999999997,11.415157742730486,7.388104740001415e-271
8388,226.40625,11.415157742730486,7.388104740001415e-271
8389,227.109375,12.024699180565818,7.388104740001415e-271
8390,225.70312499999997,12.024699180565818,7.388104740001415e-271
8391,226.40625,12.635625093021119,7.388104740001415e-271
8392,223.59375,11.415157742730486,7.388104740001415e-271
8393,224.296875,12.024699180565818,7.388104740001415e-271
8394,222.89062499999997,12.024699180565818,7.388104740001415e-271
8395,223.59375,12.635625093021119,7.388104740001415e-271
8396,224.99999999999997,12.635625093021119,7.388104740001415e-271
8397,225.70312499999997,13.24801490567694,7.388104740001415e-271
8398,224.296875,13.24801490567694,7.388104740001415e-271
8399,224.99999999999997,13.861949672048638,7.388104740001415e-271
8400,227.8125,12.635625093021119,4.952783354602406e-237
8401,228.515625,13.24801490567694,4.952783354602406e-237
8402,227.109375,13.24801490567694,4.952783354602406e-237
8403,227.8125,13.861949672048638,4.952783354602406e-237
8404,229.21874999999997,13.861949672048638,4.952783354602406e-237
8405,229.92187499999994,14.477512185929925,4.952783354602406e-237
8406,228.515625,14.477512185929925,4.952783354602406e-237
8407,229.21874999999997,15.094787099543197,4.952783354602406e-237
8408,226.40625,13.861949672048638,4.952783354602406e-237
8409,227.109375,14.477512185929925,4.952783354602406e-237
8410,225.70312499999997,14.477512185929925,4.952783354602406e-237
8411,226.40625,15.094787099543197,4.952783354602406e-237
8412,227.8125,15.094787099543197,4.952783354602406e-237
8413,228.515625,15.713861048008212,4.952783354602406e-237
8414,227.109375,15.713861048008212,4.952783354602406e-237
8415,227.8125,16.334822780685982,4.952783354602406e-237
8416,222.18749999999997,12.635625093021119,8e-323
8417,222.89062499999997,13.24801490567694,8e-323
8418,221.48437499999997,13.24801490567694,8e-323
8419,222.18749999999997,13.861949672048638,8e-323
8420,223.59375,13.861949672048638,8e-323
8421,224.296875,14.477512185929925,8e-323
8422,222.89062499999997,14.477512185929925,8e-323
8423,223.59375,15.094787099543197,8e-323
8424,220.78125,13.861949672048638,8e-323
8425,221.48437499999997,14.477512185929925,8e-323
8426,220.078125,14.477512185929925,8e-323
8427,220.78125,15.094787099543197,8e-323
8428,222.18749999999997,15.094787099543197,8e-323
8429,222.89062499999997,15.713861048008212,8e-323
8430,221.48437499999997,15.713861048008212,8e-323
8431,222.18749999999997,16.334822780685982,8e-323
8432,224.99999999999997,15.094787099543197,1.1156708716041666e-285
8433,225.70312499999997,15.713861048008212,1.1156708716041666e-285
8434,224.296875,15.713861048008212,1.1156708716041666e-285
8435,224.99999999999997,16.334822780685982,1.1156708716041666e-285
8436,226.40625,16.334822780685982,1.1156708716041666e-285
8437,227.109375,16.957763300004146,1.1156708716041666e-285
8438,225.70312499999997,16.957763300004146,1.1156708716041666e-285
8439,226.40625,17.582776008425398,1.1156708716041666e-285
8440,223.59375,16.334822780685982,1.1156708716041666e-285
8441,224.296875,16.957763300004146,1.1156708716041666e-285
8442,222.89062499999997,16.957763300004146,1.1156708716041666e-285
8443,223.59375,17.582776008425398,1.1156708716041666e-285
8444,224.99999999999997,17.582776008425398,1.1156708716041666e-285
8445,225.70312499999997,18.209956864283,1.1156708716041666e-285
8446,224.296875,18.209956864283,1.1156708716041666e-285
8447,224.99999999999997,18.839404547275464,1.1156708716041666e-285
8448,236.25,10.199918091116302,3.2221790040980756e-128
8449,236.95312499999997,10.806922874860334,3.2221790040980756e-128
8450,235.546875,10.806922874860334,3.2221790040980756e-128
8451,236.25,11.415157742730486,3.2221790040980756e-128
8452,237.65624999999994,11.415157742730486,3.2221790040980756e-128
8453,238.35937499999997,12.024699180565818,3.2221790040980756e-128
8454,236.95312499999997,12.024699180565818,3.2221790040980756e-128
8455,237.65624999999994,12.635625093021119,3.2221790040980756e-128
8456,234.84374999999997,11.415157742730486,3.2221790040980756e-128
8457,235.546875,12.024699180565818,3.2221790040980756e-128
8458,234.140625,12.024699180565818,3.2221790040980756e-128
8459,234.84374999999997,12.635625093021119,3.2221790040980756e-128
8460,236.25,12.635625093021119,3.2221790040980756e-128
8461,236.95312499999997,13.24801490567694,3.2221790040980756e-128
8462,235.546875,13.24801490567694,3.2221790040980756e-128
8463,236.25,13.861949672048638,3.2221790040980756e-128
8464,239.0625,12.635625093021119,6.35444757282762e-107
8465,239.76562499999997,13.24801490567694,6.35444757282762e-107
8466,238.35937499999997,13.24801490567694,6.35444757282762e-107
8467,239.0625,13.861949672048638,6.35444757282762e-107
8468,240.46875,13.861949672048638,6.35444757282762e-107
8469,241.17187499999997,14.477512185929925,6.35444757282762e-107
8470,239.76562499999997,14.477512185929925,6.35444757282762e-107
8471,240.46875,15.094787099543197,6.35444757282762e-107
8472,237.65624999999994,13.861949672048638,6.35444757282762e-107
8473,238.35937499999997,14.477512185929925,6.35444757282762e-107
8474,236.95312499999997,14.477512185929925,6.35444757282762e-107
8475,237.65624999999994,15.094787099543197,6.35444757282762e-107
8476,239.0625,15.094787099543197,6.35444757282762e-107
8477,239.76562499999997,15.713861048008212,6.35444757282762e-107
8478,238.35937499999997,15.713861048008212,6.35444757282762e-107
8479,239.0625,16.334822780685982,6.35444757282762e-107
8480,233.43749999999997,12.635625093021119,5.986720626083916e-165
8481,234.140625,13.24801490567694,5.986720626083916e-165
8482,232.734375,13.24801490567694,5.986720626083916e-165
8483,233.43749999999997,13.861949672048638,5.986720626083916e-165
8484,234.84374999999997,13.861949672048638,5.986720626083916e-165
8485,235.546875,14.477512185929925,5.986720626083916e-165
8486,234.140625,14.477512185929925,5.986720626083916e-165
8487,234.84374999999997,15.094787099543197,5.986720626083916e-165
8488,232.03124999999997,13.861949672048638,5.986720626083916e-165
8489,232.734375,14.477512185929925,5.986720626083916e-165
8490,231.328125,14.477512185929925,5.986720626083916e-165
8491,232.03124999999997,15.094787099543197,5.986720626083916e-165
8492,233.43749999999997,15.094787099543197,5.986720626083916e-165
8493,234.140625,15.713861048008212,5.986720626083916e-165
8494,232.734375,15.713861048008212,5.986720626083916e-165
8495,233.43749999999997,16.334822780685982,5.986720626083916e-165
8496,236.25,15.094787099543197,1.5166766429268426e-140
8497,236.95312499999997,15.713861048008212,1.5166766429268426e-140
8498,235.546875,15.713861048008212,1.5166766429268426e-140
8499,236.25,16.334822780685982,1.5166766429268426e-140
8500,237.65624999999994,16.334822780685982,1.5166766429268426e-140
8501,238.35937499999997,16.957763300004146,1.5166766429268426e-140
8502,236.95312499999997,16.957763300004146,1.5166766429268426e-140
8503,237.65624999999994,17.582776008425398,1.5166766429268426e-140
8504,234.84374999999997,16.334822780685982,1.5166766429268426e-140
8505,235.546875,16.957763300004146,1.5166766429268426e-140
