# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
70,51.32812500000001,7.180755781458274,1.891983315875968e-12
71,52.03125,7.782714385390946,1.891983315875968e-12
72,49.21875,6.579592944977634,1.891983315875968e-12
73,49.92187499999999,7.180755781458274,1.891983315875968e-12
74,48.51562499999999,7.180755781458274,1.891983315875968e-12
75,49.21875,7.782714385390946,1.891983315875968e-12
76,50.62499999999999,7.782714385390946,1.891983315875968e-12
77,51.32812500000001,8.385538647081319,1.891983315875968e-12
78,49.92187499999999,8.385538647081319,1.891983315875968e-12
79,50.62499999999999,8.989299345162806,1.891983315875968e-12
80,53.4375,7.782714385390946,9.04314087595816e-14
81,54.140625,8.385538647081319,9.04314087595816e-14
82,52.734375,8.385538647081319,9.04314087595816e-14
83,53.4375,8.989299345162806,9.04314087595816e-14
84,54.84375,8.989299345162806,9.04314087595816e-14
85,55.54687499999999,9.594068226860458,9.04314087595816e-14
86,54.140625,9.594068226860458,9.04314087595816e-14
87,54.84375,10.199918091116302,9.04314087595816e-14
88,52.03125,8.989299345162806,9.04314087595816e-14
89,52.734375,9.594068226860458,9.04314087595816e-14
90,51.32812500000001,9.594068226860458,9.04314087595816e-14
91,52.03125,10.199918091116302,9.04314087595816e-14
92,53.4375,10.199918091116302,9.04314087595816e-14
93,54.140625,10.806922874860334,9.04314087595816e-14
94,52.734375,10.806922874860334,9.04314087595816e-14
95,53.4375,11.415157742730486,9.04314087595816e-14
96,47.8125,7.782714385390946,3.552163086750078e-13
97,48.51562499999999,8.385538647081319,3.552163086750078e-13
98,47.109375,8.385538647081319,3.552163086750078e-13
99,47.8125,8.989299345162806,3.552163086750078e-13
100,49.21875,8.989299345162806,3.552163086750078e-13
101,49.92187499999999,9.594068226860458,3.552163086750078e-13
102,48.51562499999999,9.594068226860458,3.552163086750078e-13
103,49.21875,10.199918091116302,3.552163086750078e-13
104,46.40625,8.989299345162806,3.552163086750078e-13
105,47.109375,9.594068226860458,3.552163086750078e-13
106,45.703125,9.594068226860458,3.552163086750078e-13
107,46.40625,10.199918091116302,3.552163086750078e-13
108,47.8125,10.199918091116302,3.552163086750078e-13
109,48.51562499999999,10.806922874860334,3.552163086750078e-13
110,47.109375,10.806922874860334,3.552163086750078e-13
111,47.8125,11.415157742730486,3.552163086750078e-13
112,50.62499999999999,10.199918091116302,1.6411336211306956e-12
113,51.32812500000001,10.806922874860334,1.6411336211306956e-12
114,49.92187499999999,10.806922874860334,1.6411336211306956e-12
115,50.62499999999999,11.415157742730486,1.6411336211306956e-12
116,52.03125,11.415157742730486,1.6411336211306956e-12
117,52.734375,12.024699180565818,1.6411336211306956e-12
118,51.32812500000001,12.024699180565818,1.6411336211306956e-12
119,52.03125,12.635625093021119,1.6411336211306956e-12
120,49.21875,11.415157742730486,1.6411336211306956e-12
121,49.92187499999999,12.024699180565818,1.6411336211306956e-12
122,48.51562499999999,12.024699180565818,1.6411336211306956e-12
123,49.21875,12.635625093021119,1.6411336211306956e-12
124,50.62499999999999,12.635625093021119,1.6411336211306956e-12
125,51.32812500000001,13.24801490567694,1.6411336211306956e-12
126,49.92187499999999,13.24801490567694,1.6411336211306956e-12
127,50.62499999999999,13.861949672048638,1.6411336211306956e-12
128,39.375,5.379378991112077,1.1333285060614531e-11
129,40.078125,5.979156796301311,1.1333285060614531e-11
130,38.67187499999999,5.979156796301311,1.1333285060614531e-11
131,39.375,6.579592944977634,1.1333285060614531e-11
132,40.78124999999999,6.579592944977634,1.1333285060614531e-11
133,41.484375,7.180755781458274,1.1333285060614531e-11
134,40.078125,7.180755781458274,1.1333285060614531e-11
135,40.78124999999999,7.782714385390946,1.1333285060614531e-11
136,37.96875,6.579592944977634,1.1333285060614531e-11
137,38.67187499999999,7.180755781458274,1.1333285060614531e-11
138,37.265625,7.180755781458274,1.1333285060614531e-11
139,37.96875,7.782714385390946,1.1333285060614531e-11
140,39.375,7.782714385390946,1.1333285060614531e-11
141,40.078125,8.385538647081319,1.1333285060614531e-11
142,38.67187499999999,8.385538647081319,1.1333285060614531e-11
143,39.375,8.989299345162806,1.1333285060614531e-11
144,42.1875,7.782714385390946,8.396205067333362e-13
145,42.89062499999999,8.385538647081319,8.396205067333362e-13
146,41.484375,8.385538647081319,8.396205067333362e-13
147,42.1875,8.989299345162806,8.396205067333362e-13
148,43.59374999999999,8.989299345162806,8.396205067333362e-13
149,44.296875,9.594068226860458,8.396205067333362e-13
150,42.89062499999999,9.594068226860458,8.396205067333362e-13
151,43.59374999999999,10.199918091116302,8.396205067333362e-13
152,40.78124999999999,8.989299345162806,8.396205067333362e-13
153,41.484375,9.594068226860458,8.396205067333362e-13
154,40.078125,9.594068226860458,8.396205067333362e-13
155,40.78124999999999,10.199918091116302,8.396205067333362e-13
156,42.1875,10.199918091116302,8.396205067333362e-13
157,42.89062499999999,10.806922874860334,8.396205067333362e-13
158,41.484375,10.806922874860334,8.396205067333362e-13
159,42.1875,11.415157742730486,8.396205067333362e-13
160,36.5625,7.782714385390946,1.3987165473331171e-12
161,37.265625,8.385538647081319,1.3987165473331171e-12
162,35.859375,8.385538647081319,1.3987165473331171e-12
163,36.5625,8.989299345162806,1.3987165473331171e-12
164,37.96875,8.989299345162806,1.3987165473331171e-12
165,38.67187499999999,9.594068226860458,1.3987165473331171e-12
166,37.265625,9.594068226860458,1.3987165473331171e-12
167,37.96875,10.199918091116302,1.3987165473331171e-12
168,35.15624999999999,8.989299345162806,1.3987165473331171e-12
169,35.859375,9.594068226860458,1.3987165473331171e-12
170,34.453125,9.594068226860458,1.3987165473331171e-12
171,35.15624999999999,10.199918091116302,1.3987165473331171e-12
172,36.5625,10.199918091116302,1.3987165473331171e-12
173,37.265625,10.806922874860334,1.3987165473331171e-12
174,35.859375,10.806922874860334,1.3987165473331171e-12
175,36.5625,11.415157742730486,1.3987165473331171e-12
176,39.375,10.199918091116302,1.1119399085683027e-11
177,40.078125,10.806922874860334,1.1119399085683027e-11
178,38.67187499999999,10.806922874860334,1.1119399085683027e-11
179,39.375,11.415157742730486,1.1119399085683027e-11
180,40.78124999999999,11.415157742730486,1.1119399085683027e-11
181,41.484375,12.024699180565818,1.1119399085683027e-11
182,40.078125,12.024699180565818,1.1119399085683027e-11
183,40.78124999999999,12.635625093021119,1.1119399085683027e-11
184,37.96875,11.415157742730486,1.1119399085683027e-11
185,38.67187499999999,12.024699180565818,1.1119399085683027e-11
186,37.265625,12.024699180565818,1.1119399085683027e-11
187,37.96875,12.635625093021119,1.1119399085683027e-11
188,39.375,12.635625093021119,1.1119399085683027e-11
189,40.078125,13.24801490567694,1.1119399085683027e-11
190,38.67187499999999,13.24801490567694,1.1119399085683027e-11
191,39.375,13.861949672048638,1.1119399085683027e-11
192,45.0,10.199918091116302,6.827881569962549e-12
193,45.703125,10.806922874860334,6.827881569962549e-12
194,44.296875,10.806922874860334,6.827881569962549e-12
195,45.0,11.415157742730486,6.827881569962549e-12
196,46.40625,11.415157742730486,6.827881569962549e-12
197,47.109375,12.024699180565818,6.827881569962549e-12
198,45.703125,12.024699180565818,6.827881569962549e-12
199,46.40625,12.635625093021119,6.827881569962549e-12
200,43.59374999999999,11.415157742730486,6.827881569962549e-12
201,44.296875,12.024699180565818,6.827881569962549e-12
202,42.89062499999999,12.024699180565818,6.827881569962549e-12
203,43.59374999999999,12.635625093021119,6.827881569962549e-12
204,45.0,12.635625093021119,6.827881569962549e-12
205,45.703125,13.24801490567694,6.827881569962549e-12
206,44.296875,13.24801490567694,6.827881569962549e-12
207,45.0,13.861949672048638,6.827881569962549e-12
208,47.8125,12.635625093021119,2.8101326227799642e-11
209,48.51562499999999,13.24801490567694,2.8101326227799642e-11
210,47.109375,13.24801490567694,2.8101326227799642e-11
211,47.8125,13.861949672048638,2.8101326227799642e-11
212,49.21875,13.861949672048638,2.8101326227799642e-11
213,49.92187499999999,14.477512185929925,2.8101326227799642e-11
214,48.51562499999999,14.477512185929925,2.8101326227799642e-11
215,49.21875,15.094787099543197,2.8101326227799642e-11
216,46.40625,13.861949672048638,2.8101326227799642e-11
217,47.109375,14.477512185929925,2.8101326227799642e-11
218,45.703125,14.477512185929925,2.8101326227799642e-11
219,46.40625,15.094787099543197,2.8101326227799642e-11
220,47.8125,15.094787099543197,2.8101326227799642e-11
221,48.51562499999999,15.713861048008212,2.8101326227799642e-11
222,47.109375,15.713861048008212,2.8101326227799642e-11
223,47.8125,16.334822780685982,2.8101326227799642e-11
224,42.1875,12.635625093021119,8.777606914498435e-11
225,42.89062499999999,13.24801490567694,8.777606914498435e-11
226,41.484375,13.24801490567694,8.777606914498435e-11
227,42.1875,13.861949672048638,8.777606914498435e-11
228,43.59374999999999,13.861949672048638,8.777606914498435e-11
229,44.296875,14.477512185929925,8.777606914498435e-11
230,42.89062499999999,14.477512185929925,8.777606914498435e-11
231,43.59374999999999,15.094787099543197,8.777606914498435e-11
232,40.78124999999999,13.861949672048638,8.777606914498435e-11
233,41.484375,14.477512185929925,8.777606914498435e-11
234,40.078125,14.477512185929925,8.777606914498435e-11
235,40.78124999999999,15.094787099543197,8.777606914498435e-11
236,42.1875,15.094787099543197,8.777606914498435e-11
237,42.89062499999999,15.713861048008212,8.777606914498435e-11
238,41.484375,15.713861048008212,8.777606914498435e-11
239,42.1875,16.334822780685982,8.777606914498435e-11
240,45.0,15.094787099543197,2.744802595973556e-10
241,45.703125,15.713861048008212,2.744802595973556e-10
242,44.296875,15.713861048008212,2.744802595973556e-10
243,45.0,16.334822780685982,2.744802595973556e-10
244,46.40625,16.334822780685982,2.744802595973556e-10
245,47.109375,16.957763300004146,2.744802595973556e-10
246,45.703125,16.957763300004146,2.744802595973556e-10
247,46.40625,17.582776008425398,2.744802595973556e-10
248,43.59374999999999,16.334822780685982,2.744802595973556e-10
249,44.296875,16.957763300004146,2.744802595973556e-10
250,42.89062499999999,16.957763300004146,2.744802595973556e-10
251,43.59374999999999,17.582776008425398,2.744802595973556e-10
252,45.0,17.582776008425398,2.744802595973556e-10
253,45.703125,18.209956864283,2.744802595973556e-10
254,44.296875,18.209956864283,2.744802595973556e-10
255,45.0,18.839404547275464,2.744802595973556e-10
256,56.24999999999999,10.199918091116302,1.6815090559031416e-13
257,56.953125,10.806922874860334,1.6815090559031416e-13
258,55.54687499999999,10.806922874860334,1.6815090559031416e-13
259,56.24999999999999,11.415157742730486,1.6815090559031416e-13
260,57.65624999999999,11.415157742730486,1.6815090559031416e-13
261,58.35937499999999,12.024699180565818,1.6815090559031416e-13
262,56.953125,12.024699180565818,1.6815090559031416e-13
263,57.65624999999999,12.635625093021119,1.6815090559031416e-13
264,54.84375,11.415157742730486,1.6815090559031416e-13
265,55.54687499999999,12.024699180565818,1.6815090559031416e-13
266,54.140625,12.024699180565818,1.6815090559031416e-13
267,54.84375,12.635625093021119,1.6815090559031416e-13
268,56.24999999999999,12.635625093021119,1.6815090559031416e-13
269,56.953125,13.24801490567694,1.6815090559031416e-13
270,55.54687499999999,13.24801490567694,1.6815090559031416e-13
271,56.24999999999999,13.861949672048638,1.6815090559031416e-13
272,59.0625,12.635625093021119,2.6821835945323037e-13
273,59.765625,13.24801490567694,2.6821835945323037e-13
274,58.35937499999999,13.24801490567694,2.6821835945323037e-13
275,59.0625,13.861949672048638,2.6821835945323037e-13
276,60.46875,13.861949672048638,2.6821835945323037e-13
277,61.17187499999999,14.477512185929925,2.6821835945323037e-13
278,59.765625,14.477512185929925,2.6821835945323037e-13
279,60.46875,15.094787099543197,2.6821835945323037e-13
280,57.65624999999999,13.861949672048638,2.6821835945323037e-13
281,58.35937499999999,14.477512185929925,2.6821835945323037e-13
282,56.953125,14.477512185929925,2.6821835945323037e-13
283,57.65624999999999,15.094787099543197,2.6821835945323037e-13
284,59.0625,15.094787099543197,2.6821835945323037e-13
285,59.765625,15.713861048008212,2.6821835945323037e-13
286,58.35937499999999,15.713861048008212,2.6821835945323037e-13
287,59.0625,16.334822780685982,2.6821835945323037e-13
288,53.4375,12.635625093021119,3.975699027425824e-12
289,54.140625,13.24801490567694,3.975699027425824e-12
290,52.734375,13.24801490567694,3.975699027425824e-12
291,53.4375,13.861949672048638,3.975699027425824e-12
292,54.84375,13.861949672048638,3.975699027425824e-12
293,55.54687499999999,14.477512185929925,3.975699027425824e-12
294,54.140625,14.477512185929925,3.975699027425824e-12
295,54.84375,15.094787099543197,3.975699027425824e-12
296,52.03125,13.861949672048638,3.975699027425824e-12
297,52.734375,14.477512185929925,3.975699027425824e-12
298,51.32812500000001,14.477512185929925,3.975699027425824e-12
299,52.03125,15.094787099543197,3.975699027425824e-12
300,53.4375,15.094787099543197,3.975699027425824e-12
301,54.140625,15.713861048008212,3.975699027425824e-12
302,52.734375,15.713861048008212,3.975699027425824e-12
303,53.4375,16.334822780685982,3.975699027425824e-12
304,56.24999999999999,15.094787099543197,4.459015052769523e-12
305,56.953125,15.713861048008212,4.459015052769523e-12
306,55.54687499999999,15.713861048008212,4.459015052769523e-12
307,56.24999999999999,16.334822780685982,4.459015052769523e-12
308,57.65624999999999,16.334822780685982,4.459015052769523e-12
309,58.35937499999999,16.957763300004146,4.459015052769523e-12
310,56.953125,16.957763300004146,4.459015052769523e-12
311,57.65624999999999,17.582776008425398,4.459015052769523e-12
312,54.84375,16.334822780685982,4.459015052769523e-12
313,55.54687499999999,16.957763300004146,4.459015052769523e-12
314,54.140625,16.957763300004146,4.459015052769523e-12
315,54.84375,17.582776008425398,4.459015052769523e-12
316,56.24999999999999,17.582776008425398,4.459015052769523e-12
317,56.953125,18.209956864283,4.459015052769523e-12
318,55.54687499999999,18.209956864283,4.459015052769523e-12
319,56.24999999999999,18.839404547275464,4.459015052769523e-12
320,61.87499999999999,15.094787099543197,2.1407228550129576e-13
321,62.57812499999999,15.713861048008212,2.1407228550129576e-13
322,61.17187499999999,15.713861048008212,2.1407228550129576e-13
323,61.87499999999999,16.334822780685982,2.1407228550129576e-13
324,63.281249999999986,16.334822780685982,2.1407228550129576e-13
325,63.984375,16.957763300004146,2.1407228550129576e-13
326,62.57812499999999,16.957763300004146,2.1407228550129576e-13
327,63.281249999999986,17.582776008425398,2.1407228550129576e-13
328,60.46875,16.334822780685982,2.1407228550129576e-13
329,61.17187499999999,16.957763300004146,2.1407228550129576e-13
330,59.765625,16.957763300004146,2.1407228550129576e-13
331,60.46875,17.582776008425398,2.1407228550129576e-13
332,61.87499999999999,17.582776008425398,2.1407228550129576e-13
333,62.57812499999999,18.209956864283,2.1407228550129576e-13
334,61.17187499999999,18.209956864283,2.1407228550129576e-13
335,61.87499999999999,18.839404547275464,2.1407228550129576e-13
336,64.6875,17.582776008425398,9.144145260846854e-14
337,65.390625,18.209956864283,9.144145260846854e-14
338,63.984375,18.209956864283,9.144145260846854e-14
339,64.6875,18.839404547275464,9.144145260846854e-14
340,66.09374999999999,18.839404547275464,9.144145260846854e-14
341,66.796875,19.47122063449069,9.144145260846854e-14
342,65.390625,19.47122063449069,9.144145260846854e-14
343,66.09374999999999,20.10550978791599,9.144145260846854e-14
344,63.281249999999986,18.839404547275464,9.144145260846854e-14
345,63.984375,19.47122063449069,9.144145260846854e-14
346,62.57812499999999,19.47122063449069,9.144145260846854e-14
347,63.281249999999986,20.10550978791599,9.144145260846854e-14
348,64.6875,20.10550978791599,9.144145260846854e-14
349,65.390625,20.742379954487134,9.144145260846854e-14
350,63.984375,20.742379954487134,9.144145260846854e-14
351,64.6875,21.381942579838878,9.144145260846854e-14
352,59.0625,17.582776008425398,2.4938809295199822e-12
353,59.765625,18.209956864283,2.4938809295199822e-12
354,58.35937499999999,18.209956864283,2.4938809295199822e-12
355,59.0625,18.839404547275464,2.4938809295199822e-12
356,60.46875,18.839404547275464,2.4938809295199822e-12
357,61.17187499999999,19.47122063449069,2.4938809295199822e-12
358,59.765625,19.47122063449069,2.4938809295199822e-12
359,60.46875,20.10550978791599,2.4938809295199822e-12
360,57.65624999999999,18.839404547275464,2.4938809295199822e-12
361,58.35937499999999,19.47122063449069,2.4938809295199822e-12
362,56.953125,19.47122063449069,2.4938809295199822e-12
363,57.65624999999999,20.10550978791599,2.4938809295199822e-12
364,59.0625,20.10550978791599,2.4938809295199822e-12
365,59.765625,20.742379954487134,2.4938809295199822e-12
366,58.35937499999999,20.742379954487134,2.4938809295199822e-12
367,59.0625,21.381942579838878,2.4938809295199822e-12
368,61.87499999999999,20.10550978791599,7.366118862345938e-13
369,62.57812499999999,20.742379954487134,7.366118862345938e-13
370,61.17187499999999,20.742379954487134,7.366118862345938e-13
371,61.87499999999999,21.381942579838878,7.366118862345938e-13
372,63.281249999999986,21.381942579838878,7.366118862345938e-13
373,63.984375,22.02431283704216,7.366118862345938e-13
374,62.57812499999999,22.02431283704216,7.366118862345938e-13
375,63.281249999999986,22.66960987175038,7.366118862345938e-13
376,60.46875,21.381942579838878,7.366118862345938e-13
377,61.17187499999999,22.02431283704216,7.366118862345938e-13
378,59.765625,22.02431283704216,7.366118862345938e-13
379,60.46875,22.66960987175038,7.366118862345938e-13
380,61.87499999999999,22.66960987175038,7.366118862345938e-13
381,62.57812499999999,23.31795706533424,7.366118862345938e-13
382,61.17187499999999,23.31795706533424,7.366118862345938e-13
383,61.87499999999999,23.96948231775967,7.366118862345938e-13
384,50.62499999999999,15.094787099543197,4.967591743777533e-11
385,51.32812500000001,15.713861048008212,4.967591743777533e-11
386,49.92187499999999,15.713861048008212,4.967591743777533e-11
387,50.62499999999999,16.334822780685982,4.967591743777533e-11
388,52.03125,16.334822780685982,4.967591743777533e-11
389,52.734375,16.957763300004146,4.967591743777533e-11
390,51.32812500000001,16.957763300004146,4.967591743777533e-11
391,52.03125,17.582776008425398,4.967591743777533e-11
392,49.21875,16.334822780685982,4.967591743777533e-11
393,49.92187499999999,16.957763300004146,4.967591743777533e-11
394,48.51562499999999,16.957763300004146,4.967591743777533e-11
395,49.21875,17.582776008425398,4.967591743777533e-11
396,50.62499999999999,17.582776008425398,4.967591743777533e-11
397,51.32812500000001,18.209956864283,4.967591743777533e-11
398,49.92187499999999,18.209956864283,4.967591743777533e-11
399,50.62499999999999,18.839404547275464,4.967591743777533e-11
400,53.4375,17.582776008425398,4.103735069593759e-11
401,54.140625,18.209956864283,4.103735069593759e-11
402,52.734375,18.209956864283,4.103735069593759e-11
403,53.4375,18.839404547275464,4.103735069593759e-11
404,54.84375,18.839404547275464,4.103735069593759e-11
405,55.54687499999999,19.47122063449069,4.103735069593759e-11
406,54.140625,19.47122063449069,4.103735069593759e-11
407,54.84375,20.10550978791599,4.103735069593759e-11
408,52.03125,18.839404547275464,4.103735069593759e-11
409,52.734375,19.47122063449069,4.103735069593759e-11
410,51.32812500000001,19.47122063449069,4.103735069593759e-11
411,52.03125,20.10550978791599,4.103735069593759e-11
412,53.4375,20.10550978791599,4.103735069593759e-11
413,54.140625,20.742379954487134,4.103735069593759e-11
414,52.734375,20.742379954487134,4.103735069593759e-11
415,53.4375,21.381942579838878,4.103735069593759e-11
416,47.8125,17.582776008425398,3.769146410272435e-10
417,48.51562499999999,18.209956864283,3.769146410272435e-10
418,47.109375,18.209956864283,3.769146410272435e-10
419,47.8125,18.839404547275464,3.769146410272435e-10
420,49.21875,18.839404547275464,3.769146410272435e-10
421,49.92187499999999,19.47122063449069,3.769146410272435e-10
422,48.51562499999999,19.47122063449069,3.769146410272435e-10
423,49.21875,20.10550978791599,3.769146410272435e-10
424,46.40625,18.839404547275464,3.769146410272435e-10
425,47.109375,19.47122063449069,3.769146410272435e-10
426,45.703125,19.47122063449069,3.769146410272435e-10
427,46.40625,20.10550978791599,3.769146410272435e-10
428,47.8125,20.10550978791599,3.769146410272435e-10
429,48.51562499999999,20.742379954487134,3.769146410272435e-10
430,47.109375,20.742379954487134,3.769146410272435e-10
431,47.8125,21.381942579838878,3.769146410272435e-10
432,50.62499999999999,20.10550978791599,2.447854280619204e-10
433,51.32812500000001,20.742379954487134,2.447854280619204e-10
434,49.92187499999999,20.742379954487134,2.447854280619204e-10
435,50.62499999999999,21.381942579838878,2.447854280619204e-10
436,52.03125,21.381942579838878,2.447854280619204e-10
437,52.734375,22.02431283704216,2.447854280619204e-10
438,51.32812500000001,22.02431283704216,2.447854280619204e-10
439,52.03125,22.66960987175038,2.447854280619204e-10
440,49.21875,21.381942579838878,2.447854280619204e-10
441,49.92187499999999,22.02431283704216,2.447854280619204e-10
442,48.51562499999999,22.02431283704216,2.447854280619204e-10
443,49.21875,22.66960987175038,2.447854280619204e-10
444,50.62499999999999,22.66960987175038,2.447854280619204e-10
445,51.32812500000001,23.31795706533424,2.447854280619204e-10
446,49.92187499999999,23.31795706533424,2.447854280619204e-10
447,50.62499999999999,23.96948231775967,2.447854280619204e-10
448,56.24999999999999,20.10550978791599,1.6819782863685308e-11
449,56.953125,20.742379954487134,1.6819782863685308e-11
450,55.54687499999999,20.742379954487134,1.6819782863685308e-11
451,56.24999999999999,21.381942579838878,1.6819782863685308e-11
452,57.65624999999999,21.381942579838878,1.6819782863685308e-11
453,58.35937499999999,22.02431283704216,1.6819782863685308e-11
454,56.953125,22.02431283704216,1.6819782863685308e-11
455,57.65624999999999,22.66960987175038,1.6819782863685308e-11
456,54.84375,21.381942579838878,1.6819782863685308e-11
457,55.54687499999999,22.02431283704216,1.6819782863685308e-11
458,54.140625,22.02431283704216,1.6819782863685308e-11
459,54.84375,22.66960987175038,1.6819782863685308e-11
460,56.24999999999999,22.66960987175038,1.6819782863685308e-11
461,56.953125,23.31795706533424,1.6819782863685308e-11
462,55.54687499999999,23.31795706533424,1.6819782863685308e-11
463,56.24999999999999,23.96948231775967,1.6819782863685308e-11
464,59.0625,22.66960987175038,3.5441680900461128e-12
465,59.765625,23.31795706533424,3.5441680900461128e-12
466,58.35937499999999,23.31795706533424,3.5441680900461128e-12
467,59.0625,23.96948231775967,3.5441680900461128e-12
468,60.46875,23.96948231775967,3.5441680900461128e-12
469,61.17187499999999,24.62431835216408,3.5441680900461128e-12
470,59.765625,24.62431835216408,3.5441680900461128e-12
471,60.46875,25.282603043311994,3.5441680900461128e-12
472,57.65624999999999,23.96948231775967,3.5441680900461128e-12
473,58.35937499999999,24.62431835216408,3.5441680900461128e-12
474,56.953125,24.62431835216408,3.5441680900461128e-12
475,57.65624999999999,25.282603043311994,3.5441680900461128e-12
476,59.0625,25.282603043311994,3.5441680900461128e-12
477,59.765625,25.944479772370002,3.5441680900461128e-12
478,58.35937499999999,25.944479772370002,3.5441680900461128e-12
479,59.0625,26.61009781073391,3.5441680900461128e-12
480,53.4375,22.66960987175038,7.822295716463686e-11
481,54.140625,23.31795706533424,7.822295716463686e-11
482,52.734375,23.31795706533424,7.822295716463686e-11
483,53.4375,23.96948231775967,7.822295716463686e-11
484,54.84375,23.96948231775967,7.822295716463686e-11
485,55.54687499999999,24.62431835216408,7.822295716463686e-11
486,54.140625,24.62431835216408,7.822295716463686e-11
487,54.84375,25.282603043311994,7.822295716463686e-11
488,52.03125,23.96948231775967,7.822295716463686e-11
489,52.734375,24.62431835216408,7.822295716463686e-11
490,51.32812500000001,24.62431835216408,7.822295716463686e-11
491,52.03125,25.282603043311994,7.822295716463686e-11
492,53.4375,25.282603043311994,7.822295716463686e-11
493,54.140625,25.944479772370002,7.822295716463686e-11
494,52.734375,25.944479772370002,7.822295716463686e-11
495,53.4375,26.61009781073391,7.822295716463686e-11
496,56.24999999999999,25.282603043311994,1.2319185831978655e-11
497,56.953125,25.944479772370002,1.2319185831978655e-11
498,55.54687499999999,25.944479772370002,1.2319185831978655e-11
499,56.24999999999999,26.61009781073391,1.2319185831978655e-11
500,57.65624999999999,26.61009781073391,1.2319185831978655e-11
501,58.35937499999999,27.27961273597809,1.2319185831978655e-11
502,56.953125,27.27961273597809,1.2319185831978655e-11
503,57.65624999999999,27.95318688338113,1.2319185831978655e-11
504,54.84375,26.61009781073391,1.2319185831978655e-11
