# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
100,49.21875,8.989299345162806,1.0404875646157705e-13
101,49.92187499999999,9.594068226860458,1.0404875646157705e-13
102,48.51562499999999,9.594068226860458,1.0404875646157705e-13
103,49.21875,10.199918091116302,1.0404875646157705e-13
104,46.40625,8.989299345162806,1.0404875646157705e-13
105,47.109375,9.594068226860458,1.0404875646157705e-13
106,45.703125,9.594068226860458,1.0404875646157705e-13
107,46.40625,10.199918091116302,1.0404875646157705e-13
108,47.8125,10.199918091116302,1.0404875646157705e-13
109,48.51562499999999,10.806922874860334,1.0404875646157705e-13
110,47.109375,10.806922874860334,1.0404875646157705e-13
111,47.8125,11.415157742730486,1.0404875646157705e-13
112,50.62499999999999,10.199918091116302,5.263056923473408e-13
113,51.32812500000001,10.806922874860334,5.263056923473408e-13
114,49.92187499999999,10.806922874860334,5.263056923473408e-13
115,50.62499999999999,11.415157742730486,5.263056923473408e-13
116,52.03125,11.415157742730486,5.263056923473408e-13
117,52.734375,12.024699180565818,5.263056923473408e-13
118,51.32812500000001,12.024699180565818,5.263056923473408e-13
119,52.03125,12.635625093021119,5.263056923473408e-13
120,49.21875,11.415157742730486,5.263056923473408e-13
121,49.92187499999999,12.024699180565818,5.263056923473408e-13
122,48.51562499999999,12.024699180565818,5.263056923473408e-13
123,49.21875,12.635625093021119,5.263056923473408e-13
124,50.62499999999999,12.635625093021119,5.263056923473408e-13
125,51.32812500000001,13.24801490567694,5.263056923473408e-13
126,49.92187499999999,13.24801490567694,5.263056923473408e-13
127,50.62499999999999,13.861949672048638,5.263056923473408e-13
128,39.375,5.379378991112077,3.788865383701125e-18
129,40.078125,5.979156796301311,3.788865383701125e-18
130,38.67187499999999,5.979156796301311,3.788865383701125e-18
131,39.375,6.579592944977634,3.788865383701125e-18
132,40.78124999999999,6.579592944977634,3.788865383701125e-18
133,41.484375,7.180755781458274,3.788865383701125e-18
134,40.078125,7.180755781458274,3.788865383701125e-18
135,40.78124999999999,7.782714385390946,3.788865383701125e-18
136,37.96875,6.579592944977634,3.788865383701125e-18
137,38.67187499999999,7.180755781458274,3.788865383701125e-18
138,37.265625,7.180755781458274,3.788865383701125e-18
139,37.96875,7.782714385390946,3.788865383701125e-18
140,39.375,7.782714385390946,3.788865383701125e-18
141,40.078125,8.385538647081319,3.788865383701125e-18
142,38.67187499999999,8.385538647081319,3.788865383701125e-18
143,39.375,8.989299345162806,3.788865383701125e-18
144,42.1875,7.782714385390946,9.050660690198243e-18
145,42.89062499999999,8.385538647081319,9.050660690198243e-18
146,41.484375,8.385538647081319,9.050660690198243e-18
147,42.1875,8.989299345162806,9.050660690198243e-18
148,43.59374999999999,8.989299345162806,9.050660690198243e-18
149,44.296875,9.594068226860458,9.050660690198243e-18
150,42.89062499999999,9.594068226860458,9.050660690198243e-18
151,43.59374999999999,10.199918091116302,9.050660690198243e-18
152,40.78124999999999,8.989299345162806,9.050660690198243e-18
153,41.484375,9.594068226860458,9.050660690198243e-18
154,40.078125,9.594068226860458,9.050660690198243e-18
155,40.78124999999999,10.199918091116302,9.050660690198243e-18
156,42.1875,10.199918091116302,9.050660690198243e-18
157,42.89062499999999,10.806922874860334,9.050660690198243e-18
158,41.484375,10.806922874860334,9.050660690198243e-18
159,42.1875,11.415157742730486,9.050660690198243e-18
160,36.5625,7.782714385390946,1.3727091406739293e-22
161,37.265625,8.385538647081319,1.3727091406739293e-22
162,35.859375,8.385538647081319,1.3727091406739293e-22
163,36.5625,8.989299345162806,1.3727091406739293e-22
164,37.96875,8.989299345162806,1.3727091406739293e-22
165,38.67187499999999,9.594068226860458,1.3727091406739293e-22
166,37.265625,9.594068226860458,1.3727091406739293e-22
167,37.96875,10.199918091116302,1.3727091406739293e-22
168,35.15624999999999,8.989299345162806,1.3727091406739293e-22
169,35.859375,9.594068226860458,1.3727091406739293e-22
170,34.453125,9.594068226860458,1.3727091406739293e-22
171,35.15624999999999,10.199918091116302,1.3727091406739293e-22
172,36.5625,10.199918091116302,1.3727091406739293e-22
173,37.265625,10.806922874860334,1.3727091406739293e-22
174,35.859375,10.806922874860334,1.3727091406739293e-22
175,36.5625,11.415157742730486,1.3727091406739293e-22
176,39.375,10.199918091116302,4.501856209312935e-22
177,40.078125,10.806922874860334,4.501856209312935e-22
178,38.67187499999999,10.806922874860334,4.501856209312935e-22
179,39.375,11.415157742730486,4.501856209312935e-22
180,40.78124999999999,11.415157742730486,4.501856209312935e-22
181,41.484375,12.024699180565818,4.501856209312935e-22
182,40.078125,12.024699180565818,4.501856209312935e-22
183,40.78124999999999,12.635625093021119,4.501856209312935e-22
184,37.96875,11.415157742730486,4.501856209312935e-22
185,38.67187499999999,12.024699180565818,4.501856209312935e-22
186,37.265625,12.024699180565818,4.501856209312935e-22
187,37.96875,12.635625093021119,4.501856209312935e-22
188,39.375,12.635625093021119,4.501856209312935e-22
189,40.078125,13.24801490567694,4.501856209312935e-22
190,38.67187499999999,13.24801490567694,4.501856209312935e-22
191,39.375,13.861949672048638,4.501856209312935e-22
192,45.0,10.199918091116302,2.7716958029785724e-17
193,45.703125,10.806922874860334,2.7716958029785724e-17
194,44.296875,10.806922874860334,2.7716958029785724e-17
195,45.0,11.415157742730486,2.7716958029785724e-17
196,46.40625,11.415157742730486,2.7716958029785724e-17
197,47.109375,12.024699180565818,2.7716958029785724e-17
198,45.703125,12.024699180565818,2.7716958029785724e-17
199,46.40625,12.635625093021119,2.7716958029785724e-17
200,43.59374999999999,11.415157742730486,2.7716958029785724e-17
201,44.296875,12.024699180565818,2.7716958029785724e-17
202,42.89062499999999,12.024699180565818,2.7716958029785724e-17
203,43.59374999999999,12.635625093021119,2.7716958029785724e-17
204,45.0,12.635625093021119,2.7716958029785724e-17
205,45.703125,13.24801490567694,2.7716958029785724e-17
206,44.296875,13.24801490567694,2.7716958029785724e-17
207,45.0,13.861949672048638,2.7716958029785724e-17
208,47.8125,12.635625093021119,3.7492617725550327e-16
209,48.51562499999999,13.24801490567694,3.7492617725550327e-16
210,47.109375,13.24801490567694,3.7492617725550327e-16
211,47.8125,13.861949672048638,3.7492617725550327e-16
212,49.21875,13.861949672048638,3.7492617725550327e-16
213,49.92187499999999,14.477512185929925,3.7492617725550327e-16
214,48.51562499999999,14.477512185929925,3.7492617725550327e-16
215,49.21875,15.094787099543197,3.7492617725550327e-16
216,46.40625,13.861949672048638,3.7492617725550327e-16
217,47.109375,14.477512185929925,3.7492617725550327e-16
218,45.703125,14.477512185929925,3.7492617725550327e-16
219,46.40625,15.094787099543197,3.7492617725550327e-16
220,47.8125,15.094787099543197,3.7492617725550327e-16
221,48.51562499999999,15.713861048008212,3.7492617725550327e-16
222,47.109375,15.713861048008212,3.7492617725550327e-16
223,47.8125,16.334822780685982,3.7492617725550327e-16
224,42.1875,12.635625093021119,2.4750053305972656e-21
225,42.89062499999999,13.24801490567694,2.4750053305972656e-21
226,41.484375,13.24801490567694,2.4750053305972656e-21
227,42.1875,13.861949672048638,2.4750053305972656e-21
228,43.59374999999999,13.861949672048638,2.4750053305972656e-21
229,44.296875,14.477512185929925,2.4750053305972656e-21
230,42.89062499999999,14.477512185929925,2.4750053305972656e-21
231,43.59374999999999,15.094787099543197,2.4750053305972656e-21
232,40.78124999999999,13.861949672048638,2.4750053305972656e-21
233,41.484375,14.477512185929925,2.4750053305972656e-21
234,40.078125,14.477512185929925,2.4750053305972656e-21
235,40.78124999999999,15.094787099543197,2.4750053305972656e-21
236,42.1875,15.094787099543197,2.4750053305972656e-21
237,42.89062499999999,15.713861048008212,2.4750053305972656e-21
238,41.484375,15.713861048008212,2.4750053305972656e-21
239,42.1875,16.334822780685982,2.4750053305972656e-21
240,45.0,15.094787099543197,8.939272955257771e-20
241,45.703125,15.713861048008212,8.939272955257771e-20
242,44.296875,15.713861048008212,8.939272955257771e-20
243,45.0,16.334822780685982,8.939272955257771e-20
244,46.40625,16.334822780685982,8.939272955257771e-20
245,47.109375,16.957763300004146,8.939272955257771e-20
246,45.703125,16.957763300004146,8.939272955257771e-20
247,46.40625,17.582776008425398,8.939272955257771e-20
248,43.59374999999999,16.334822780685982,8.939272955257771e-20
249,44.296875,16.957763300004146,8.939272955257771e-20
250,42.89062499999999,16.957763300004146,8.939272955257771e-20
251,43.59374999999999,17.582776008425398,8.939272955257771e-20
252,45.0,17.582776008425398,8.939272955257771e-20
253,45.703125,18.209956864283,8.939272955257771e-20
254,44.296875,18.209956864283,8.939272955257771e-20
255,45.0,18.839404547275464,8.939272955257771e-20
256,56.24999999999999,10.199918091116302,1.4584809018280348e-09
257,56.953125,10.806922874860334,1.4584809018280348e-09
258,55.54687499999999,10.806922874860334,1.4584809018280348e-09
259,56.24999999999999,11.415157742730486,1.4584809018280348e-09
260,57.65624999999999,11.415157742730486,1.4584809018280348e-09
261,58.35937499999999,12.024699180565818,1.4584809018280348e-09
262,56.953125,12.024699180565818,1.4584809018280348e-09
263,57.65624999999999,12.635625093021119,1.4584809018280348e-09
264,54.84375,11.415157742730486,1.4584809018280348e-09
265,55.54687499999999,12.024699180565818,1.4584809018280348e-09
266,54.140625,12.024699180565818,1.4584809018280348e-09
267,54.84375,12.635625093021119,1.4584809018280348e-09
268,56.24999999999999,12.635625093021119,1.4584809018280348e-09
269,56.953125,13.24801490567694,1.4584809018280348e-09
270,55.54687499999999,13.24801490567694,1.4584809018280348e-09
271,56.24999999999999,13.861949672048638,1.4584809018280348e-09
272,59.0625,12.635625093021119,1.1191981790053406e-08
273,59.765625,13.24801490567694,1.1191981790053406e-08
274,58.35937499999999,13.24801490567694,1.1191981790053406e-08
275,59.0625,13.861949672048638,1.1191981790053406e-08
276,60.46875,13.861949672048638,1.1191981790053406e-08
277,61.17187499999999,14.477512185929925,1.1191981790053406e-08
278,59.765625,14.477512185929925,1.1191981790053406e-08
279,60.46875,15.094787099543197,1.1191981790053406e-08
280,57.65624999999999,13.861949672048638,1.1191981790053406e-08
281,58.35937499999999,14.477512185929925,1.1191981790053406e-08
282,56.953125,14.477512185929925,1.1191981790053406e-08
283,57.65624999999999,15.094787099543197,1.1191981790053406e-08
284,59.0625,15.094787099543197,1.1191981790053406e-08
285,59.765625,15.713861048008212,1.1191981790053406e-08
286,58.35937499999999,15.713861048008212,1.1191981790053406e-08
287,59.0625,16.334822780685982,1.1191981790053406e-08
288,53.4375,12.635625093021119,7.923146511801939e-12
289,54.140625,13.24801490567694,7.923146511801939e-12
290,52.734375,13.24801490567694,7.923146511801939e-12
291,53.4375,13.861949672048638,7.923146511801939e-12
292,54.84375,13.861949672048638,7.923146511801939e-12
293,55.54687499999999,14.477512185929925,7.923146511801939e-12
294,54.140625,14.477512185929925,7.923146511801939e-12
295,54.84375,15.094787099543197,7.923146511801939e-12
296,52.03125,13.861949672048638,7.923146511801939e-12
297,52.734375,14.477512185929925,7.923146511801939e-12
298,51.32812500000001,14.477512185929925,7.923146511801939e-12
299,52.03125,15.094787099543197,7.923146511801939e-12
300,53.4375,15.094787099543197,7.923146511801939e-12
301,54.140625,15.713861048008212,7.923146511801939e-12
302,52.734375,15.713861048008212,7.923146511801939e-12
303,53.4375,16.334822780685982,7.923146511801939e-12
304,56.24999999999999,15.094787099543197,1.0104030996844693e-10
305,56.953125,15.713861048008212,1.0104030996844693e-10
306,55.54687499999999,15.713861048008212,1.0104030996844693e-10
307,56.24999999999999,16.334822780685982,1.0104030996844693e-10
308,57.65624999999999,16.334822780685982,1.0104030996844693e-10
309,58.35937499999999,16.957763300004146,1.0104030996844693e-10
310,56.953125,16.957763300004146,1.0104030996844693e-10
311,57.65624999999999,17.582776008425398,1.0104030996844693e-10
312,54.84375,16.334822780685982,1.0104030996844693e-10
313,55.54687499999999,16.957763300004146,1.0104030996844693e-10
314,54.140625,16.957763300004146,1.0104030996844693e-10
315,54.84375,17.582776008425398,1.0104030996844693e-10
316,56.24999999999999,17.582776008425398,1.0104030996844693e-10
317,56.953125,18.209956864283,1.0104030996844693e-10
318,55.54687499999999,18.209956864283,1.0104030996844693e-10
319,56.24999999999999,18.839404547275464,1.0104030996844693e-10
320,61.87499999999999,15.094787099543197,5.550113385061902e-08
321,62.57812499999999,15.713861048008212,5.550113385061902e-08
322,61.17187499999999,15.713861048008212,5.550113385061902e-08
323,61.87499999999999,16.334822780685982,5.550113385061902e-08
324,63.281249999999986,16.334822780685982,5.550113385061902e-08
325,63.984375,16.957763300004146,5.550113385061902e-08
326,62.57812499999999,16.957763300004146,5.550113385061902e-08
327,63.281249999999986,17.582776008425398,5.550113385061902e-08
328,60.46875,16.334822780685982,5.550113385061902e-08
329,61.17187499999999,16.957763300004146,5.550113385061902e-08
330,59.765625,16.957763300004146,5.550113385061902e-08
331,60.46875,17.582776008425398,5.550113385061902e-08
332,61.87499999999999,17.582776008425398,5.550113385061902e-08
333,62.57812499999999,18.209956864283,5.550113385061902e-08
334,61.17187499999999,18.209956864283,5.550113385061902e-08
335,61.87499999999999,18.839404547275464,5.550113385061902e-08
336,64.6875,17.582776008425398,1.5946809508414723e-07
337,65.390625,18.209956864283,1.5946809508414723e-07
338,63.984375,18.209956864283,1.5946809508414723e-07
339,64.6875,18.839404547275464,1.5946809508414723e-07
340,66.09374999999999,18.839404547275464,1.5946809508414723e-07
341,66.796875,19.47122063449069,1.5946809508414723e-07
342,65.390625,19.47122063449069,1.5946809508414723e-07
343,66.09374999999999,20.10550978791599,1.5946809508414723e-07
344,63.281249999999986,18.839404547275464,1.5946809508414723e-07
345,63.984375,19.47122063449069,1.5946809508414723e-07
346,62.57812499999999,19.47122063449069,1.5946809508414723e-07
347,63.281249999999986,20.10550978791599,1.5946809508414723e-07
348,64.6875,20.10550978791599,1.5946809508414723e-07
349,65.390625,20.742379954487134,1.5946809508414723e-07
350,63.984375,20.742379954487134,1.5946809508414723e-07
351,64.6875,21.381942579838878,1.5946809508414723e-07
352,59.0625,17.582776008425398,7.997557657768253e-10
353,59.765625,18.209956864283,7.997557657768253e-10
354,58.35937499999999,18.209956864283,7.997557657768253e-10
355,59.0625,18.839404547275464,7.997557657768253e-10
356,60.46875,18.839404547275464,7.997557657768253e-10
357,61.17187499999999,19.47122063449069,7.997557657768253e-10
358,59.765625,19.47122063449069,7.997557657768253e-10
359,60.46875,20.10550978791599,7.997557657768253e-10
360,57.65624999999999,18.839404547275464,7.997557657768253e-10
361,58.35937499999999,19.47122063449069,7.997557657768253e-10
362,56.953125,19.47122063449069,7.997557657768253e-10
363,57.65624999999999,20.10550978791599,7.997557657768253e-10
364,59.0625,20.10550978791599,7.997557657768253e-10
365,59.765625,20.742379954487134,7.997557657768253e-10
366,58.35937499999999,20.742379954487134,7.997557657768253e-10
367,59.0625,21.381942579838878,7.997557657768253e-10
368,61.87499999999999,20.10550978791599,3.5782373938373045e-09
369,62.57812499999999,20.742379954487134,3.5782373938373045e-09
370,61.17187499999999,20.742379954487134,3.5782373938373045e-09
371,61.87499999999999,21.381942579838878,3.5782373938373045e-09
372,63.281249999999986,21.381942579838878,3.5782373938373045e-09
373,63.984375,22.02431283704216,3.5782373938373045e-09
374,62.57812499999999,22.02431283704216,3.5782373938373045e-09
375,63.281249999999986,22.66960987175038,3.5782373938373045e-09
376,60.46875,21.381942579838878,3.5782373938373045e-09
377,61.17187499999999,22.02431283704216,3.5782373938373045e-09
378,59.765625,22.02431283704216,3.5782373938373045e-09
379,60.46875,22.66960987175038,3.5782373938373045e-09
380,61.87499999999999,22.66960987175038,3.5782373938373045e-09
381,62.57812499999999,23.31795706533424,3.5782373938373045e-09
382,61.17187499999999,23.31795706533424,3.5782373938373045e-09
383,61.87499999999999,23.96948231775967,3.5782373938373045e-09
384,50.62499999999999,15.094787099543197,1.1340709572288295e-14
385,51.32812500000001,15.713861048008212,1.1340709572288295e-14
386,49.92187499999999,15.713861048008212,1.1340709572288295e-14
387,50.62499999999999,16.334822780685982,1.1340709572288295e-14
388,52.03125,16.334822780685982,1.1340709572288295e-14
389,52.734375,16.957763300004146,1.1340709572288295e-14
390,51.32812500000001,16.957763300004146,1.1340709572288295e-14
391,52.03125,17.582776008425398,1.1340709572288295e-14
392,49.21875,16.334822780685982,1.1340709572288295e-14
393,49.92187499999999,16.957763300004146,1.1340709572288295e-14
394,48.51562499999999,16.957763300004146,1.1340709572288295e-14
395,49.21875,17.582776008425398,1.1340709572288295e-14
396,50.62499999999999,17.582776008425398,1.1340709572288295e-14
397,51.32812500000001,18.209956864283,1.1340709572288295e-14
398,49.92187499999999,18.209956864283,1.1340709572288295e-14
399,50.62499999999999,18.839404547275464,1.1340709572288295e-14
400,53.4375,17.582776008425398,2.551990244786847e-13
401,54.140625,18.209956864283,2.551990244786847e-13
402,52.734375,18.209956864283,2.551990244786847e-13
403,53.4375,18.839404547275464,2.551990244786847e-13
404,54.84375,18.839404547275464,2.551990244786847e-13
405,55.54687499999999,19.47122063449069,2.551990244786847e-13
406,54.140625,19.47122063449069,2.551990244786847e-13
407,54.84375,20.10550978791599,2.551990244786847e-13
408,52.03125,18.839404547275464,2.551990244786847e-13
409,52.734375,19.47122063449069,2.551990244786847e-13
410,51.32812500000001,19.47122063449069,2.551990244786847e-13
411,52.03125,20.10550978791599,2.551990244786847e-13
412,53.4375,20.10550978791599,2.551990244786847e-13
413,54.140625,20.742379954487134,2.551990244786847e-13
414,52.734375,20.742379954487134,2.551990244786847e-13
415,53.4375,21.381942579838878,2.551990244786847e-13
416,47.8125,17.582776008425398,5.7272514309856865e-18
417,48.51562499999999,18.209956864283,5.7272514309856865e-18
418,47.109375,18.209956864283,5.7272514309856865e-18
419,47.8125,18.839404547275464,5.7272514309856865e-18
420,49.21875,18.839404547275464,5.7272514309856865e-18
421,49.92187499999999,19.47122063449069,5.7272514309856865e-18
422,48.51562499999999,19.47122063449069,5.7272514309856865e-18
423,49.21875,20.10550978791599,5.7272514309856865e-18
424,46.40625,18.839404547275464,5.7272514309856865e-18
425,47.109375,19.47122063449069,5.7272514309856865e-18
426,45.703125,19.47122063449069,5.7272514309856865e-18
427,46.40625,20.10550978791599,5.7272514309856865e-18
428,47.8125,20.10550978791599,5.7272514309856865e-18
429,48.51562499999999,20.742379954487134,5.7272514309856865e-18
430,47.109375,20.742379954487134,5.7272514309856865e-18
431,47.8125,21.381942579838878,5.7272514309856865e-18
432,50.62499999999999,20.10550978791599,2.569336214375695e-16
433,51.32812500000001,20.742379954487134,2.569336214375695e-16
434,49.92187499999999,20.742379954487134,2.569336214375695e-16
435,50.62499999999999,21.381942579838878,2.569336214375695e-16
436,52.03125,21.381942579838878,2.569336214375695e-16
437,52.734375,22.02431283704216,2.569336214375695e-16
438,51.32812500000001,22.02431283704216,2.569336214375695e-16
439,52.03125,22.66960987175038,2.569336214375695e-16
440,49.21875,21.381942579838878,2.569336214375695e-16
441,49.92187499999999,22.02431283704216,2.569336214375695e-16
442,48.51562499999999,22.02431283704216,2.569336214375695e-16
443,49.21875,22.66960987175038,2.569336214375695e-16
444,50.62499999999999,22.66960987175038,2.569336214375695e-16
445,51.32812500000001,23.31795706533424,2.569336214375695e-16
446,49.92187499999999,23.31795706533424,2.569336214375695e-16
447,50.62499999999999,23.96948231775967,2.569336214375695e-16
448,56.24999999999999,20.10550978791599,3.451990887813106e-12
449,56.953125,20.742379954487134,3.451990887813106e-12
450,55.54687499999999,20.742379954487134,3.451990887813106e-12
451,56.24999999999999,21.381942579838878,3.451990887813106e-12
452,57.65624999999999,21.381942579838878,3.451990887813106e-12
453,58.35937499999999,22.02431283704216,3.451990887813106e-12
454,56.953125,22.02431283704216,3.451990887813106e-12
455,57.65624999999999,22.66960987175038,3.451990887813106e-12
456,54.84375,21.381942579838878,3.451990887813106e-12
457,55.54687499999999,22.02431283704216,3.451990887813106e-12
458,54.140625,22.02431283704216,3.451990887813106e-12
459,54.84375,22.66960987175038,3.451990887813106e-12
460,56.24999999999999,22.66960987175038,3.451990887813106e-12
461,56.953125,23.31795706533424,3.451990887813106e-12
462,55.54687499999999,23.31795706533424,3.451990887813106e-12
463,56.24999999999999,23.96948231775967,3.451990887813106e-12
464,59.0625,22.66960987175038,2.5160817684977373e-11
465,59.765625,23.31795706533424,2.5160817684977373e-11
466,58.35937499999999,23.31795706533424,2.5160817684977373e-11
467,59.0625,23.96948231775967,2.5160817684977373e-11
468,60.46875,23.96948231775967,2.5160817684977373e-11
469,61.17187499999999,24.62431835216408,2.5160817684977373e-11
470,59.765625,24.62431835216408,2.5160817684977373e-11
471,60.46875,25.282603043311994,2.5160817684977373e-11
472,57.65624999999999,23.96948231775967,2.5160817684977373e-11
473,58.35937499999999,24.62431835216408,2.5160817684977373e-11
474,56.953125,24.62431835216408,2.5160817684977373e-11
475,57.65624999999999,25.282603043311994,2.5160817684977373e-11
476,59.0625,25.282603043311994,2.5160817684977373e-11
477,59.765625,25.944479772370002,2.5160817684977373e-11
478,58.35937499999999,25.944479772370002,2.5160817684977373e-11
479,59.0625,26.61009781073391,2.5160817684977373e-11
480,53.4375,22.66960987175038,6.5678627916847565e-15
481,54.140625,23.31795706533424,6.5678627916847565e-15
482,52.734375,23.31795706533424,6.5678627916847565e-15
483,53.4375,23.96948231775967,6.5678627916847565e-15
484,54.84375,23.96948231775967,6.5678627916847565e-15
485,55.54687499999999,24.62431835216408,6.5678627916847565e-15
486,54.140625,24.62431835216408,6.5678627916847565e-15
487,54.84375,25.282603043311994,6.5678627916847565e-15
488,52.03125,23.96948231775967,6.5678627916847565e-15
489,52.734375,24.62431835216408,6.5678627916847565e-15
490,51.32812500000001,24.62431835216408,6.5678627916847565e-15
491,52.03125,25.282603043311994,6.5678627916847565e-15
492,53.4375,25.282603043311994,6.5678627916847565e-15
493,54.140625,25.944479772370002,6.5678627916847565e-15
494,52.734375,25.944479772370002,6.5678627916847565e-15
495,53.4375,26.61009781073391,6.5678627916847565e-15
496,56.24999999999999,25.282603043311994,8.300606856812324e-14
497,56.953125,25.944479772370002,8.300606856812324e-14
498,55.54687499999999,25.944479772370002,8.300606856812324e-14
499,56.24999999999999,26.61009781073391,8.300606856812324e-14
500,57.65624999999999,26.61009781073391,8.300606856812324e-14
501,58.35937499999999,27.27961273597809,8.300606856812324e-14
502,56.953125,27.27961273597809,8.300606856812324e-14
503,57.65624999999999,27.95318688338113,8.300606856812324e-14
