# nside 64 NEST
# pix_id lat lon prob
7564 64.199 145.286 8.2774421097780525e-27
7565 64.948 146.912 8.2774421097780525e-27
7566 64.948 144.265 8.2774421097780525e-27
7567 65.696 145.909 8.2774421097780525e-27
7568 64.199 150.429 1.4004785529008842e-27
7569 64.948 152.206 1.4004785529008842e-27
7570 64.948 149.559 1.4004785529008842e-27
7571 65.696 151.364 1.4004785529008842e-27
7572 65.696 154.091 1.4004785529008842e-27
7573 66.444 156.094 1.4004785529008842e-27
7574 66.444 153.281 1.4004785529008842e-27
7575 67.190 155.323 1.4004785529008842e-27
7576 65.696 148.636 1.4004785529008842e-27
7577 66.444 150.469 1.4004785529008842e-27
7578 66.444 147.656 1.4004785529008842e-27
7579 67.190 149.516 1.4004785529008842e-27
7580 67.190 152.419 1.4004785529008842e-27
7581 67.935 154.500 1.4004785529008842e-27
7582 67.935 151.500 1.4004785529008842e-27
7583 68.679 153.621 1.4004785529008842e-27
7584 64.199 140.143 3.6386106246448960e-27
7585 64.948 141.618 3.6386106246448960e-27
7586 64.948 138.971 3.6386106246448960e-27
7587 65.696 140.455 3.6386106246448960e-27
7588 65.696 143.182 3.6386106246448960e-27
7589 66.444 144.844 3.6386106246448960e-27
7590 66.444 142.031 3.6386106246448960e-27
7591 67.190 143.710 3.6386106246448960e-27
7592 65.696 137.727 3.6386106246448960e-27
7593 66.444 139.219 3.6386106246448960e-27
7594 66.444 136.406 3.6386106246448960e-27
7595 67.190 137.903 3.6386106246448960e-27
7596 67.190 140.806 3.6386106246448960e-27
7597 67.935 142.500 3.6386106246448960e-27
7598 67.935 139.500 3.6386106246448960e-27
7599 68.679 141.207 3.6386106246448960e-27
7600 67.190 146.613 9.4909752958987406e-28
7601 67.935 148.500 9.4909752958987406e-28
7602 67.935 145.500 9.4909752958987406e-28
7603 68.679 147.414 9.4909752958987406e-28
7604 68.679 150.517 9.4909752958987406e-28
7605 69.423 152.679 9.4909752958987406e-28
7606 69.423 149.464 9.4909752958987406e-28
7607 70.165 151.667 9.4909752958987406e-28
7608 68.679 144.310 9.4909752958987406e-28
7609 69.423 146.250 9.4909752958987406e-28
7610 69.423 143.036 9.4909752958987406e-28
7611 70.165 145.000 9.4909752958987406e-28
7612 70.165 148.333 9.4909752958987406e-28
7613 70.907 150.577 9.4909752958987406e-28
7614 70.907 147.115 9.4909752958987406e-28
7615 71.648 149.400 9.4909752958987406e-28
7616 67.190 158.226 1.5846205685410932e-28
7617 67.935 160.500 1.5846205685410932e-28
7618 67.935 157.500 1.5846205685410932e-28
7619 68.679 159.828 1.5846205685410932e-28
7620 68.679 162.931 1.5846205685410932e-28
7621 69.423 165.536 1.5846205685410932e-28
7622 69.423 162.321 1.5846205685410932e-28
7623 70.165 165.000 1.5846205685410932e-28
7624 68.679 156.724 1.5846205685410932e-28
7625 69.423 159.107 1.5846205685410932e-28
7626 69.423 155.893 1.5846205685410932e-28
7627 70.165 158.333 1.5846205685410932e-28
7628 70.165 161.667 1.5846205685410932e-28
7629 70.907 164.423 1.5846205685410932e-28
7630 70.907 160.962 1.5846205685410932e-28
7631 71.648 163.800 1.5846205685410932e-28
7632 70.165 168.333 2.1467232556856780e-28
7633 70.907 171.346 2.1467232556856780e-28
7634 70.907 167.885 2.1467232556856780e-28
7635 71.648 171.000 2.1467232556856780e-28
7636 71.648 174.600 2.1467232556856780e-28
7637 72.388 178.125 2.1467232556856780e-28
7638 72.388 174.375 2.1467232556856780e-28
7639 73.127 178.043 2.1467232556856780e-28
7640 71.648 167.400 2.1467232556856780e-28
7641 72.388 170.625 2.1467232556856780e-28
7642 72.388 166.875 2.1467232556856780e-28
7643 73.127 170.217 2.1467232556856780e-28
7644 73.127 174.130 2.1467232556856780e-28
7645 73.865 177.955 2.1467232556856780e-28
7646 73.865 173.864 2.1467232556856780e-28
7647 74.603 177.857 2.1467232556856780e-28
7648 70.165 155.000 1.1324633408866586e-28
7649 70.907 157.500 1.1324633408866586e-28
7650 70.907 154.038 1.1324633408866586e-28
7651 71.648 156.600 1.1324633408866586e-28
7652 71.648 160.200 1.1324633408866586e-28
7653 72.388 163.125 1.1324633408866586e-28
7654 72.388 159.375 1.1324633408866586e-28
7655 73.127 162.391 1.1324633408866586e-28
7656 71.648 153.000 1.1324633408866586e-28
7657 72.388 155.625 1.1324633408866586e-28
7658 72.388 151.875 1.1324633408866586e-28
7659 73.127 154.565 1.1324633408866586e-28
7660 73.127 158.478 1.1324633408866586e-28
7661 73.865 161.591 1.1324633408866586e-28
7662 73.865 157.500 1.1324633408866586e-28
7663 74.603 160.714 1.1324633408866586e-28
7664 73.127 166.304 1.6260936768803936e-29
7665 73.865 169.773 1.6260936768803936e-29
7666 73.865 165.682 1.6260936768803936e-29
7667 74.603 169.286 1.6260936768803936e-29
7668 74.603 173.571 1.6260936768803936e-29
7669 75.341 177.750 1.6260936768803936e-29
7670 75.341 173.250 1.6260936768803936e-29
7671 76.077 177.632 1.6260936768803936e-29
7672 74.603 165.000 1.6260936768803936e-29
7673 75.341 168.750 1.6260936768803936e-29
7674 75.341 164.250 1.6260936768803936e-29
7675 76.077 168.158 1.6260936768803936e-29
7676 76.077 172.895 1.6260936768803936e-29
7677 76.814 177.500 1.6260936768803936e-29
7678 76.814 172.500 1.6260936768803936e-29
7679 77.549 177.353 1.6260936768803936e-29
7680 55.108 119.681 4.4858534426037116e-29
7681 55.873 120.326 4.4858534426037116e-29
7682 55.873 118.370 4.4858534426037116e-29
7683 56.637 119.000 4.4858534426037116e-29
7684 56.637 121.000 4.4858534426037116e-29
7685 57.400 121.705 4.4858534426037116e-29
7686 57.400 119.659 4.4858534426037116e-29
7687 58.160 120.349 4.4858534426037116e-29
7688 56.637 117.000 4.4858534426037116e-29
7689 57.400 117.614 4.4858534426037116e-29
7690 57.400 115.568 4.4858534426037116e-29
7691 58.160 116.163 4.4858534426037116e-29
7692 58.160 118.256 4.4858534426037116e-29
7693 58.920 118.929 4.4858534426037116e-29
7694 58.920 116.786 4.4858534426037116e-29
7695 59.678 117.439 4.4858534426037116e-29
7696 58.160 122.442 2.2989647422723222e-28
7697 58.920 123.214 2.2989647422723222e-28
7698 58.920 121.071 2.2989647422723222e-28
7699 59.678 121.829 2.2989647422723222e-28
7700 59.678 124.024 2.2989647422723222e-28
7701 60.434 124.875 2.2989647422723222e-28
7702 60.434 122.625 2.2989647422723222e-28
7703 61.190 123.462 2.2989647422723222e-28
7704 59.678 119.634 2.2989647422723222e-28
7705 60.434 120.375 2.2989647422723222e-28
7706 60.434 118.125 2.2989647422723222e-28
7707 61.190 118.846 2.2989647422723222e-28
7708 61.190 121.154 2.2989647422723222e-28
7709 61.944 121.974 2.2989647422723222e-28
7710 61.944 119.605 2.2989647422723222e-28
7711 62.697 120.405 2.2989647422723222e-28
7712 58.160 114.070 2.5958503073937967e-30
7713 58.920 114.643 2.5958503073937967e-30
7714 58.920 112.500 2.5958503073937967e-30
7715 59.678 113.049 2.5958503073937967e-30
7716 59.678 115.244 2.5958503073937967e-30
7717 60.434 115.875 2.5958503073937967e-30
7718 60.434 113.625 2.5958503073937967e-30
7719 61.190 114.231 2.5958503073937967e-30
7720 59.678 110.854 2.5958503073937967e-30
7721 60.434 111.375 2.5958503073937967e-30
7722 60.434 109.125 2.5958503073937967e-30
7723 61.190 109.615 2.5958503073937967e-30
7724 61.190 111.923 2.5958503073937967e-30
7725 61.944 112.500 2.5958503073937967e-30
7726 61.944 110.132 2.5958503073937967e-30
7727 62.697 110.676 2.5958503073937967e-30
7728 61.190 116.538 1.8032054550705609e-29
7729 61.944 117.237 1.8032054550705609e-29
7730 61.944 114.868 1.8032054550705609e-29
7731 62.697 115.541 1.8032054550705609e-29
7732 62.697 117.973 1.8032054550705609e-29
7733 63.448 118.750 1.8032054550705609e-29
7734 63.448 116.250 1.8032054550705609e-29
7735 64.199 117.000 1.8032054550705609e-29
7736 62.697 113.108 1.8032054550705609e-29
7737 63.448 113.750 1.8032054550705609e-29
7738 63.448 111.250 1.8032054550705609e-29
7739 64.199 111.857 1.8032054550705609e-29
7740 64.199 114.429 1.8032054550705609e-29
7741 64.948 115.147 1.8032054550705609e-29
7742 64.948 112.500 1.8032054550705609e-29
7743 65.696 113.182 1.8032054550705609e-29
7744 61.190 125.769 7.3053237773693587e-28
7745 61.944 126.711 7.3053237773693587e-28
7746 61.944 124.342 7.3053237773693587e-28
7747 62.697 125.270 7.3053237773693587e-28
7748 62.697 127.703 7.3053237773693587e-28
7749 63.448 128.750 7.3053237773693587e-28
7750 63.448 126.250 7.3053237773693587e-28
7751 64.199 127.286 7.3053237773693587e-28
7752 62.697 122.838 7.3053237773693587e-28
7753 63.448 123.750 7.3053237773693587e-28
7754 63.448 121.250 7.3053237773693587e-28
7755 64.199 122.143 7.3053237773693587e-28
7756 64.199 124.714 7.3053237773693587e-28
7757 64.948 125.735 7.3053237773693587e-28
7758 64.948 123.088 7.3053237773693587e-28
7759 65.696 124.091 7.3053237773693587e-28
7760 64.199 129.857 1.3047446506599029e-27
7761 64.948 131.029 1.3047446506599029e-27
7762 64.948 128.382 1.3047446506599029e-27
7763 65.696 129.545 1.3047446506599029e-27
7764 65.696 132.273 1.3047446506599029e-27
7765 66.444 133.594 1.3047446506599029e-27
7766 66.444 130.781 1.3047446506599029e-27
7767 67.190 132.097 1.3047446506599029e-27
7768 65.696 126.818 1.3047446506599029e-27
7769 66.444 127.969 1.3047446506599029e-27
7770 66.444 125.156 1.3047446506599029e-27
7771 67.190 126.290 1.3047446506599029e-27
7772 67.190 129.194 1.3047446506599029e-27
7773 67.935 130.500 1.3047446506599029e-27
7774 67.935 127.500 1.3047446506599029e-27
7775 68.679 128.793 1.3047446506599029e-27
7776 64.199 119.571 7.9988583512465600e-29
7777 64.948 120.441 7.9988583512465600e-29
7778 64.948 117.794 7.9988583512465600e-29
7779 65.696 118.636 7.9988583512465600e-29
7780 65.696 121.364 7.9988583512465600e-29
7781 66.444 122.344 7.9988583512465600e-29
7782 66.444 119.531 7.9988583512465600e-29
7783 67.190 120.484 7.9988583512465600e-29
7784 65.696 115.909 7.9988583512465600e-29
7785 66.444 116.719 7.9988583512465600e-29
7786 66.444 113.906 7.9988583512465600e-29
7787 67.190 114.677 7.9988583512465600e-29
7788 67.190 117.581 7.9988583512465600e-29
7789 67.935 118.500 7.9988583512465600e-29
7790 67.935 115.500 7.9988583512465600e-29
7791 68.679 116.379 7.9988583512465600e-29
7792 67.190 123.387 2.0783724370786848e-28
7793 67.935 124.500 2.0783724370786848e-28
7794 67.935 121.500 2.0783724370786848e-28
7795 68.679 122.586 2.0783724370786848e-28
7796 68.679 125.690 2.0783724370786848e-28
7797 69.423 126.964 2.0783724370786848e-28
7798 69.423 123.750 2.0783724370786848e-28
7799 70.165 125.000 2.0783724370786848e-28
7800 68.679 119.483 2.0783724370786848e-28
7801 69.423 120.536 2.0783724370786848e-28
7802 69.423 117.321 2.0783724370786848e-28
7803 70.165 118.333 2.0783724370786848e-28
7804 70.165 121.667 2.0783724370786848e-28
7805 70.907 122.885 2.0783724370786848e-28
7806 70.907 119.423 2.0783724370786848e-28
7807 71.648 120.600 2.0783724370786848e-28
7808 61.190 107.308 1.7438099133117725e-31
7809 61.944 107.763 1.7438099133117725e-31
7810 61.944 105.395 1.7438099133117725e-31
7811 62.697 105.811 1.7438099133117725e-31
7812 62.697 108.243 1.7438099133117725e-31
7813 63.448 108.750 1.7438099133117725e-31
7814 63.448 106.250 1.7438099133117725e-31
7815 64.199 106.714 1.7438099133117725e-31
7816 62.697 103.378 1.7438099133117725e-31
7817 63.448 103.750 1.7438099133117725e-31
7818 63.448 101.250 1.7438099133117725e-31
7819 64.199 101.571 1.7438099133117725e-31
7820 64.199 104.143 1.7438099133117725e-31
7821 64.948 104.559 1.7438099133117725e-31
7822 64.948 101.912 1.7438099133117725e-31
7823 65.696 102.273 1.7438099133117725e-31
7824 64.199 109.286 1.4910094799323125e-30
7825 64.948 109.853 1.4910094799323125e-30
7826 64.948 107.206 1.4910094799323125e-30
7827 65.696 107.727 1.4910094799323125e-30
7828 65.696 110.455 1.4910094799323125e-30
7829 66.444 111.094 1.4910094799323125e-30
7830 66.444 108.281 1.4910094799323125e-30
7831 67.190 108.871 1.4910094799323125e-30
7832 65.696 105.000 1.4910094799323125e-30
7833 66.444 105.469 1.4910094799323125e-30
7834 66.444 102.656 1.4910094799323125e-30
7835 67.190 103.065 1.4910094799323125e-30
7836 67.190 105.968 1.4910094799323125e-30
7837 67.935 106.500 1.4910094799323125e-30
7838 67.935 103.500 1.4910094799323125e-30
7839 68.679 103.966 1.4910094799323125e-30
7840 64.199 99.000 1.8033792794197395e-32
7841 64.948 99.265 1.8033792794197395e-32
7842 64.948 96.618 1.8033792794197395e-32
7843 65.696 96.818 1.8033792794197395e-32
7844 65.696 99.545 1.8033792794197395e-32
7845 66.444 99.844 1.8033792794197395e-32
7846 66.444 97.031 1.8033792794197395e-32
7847 67.190 97.258 1.8033792794197395e-32
7848 65.696 94.091 1.8033792794197395e-32
7849 66.444 94.219 1.8033792794197395e-32
7850 66.444 91.406 1.8033792794197395e-32
7851 67.190 91.452 1.8033792794197395e-32
7852 67.190 94.355 1.8033792794197395e-32
7853 67.935 94.500 1.8033792794197395e-32
7854 67.935 91.500 1.8033792794197395e-32
7855 68.679 91.552 1.8033792794197395e-32
7856 67.190 100.161 1.6979417214614291e-31
7857 67.935 100.500 1.6979417214614291e-31
7858 67.935 97.500 1.6979417214614291e-31
7859 68.679 97.759 1.6979417214614291e-31
7860 68.679 100.862 1.6979417214614291e-31
7861 69.423 101.250 1.6979417214614291e-31
7862 69.423 98.036 1.6979417214614291e-31
7863 70.165 98.333 1.6979417214614291e-31
7864 68.679 94.655 1.6979417214614291e-31
7865 69.423 94.821 1.6979417214614291e-31
7866 69.423 91.607 1.6979417214614291e-31
7867 70.165 91.667 1.6979417214614291e-31
7868 70.165 95.000 1.6979417214614291e-31
7869 70.907 95.192 1.6979417214614291e-31
7870 70.907 91.731 1.6979417214614291e-31
7871 71.648 91.800 1.6979417214614291e-31
7872 67.190 111.774 8.3086576898134518e-30
7873 67.935 112.500 8.3086576898134518e-30
7874 67.935 109.500 8.3086576898134518e-30
7875 68.679 110.172 8.3086576898134518e-30
7876 68.679 113.276 8.3086576898134518e-30
7877 69.423 114.107 8.3086576898134518e-30
7878 69.423 110.893 8.3086576898134518e-30
7879 70.165 111.667 8.3086576898134518e-30
7880 68.679 107.069 8.3086576898134518e-30
7881 69.423 107.679 8.3086576898134518e-30
7882 69.423 104.464 8.3086576898134518e-30
7883 70.165 105.000 8.3086576898134518e-30
7884 70.165 108.333 8.3086576898134518e-30
7885 70.907 109.038 8.3086576898134518e-30
7886 70.907 105.577 8.3086576898134518e-30
7887 71.648 106.200 8.3086576898134518e-30
7888 70.165 115.000 2.8188724230608956e-29
7889 70.907 115.962 2.8188724230608956e-29
7890 70.907 112.500 2.8188724230608956e-29
7891 71.648 113.400 2.8188724230608956e-29
7892 71.648 117.000 2.8188724230608956e-29
7893 72.388 118.125 2.8188724230608956e-29
7894 72.388 114.375 2.8188724230608956e-29
7895 73.127 115.435 2.8188724230608956e-29
7896 71.648 109.800 2.8188724230608956e-29
7897 72.388 110.625 2.8188724230608956e-29
7898 72.388 106.875 2.8188724230608956e-29
7899 73.127 107.609 2.8188724230608956e-29
7900 73.127 111.522 2.8188724230608956e-29
7901 73.865 112.500 2.8188724230608956e-29
7902 73.865 108.409 2.8188724230608956e-29
7903 74.603 109.286 2.8188724230608956e-29
7904 70.165 101.667 1.0419895341234098e-30
7905 70.907 102.115 1.0419895341234098e-30
7906 70.907 98.654 1.0419895341234098e-30
7907 71.648 99.000 1.0419895341234098e-30
7908 71.648 102.600 1.0419895341234098e-30
7909 72.388 103.125 1.0419895341234098e-30
7910 72.388 99.375 1.0419895341234098e-30
7911 73.127 99.783 1.0419895341234098e-30
7912 71.648 95.400 1.0419895341234098e-30
7913 72.388 95.625 1.0419895341234098e-30
7914 72.388 91.875 1.0419895341234098e-30
7915 73.127 91.957 1.0419895341234098e-30
7916 73.127 95.870 1.0419895341234098e-30
7917 73.865 96.136 1.0419895341234098e-30
7918 73.865 92.045 1.0419895341234098e-30
7919 74.603 92.143 1.0419895341234098e-30
7920 73.127 103.696 3.9530870334938612e-30
7921 73.865 104.318 3.9530870334938612e-30
7922 73.865 100.227 3.9530870334938612e-30
7923 74.603 100.714 3.9530870334938612e-30
7924 74.603 105.000 3.9530870334938612e-30
7925 75.341 105.750 3.9530870334938612e-30
7926 75.341 101.250 3.9530870334938612e-30
7927 76.077 101.842 3.9530870334938612e-30
7928 74.603 96.429 3.9530870334938612e-30
7929 75.341 96.750 3.9530870334938612e-30
7930 75.341 92.250 3.9530870334938612e-30
7931 76.077 92.368 3.9530870334938612e-30
7932 76.077 97.105 3.9530870334938612e-30
7933 76.814 97.500 3.9530870334938612e-30
7934 76.814 92.500 3.9530870334938612e-30
7935 77.549 92.647 3.9530870334938612e-30
7936 67.190 135.000 1.1844233027207966e-27
7937 67.935 136.500 1.1844233027207966e-27
7938 67.935 133.500 1.1844233027207966e-27
7939 68.679 135.000 1.1844233027207966e-27
7940 68.679 138.103 1.1844233027207966e-27
7941 69.423 139.821 1.1844233027207966e-27
7942 69.423 136.607 1.1844233027207966e-27
7943 70.165 138.333 1.1844233027207966e-27
7944 68.679 131.897 1.1844233027207966e-27
7945 69.423 133.393 1.1844233027207966e-27
7946 69.423 130.179 1.1844233027207966e-27
7947 70.165 131.667 1.1844233027207966e-27
7948 70.165 135.000 1.1844233027207966e-27
7949 70.907 136.731 1.1844233027207966e-27
7950 70.907 133.269 1.1844233027207966e-27
7951 71.648 135.000 1.1844233027207966e-27
7952 70.165 141.667 4.9331479924959500e-28
7953 70.907 143.654 4.9331479924959500e-28
7954 70.907 140.192 4.9331479924959500e-28
7955 71.648 142.200 4.9331479924959500e-28
7956 71.648 145.800 4.9331479924959500e-28
7957 72.388 148.125 4.9331479924959500e-28
7958 72.388 144.375 4.9331479924959500e-28
7959 73.127 146.739 4.9331479924959500e-28
7960 71.648 138.600 4.9331479924959500e-28
7961 72.388 140.625 4.9331479924959500e-28
7962 72.388 136.875 4.9331479924959500e-28
7963 73.127 138.913 4.9331479924959500e-28
7964 73.127 142.826 4.9331479924959500e-28
7965 73.865 145.227 4.9331479924959500e-28
7966 73.865 141.136 4.9331479924959500e-28
7967 74.603 143.571 4.9331479924959500e-28
7968 70.165 128.333 2.8744570767495887e-28
7969 70.907 129.808 2.8744570767495887e-28
7970 70.907 126.346 2.8744570767495887e-28
7971 71.648 127.800 2.8744570767495887e-28
7972 71.648 131.400 2.8744570767495887e-28
7973 72.388 133.125 2.8744570767495887e-28
7974 72.388 129.375 2.8744570767495887e-28
7975 73.127 131.087 2.8744570767495887e-28
7976 71.648 124.200 2.8744570767495887e-28
7977 72.388 125.625 2.8744570767495887e-28
7978 72.388 121.875 2.8744570767495887e-28
7979 73.127 123.261 2.8744570767495887e-28
7980 73.127 127.174 2.8744570767495887e-28
7981 73.865 128.864 2.8744570767495887e-28
7982 73.865 124.773 2.8744570767495887e-28
7983 74.603 126.429 2.8744570767495887e-28
7984 73.127 135.000 1.9052587296925492e-28
7985 73.865 137.045 1.9052587296925492e-28
7986 73.865 132.955 1.9052587296925492e-28
7987 74.603 135.000 1.9052587296925492e-28
7988 74.603 139.286 1.9052587296925492e-28
7989 75.341 141.750 1.9052587296925492e-28
7990 75.341 137.250 1.9052587296925492e-28
7991 76.077 139.737 1.9052587296925492e-28
7992 74.603 130.714 1.9052587296925492e-28
7993 75.341 132.750 1.9052587296925492e-28
7994 75.341 128.250 1.9052587296925492e-28
7995 76.077 130.263 1.9052587296925492e-28
7996 76.077 135.000 1.9052587296925492e-28
7997 76.814 137.500 1.9052587296925492e-28
7998 76.814 132.500 1.9052587296925492e-28
7999 77.549 135.000 1.9052587296925492e-28
8000 73.127 150.652 8.4850164857933856e-29
8001 73.865 153.409 8.4850164857933856e-29
8002 73.865 149.318 8.4850164857933856e-29
8003 74.603 152.143 8.4850164857933856e-29
8004 74.603 156.429 8.4850164857933856e-29
8005 75.341 159.750 8.4850164857933856e-29
8006 75.341 155.250 8.4850164857933856e-29
8007 76.077 158.684 8.4850164857933856e-29
8008 74.603 147.857 8.4850164857933856e-29
8009 75.341 150.750 8.4850164857933856e-29
8010 75.341 146.250 8.4850164857933856e-29
8011 76.077 149.211 8.4850164857933856e-29
8012 76.077 153.947 8.4850164857933856e-29
8013 76.814 157.500 8.4850164857933856e-29
8014 76.814 152.500 8.4850164857933856e-29
8015 77.549 156.176 8.4850164857933856e-29
8016 76.077 163.421 8.3501322908364637e-30
8017 76.814 167.500 8.3501322908364637e-30
8018 76.814 162.500 8.3501322908364637e-30
8019 77.549 166.765 8.3501322908364637e-30
8020 77.549 172.059 8.3501322908364637e-30
8021 78.284 177.188 8.3501322908364637e-30
8022 78.284 171.562 8.3501322908364637e-30
8023 79.019 177.000 8.3501322908364637e-30
8024 77.549 161.471 8.3501322908364637e-30
8025 78.284 165.938 8.3501322908364637e-30
8026 78.284 160.312 8.3501322908364637e-30
8027 79.019 165.000 8.3501322908364637e-30
8028 79.019 171.000 8.3501322908364637e-30
8029 79.753 176.786 8.3501322908364637e-30
8030 79.753 170.357 8.3501322908364637e-30
8031 80.487 176.538 8.3501322908364637e-30
8032 76.077 144.474 5.2745735928349308e-29
8033 76.814 147.500 5.2745735928349308e-29
8034 76.814 142.500 5.2745735928349308e-29
8035 77.549 145.588 5.2745735928349308e-29
8036 77.549 150.882 5.2745735928349308e-29
8037 78.284 154.688 5.2745735928349308e-29
8038 78.284 149.062 5.2745735928349308e-29
8039 79.019 153.000 5.2745735928349308e-29
8040 77.549 140.294 5.2745735928349308e-29
8041 78.284 143.438 5.2745735928349308e-29
8042 78.284 137.812 5.2745735928349308e-29
8043 79.019 141.000 5.2745735928349308e-29
8044 79.019 147.000 5.2745735928349308e-29
8045 79.753 151.071 5.2745735928349308e-29
8046 79.753 144.643 5.2745735928349308e-29
8047 80.487 148.846 5.2745735928349308e-29
8048 79.019 159.000 5.6335804061310118e-30
8049 79.753 163.929 5.6335804061310118e-30
8050 79.753 157.500 5.6335804061310118e-30
8051 80.487 162.692 5.6335804061310118e-30
8052 80.487 169.615 5.6335804061310118e-30
8053 81.220 176.250 5.6335804061310118e-30
8054 81.220 168.750 5.6335804061310118e-30
8055 81.953 175.909 5.6335804061310118e-30
8056 80.487 155.769 5.6335804061310118e-30
8057 81.220 161.250 5.6335804061310118e-30
8058 81.220 153.750 5.6335804061310118e-30
8059 81.953 159.545 5.6335804061310118e-30
8060 81.953 167.727 5.6335804061310118e-30
8061 82.685 175.500 5.6335804061310118e-30
8062 82.685 166.500 5.6335804061310118e-30
8063 83.418 175.000 5.6335804061310118e-30
8064 73.127 119.348 5.3968910716474305e-29
8065 73.865 120.682 5.3968910716474305e-29
8066 73.865 116.591 5.3968910716474305e-29
8067 74.603 117.857 5.3968910716474305e-29
8068 74.603 122.143 5.3968910716474305e-29
8069 75.341 123.750 5.3968910716474305e-29
8070 75.341 119.250 5.3968910716474305e-29
8071 76.077 120.789 5.3968910716474305e-29
8072 74.603 113.571 5.3968910716474305e-29
8073 75.341 114.750 5.3968910716474305e-29
8074 75.341 110.250 5.3968910716474305e-29
8075 76.077 111.316 5.3968910716474305e-29
8076 76.077 116.053 5.3968910716474305e-29
8077 76.814 117.500 5.3968910716474305e-29
8078 76.814 112.500 5.3968910716474305e-29
8079 77.549 113.824 5.3968910716474305e-29
8080 76.077 125.526 5.3604486003187505e-29
8081 76.814 127.500 5.3604486003187505e-29
8082 76.814 122.500 5.3604486003187505e-29
8083 77.549 124.412 5.3604486003187505e-29
8084 77.549 129.706 5.3604486003187505e-29
8085 78.284 132.188 5.3604486003187505e-29
8086 78.284 126.562 5.3604486003187505e-29
8087 79.019 129.000 5.3604486003187505e-29
8088 77.549 119.118 5.3604486003187505e-29
8089 78.284 120.938 5.3604486003187505e-29
8090 78.284 115.312 5.3604486003187505e-29
8091 79.019 117.000 5.3604486003187505e-29
8092 79.019 123.000 5.3604486003187505e-29
8093 79.753 125.357 5.3604486003187505e-29
8094 79.753 118.929 5.3604486003187505e-29
8095 80.487 121.154 5.3604486003187505e-29
8096 76.077 106.579 8.8021423384786014e-30
8097 76.814 107.500 8.8021423384786014e-30
8098 76.814 102.500 8.8021423384786014e-30
8099 77.549 103.235 8.8021423384786014e-30
8100 77.549 108.529 8.8021423384786014e-30
8101 78.284 109.688 8.8021423384786014e-30
8102 78.284 104.062 8.8021423384786014e-30
8103 79.019 105.000 8.8021423384786014e-30
8104 77.549 97.941 8.8021423384786014e-30
8105 78.284 98.438 8.8021423384786014e-30
8106 78.284 92.812 8.8021423384786014e-30
8107 79.019 93.000 8.8021423384786014e-30
8108 79.019 99.000 8.8021423384786014e-30
8109 79.753 99.643 8.8021423384786014e-30
8110 79.753 93.214 8.8021423384786014e-30
8111 80.487 93.462 8.8021423384786014e-30
8112 79.019 111.000 1.1014270639275573e-29
8113 79.753 112.500 1.1014270639275573e-29
8114 79.753 106.071 1.1014270639275573e-29
8115 80.487 107.308 1.1014270639275573e-29
8116 80.487 114.231 1.1014270639275573e-29
8117 81.220 116.250 1.1014270639275573e-29
8118 81.220 108.750 1.1014270639275573e-29
8119 81.953 110.455 1.1014270639275573e-29
8120 80.487 100.385 1.1014270639275573e-29
8121 81.220 101.250 1.1014270639275573e-29
8122 81.220 93.750 1.1014270639275573e-29
8123 81.953 94.091 1.1014270639275573e-29
8124 81.953 102.273 1.1014270639275573e-29
8125 82.685 103.500 1.1014270639275573e-29
8126 82.685 94.500 1.1014270639275573e-29
8127 83.418 95.000 1.1014270639275573e-29
8128 79.019 135.000 2.4427531568753914e-29
8129 79.753 138.214 2.4427531568753914e-29
8130 79.753 131.786 2.4427531568753914e-29
8131 80.487 135.000 2.4427531568753914e-29
8132 80.487 141.923 2.4427531568753914e-29
8133 81.220 146.250 2.4427531568753914e-29
8134 81.220 138.750 2.4427531568753914e-29
8135 81.953 143.182 2.4427531568753914e-29
8136 80.487 128.077 2.4427531568753914e-29
8137 81.220 131.250 2.4427531568753914e-29
8138 81.220 123.750 2.4427531568753914e-29
8139 81.953 126.818 2.4427531568753914e-29
8140 81.953 135.000 2.4427531568753914e-29
8141 82.685 139.500 2.4427531568753914e-29
8142 82.685 130.500 2.4427531568753914e-29
8143 83.418 135.000 2.4427531568753914e-29
8144 81.953 151.364 4.0114254087427956e-30
8145 82.685 157.500 4.0114254087427956e-30
8146 82.685 148.500 4.0114254087427956e-30
8147 83.418 155.000 4.0114254087427956e-30
8148 83.418 165.000 4.0114254087427956e-30
8149 84.150 174.375 4.0114254087427956e-30
8150 84.150 163.125 4.0114254087427956e-30
8151 84.882 173.571 4.0114254087427956e-30
8152 83.418 145.000 4.0114254087427956e-30
8153 84.150 151.875 4.0114254087427956e-30
8154 84.150 140.625 4.0114254087427956e-30
8155 84.882 147.857 4.0114254087427956e-30
8156 84.882 160.714 4.0114254087427956e-30
8157 85.613 172.500 4.0114254087427956e-30
8158 85.613 157.500 4.0114254087427956e-30
8159 86.345 171.000 4.0114254087427956e-30
8160 81.953 118.636 7.4044191654882081e-30
8161 82.685 121.500 7.4044191654882081e-30
8162 82.685 112.500 7.4044191654882081e-30
8163 83.418 115.000 7.4044191654882081e-30
8164 83.418 125.000 7.4044191654882081e-30
8165 84.150 129.375 7.4044191654882081e-30
8166 84.150 118.125 7.4044191654882081e-30
8167 84.882 122.143 7.4044191654882081e-30
8168 83.418 105.000 7.4044191654882081e-30
8169 84.150 106.875 7.4044191654882081e-30
8170 84.150 95.625 7.4044191654882081e-30
