# nside 64 NEST
# pix_id lat lon prob
1313 34.229 76.641 1.4676554686777123e-99
1314 34.229 75.234 1.4676554686777123e-99
1315 34.954 75.938 1.4676554686777123e-99
1316 34.954 77.344 5.0682760874039694e-85
1317 35.685 78.047 5.0682760874039694e-85
1318 35.685 76.641 5.0682760874039694e-85
1319 36.424 77.344 5.0682760874039694e-85
1320 34.954 74.531 6.8070621549282617e-78
1321 35.685 75.234 6.8070621549282617e-78
1322 35.685 73.828 6.8070621549282617e-78
1323 36.424 74.531 6.8070621549282617e-78
1324 36.424 75.938 2.9325371014882584e-65
1325 37.169 76.641 2.9325371014882584e-65
1326 37.169 75.234 2.9325371014882584e-65
1327 37.922 75.938 2.9325371014882584e-65
1328 36.424 78.750 5.8919671569469699e-71
1329 37.169 79.453 5.8919671569469699e-71
1330 37.169 78.047 5.8919671569469699e-71
1331 37.922 78.750 5.8919671569469699e-71
1332 37.922 80.156 1.8718827624576692e-57
1333 38.682 80.859 1.8718827624576692e-57
1334 38.682 79.453 1.8718827624576692e-57
1335 39.451 80.156 1.8718827624576692e-57
1336 37.922 77.344 4.2677274607142961e-53
1337 38.682 78.047 4.2677274607142961e-53
1338 38.682 76.641 4.2677274607142961e-53
1339 39.451 77.344 4.2677274607142961e-53
1340 39.451 78.750 4.4831003797161997e-41
1341 40.228 79.453 4.4831003797161997e-41
1342 40.228 78.047 4.4831003797161997e-41
1343 41.014 78.750 4.4831003797161997e-41
1344 36.424 84.375 3.2451470708647476e-79
1345 37.169 85.078 3.2451470708647476e-79
1346 37.169 83.672 3.2451470708647476e-79
1347 37.922 84.375 3.2451470708647476e-79
1348 37.922 85.781 3.4587951501987861e-63
1349 38.682 86.484 3.4587951501987861e-63
1350 38.682 85.078 3.4587951501987861e-63
1351 39.451 85.781 3.4587951501987861e-63
1352 37.922 82.969 7.2417082446927005e-61
1353 38.682 83.672 7.2417082446927005e-61
1354 38.682 82.266 7.2417082446927005e-61
1355 39.451 82.969 7.2417082446927005e-61
1356 39.451 84.375 1.6235108889111636e-46
1357 40.228 85.078 1.6235108889111636e-46
1358 40.228 83.672 1.6235108889111636e-46
1359 41.014 84.375 1.6235108889111636e-46
1360 39.451 87.187 6.5209400281403588e-48
1361 40.228 87.891 6.5209400281403588e-48
1362 40.228 86.484 6.5209400281403588e-48
1363 41.014 87.187 6.5209400281403588e-48
1364 41.014 88.594 1.6084526211016294e-34
1365 41.810 89.297 1.6084526211016294e-34
1366 41.810 87.891 1.6084526211016294e-34
1367 42.610 89.286 1.6084526211016294e-34
1368 41.014 85.781 9.6831925511912142e-34
1369 41.810 86.484 9.6831925511912142e-34
1370 41.810 85.078 9.6831925511912142e-34
1371 42.610 86.429 9.6831925511912142e-34
1372 42.610 87.857 1.4148704875165428e-23
1373 43.407 89.274 1.4148704875165428e-23
1374 43.407 87.823 1.4148704875165428e-23
1375 44.202 89.262 1.4148704875165428e-23
1376 39.451 81.562 3.2889582339246711e-44
1377 40.228 82.266 3.2889582339246711e-44
1378 40.228 80.859 3.2889582339246711e-44
1379 41.014 81.562 3.2889582339246711e-44
1380 41.014 82.969 3.0906873841179005e-32
1381 41.810 83.672 3.0906873841179005e-32
1382 41.810 82.266 3.0906873841179005e-32
1383 42.610 83.571 3.0906873841179005e-32
1384 41.014 80.156 4.5955328908124170e-30
1385 41.810 80.859 4.5955328908124170e-30
1386 41.810 79.453 4.5955328908124170e-30
1387 42.610 80.714 4.5955328908124170e-30
1388 42.610 82.143 1.2450575057019991e-21
1389 43.407 83.468 1.2450575057019991e-21
1390 43.407 82.016 1.2450575057019991e-21
1391 44.202 83.361 1.2450575057019991e-21
1392 42.610 85.000 7.0264718376122100e-23
1393 43.407 86.371 7.0264718376122100e-23
1394 43.407 84.919 7.0264718376122100e-23
1395 44.202 86.311 7.0264718376122100e-23
1396 44.202 87.787 3.9087315201257200e-19
1397 44.994 89.250 8.5585510548503079e-16
1398 44.994 87.750 1.3883482744858484e-15
1399 45.784 89.237 5.1166732717319769e-13
1400 44.202 84.836 2.3202541215882434e-18
1401 44.994 86.250 2.8155963135141439e-15
1402 44.994 84.750 7.0994665185808361e-15
1403 45.784 86.186 1.6187121297625405e-12
1404 45.784 87.712 8.3699345620115538e-13
1405 46.572 89.224 5.2779411338858047e-11
1406 46.572 87.672 8.7179161080836720e-11
1407 47.358 89.211 1.0104166420833038e-09
1408 36.424 73.125 9.5219676088799095e-59
1409 37.169 73.828 9.5219676088799095e-59
1410 37.169 72.422 9.5219676088799095e-59
1411 37.922 73.125 9.5219676088799095e-59
1412 37.922 74.531 5.7300668185820065e-48
1413 38.682 75.234 5.7300668185820065e-48
1414 38.682 73.828 5.7300668185820065e-48
1415 39.451 74.531 5.7300668185820065e-48
1416 37.922 71.719 2.8896419668820650e-42
1417 38.682 72.422 2.8896419668820650e-42
1418 38.682 71.016 2.8896419668820650e-42
1419 39.451 71.719 2.8896419668820650e-42
1420 39.451 73.125 7.5552638931689032e-33
1421 40.228 73.828 7.5552638931689032e-33
1422 40.228 72.422 7.5552638931689032e-33
1423 41.014 73.125 7.5552638931689032e-33
1424 39.451 75.938 3.1012421739186652e-37
1425 40.228 76.641 3.1012421739186652e-37
1426 40.228 75.234 3.1012421739186652e-37
1427 41.014 75.938 3.1012421739186652e-37
1428 41.014 77.344 2.5707080120138390e-27
1429 41.810 78.047 2.5707080120138390e-27
1430 41.810 76.641 2.5707080120138390e-27
1431 42.610 77.857 2.5707080120138390e-27
1432 41.014 74.531 4.0290509002252685e-24
1433 41.810 75.234 4.0290509002252685e-24
1434 41.810 73.828 4.0290509002252685e-24
1435 42.610 75.000 4.0290509002252685e-24
1436 42.610 76.429 1.8093089839429824e-21
1437 43.407 77.661 2.5774329286444238e-18
1438 43.407 76.210 3.6145918000417676e-17
1439 44.202 77.459 1.2741329612597102e-14
1440 39.451 70.312 4.1825253928958206e-28
1441 40.228 71.016 4.1825253928958206e-28
1442 40.228 69.609 4.1825253928958206e-28
1443 41.014 70.312 4.1825253928958206e-28
1444 41.014 71.719 1.2204392403529342e-20
1445 41.810 72.422 1.2204392403529342e-20
1446 41.810 71.016 1.2204392403529342e-20
1447 42.610 72.143 1.2204392403529342e-20
1448 41.014 68.906 4.4503408788689700e-21
1449 41.810 69.609 5.8991826941608873e-18
1450 41.810 68.203 3.5087936507777938e-16
1451 42.610 69.286 4.3671385977957934e-14
1452 42.610 70.714 1.3841797668725982e-15
1453 43.407 71.855 1.7781427369169559e-13
1454 43.407 70.403 3.0715804136791144e-12
1455 44.202 71.557 1.1513431842635751e-10
1456 42.610 73.571 1.3391399194214198e-18
1457 43.407 74.758 5.7709143026618121e-16
1458 43.407 73.306 9.9907109438645602e-15
1459 44.202 74.508 1.1571859490802716e-12
1460 44.202 75.984 1.1705769569844997e-13
1461 44.994 77.250 1.0286010761744328e-11
1462 44.994 75.750 6.1202129584475546e-11
1463 45.784 77.034 1.3713598927744571e-09
1464 44.202 73.033 1.1715893057870351e-11
1465 44.994 74.250 3.7024759573686911e-10
1466 44.994 72.750 2.1688302282695463e-09
1467 45.784 73.983 1.9484761995250457e-08
1468 45.784 75.508 5.2624659833616556e-09
1469 46.572 76.810 3.2135113103520750e-08
1470 46.572 75.259 8.1326128883855955e-08
1471 47.358 76.579 1.6541100052421786e-07
1472 42.610 79.286 6.8784657192720343e-20
1473 43.407 80.565 6.8784657192720343e-20
1474 43.407 79.113 6.8784657192720343e-20
1475 44.202 80.410 6.8784657192720343e-20
1476 44.202 81.885 3.8835652886396446e-17
1477 44.994 83.250 2.2000713014308768e-14
1478 44.994 81.750 8.2332368201221861e-14
1479 45.784 83.136 9.7265416515226283e-12
1480 44.202 78.934 1.5603755024849146e-15
1481 44.994 80.250 3.6344355481165302e-13
1482 44.994 78.750 1.8380410641026264e-12
1483 45.784 80.085 9.8723265999315102e-11
1484 45.784 81.610 2.9345040202482880e-11
1485 46.572 83.017 7.4297494213669650e-10
1486 46.572 81.466 1.8071007484812659e-09
1487 47.358 82.895 1.0744126023304382e-08
1488 45.784 84.661 3.6807634518381691e-12
1489 46.572 86.121 1.6086870755746312e-10
1490 46.572 84.569 3.2984547336064053e-10
1491 47.358 86.053 2.9776533570091478e-09
1492 47.358 87.632 1.6861049174926708e-09
1493 48.141 89.196 4.6170458614618462e-09
1494 48.141 87.589 7.7582962772968626e-09
1495 48.923 89.182 8.8553797997446154e-09
1496 47.358 84.474 5.5387221198894353e-09
1497 48.141 85.982 1.3236295721122730e-08
1498 48.141 84.375 2.2850836081246227e-08
1499 48.923 85.909 2.4683594828291653e-08
1500 48.923 87.545 1.4823199349246542e-08
1501 49.702 89.167 1.1233141081964032e-08
1502 49.702 87.500 1.8677273112984100e-08
1503 50.480 89.151 9.9252644337412724e-09
1504 45.784 78.559 3.5969470510168319e-10
1505 46.572 79.914 4.6398695090165882e-09
1506 46.572 78.362 1.2236527908411460e-08
1507 47.358 79.737 4.3099724865601399e-08
1508 47.358 81.316 2.1420415432450847e-08
1509 48.141 82.768 3.9665278198081792e-08
1510 48.141 81.161 6.8631455934410362e-08
1511 48.923 82.636 6.6544801681883053e-08
1512 47.358 78.158 8.5764573265327645e-08
1513 48.141 79.554 1.1718574572635418e-07
1514 48.141 77.946 1.9539654460449697e-07
1515 48.923 79.364 1.6739636500514877e-07
1516 48.923 81.000 1.0674283434883965e-07
1517 49.702 82.500 7.7015542121592413e-08
1518 49.702 80.833 1.1777128101375314e-07
1519 50.480 82.358 6.0179608713945537e-08
1520 48.923 84.273 4.0775437342485037e-08
1521 49.702 85.833 3.0543493614977451e-08
1522 49.702 84.167 4.9031561775533766e-08
1523 50.480 85.755 2.6424027094325329e-08
1524 50.480 87.453 1.6479540675988849e-08
1525 51.256 89.135 4.6215497651093600e-09
1526 51.256 87.404 7.6572149519676826e-09
1527 52.030 89.118 6.9762685585737793e-10
1528 50.480 84.057 4.0778559959409681e-08
1529 51.256 85.673 1.1854616266074604e-08
1530 51.256 83.942 1.7056356606252362e-08
1531 52.030 85.588 1.7023757183754829e-09
1532 52.030 87.353 1.1604822803492333e-09
1533 52.802 89.100 2.0812641372069878e-11
1534 52.802 87.300 3.4886906471089769e-11
1535 53.572 89.082 1.0318650727607259e-13
1536 30.692 56.250 5.3611854002918092e-49
1537 31.388 56.953 5.3611854002918092e-49
1538 31.388 55.547 5.3611854002918092e-49
1539 32.090 56.250 5.3611854002918092e-49
1540 32.090 57.656 1.8329192130195599e-44
1541 32.797 58.359 1.8329192130195599e-44
1542 32.797 56.953 1.8329192130195599e-44
1543 33.510 57.656 1.8329192130195599e-44
1544 32.090 54.844 1.1905933480143696e-33
1545 32.797 55.547 1.1905933480143696e-33
1546 32.797 54.141 1.1905933480143696e-33
1547 33.510 54.844 1.1905933480143696e-33
1548 33.510 56.250 4.1249980201528320e-30
1549 34.229 56.953 4.1249980201528320e-30
1550 34.229 55.547 4.1249980201528320e-30
1551 34.954 56.250 4.1249980201528320e-30
1552 33.510 59.062 1.4289822374656206e-39
1553 34.229 59.766 1.4289822374656206e-39
1554 34.229 58.359 1.4289822374656206e-39
1555 34.954 59.062 1.4289822374656206e-39
1556 34.954 60.469 1.7775757631114582e-34
1557 35.685 61.172 1.7775757631114582e-34
1558 35.685 59.766 1.7775757631114582e-34
1559 36.424 60.469 1.7775757631114582e-34
1560 34.954 57.656 2.2656729238546924e-26
1561 35.685 58.359 2.2656729238546924e-26
1562 35.685 56.953 2.2656729238546924e-26
1563 36.424 57.656 2.2656729238546924e-26
1564 36.424 59.062 1.8936501192915725e-22
1565 37.169 59.766 1.8936501192915725e-22
1566 37.169 58.359 1.8936501192915725e-22
1567 37.922 59.062 1.8936501192915725e-22
1568 33.510 53.438 8.4454260280099999e-22
1569 34.229 54.141 8.4454260280099999e-22
1570 34.229 52.734 8.4454260280099999e-22
1571 34.954 53.438 8.4454260280099999e-22
1572 34.954 54.844 3.2017787166312988e-19
1573 35.685 55.547 3.2017787166312988e-19
1574 35.685 54.141 3.2017787166312988e-19
1575 36.424 54.844 3.2017787166312988e-19
1576 34.954 52.031 1.2826737629824594e-15
1577 35.685 52.734 1.2697345017128842e-14
1578 35.685 51.328 5.6106451269154358e-12
1579 36.424 52.031 4.1436269307495222e-11
1580 36.424 53.438 1.5294525039559229e-13
1581 37.169 54.141 2.0924869618348119e-12
1582 37.169 52.734 3.2184929747855881e-10
1583 37.922 53.438 2.4171723630861046e-09
1584 36.424 56.250 2.1957618615454596e-19
1585 37.169 56.953 9.0377993937655587e-18
1586 37.169 55.547 6.0887726887154213e-15
1587 37.922 56.250 1.5954213076431913e-13
1588 37.922 57.656 4.4228358970397911e-16
1589 38.682 58.359 2.2161987951987712e-14
1590 38.682 56.953 4.0110215411894506e-12
1591 39.451 57.656 8.6189947375247438e-11
1592 37.922 54.844 2.9173200417307966e-11
1593 38.682 55.547 3.7380973260809785e-10
1594 38.682 54.141 1.6285079006166934e-08
1595 39.451 54.844 9.2040465431546996e-08
1596 39.451 56.250 4.0365670577698987e-09
1597 40.228 56.953 3.4041504115271346e-08
1598 40.228 55.547 4.1044512372240715e-07
1599 41.014 56.250 1.3694388016030987e-06
1600 36.424 61.875 2.6449093573671512e-29
1601 37.169 62.578 2.6449093573671512e-29
1602 37.169 61.172 2.6449093573671512e-29
1603 37.922 61.875 2.6449093573671512e-29
1604 37.922 63.281 6.4985764016717987e-24
1605 38.682 63.984 6.4985764016717987e-24
1606 38.682 62.578 6.4985764016717987e-24
1607 39.451 63.281 6.4985764016717987e-24
1608 37.922 60.469 7.0063970503184794e-22
1609 38.682 61.172 1.3907743770810911e-19
1610 38.682 59.766 6.9832699067705804e-17
1611 39.451 60.469 6.4018644818817980e-15
1612 39.451 61.875 2.6814502303090631e-17
1613 40.228 62.578 4.1286810693034623e-15
1614 40.228 61.172 4.6136619275146416e-13
1615 41.014 61.875 2.3320707504816490e-11
1616 39.451 64.688 1.7645184429751999e-22
1617 40.228 65.391 1.2739377285422714e-19
1618 40.228 63.984 2.6134207977330033e-17
1619 41.014 64.688 6.0049601932617864e-15
1620 41.014 66.094 6.3237792685356683e-17
1621 41.810 66.797 1.8779266090541807e-14
1622 41.810 65.391 8.4311687674027922e-13
1623 42.610 66.429 3.0347921545484093e-11
1624 41.014 63.281 4.4223452245674577e-13
1625 41.810 63.984 2.9528156198096511e-11
1626 41.810 62.578 7.4916162389070037e-10
1627 42.610 63.571 8.2449712334349641e-09
1628 42.610 65.000 5.8262231296614865e-10
1629 43.407 66.048 7.0759410703899642e-09
1630 43.407 64.597 5.7543265818589068e-08
1631 44.202 65.656 2.4892471510195009e-07
1632 39.451 59.062 9.7479149153903385e-13
1633 40.228 59.766 3.3439973753754950e-11
1634 40.228 58.359 1.4417304808160122e-09
1635 41.014 59.062 1.7280637531635195e-08
1636 41.014 60.469 8.1240274589434130e-10
1637 41.810 61.172 1.2796037598696571e-08
1638 41.810 59.766 1.3745192601114767e-07
1639 42.610 60.714 5.0975798834929525e-07
1640 41.014 57.656 2.0908568922003706e-07
1641 41.810 58.359 8.8034869959387260e-07
1642 41.810 56.953 3.3774004062944312e-06
1643 42.610 57.857 5.1036902578835346e-06
1644 42.610 59.286 2.0318073604250566e-06
1645 43.407 60.242 3.4496140637523133e-06
1646 43.407 58.790 6.2571141656696696e-06
1647 44.202 59.754 6.5137076699292466e-06
1648 42.610 62.143 8.0390797618706468e-08
1649 43.407 63.145 3.3181476359421730e-07
1650 43.407 61.694 1.3020400181342811e-06
1651 44.202 62.705 2.3314054670396698e-06
1652 44.202 64.180 8.9486718889668738e-07
1653 44.994 65.250 1.6124940894616601e-06
1654 44.994 63.750 3.0680491253701232e-06
1655 45.784 64.831 3.1229337446341767e-06
1656 44.202 61.230 4.3897086571018854e-06
1657 44.994 62.250 4.6140525946765932e-06
1658 44.994 60.750 6.0278092190240369e-06
1659 45.784 61.780 5.1725183082436049e-06
1660 45.784 63.305 4.2264609993443805e-06
1661 46.572 64.397 3.5448446808973346e-06
1662 46.572 62.845 4.0920668836925989e-06
1663 47.358 63.947 2.8429379645798567e-06
1664 36.424 50.625 4.3925209391050490e-09
1665 37.169 51.328 1.9607317882473239e-08
1666 37.169 49.922 4.3035269486276470e-07
1667 37.922 50.625 1.0701912360367772e-06
1668 37.922 52.031 8.2155457981562876e-08
1669 38.682 52.734 3.0571025946032460e-07
1670 38.682 51.328 2.3747114523709694e-06
1671 39.451 52.031 4.7547381998481016e-06
1672 37.922 49.219 5.5936782053207671e-06
1673 38.682 49.922 8.0495810565395929e-06
1674 38.682 48.516 1.3626592750935341e-05
1675 39.451 49.219 1.4466191523448549e-05
1676 39.451 50.625 1.0511262111185900e-05
1677 40.228 51.328 1.2337366670705843e-05
1678 40.228 49.922 1.4445506450588350e-05
1679 41.014 50.625 1.3752319980184693e-05
1680 39.451 53.438 9.6009634642717355e-07
1681 40.228 54.141 2.4359383398175440e-06
1682 40.228 52.734 7.3415713850120414e-06
1683 41.014 53.438 9.7047733464424454e-06
1684 41.014 54.844 4.9574161742426925e-06
1685 41.810 55.547 7.3132685140132627e-06
1686 41.810 54.141 1.1012867428981697e-05
1687 42.610 55.000 1.0934643725204481e-05
1688 41.014 52.031 1.3058837286738741e-05
1689 41.810 52.734 1.2730711041531142e-05
1690 41.810 51.328 1.2498723290190166e-05
1691 42.610 52.143 1.0641191306482729e-05
1692 42.610 53.571 1.1727859963848448e-05
1693 43.407 54.435 1.0242491246144445e-05
1694 43.407 52.984 8.1664711965417349e-06
1695 44.202 53.852 5.4643335395761282e-06
1696 39.451 47.812 1.4628062467719460e-05
1697 40.228 48.516 1.3608858566348807e-05
1698 40.228 47.109 9.5525073536931909e-06
1699 41.014 47.812 7.1346033283029172e-06
1700 41.014 49.219 1.1963762488194010e-05
1701 41.810 49.922 9.5682061888506143e-06
1702 41.810 48.516 4.6562488491040945e-06
1703 42.610 49.286 2.4626628922255380e-06
1704 41.014 46.406 2.1751138235617882e-06
1705 41.810 47.109 1.0403911616513792e-06
1706 41.810 45.703 9.5904473446155446e-08
1707 42.610 46.429 2.4606675379374386e-08
1708 42.610 47.857 4.0826258805951957e-07
1709 43.407 48.629 1.2466094283926164e-07
1710 43.407 47.177 4.8574444051782204e-09
1711 44.202 47.951 7.2751705031025030e-10
1712 42.610 50.714 6.8694980170489517e-06
1713 43.407 51.532 4.3152876929901720e-06
1714 43.407 50.081 1.1255710541630122e-06
1715 44.202 50.902 4.0312627246982907e-07
1716 44.202 52.377 2.1218537662913325e-06
1717 44.994 53.250 8.5796685839497383e-07
1718 44.994 51.750 1.0785401564214200e-07
1719 45.784 52.627 2.0729648153580922e-08
1720 44.202 49.426 2.8695302452953175e-08
1721 44.994 50.250 4.8557494694089743e-09
1722 44.994 48.750 8.1697014623634568e-11
1723 45.784 49.576 6.8019712435459587e-12
1724 45.784 51.102 5.9138811172078985e-10
1725 46.572 51.983 5.0864395422042363e-11
1726 46.572 50.431 4.1491214256564026e-13
1727 47.358 51.316 1.8281335454255642e-14
1728 42.610 56.429 8.5741904606793676e-06
1729 43.407 57.339 8.7167473655455787e-06
1730 43.407 55.887 1.0096907577372835e-05
1731 44.202 56.803 8.8547485216964994e-06
1732 44.202 58.279 8.0716171961337067e-06
1733 44.994 59.250 7.0275806477685385e-06
1734 44.994 57.750 7.1794805425085835e-06
1735 45.784 58.729 5.0996688481213054e-06
1736 44.202 55.328 8.1783463166864948e-06
1737 44.994 56.250 5.7049475033331951e-06
1738 44.994 54.750 2.9647661882923324e-06
1739 45.784 55.678 1.2962419602667473e-06
1740 45.784 57.203 3.3532054593494387e-06
1741 46.572 58.190 1.4852402316022289e-06
1742 46.572 56.638 4.2027736442024997e-07
1743 47.358 57.632 9.3742014149904931e-08
1744 45.784 60.254 5.6733336058349646e-06
1745 46.572 61.293 4.0047136255617884e-06
1746 46.572 59.741 2.9856409582472849e-06
1747 47.358 60.789 1.3499796758017659e-06
1748 47.358 62.368 2.3057068393085929e-06
1749 48.141 63.482 9.9511385435002797e-07
1750 48.141 61.875 4.3674883393421545e-07
1751 48.923 63.000 8.9976388208164570e-08
1752 47.358 59.211 4.9412651027995803e-07
1753 48.141 60.268 1.0965776675013369e-07
1754 48.141 58.661 1.3505560668244808e-08
1755 48.923 59.727 1.1923211221540144e-09
1756 48.923 61.364 1.4947333170605821e-08
1757 49.702 62.500 1.1695537703691606e-09
1758 49.702 60.833 6.1465763828731006e-11
1759 50.480 61.981 1.7630027770468926e-12
1760 45.784 54.153 2.5824287251863870e-07
1761 46.572 55.086 5.4704747373573473e-08
1762 46.572 53.534 2.7710912630020254e-09
1763 47.358 54.474 2.5030482942761388e-10
1764 47.358 56.053 7.7883443511783748e-09
1765 48.141 57.054 7.1621369351676122e-10
1766 48.141 55.446 1.4860327313468002e-11
1767 48.923 56.455 5.6411855953834111e-13
1768 47.358 52.895 3.0351870193405478e-12
1769 48.141 53.839 1.2356085706384171e-13
1770 48.141 52.232 5.7138972955410412e-16
1771 48.923 53.182 1.2377317903650811e-17
1772 48.923 54.818 3.3760104177171511e-15
1773 49.702 55.833 6.0858905834800668e-17
1774 49.702 54.167 1.8052173927095486e-19
1775 50.480 55.189 1.7130211044566508e-21
1776 48.923 58.091 4.0979670284436025e-11
1777 49.702 59.167 1.4048321444162845e-12
1778 49.702 57.500 1.3322346027747924e-14
1779 50.480 58.585 1.9059478925830847e-16
1780 50.480 60.283 2.7742515557735611e-14
1781 51.256 61.442 3.0300139261008129e-16
1782 51.256 59.712 1.6112969218248896e-18
1783 52.030 60.882 7.8609648444842270e-21
1784 50.480 56.887 2.5109541755680868e-22
1785 51.256 57.981 2.5109541755680868e-22
1786 51.256 56.250 2.5109541755680868e-22
1787 52.030 57.353 2.5109541755680868e-22
1788 52.030 59.118 2.3305779366951986e-27
1789 52.802 60.300 2.3305779366951986e-27
1790 52.802 58.500 2.3305779366951986e-27
1791 53.572 59.694 2.3305779366951986e-27
1792 42.610 67.857 1.2501461676665797e-12
1793 43.407 68.952 4.8435748804285285e-11
1794 43.407 67.500 6.5386859006441210e-10
1795 44.202 68.607 8.0686070891656080e-09
1796 44.202 70.082 1.0371318325703465e-09
1797 44.994 71.250 1.1681288351816827e-08
1798 44.994 69.750 5.4880928421993797e-08
1799 45.784 70.932 2.0181516750449791e-07
1800 44.202 67.131 5.1075673092498121e-08
1801 44.994 68.250 2.1398376182966567e-07
1802 44.994 66.750 6.6499779607524092e-07
1803 45.784 67.881 1.1358575542467002e-06
1804 45.784 69.407 5.2294812326606478e-07
1805 46.572 70.603 7.9257166581369909e-07
1806 46.572 69.052 1.3522501963882508e-06
1807 47.358 70.263 1.2561642262564866e-06
1808 45.784 72.458 6.6631503984518750e-08
1809 46.572 73.707 1.9215125963180349e-07
1810 46.572 72.155 4.1276864426557708e-07
1811 47.358 73.421 5.2428091156128755e-07
1812 47.358 75.000 3.0379521743846827e-07
1813 48.141 76.339 3.1497799875608916e-07
1814 48.141 74.732 4.8673264197021606e-07
1815 48.923 76.091 3.7743468884357999e-07
1816 47.358 71.842 8.4265671370151776e-07
1817 48.141 73.125 7.1774539436880571e-07
1818 48.141 71.518 1.0100773432322998e-06
1819 48.923 72.818 7.1794857307334750e-07
1820 48.923 74.455 5.3592903061196361e-07
1821 49.702 75.833 3.2322233220230434e-07
1822 49.702 74.167 3.8988253117444973e-07
1823 50.480 75.566 1.3887563955797434e-07
1824 45.784 66.356 2.0647583502433551e-06
1825 46.572 67.500 2.0549621217941865e-06
1826 46.572 65.948 2.8165071267696026e-06
1827 47.358 67.105 2.2835425086788383e-06
1828 47.358 68.684 1.7453055031070760e-06
1829 48.141 69.911 1.3487559457717739e-06
1830 48.141 68.304 1.6543979330092714e-06
1831 48.923 69.545 9.4188299756078259e-07
1832 47.358 65.526 2.7553367328914742e-06
1833 48.141 66.696 1.7574956653209282e-06
1834 48.141 65.089 1.5201593409124637e-06
1835 48.923 66.273 5.9322927235133209e-07
1836 48.923 67.909 8.4496561655203176e-07
1837 49.702 69.167 2.7609086881321754e-07
1838 49.702 67.500 1.4678002521753781e-07
1839 50.480 68.774 1.9401736095984853e-08
1840 48.923 71.182 8.7839523770965343e-07
1841 49.702 72.500 4.1721439439270000e-07
1842 49.702 70.833 3.7979725497452500e-07
1843 50.480 72.170 9.2071890557850357e-08
1844 50.480 73.868 1.2582499636955893e-07
1845 51.256 75.288 1.8623172059740376e-08
1846 51.256 73.558 1.0515505861569084e-08
1847 52.030 75.000 4.5989950546414071e-10
1848 50.480 70.472 5.0726887142138946e-08
1849 51.256 71.827 4.3046677871313017e-09
1850 51.256 70.096 1.1898532946810295e-09
1851 52.030 71.471 3.0246439495925834e-11
1852 52.030 73.235 1.4498744942264693e-10
1853 52.802 74.700 1.7095926458120644e-12
1854 52.802 72.900 2.8710985490099160e-13
1855 53.572 74.388 9.1275752355103322e-16
1856 48.923 77.727 2.5541252926516001e-07
1857 49.702 79.167 1.7393698217982223e-07
1858 49.702 77.500 2.4501289225588315e-07
1859 50.480 78.962 1.0967194404163130e-07
1860 50.480 80.660 8.4087544059296017e-08
1861 51.256 82.212 2.2560000824065657e-08
1862 51.256 80.481 2.6961240067833912e-08
1863 52.030 82.059 2.4217562829228941e-09
1864 50.480 77.264 1.3087325984934979e-07
1865 51.256 78.750 2.8394604238689689e-08
1866 51.256 77.019 2.5470756553282578e-08
1867 52.030 78.529 1.7226316314582577e-09
1868 52.030 80.294 2.2604053776196250e-09
1869 52.802 81.900 4.7754488789675568e-11
1870 52.802 80.100 3.3219492333225180e-11
1871 53.572 81.735 1.5068798864574730e-13
1872 52.030 83.824 2.1864173074833706e-09
1873 52.802 85.500 4.7919159083384788e-11
1874 52.802 83.700 5.3503075509038704e-11
1875 53.572 85.408 2.2258246189162591e-13
1876 53.572 87.245 1.7422789024542823e-13
1877 54.341 89.062 8.2126101405506131e-17
1878 54.341 87.188 1.3944438775599155e-16
1879 55.108 89.043 1.0439225641411705e-20
1880 53.572 83.571 2.1331992194719309e-13
1881 54.341 85.312 1.6472214229298175e-16
1882 54.341 83.438 1.3415645708450190e-16
1883 55.108 85.213 1.9306150502796102e-20
1884 55.108 87.128 2.9643206649506214e-25
1885 55.873 89.022 2.9643206649506214e-25
1886 55.873 87.065 2.9643206649506214e-25
1887 56.637 89.000 2.9643206649506214e-25
1888 52.030 76.765 1.0297296380270379e-09
1889 52.802 78.300 1.7407882595750505e-11
1890 52.802 76.500 6.5857560791550520e-12
1891 53.572 78.061 2.6823341154178195e-14
1892 53.572 79.898 7.6393014439823292e-14
1893 54.341 81.562 7.3954139451799435e-17
1894 54.341 79.688 2.6837367553786190e-17
1895 55.108 81.383 5.6122129676398585e-21
1896 53.572 76.224 6.2407037919119826e-15
1897 54.341 77.812 6.1791006156721739e-18
1898 54.341 75.938 8.6246554140408474e-19
1899 55.108 77.553 2.1211463297676957e-22
1900 55.108 79.468 3.0064616889580754e-26
1901 55.873 81.196 3.0064616889580754e-26
1902 55.873 79.239 3.0064616889580754e-26
1903 56.637 81.000 3.0064616889580754e-26
1904 55.108 83.298 2.9068336341150433e-25
1905 55.873 85.109 2.9068336341150433e-25
1906 55.873 83.152 2.9068336341150433e-25
1907 56.637 85.000 2.9068336341150433e-25
1908 56.637 87.000 5.4162414810087618e-37
1909 57.400 88.977 5.4162414810087618e-37
1910 57.400 86.932 5.4162414810087618e-37
1911 58.160 88.953 5.4162414810087618e-37
1912 56.637 83.000 3.8997677595270173e-37
1913 57.400 84.886 3.8997677595270173e-37
1914 57.400 82.841 3.8997677595270173e-37
1915 58.160 84.767 3.8997677595270173e-37
1916 58.160 86.860 2.5008584459272668e-51
1917 58.920 88.929 2.5008584459272668e-51
1918 58.920 86.786 2.5008584459272668e-51
1919 59.678 88.902 2.5008584459272668e-51
