# nside 64 NEST
# pix_id lat lon prob
12989 23.318 298.828 4.2492272964113741e-05
12990 23.318 297.422 4.0653614824572071e-05
12991 23.969 298.125 4.2652255660008962e-05
12992 20.106 303.750 6.7839644270421476e-05
12993 20.742 304.453 7.2491550708914527e-05
12994 20.742 303.047 6.0040440202868732e-05
12995 21.382 303.750 6.4520399295680205e-05
12996 21.382 305.156 7.7079739597225110e-05
12997 22.024 305.859 8.1566547912037353e-05
12998 22.024 304.453 6.9035765367374247e-05
12999 22.670 305.156 7.3534901279283441e-05
13000 21.382 302.344 5.3110731454199596e-05
13001 22.024 303.047 5.7095748076773238e-05
13002 22.024 301.641 4.7930565054136446e-05
13003 22.670 302.344 5.1205551677133346e-05
13004 22.670 303.750 6.1209693540125831e-05
13005 23.318 304.453 6.5400371579740383e-05
13006 23.318 303.047 5.4665175136620307e-05
13007 23.969 303.750 5.8270728956717921e-05
13008 22.670 306.562 8.5924018024049957e-05
13009 23.318 307.266 9.0132959343951146e-05
13010 23.318 305.859 7.7972790928285409e-05
13011 23.969 306.562 8.2311904027447769e-05
13012 23.969 307.969 9.4181330295420353e-05
13013 24.624 308.672 9.8062314634228526e-05
13014 24.624 307.266 8.6522064185557500e-05
13015 25.283 307.969 9.0579584182176891e-05
13016 23.969 305.156 6.9616636865220071e-05
13017 24.624 305.859 7.3810796894154221e-05
13018 24.624 304.453 6.1978370590767162e-05
13019 25.283 305.156 6.5742110117856316e-05
13020 25.283 306.562 7.7940088886375097e-05
13021 25.944 307.266 8.1967263401783793e-05
13022 25.944 305.859 6.9516350841930435e-05
13023 26.610 306.562 7.3257759392595092e-05
13024 22.670 300.938 4.4922525194244879e-05
13025 23.318 301.641 4.7444485003711775e-05
13026 23.318 300.234 4.3915081621686436e-05
13027 23.969 300.938 4.5835372181835139e-05
13028 23.969 302.344 5.0146077509146647e-05
13029 24.624 303.047 5.3011831989034664e-05
13030 24.624 301.641 4.7865725271305188e-05
13031 25.283 302.344 5.0015255186405001e-05
13032 23.969 299.531 4.4151120820601487e-05
13033 24.624 300.234 4.5776869998088941e-05
13034 24.624 298.828 4.4493027666375256e-05
13035 25.283 299.531 4.6188256699335784e-05
13036 25.283 300.938 4.7398179597196533e-05
13037 25.944 301.641 4.9040290153508030e-05
13038 25.944 300.234 4.7758691436654317e-05
13039 26.610 300.938 4.9229790442549040e-05
13040 25.283 303.750 5.6016775321033924e-05
13041 25.944 304.453 5.9128724005552885e-05
13042 25.944 303.047 5.2283016050029707e-05
13043 26.610 303.750 5.4658515111646179e-05
13044 26.610 305.156 6.2310826232440367e-05
13045 27.280 305.859 6.5523975859663872e-05
13046 27.280 304.453 5.7123093287432875e-05
13047 27.953 305.156 5.9651817050233150e-05
13048 26.610 302.344 5.0722284339490734e-05
13049 27.280 303.047 5.2455438471978762e-05
13050 27.280 301.641 5.0628013374666931e-05
13051 27.953 302.344 5.1977601497496878e-05
13052 27.953 303.750 5.4242682825765365e-05
13053 28.631 304.453 5.6079017341435670e-05
13054 28.631 303.047 5.3298176822913676e-05
13055 29.313 303.750 5.4603304885509524e-05
13056 20.106 315.000 1.5266368400613264e-04
13057 20.742 315.703 1.6366524635637154e-04
13058 20.742 314.297 1.3515092448944377e-04
13059 21.382 315.000 1.4461842233414542e-04
13060 21.382 316.406 1.7491677749853371e-04
13061 22.024 317.109 1.8628653634739372e-04
13062 22.024 315.703 1.5453351828929131e-04
13063 22.670 316.406 1.6479040642691610e-04
13064 21.382 313.594 1.2246139698257139e-04
13065 22.024 314.297 1.2999536494721559e-04
13066 22.024 312.891 1.1540752940925849e-04
13067 22.670 313.594 1.2110481086266538e-04
13068 22.670 315.000 1.3823610562725084e-04
13069 23.318 315.703 1.4672322967526028e-04
13070 23.318 314.297 1.2725408315856013e-04
13071 23.969 315.000 1.3400386313534439e-04
13072 22.670 317.812 1.9764078311804151e-04
13073 23.318 318.516 2.0884857842241644e-04
13074 23.318 317.109 1.7527219256331645e-04
13075 23.969 317.812 1.8585492390970411e-04
13076 23.969 319.219 2.1978613963639996e-04
13077 24.624 319.922 2.3034045486666006e-04
13078 24.624 318.516 1.9641184184206718e-04
13079 25.283 319.219 2.0681753946410913e-04
13080 23.969 316.406 1.5556726183763139e-04
13081 24.624 317.109 1.6467080314817433e-04
13082 24.624 315.703 1.4094869630184700e-04
13083 25.283 316.406 1.4819801132552815e-04
13084 25.283 317.812 1.7392631473439713e-04
13085 25.944 318.516 1.8321957180674674e-04
13086 25.944 317.109 1.5567543846427192e-04
13087 26.610 317.812 1.6329349605156718e-04
13088 22.670 312.187 1.1248469894165243e-04
13089 23.318 312.891 1.1681543897824282e-04
13090 23.318 311.484 1.1145217887359996e-04
13091 23.969 312.187 1.1500926422368759e-04
13092 23.969 313.594 1.2145744294673475e-04
13093 24.624 314.297 1.2640379000068596e-04
13094 24.624 312.891 1.1871283033946124e-04
13095 25.283 313.594 1.2256888510691924e-04
13096 23.969 310.781 1.1012761825327090e-04
13097 24.624 311.484 1.1342071043699560e-04
13098 24.624 310.078 1.0707154515321617e-04
13099 25.283 310.781 1.1042254685273857e-04
13100 25.283 312.187 1.1671329343231590e-04
13101 25.944 312.891 1.2001405828422602e-04
13102 25.944 311.484 1.1366463987804263e-04
13103 26.610 312.187 1.1680295848764958e-04
13104 25.283 315.000 1.3177195178547973e-04
13105 25.944 315.703 1.3726811326963013e-04
13106 25.944 314.297 1.2657474666972774e-04
13107 26.610 315.000 1.3071861478510910e-04
13108 26.610 316.406 1.4296961002463666e-04
13109 27.280 317.109 1.4881988667986913e-04
13110 27.280 315.703 1.3507045892123635e-04
13111 27.953 316.406 1.3943103541759128e-04
13112 26.610 313.594 1.2332637785806742e-04
13113 27.280 314.297 1.2664799124845934e-04
13114 27.280 312.891 1.1983982378609755e-04
13115 27.953 313.594 1.2277457036289073e-04
13116 27.953 315.000 1.2997073192263110e-04
13117 28.631 315.703 1.3331166368314021e-04
13118 28.631 314.297 1.2560343081662696e-04
13119 29.313 315.000 1.2831942588524033e-04
13120 25.283 320.625 2.4041195131743390e-04
13121 25.944 321.328 2.4991612498035721e-04
13122 25.944 319.922 2.1695173113022727e-04
13123 26.610 320.625 2.2670240120057158e-04
13124 26.610 322.031 2.5878414550265145e-04
13125 27.280 322.734 2.6696254027507927e-04
13126 27.280 321.328 2.3596818136569170e-04
13127 27.953 322.031 2.4465989555953575e-04
13128 26.610 319.219 1.9243328585003168e-04
13129 27.280 319.922 2.0145064530642081e-04
13130 27.280 318.516 1.7095617088090569e-04
13131 27.953 319.219 1.7856182491183531e-04
13132 27.953 320.625 2.1015855083713765e-04
13133 28.631 321.328 2.1845037164083404e-04
13134 28.631 319.922 1.8600624070930395e-04
13135 29.313 320.625 1.9318561665441242e-04
13136 27.953 323.438 2.7441212655593042e-04
13137 28.631 324.141 2.8110639642179474e-04
13138 28.631 322.734 2.5270129551965668e-04
13139 29.313 323.438 2.6002907830837882e-04
13140 29.313 324.844 2.8702956777203642e-04
13141 30.000 325.547 2.9217450015056389e-04
13142 30.000 324.141 2.6659232358598365e-04
13143 30.692 324.844 2.7235151136527987e-04
13144 29.313 322.031 2.2622811381830442e-04
13145 30.000 322.734 2.3340395928828482e-04
13146 30.000 321.328 1.9999934424910889e-04
13147 30.692 322.031 2.0635243752786347e-04
13148 30.692 323.438 2.3990119456536788e-04
13149 31.388 324.141 2.4565459587139833e-04
13150 31.388 322.734 2.1215753072193659e-04
13151 32.090 323.438 2.1733640699981262e-04
13152 27.953 317.812 1.5475211521517930e-04
13153 28.631 318.516 1.6069096870562768e-04
13154 28.631 317.109 1.4383676642231770e-04
13155 29.313 317.812 1.4823960417600511e-04
13156 29.313 319.219 1.6655477640073962e-04
13157 30.000 319.922 1.7225793722299511e-04
13158 30.000 318.516 1.5258437676128980e-04
13159 30.692 319.219 1.5681025974861339e-04
13160 29.313 316.406 1.3660064740110157e-04
13161 30.000 317.109 1.3982871068461504e-04
13162 30.000 315.703 1.3091225144290256e-04
13163 30.692 316.406 1.3336480847330641e-04
13164 30.692 317.812 1.4296328057872114e-04
13165 31.388 318.516 1.4596668494072141e-04
13166 31.388 317.109 1.3567695308097213e-04
13167 32.090 317.812 1.3781428441533532e-04
13168 30.692 320.625 1.7771344971587909e-04
13169 31.388 321.328 1.8283541543074415e-04
13170 31.388 319.922 1.6085253577066390e-04
13171 32.090 320.625 1.6464454730421706e-04
13172 32.090 322.031 1.8754138723013489e-04
13173 32.797 322.734 1.9175445938127147e-04
13174 32.797 321.328 1.6811973315793491e-04
13175 33.510 322.031 1.7121363730485448e-04
13176 32.090 319.219 1.4879706519193488e-04
13177 32.797 319.922 1.5140954551176578e-04
13178 32.797 318.516 1.3975311698762201e-04
13179 33.510 319.219 1.4146725209758507e-04
13180 33.510 320.625 1.5375760422396947e-04
13181 34.229 321.328 1.5579457269890339e-04
13182 34.229 319.922 1.4292867369414565e-04
13183 34.954 320.625 1.4410842137872884e-04
13184 25.283 309.375 1.0177242158754512e-04
13185 25.944 310.078 1.0530984881009154e-04
13186 25.944 308.672 9.4465986504976216e-05
13187 26.610 309.375 9.8166613317935726e-05
13188 26.610 310.781 1.0867323787036824e-04
13189 27.280 311.484 1.1186084862981922e-04
13190 27.280 310.078 1.0166936566105397e-04
13191 27.953 310.781 1.0496372068432703e-04
13192 26.610 307.969 8.5860444069242188e-05
13193 27.280 308.672 8.9592509517827119e-05
13194 27.280 307.266 7.6926404356602348e-05
13195 27.953 307.969 8.0486239524092470e-05
13196 27.953 309.375 9.3140257435679646e-05
13197 28.631 310.078 9.6483573170507575e-05
13198 28.631 308.672 8.3905098293946378e-05
13199 29.313 309.375 8.7154401986415291e-05
13200 27.953 312.187 1.1487009937162817e-04
13201 28.631 312.891 1.1769737296642251e-04
13202 28.631 311.484 1.0804008177640337e-04
13203 29.313 312.187 1.1088943823274392e-04
13204 29.313 313.594 1.2033797628267024e-04
13205 30.000 314.297 1.2278615440074786e-04
13206 30.000 312.891 1.1350325966480793e-04
13207 30.692 313.594 1.1587352874003856e-04
13208 29.313 310.781 9.9604755939224537e-05
13209 30.000 311.484 1.0248807600308243e-04
13210 30.000 310.078 9.0208772287082633e-05
13211 30.692 310.781 9.3045691351631110e-05
13212 30.692 312.187 1.0511956448526971e-04
13213 31.388 312.891 1.0748698605927825e-04
13214 31.388 311.484 9.5645290515223541e-05
13215 32.090 312.187 9.7990287175780987e-05
13216 27.953 306.562 6.8728829481249173e-05
13217 28.631 307.266 7.1887292006139061e-05
13218 28.631 305.859 6.2215528527069346e-05
13219 29.313 306.562 6.4782766301647656e-05
13220 29.313 307.969 7.4963462995778307e-05
13221 30.000 308.672 7.7924131378805453e-05
13222 30.000 307.266 6.7321371226547089e-05
13223 30.692 307.969 6.9799700630448231e-05
13224 29.313 305.156 5.7952619494189884e-05
13225 30.000 305.859 5.9846341727966402e-05
13226 30.000 304.453 5.5899993523498085e-05
13227 30.692 305.156 5.7188969487413277e-05
13228 30.692 306.562 6.1739319212461910e-05
13229 31.388 307.266 6.3608475370499845e-05
13230 31.388 305.859 5.8465501905632822e-05
13231 32.090 306.562 5.9720526921724783e-05
13232 30.692 309.375 8.0738958093660098e-05
13233 31.388 310.078 8.3380494862225462e-05
13234 31.388 308.672 7.2187466611707028e-05
13235 32.090 309.375 7.4456274860536600e-05
13236 32.090 310.781 8.5824162159148966e-05
13237 32.797 311.484 8.8048264975080378e-05
13238 32.797 310.078 7.6579965389443218e-05
13239 33.510 310.781 7.8534850400896963e-05
13240 32.090 307.969 6.5429798420855770e-05
13241 32.797 308.672 6.7179344559550801e-05
13242 32.797 307.266 6.0941859313471696e-05
13243 33.510 307.969 6.2115335921235135e-05
13244 33.510 309.375 6.8833986261421121e-05
13245 34.229 310.078 7.0371959970683994e-05
13246 34.229 308.672 6.3225802561640726e-05
13247 34.954 309.375 6.4257914785912837e-05
13248 30.692 315.000 1.2503509306954199e-04
13249 31.388 315.703 1.2707688135304223e-04
13250 31.388 314.297 1.1799282051690649e-04
13251 32.090 315.000 1.1985435981954986e-04
13252 32.090 316.406 1.2890244199194331e-04
13253 32.797 317.109 1.3050146293542666e-04
13254 32.797 315.703 1.2145202036776410e-04
13255 33.510 316.406 1.2278026193137407e-04
13256 32.090 313.594 1.0957991853312295e-04
13257 32.797 314.297 1.1138986103141612e-04
13258 32.797 312.891 1.0006604175732320e-04
13259 33.510 313.594 1.0186067908290211e-04
13260 33.510 315.000 1.1291030822235216e-04
13261 34.229 315.703 1.1413675392407620e-04
13262 34.229 314.297 1.0336521147338616e-04
13263 34.954 315.000 1.0457361046662731e-04
13264 33.510 317.812 1.3184759400409733e-04
13265 34.229 318.516 1.3296538016467968e-04
13266 34.229 317.109 1.2383402794127109e-04
13267 34.954 317.812 1.2460864194261960e-04
13268 34.954 319.219 1.3381837932845546e-04
13269 35.685 319.922 1.3439211756883376e-04
13270 35.685 318.516 1.2509974603464928e-04
13271 36.424 319.219 1.2530331931179082e-04
13272 34.954 316.406 1.1506661554171609e-04
13273 35.685 317.109 1.1569909477006721e-04
13274 35.685 315.703 1.0548279380907466e-04
13275 36.424 316.406 1.0609251742339978e-04
13276 36.424 317.812 1.1603500584025418e-04
13277 37.169 318.516 1.1607660876130722e-04
13278 37.169 317.109 1.0640518255933593e-04
13279 37.922 317.812 1.0642558237144904e-04
13280 33.510 312.187 9.0034076141117566e-05
13281 34.229 312.891 9.1765975774745645e-05
13282 34.229 311.484 8.0299917684819192e-05
13283 34.954 312.187 8.1857032659374959e-05
13284 34.954 313.594 9.3231608939050445e-05
13285 35.685 314.297 9.4422013828237829e-05
13286 35.685 312.891 8.3191139239195623e-05
13287 36.424 313.594 8.4290436392773122e-05
13288 34.954 310.781 7.1773276732122927e-05
13289 35.685 311.484 7.3020048523100023e-05
13290 35.685 310.078 6.5196763746178785e-05
13291 36.424 310.781 6.6028358808038482e-05
13292 36.424 312.187 7.4096761395254777e-05
13293 37.169 312.891 7.4990503099617412e-05
13294 37.169 311.484 6.6740001223214172e-05
13295 37.922 312.187 6.7320574286912674e-05
13296 36.424 315.000 9.5331677442754168e-05
13297 37.169 315.703 9.5958489953369331e-05
13298 37.169 314.297 8.5146496562454676e-05
13299 37.922 315.000 8.5754293345603809e-05
13300 37.922 316.406 9.6303587097197439e-05
13301 38.682 317.109 9.6371086933367788e-05
13302 38.682 315.703 8.6112115724934360e-05
13303 39.451 316.406 8.6221360375513434e-05
13304 37.922 313.594 7.5691134499591089e-05
13305 38.682 314.297 7.6191384428271323e-05
13306 38.682 312.891 6.7760761959905749e-05
13307 39.451 313.594 6.8053195880000785e-05
13308 39.451 315.000 7.6486847256822168e-05
13309 40.228 315.703 7.6575869531363001e-05
13310 40.228 314.297 6.8192523795129680e-05
13311 41.014 315.000 6.8175392078465157e-05
13312 20.106 337.500 1.1887236004030979e-05
13313 20.742 338.203 1.1887236004030979e-05
13314 20.742 336.797 1.1887236004030979e-05
13315 21.382 337.500 1.1887236004030979e-05
13316 21.382 338.906 1.1801721691250076e-05
13317 22.024 339.609 1.1801721691250076e-05
13318 22.024 338.203 1.1801721691250076e-05
13319 22.670 338.906 1.1801721691250076e-05
13320 21.382 336.094 2.0412539691550476e-05
13321 22.024 336.797 2.0412539691550476e-05
13322 22.024 335.391 2.0412539691550476e-05
13323 22.670 336.094 2.0412539691550476e-05
13324 22.670 337.500 2.0015937518570542e-05
13325 23.318 338.203 2.0015937518570542e-05
13326 23.318 336.797 2.0015937518570542e-05
13327 23.969 337.500 2.0015937518570542e-05
13328 22.670 340.312 1.1905642748690203e-05
13329 23.318 341.016 1.1905642748690203e-05
13330 23.318 339.609 1.1905642748690203e-05
13331 23.969 340.312 1.1905642748690203e-05
13332 23.969 341.719 1.2148978523235663e-05
13333 24.624 342.422 1.2148978523235663e-05
13334 24.624 341.016 1.2148978523235663e-05
13335 25.283 341.719 1.2148978523235663e-05
13336 23.969 338.906 1.9888184380066309e-05
13337 24.624 339.609 1.9888184380066309e-05
13338 24.624 338.203 1.9888184380066309e-05
13339 25.283 338.906 1.9888184380066309e-05
13340 25.283 340.312 1.9954273669121624e-05
13341 25.944 341.016 1.9954273669121624e-05
13342 25.944 339.609 1.9954273669121624e-05
13343 26.610 340.312 1.9954273669121624e-05
13344 22.670 334.688 3.0406974608460769e-05
13345 23.318 335.391 2.9881700698418193e-05
13346 23.318 333.984 3.9953716366781618e-05
13347 23.969 334.688 3.9188803738489952e-05
13348 23.969 336.094 2.9466738591293844e-05
13349 24.624 336.797 2.9149806088047506e-05
13350 24.624 335.391 3.8567920883997054e-05
13351 25.283 336.094 3.8077257143263173e-05
13352 23.969 333.281 5.3404150953221154e-05
13353 24.624 333.984 5.2339173960943735e-05
13354 24.624 332.578 7.2267358563183869e-05
13355 25.283 333.281 7.0875854913521054e-05
13356 25.283 334.688 5.1467492607915769e-05
13357 25.944 335.391 5.0774662631643280e-05
13358 25.944 333.984 6.9737332452500072e-05
13359 26.610 334.688 6.8838982463704338e-05
13360 25.283 337.500 3.2821572886910189e-05
13361 25.944 338.203 3.2821572886910189e-05
13362 25.944 336.797 3.2821572886910189e-05
13363 26.610 337.500 3.2821572886910189e-05
13364 26.610 338.906 3.2557308028049201e-05
13365 27.280 339.609 3.2557308028049201e-05
13366 27.280 338.203 3.2557308028049201e-05
13367 27.953 338.906 3.2557308028049201e-05
13368 26.610 336.094 5.0247888906871289e-05
13369 27.280 336.797 4.9876550016523119e-05
13370 27.280 335.391 6.8169632773547296e-05
13371 27.953 336.094 6.7720465898411642e-05
13372 27.953 337.500 4.9652720087930695e-05
13373 28.631 338.203 4.9571687926895892e-05
13374 28.631 336.797 6.7485685059490087e-05
13375 29.313 337.500 6.7463123708754518e-05
13376 25.283 343.125 1.2490877824614519e-05
13377 25.944 343.828 1.2490877824614519e-05
13378 25.944 342.422 1.2490877824614519e-05
13379 26.610 343.125 1.2490877824614519e-05
13380 26.610 344.531 1.2899984609295883e-05
13381 27.280 345.234 1.2899984609295883e-05
13382 27.280 343.828 1.2899984609295883e-05
13383 27.953 344.531 1.2899984609295883e-05
13384 26.610 341.719 2.0150439858912736e-05
13385 27.280 342.422 2.0150439858912736e-05
13386 27.280 341.016 2.0150439858912736e-05
13387 27.953 341.719 2.0150439858912736e-05
13388 27.953 343.125 2.0430832507357135e-05
13389 28.631 343.828 2.0430832507357135e-05
13390 28.631 342.422 2.0430832507357135e-05
13391 29.313 343.125 2.0430832507357135e-05
13392 27.953 345.938 1.3354771928100636e-05
13393 28.631 346.641 1.3354771928100636e-05
13394 28.631 345.234 1.3354771928100636e-05
13395 29.313 345.938 1.3354771928100636e-05
13396 29.313 347.344 1.3844922378590204e-05
13397 30.000 348.047 1.3844922378590204e-05
13398 30.000 346.641 1.3844922378590204e-05
13399 30.692 347.344 1.3844922378590204e-05
13400 29.313 344.531 2.0775069425901355e-05
13401 30.000 345.234 2.0775069425901355e-05
13402 30.000 343.828 2.0775069425901355e-05
13403 30.692 344.531 2.0775069425901355e-05
13404 30.692 345.938 2.1197718120913690e-05
13405 31.388 346.641 2.1197718120913690e-05
13406 31.388 345.234 2.1197718120913690e-05
13407 32.090 345.938 2.1197718120913690e-05
13408 27.953 340.312 3.2571509826385011e-05
13409 28.631 341.016 3.2571509826385011e-05
13410 28.631 339.609 3.2571509826385011e-05
13411 29.313 340.312 3.2571509826385011e-05
13412 29.313 341.719 3.2846520092182615e-05
13413 30.000 342.422 3.2846520092182615e-05
13414 30.000 341.016 3.2846520092182615e-05
13415 30.692 341.719 3.2846520092182615e-05
13416 29.313 338.906 4.9632471134408235e-05
13417 30.000 339.609 4.9838320043996431e-05
13418 30.000 338.203 6.7654791938866386e-05
13419 30.692 338.906 6.8067349933692765e-05
13420 30.692 340.312 5.0197203069112680e-05
13421 31.388 341.016 5.0722261460584296e-05
13422 31.388 339.609 6.8712494666071385e-05
13423 32.090 340.312 6.9607241566060408e-05
13424 30.692 343.125 2.9230211745254072e-05
13425 31.388 343.828 2.9513612416515968e-05
13426 31.388 342.422 3.8140516813934446e-05
13427 32.090 343.125 3.8654983196472960e-05
13428 32.090 344.531 2.9876377045810250e-05
13429 32.797 345.234 3.0338521423201850e-05
13430 32.797 343.828 3.9319373332470191e-05
13431 33.510 344.531 4.0163478219017678e-05
13432 32.090 341.719 5.1432217521949249e-05
13433 32.797 342.422 5.2351715850577275e-05
13434 32.797 341.016 7.0774078009738030e-05
13435 33.510 341.719 7.2240960280030175e-05
13436 33.510 343.125 5.3511571795484221e-05
13437 34.229 343.828 5.4948894446208427e-05
13438 34.229 342.422 7.4041120133689378e-05
13439 34.954 343.125 7.6212641315591230e-05
13440 25.283 331.875 9.7700144379609738e-05
13441 25.944 332.578 9.6031555980515969e-05
13442 25.944 331.172 1.2987086420115270e-04
13443 26.610 331.875 1.2808091864758943e-04
13444 26.610 333.281 9.4671325818851271e-05
13445 27.280 333.984 9.3611661789816993e-05
13446 27.280 332.578 1.2662870537041092e-04
13447 27.953 333.281 1.2551480867836442e-04
13448 26.610 330.469 1.6753774234871843e-04
13449 27.280 331.172 1.6589612106096305e-04
13450 27.280 329.766 2.0741446170804317e-04
13451 27.953 330.469 2.0623055104617007e-04
13452 27.953 331.875 1.6457114622331532e-04
13453 28.631 332.578 1.6357371864008727e-04
13454 28.631 331.172 2.0528023543734823e-04
13455 29.313 331.875 2.0458424705384134e-04
13456 27.953 334.688 9.2845576557940438e-05
13457 28.631 335.391 9.2367790188514087e-05
13458 28.631 333.984 1.2473894086300109e-04
13459 29.313 334.688 1.2430093873667944e-04
13460 29.313 336.094 9.2175528059077535e-05
13461 30.000 336.797 9.2269199175625734e-05
13462 30.000 335.391 1.2420162319418148e-04
13463 30.692 336.094 1.2444349334962915e-04
13464 29.313 333.281 1.6291164508316599e-04
13465 30.000 333.984 1.6259058594320075e-04
13466 30.000 332.578 2.0415801354676399e-04
13467 30.692 333.281 2.0401244002167751e-04
13468 30.692 334.688 1.6261487109207613e-04
13469 31.388 335.391 1.6298814471940571e-04
13470 31.388 333.984 2.0415460189391010e-04
13471 32.090 334.688 2.0458830342580536e-04
13472 27.953 329.062 2.4543706492879583e-04
13473 28.631 329.766 2.4502144973447226e-04
13474 28.631 328.359 2.7682159700472973e-04
13475 29.313 329.062 2.7740909046794769e-04
13476 29.313 330.469 2.4468937945313843e-04
13477 30.000 331.172 2.4446880814173232e-04
13478 30.000 329.766 2.7787427913232565e-04
13479 30.692 330.469 2.7824814981348354e-04
13480 29.313 327.656 2.9725592911350647e-04
13481 30.000 328.359 2.9895273595568160e-04
13482 30.000 326.953 3.0396129752742067e-04
13483 30.692 327.656 3.0671444882320552e-04
13484 30.692 329.062 3.0029138555789849e-04
13485 31.388 329.766 3.0130080092322651e-04
13486 31.388 328.359 3.0888075948008959e-04
13487 32.090 329.062 3.1048163999579544e-04
13488 30.692 331.875 2.4438077036712696e-04
13489 31.388 332.578 2.4443992001015697e-04
13490 31.388 331.172 2.7855431699579146e-04
13491 32.090 331.875 2.7880926976393941e-04
13492 32.090 333.281 2.4465505464967626e-04
13493 32.797 333.984 2.4502957596066232e-04
13494 32.797 332.578 2.7902269736246365e-04
13495 33.510 333.281 2.7919783592593250e-04
13496 32.090 330.469 3.0200365551227122e-04
13497 32.797 331.172 3.0241628021404664e-04
13498 32.797 329.766 3.1153504621369459e-04
13499 33.510 330.469 3.1205501186706743e-04
13500 33.510 331.875 3.0254873879402035e-04
13501 34.229 332.578 3.0240500349567549e-04
13502 34.229 331.172 3.1205140680549688e-04
13503 34.954 331.875 3.1152984792274141e-04
13504 30.692 337.500 9.2652939888418118e-05
13505 31.388 338.203 9.3335006826984304e-05
13506 31.388 336.797 1.2503123014891962e-04
13507 32.090 337.500 1.2597198726305538e-04
13508 32.090 338.906 9.4328000905318838e-05
13509 32.797 339.609 9.5648901835524325e-05
13510 32.797 338.203 1.2727544965342917e-04
13511 33.510 338.906 1.2895364274154820e-04
13512 32.090 336.094 1.6371380659807594e-04
13513 32.797 336.797 1.6479522435986833e-04
13514 32.797 335.391 2.0531446544140558e-04
13515 33.510 336.094 2.0633131508562689e-04
13516 33.510 337.500 1.6623569870236556e-04
13517 34.229 338.203 1.6803817079954421e-04
13518 34.229 336.797 2.0763435986221340e-04
13519 34.954 337.500 2.0921613665202097e-04
13520 33.510 340.312 9.7318890131818981e-05
13521 34.229 341.016 9.9362931516365415e-05
13522 34.229 339.609 1.3102047796627642e-04
13523 34.954 340.312 1.3366647385468507e-04
13524 34.954 341.719 1.0180909741886222e-04
13525 35.685 342.422 1.0468759541449502e-04
13526 35.685 341.016 1.3654305281245443e-04
13527 36.424 341.719 1.3985013240532448e-04
13528 34.954 338.906 1.7020466825463563e-04
13529 35.685 339.609 1.7273549215088979e-04
13530 35.685 338.203 2.1106573278515983e-04
13531 36.424 338.906 2.1316807891273614e-04
13532 36.424 340.312 1.7562815204790987e-04
13533 37.169 341.016 1.7887605624842152e-04
13534 37.169 339.609 2.1550301030558592e-04
13535 37.922 340.312 2.1804408179125221e-04
13536 33.510 334.688 2.4556184522193426e-04
13537 34.229 335.391 2.4624540162793504e-04
13538 34.229 333.984 2.7933178538737830e-04
13539 34.954 334.688 2.7941575117524888e-04
13540 34.954 336.094 2.4706901857128160e-04
13541 35.685 336.797 2.4801657808239412e-04
13542 35.685 335.391 2.7943516895448107e-04
13543 36.424 336.094 2.7936967137912028e-04
13544 34.954 333.281 3.0198316495577948e-04
13545 35.685 333.984 3.0127561310356807e-04
13546 35.685 332.578 3.1049168761460141e-04
13547 36.424 333.281 3.0893400591463870e-04
13548 36.424 334.688 3.0026912764315606e-04
13549 37.169 335.391 2.9894481826081673e-04
13550 37.169 333.984 3.0684953752210971e-04
13551 37.922 334.688 3.0422647520871932e-04
13552 36.424 337.500 2.4906674464933936e-04
13553 37.169 338.203 2.5019241513239964e-04
13554 37.169 336.797 2.7919285303352846e-04
13555 37.922 337.500 2.7887178380960645e-04
13556 37.922 338.906 2.5135991023447985e-04
13557 38.682 339.609 2.5252785494623875e-04
13558 38.682 338.203 2.7836621403116621e-04
13559 39.451 338.906 2.7762741180308660e-04
13560 37.922 336.094 2.9727785729074754e-04
13561 38.682 336.797 2.9523695449695564e-04
13562 38.682 335.391 3.0104810955528671e-04
13563 39.451 336.094 2.9729229630619757e-04
13564 39.451 337.500 2.9278354071411608e-04
13565 40.228 338.203 2.8987066329111595e-04
13566 40.228 336.797 2.9293079300115682e-04
13567 41.014 337.500 2.8792858260513505e-04
13568 30.692 348.750 1.4374705481999396e-05
13569 31.388 349.453 1.4374705481999396e-05
13570 31.388 348.047 1.4374705481999396e-05
13571 32.090 348.750 1.4374705481999396e-05
13572 32.090 350.156 1.4969275699242922e-05
13573 32.797 350.859 1.4969275699242922e-05
13574 32.797 349.453 1.4969275699242922e-05
13575 33.510 350.156 1.4969275699242922e-05
13576 32.090 347.344 2.1760727398880378e-05
13577 32.797 348.047 2.1760727398880378e-05
13578 32.797 346.641 2.1760727398880378e-05
13579 33.510 347.344 2.1760727398880378e-05
13580 33.510 348.750 2.2589997778268872e-05
13581 34.229 349.453 2.2589997778268872e-05
13582 34.229 348.047 2.2589997778268872e-05
13583 34.954 348.750 2.2589997778268872e-05
13584 33.510 351.562 1.5685097826348940e-05
13585 34.229 352.266 1.5685097826348940e-05
13586 34.229 350.859 1.5685097826348940e-05
13587 34.954 351.562 1.5685097826348940e-05
13588 34.954 352.969 1.6627094328265300e-05
13589 35.685 353.672 1.6627094328265300e-05
13590 35.685 352.266 1.6627094328265300e-05
13591 36.424 352.969 1.6627094328265300e-05
13592 34.954 350.156 2.3898106965671771e-05
13593 35.685 350.859 2.3898106965671771e-05
13594 35.685 349.453 2.3898106965671771e-05
13595 36.424 350.156 2.3898106965671771e-05
