# nside 64 NEST
# pix_id lat lon prob
11474 58.920 228.214 1.3910886009115814e-25
11475 59.678 229.390 1.3910886009115814e-25
11476 59.678 231.585 1.3910886009115814e-25
11477 60.434 232.875 1.3910886009115814e-25
11478 60.434 230.625 1.3910886009115814e-25
11479 61.190 231.923 1.3910886009115814e-25
11480 59.678 227.195 1.3910886009115814e-25
11481 60.434 228.375 1.3910886009115814e-25
11482 60.434 226.125 1.3910886009115814e-25
11483 61.190 227.308 1.3910886009115814e-25
11484 61.190 229.615 1.3910886009115814e-25
11485 61.944 230.921 1.3910886009115814e-25
11486 61.944 228.553 1.3910886009115814e-25
11487 62.697 229.865 1.3910886009115814e-25
11488 58.160 220.814 3.2064260396893592e-29
11489 58.920 221.786 3.2064260396893592e-29
11490 58.920 219.643 3.2064260396893592e-29
11491 59.678 220.610 3.2064260396893592e-29
11492 59.678 222.805 3.2064260396893592e-29
11493 60.434 223.875 3.2064260396893592e-29
11494 60.434 221.625 3.2064260396893592e-29
11495 61.190 222.692 3.2064260396893592e-29
11496 59.678 218.415 3.2064260396893592e-29
11497 60.434 219.375 3.2064260396893592e-29
11498 60.434 217.125 3.2064260396893592e-29
11499 61.190 218.077 3.2064260396893592e-29
11500 61.190 220.385 3.2064260396893592e-29
11501 61.944 221.447 3.2064260396893592e-29
11502 61.944 219.079 3.2064260396893592e-29
11503 62.697 220.135 3.2064260396893592e-29
11504 61.190 225.000 3.4369691759439109e-25
11505 61.944 226.184 3.4369691759439109e-25
11506 61.944 223.816 3.4369691759439109e-25
11507 62.697 225.000 3.4369691759439109e-25
11508 62.697 227.432 3.4369691759439109e-25
11509 63.448 228.750 3.4369691759439109e-25
11510 63.448 226.250 3.4369691759439109e-25
11511 64.199 227.571 3.4369691759439109e-25
11512 62.697 222.568 3.4369691759439109e-25
11513 63.448 223.750 3.4369691759439109e-25
11514 63.448 221.250 3.4369691759439109e-25
11515 64.199 222.429 3.4369691759439109e-25
11516 64.199 225.000 3.4369691759439109e-25
11517 64.948 226.324 3.4369691759439109e-25
11518 64.948 223.676 3.4369691759439109e-25
11519 65.696 225.000 3.4369691759439109e-25
11520 55.108 240.319 1.2904713125127136e-24
11521 55.873 241.630 1.2904713125127136e-24
11522 55.873 239.674 1.2904713125127136e-24
11523 56.637 241.000 1.2904713125127136e-24
11524 56.637 243.000 1.2904713125127136e-24
11525 57.400 244.432 1.2904713125127136e-24
11526 57.400 242.386 1.2904713125127136e-24
11527 58.160 243.837 1.2904713125127136e-24
11528 56.637 239.000 1.2904713125127136e-24
11529 57.400 240.341 1.2904713125127136e-24
11530 57.400 238.295 1.2904713125127136e-24
11531 58.160 239.651 1.2904713125127136e-24
11532 58.160 241.744 1.2904713125127136e-24
11533 58.920 243.214 1.2904713125127136e-24
11534 58.920 241.071 1.2904713125127136e-24
11535 59.678 242.561 1.2904713125127136e-24
11536 58.160 245.930 1.3658906558281847e-18
11537 58.920 247.500 1.3658906558281847e-18
11538 58.920 245.357 1.3658906558281847e-18
11539 59.678 246.951 1.3658906558281847e-18
11540 59.678 249.146 1.3658906558281847e-18
11541 60.434 250.875 1.3658906558281847e-18
11542 60.434 248.625 1.3658906558281847e-18
11543 61.190 250.385 1.3658906558281847e-18
11544 59.678 244.756 1.3658906558281847e-18
11545 60.434 246.375 1.3658906558281847e-18
11546 60.434 244.125 1.3658906558281847e-18
11547 61.190 245.769 1.3658906558281847e-18
11548 61.190 248.077 1.3658906558281847e-18
11549 61.944 249.868 1.3658906558281847e-18
11550 61.944 247.500 1.3658906558281847e-18
11551 62.697 249.324 1.3658906558281847e-18
11552 58.160 237.558 3.2526767006483239e-22
11553 58.920 238.929 3.2526767006483239e-22
11554 58.920 236.786 3.2526767006483239e-22
11555 59.678 238.171 3.2526767006483239e-22
11556 59.678 240.366 3.2526767006483239e-22
11557 60.434 241.875 3.2526767006483239e-22
11558 60.434 239.625 3.2526767006483239e-22
11559 61.190 241.154 3.2526767006483239e-22
11560 59.678 235.976 3.2526767006483239e-22
11561 60.434 237.375 3.2526767006483239e-22
11562 60.434 235.125 3.2526767006483239e-22
11563 61.190 236.538 3.2526767006483239e-22
11564 61.190 238.846 3.2526767006483239e-22
11565 61.944 240.395 3.2526767006483239e-22
11566 61.944 238.026 3.2526767006483239e-22
11567 62.697 239.595 3.2526767006483239e-22
11568 61.190 243.462 2.1312642157384043e-17
11569 61.944 245.132 2.1312642157384043e-17
11570 61.944 242.763 2.1312642157384043e-17
11571 62.697 244.459 2.1312642157384043e-17
11572 62.697 246.892 2.1312642157384043e-17
11573 63.448 248.750 2.1312642157384043e-17
11574 63.448 246.250 2.1312642157384043e-17
11575 64.199 248.143 2.1312642157384043e-17
11576 62.697 242.027 2.1312642157384043e-17
11577 63.448 243.750 2.1312642157384043e-17
11578 63.448 241.250 2.1312642157384043e-17
11579 64.199 243.000 2.1312642157384043e-17
11580 64.199 245.571 2.1312642157384043e-17
11581 64.948 247.500 2.1312642157384043e-17
11582 64.948 244.853 2.1312642157384043e-17
11583 65.696 246.818 2.1312642157384043e-17
11584 61.190 252.692 8.2671094634387243e-14
11585 61.944 254.605 8.2671094634387243e-14
11586 61.944 252.237 8.2671094634387243e-14
11587 62.697 254.189 8.2671094634387243e-14
11588 62.697 256.622 8.2671094634387243e-14
11589 63.448 258.750 8.2671094634387243e-14
11590 63.448 256.250 8.2671094634387243e-14
11591 64.199 258.429 8.2671094634387243e-14
11592 62.697 251.757 8.2671094634387243e-14
11593 63.448 253.750 8.2671094634387243e-14
11594 63.448 251.250 8.2671094634387243e-14
11595 64.199 253.286 8.2671094634387243e-14
11596 64.199 255.857 8.2671094634387243e-14
11597 64.948 258.088 8.2671094634387243e-14
11598 64.948 255.441 8.2671094634387243e-14
11599 65.696 257.727 8.2671094634387243e-14
11600 64.199 261.000 4.7668413073939229e-11
11601 64.948 263.382 4.7668413073939229e-11
11602 64.948 260.735 4.7668413073939229e-11
11603 65.696 263.182 4.7668413073939229e-11
11604 65.696 265.909 4.7668413073939229e-11
11605 66.444 268.594 4.7668413073939229e-11
11606 66.444 265.781 4.7668413073939229e-11
11607 67.190 268.548 4.7668413073939229e-11
11608 65.696 260.455 4.7668413073939229e-11
11609 66.444 262.969 4.7668413073939229e-11
11610 66.444 260.156 4.7668413073939229e-11
11611 67.190 262.742 4.7668413073939229e-11
11612 67.190 265.645 4.7668413073939229e-11
11613 67.935 268.500 4.7668413073939229e-11
11614 67.935 265.500 4.7668413073939229e-11
11615 68.679 268.448 4.7668413073939229e-11
11616 64.199 250.714 6.7497352615998774e-14
11617 64.948 252.794 6.7497352615998774e-14
11618 64.948 250.147 6.7497352615998774e-14
11619 65.696 252.273 6.7497352615998774e-14
11620 65.696 255.000 6.7497352615998774e-14
11621 66.444 257.344 6.7497352615998774e-14
11622 66.444 254.531 6.7497352615998774e-14
11623 67.190 256.935 6.7497352615998774e-14
11624 65.696 249.545 6.7497352615998774e-14
11625 66.444 251.719 6.7497352615998774e-14
11626 66.444 248.906 6.7497352615998774e-14
11627 67.190 251.129 6.7497352615998774e-14
11628 67.190 254.032 6.7497352615998774e-14
11629 67.935 256.500 6.7497352615998774e-14
11630 67.935 253.500 6.7497352615998774e-14
11631 68.679 256.034 6.7497352615998774e-14
11632 67.190 259.839 1.0696059540855806e-12
11633 67.935 262.500 1.0696059540855806e-12
11634 67.935 259.500 1.0696059540855806e-12
11635 68.679 262.241 1.0696059540855806e-12
11636 68.679 265.345 1.0696059540855806e-12
11637 69.423 268.393 1.0696059540855806e-12
11638 69.423 265.179 1.0696059540855806e-12
11639 70.165 268.333 1.0696059540855806e-12
11640 68.679 259.138 1.0696059540855806e-12
11641 69.423 261.964 1.0696059540855806e-12
11642 69.423 258.750 1.0696059540855806e-12
11643 70.165 261.667 1.0696059540855806e-12
11644 70.165 265.000 1.0696059540855806e-12
11645 70.907 268.269 1.0696059540855806e-12
11646 70.907 264.808 1.0696059540855806e-12
11647 71.648 268.200 1.0696059540855806e-12
11648 61.190 234.231 4.1152178450313809e-21
11649 61.944 235.658 4.1152178450313809e-21
11650 61.944 233.289 4.1152178450313809e-21
11651 62.697 234.730 4.1152178450313809e-21
11652 62.697 237.162 4.1152178450313809e-21
11653 63.448 238.750 4.1152178450313809e-21
11654 63.448 236.250 4.1152178450313809e-21
11655 64.199 237.857 4.1152178450313809e-21
11656 62.697 232.297 4.1152178450313809e-21
11657 63.448 233.750 4.1152178450313809e-21
11658 63.448 231.250 4.1152178450313809e-21
11659 64.199 232.714 4.1152178450313809e-21
11660 64.199 235.286 4.1152178450313809e-21
11661 64.948 236.912 4.1152178450313809e-21
11662 64.948 234.265 4.1152178450313809e-21
11663 65.696 235.909 4.1152178450313809e-21
11664 64.199 240.429 1.6646583774381267e-17
11665 64.948 242.206 1.6646583774381267e-17
11666 64.948 239.559 1.6646583774381267e-17
11667 65.696 241.364 1.6646583774381267e-17
11668 65.696 244.091 1.6646583774381267e-17
11669 66.444 246.094 1.6646583774381267e-17
11670 66.444 243.281 1.6646583774381267e-17
11671 67.190 245.323 1.6646583774381267e-17
11672 65.696 238.636 1.6646583774381267e-17
11673 66.444 240.469 1.6646583774381267e-17
11674 66.444 237.656 1.6646583774381267e-17
11675 67.190 239.516 1.6646583774381267e-17
11676 67.190 242.419 1.6646583774381267e-17
11677 67.935 244.500 1.6646583774381267e-17
11678 67.935 241.500 1.6646583774381267e-17
11679 68.679 243.621 1.6646583774381267e-17
11680 64.199 230.143 8.5954501131628117e-22
11681 64.948 231.618 8.5954501131628117e-22
11682 64.948 228.971 8.5954501131628117e-22
11683 65.696 230.455 8.5954501131628117e-22
11684 65.696 233.182 8.5954501131628117e-22
11685 66.444 234.844 8.5954501131628117e-22
11686 66.444 232.031 8.5954501131628117e-22
11687 67.190 233.710 8.5954501131628117e-22
11688 65.696 227.727 8.5954501131628117e-22
11689 66.444 229.219 8.5954501131628117e-22
11690 66.444 226.406 8.5954501131628117e-22
11691 67.190 227.903 8.5954501131628117e-22
11692 67.190 230.806 8.5954501131628117e-22
11693 67.935 232.500 8.5954501131628117e-22
11694 67.935 229.500 8.5954501131628117e-22
11695 68.679 231.207 8.5954501131628117e-22
11696 67.190 236.613 2.3866134558381187e-19
11697 67.935 238.500 2.3866134558381187e-19
11698 67.935 235.500 2.3866134558381187e-19
11699 68.679 237.414 2.3866134558381187e-19
11700 68.679 240.517 2.3866134558381187e-19
11701 69.423 242.679 2.3866134558381187e-19
11702 69.423 239.464 2.3866134558381187e-19
11703 70.165 241.667 2.3866134558381187e-19
11704 68.679 234.310 2.3866134558381187e-19
11705 69.423 236.250 2.3866134558381187e-19
11706 69.423 233.036 2.3866134558381187e-19
11707 70.165 235.000 2.3866134558381187e-19
11708 70.165 238.333 2.3866134558381187e-19
11709 70.907 240.577 2.3866134558381187e-19
11710 70.907 237.115 2.3866134558381187e-19
11711 71.648 239.400 2.3866134558381187e-19
11712 67.190 248.226 2.4114050427169667e-15
11713 67.935 250.500 2.4114050427169667e-15
11714 67.935 247.500 2.4114050427169667e-15
11715 68.679 249.828 2.4114050427169667e-15
11716 68.679 252.931 2.4114050427169667e-15
11717 69.423 255.536 2.4114050427169667e-15
11718 69.423 252.321 2.4114050427169667e-15
11719 70.165 255.000 2.4114050427169667e-15
11720 68.679 246.724 2.4114050427169667e-15
11721 69.423 249.107 2.4114050427169667e-15
11722 69.423 245.893 2.4114050427169667e-15
11723 70.165 248.333 2.4114050427169667e-15
11724 70.165 251.667 2.4114050427169667e-15
11725 70.907 254.423 2.4114050427169667e-15
11726 70.907 250.962 2.4114050427169667e-15
11727 71.648 253.800 2.4114050427169667e-15
11728 70.165 258.333 8.1372456911515701e-16
11729 70.907 261.346 8.1372456911515701e-16
11730 70.907 257.885 8.1372456911515701e-16
11731 71.648 261.000 8.1372456911515701e-16
11732 71.648 264.600 8.1372456911515701e-16
11733 72.388 268.125 8.1372456911515701e-16
11734 72.388 264.375 8.1372456911515701e-16
11735 73.127 268.043 8.1372456911515701e-16
11736 71.648 257.400 8.1372456911515701e-16
11737 72.388 260.625 8.1372456911515701e-16
11738 72.388 256.875 8.1372456911515701e-16
11739 73.127 260.217 8.1372456911515701e-16
11740 73.127 264.130 8.1372456911515701e-16
11741 73.865 267.955 8.1372456911515701e-16
11742 73.865 263.864 8.1372456911515701e-16
11743 74.603 267.857 8.1372456911515701e-16
11744 70.165 245.000 1.6665991804689917e-18
11745 70.907 247.500 1.6665991804689917e-18
11746 70.907 244.038 1.6665991804689917e-18
11747 71.648 246.600 1.6665991804689917e-18
11748 71.648 250.200 1.6665991804689917e-18
11749 72.388 253.125 1.6665991804689917e-18
11750 72.388 249.375 1.6665991804689917e-18
11751 73.127 252.391 1.6665991804689917e-18
11752 71.648 243.000 1.6665991804689917e-18
11753 72.388 245.625 1.6665991804689917e-18
11754 72.388 241.875 1.6665991804689917e-18
11755 73.127 244.565 1.6665991804689917e-18
11756 73.127 248.478 1.6665991804689917e-18
11757 73.865 251.591 1.6665991804689917e-18
11758 73.865 247.500 1.6665991804689917e-18
11759 74.603 250.714 1.6665991804689917e-18
11760 73.127 256.304 1.2556306795455044e-20
11761 73.865 259.773 1.2556306795455044e-20
11762 73.865 255.682 1.2556306795455044e-20
11763 74.603 259.286 1.2556306795455044e-20
11764 74.603 263.571 1.2556306795455044e-20
11765 75.341 267.750 1.2556306795455044e-20
11766 75.341 263.250 1.2556306795455044e-20
11767 76.077 267.632 1.2556306795455044e-20
11768 74.603 255.000 1.2556306795455044e-20
11769 75.341 258.750 1.2556306795455044e-20
11770 75.341 254.250 1.2556306795455044e-20
11771 76.077 258.158 1.2556306795455044e-20
11772 76.077 262.895 1.2556306795455044e-20
11773 76.814 267.500 1.2556306795455044e-20
11774 76.814 262.500 1.2556306795455044e-20
11775 77.549 267.353 1.2556306795455044e-20
11776 55.108 209.681 2.4600664957518108e-38
11777 55.873 210.326 2.4600664957518108e-38
11778 55.873 208.370 2.4600664957518108e-38
11779 56.637 209.000 2.4600664957518108e-38
11780 56.637 211.000 2.4600664957518108e-38
11781 57.400 211.705 2.4600664957518108e-38
11782 57.400 209.659 2.4600664957518108e-38
11783 58.160 210.349 2.4600664957518108e-38
11784 56.637 207.000 2.4600664957518108e-38
11785 57.400 207.614 2.4600664957518108e-38
11786 57.400 205.568 2.4600664957518108e-38
11787 58.160 206.163 2.4600664957518108e-38
11788 58.160 208.256 2.4600664957518108e-38
11789 58.920 208.929 2.4600664957518108e-38
11790 58.920 206.786 2.4600664957518108e-38
11791 59.678 207.439 2.4600664957518108e-38
11792 58.160 212.442 3.5675444382329306e-34
11793 58.920 213.214 3.5675444382329306e-34
11794 58.920 211.071 3.5675444382329306e-34
11795 59.678 211.829 3.5675444382329306e-34
11796 59.678 214.024 3.5675444382329306e-34
11797 60.434 214.875 3.5675444382329306e-34
11798 60.434 212.625 3.5675444382329306e-34
11799 61.190 213.462 3.5675444382329306e-34
11800 59.678 209.634 3.5675444382329306e-34
11801 60.434 210.375 3.5675444382329306e-34
11802 60.434 208.125 3.5675444382329306e-34
11803 61.190 208.846 3.5675444382329306e-34
11804 61.190 211.154 3.5675444382329306e-34
11805 61.944 211.974 3.5675444382329306e-34
11806 61.944 209.605 3.5675444382329306e-34
11807 62.697 210.405 3.5675444382329306e-34
11808 58.160 204.070 8.5562253464176349e-42
11809 58.920 204.643 8.5562253464176349e-42
11810 58.920 202.500 8.5562253464176349e-42
11811 59.678 203.049 8.5562253464176349e-42
11812 59.678 205.244 8.5562253464176349e-42
11813 60.434 205.875 8.5562253464176349e-42
11814 60.434 203.625 8.5562253464176349e-42
11815 61.190 204.231 8.5562253464176349e-42
11816 59.678 200.854 8.5562253464176349e-42
11817 60.434 201.375 8.5562253464176349e-42
11818 60.434 199.125 8.5562253464176349e-42
11819 61.190 199.615 8.5562253464176349e-42
11820 61.190 201.923 8.5562253464176349e-42
11821 61.944 202.500 8.5562253464176349e-42
11822 61.944 200.132 8.5562253464176349e-42
11823 62.697 200.676 8.5562253464176349e-42
11824 61.190 206.538 2.9211672207437995e-38
11825 61.944 207.237 2.9211672207437995e-38
11826 61.944 204.868 2.9211672207437995e-38
11827 62.697 205.541 2.9211672207437995e-38
11828 62.697 207.973 2.9211672207437995e-38
11829 63.448 208.750 2.9211672207437995e-38
11830 63.448 206.250 2.9211672207437995e-38
11831 64.199 207.000 2.9211672207437995e-38
11832 62.697 203.108 2.9211672207437995e-38
11833 63.448 203.750 2.9211672207437995e-38
11834 63.448 201.250 2.9211672207437995e-38
11835 64.199 201.857 2.9211672207437995e-38
11836 64.199 204.429 2.9211672207437995e-38
11837 64.948 205.147 2.9211672207437995e-38
11838 64.948 202.500 2.9211672207437995e-38
11839 65.696 203.182 2.9211672207437995e-38
11840 61.190 215.769 1.7899536120701711e-30
11841 61.944 216.711 1.7899536120701711e-30
11842 61.944 214.342 1.7899536120701711e-30
11843 62.697 215.270 1.7899536120701711e-30
11844 62.697 217.703 1.7899536120701711e-30
11845 63.448 218.750 1.7899536120701711e-30
11846 63.448 216.250 1.7899536120701711e-30
11847 64.199 217.286 1.7899536120701711e-30
11848 62.697 212.838 1.7899536120701711e-30
11849 63.448 213.750 1.7899536120701711e-30
11850 63.448 211.250 1.7899536120701711e-30
11851 64.199 212.143 1.7899536120701711e-30
11852 64.199 214.714 1.7899536120701711e-30
11853 64.948 215.735 1.7899536120701711e-30
11854 64.948 213.088 1.7899536120701711e-30
11855 65.696 214.091 1.7899536120701711e-30
11856 64.199 219.857 2.5378482623427378e-27
11857 64.948 221.029 2.5378482623427378e-27
11858 64.948 218.382 2.5378482623427378e-27
11859 65.696 219.545 2.5378482623427378e-27
11860 65.696 222.273 2.5378482623427378e-27
11861 66.444 223.594 2.5378482623427378e-27
11862 66.444 220.781 2.5378482623427378e-27
11863 67.190 222.097 2.5378482623427378e-27
11864 65.696 216.818 2.5378482623427378e-27
11865 66.444 217.969 2.5378482623427378e-27
11866 66.444 215.156 2.5378482623427378e-27
11867 67.190 216.290 2.5378482623427378e-27
11868 67.190 219.194 2.5378482623427378e-27
11869 67.935 220.500 2.5378482623427378e-27
11870 67.935 217.500 2.5378482623427378e-27
11871 68.679 218.793 2.5378482623427378e-27
11872 64.199 209.571 2.8765006658581222e-35
11873 64.948 210.441 2.8765006658581222e-35
11874 64.948 207.794 2.8765006658581222e-35
11875 65.696 208.636 2.8765006658581222e-35
11876 65.696 211.364 2.8765006658581222e-35
11877 66.444 212.344 2.8765006658581222e-35
11878 66.444 209.531 2.8765006658581222e-35
11879 67.190 210.484 2.8765006658581222e-35
11880 65.696 205.909 2.8765006658581222e-35
11881 66.444 206.719 2.8765006658581222e-35
11882 66.444 203.906 2.8765006658581222e-35
11883 67.190 204.677 2.8765006658581222e-35
11884 67.190 207.581 2.8765006658581222e-35
11885 67.935 208.500 2.8765006658581222e-35
11886 67.935 205.500 2.8765006658581222e-35
11887 68.679 206.379 2.8765006658581222e-35
11888 67.190 213.387 6.8946979069646395e-33
11889 67.935 214.500 6.8946979069646395e-33
11890 67.935 211.500 6.8946979069646395e-33
11891 68.679 212.586 6.8946979069646395e-33
11892 68.679 215.690 6.8946979069646395e-33
11893 69.423 216.964 6.8946979069646395e-33
11894 69.423 213.750 6.8946979069646395e-33
11895 70.165 215.000 6.8946979069646395e-33
11896 68.679 209.483 6.8946979069646395e-33
11897 69.423 210.536 6.8946979069646395e-33
11898 69.423 207.321 6.8946979069646395e-33
11899 70.165 208.333 6.8946979069646395e-33
11900 70.165 211.667 6.8946979069646395e-33
11901 70.907 212.885 6.8946979069646395e-33
11902 70.907 209.423 6.8946979069646395e-33
11903 71.648 210.600 6.8946979069646395e-33
11904 61.190 197.308 1.6143525080812719e-43
11905 61.944 197.763 1.6143525080812719e-43
11906 61.944 195.395 1.6143525080812719e-43
11907 62.697 195.811 1.6143525080812719e-43
11908 62.697 198.243 1.6143525080812719e-43
11909 63.448 198.750 1.6143525080812719e-43
11910 63.448 196.250 1.6143525080812719e-43
11911 64.199 196.714 1.6143525080812719e-43
11912 62.697 193.378 1.6143525080812719e-43
11913 63.448 193.750 1.6143525080812719e-43
11914 63.448 191.250 1.6143525080812719e-43
11915 64.199 191.571 1.6143525080812719e-43
11916 64.199 194.143 1.6143525080812719e-43
11917 64.948 194.559 1.6143525080812719e-43
11918 64.948 191.912 1.6143525080812719e-43
11919 65.696 192.273 1.6143525080812719e-43
11920 64.199 199.286 2.1124494928213542e-44
11921 64.948 199.853 2.1124494928213542e-44
11922 64.948 197.206 2.1124494928213542e-44
11923 65.696 197.727 2.1124494928213542e-44
11924 65.696 200.455 2.1124494928213542e-44
11925 66.444 201.094 2.1124494928213542e-44
11926 66.444 198.281 2.1124494928213542e-44
11927 67.190 198.871 2.1124494928213542e-44
11928 65.696 195.000 2.1124494928213542e-44
11929 66.444 195.469 2.1124494928213542e-44
11930 66.444 192.656 2.1124494928213542e-44
11931 67.190 193.065 2.1124494928213542e-44
11932 67.190 195.968 2.1124494928213542e-44
11933 67.935 196.500 2.1124494928213542e-44
11934 67.935 193.500 2.1124494928213542e-44
11935 68.679 193.966 2.1124494928213542e-44
11936 64.199 189.000 5.7942542024308220e-28
11937 64.948 189.265 5.7942542024308220e-28
11938 64.948 186.618 5.7942542024308220e-28
11939 65.696 186.818 5.7942542024308220e-28
11940 65.696 189.545 5.7942542024308220e-28
11941 66.444 189.844 5.7942542024308220e-28
11942 66.444 187.031 5.7942542024308220e-28
11943 67.190 187.258 5.7942542024308220e-28
11944 65.696 184.091 5.7942542024308220e-28
11945 66.444 184.219 5.7942542024308220e-28
11946 66.444 181.406 5.7942542024308220e-28
11947 67.190 181.452 5.7942542024308220e-28
11948 67.190 184.355 5.7942542024308220e-28
11949 67.935 184.500 5.7942542024308220e-28
11950 67.935 181.500 5.7942542024308220e-28
11951 68.679 181.552 5.7942542024308220e-28
11952 67.190 190.161 9.8799231983719396e-29
11953 67.935 190.500 9.8799231983719396e-29
11954 67.935 187.500 9.8799231983719396e-29
11955 68.679 187.759 9.8799231983719396e-29
11956 68.679 190.862 9.8799231983719396e-29
11957 69.423 191.250 9.8799231983719396e-29
11958 69.423 188.036 9.8799231983719396e-29
11959 70.165 188.333 9.8799231983719396e-29
11960 68.679 184.655 9.8799231983719396e-29
11961 69.423 184.821 9.8799231983719396e-29
11962 69.423 181.607 9.8799231983719396e-29
11963 70.165 181.667 9.8799231983719396e-29
11964 70.165 185.000 9.8799231983719396e-29
11965 70.907 185.192 9.8799231983719396e-29
11966 70.907 181.731 9.8799231983719396e-29
11967 71.648 181.800 9.8799231983719396e-29
11968 67.190 201.774 1.3697018706597677e-44
11969 67.935 202.500 1.3697018706597677e-44
11970 67.935 199.500 1.3697018706597677e-44
11971 68.679 200.172 1.3697018706597677e-44
11972 68.679 203.276 1.3697018706597677e-44
11973 69.423 204.107 1.3697018706597677e-44
11974 69.423 200.893 1.3697018706597677e-44
11975 70.165 201.667 1.3697018706597677e-44
11976 68.679 197.069 1.3697018706597677e-44
11977 69.423 197.679 1.3697018706597677e-44
11978 69.423 194.464 1.3697018706597677e-44
11979 70.165 195.000 1.3697018706597677e-44
11980 70.165 198.333 1.3697018706597677e-44
11981 70.907 199.038 1.3697018706597677e-44
11982 70.907 195.577 1.3697018706597677e-44
11983 71.648 196.200 1.3697018706597677e-44
11984 70.165 205.000 3.8496762890816775e-43
11985 70.907 205.962 3.8496762890816775e-43
11986 70.907 202.500 3.8496762890816775e-43
11987 71.648 203.400 3.8496762890816775e-43
11988 71.648 207.000 3.8496762890816775e-43
11989 72.388 208.125 3.8496762890816775e-43
11990 72.388 204.375 3.8496762890816775e-43
11991 73.127 205.435 3.8496762890816775e-43
11992 71.648 199.800 3.8496762890816775e-43
11993 72.388 200.625 3.8496762890816775e-43
11994 72.388 196.875 3.8496762890816775e-43
11995 73.127 197.609 3.8496762890816775e-43
11996 73.127 201.522 3.8496762890816775e-43
11997 73.865 202.500 3.8496762890816775e-43
11998 73.865 198.409 3.8496762890816775e-43
11999 74.603 199.286 3.8496762890816775e-43
12000 70.165 191.667 2.3222857532879941e-29
12001 70.907 192.115 2.3222857532879941e-29
12002 70.907 188.654 2.3222857532879941e-29
12003 71.648 189.000 2.3222857532879941e-29
12004 71.648 192.600 2.3222857532879941e-29
12005 72.388 193.125 2.3222857532879941e-29
12006 72.388 189.375 2.3222857532879941e-29
12007 73.127 189.783 2.3222857532879941e-29
12008 71.648 185.400 2.3222857532879941e-29
12009 72.388 185.625 2.3222857532879941e-29
12010 72.388 181.875 2.3222857532879941e-29
12011 73.127 181.957 2.3222857532879941e-29
12012 73.127 185.870 2.3222857532879941e-29
12013 73.865 186.136 2.3222857532879941e-29
12014 73.865 182.045 2.3222857532879941e-29
12015 74.603 182.143 2.3222857532879941e-29
12016 73.127 193.696 7.2188744537823013e-30
12017 73.865 194.318 7.2188744537823013e-30
12018 73.865 190.227 7.2188744537823013e-30
12019 74.603 190.714 7.2188744537823013e-30
12020 74.603 195.000 7.2188744537823013e-30
12021 75.341 195.750 7.2188744537823013e-30
12022 75.341 191.250 7.2188744537823013e-30
12023 76.077 191.842 7.2188744537823013e-30
12024 74.603 186.429 7.2188744537823013e-30
12025 75.341 186.750 7.2188744537823013e-30
12026 75.341 182.250 7.2188744537823013e-30
12027 76.077 182.368 7.2188744537823013e-30
12028 76.077 187.105 7.2188744537823013e-30
12029 76.814 187.500 7.2188744537823013e-30
12030 76.814 182.500 7.2188744537823013e-30
12031 77.549 182.647 7.2188744537823013e-30
12032 67.190 225.000 6.9515335333610478e-25
12033 67.935 226.500 6.9515335333610478e-25
12034 67.935 223.500 6.9515335333610478e-25
12035 68.679 225.000 6.9515335333610478e-25
12036 68.679 228.103 6.9515335333610478e-25
12037 69.423 229.821 6.9515335333610478e-25
12038 69.423 226.607 6.9515335333610478e-25
12039 70.165 228.333 6.9515335333610478e-25
12040 68.679 221.897 6.9515335333610478e-25
12041 69.423 223.393 6.9515335333610478e-25
12042 69.423 220.179 6.9515335333610478e-25
12043 70.165 221.667 6.9515335333610478e-25
12044 70.165 225.000 6.9515335333610478e-25
12045 70.907 226.731 6.9515335333610478e-25
12046 70.907 223.269 6.9515335333610478e-25
12047 71.648 225.000 6.9515335333610478e-25
12048 70.165 231.667 1.7500325261862198e-23
12049 70.907 233.654 1.7500325261862198e-23
12050 70.907 230.192 1.7500325261862198e-23
12051 71.648 232.200 1.7500325261862198e-23
12052 71.648 235.800 1.7500325261862198e-23
12053 72.388 238.125 1.7500325261862198e-23
12054 72.388 234.375 1.7500325261862198e-23
12055 73.127 236.739 1.7500325261862198e-23
12056 71.648 228.600 1.7500325261862198e-23
12057 72.388 230.625 1.7500325261862198e-23
12058 72.388 226.875 1.7500325261862198e-23
12059 73.127 228.913 1.7500325261862198e-23
12060 73.127 232.826 1.7500325261862198e-23
12061 73.865 235.227 1.7500325261862198e-23
12062 73.865 231.136 1.7500325261862198e-23
12063 74.603 233.571 1.7500325261862198e-23
12064 70.165 218.333 2.9004629338477226e-31
12065 70.907 219.808 2.9004629338477226e-31
12066 70.907 216.346 2.9004629338477226e-31
12067 71.648 217.800 2.9004629338477226e-31
12068 71.648 221.400 2.9004629338477226e-31
12069 72.388 223.125 2.9004629338477226e-31
12070 72.388 219.375 2.9004629338477226e-31
12071 73.127 221.087 2.9004629338477226e-31
12072 71.648 214.200 2.9004629338477226e-31
12073 72.388 215.625 2.9004629338477226e-31
12074 72.388 211.875 2.9004629338477226e-31
12075 73.127 213.261 2.9004629338477226e-31
12076 73.127 217.174 2.9004629338477226e-31
12077 73.865 218.864 2.9004629338477226e-31
12078 73.865 214.773 2.9004629338477226e-31
12079 74.603 216.429 2.9004629338477226e-31
12080 73.127 225.000 1.1173781056457173e-30
