# nside 64 NEST
# pix_id lat lon prob
12657 20.742 332.578 0.0000000000000000e+00
12658 20.742 331.172 0.0000000000000000e+00
12659 21.382 331.875 0.0000000000000000e+00
12660 21.382 333.281 0.0000000000000000e+00
12661 22.024 333.984 0.0000000000000000e+00
12662 22.024 332.578 0.0000000000000000e+00
12663 22.670 333.281 0.0000000000000000e+00
12664 21.382 330.469 0.0000000000000000e+00
12665 22.024 331.172 0.0000000000000000e+00
12666 22.024 329.766 0.0000000000000000e+00
12667 22.670 330.469 0.0000000000000000e+00
12668 22.670 331.875 0.0000000000000000e+00
12669 23.318 332.578 0.0000000000000000e+00
12670 23.318 331.172 0.0000000000000000e+00
12671 23.969 331.875 0.0000000000000000e+00
12672 15.095 320.625 1.2671798516848388e-273
12673 15.714 321.328 1.2671798516848388e-273
12674 15.714 319.922 1.2671798516848388e-273
12675 16.335 320.625 1.2671798516848388e-273
12676 16.335 322.031 1.2671798516848388e-273
12677 16.958 322.734 1.2671798516848388e-273
12678 16.958 321.328 1.2671798516848388e-273
12679 17.583 322.031 1.2671798516848388e-273
12680 16.335 319.219 1.2671798516848388e-273
12681 16.958 319.922 1.2671798516848388e-273
12682 16.958 318.516 1.2671798516848388e-273
12683 17.583 319.219 1.2671798516848388e-273
12684 17.583 320.625 1.2671798516848388e-273
12685 18.210 321.328 1.2671798516848388e-273
12686 18.210 319.922 1.2671798516848388e-273
12687 18.839 320.625 1.2671798516848388e-273
12688 17.583 323.438 2.2539043077065086e-294
12689 18.210 324.141 2.2539043077065086e-294
12690 18.210 322.734 2.2539043077065086e-294
12691 18.839 323.438 2.2539043077065086e-294
12692 18.839 324.844 2.2539043077065086e-294
12693 19.471 325.547 2.2539043077065086e-294
12694 19.471 324.141 2.2539043077065086e-294
12695 20.106 324.844 2.2539043077065086e-294
12696 18.839 322.031 2.2539043077065086e-294
12697 19.471 322.734 2.2539043077065086e-294
12698 19.471 321.328 2.2539043077065086e-294
12699 20.106 322.031 2.2539043077065086e-294
12700 20.106 323.438 2.2539043077065086e-294
12701 20.742 324.141 2.2539043077065086e-294
12702 20.742 322.734 2.2539043077065086e-294
12703 21.382 323.438 2.2539043077065086e-294
12704 17.583 317.812 6.1005096792536321e-266
12705 18.210 318.516 6.1005096792536321e-266
12706 18.210 317.109 6.1005096792536321e-266
12707 18.839 317.812 6.1005096792536321e-266
12708 18.839 319.219 6.1005096792536321e-266
12709 19.471 319.922 6.1005096792536321e-266
12710 19.471 318.516 6.1005096792536321e-266
12711 20.106 319.219 6.1005096792536321e-266
12712 18.839 316.406 6.1005096792536321e-266
12713 19.471 317.109 6.1005096792536321e-266
12714 19.471 315.703 6.1005096792536321e-266
12715 20.106 316.406 6.1005096792536321e-266
12716 20.106 317.812 6.1005096792536321e-266
12717 20.742 318.516 6.1005096792536321e-266
12718 20.742 317.109 6.1005096792536321e-266
12719 21.382 317.812 6.1005096792536321e-266
12720 20.106 320.625 9.0840503214452937e-289
12721 20.742 321.328 9.0840503214452937e-289
12722 20.742 319.922 9.0840503214452937e-289
12723 21.382 320.625 9.0840503214452937e-289
12724 21.382 322.031 9.0840503214452937e-289
12725 22.024 322.734 9.0840503214452937e-289
12726 22.024 321.328 9.0840503214452937e-289
12727 22.670 322.031 9.0840503214452937e-289
12728 21.382 319.219 9.0840503214452937e-289
12729 22.024 319.922 9.0840503214452937e-289
12730 22.024 318.516 9.0840503214452937e-289
12731 22.670 319.219 9.0840503214452937e-289
12732 22.670 320.625 9.0840503214452937e-289
12733 23.318 321.328 9.0840503214452937e-289
12734 23.318 319.922 9.0840503214452937e-289
12735 23.969 320.625 9.0840503214452937e-289
12736 20.106 326.250 1.3136644264345070e-316
12737 20.742 326.953 1.3136644264345070e-316
12738 20.742 325.547 1.3136644264345070e-316
12739 21.382 326.250 1.3136644264345070e-316
12740 21.382 327.656 1.3136644264345070e-316
12741 22.024 328.359 1.3136644264345070e-316
12742 22.024 326.953 1.3136644264345070e-316
12743 22.670 327.656 1.3136644264345070e-316
12744 21.382 324.844 1.3136644264345070e-316
12745 22.024 325.547 1.3136644264345070e-316
12746 22.024 324.141 1.3136644264345070e-316
12747 22.670 324.844 1.3136644264345070e-316
12748 22.670 326.250 1.3136644264345070e-316
12749 23.318 326.953 1.3136644264345070e-316
12750 23.318 325.547 1.3136644264345070e-316
12751 23.969 326.250 1.3136644264345070e-316
12752 22.670 329.062 0.0000000000000000e+00
12753 23.318 329.766 0.0000000000000000e+00
12754 23.318 328.359 0.0000000000000000e+00
12755 23.969 329.062 0.0000000000000000e+00
12756 23.969 330.469 0.0000000000000000e+00
12757 24.624 331.172 0.0000000000000000e+00
12758 24.624 329.766 0.0000000000000000e+00
12759 25.283 330.469 0.0000000000000000e+00
12760 23.969 327.656 0.0000000000000000e+00
12761 24.624 328.359 0.0000000000000000e+00
12762 24.624 326.953 0.0000000000000000e+00
12763 25.283 327.656 0.0000000000000000e+00
12764 25.283 329.062 0.0000000000000000e+00
12765 25.944 329.766 0.0000000000000000e+00
12766 25.944 328.359 0.0000000000000000e+00
12767 26.610 329.062 0.0000000000000000e+00
12768 22.670 323.438 2.4685081704174569e-315
12769 23.318 324.141 2.4685081704174569e-315
12770 23.318 322.734 2.4685081704174569e-315
12771 23.969 323.438 2.4685081704174569e-315
12772 23.969 324.844 2.4685081704174569e-315
12773 24.624 325.547 2.4685081704174569e-315
12774 24.624 324.141 2.4685081704174569e-315
12775 25.283 324.844 2.4685081704174569e-315
12776 23.969 322.031 2.4685081704174569e-315
12777 24.624 322.734 2.4685081704174569e-315
12778 24.624 321.328 2.4685081704174569e-315
12779 25.283 322.031 2.4685081704174569e-315
12780 25.283 323.438 2.4685081704174569e-315
12781 25.944 324.141 2.4685081704174569e-315
12782 25.944 322.734 2.4685081704174569e-315
12783 26.610 323.438 2.4685081704174569e-315
12784 25.283 326.250 0.0000000000000000e+00
12785 25.944 326.953 0.0000000000000000e+00
12786 25.944 325.547 0.0000000000000000e+00
12787 26.610 326.250 0.0000000000000000e+00
12788 26.610 327.656 0.0000000000000000e+00
12789 27.280 328.359 0.0000000000000000e+00
12790 27.280 326.953 0.0000000000000000e+00
12791 27.953 327.656 0.0000000000000000e+00
12792 26.610 324.844 0.0000000000000000e+00
12793 27.280 325.547 0.0000000000000000e+00
12794 27.280 324.141 0.0000000000000000e+00
12795 27.953 324.844 0.0000000000000000e+00
12796 27.953 326.250 0.0000000000000000e+00
12797 28.631 326.953 0.0000000000000000e+00
12798 28.631 325.547 0.0000000000000000e+00
12799 29.313 326.250 0.0000000000000000e+00
12800 10.200 303.750 2.4290305717702908e-189
12801 10.807 304.453 2.4290305717702908e-189
12802 10.807 303.047 2.4290305717702908e-189
12803 11.415 303.750 2.4290305717702908e-189
12804 11.415 305.156 2.4290305717702908e-189
12805 12.025 305.859 2.4290305717702908e-189
12806 12.025 304.453 2.4290305717702908e-189
12807 12.636 305.156 2.4290305717702908e-189
12808 11.415 302.344 2.4290305717702908e-189
12809 12.025 303.047 2.4290305717702908e-189
12810 12.025 301.641 2.4290305717702908e-189
12811 12.636 302.344 2.4290305717702908e-189
12812 12.636 303.750 2.4290305717702908e-189
12813 13.248 304.453 2.4290305717702908e-189
12814 13.248 303.047 2.4290305717702908e-189
12815 13.862 303.750 2.4290305717702908e-189
12816 12.636 306.562 1.3199825956497047e-204
12817 13.248 307.266 1.3199825956497047e-204
12818 13.248 305.859 1.3199825956497047e-204
12819 13.862 306.562 1.3199825956497047e-204
12820 13.862 307.969 1.3199825956497047e-204
12821 14.478 308.672 1.3199825956497047e-204
12822 14.478 307.266 1.3199825956497047e-204
12823 15.095 307.969 1.3199825956497047e-204
12824 13.862 305.156 1.3199825956497047e-204
12825 14.478 305.859 1.3199825956497047e-204
12826 14.478 304.453 1.3199825956497047e-204
12827 15.095 305.156 1.3199825956497047e-204
12828 15.095 306.562 1.3199825956497047e-204
12829 15.714 307.266 1.3199825956497047e-204
12830 15.714 305.859 1.3199825956497047e-204
12831 16.335 306.562 1.3199825956497047e-204
12832 12.636 300.938 2.5861638071559362e-183
12833 13.248 301.641 2.5861638071559362e-183
12834 13.248 300.234 2.5861638071559362e-183
12835 13.862 300.938 2.5861638071559362e-183
12836 13.862 302.344 2.5861638071559362e-183
12837 14.478 303.047 2.5861638071559362e-183
12838 14.478 301.641 2.5861638071559362e-183
12839 15.095 302.344 2.5861638071559362e-183
12840 13.862 299.531 2.5861638071559362e-183
12841 14.478 300.234 2.5861638071559362e-183
12842 14.478 298.828 2.5861638071559362e-183
12843 15.095 299.531 2.5861638071559362e-183
12844 15.095 300.938 2.5861638071559362e-183
12845 15.714 301.641 2.5861638071559362e-183
12846 15.714 300.234 2.5861638071559362e-183
12847 16.335 300.938 2.5861638071559362e-183
12848 15.095 303.750 1.5037234140879612e-199
12849 15.714 304.453 1.5037234140879612e-199
12850 15.714 303.047 1.5037234140879612e-199
12851 16.335 303.750 1.5037234140879612e-199
12852 16.335 305.156 1.5037234140879612e-199
12853 16.958 305.859 1.5037234140879612e-199
12854 16.958 304.453 1.5037234140879612e-199
12855 17.583 305.156 1.5037234140879612e-199
12856 16.335 302.344 1.5037234140879612e-199
12857 16.958 303.047 1.5037234140879612e-199
12858 16.958 301.641 1.5037234140879612e-199
12859 17.583 302.344 1.5037234140879612e-199
12860 17.583 303.750 1.5037234140879612e-199
12861 18.210 304.453 1.5037234140879612e-199
12862 18.210 303.047 1.5037234140879612e-199
12863 18.839 303.750 1.5037234140879612e-199
12864 15.095 309.375 2.4545824554350442e-221
12865 15.714 310.078 2.4545824554350442e-221
12866 15.714 308.672 2.4545824554350442e-221
12867 16.335 309.375 2.4545824554350442e-221
12868 16.335 310.781 2.4545824554350442e-221
12869 16.958 311.484 2.4545824554350442e-221
12870 16.958 310.078 2.4545824554350442e-221
12871 17.583 310.781 2.4545824554350442e-221
12872 16.335 307.969 2.4545824554350442e-221
12873 16.958 308.672 2.4545824554350442e-221
12874 16.958 307.266 2.4545824554350442e-221
12875 17.583 307.969 2.4545824554350442e-221
12876 17.583 309.375 2.4545824554350442e-221
12877 18.210 310.078 2.4545824554350442e-221
12878 18.210 308.672 2.4545824554350442e-221
12879 18.839 309.375 2.4545824554350442e-221
12880 17.583 312.187 1.9110620007320456e-239
12881 18.210 312.891 1.9110620007320456e-239
12882 18.210 311.484 1.9110620007320456e-239
12883 18.839 312.187 1.9110620007320456e-239
12884 18.839 313.594 1.9110620007320456e-239
12885 19.471 314.297 1.9110620007320456e-239
12886 19.471 312.891 1.9110620007320456e-239
12887 20.106 313.594 1.9110620007320456e-239
12888 18.839 310.781 1.9110620007320456e-239
12889 19.471 311.484 1.9110620007320456e-239
12890 19.471 310.078 1.9110620007320456e-239
12891 20.106 310.781 1.9110620007320456e-239
12892 20.106 312.187 1.9110620007320456e-239
12893 20.742 312.891 1.9110620007320456e-239
12894 20.742 311.484 1.9110620007320456e-239
12895 21.382 312.187 1.9110620007320456e-239
12896 17.583 306.562 1.2402836957774836e-216
12897 18.210 307.266 1.2402836957774836e-216
12898 18.210 305.859 1.2402836957774836e-216
12899 18.839 306.562 1.2402836957774836e-216
12900 18.839 307.969 1.2402836957774836e-216
12901 19.471 308.672 1.2402836957774836e-216
12902 19.471 307.266 1.2402836957774836e-216
12903 20.106 307.969 1.2402836957774836e-216
12904 18.839 305.156 1.2402836957774836e-216
12905 19.471 305.859 1.2402836957774836e-216
12906 19.471 304.453 1.2402836957774836e-216
12907 20.106 305.156 1.2402836957774836e-216
12908 20.106 306.562 1.2402836957774836e-216
12909 20.742 307.266 1.2402836957774836e-216
12910 20.742 305.859 1.2402836957774836e-216
12911 21.382 306.562 1.2402836957774836e-216
12912 20.106 309.375 2.0698995021357090e-234
12913 20.742 310.078 2.0698995021357090e-234
12914 20.742 308.672 2.0698995021357090e-234
12915 21.382 309.375 2.0698995021357090e-234
12916 21.382 310.781 2.0698995021357090e-234
12917 22.024 311.484 2.0698995021357090e-234
12918 22.024 310.078 2.0698995021357090e-234
12919 22.670 310.781 2.0698995021357090e-234
12920 21.382 307.969 2.0698995021357090e-234
12921 22.024 308.672 2.0698995021357090e-234
12922 22.024 307.266 2.0698995021357090e-234
12923 22.670 307.969 2.0698995021357090e-234
12924 22.670 309.375 2.0698995021357090e-234
12925 23.318 310.078 2.0698995021357090e-234
12926 23.318 308.672 2.0698995021357090e-234
12927 23.969 309.375 2.0698995021357090e-234
12928 15.095 298.125 3.1981403962776398e-179
12929 15.714 298.828 3.1981403962776398e-179
12930 15.714 297.422 3.1981403962776398e-179
12931 16.335 298.125 3.1981403962776398e-179
12932 16.335 299.531 3.1981403962776398e-179
12933 16.958 300.234 3.1981403962776398e-179
12934 16.958 298.828 3.1981403962776398e-179
12935 17.583 299.531 3.1981403962776398e-179
12936 16.335 296.719 3.1981403962776398e-179
12937 16.958 297.422 3.1981403962776398e-179
12938 16.958 296.016 3.1981403962776398e-179
12939 17.583 296.719 3.1981403962776398e-179
12940 17.583 298.125 3.1981403962776398e-179
12941 18.210 298.828 3.1981403962776398e-179
12942 18.210 297.422 3.1981403962776398e-179
12943 18.839 298.125 3.1981403962776398e-179
12944 17.583 300.938 2.3476443924844189e-196
12945 18.210 301.641 2.3476443924844189e-196
12946 18.210 300.234 2.3476443924844189e-196
12947 18.839 300.938 2.3476443924844189e-196
12948 18.839 302.344 2.3476443924844189e-196
12949 19.471 303.047 2.3476443924844189e-196
12950 19.471 301.641 2.3476443924844189e-196
12951 20.106 302.344 2.3476443924844189e-196
12952 18.839 299.531 2.3476443924844189e-196
12953 19.471 300.234 2.3476443924844189e-196
12954 19.471 298.828 2.3476443924844189e-196
12955 20.106 299.531 2.3476443924844189e-196
12956 20.106 300.938 2.3476443924844189e-196
12957 20.742 301.641 2.3476443924844189e-196
12958 20.742 300.234 2.3476443924844189e-196
12959 21.382 300.938 2.3476443924844189e-196
12960 17.583 295.312 2.0657119532800791e-176
12961 18.210 296.016 2.0657119532800791e-176
12962 18.210 294.609 2.0657119532800791e-176
12963 18.839 295.312 2.0657119532800791e-176
12964 18.839 296.719 2.0657119532800791e-176
12965 19.471 297.422 2.0657119532800791e-176
12966 19.471 296.016 2.0657119532800791e-176
12967 20.106 296.719 2.0657119532800791e-176
12968 18.839 293.906 2.0657119532800791e-176
12969 19.471 294.609 2.0657119532800791e-176
12970 19.471 293.203 2.0657119532800791e-176
12971 20.106 293.906 2.0657119532800791e-176
12972 20.106 295.312 2.0657119532800791e-176
12973 20.742 296.016 2.0657119532800791e-176
12974 20.742 294.609 2.0657119532800791e-176
12975 21.382 295.312 2.0657119532800791e-176
12976 20.106 298.125 6.1213127652037976e-188
12977 20.742 298.828 6.1213127652037976e-188
12978 20.742 297.422 6.1213127652037976e-188
12979 21.382 298.125 6.1213127652037976e-188
12980 21.382 299.531 6.1213127652037976e-188
12981 22.024 300.234 6.1213127652037976e-188
12982 22.024 298.828 6.1213127652037976e-188
12983 22.670 299.531 6.1213127652037976e-188
12984 21.382 296.719 6.1213127652037976e-188
12985 22.024 297.422 6.1213127652037976e-188
12986 22.024 296.016 6.1213127652037976e-188
12987 22.670 296.719 6.1213127652037976e-188
12988 22.670 298.125 6.1213127652037976e-188
12989 23.318 298.828 6.1213127652037976e-188
12990 23.318 297.422 6.1213127652037976e-188
12991 23.969 298.125 6.1213127652037976e-188
12992 20.106 303.750 1.2815136981978355e-213
12993 20.742 304.453 1.2815136981978355e-213
12994 20.742 303.047 1.2815136981978355e-213
12995 21.382 303.750 1.2815136981978355e-213
12996 21.382 305.156 1.2815136981978355e-213
12997 22.024 305.859 1.2815136981978355e-213
12998 22.024 304.453 1.2815136981978355e-213
12999 22.670 305.156 1.2815136981978355e-213
13000 21.382 302.344 1.2815136981978355e-213
13001 22.024 303.047 1.2815136981978355e-213
13002 22.024 301.641 1.2815136981978355e-213
13003 22.670 302.344 1.2815136981978355e-213
13004 22.670 303.750 1.2815136981978355e-213
13005 23.318 304.453 1.2815136981978355e-213
13006 23.318 303.047 1.2815136981978355e-213
13007 23.969 303.750 1.2815136981978355e-213
13008 22.670 306.562 2.3941347338067563e-230
13009 23.318 307.266 2.3941347338067563e-230
13010 23.318 305.859 2.3941347338067563e-230
13011 23.969 306.562 2.3941347338067563e-230
13012 23.969 307.969 2.3941347338067563e-230
13013 24.624 308.672 2.3941347338067563e-230
13014 24.624 307.266 2.3941347338067563e-230
13015 25.283 307.969 2.3941347338067563e-230
13016 23.969 305.156 2.3941347338067563e-230
13017 24.624 305.859 2.3941347338067563e-230
13018 24.624 304.453 2.3941347338067563e-230
13019 25.283 305.156 2.3941347338067563e-230
13020 25.283 306.562 2.3941347338067563e-230
13021 25.944 307.266 2.3941347338067563e-230
13022 25.944 305.859 2.3941347338067563e-230
13023 26.610 306.562 2.3941347338067563e-230
13024 22.670 300.938 1.6444413332662985e-200
13025 23.318 301.641 1.6444413332662985e-200
13026 23.318 300.234 1.6444413332662985e-200
13027 23.969 300.938 1.6444413332662985e-200
13028 23.969 302.344 1.6444413332662985e-200
13029 24.624 303.047 1.6444413332662985e-200
13030 24.624 301.641 1.6444413332662985e-200
13031 25.283 302.344 1.6444413332662985e-200
13032 23.969 299.531 1.6444413332662985e-200
13033 24.624 300.234 1.6444413332662985e-200
13034 24.624 298.828 1.6444413332662985e-200
13035 25.283 299.531 1.6444413332662985e-200
13036 25.283 300.938 1.6444413332662985e-200
13037 25.944 301.641 1.6444413332662985e-200
13038 25.944 300.234 1.6444413332662985e-200
13039 26.610 300.938 1.6444413332662985e-200
13040 25.283 303.750 5.6123665473052750e-214
13041 25.944 304.453 5.6123665473052750e-214
13042 25.944 303.047 5.6123665473052750e-214
13043 26.610 303.750 5.6123665473052750e-214
13044 26.610 305.156 5.6123665473052750e-214
13045 27.280 305.859 5.6123665473052750e-214
13046 27.280 304.453 5.6123665473052750e-214
13047 27.953 305.156 5.6123665473052750e-214
13048 26.610 302.344 5.6123665473052750e-214
13049 27.280 303.047 5.6123665473052750e-214
13050 27.280 301.641 5.6123665473052750e-214
13051 27.953 302.344 5.6123665473052750e-214
13052 27.953 303.750 5.6123665473052750e-214
13053 28.631 304.453 5.6123665473052750e-214
13054 28.631 303.047 5.6123665473052750e-214
13055 29.313 303.750 5.6123665473052750e-214
13056 20.106 315.000 2.2394462911427831e-259
13057 20.742 315.703 2.2394462911427831e-259
13058 20.742 314.297 2.2394462911427831e-259
13059 21.382 315.000 2.2394462911427831e-259
13060 21.382 316.406 2.2394462911427831e-259
13061 22.024 317.109 2.2394462911427831e-259
13062 22.024 315.703 2.2394462911427831e-259
13063 22.670 316.406 2.2394462911427831e-259
13064 21.382 313.594 2.2394462911427831e-259
13065 22.024 314.297 2.2394462911427831e-259
13066 22.024 312.891 2.2394462911427831e-259
13067 22.670 313.594 2.2394462911427831e-259
13068 22.670 315.000 2.2394462911427831e-259
13069 23.318 315.703 2.2394462911427831e-259
13070 23.318 314.297 2.2394462911427831e-259
13071 23.969 315.000 2.2394462911427831e-259
13072 22.670 317.812 2.9232959218065798e-282
13073 23.318 318.516 2.9232959218065798e-282
13074 23.318 317.109 2.9232959218065798e-282
13075 23.969 317.812 2.9232959218065798e-282
13076 23.969 319.219 2.9232959218065798e-282
13077 24.624 319.922 2.9232959218065798e-282
13078 24.624 318.516 2.9232959218065798e-282
13079 25.283 319.219 2.9232959218065798e-282
13080 23.969 316.406 2.9232959218065798e-282
13081 24.624 317.109 2.9232959218065798e-282
13082 24.624 315.703 2.9232959218065798e-282
13083 25.283 316.406 2.9232959218065798e-282
13084 25.283 317.812 2.9232959218065798e-282
13085 25.944 318.516 2.9232959218065798e-282
13086 25.944 317.109 2.9232959218065798e-282
13087 26.610 317.812 2.9232959218065798e-282
13088 22.670 312.187 2.0325422527087085e-253
13089 23.318 312.891 2.0325422527087085e-253
13090 23.318 311.484 2.0325422527087085e-253
13091 23.969 312.187 2.0325422527087085e-253
13092 23.969 313.594 2.0325422527087085e-253
13093 24.624 314.297 2.0325422527087085e-253
13094 24.624 312.891 2.0325422527087085e-253
13095 25.283 313.594 2.0325422527087085e-253
13096 23.969 310.781 2.0325422527087085e-253
13097 24.624 311.484 2.0325422527087085e-253
13098 24.624 310.078 2.0325422527087085e-253
13099 25.283 310.781 2.0325422527087085e-253
13100 25.283 312.187 2.0325422527087085e-253
13101 25.944 312.891 2.0325422527087085e-253
13102 25.944 311.484 2.0325422527087085e-253
13103 26.610 312.187 2.0325422527087085e-253
13104 25.283 315.000 2.4551277772718661e-275
13105 25.944 315.703 2.4551277772718661e-275
13106 25.944 314.297 2.4551277772718661e-275
13107 26.610 315.000 2.4551277772718661e-275
13108 26.610 316.406 2.4551277772718661e-275
13109 27.280 317.109 2.4551277772718661e-275
13110 27.280 315.703 2.4551277772718661e-275
13111 27.953 316.406 2.4551277772718661e-275
13112 26.610 313.594 2.4551277772718661e-275
13113 27.280 314.297 2.4551277772718661e-275
13114 27.280 312.891 2.4551277772718661e-275
13115 27.953 313.594 2.4551277772718661e-275
13116 27.953 315.000 2.4551277772718661e-275
13117 28.631 315.703 2.4551277772718661e-275
13118 28.631 314.297 2.4551277772718661e-275
13119 29.313 315.000 2.4551277772718661e-275
13120 25.283 320.625 5.6735967650121141e-310
13121 25.944 321.328 5.6735967650121141e-310
13122 25.944 319.922 5.6735967650121141e-310
13123 26.610 320.625 5.6735967650121141e-310
13124 26.610 322.031 5.6735967650121141e-310
13125 27.280 322.734 5.6735967650121141e-310
13126 27.280 321.328 5.6735967650121141e-310
13127 27.953 322.031 5.6735967650121141e-310
13128 26.610 319.219 5.6735967650121141e-310
13129 27.280 319.922 5.6735967650121141e-310
13130 27.280 318.516 5.6735967650121141e-310
13131 27.953 319.219 5.6735967650121141e-310
13132 27.953 320.625 5.6735967650121141e-310
13133 28.631 321.328 5.6735967650121141e-310
13134 28.631 319.922 5.6735967650121141e-310
13135 29.313 320.625 5.6735967650121141e-310
13136 27.953 323.438 0.0000000000000000e+00
13137 28.631 324.141 0.0000000000000000e+00
13138 28.631 322.734 0.0000000000000000e+00
13139 29.313 323.438 0.0000000000000000e+00
13140 29.313 324.844 0.0000000000000000e+00
13141 30.000 325.547 0.0000000000000000e+00
13142 30.000 324.141 0.0000000000000000e+00
13143 30.692 324.844 0.0000000000000000e+00
13144 29.313 322.031 0.0000000000000000e+00
13145 30.000 322.734 0.0000000000000000e+00
13146 30.000 321.328 0.0000000000000000e+00
13147 30.692 322.031 0.0000000000000000e+00
13148 30.692 323.438 0.0000000000000000e+00
13149 31.388 324.141 0.0000000000000000e+00
13150 31.388 322.734 0.0000000000000000e+00
13151 32.090 323.438 0.0000000000000000e+00
13152 27.953 317.812 1.2675394326021124e-303
13153 28.631 318.516 1.2675394326021124e-303
13154 28.631 317.109 1.2675394326021124e-303
13155 29.313 317.812 1.2675394326021124e-303
13156 29.313 319.219 1.2675394326021124e-303
13157 30.000 319.922 1.2675394326021124e-303
13158 30.000 318.516 1.2675394326021124e-303
13159 30.692 319.219 1.2675394326021124e-303
13160 29.313 316.406 1.2675394326021124e-303
13161 30.000 317.109 1.2675394326021124e-303
13162 30.000 315.703 1.2675394326021124e-303
13163 30.692 316.406 1.2675394326021124e-303
13164 30.692 317.812 1.2675394326021124e-303
13165 31.388 318.516 1.2675394326021124e-303
13166 31.388 317.109 1.2675394326021124e-303
13167 32.090 317.812 1.2675394326021124e-303
13168 30.692 320.625 0.0000000000000000e+00
13169 31.388 321.328 0.0000000000000000e+00
13170 31.388 319.922 0.0000000000000000e+00
13171 32.090 320.625 0.0000000000000000e+00
13172 32.090 322.031 0.0000000000000000e+00
13173 32.797 322.734 0.0000000000000000e+00
13174 32.797 321.328 0.0000000000000000e+00
13175 33.510 322.031 0.0000000000000000e+00
13176 32.090 319.219 0.0000000000000000e+00
13177 32.797 319.922 0.0000000000000000e+00
13178 32.797 318.516 0.0000000000000000e+00
13179 33.510 319.219 0.0000000000000000e+00
13180 33.510 320.625 0.0000000000000000e+00
13181 34.229 321.328 0.0000000000000000e+00
13182 34.229 319.922 0.0000000000000000e+00
13183 34.954 320.625 0.0000000000000000e+00
13184 25.283 309.375 7.8939398889166958e-248
13185 25.944 310.078 7.8939398889166958e-248
13186 25.944 308.672 7.8939398889166958e-248
13187 26.610 309.375 7.8939398889166958e-248
13188 26.610 310.781 7.8939398889166958e-248
13189 27.280 311.484 7.8939398889166958e-248
13190 27.280 310.078 7.8939398889166958e-248
13191 27.953 310.781 7.8939398889166958e-248
13192 26.610 307.969 7.8939398889166958e-248
13193 27.280 308.672 7.8939398889166958e-248
13194 27.280 307.266 7.8939398889166958e-248
13195 27.953 307.969 7.8939398889166958e-248
13196 27.953 309.375 7.8939398889166958e-248
13197 28.631 310.078 7.8939398889166958e-248
13198 28.631 308.672 7.8939398889166958e-248
13199 29.313 309.375 7.8939398889166958e-248
13200 27.953 312.187 5.0391090230187563e-267
13201 28.631 312.891 5.0391090230187563e-267
13202 28.631 311.484 5.0391090230187563e-267
13203 29.313 312.187 5.0391090230187563e-267
13204 29.313 313.594 5.0391090230187563e-267
13205 30.000 314.297 5.0391090230187563e-267
13206 30.000 312.891 5.0391090230187563e-267
13207 30.692 313.594 5.0391090230187563e-267
13208 29.313 310.781 5.0391090230187563e-267
13209 30.000 311.484 5.0391090230187563e-267
13210 30.000 310.078 5.0391090230187563e-267
13211 30.692 310.781 5.0391090230187563e-267
13212 30.692 312.187 5.0391090230187563e-267
13213 31.388 312.891 5.0391090230187563e-267
13214 31.388 311.484 5.0391090230187563e-267
13215 32.090 312.187 5.0391090230187563e-267
13216 27.953 306.562 1.0877149758201026e-228
13217 28.631 307.266 1.0877149758201026e-228
13218 28.631 305.859 1.0877149758201026e-228
13219 29.313 306.562 1.0877149758201026e-228
13220 29.313 307.969 1.0877149758201026e-228
13221 30.000 308.672 1.0877149758201026e-228
13222 30.000 307.266 1.0877149758201026e-228
13223 30.692 307.969 1.0877149758201026e-228
13224 29.313 305.156 1.0877149758201026e-228
13225 30.000 305.859 1.0877149758201026e-228
13226 30.000 304.453 1.0877149758201026e-228
13227 30.692 305.156 1.0877149758201026e-228
13228 30.692 306.562 1.0877149758201026e-228
13229 31.388 307.266 1.0877149758201026e-228
13230 31.388 305.859 1.0877149758201026e-228
13231 32.090 306.562 1.0877149758201026e-228
13232 30.692 309.375 4.7149604699981930e-247
13233 31.388 310.078 4.7149604699981930e-247
13234 31.388 308.672 4.7149604699981930e-247
13235 32.090 309.375 4.7149604699981930e-247
13236 32.090 310.781 4.7149604699981930e-247
13237 32.797 311.484 4.7149604699981930e-247
13238 32.797 310.078 4.7149604699981930e-247
13239 33.510 310.781 4.7149604699981930e-247
13240 32.090 307.969 4.7149604699981930e-247
13241 32.797 308.672 4.7149604699981930e-247
13242 32.797 307.266 4.7149604699981930e-247
13243 33.510 307.969 4.7149604699981930e-247
13244 33.510 309.375 4.7149604699981930e-247
13245 34.229 310.078 4.7149604699981930e-247
13246 34.229 308.672 4.7149604699981930e-247
13247 34.954 309.375 4.7149604699981930e-247
13248 30.692 315.000 5.9801806242925420e-294
13249 31.388 315.703 5.9801806242925420e-294
13250 31.388 314.297 5.9801806242925420e-294
13251 32.090 315.000 5.9801806242925420e-294
13252 32.090 316.406 5.9801806242925420e-294
13253 32.797 317.109 5.9801806242925420e-294
13254 32.797 315.703 5.9801806242925420e-294
13255 33.510 316.406 5.9801806242925420e-294
13256 32.090 313.594 5.9801806242925420e-294
13257 32.797 314.297 5.9801806242925420e-294
13258 32.797 312.891 5.9801806242925420e-294
13259 33.510 313.594 5.9801806242925420e-294
13260 33.510 315.000 5.9801806242925420e-294
13261 34.229 315.703 5.9801806242925420e-294
13262 34.229 314.297 5.9801806242925420e-294
13263 34.954 315.000 5.9801806242925420e-294
