# nside 64 NEST
# pix_id lat lon prob
15917 61.944 292.500 1.5850015849180478e-04
15918 61.944 290.132 1.7509454812258892e-04
15919 62.697 290.676 1.9403232291339781e-04
15920 61.190 296.538 9.6079157295310023e-05
15921 61.944 297.237 1.3515152790462805e-04
15922 61.944 294.868 1.4503687121765371e-04
15923 62.697 295.541 1.7994005842378633e-04
15924 62.697 297.973 1.7238373946959742e-04
15925 63.448 298.750 1.6593294571796513e-04
15926 63.448 296.250 1.7129762118779001e-04
15927 64.199 297.000 1.8660426939157881e-04
15928 62.697 293.108 1.8768261357804243e-04
15929 63.448 293.750 1.7700975903680674e-04
15930 63.448 291.250 1.8424170599622662e-04
15931 64.199 291.857 2.1271209737857205e-04
15932 64.199 294.429 1.9864550336412063e-04
15933 64.948 295.147 2.2366918439547674e-04
15934 64.948 292.500 2.3963897828467178e-04
15935 65.696 293.182 2.4864922784921507e-04
15936 61.190 305.769 9.4533115610855820e-05
15937 61.944 306.711 1.2536390453098996e-04
15938 61.944 304.342 1.2453358221110501e-04
15939 62.697 305.270 1.5724846475115496e-04
15940 62.697 307.703 1.5770377630836148e-04
15941 63.448 308.750 1.3551931768828018e-04
15942 63.448 306.250 1.4513883545240727e-04
15943 64.199 307.286 1.5957285412148043e-04
15944 62.697 302.838 1.6099917233022539e-04
15945 63.448 303.750 1.5315592073798757e-04
15946 63.448 301.250 1.6026755491321766e-04
15947 64.199 302.143 1.6796716219746934e-04
15948 64.199 304.714 1.6216327357628120e-04
15949 64.948 305.735 1.8173463689143208e-04
15950 64.948 303.088 1.9018657158843751e-04
15951 65.696 304.091 1.8911682191425960e-04
15952 64.199 309.857 1.6064984097890420e-04
15953 64.948 311.029 1.6311730481291555e-04
15954 64.948 308.382 1.7325195691383289e-04
15955 65.696 309.545 1.5804555758204550e-04
15956 65.696 312.273 1.3946824326181663e-04
15957 66.444 313.594 1.7911476688051999e-04
15958 66.444 310.781 1.7454072061582387e-04
15959 67.190 312.097 2.0265734446849880e-04
15960 65.696 306.818 1.7366397722462995e-04
15961 66.444 307.969 1.7881112795229510e-04
15962 66.444 305.156 1.9043844330896359e-04
15963 67.190 306.290 2.2471913244031307e-04
15964 67.190 309.194 2.1391715015281341e-04
15965 67.935 310.500 1.8601056312512372e-04
15966 67.935 307.500 1.9586977480014065e-04
15967 68.679 308.793 2.3137579282479884e-04
15968 64.199 299.571 1.7628142139467163e-04
15969 64.948 300.441 1.9958006765471450e-04
15970 64.948 297.794 2.1051170017262911e-04
15971 65.696 298.636 2.1878631301404708e-04
15972 65.696 301.364 2.0400577201500335e-04
15973 66.444 302.344 2.0679181580250246e-04
15974 66.444 299.531 2.2622697976465607e-04
15975 67.190 300.484 2.5288478211076633e-04
15976 65.696 295.909 2.3362880215664497e-04
15977 66.444 296.719 2.4831017844350104e-04
15978 66.444 293.906 2.7298390052377737e-04
15979 67.190 294.677 2.8250547180065362e-04
15980 67.190 297.581 2.6869236101318301e-04
15981 67.935 298.500 2.3061352028377329e-04
15982 67.935 295.500 2.4063367860307423e-04
15983 68.679 296.379 2.5733611454219598e-04
15984 67.190 303.387 2.3766236110224498e-04
15985 67.935 304.500 2.0772901204533725e-04
15986 67.935 301.500 2.1960072215392528e-04
15987 68.679 302.586 2.3600099741920012e-04
15988 68.679 305.690 2.3126213217849526e-04
15989 69.423 306.964 2.6986772375859106e-04
15990 69.423 303.750 2.7370031615798443e-04
15991 70.165 305.000 2.3326955557756502e-04
15992 68.679 299.483 2.4497737030242139e-04
15993 69.423 300.536 2.7705468657559227e-04
15994 69.423 297.321 2.7872657107888207e-04
15995 70.165 298.333 2.2951875679197182e-04
15996 70.165 301.667 2.3417897701018359e-04
15997 70.907 302.885 1.6782115597840697e-04
15998 70.907 299.423 1.6486737862724405e-04
15999 71.648 300.600 1.1103484353205937e-04
16000 61.190 287.308 1.4282323636269882e-04
16001 61.944 287.763 1.9334348199376847e-04
16002 61.944 285.395 2.0915034202135543e-04
16003 62.697 285.811 1.9924827429306302e-04
16004 62.697 288.243 1.9762408300159949e-04
16005 63.448 288.750 1.9476029152176700e-04
16006 63.448 286.250 2.1143417336308971e-04
16007 64.199 286.714 2.5465351587367123e-04
16008 62.697 283.378 2.0417479300361140e-04
16009 63.448 283.750 2.3915068651148342e-04
16010 63.448 281.250 2.7972335515251287e-04
16011 64.199 281.571 3.0353052317619859e-04
16012 64.199 284.143 2.8221909854592061e-04
16013 64.948 284.559 2.8772531638619390e-04
16014 64.948 281.912 3.0403657443700023e-04
16015 65.696 282.273 3.4767012368608108e-04
16016 64.199 289.286 2.3060417517190994e-04
16017 64.948 289.853 2.5753016306295963e-04
16018 64.948 287.206 2.7416622566033900e-04
16019 65.696 287.727 2.8582038481721737e-04
16020 65.696 290.455 2.6500274085673617e-04
16021 66.444 291.094 2.9904012960055488e-04
16022 66.444 288.281 3.2302959570631421e-04
16023 67.190 288.871 2.9629158720440453e-04
16024 65.696 285.000 3.1402863290651864e-04
16025 66.444 285.469 3.4068615011390458e-04
16026 66.444 282.656 3.4871776564398963e-04
16027 67.190 283.065 2.9693679239635803e-04
16028 67.190 285.968 2.9672778232719076e-04
16029 67.935 286.500 2.7724939772763823e-04
16030 67.935 283.500 2.9268056779080718e-04
16031 68.679 283.966 2.7731331998529830e-04
16032 64.199 279.000 3.1421593771214243e-04
16033 64.948 279.265 3.3464990530701248e-04
16034 64.948 276.618 3.8313222238718305e-04
16035 65.696 276.818 3.9534756067040365e-04
16036 65.696 279.545 3.7976631363169757e-04
16037 66.444 279.844 3.4442830679089404e-04
16038 66.444 277.031 3.3191418596050312e-04
16039 67.190 277.258 3.0611565224862152e-04
16040 65.696 274.091 3.7884746501857093e-04
16041 66.444 274.219 3.2149708875444305e-04
16042 66.444 271.406 3.0385696454019947e-04
16043 67.190 271.452 2.4527894349845886e-04
16044 67.190 274.355 2.9012988786191244e-04
16045 67.935 274.500 2.2858331856076070e-04
16046 67.935 271.500 1.8076717570651970e-04
16047 68.679 271.552 1.2025895535161183e-04
16048 67.190 280.161 3.0147801637746903e-04
16049 67.935 280.500 2.9550334138333330e-04
16050 67.935 277.500 2.7210506889310159e-04
16051 68.679 277.759 2.0847459905254482e-04
16052 68.679 280.862 2.4749899864178436e-04
16053 69.423 281.250 1.8488269844612191e-04
16054 69.423 278.036 1.4884774081815201e-04
16055 70.165 278.333 9.3945298077274014e-05
16056 68.679 274.655 1.6674254088105511e-04
16057 69.423 274.821 1.0831714188263651e-04
16058 69.423 271.607 6.8785685990326880e-05
16059 70.165 271.667 3.3985332391513999e-05
16060 70.165 275.000 2.4761253034739594e-05
16061 70.907 275.192 2.4761253034739594e-05
16062 70.907 271.731 2.4761253034739594e-05
16063 71.648 271.800 2.4761253034739594e-05
16064 67.190 291.774 2.9198579537908608e-04
16065 67.935 292.500 2.5050807455493182e-04
16066 67.935 289.500 2.6215835759821332e-04
16067 68.679 290.172 2.8470004812874419e-04
16068 68.679 293.276 2.7170597924180279e-04
16069 69.423 294.107 2.7592547720064347e-04
16070 69.423 290.893 2.6523050563292071e-04
16071 70.165 291.667 2.0314407821640052e-04
16072 68.679 287.069 2.8932031153645915e-04
16073 69.423 287.679 2.4496175159504589e-04
16074 69.423 284.464 2.1707773200308942e-04
16075 70.165 285.000 1.5694134241746462e-04
16076 70.165 288.333 1.8236152569165204e-04
16077 70.907 289.038 1.2485820721420856e-04
16078 70.907 285.577 1.0290972165958662e-04
16079 71.648 286.200 5.7014448510849628e-05
16080 70.165 295.000 2.1908769157623993e-04
16081 70.907 295.962 1.5594047703915945e-04
16082 70.907 292.500 1.4266428561859063e-04
16083 71.648 293.400 9.2884655000598140e-05
16084 71.648 297.000 1.0434651331125799e-04
16085 72.388 298.125 6.0486563471228420e-05
16086 72.388 294.375 5.1540767581839816e-05
16087 73.127 295.435 3.7453908955573964e-05
16088 71.648 289.800 3.7019809183861307e-05
16089 72.388 290.625 3.7019809183861307e-05
16090 72.388 286.875 3.7019809183861307e-05
16091 73.127 287.609 3.7019809183861307e-05
16092 73.127 291.522 2.1524959354614737e-05
16093 73.865 292.500 2.1524959354614737e-05
16094 73.865 288.409 2.1524959354614737e-05
16095 74.603 289.286 2.1524959354614737e-05
16096 70.165 281.667 1.2667407396830106e-04
16097 70.907 282.115 7.6617946885672791e-05
16098 70.907 278.654 4.9474720071065038e-05
16099 71.648 279.000 2.7527986555729670e-05
16100 71.648 282.600 2.4682388090916512e-05
16101 72.388 283.125 2.4682388090916512e-05
16102 72.388 279.375 2.4682388090916512e-05
16103 73.127 279.783 2.4682388090916512e-05
16104 71.648 275.400 1.4899469967966171e-05
16105 72.388 275.625 1.4899469967966171e-05
16106 72.388 271.875 1.4899469967966171e-05
16107 73.127 271.957 1.4899469967966171e-05
16108 73.127 275.870 8.6432835615253297e-06
16109 73.865 276.136 8.6432835615253297e-06
16110 73.865 272.045 8.6432835615253297e-06
16111 74.603 272.143 8.6432835615253297e-06
16112 73.127 283.696 1.2160890573194643e-05
16113 73.865 284.318 1.2160890573194643e-05
16114 73.865 280.227 1.2160890573194643e-05
16115 74.603 280.714 1.2160890573194643e-05
16116 74.603 285.000 6.6644669915149025e-06
16117 75.341 285.750 6.6644669915149025e-06
16118 75.341 281.250 6.6644669915149025e-06
16119 76.077 281.842 6.6644669915149025e-06
16120 74.603 276.429 2.0516353071919968e-06
16121 75.341 276.750 2.0516353071919968e-06
16122 75.341 272.250 2.0516353071919968e-06
16123 76.077 272.368 2.0516353071919968e-06
16124 76.077 277.105 7.2179813470088435e-08
16125 76.814 277.500 7.2179813470088435e-08
16126 76.814 272.500 7.2179813470088435e-08
16127 77.549 272.647 7.2179813470088435e-08
16128 67.190 315.000 1.8742386523572704e-04
16129 67.935 316.500 1.8768617648491607e-04
16130 67.935 313.500 1.8189709125258766e-04
16131 68.679 315.000 2.4295738604492685e-04
16132 68.679 318.103 2.4824062082926988e-04
16133 69.423 319.821 2.2505505574763003e-04
16134 69.423 316.607 2.4511826529491961e-04
16135 70.165 318.333 1.7732358269714548e-04
16136 68.679 311.897 2.3600111125925285e-04
16137 69.423 313.393 2.5774054627345812e-04
16138 69.423 310.179 2.6513648169142586e-04
16139 70.165 311.667 2.1538673009316174e-04
16140 70.165 315.000 1.9848808464178319e-04
16141 70.907 316.731 1.3343063240040028e-04
16142 70.907 313.269 1.4610744741341093e-04
16143 71.648 315.000 9.9699509833397893e-05
16144 70.165 321.667 1.5287224155262217e-04
16145 70.907 323.654 1.0658052899860418e-04
16146 70.907 320.192 1.2052473751381348e-04
16147 71.648 322.200 8.2088614711478284e-05
16148 71.648 325.800 7.7676253957881938e-05
16149 72.388 328.125 5.4812650722420978e-05
16150 72.388 324.375 6.6124575431250954e-05
16151 73.127 326.739 2.7352854842572585e-05
16152 71.648 318.600 9.0376416913748252e-05
16153 72.388 320.625 6.8101649502844985e-05
16154 72.388 316.875 6.8032882094179453e-05
16155 73.127 318.913 5.3736728928535718e-05
16156 73.127 322.826 1.3803193290961568e-05
16157 73.865 325.227 1.3803193290961568e-05
16158 73.865 321.136 1.3803193290961568e-05
16159 74.603 323.571 1.3803193290961568e-05
16160 70.165 308.333 2.2700700992224796e-04
16161 70.907 309.808 1.5718218940235381e-04
16162 70.907 306.346 1.6558909787620134e-04
16163 71.648 307.800 1.1196370463363051e-04
16164 71.648 311.400 1.0724137152617747e-04
16165 72.388 313.125 6.8902008547676210e-05
16166 72.388 309.375 7.0039576125163308e-05
16167 73.127 311.087 5.4271779055293125e-05
16168 71.648 304.200 1.1340239525057716e-04
16169 72.388 305.625 6.9743207433965525e-05
16170 72.388 301.875 6.6722660373654661e-05
16171 73.127 303.261 4.6951166479221974e-05
16172 73.127 307.174 3.7511758283265599e-05
16173 73.865 308.864 3.7511758283265599e-05
16174 73.865 304.773 3.7511758283265599e-05
16175 74.603 306.429 3.7511758283265599e-05
16176 73.127 315.000 3.2699061416635632e-05
16177 73.865 317.045 3.2699061416635632e-05
16178 73.865 312.955 3.2699061416635632e-05
16179 74.603 315.000 3.2699061416635632e-05
16180 74.603 319.286 5.3521399628580383e-06
16181 75.341 321.750 5.3521399628580383e-06
16182 75.341 317.250 5.3521399628580383e-06
16183 76.077 319.737 5.3521399628580383e-06
16184 74.603 310.714 6.4454824558999716e-06
16185 75.341 312.750 6.4454824558999716e-06
16186 75.341 308.250 6.4454824558999716e-06
16187 76.077 310.263 6.4454824558999716e-06
16188 76.077 315.000 1.8695292594588894e-06
16189 76.814 317.500 1.8695292594588894e-06
16190 76.814 312.500 1.8695292594588894e-06
16191 77.549 315.000 1.8695292594588894e-06
16192 73.127 330.652 3.9506364727040818e-06
16193 73.865 333.409 3.9506364727040818e-06
16194 73.865 329.318 3.9506364727040818e-06
16195 74.603 332.143 3.9506364727040818e-06
16196 74.603 336.429 2.5187124793548157e-07
16197 75.341 339.750 2.5187124793548157e-07
16198 75.341 335.250 2.5187124793548157e-07
16199 76.077 338.684 2.5187124793548157e-07
16200 74.603 327.857 3.3779548251290518e-06
16201 75.341 330.750 3.3779548251290518e-06
16202 75.341 326.250 3.3779548251290518e-06
16203 76.077 329.211 3.3779548251290518e-06
16204 76.077 333.947 1.4216063395259985e-09
16205 76.814 337.500 1.4216063395259985e-09
16206 76.814 332.500 1.4216063395259985e-09
16207 77.549 336.176 1.4216063395259985e-09
16208 76.077 343.421 1.5655318744384462e-23
16209 76.814 347.500 1.5655318744384462e-23
16210 76.814 342.500 1.5655318744384462e-23
16211 77.549 346.765 1.5655318744384462e-23
16212 77.549 352.059 1.5655318744384462e-23
16213 78.284 357.188 1.5655318744384462e-23
16214 78.284 351.562 1.5655318744384462e-23
16215 79.019 357.000 1.5655318744384462e-23
16216 77.549 341.471 1.5655318744384462e-23
16217 78.284 345.938 1.5655318744384462e-23
16218 78.284 340.312 1.5655318744384462e-23
16219 79.019 345.000 1.5655318744384462e-23
16220 79.019 351.000 1.5655318744384462e-23
16221 79.753 356.786 1.5655318744384462e-23
16222 79.753 350.357 1.5655318744384462e-23
16223 80.487 356.538 1.5655318744384462e-23
16224 76.077 324.474 3.0703684111200550e-07
16225 76.814 327.500 3.0703684111200550e-07
16226 76.814 322.500 3.0703684111200550e-07
16227 77.549 325.588 3.0703684111200550e-07
16228 77.549 330.882 4.1392009282425410e-13
16229 78.284 334.688 4.1392009282425410e-13
16230 78.284 329.062 4.1392009282425410e-13
16231 79.019 333.000 4.1392009282425410e-13
16232 77.549 320.294 8.3949182228291231e-10
16233 78.284 323.438 8.3949182228291231e-10
16234 78.284 317.812 8.3949182228291231e-10
16235 79.019 321.000 8.3949182228291231e-10
16236 79.019 327.000 5.4153843388021638e-18
16237 79.753 331.071 5.4153843388021638e-18
16238 79.753 324.643 5.4153843388021638e-18
16239 80.487 328.846 5.4153843388021638e-18
16240 79.019 339.000 1.5193526156617390e-29
16241 79.753 343.929 1.5193526156617390e-29
16242 79.753 337.500 1.5193526156617390e-29
16243 80.487 342.692 1.5193526156617390e-29
16244 80.487 349.615 1.5193526156617390e-29
16245 81.220 356.250 1.5193526156617390e-29
16246 81.220 348.750 1.5193526156617390e-29
16247 81.953 355.909 1.5193526156617390e-29
16248 80.487 335.769 1.5193526156617390e-29
16249 81.220 341.250 1.5193526156617390e-29
16250 81.220 333.750 1.5193526156617390e-29
16251 81.953 339.545 1.5193526156617390e-29
16252 81.953 347.727 1.5193526156617390e-29
16253 82.685 355.500 1.5193526156617390e-29
16254 82.685 346.500 1.5193526156617390e-29
16255 83.418 355.000 1.5193526156617390e-29
16256 73.127 299.348 3.1572533477434817e-05
16257 73.865 300.682 3.1572533477434817e-05
16258 73.865 296.591 3.1572533477434817e-05
16259 74.603 297.857 3.1572533477434817e-05
16260 74.603 302.143 7.6520127091021734e-06
16261 75.341 303.750 7.6520127091021734e-06
16262 75.341 299.250 7.6520127091021734e-06
16263 76.077 300.789 7.6520127091021734e-06
16264 74.603 293.571 8.1696634835640686e-06
16265 75.341 294.750 8.1696634835640686e-06
16266 75.341 290.250 8.1696634835640686e-06
16267 76.077 291.316 8.1696634835640686e-06
16268 76.077 296.053 2.4405297942279337e-06
16269 76.814 297.500 2.4405297942279337e-06
16270 76.814 292.500 2.4405297942279337e-06
16271 77.549 293.824 2.4405297942279337e-06
16272 76.077 305.526 2.9218459313649530e-06
16273 76.814 307.500 2.9218459313649530e-06
16274 76.814 302.500 2.9218459313649530e-06
16275 77.549 304.412 2.9218459313649530e-06
16276 77.549 309.706 1.8942312057908495e-08
16277 78.284 312.188 1.8942312057908495e-08
16278 78.284 306.562 1.8942312057908495e-08
16279 79.019 309.000 1.8942312057908495e-08
16280 77.549 299.118 2.8047174092515161e-08
16281 78.284 300.938 2.8047174092515161e-08
16282 78.284 295.312 2.8047174092515161e-08
16283 79.019 297.000 2.8047174092515161e-08
16284 79.019 303.000 3.9530103411649948e-13
16285 79.753 305.357 3.9530103411649948e-13
16286 79.753 298.929 3.9530103411649948e-13
16287 80.487 301.154 3.9530103411649948e-13
16288 76.077 286.579 9.9295954401589463e-07
16289 76.814 287.500 9.9295954401589463e-07
16290 76.814 282.500 9.9295954401589463e-07
16291 77.549 283.235 9.9295954401589463e-07
16292 77.549 288.529 3.8392976702643685e-09
16293 78.284 289.688 3.8392976702643685e-09
16294 78.284 284.062 3.8392976702643685e-09
16295 79.019 285.000 3.8392976702643685e-09
16296 77.549 277.941 1.4033629752593936e-11
16297 78.284 278.438 1.4033629752593936e-11
16298 78.284 272.812 1.4033629752593936e-11
16299 79.019 273.000 1.4033629752593936e-11
16300 79.019 279.000 1.8468790317053604e-17
16301 79.753 279.643 1.8468790317053604e-17
16302 79.753 273.214 1.8468790317053604e-17
16303 80.487 273.462 1.8468790317053604e-17
16304 79.019 291.000 3.8414757535611012e-21
16305 79.753 292.500 3.8414757535611012e-21
16306 79.753 286.071 3.8414757535611012e-21
16307 80.487 287.308 3.8414757535611012e-21
16308 80.487 294.231 3.8414757535611012e-21
16309 81.220 296.250 3.8414757535611012e-21
16310 81.220 288.750 3.8414757535611012e-21
16311 81.953 290.455 3.8414757535611012e-21
16312 80.487 280.385 3.8414757535611012e-21
16313 81.220 281.250 3.8414757535611012e-21
16314 81.220 273.750 3.8414757535611012e-21
16315 81.953 274.091 3.8414757535611012e-21
16316 81.953 282.273 3.8414757535611012e-21
16317 82.685 283.500 3.8414757535611012e-21
16318 82.685 274.500 3.8414757535611012e-21
16319 83.418 275.000 3.8414757535611012e-21
16320 79.019 315.000 2.3014874716158427e-21
16321 79.753 318.214 2.3014874716158427e-21
16322 79.753 311.786 2.3014874716158427e-21
16323 80.487 315.000 2.3014874716158427e-21
16324 80.487 321.923 2.3014874716158427e-21
16325 81.220 326.250 2.3014874716158427e-21
16326 81.220 318.750 2.3014874716158427e-21
16327 81.953 323.182 2.3014874716158427e-21
16328 80.487 308.077 2.3014874716158427e-21
16329 81.220 311.250 2.3014874716158427e-21
16330 81.220 303.750 2.3014874716158427e-21
16331 81.953 306.818 2.3014874716158427e-21
16332 81.953 315.000 2.3014874716158427e-21
16333 82.685 319.500 2.3014874716158427e-21
16334 82.685 310.500 2.3014874716158427e-21
16335 83.418 315.000 2.3014874716158427e-21
16336 81.953 331.364 5.7202600400938521e-39
16337 82.685 337.500 5.7202600400938521e-39
16338 82.685 328.500 5.7202600400938521e-39
16339 83.418 335.000 5.7202600400938521e-39
16340 83.418 345.000 5.7202600400938521e-39
16341 84.150 354.375 5.7202600400938521e-39
16342 84.150 343.125 5.7202600400938521e-39
16343 84.882 353.571 5.7202600400938521e-39
16344 83.418 325.000 5.7202600400938521e-39
16345 84.150 331.875 5.7202600400938521e-39
16346 84.150 320.625 5.7202600400938521e-39
16347 84.882 327.857 5.7202600400938521e-39
16348 84.882 340.714 5.7202600400938521e-39
16349 85.613 352.500 5.7202600400938521e-39
16350 85.613 337.500 5.7202600400938521e-39
16351 86.345 351.000 5.7202600400938521e-39
16352 81.953 298.636 4.9215522297613754e-34
16353 82.685 301.500 4.9215522297613754e-34
16354 82.685 292.500 4.9215522297613754e-34
16355 83.418 295.000 4.9215522297613754e-34
16356 83.418 305.000 4.9215522297613754e-34
16357 84.150 309.375 4.9215522297613754e-34
16358 84.150 298.125 4.9215522297613754e-34
16359 84.882 302.143 4.9215522297613754e-34
16360 83.418 285.000 4.9215522297613754e-34
16361 84.150 286.875 4.9215522297613754e-34
16362 84.150 275.625 4.9215522297613754e-34
16363 84.882 276.429 4.9215522297613754e-34
16364 84.882 289.286 4.9215522297613754e-34
16365 85.613 292.500 4.9215522297613754e-34
16366 85.613 277.500 4.9215522297613754e-34
16367 86.345 279.000 4.9215522297613754e-34
16368 84.882 315.000 3.3843609309931888e-54
16369 85.613 322.500 3.3843609309931888e-54
16370 85.613 307.500 3.3843609309931888e-54
16371 86.345 315.000 3.3843609309931888e-54
16372 86.345 333.000 3.3843609309931888e-54
16373 87.076 348.750 3.3843609309931888e-54
16374 87.076 326.250 3.3843609309931888e-54
16375 87.807 345.000 3.3843609309931888e-54
16376 86.345 297.000 3.3843609309931888e-54
16377 87.076 303.750 3.3843609309931888e-54
16378 87.076 281.250 3.3843609309931888e-54
16379 87.807 285.000 3.3843609309931888e-54
16380 87.807 315.000 3.3843609309931888e-54
16381 88.538 337.500 3.3843609309931888e-54
16382 88.538 292.500 3.3843609309931888e-54
16383 89.269 315.000 3.3843609309931888e-54
16384 -41.014 0.000 0.0000000000000000e+00
16385 -40.228 0.703 0.0000000000000000e+00
16386 -40.228 359.297 0.0000000000000000e+00
16387 -39.451 0.000 0.0000000000000000e+00
16388 -39.451 1.406 0.0000000000000000e+00
16389 -38.682 2.109 0.0000000000000000e+00
16390 -38.682 0.703 0.0000000000000000e+00
16391 -37.922 1.406 0.0000000000000000e+00
16392 -39.451 358.594 0.0000000000000000e+00
16393 -38.682 359.297 0.0000000000000000e+00
16394 -38.682 357.891 0.0000000000000000e+00
16395 -37.922 358.594 0.0000000000000000e+00
16396 -37.922 0.000 0.0000000000000000e+00
16397 -37.169 0.703 0.0000000000000000e+00
16398 -37.169 359.297 0.0000000000000000e+00
16399 -36.424 0.000 0.0000000000000000e+00
16400 -37.922 2.812 0.0000000000000000e+00
16401 -37.169 3.516 0.0000000000000000e+00
16402 -37.169 2.109 0.0000000000000000e+00
16403 -36.424 2.812 0.0000000000000000e+00
16404 -36.424 4.219 0.0000000000000000e+00
16405 -35.685 4.922 0.0000000000000000e+00
16406 -35.685 3.516 0.0000000000000000e+00
16407 -34.954 4.219 0.0000000000000000e+00
16408 -36.424 1.406 0.0000000000000000e+00
16409 -35.685 2.109 0.0000000000000000e+00
16410 -35.685 0.703 0.0000000000000000e+00
16411 -34.954 1.406 0.0000000000000000e+00
16412 -34.954 2.812 0.0000000000000000e+00
16413 -34.229 3.516 0.0000000000000000e+00
16414 -34.229 2.109 0.0000000000000000e+00
16415 -33.510 2.812 0.0000000000000000e+00
16416 -37.922 357.187 0.0000000000000000e+00
16417 -37.169 357.891 0.0000000000000000e+00
16418 -37.169 356.484 0.0000000000000000e+00
16419 -36.424 357.187 0.0000000000000000e+00
16420 -36.424 358.594 0.0000000000000000e+00
16421 -35.685 359.297 0.0000000000000000e+00
16422 -35.685 357.891 0.0000000000000000e+00
16423 -34.954 358.594 0.0000000000000000e+00
16424 -36.424 355.781 0.0000000000000000e+00
16425 -35.685 356.484 0.0000000000000000e+00
16426 -35.685 355.078 0.0000000000000000e+00
16427 -34.954 355.781 0.0000000000000000e+00
16428 -34.954 357.187 0.0000000000000000e+00
16429 -34.229 357.891 0.0000000000000000e+00
16430 -34.229 356.484 0.0000000000000000e+00
16431 -33.510 357.187 0.0000000000000000e+00
16432 -34.954 0.000 0.0000000000000000e+00
16433 -34.229 0.703 0.0000000000000000e+00
16434 -34.229 359.297 0.0000000000000000e+00
16435 -33.510 0.000 0.0000000000000000e+00
16436 -33.510 1.406 0.0000000000000000e+00
16437 -32.797 2.109 0.0000000000000000e+00
16438 -32.797 0.703 0.0000000000000000e+00
16439 -32.090 1.406 0.0000000000000000e+00
16440 -33.510 358.594 0.0000000000000000e+00
16441 -32.797 359.297 0.0000000000000000e+00
16442 -32.797 357.891 0.0000000000000000e+00
16443 -32.090 358.594 0.0000000000000000e+00
16444 -32.090 0.000 0.0000000000000000e+00
16445 -31.388 0.703 0.0000000000000000e+00
16446 -31.388 359.297 0.0000000000000000e+00
16447 -30.692 0.000 0.0000000000000000e+00
16448 -34.954 5.625 0.0000000000000000e+00
16449 -34.229 6.328 0.0000000000000000e+00
16450 -34.229 4.922 0.0000000000000000e+00
16451 -33.510 5.625 0.0000000000000000e+00
16452 -33.510 7.031 0.0000000000000000e+00
16453 -32.797 7.734 0.0000000000000000e+00
16454 -32.797 6.328 0.0000000000000000e+00
16455 -32.090 7.031 0.0000000000000000e+00
16456 -33.510 4.219 0.0000000000000000e+00
16457 -32.797 4.922 0.0000000000000000e+00
16458 -32.797 3.516 0.0000000000000000e+00
16459 -32.090 4.219 0.0000000000000000e+00
16460 -32.090 5.625 0.0000000000000000e+00
16461 -31.388 6.328 0.0000000000000000e+00
16462 -31.388 4.922 0.0000000000000000e+00
16463 -30.692 5.625 0.0000000000000000e+00
16464 -32.090 8.438 4.3902842829455817e-299
16465 -31.388 9.141 4.3902842829455817e-299
16466 -31.388 7.734 4.3902842829455817e-299
16467 -30.692 8.438 4.3902842829455817e-299
16468 -30.692 9.844 4.3902842829455817e-299
16469 -30.000 10.547 4.3902842829455817e-299
16470 -30.000 9.141 4.3902842829455817e-299
16471 -29.313 9.844 4.3902842829455817e-299
16472 -30.692 7.031 4.3902842829455817e-299
16473 -30.000 7.734 4.3902842829455817e-299
16474 -30.000 6.328 4.3902842829455817e-299
16475 -29.313 7.031 4.3902842829455817e-299
16476 -29.313 8.438 4.3902842829455817e-299
16477 -28.631 9.141 4.3902842829455817e-299
16478 -28.631 7.734 4.3902842829455817e-299
16479 -27.953 8.438 4.3902842829455817e-299
16480 -32.090 2.812 0.0000000000000000e+00
16481 -31.388 3.516 0.0000000000000000e+00
16482 -31.388 2.109 0.0000000000000000e+00
16483 -30.692 2.812 0.0000000000000000e+00
16484 -30.692 4.219 0.0000000000000000e+00
16485 -30.000 4.922 0.0000000000000000e+00
16486 -30.000 3.516 0.0000000000000000e+00
16487 -29.313 4.219 0.0000000000000000e+00
16488 -30.692 1.406 0.0000000000000000e+00
16489 -30.000 2.109 0.0000000000000000e+00
16490 -30.000 0.703 0.0000000000000000e+00
16491 -29.313 1.406 0.0000000000000000e+00
16492 -29.313 2.812 0.0000000000000000e+00
16493 -28.631 3.516 0.0000000000000000e+00
16494 -28.631 2.109 0.0000000000000000e+00
16495 -27.953 2.812 0.0000000000000000e+00
16496 -29.313 5.625 0.0000000000000000e+00
16497 -28.631 6.328 0.0000000000000000e+00
16498 -28.631 4.922 0.0000000000000000e+00
16499 -27.953 5.625 0.0000000000000000e+00
16500 -27.953 7.031 0.0000000000000000e+00
16501 -27.280 7.734 0.0000000000000000e+00
16502 -27.280 6.328 0.0000000000000000e+00
16503 -26.610 7.031 0.0000000000000000e+00
16504 -27.953 4.219 0.0000000000000000e+00
16505 -27.280 4.922 0.0000000000000000e+00
16506 -27.280 3.516 0.0000000000000000e+00
16507 -26.610 4.219 0.0000000000000000e+00
16508 -26.610 5.625 0.0000000000000000e+00
16509 -25.944 6.328 0.0000000000000000e+00
16510 -25.944 4.922 0.0000000000000000e+00
16511 -25.283 5.625 0.0000000000000000e+00
16512 -34.954 354.375 0.0000000000000000e+00
16513 -34.229 355.078 0.0000000000000000e+00
16514 -34.229 353.672 0.0000000000000000e+00
16515 -33.510 354.375 0.0000000000000000e+00
16516 -33.510 355.781 0.0000000000000000e+00
16517 -32.797 356.484 0.0000000000000000e+00
