# nside 64 NEST
# pix_id lat lon prob
1503 50.480 89.151 3.7649331792735711e-08
1504 45.784 78.559 6.0375237957102598e-08
1505 46.572 79.914 6.0375237957102598e-08
1506 46.572 78.362 6.0375237957102598e-08
1507 47.358 79.737 6.0375237957102598e-08
1508 47.358 81.316 6.0375237957102598e-08
1509 48.141 82.768 6.0375237957102598e-08
1510 48.141 81.161 6.0375237957102598e-08
1511 48.923 82.636 6.0375237957102598e-08
1512 47.358 78.158 6.0375237957102598e-08
1513 48.141 79.554 6.0375237957102598e-08
1514 48.141 77.946 6.0375237957102598e-08
1515 48.923 79.364 6.0375237957102598e-08
1516 48.923 81.000 6.0375237957102598e-08
1517 49.702 82.500 6.0375237957102598e-08
1518 49.702 80.833 6.0375237957102598e-08
1519 50.480 82.358 6.0375237957102598e-08
1520 48.923 84.273 3.0454338539069606e-08
1521 49.702 85.833 3.0454338539069606e-08
1522 49.702 84.167 3.0454338539069606e-08
1523 50.480 85.755 3.0454338539069606e-08
1524 50.480 87.453 3.0454338539069606e-08
1525 51.256 89.135 3.0454338539069606e-08
1526 51.256 87.404 3.0454338539069606e-08
1527 52.030 89.118 3.0454338539069606e-08
1528 50.480 84.057 3.0454338539069606e-08
1529 51.256 85.673 3.0454338539069606e-08
1530 51.256 83.942 3.0454338539069606e-08
1531 52.030 85.588 3.0454338539069606e-08
1532 52.030 87.353 3.0454338539069606e-08
1533 52.802 89.100 3.0454338539069606e-08
1534 52.802 87.300 3.0454338539069606e-08
1535 53.572 89.082 3.0454338539069606e-08
1536 30.692 56.250 1.5431136159520637e-07
1537 31.388 56.953 1.5431136159520637e-07
1538 31.388 55.547 1.5431136159520637e-07
1539 32.090 56.250 1.5431136159520637e-07
1540 32.090 57.656 1.2626149441060577e-07
1541 32.797 58.359 1.2626149441060577e-07
1542 32.797 56.953 1.2626149441060577e-07
1543 33.510 57.656 1.2626149441060577e-07
1544 32.090 54.844 1.5546901952242575e-07
1545 32.797 55.547 1.5546901952242575e-07
1546 32.797 54.141 1.5546901952242575e-07
1547 33.510 54.844 1.5546901952242575e-07
1548 33.510 56.250 1.3827127823670220e-07
1549 34.229 56.953 1.3827127823670220e-07
1550 34.229 55.547 1.3827127823670220e-07
1551 34.954 56.250 1.3827127823670220e-07
1552 33.510 59.062 1.0522951443606842e-07
1553 34.229 59.766 1.0522951443606842e-07
1554 34.229 58.359 1.0522951443606842e-07
1555 34.954 59.062 1.0522951443606842e-07
1556 34.954 60.469 9.5642018106857934e-08
1557 35.685 61.172 9.5642018106857934e-08
1558 35.685 59.766 9.5642018106857934e-08
1559 36.424 60.469 9.5642018106857934e-08
1560 34.954 57.656 1.2188946278234898e-07
1561 35.685 58.359 1.2188946278234898e-07
1562 35.685 56.953 1.2188946278234898e-07
1563 36.424 57.656 1.2188946278234898e-07
1564 36.424 59.062 1.1118811732242759e-07
1565 37.169 59.766 1.1118811732242759e-07
1566 37.169 58.359 1.1118811732242759e-07
1567 37.922 59.062 1.1118811732242759e-07
1568 33.510 53.438 1.5814797786001544e-07
1569 34.229 54.141 1.5814797786001544e-07
1570 34.229 52.734 1.5814797786001544e-07
1571 34.954 53.438 1.5814797786001544e-07
1572 34.954 54.844 1.4566271827927482e-07
1573 35.685 55.547 1.4566271827927482e-07
1574 35.685 54.141 1.4566271827927482e-07
1575 36.424 54.844 1.4566271827927482e-07
1576 34.954 52.031 1.6151727113879670e-07
1577 35.685 52.734 1.6151727113879670e-07
1578 35.685 51.328 1.6151727113879670e-07
1579 36.424 52.031 1.6151727113879670e-07
1580 36.424 53.438 1.5147620797589589e-07
1581 37.169 54.141 1.5147620797589589e-07
1582 37.169 52.734 1.5147620797589589e-07
1583 37.922 53.438 1.5147620797589589e-07
1584 36.424 56.250 1.3304813861024154e-07
1585 37.169 56.953 1.3304813861024154e-07
1586 37.169 55.547 1.3304813861024154e-07
1587 37.922 56.250 1.3304813861024154e-07
1588 37.922 57.656 1.2322037442779473e-07
1589 38.682 58.359 1.2322037442779473e-07
1590 38.682 56.953 1.2322037442779473e-07
1591 39.451 57.656 1.2322037442779473e-07
1592 37.922 54.844 1.4117278785495004e-07
1593 38.682 55.547 1.4117278785495004e-07
1594 38.682 54.141 1.4117278785495004e-07
1595 39.451 54.844 1.4117278785495004e-07
1596 39.451 56.250 1.3228021555137382e-07
1597 40.228 56.953 1.3228021555137382e-07
1598 40.228 55.547 1.3228021555137382e-07
1599 41.014 56.250 1.3228021555137382e-07
1600 36.424 61.875 9.1944531134083476e-08
1601 37.169 62.578 9.1944531134083476e-08
1602 37.169 61.172 9.1944531134083476e-08
1603 37.922 61.875 9.1944531134083476e-08
1604 37.922 63.281 9.1125473419560749e-08
1605 38.682 63.984 9.1125473419560749e-08
1606 38.682 62.578 9.1125473419560749e-08
1607 39.451 63.281 9.1125473419560749e-08
1608 37.922 60.469 1.0524285652917178e-07
1609 38.682 61.172 1.0524285652917178e-07
1610 38.682 59.766 1.0524285652917178e-07
1611 39.451 60.469 1.0524285652917178e-07
1612 39.451 61.875 1.0224758704087854e-07
1613 40.228 62.578 1.0224758704087854e-07
1614 40.228 61.172 1.0224758704087854e-07
1615 41.014 61.875 1.0224758704087854e-07
1616 39.451 64.688 9.1661728745865076e-08
1617 40.228 65.391 9.1661728745865076e-08
1618 40.228 63.984 9.1661728745865076e-08
1619 41.014 64.688 9.1661728745865076e-08
1620 41.014 66.094 9.2572158018996243e-08
1621 41.810 66.797 9.2572158018996243e-08
1622 41.810 65.391 9.2572158018996243e-08
1623 42.610 66.429 9.2572158018996243e-08
1624 41.014 63.281 1.0078094749684555e-07
1625 41.810 63.984 1.0078094749684555e-07
1626 41.810 62.578 1.0078094749684555e-07
1627 42.610 63.571 1.0078094749684555e-07
1628 42.610 65.000 9.7986252147430057e-08
1629 43.407 66.048 9.7986252147430057e-08
1630 43.407 64.597 9.7986252147430057e-08
1631 44.202 65.656 9.7986252147430057e-08
1632 39.451 59.062 1.1649045537504214e-07
1633 40.228 59.766 1.1649045537504214e-07
1634 40.228 58.359 1.1649045537504214e-07
1635 41.014 59.062 1.1649045537504214e-07
1636 41.014 60.469 1.1201675613590971e-07
1637 41.810 61.172 1.1201675613590971e-07
1638 41.810 59.766 1.1201675613590971e-07
1639 42.610 60.714 1.1201675613590971e-07
1640 41.014 57.656 1.2521919352621114e-07
1641 41.810 58.359 1.2521919352621114e-07
1642 41.810 56.953 1.2521919352621114e-07
1643 42.610 57.857 1.2521919352621114e-07
1644 42.610 59.286 1.1772972620404800e-07
1645 43.407 60.242 1.1772972620404800e-07
1646 43.407 58.790 1.1772972620404800e-07
1647 44.202 59.754 1.1772972620404800e-07
1648 42.610 62.143 1.0680639806014097e-07
1649 43.407 63.145 1.0680639806014097e-07
1650 43.407 61.694 1.0680639806014097e-07
1651 44.202 62.705 1.0680639806014097e-07
1652 44.202 64.180 1.0218364845635736e-07
1653 44.994 65.250 1.0218364845635736e-07
1654 44.994 63.750 1.0218364845635736e-07
1655 45.784 64.831 1.0218364845635736e-07
1656 44.202 61.230 1.1116602894377490e-07
1657 44.994 62.250 1.1116602894377490e-07
1658 44.994 60.750 1.1116602894377490e-07
1659 45.784 61.780 1.1116602894377490e-07
1660 45.784 63.305 1.0477022044275824e-07
1661 46.572 64.397 1.0477022044275824e-07
1662 46.572 62.845 1.0477022044275824e-07
1663 47.358 63.947 1.0477022044275824e-07
1664 36.424 50.625 1.6482505504708218e-07
1665 37.169 51.328 1.6482505504708218e-07
1666 37.169 49.922 1.6482505504708218e-07
1667 37.922 50.625 1.6482505504708218e-07
1668 37.922 52.031 1.5611387275094847e-07
1669 38.682 52.734 1.5611387275094847e-07
1670 38.682 51.328 1.5611387275094847e-07
1671 39.451 52.031 1.5611387275094847e-07
1672 37.922 49.219 1.6723097544719230e-07
1673 38.682 49.922 1.6723097544719230e-07
1674 38.682 48.516 1.6723097544719230e-07
1675 39.451 49.219 1.6723097544719230e-07
1676 39.451 50.625 1.5916354073202089e-07
1677 40.228 51.328 1.5916354073202089e-07
1678 40.228 49.922 1.5916354073202089e-07
1679 41.014 50.625 1.5916354073202089e-07
1680 39.451 53.438 1.4706637709868118e-07
1681 40.228 54.141 1.4706637709868118e-07
1682 40.228 52.734 1.4706637709868118e-07
1683 41.014 53.438 1.4706637709868118e-07
1684 41.014 54.844 1.3864842740715603e-07
1685 41.810 55.547 1.3864842740715603e-07
1686 41.810 54.141 1.3864842740715603e-07
1687 42.610 55.000 1.3864842740715603e-07
1688 41.014 52.031 1.5061133322317051e-07
1689 41.810 52.734 1.5061133322317051e-07
1690 41.810 51.328 1.5061133322317051e-07
1691 42.610 52.143 1.5061133322317051e-07
1692 42.610 53.571 1.4117872156210707e-07
1693 43.407 54.435 1.4117872156210707e-07
1694 43.407 52.984 1.4117872156210707e-07
1695 44.202 53.852 1.4117872156210707e-07
1696 39.451 47.812 1.6783935935358999e-07
1697 40.228 48.516 1.6783935935358999e-07
1698 40.228 47.109 1.6783935935358999e-07
1699 41.014 47.812 1.6783935935358999e-07
1700 41.014 49.219 1.5992405090089643e-07
1701 41.810 49.922 1.5992405090089643e-07
1702 41.810 48.516 1.5992405090089643e-07
1703 42.610 49.286 1.5992405090089643e-07
1704 41.014 46.406 1.6582837338376953e-07
1705 41.810 47.109 1.6582837338376953e-07
1706 41.810 45.703 1.6582837338376953e-07
1707 42.610 46.429 1.6582837338376953e-07
1708 42.610 47.857 1.5764012184567959e-07
1709 43.407 48.629 1.5764012184567959e-07
1710 43.407 47.177 1.5764012184567959e-07
1711 44.202 47.951 1.5764012184567959e-07
1712 42.610 50.714 1.5085911669281367e-07
1713 43.407 51.532 1.5085911669281367e-07
1714 43.407 50.081 1.5085911669281367e-07
1715 44.202 50.902 1.5085911669281367e-07
1716 44.202 52.377 1.4133049762290055e-07
1717 44.994 53.250 1.4133049762290055e-07
1718 44.994 51.750 1.4133049762290055e-07
1719 45.784 52.627 1.4133049762290055e-07
1720 44.202 49.426 1.4851321551990508e-07
1721 44.994 50.250 1.4851321551990508e-07
1722 44.994 48.750 1.4851321551990508e-07
1723 45.784 49.576 1.4851321551990508e-07
1724 45.784 51.102 1.3873787438328503e-07
1725 46.572 51.983 1.3873787438328503e-07
1726 46.572 50.431 1.3873787438328503e-07
1727 47.358 51.316 1.3873787438328503e-07
1728 42.610 56.429 1.2967432135637916e-07
1729 43.407 57.339 1.2967432135637916e-07
1730 43.407 55.887 1.2967432135637916e-07
1731 44.202 56.803 1.2967432135637916e-07
1732 44.202 58.279 1.2141812058180694e-07
1733 44.994 59.250 1.2141812058180694e-07
1734 44.994 57.750 1.2141812058180694e-07
1735 45.784 58.729 1.2141812058180694e-07
1736 44.202 55.328 1.3189776841894299e-07
1737 44.994 56.250 1.3189776841894299e-07
1738 44.994 54.750 1.3189776841894299e-07
1739 45.784 55.678 1.3189776841894299e-07
1740 45.784 57.203 1.2279850725806349e-07
1741 46.572 58.190 1.2279850725806349e-07
1742 46.572 56.638 1.2279850725806349e-07
1743 47.358 57.632 1.2279850725806349e-07
1744 45.784 60.254 1.1353326477811777e-07
1745 46.572 61.293 1.1353326477811777e-07
1746 46.572 59.741 1.1353326477811777e-07
1747 47.358 60.789 1.1353326477811777e-07
1748 47.358 62.368 1.0542556465285827e-07
1749 48.141 63.482 1.0542556465285827e-07
1750 48.141 61.875 1.0542556465285827e-07
1751 48.923 63.000 1.0542556465285827e-07
1752 47.358 59.211 1.1363364624449827e-07
1753 48.141 60.268 1.1363364624449827e-07
1754 48.141 58.661 1.1363364624449827e-07
1755 48.923 59.727 1.1363364624449827e-07
1756 48.923 61.364 1.0389657145777456e-07
1757 49.702 62.500 1.0389657145777456e-07
1758 49.702 60.833 1.0389657145777456e-07
1759 50.480 61.981 1.0389657145777456e-07
1760 45.784 54.153 1.3157869358820651e-07
1761 46.572 55.086 1.3157869358820651e-07
1762 46.572 53.534 1.3157869358820651e-07
1763 47.358 54.474 1.3157869358820651e-07
1764 47.358 56.053 1.2162559947084297e-07
1765 48.141 57.054 1.2162559947084297e-07
1766 48.141 55.446 1.2162559947084297e-07
1767 48.923 56.455 1.2162559947084297e-07
1768 47.358 52.895 1.2847910433263402e-07
1769 48.141 53.839 1.2847910433263402e-07
1770 48.141 52.232 1.2847910433263402e-07
1771 48.923 53.182 1.2847910433263402e-07
1772 48.923 54.818 1.1772296239928503e-07
1773 49.702 55.833 1.1772296239928503e-07
1774 49.702 54.167 1.1772296239928503e-07
1775 50.480 55.189 1.1772296239928503e-07
1776 48.923 58.091 1.1125399339202309e-07
1777 49.702 59.167 1.1125399339202309e-07
1778 49.702 57.500 1.1125399339202309e-07
1779 50.480 58.585 1.1125399339202309e-07
1780 50.480 60.283 9.9990021878760374e-08
1781 51.256 61.442 9.9990021878760374e-08
1782 51.256 59.712 9.9990021878760374e-08
1783 52.030 60.882 9.9990021878760374e-08
1784 50.480 56.887 1.0623512380831454e-07
1785 51.256 57.981 1.0623512380831454e-07
1786 51.256 56.250 1.0623512380831454e-07
1787 52.030 57.353 1.0623512380831454e-07
1788 52.030 59.118 9.3569216815693256e-08
1789 52.802 60.300 9.3569216815693256e-08
1790 52.802 58.500 9.3569216815693256e-08
1791 53.572 59.694 9.3569216815693256e-08
1792 42.610 67.857 9.1619328682807864e-08
1793 43.407 68.952 9.1619328682807864e-08
1794 43.407 67.500 9.1619328682807864e-08
1795 44.202 68.607 9.1619328682807864e-08
1796 44.202 70.082 8.9356064935283064e-08
1797 44.994 71.250 8.9356064935283064e-08
1798 44.994 69.750 8.9356064935283064e-08
1799 45.784 70.932 8.9356064935283064e-08
1800 44.202 67.131 9.4973554024158489e-08
1801 44.994 68.250 9.4973554024158489e-08
1802 44.994 66.750 9.4973554024158489e-08
1803 45.784 67.881 9.4973554024158489e-08
1804 45.784 69.407 9.0485242644024386e-08
1805 46.572 70.603 9.0485242644024386e-08
1806 46.572 69.052 9.0485242644024386e-08
1807 47.358 70.263 9.0485242644024386e-08
1808 45.784 72.458 8.4353340793790418e-08
1809 46.572 73.707 8.4353340793790418e-08
1810 46.572 72.155 8.4353340793790418e-08
1811 47.358 73.421 8.4353340793790418e-08
1812 47.358 75.000 7.5209733344473047e-08
1813 48.141 76.339 7.5209733344473047e-08
1814 48.141 74.732 7.5209733344473047e-08
1815 48.923 76.091 7.5209733344473047e-08
1816 47.358 71.842 8.3122875155551333e-08
1817 48.141 73.125 8.3122875155551333e-08
1818 48.141 71.518 8.3122875155551333e-08
1819 48.923 72.818 8.3122875155551333e-08
1820 48.923 74.455 7.1696214324597734e-08
1821 49.702 75.833 7.1696214324597734e-08
1822 49.702 74.167 7.1696214324597734e-08
1823 50.480 75.566 7.1696214324597734e-08
1824 45.784 66.356 9.7088716957612892e-08
1825 46.572 67.500 9.7088716957612892e-08
1826 46.572 65.948 9.7088716957612892e-08
1827 47.358 67.105 9.7088716957612892e-08
1828 47.358 68.684 9.0318527334376759e-08
1829 48.141 69.911 9.0318527334376759e-08
1830 48.141 68.304 9.0318527334376759e-08
1831 48.923 69.545 9.0318527334376759e-08
1832 47.358 65.526 9.7613155613416795e-08
1833 48.141 66.696 9.7613155613416795e-08
1834 48.141 65.089 9.7613155613416795e-08
1835 48.923 66.273 9.7613155613416795e-08
1836 48.923 67.909 8.8573328111351898e-08
1837 49.702 69.167 8.8573328111351898e-08
1838 49.702 67.500 8.8573328111351898e-08
1839 50.480 68.774 8.8573328111351898e-08
1840 48.923 71.182 7.1917567499080971e-08
1841 49.702 72.500 7.1917567499080971e-08
1842 49.702 70.833 7.1917567499080971e-08
1843 50.480 72.170 7.1917567499080971e-08
1844 50.480 73.868 7.1917567499080971e-08
1845 51.256 75.288 7.1917567499080971e-08
1846 51.256 73.558 7.1917567499080971e-08
1847 52.030 75.000 7.1917567499080971e-08
1848 50.480 70.472 7.1917567499080971e-08
1849 51.256 71.827 7.1917567499080971e-08
1850 51.256 70.096 7.1917567499080971e-08
1851 52.030 71.471 7.1917567499080971e-08
1852 52.030 73.235 7.1917567499080971e-08
1853 52.802 74.700 7.1917567499080971e-08
1854 52.802 72.900 7.1917567499080971e-08
1855 53.572 74.388 7.1917567499080971e-08
1856 48.923 77.727 5.0630980613670605e-08
1857 49.702 79.167 5.0630980613670605e-08
1858 49.702 77.500 5.0630980613670605e-08
1859 50.480 78.962 5.0630980613670605e-08
1860 50.480 80.660 5.0630980613670605e-08
1861 51.256 82.212 5.0630980613670605e-08
1862 51.256 80.481 5.0630980613670605e-08
1863 52.030 82.059 5.0630980613670605e-08
1864 50.480 77.264 5.0630980613670605e-08
1865 51.256 78.750 5.0630980613670605e-08
1866 51.256 77.019 5.0630980613670605e-08
1867 52.030 78.529 5.0630980613670605e-08
1868 52.030 80.294 5.0630980613670605e-08
1869 52.802 81.900 5.0630980613670605e-08
1870 52.802 80.100 5.0630980613670605e-08
1871 53.572 81.735 5.0630980613670605e-08
1872 52.030 83.824 2.4271046361365812e-08
1873 52.802 85.500 2.4271046361365812e-08
1874 52.802 83.700 2.4271046361365812e-08
1875 53.572 85.408 2.4271046361365812e-08
1876 53.572 87.245 2.4271046361365812e-08
1877 54.341 89.062 2.4271046361365812e-08
1878 54.341 87.188 2.4271046361365812e-08
1879 55.108 89.043 2.4271046361365812e-08
1880 53.572 83.571 2.4271046361365812e-08
1881 54.341 85.312 2.4271046361365812e-08
1882 54.341 83.438 2.4271046361365812e-08
1883 55.108 85.213 2.4271046361365812e-08
1884 55.108 87.128 2.4271046361365812e-08
1885 55.873 89.022 2.4271046361365812e-08
1886 55.873 87.065 2.4271046361365812e-08
1887 56.637 89.000 2.4271046361365812e-08
1888 52.030 76.765 3.9027908374755230e-08
1889 52.802 78.300 3.9027908374755230e-08
1890 52.802 76.500 3.9027908374755230e-08
1891 53.572 78.061 3.9027908374755230e-08
1892 53.572 79.898 3.9027908374755230e-08
1893 54.341 81.562 3.9027908374755230e-08
1894 54.341 79.688 3.9027908374755230e-08
1895 55.108 81.383 3.9027908374755230e-08
1896 53.572 76.224 3.9027908374755230e-08
1897 54.341 77.812 3.9027908374755230e-08
1898 54.341 75.938 3.9027908374755230e-08
1899 55.108 77.553 3.9027908374755230e-08
1900 55.108 79.468 3.9027908374755230e-08
1901 55.873 81.196 3.9027908374755230e-08
1902 55.873 79.239 3.9027908374755230e-08
1903 56.637 81.000 3.9027908374755230e-08
1904 55.108 83.298 1.9833285892634519e-08
1905 55.873 85.109 1.9833285892634519e-08
1906 55.873 83.152 1.9833285892634519e-08
1907 56.637 85.000 1.9833285892634519e-08
1908 56.637 87.000 1.9833285892634519e-08
1909 57.400 88.977 1.9833285892634519e-08
1910 57.400 86.932 1.9833285892634519e-08
1911 58.160 88.953 1.9833285892634519e-08
1912 56.637 83.000 1.9833285892634519e-08
1913 57.400 84.886 1.9833285892634519e-08
1914 57.400 82.841 1.9833285892634519e-08
1915 58.160 84.767 1.9833285892634519e-08
1916 58.160 86.860 1.9833285892634519e-08
1917 58.920 88.929 1.9833285892634519e-08
1918 58.920 86.786 1.9833285892634519e-08
1919 59.678 88.902 1.9833285892634519e-08
1920 48.923 64.636 9.6265131169758724e-08
1921 49.702 65.833 9.6265131169758724e-08
1922 49.702 64.167 9.6265131169758724e-08
1923 50.480 65.377 9.6265131169758724e-08
1924 50.480 67.075 8.5038592896268471e-08
1925 51.256 68.365 8.5038592896268471e-08
1926 51.256 66.635 8.5038592896268471e-08
1927 52.030 67.941 8.5038592896268471e-08
1928 50.480 63.679 9.2829635280904320e-08
1929 51.256 64.904 9.2829635280904320e-08
1930 51.256 63.173 9.2829635280904320e-08
1931 52.030 64.412 9.2829635280904320e-08
1932 52.030 66.176 7.9590824474204247e-08
1933 52.802 67.500 7.9590824474204247e-08
1934 52.802 65.700 7.9590824474204247e-08
1935 53.572 67.041 7.9590824474204247e-08
1936 52.030 69.706 5.9168459784493039e-08
1937 52.802 71.100 5.9168459784493039e-08
1938 52.802 69.300 5.9168459784493039e-08
1939 53.572 70.714 5.9168459784493039e-08
1940 53.572 72.551 5.9168459784493039e-08
1941 54.341 74.062 5.9168459784493039e-08
1942 54.341 72.188 5.9168459784493039e-08
1943 55.108 73.723 5.9168459784493039e-08
1944 53.572 68.878 5.9168459784493039e-08
1945 54.341 70.312 5.9168459784493039e-08
1946 54.341 68.437 5.9168459784493039e-08
1947 55.108 69.894 5.9168459784493039e-08
1948 55.108 71.809 5.9168459784493039e-08
1949 55.873 73.370 5.9168459784493039e-08
1950 55.873 71.413 5.9168459784493039e-08
1951 56.637 73.000 5.9168459784493039e-08
1952 52.030 62.647 7.5920547904808264e-08
1953 52.802 63.900 7.5920547904808264e-08
1954 52.802 62.100 7.5920547904808264e-08
1955 53.572 63.367 7.5920547904808264e-08
1956 53.572 65.204 7.5920547904808264e-08
1957 54.341 66.563 7.5920547904808264e-08
1958 54.341 64.688 7.5920547904808264e-08
1959 55.108 66.064 7.5920547904808264e-08
1960 53.572 61.531 7.5920547904808264e-08
1961 54.341 62.812 7.5920547904808264e-08
1962 54.341 60.938 7.5920547904808264e-08
1963 55.108 62.234 7.5920547904808264e-08
1964 55.108 64.149 7.5920547904808264e-08
1965 55.873 65.543 7.5920547904808264e-08
1966 55.873 63.587 7.5920547904808264e-08
1967 56.637 65.000 7.5920547904808264e-08
1968 55.108 67.979 4.2629907646718945e-08
1969 55.873 69.457 4.2629907646718945e-08
1970 55.873 67.500 4.2629907646718945e-08
1971 56.637 69.000 4.2629907646718945e-08
1972 56.637 71.000 4.2629907646718945e-08
1973 57.400 72.614 4.2629907646718945e-08
1974 57.400 70.568 4.2629907646718945e-08
1975 58.160 72.209 4.2629907646718945e-08
1976 56.637 67.000 4.2629907646718945e-08
1977 57.400 68.523 4.2629907646718945e-08
1978 57.400 66.477 4.2629907646718945e-08
1979 58.160 68.023 4.2629907646718945e-08
1980 58.160 70.116 4.2629907646718945e-08
1981 58.920 71.786 4.2629907646718945e-08
1982 58.920 69.643 4.2629907646718945e-08
1983 59.678 71.341 4.2629907646718945e-08
1984 55.108 75.638 2.7701082705363551e-08
1985 55.873 77.283 2.7701082705363551e-08
1986 55.873 75.326 2.7701082705363551e-08
1987 56.637 77.000 2.7701082705363551e-08
1988 56.637 79.000 2.7701082705363551e-08
1989 57.400 80.795 2.7701082705363551e-08
1990 57.400 78.750 2.7701082705363551e-08
1991 58.160 80.581 2.7701082705363551e-08
1992 56.637 75.000 2.7701082705363551e-08
1993 57.400 76.705 2.7701082705363551e-08
1994 57.400 74.659 2.7701082705363551e-08
1995 58.160 76.395 2.7701082705363551e-08
1996 58.160 78.488 2.7701082705363551e-08
1997 58.920 80.357 2.7701082705363551e-08
1998 58.920 78.214 2.7701082705363551e-08
1999 59.678 80.122 2.7701082705363551e-08
2000 58.160 82.674 1.6658235198543691e-08
2001 58.920 84.643 1.6658235198543691e-08
2002 58.920 82.500 1.6658235198543691e-08
2003 59.678 84.512 1.6658235198543691e-08
2004 59.678 86.707 1.6658235198543691e-08
2005 60.434 88.875 1.6658235198543691e-08
2006 60.434 86.625 1.6658235198543691e-08
2007 61.190 88.846 1.6658235198543691e-08
2008 59.678 82.317 1.6658235198543691e-08
2009 60.434 84.375 1.6658235198543691e-08
2010 60.434 82.125 1.6658235198543691e-08
2011 61.190 84.231 1.6658235198543691e-08
2012 61.190 86.538 1.6658235198543691e-08
2013 61.944 88.816 1.6658235198543691e-08
2014 61.944 86.447 1.6658235198543691e-08
2015 62.697 88.784 1.6658235198543691e-08
2016 58.160 74.302 1.9111405505632964e-08
2017 58.920 76.071 1.9111405505632964e-08
2018 58.920 73.929 1.9111405505632964e-08
2019 59.678 75.732 1.9111405505632964e-08
2020 59.678 77.927 1.9111405505632964e-08
2021 60.434 79.875 1.9111405505632964e-08
2022 60.434 77.625 1.9111405505632964e-08
2023 61.190 79.615 1.9111405505632964e-08
2024 59.678 73.537 1.9111405505632964e-08
2025 60.434 75.375 1.9111405505632964e-08
2026 60.434 73.125 1.9111405505632964e-08
2027 61.190 75.000 1.9111405505632964e-08
2028 61.190 77.308 1.9111405505632964e-08
2029 61.944 79.342 1.9111405505632964e-08
2030 61.944 76.974 1.9111405505632964e-08
2031 62.697 79.054 1.9111405505632964e-08
2032 61.190 81.923 1.3249996777024931e-08
2033 61.944 84.079 1.3249996777024931e-08
2034 61.944 81.711 1.3249996777024931e-08
2035 62.697 83.919 1.3249996777024931e-08
2036 62.697 86.351 1.3249996777024931e-08
2037 63.448 88.750 1.3249996777024931e-08
2038 63.448 86.250 1.3249996777024931e-08
2039 64.199 88.714 1.3249996777024931e-08
2040 62.697 81.486 1.3249996777024931e-08
2041 63.448 83.750 1.3249996777024931e-08
2042 63.448 81.250 1.3249996777024931e-08
2043 64.199 83.571 1.3249996777024931e-08
2044 64.199 86.143 1.3249996777024931e-08
2045 64.948 88.676 1.3249996777024931e-08
2046 64.948 86.029 1.3249996777024931e-08
2047 65.696 88.636 1.3249996777024931e-08
2048 20.106 22.500 4.3924211825818836e-08
2049 20.742 23.203 4.3924211825818836e-08
2050 20.742 21.797 4.3924211825818836e-08
2051 21.382 22.500 4.3924211825818836e-08
2052 21.382 23.906 4.3924211825818836e-08
2053 22.024 24.609 4.3924211825818836e-08
2054 22.024 23.203 4.3924211825818836e-08
2055 22.670 23.906 4.3924211825818836e-08
2056 21.382 21.094 4.3924211825818836e-08
2057 22.024 21.797 4.3924211825818836e-08
2058 22.024 20.391 4.3924211825818836e-08
2059 22.670 21.094 4.3924211825818836e-08
2060 22.670 22.500 4.3924211825818836e-08
2061 23.318 23.203 4.3924211825818836e-08
2062 23.318 21.797 4.3924211825818836e-08
2063 23.969 22.500 4.3924211825818836e-08
2064 22.670 25.312 7.5416857592821965e-08
2065 23.318 26.016 7.5416857592821965e-08
2066 23.318 24.609 7.5416857592821965e-08
2067 23.969 25.312 7.5416857592821965e-08
2068 23.969 26.719 9.2615766248368812e-08
2069 24.624 27.422 9.2615766248368812e-08
2070 24.624 26.016 9.2615766248368812e-08
2071 25.283 26.719 9.2615766248368812e-08
2072 23.969 23.906 6.5916700066167306e-08
2073 24.624 24.609 6.5916700066167306e-08
2074 24.624 23.203 6.5916700066167306e-08
2075 25.283 23.906 6.5916700066167306e-08
2076 25.283 25.312 8.3590728655788727e-08
2077 25.944 26.016 8.3590728655788727e-08
2078 25.944 24.609 8.3590728655788727e-08
2079 26.610 25.312 8.3590728655788727e-08
2080 22.670 19.688 2.6786736069429804e-08
2081 23.318 20.391 2.6786736069429804e-08
2082 23.318 18.984 2.6786736069429804e-08
2083 23.969 19.688 2.6786736069429804e-08
2084 23.969 21.094 2.6786736069429804e-08
2085 24.624 21.797 2.6786736069429804e-08
2086 24.624 20.391 2.6786736069429804e-08
2087 25.283 21.094 2.6786736069429804e-08
2088 23.969 18.281 2.6786736069429804e-08
2089 24.624 18.984 2.6786736069429804e-08
2090 24.624 17.578 2.6786736069429804e-08
2091 25.283 18.281 2.6786736069429804e-08
2092 25.283 19.688 2.6786736069429804e-08
2093 25.944 20.391 2.6786736069429804e-08
2094 25.944 18.984 2.6786736069429804e-08
2095 26.610 19.688 2.6786736069429804e-08
2096 25.283 22.500 5.8552390589430196e-08
2097 25.944 23.203 5.8552390589430196e-08
2098 25.944 21.797 5.8552390589430196e-08
2099 26.610 22.500 5.8552390589430196e-08
2100 26.610 23.906 5.8552390589430196e-08
2101 27.280 24.609 5.8552390589430196e-08
2102 27.280 23.203 5.8552390589430196e-08
2103 27.953 23.906 5.8552390589430196e-08
2104 26.610 21.094 5.8552390589430196e-08
2105 27.280 21.797 5.8552390589430196e-08
2106 27.280 20.391 5.8552390589430196e-08
2107 27.953 21.094 5.8552390589430196e-08
2108 27.953 22.500 5.8552390589430196e-08
2109 28.631 23.203 5.8552390589430196e-08
