# nside 64 NEST
# pix_id lat lon prob
10126 52.802 245.700 1.7785515976388376e-26
10127 53.572 247.041 1.7785515976388376e-26
10128 52.030 249.706 4.2524644064603717e-23
10129 52.802 251.100 4.2524644064603717e-23
10130 52.802 249.300 4.2524644064603717e-23
10131 53.572 250.714 4.2524644064603717e-23
10132 53.572 252.551 4.2524644064603717e-23
10133 54.341 254.062 4.2524644064603717e-23
10134 54.341 252.187 4.2524644064603717e-23
10135 55.108 253.723 4.2524644064603717e-23
10136 53.572 248.878 4.2524644064603717e-23
10137 54.341 250.313 4.2524644064603717e-23
10138 54.341 248.438 4.2524644064603717e-23
10139 55.108 249.894 4.2524644064603717e-23
10140 55.108 251.809 4.2524644064603717e-23
10141 55.873 253.370 4.2524644064603717e-23
10142 55.873 251.413 4.2524644064603717e-23
10143 56.637 253.000 4.2524644064603717e-23
10144 52.030 242.647 3.0137043864680520e-23
10145 52.802 243.900 3.0137043864680520e-23
10146 52.802 242.100 3.0137043864680520e-23
10147 53.572 243.367 3.0137043864680520e-23
10148 53.572 245.204 3.0137043864680520e-23
10149 54.341 246.562 3.0137043864680520e-23
10150 54.341 244.687 3.0137043864680520e-23
10151 55.108 246.064 3.0137043864680520e-23
10152 53.572 241.531 3.0137043864680520e-23
10153 54.341 242.812 3.0137043864680520e-23
10154 54.341 240.938 3.0137043864680520e-23
10155 55.108 242.234 3.0137043864680520e-23
10156 55.108 244.149 3.0137043864680520e-23
10157 55.873 245.543 3.0137043864680520e-23
10158 55.873 243.587 3.0137043864680520e-23
10159 56.637 245.000 3.0137043864680520e-23
10160 55.108 247.979 5.3464996410718502e-22
10161 55.873 249.457 5.3464996410718502e-22
10162 55.873 247.500 5.3464996410718502e-22
10163 56.637 249.000 5.3464996410718502e-22
10164 56.637 251.000 5.3464996410718502e-22
10165 57.400 252.614 5.3464996410718502e-22
10166 57.400 250.568 5.3464996410718502e-22
10167 58.160 252.209 5.3464996410718502e-22
10168 56.637 247.000 5.3464996410718502e-22
10169 57.400 248.523 5.3464996410718502e-22
10170 57.400 246.477 5.3464996410718502e-22
10171 58.160 248.023 5.3464996410718502e-22
10172 58.160 250.116 5.3464996410718502e-22
10173 58.920 251.786 5.3464996410718502e-22
10174 58.920 249.643 5.3464996410718502e-22
10175 59.678 251.341 5.3464996410718502e-22
10176 55.108 255.638 1.0344710864708772e-19
10177 55.873 257.283 1.0344710864708772e-19
10178 55.873 255.326 1.0344710864708772e-19
10179 56.637 257.000 1.0344710864708772e-19
10180 56.637 259.000 1.0344710864708772e-19
10181 57.400 260.795 1.0344710864708772e-19
10182 57.400 258.750 1.0344710864708772e-19
10183 58.160 260.581 1.0344710864708772e-19
10184 56.637 255.000 1.0344710864708772e-19
10185 57.400 256.705 1.0344710864708772e-19
10186 57.400 254.659 1.0344710864708772e-19
10187 58.160 256.395 1.0344710864708772e-19
10188 58.160 258.488 1.0344710864708772e-19
10189 58.920 260.357 1.0344710864708772e-19
10190 58.920 258.214 1.0344710864708772e-19
10191 59.678 260.122 1.0344710864708772e-19
10192 58.160 262.674 2.9240950162779460e-17
10193 58.920 264.643 2.9240950162779460e-17
10194 58.920 262.500 2.9240950162779460e-17
10195 59.678 264.512 2.9240950162779460e-17
10196 59.678 266.707 2.9240950162779460e-17
10197 60.434 268.875 2.9240950162779460e-17
10198 60.434 266.625 2.9240950162779460e-17
10199 61.190 268.846 2.9240950162779460e-17
10200 59.678 262.317 2.9240950162779460e-17
10201 60.434 264.375 2.9240950162779460e-17
10202 60.434 262.125 2.9240950162779460e-17
10203 61.190 264.231 2.9240950162779460e-17
10204 61.190 266.538 2.9240950162779460e-17
10205 61.944 268.816 2.9240950162779460e-17
10206 61.944 266.447 2.9240950162779460e-17
10207 62.697 268.784 2.9240950162779460e-17
10208 58.160 254.302 1.7388296151683963e-21
10209 58.920 256.071 1.7388296151683963e-21
10210 58.920 253.929 1.7388296151683963e-21
10211 59.678 255.732 1.7388296151683963e-21
10212 59.678 257.927 1.7388296151683963e-21
10213 60.434 259.875 1.7388296151683963e-21
10214 60.434 257.625 1.7388296151683963e-21
10215 61.190 259.615 1.7388296151683963e-21
10216 59.678 253.537 1.7388296151683963e-21
10217 60.434 255.375 1.7388296151683963e-21
10218 60.434 253.125 1.7388296151683963e-21
10219 61.190 255.000 1.7388296151683963e-21
10220 61.190 257.308 1.7388296151683963e-21
10221 61.944 259.342 1.7388296151683963e-21
10222 61.944 256.974 1.7388296151683963e-21
10223 62.697 259.054 1.7388296151683963e-21
10224 61.190 261.923 2.4404999818890412e-19
10225 61.944 264.079 2.4404999818890412e-19
10226 61.944 261.711 2.4404999818890412e-19
10227 62.697 263.919 2.4404999818890412e-19
10228 62.697 266.351 2.4404999818890412e-19
10229 63.448 268.750 2.4404999818890412e-19
10230 63.448 266.250 2.4404999818890412e-19
10231 64.199 268.714 2.4404999818890412e-19
10232 62.697 261.486 2.4404999818890412e-19
10233 63.448 263.750 2.4404999818890412e-19
10234 63.448 261.250 2.4404999818890412e-19
10235 64.199 263.571 2.4404999818890412e-19
10236 64.199 266.143 2.4404999818890412e-19
10237 64.948 268.676 2.4404999818890412e-19
10238 64.948 266.029 2.4404999818890412e-19
10239 65.696 268.636 2.4404999818890412e-19
10240 20.106 202.500 2.0975837990662488e-14
10241 20.742 203.203 2.0975837990662488e-14
10242 20.742 201.797 2.0975837990662488e-14
10243 21.382 202.500 2.0975837990662488e-14
10244 21.382 203.906 2.0975837990662488e-14
10245 22.024 204.609 2.0975837990662488e-14
10246 22.024 203.203 2.0975837990662488e-14
10247 22.670 203.906 2.0975837990662488e-14
10248 21.382 201.094 2.0975837990662488e-14
10249 22.024 201.797 2.0975837990662488e-14
10250 22.024 200.391 2.0975837990662488e-14
10251 22.670 201.094 2.0975837990662488e-14
10252 22.670 202.500 2.0975837990662488e-14
10253 23.318 203.203 2.0975837990662488e-14
10254 23.318 201.797 2.0975837990662488e-14
10255 23.969 202.500 2.0975837990662488e-14
10256 22.670 205.313 7.0801102026822144e-16
10257 23.318 206.016 7.0801102026822144e-16
10258 23.318 204.609 7.0801102026822144e-16
10259 23.969 205.313 7.0801102026822144e-16
10260 23.969 206.719 7.0801102026822144e-16
10261 24.624 207.422 7.0801102026822144e-16
10262 24.624 206.016 7.0801102026822144e-16
10263 25.283 206.719 7.0801102026822144e-16
10264 23.969 203.906 7.0801102026822144e-16
10265 24.624 204.609 7.0801102026822144e-16
10266 24.624 203.203 7.0801102026822144e-16
10267 25.283 203.906 7.0801102026822144e-16
10268 25.283 205.313 7.0801102026822144e-16
10269 25.944 206.016 7.0801102026822144e-16
10270 25.944 204.609 7.0801102026822144e-16
10271 26.610 205.313 7.0801102026822144e-16
10272 22.670 199.687 3.3762719325773637e-14
10273 23.318 200.391 3.3762719325773637e-14
10274 23.318 198.984 3.3762719325773637e-14
10275 23.969 199.687 3.3762719325773637e-14
10276 23.969 201.094 3.3762719325773637e-14
10277 24.624 201.797 3.3762719325773637e-14
10278 24.624 200.391 3.3762719325773637e-14
10279 25.283 201.094 3.3762719325773637e-14
10280 23.969 198.281 3.3762719325773637e-14
10281 24.624 198.984 3.3762719325773637e-14
10282 24.624 197.578 3.3762719325773637e-14
10283 25.283 198.281 3.3762719325773637e-14
10284 25.283 199.687 3.3762719325773637e-14
10285 25.944 200.391 3.3762719325773637e-14
10286 25.944 198.984 3.3762719325773637e-14
10287 26.610 199.687 3.3762719325773637e-14
10288 25.283 202.500 1.9434371272211359e-16
10289 25.944 203.203 1.9434371272211359e-16
10290 25.944 201.797 1.9434371272211359e-16
10291 26.610 202.500 1.9434371272211359e-16
10292 26.610 203.906 1.9434371272211359e-16
10293 27.280 204.609 1.9434371272211359e-16
10294 27.280 203.203 1.9434371272211359e-16
10295 27.953 203.906 1.9434371272211359e-16
10296 26.610 201.094 1.9434371272211359e-16
10297 27.280 201.797 1.9434371272211359e-16
10298 27.280 200.391 1.9434371272211359e-16
10299 27.953 201.094 1.9434371272211359e-16
10300 27.953 202.500 1.9434371272211359e-16
10301 28.631 203.203 1.9434371272211359e-16
10302 28.631 201.797 1.9434371272211359e-16
10303 29.313 202.500 1.9434371272211359e-16
10304 25.283 208.125 6.5997624016298254e-18
10305 25.944 208.828 6.5997624016298254e-18
10306 25.944 207.422 6.5997624016298254e-18
10307 26.610 208.125 6.5997624016298254e-18
10308 26.610 209.531 6.5997624016298254e-18
10309 27.280 210.234 6.5997624016298254e-18
10310 27.280 208.828 6.5997624016298254e-18
10311 27.953 209.531 6.5997624016298254e-18
10312 26.610 206.719 6.5997624016298254e-18
10313 27.280 207.422 6.5997624016298254e-18
10314 27.280 206.016 6.5997624016298254e-18
10315 27.953 206.719 6.5997624016298254e-18
10316 27.953 208.125 6.5997624016298254e-18
10317 28.631 208.828 6.5997624016298254e-18
10318 28.631 207.422 6.5997624016298254e-18
10319 29.313 208.125 6.5997624016298254e-18
10320 27.953 210.938 2.5567056490896121e-21
10321 28.631 211.641 2.5567056490896121e-21
10322 28.631 210.234 2.5567056490896121e-21
10323 29.313 210.938 2.5567056490896121e-21
10324 29.313 212.344 2.5567056490896121e-21
10325 30.000 213.047 2.5567056490896121e-21
10326 30.000 211.641 2.5567056490896121e-21
10327 30.692 212.344 2.5567056490896121e-21
10328 29.313 209.531 2.5567056490896121e-21
10329 30.000 210.234 2.5567056490896121e-21
10330 30.000 208.828 2.5567056490896121e-21
10331 30.692 209.531 2.5567056490896121e-21
10332 30.692 210.938 2.5567056490896121e-21
10333 31.388 211.641 2.5567056490896121e-21
10334 31.388 210.234 2.5567056490896121e-21
10335 32.090 210.938 2.5567056490896121e-21
10336 27.953 205.313 1.4088012460850853e-17
10337 28.631 206.016 1.4088012460850853e-17
10338 28.631 204.609 1.4088012460850853e-17
10339 29.313 205.313 1.4088012460850853e-17
10340 29.313 206.719 1.4088012460850853e-17
10341 30.000 207.422 1.4088012460850853e-17
10342 30.000 206.016 1.4088012460850853e-17
10343 30.692 206.719 1.4088012460850853e-17
10344 29.313 203.906 1.4088012460850853e-17
10345 30.000 204.609 1.4088012460850853e-17
10346 30.000 203.203 1.4088012460850853e-17
10347 30.692 203.906 1.4088012460850853e-17
10348 30.692 205.313 1.4088012460850853e-17
10349 31.388 206.016 1.4088012460850853e-17
10350 31.388 204.609 1.4088012460850853e-17
10351 32.090 205.313 1.4088012460850853e-17
10352 30.692 208.125 1.1398003977201496e-18
10353 31.388 208.828 1.1398003977201496e-18
10354 31.388 207.422 1.1398003977201496e-18
10355 32.090 208.125 1.1398003977201496e-18
10356 32.090 209.531 1.1398003977201496e-18
10357 32.797 210.234 1.1398003977201496e-18
10358 32.797 208.828 1.1398003977201496e-18
10359 33.510 209.531 1.1398003977201496e-18
10360 32.090 206.719 1.1398003977201496e-18
10361 32.797 207.422 1.1398003977201496e-18
10362 32.797 206.016 1.1398003977201496e-18
10363 33.510 206.719 1.1398003977201496e-18
10364 33.510 208.125 1.1398003977201496e-18
10365 34.229 208.828 1.1398003977201496e-18
10366 34.229 207.422 1.1398003977201496e-18
10367 34.954 208.125 1.1398003977201496e-18
10368 25.283 196.875 7.0540629896523603e-12
10369 25.944 197.578 7.0540629896523603e-12
10370 25.944 196.172 7.0540629896523603e-12
10371 26.610 196.875 7.0540629896523603e-12
10372 26.610 198.281 7.0540629896523603e-12
10373 27.280 198.984 7.0540629896523603e-12
10374 27.280 197.578 7.0540629896523603e-12
10375 27.953 198.281 7.0540629896523603e-12
10376 26.610 195.469 7.0540629896523603e-12
10377 27.280 196.172 7.0540629896523603e-12
10378 27.280 194.766 7.0540629896523603e-12
10379 27.953 195.469 7.0540629896523603e-12
10380 27.953 196.875 7.0540629896523603e-12
10381 28.631 197.578 7.0540629896523603e-12
10382 28.631 196.172 7.0540629896523603e-12
10383 29.313 196.875 7.0540629896523603e-12
10384 27.953 199.687 2.6653807013518395e-13
10385 28.631 200.391 2.6653807013518395e-13
10386 28.631 198.984 2.6653807013518395e-13
10387 29.313 199.687 2.6653807013518395e-13
10388 29.313 201.094 2.6653807013518395e-13
10389 30.000 201.797 2.6653807013518395e-13
10390 30.000 200.391 2.6653807013518395e-13
10391 30.692 201.094 2.6653807013518395e-13
10392 29.313 198.281 2.6653807013518395e-13
10393 30.000 198.984 2.6653807013518395e-13
10394 30.000 197.578 2.6653807013518395e-13
10395 30.692 198.281 2.6653807013518395e-13
10396 30.692 199.687 2.6653807013518395e-13
10397 31.388 200.391 2.6653807013518395e-13
10398 31.388 198.984 2.6653807013518395e-13
10399 32.090 199.687 2.6653807013518395e-13
10400 27.953 194.062 1.3185442571535148e-10
10401 28.631 194.766 1.3185442571535148e-10
10402 28.631 193.359 1.3185442571535148e-10
10403 29.313 194.062 1.3185442571535148e-10
10404 29.313 195.469 1.3185442571535148e-10
10405 30.000 196.172 1.3185442571535148e-10
10406 30.000 194.766 1.3185442571535148e-10
10407 30.692 195.469 1.3185442571535148e-10
10408 29.313 192.656 1.3185442571535148e-10
10409 30.000 193.359 1.3185442571535148e-10
10410 30.000 191.953 1.3185442571535148e-10
10411 30.692 192.656 1.3185442571535148e-10
10412 30.692 194.062 1.3185442571535148e-10
10413 31.388 194.766 1.3185442571535148e-10
10414 31.388 193.359 1.3185442571535148e-10
10415 32.090 194.062 1.3185442571535148e-10
10416 30.692 196.875 1.5587077733024428e-11
10417 31.388 197.578 1.5587077733024428e-11
10418 31.388 196.172 1.5587077733024428e-11
10419 32.090 196.875 1.5587077733024428e-11
10420 32.090 198.281 1.5587077733024428e-11
10421 32.797 198.984 1.5587077733024428e-11
10422 32.797 197.578 1.5587077733024428e-11
10423 33.510 198.281 1.5587077733024428e-11
10424 32.090 195.469 1.5587077733024428e-11
10425 32.797 196.172 1.5587077733024428e-11
10426 32.797 194.766 1.5587077733024428e-11
10427 33.510 195.469 1.5587077733024428e-11
10428 33.510 196.875 1.5587077733024428e-11
10429 34.229 197.578 1.5587077733024428e-11
10430 34.229 196.172 1.5587077733024428e-11
10431 34.954 196.875 1.5587077733024428e-11
10432 30.692 202.500 3.0589426519315907e-14
10433 31.388 203.203 3.0589426519315907e-14
10434 31.388 201.797 3.0589426519315907e-14
10435 32.090 202.500 3.0589426519315907e-14
10436 32.090 203.906 3.0589426519315907e-14
10437 32.797 204.609 3.0589426519315907e-14
10438 32.797 203.203 3.0589426519315907e-14
10439 33.510 203.906 3.0589426519315907e-14
10440 32.090 201.094 3.0589426519315907e-14
10441 32.797 201.797 3.0589426519315907e-14
10442 32.797 200.391 3.0589426519315907e-14
10443 33.510 201.094 3.0589426519315907e-14
10444 33.510 202.500 3.0589426519315907e-14
10445 34.229 203.203 3.0589426519315907e-14
10446 34.229 201.797 3.0589426519315907e-14
10447 34.954 202.500 3.0589426519315907e-14
10448 33.510 205.313 3.6904501908768119e-14
10449 34.229 206.016 3.6904501908768119e-14
10450 34.229 204.609 3.6904501908768119e-14
10451 34.954 205.313 3.6904501908768119e-14
10452 34.954 206.719 3.6904501908768119e-14
10453 35.685 207.422 3.6904501908768119e-14
10454 35.685 206.016 3.6904501908768119e-14
10455 36.424 206.719 3.6904501908768119e-14
10456 34.954 203.906 3.6904501908768119e-14
10457 35.685 204.609 3.6904501908768119e-14
10458 35.685 203.203 3.6904501908768119e-14
10459 36.424 203.906 3.6904501908768119e-14
10460 36.424 205.313 3.6904501908768119e-14
10461 37.169 206.016 3.6904501908768119e-14
10462 37.169 204.609 3.6904501908768119e-14
10463 37.922 205.313 3.6904501908768119e-14
10464 33.510 199.687 2.8193039459171187e-12
10465 34.229 200.391 2.8193039459171187e-12
10466 34.229 198.984 2.8193039459171187e-12
10467 34.954 199.687 2.8193039459171187e-12
10468 34.954 201.094 2.8193039459171187e-12
10469 35.685 201.797 2.8193039459171187e-12
10470 35.685 200.391 2.8193039459171187e-12
10471 36.424 201.094 2.8193039459171187e-12
10472 34.954 198.281 2.8193039459171187e-12
10473 35.685 198.984 2.8193039459171187e-12
10474 35.685 197.578 2.8193039459171187e-12
10475 36.424 198.281 2.8193039459171187e-12
10476 36.424 199.687 2.8193039459171187e-12
10477 37.169 200.391 2.8193039459171187e-12
10478 37.169 198.984 2.8193039459171187e-12
10479 37.922 199.687 2.8193039459171187e-12
10480 36.424 202.500 3.0260905950627480e-12
10481 37.169 203.203 3.0260905950627480e-12
10482 37.169 201.797 3.0260905950627480e-12
10483 37.922 202.500 3.0260905950627480e-12
10484 37.922 203.906 3.0260905950627480e-12
10485 38.682 204.609 3.0260905950627480e-12
10486 38.682 203.203 3.0260905950627480e-12
10487 39.451 203.906 3.0260905950627480e-12
10488 37.922 201.094 3.0260905950627480e-12
10489 38.682 201.797 3.0260905950627480e-12
10490 38.682 200.391 3.0260905950627480e-12
10491 39.451 201.094 3.0260905950627480e-12
10492 39.451 202.500 3.0260905950627480e-12
10493 40.228 203.203 3.0260905950627480e-12
10494 40.228 201.797 3.0260905950627480e-12
10495 41.014 202.500 3.0260905950627480e-12
10496 30.692 213.750 2.6888466002618857e-29
10497 31.388 214.453 2.6888466002618857e-29
10498 31.388 213.047 2.6888466002618857e-29
10499 32.090 213.750 2.6888466002618857e-29
10500 32.090 215.156 2.6888466002618857e-29
10501 32.797 215.859 2.6888466002618857e-29
10502 32.797 214.453 2.6888466002618857e-29
10503 33.510 215.156 2.6888466002618857e-29
10504 32.090 212.344 2.6888466002618857e-29
10505 32.797 213.047 2.6888466002618857e-29
10506 32.797 211.641 2.6888466002618857e-29
10507 33.510 212.344 2.6888466002618857e-29
10508 33.510 213.750 2.6888466002618857e-29
10509 34.229 214.453 2.6888466002618857e-29
10510 34.229 213.047 2.6888466002618857e-29
10511 34.954 213.750 2.6888466002618857e-29
10512 33.510 216.562 8.7624529991095668e-44
10513 34.229 217.266 8.7624529991095668e-44
10514 34.229 215.859 8.7624529991095668e-44
10515 34.954 216.562 8.7624529991095668e-44
10516 34.954 217.969 8.7624529991095668e-44
10517 35.685 218.672 8.7624529991095668e-44
10518 35.685 217.266 8.7624529991095668e-44
10519 36.424 217.969 8.7624529991095668e-44
10520 34.954 215.156 8.7624529991095668e-44
10521 35.685 215.859 8.7624529991095668e-44
10522 35.685 214.453 8.7624529991095668e-44
10523 36.424 215.156 8.7624529991095668e-44
10524 36.424 216.562 8.7624529991095668e-44
10525 37.169 217.266 8.7624529991095668e-44
10526 37.169 215.859 8.7624529991095668e-44
10527 37.922 216.562 8.7624529991095668e-44
10528 33.510 210.938 6.5907323600738728e-22
10529 34.229 211.641 6.5907323600738728e-22
10530 34.229 210.234 6.5907323600738728e-22
10531 34.954 210.938 6.5907323600738728e-22
10532 34.954 212.344 6.5907323600738728e-22
10533 35.685 213.047 6.5907323600738728e-22
10534 35.685 211.641 6.5907323600738728e-22
10535 36.424 212.344 6.5907323600738728e-22
10536 34.954 209.531 6.5907323600738728e-22
10537 35.685 210.234 6.5907323600738728e-22
10538 35.685 208.828 6.5907323600738728e-22
10539 36.424 209.531 6.5907323600738728e-22
10540 36.424 210.938 6.5907323600738728e-22
10541 37.169 211.641 6.5907323600738728e-22
10542 37.169 210.234 6.5907323600738728e-22
10543 37.922 210.938 6.5907323600738728e-22
10544 36.424 213.750 6.1616409266169747e-45
10545 37.169 214.453 6.1616409266169747e-45
10546 37.169 213.047 6.1616409266169747e-45
10547 37.922 213.750 6.1616409266169747e-45
10548 37.922 215.156 6.1616409266169747e-45
10549 38.682 215.859 6.1616409266169747e-45
10550 38.682 214.453 6.1616409266169747e-45
10551 39.451 215.156 6.1616409266169747e-45
10552 37.922 212.344 6.1616409266169747e-45
10553 38.682 213.047 6.1616409266169747e-45
10554 38.682 211.641 6.1616409266169747e-45
10555 39.451 212.344 6.1616409266169747e-45
10556 39.451 213.750 6.1616409266169747e-45
10557 40.228 214.453 6.1616409266169747e-45
10558 40.228 213.047 6.1616409266169747e-45
10559 41.014 213.750 6.1616409266169747e-45
10560 36.424 219.375 9.8623978705468590e-46
10561 37.169 220.078 9.8623978705468590e-46
10562 37.169 218.672 9.8623978705468590e-46
10563 37.922 219.375 9.8623978705468590e-46
10564 37.922 220.781 9.8623978705468590e-46
10565 38.682 221.484 9.8623978705468590e-46
10566 38.682 220.078 9.8623978705468590e-46
10567 39.451 220.781 9.8623978705468590e-46
10568 37.922 217.969 9.8623978705468590e-46
10569 38.682 218.672 9.8623978705468590e-46
10570 38.682 217.266 9.8623978705468590e-46
10571 39.451 217.969 9.8623978705468590e-46
10572 39.451 219.375 9.8623978705468590e-46
10573 40.228 220.078 9.8623978705468590e-46
10574 40.228 218.672 9.8623978705468590e-46
10575 41.014 219.375 9.8623978705468590e-46
10576 39.451 222.187 1.8445311082993672e-35
10577 40.228 222.891 1.8445311082993672e-35
10578 40.228 221.484 1.8445311082993672e-35
10579 41.014 222.187 1.8445311082993672e-35
10580 41.014 223.594 1.8445311082993672e-35
10581 41.810 224.297 1.8445311082993672e-35
10582 41.810 222.891 1.8445311082993672e-35
10583 42.610 223.571 1.8445311082993672e-35
10584 41.014 220.781 1.8445311082993672e-35
10585 41.810 221.484 1.8445311082993672e-35
10586 41.810 220.078 1.8445311082993672e-35
10587 42.610 220.714 1.8445311082993672e-35
10588 42.610 222.143 1.8445311082993672e-35
10589 43.407 222.823 1.8445311082993672e-35
10590 43.407 221.371 1.8445311082993672e-35
10591 44.202 222.049 1.8445311082993672e-35
10592 39.451 216.562 4.3440780060760501e-26
10593 40.228 217.266 4.3440780060760501e-26
10594 40.228 215.859 4.3440780060760501e-26
10595 41.014 216.562 4.3440780060760501e-26
10596 41.014 217.969 4.3440780060760501e-26
10597 41.810 218.672 4.3440780060760501e-26
10598 41.810 217.266 4.3440780060760501e-26
10599 42.610 217.857 4.3440780060760501e-26
10600 41.014 215.156 4.3440780060760501e-26
10601 41.810 215.859 4.3440780060760501e-26
10602 41.810 214.453 4.3440780060760501e-26
10603 42.610 215.000 4.3440780060760501e-26
10604 42.610 216.429 4.3440780060760501e-26
10605 43.407 217.016 4.3440780060760501e-26
10606 43.407 215.565 4.3440780060760501e-26
10607 44.202 216.148 4.3440780060760501e-26
10608 42.610 219.286 2.4851014981548934e-20
10609 43.407 219.919 2.4851014981548934e-20
10610 43.407 218.468 2.4851014981548934e-20
10611 44.202 219.098 2.4851014981548934e-20
10612 44.202 220.574 2.4851014981548934e-20
10613 44.994 221.250 2.4851014981548934e-20
10614 44.994 219.750 2.4851014981548934e-20
10615 45.784 220.424 2.4851014981548934e-20
10616 44.202 217.623 2.4851014981548934e-20
10617 44.994 218.250 2.4851014981548934e-20
10618 44.994 216.750 2.4851014981548934e-20
10619 45.784 217.373 2.4851014981548934e-20
10620 45.784 218.898 2.4851014981548934e-20
10621 46.572 219.569 2.4851014981548934e-20
10622 46.572 218.017 2.4851014981548934e-20
10623 47.358 218.684 2.4851014981548934e-20
10624 36.424 208.125 1.3610774924793710e-13
10625 37.169 208.828 1.3610774924793710e-13
10626 37.169 207.422 1.3610774924793710e-13
10627 37.922 208.125 1.3610774924793710e-13
10628 37.922 209.531 1.3610774924793710e-13
10629 38.682 210.234 1.3610774924793710e-13
10630 38.682 208.828 1.3610774924793710e-13
10631 39.451 209.531 1.3610774924793710e-13
10632 37.922 206.719 1.3610774924793710e-13
10633 38.682 207.422 1.3610774924793710e-13
10634 38.682 206.016 1.3610774924793710e-13
10635 39.451 206.719 1.3610774924793710e-13
10636 39.451 208.125 1.3610774924793710e-13
10637 40.228 208.828 1.3610774924793710e-13
10638 40.228 207.422 1.3610774924793710e-13
10639 41.014 208.125 1.3610774924793710e-13
10640 39.451 210.938 8.8822460067901600e-10
10641 40.228 211.641 8.8822460067901600e-10
10642 40.228 210.234 8.8822460067901600e-10
10643 41.014 210.938 8.8822460067901600e-10
10644 41.014 212.344 8.8822460067901600e-10
10645 41.810 213.047 8.8822460067901600e-10
10646 41.810 211.641 8.8822460067901600e-10
10647 42.610 212.143 8.8822460067901600e-10
10648 41.014 209.531 8.8822460067901600e-10
10649 41.810 210.234 8.8822460067901600e-10
10650 41.810 208.828 8.8822460067901600e-10
10651 42.610 209.286 8.8822460067901600e-10
10652 42.610 210.714 8.8822460067901600e-10
10653 43.407 211.210 8.8822460067901600e-10
10654 43.407 209.758 8.8822460067901600e-10
10655 44.202 210.246 8.8822460067901600e-10
10656 39.451 205.313 7.2000410863084135e-10
10657 40.228 206.016 7.2000410863084135e-10
10658 40.228 204.609 7.2000410863084135e-10
10659 41.014 205.313 7.2000410863084135e-10
10660 41.014 206.719 7.2000410863084135e-10
10661 41.810 207.422 7.2000410863084135e-10
10662 41.810 206.016 7.2000410863084135e-10
10663 42.610 206.429 7.2000410863084135e-10
10664 41.014 203.906 7.2000410863084135e-10
10665 41.810 204.609 7.2000410863084135e-10
10666 41.810 203.203 7.2000410863084135e-10
10667 42.610 203.571 7.2000410863084135e-10
10668 42.610 205.000 7.2000410863084135e-10
10669 43.407 205.403 7.2000410863084135e-10
10670 43.407 203.952 7.2000410863084135e-10
10671 44.202 204.344 7.2000410863084135e-10
10672 42.610 207.857 1.6579206569321954e-09
10673 43.407 208.306 1.6579206569321954e-09
10674 43.407 206.855 1.6579206569321954e-09
10675 44.202 207.295 1.6579206569321954e-09
10676 44.202 208.770 1.6579206569321954e-09
10677 44.994 209.250 1.6579206569321954e-09
10678 44.994 207.750 1.6579206569321954e-09
10679 45.784 208.220 1.6579206569321954e-09
10680 44.202 205.820 1.6579206569321954e-09
10681 44.994 206.250 1.6579206569321954e-09
10682 44.994 204.750 1.6579206569321954e-09
10683 45.784 205.169 1.6579206569321954e-09
10684 45.784 206.695 1.6579206569321954e-09
10685 46.572 207.155 1.6579206569321954e-09
10686 46.572 205.603 1.6579206569321954e-09
10687 47.358 206.053 1.6579206569321954e-09
10688 42.610 213.571 3.7148374877485421e-11
10689 43.407 214.113 3.7148374877485421e-11
10690 43.407 212.661 3.7148374877485421e-11
10691 44.202 213.197 3.7148374877485421e-11
10692 44.202 214.672 3.7148374877485421e-11
10693 44.994 215.250 3.7148374877485421e-11
10694 44.994 213.750 3.7148374877485421e-11
10695 45.784 214.322 3.7148374877485421e-11
10696 44.202 211.721 3.7148374877485421e-11
10697 44.994 212.250 3.7148374877485421e-11
10698 44.994 210.750 3.7148374877485421e-11
10699 45.784 211.271 3.7148374877485421e-11
10700 45.784 212.797 3.7148374877485421e-11
10701 46.572 213.362 3.7148374877485421e-11
10702 46.572 211.810 3.7148374877485421e-11
10703 47.358 212.368 3.7148374877485421e-11
10704 45.784 215.847 4.6332078324365336e-12
10705 46.572 216.466 4.6332078324365336e-12
10706 46.572 214.914 4.6332078324365336e-12
10707 47.358 215.526 4.6332078324365336e-12
10708 47.358 217.105 4.6332078324365336e-12
10709 48.141 217.768 4.6332078324365336e-12
10710 48.141 216.161 4.6332078324365336e-12
10711 48.923 216.818 4.6332078324365336e-12
10712 47.358 213.947 4.6332078324365336e-12
10713 48.141 214.554 4.6332078324365336e-12
10714 48.141 212.946 4.6332078324365336e-12
10715 48.923 213.545 4.6332078324365336e-12
10716 48.923 215.182 4.6332078324365336e-12
10717 49.702 215.833 4.6332078324365336e-12
10718 49.702 214.167 4.6332078324365336e-12
10719 50.480 214.811 4.6332078324365336e-12
10720 45.784 209.746 3.6288561604332409e-09
10721 46.572 210.259 3.6288561604332409e-09
10722 46.572 208.707 3.6288561604332409e-09
10723 47.358 209.211 3.6288561604332409e-09
10724 47.358 210.789 3.6288561604332409e-09
10725 48.141 211.339 3.6288561604332409e-09
10726 48.141 209.732 3.6288561604332409e-09
10727 48.923 210.273 3.6288561604332409e-09
10728 47.358 207.632 3.6288561604332409e-09
10729 48.141 208.125 3.6288561604332409e-09
10730 48.141 206.518 3.6288561604332409e-09
10731 48.923 207.000 3.6288561604332409e-09
10732 48.923 208.636 3.6288561604332409e-09
