# nside 64 NEST
# pix_id lat lon prob
5509 38.682 165.234 4.4283424647006928e-79
5510 38.682 163.828 4.4283424647006928e-79
5511 39.451 164.531 4.4283424647006928e-79
5512 37.922 161.719 4.4283424647006928e-79
5513 38.682 162.422 4.4283424647006928e-79
5514 38.682 161.016 4.4283424647006928e-79
5515 39.451 161.719 4.4283424647006928e-79
5516 39.451 163.125 4.4283424647006928e-79
5517 40.228 163.828 4.4283424647006928e-79
5518 40.228 162.422 4.4283424647006928e-79
5519 41.014 163.125 4.4283424647006928e-79
5520 39.451 165.938 1.3320805557351634e-72
5521 40.228 166.641 1.3320805557351634e-72
5522 40.228 165.234 1.3320805557351634e-72
5523 41.014 165.938 1.3320805557351634e-72
5524 41.014 167.344 1.3320805557351634e-72
5525 41.810 168.047 1.3320805557351634e-72
5526 41.810 166.641 1.3320805557351634e-72
5527 42.610 167.857 1.3320805557351634e-72
5528 41.014 164.531 1.3320805557351634e-72
5529 41.810 165.234 1.3320805557351634e-72
5530 41.810 163.828 1.3320805557351634e-72
5531 42.610 165.000 1.3320805557351634e-72
5532 42.610 166.429 1.3320805557351634e-72
5533 43.407 167.661 1.3320805557351634e-72
5534 43.407 166.210 1.3320805557351634e-72
5535 44.202 167.459 1.3320805557351634e-72
5536 39.451 160.312 2.9136515598578789e-58
5537 40.228 161.016 2.9136515598578789e-58
5538 40.228 159.609 2.9136515598578789e-58
5539 41.014 160.312 2.9136515598578789e-58
5540 41.014 161.719 2.9136515598578789e-58
5541 41.810 162.422 2.9136515598578789e-58
5542 41.810 161.016 2.9136515598578789e-58
5543 42.610 162.143 2.9136515598578789e-58
5544 41.014 158.906 2.9136515598578789e-58
5545 41.810 159.609 2.9136515598578789e-58
5546 41.810 158.203 2.9136515598578789e-58
5547 42.610 159.286 2.9136515598578789e-58
5548 42.610 160.714 2.9136515598578789e-58
5549 43.407 161.855 2.9136515598578789e-58
5550 43.407 160.403 2.9136515598578789e-58
5551 44.202 161.557 2.9136515598578789e-58
5552 42.610 163.571 4.4865213401223827e-72
5553 43.407 164.758 4.4865213401223827e-72
5554 43.407 163.306 4.4865213401223827e-72
5555 44.202 164.508 4.4865213401223827e-72
5556 44.202 165.984 4.4865213401223827e-72
5557 44.994 167.250 4.4865213401223827e-72
5558 44.994 165.750 4.4865213401223827e-72
5559 45.784 167.034 4.4865213401223827e-72
5560 44.202 163.033 4.4865213401223827e-72
5561 44.994 164.250 4.4865213401223827e-72
5562 44.994 162.750 4.4865213401223827e-72
5563 45.784 163.983 4.4865213401223827e-72
5564 45.784 165.508 4.4865213401223827e-72
5565 46.572 166.810 4.4865213401223827e-72
5566 46.572 165.259 4.4865213401223827e-72
5567 47.358 166.579 4.4865213401223827e-72
5568 42.610 169.286 6.1836954852880918e-55
5569 43.407 170.565 6.1836954852880918e-55
5570 43.407 169.113 6.1836954852880918e-55
5571 44.202 170.410 6.1836954852880918e-55
5572 44.202 171.885 6.1836954852880918e-55
5573 44.994 173.250 6.1836954852880918e-55
5574 44.994 171.750 6.1836954852880918e-55
5575 45.784 173.136 6.1836954852880918e-55
5576 44.202 168.934 6.1836954852880918e-55
5577 44.994 170.250 6.1836954852880918e-55
5578 44.994 168.750 6.1836954852880918e-55
5579 45.784 170.085 6.1836954852880918e-55
5580 45.784 171.610 6.1836954852880918e-55
5581 46.572 173.017 6.1836954852880918e-55
5582 46.572 171.466 6.1836954852880918e-55
5583 47.358 172.895 6.1836954852880918e-55
5584 45.784 174.661 1.5693723568743115e-40
5585 46.572 176.121 1.5693723568743115e-40
5586 46.572 174.569 1.5693723568743115e-40
5587 47.358 176.053 1.5693723568743115e-40
5588 47.358 177.632 1.5693723568743115e-40
5589 48.141 179.196 1.5693723568743115e-40
5590 48.141 177.589 1.5693723568743115e-40
5591 48.923 179.182 1.5693723568743115e-40
5592 47.358 174.474 1.5693723568743115e-40
5593 48.141 175.982 1.5693723568743115e-40
5594 48.141 174.375 1.5693723568743115e-40
5595 48.923 175.909 1.5693723568743115e-40
5596 48.923 177.545 1.5693723568743115e-40
5597 49.702 179.167 1.5693723568743115e-40
5598 49.702 177.500 1.5693723568743115e-40
5599 50.480 179.151 1.5693723568743115e-40
5600 45.784 168.559 2.2427030410439293e-53
5601 46.572 169.914 2.2427030410439293e-53
5602 46.572 168.362 2.2427030410439293e-53
5603 47.358 169.737 2.2427030410439293e-53
5604 47.358 171.316 2.2427030410439293e-53
5605 48.141 172.768 2.2427030410439293e-53
5606 48.141 171.161 2.2427030410439293e-53
5607 48.923 172.636 2.2427030410439293e-53
5608 47.358 168.158 2.2427030410439293e-53
5609 48.141 169.554 2.2427030410439293e-53
5610 48.141 167.946 2.2427030410439293e-53
5611 48.923 169.364 2.2427030410439293e-53
5612 48.923 171.000 2.2427030410439293e-53
5613 49.702 172.500 2.2427030410439293e-53
5614 49.702 170.833 2.2427030410439293e-53
5615 50.480 172.358 2.2427030410439293e-53
5616 48.923 174.273 2.6846157469451342e-41
5617 49.702 175.833 2.6846157469451342e-41
5618 49.702 174.167 2.6846157469451342e-41
5619 50.480 175.755 2.6846157469451342e-41
5620 50.480 177.453 2.6846157469451342e-41
5621 51.256 179.135 2.6846157469451342e-41
5622 51.256 177.404 2.6846157469451342e-41
5623 52.030 179.118 2.6846157469451342e-41
5624 50.480 174.057 2.6846157469451342e-41
5625 51.256 175.673 2.6846157469451342e-41
5626 51.256 173.942 2.6846157469451342e-41
5627 52.030 175.588 2.6846157469451342e-41
5628 52.030 177.353 2.6846157469451342e-41
5629 52.802 179.100 2.6846157469451342e-41
5630 52.802 177.300 2.6846157469451342e-41
5631 53.572 179.082 2.6846157469451342e-41
5632 30.692 146.250 7.1350270255783656e-53
5633 31.388 146.953 7.1350270255783656e-53
5634 31.388 145.547 7.1350270255783656e-53
5635 32.090 146.250 7.1350270255783656e-53
5636 32.090 147.656 7.1350270255783656e-53
5637 32.797 148.359 7.1350270255783656e-53
5638 32.797 146.953 7.1350270255783656e-53
5639 33.510 147.656 7.1350270255783656e-53
5640 32.090 144.844 7.1350270255783656e-53
5641 32.797 145.547 7.1350270255783656e-53
5642 32.797 144.141 7.1350270255783656e-53
5643 33.510 144.844 7.1350270255783656e-53
5644 33.510 146.250 7.1350270255783656e-53
5645 34.229 146.953 7.1350270255783656e-53
5646 34.229 145.547 7.1350270255783656e-53
5647 34.954 146.250 7.1350270255783656e-53
5648 33.510 149.062 2.1546375169470727e-53
5649 34.229 149.766 2.1546375169470727e-53
5650 34.229 148.359 2.1546375169470727e-53
5651 34.954 149.062 2.1546375169470727e-53
5652 34.954 150.469 2.1546375169470727e-53
5653 35.685 151.172 2.1546375169470727e-53
5654 35.685 149.766 2.1546375169470727e-53
5655 36.424 150.469 2.1546375169470727e-53
5656 34.954 147.656 2.1546375169470727e-53
5657 35.685 148.359 2.1546375169470727e-53
5658 35.685 146.953 2.1546375169470727e-53
5659 36.424 147.656 2.1546375169470727e-53
5660 36.424 149.062 2.1546375169470727e-53
5661 37.169 149.766 2.1546375169470727e-53
5662 37.169 148.359 2.1546375169470727e-53
5663 37.922 149.062 2.1546375169470727e-53
5664 33.510 143.438 8.7614945892221920e-52
5665 34.229 144.141 8.7614945892221920e-52
5666 34.229 142.734 8.7614945892221920e-52
5667 34.954 143.438 8.7614945892221920e-52
5668 34.954 144.844 8.7614945892221920e-52
5669 35.685 145.547 8.7614945892221920e-52
5670 35.685 144.141 8.7614945892221920e-52
5671 36.424 144.844 8.7614945892221920e-52
5672 34.954 142.031 8.7614945892221920e-52
5673 35.685 142.734 8.7614945892221920e-52
5674 35.685 141.328 8.7614945892221920e-52
5675 36.424 142.031 8.7614945892221920e-52
5676 36.424 143.438 8.7614945892221920e-52
5677 37.169 144.141 8.7614945892221920e-52
5678 37.169 142.734 8.7614945892221920e-52
5679 37.922 143.438 8.7614945892221920e-52
5680 36.424 146.250 5.2313763662295544e-47
5681 37.169 146.953 5.2313763662295544e-47
5682 37.169 145.547 5.2313763662295544e-47
5683 37.922 146.250 5.2313763662295544e-47
5684 37.922 147.656 5.2313763662295544e-47
5685 38.682 148.359 5.2313763662295544e-47
5686 38.682 146.953 5.2313763662295544e-47
5687 39.451 147.656 5.2313763662295544e-47
5688 37.922 144.844 5.2313763662295544e-47
5689 38.682 145.547 5.2313763662295544e-47
5690 38.682 144.141 5.2313763662295544e-47
5691 39.451 144.844 5.2313763662295544e-47
5692 39.451 146.250 5.2313763662295544e-47
5693 40.228 146.953 5.2313763662295544e-47
5694 40.228 145.547 5.2313763662295544e-47
5695 41.014 146.250 5.2313763662295544e-47
5696 36.424 151.875 4.0153265226459031e-39
5697 37.169 152.578 4.0153265226459031e-39
5698 37.169 151.172 4.0153265226459031e-39
5699 37.922 151.875 4.0153265226459031e-39
5700 37.922 153.281 4.0153265226459031e-39
5701 38.682 153.984 4.0153265226459031e-39
5702 38.682 152.578 4.0153265226459031e-39
5703 39.451 153.281 4.0153265226459031e-39
5704 37.922 150.469 4.0153265226459031e-39
5705 38.682 151.172 4.0153265226459031e-39
5706 38.682 149.766 4.0153265226459031e-39
5707 39.451 150.469 4.0153265226459031e-39
5708 39.451 151.875 4.0153265226459031e-39
5709 40.228 152.578 4.0153265226459031e-39
5710 40.228 151.172 4.0153265226459031e-39
5711 41.014 151.875 4.0153265226459031e-39
5712 39.451 154.687 3.0653101263752407e-40
5713 40.228 155.391 3.0653101263752407e-40
5714 40.228 153.984 3.0653101263752407e-40
5715 41.014 154.687 3.0653101263752407e-40
5716 41.014 156.094 3.0653101263752407e-40
5717 41.810 156.797 3.0653101263752407e-40
5718 41.810 155.391 3.0653101263752407e-40
5719 42.610 156.429 3.0653101263752407e-40
5720 41.014 153.281 3.0653101263752407e-40
5721 41.810 153.984 3.0653101263752407e-40
5722 41.810 152.578 3.0653101263752407e-40
5723 42.610 153.571 3.0653101263752407e-40
5724 42.610 155.000 3.0653101263752407e-40
5725 43.407 156.048 3.0653101263752407e-40
5726 43.407 154.597 3.0653101263752407e-40
5727 44.202 155.656 3.0653101263752407e-40
5728 39.451 149.062 6.4641683176676931e-31
5729 40.228 149.766 6.4641683176676931e-31
5730 40.228 148.359 6.4641683176676931e-31
5731 41.014 149.062 6.4641683176676931e-31
5732 41.014 150.469 6.4641683176676931e-31
5733 41.810 151.172 6.4641683176676931e-31
5734 41.810 149.766 6.4641683176676931e-31
5735 42.610 150.714 6.4641683176676931e-31
5736 41.014 147.656 6.4641683176676931e-31
5737 41.810 148.359 6.4641683176676931e-31
5738 41.810 146.953 6.4641683176676931e-31
5739 42.610 147.857 6.4641683176676931e-31
5740 42.610 149.286 6.4641683176676931e-31
5741 43.407 150.242 6.4641683176676931e-31
5742 43.407 148.790 6.4641683176676931e-31
5743 44.202 149.754 6.4641683176676931e-31
5744 42.610 152.143 9.8557797465634253e-34
5745 43.407 153.145 9.8557797465634253e-34
5746 43.407 151.694 9.8557797465634253e-34
5747 44.202 152.705 9.8557797465634253e-34
5748 44.202 154.180 9.8557797465634253e-34
5749 44.994 155.250 9.8557797465634253e-34
5750 44.994 153.750 9.8557797465634253e-34
5751 45.784 154.831 9.8557797465634253e-34
5752 44.202 151.230 9.8557797465634253e-34
5753 44.994 152.250 9.8557797465634253e-34
5754 44.994 150.750 9.8557797465634253e-34
5755 45.784 151.780 9.8557797465634253e-34
5756 45.784 153.305 9.8557797465634253e-34
5757 46.572 154.397 9.8557797465634253e-34
5758 46.572 152.845 9.8557797465634253e-34
5759 47.358 153.947 9.8557797465634253e-34
5760 36.424 140.625 2.0729397995940472e-51
5761 37.169 141.328 2.0729397995940472e-51
5762 37.169 139.922 2.0729397995940472e-51
5763 37.922 140.625 2.0729397995940472e-51
5764 37.922 142.031 2.0729397995940472e-51
5765 38.682 142.734 2.0729397995940472e-51
5766 38.682 141.328 2.0729397995940472e-51
5767 39.451 142.031 2.0729397995940472e-51
5768 37.922 139.219 2.0729397995940472e-51
5769 38.682 139.922 2.0729397995940472e-51
5770 38.682 138.516 2.0729397995940472e-51
5771 39.451 139.219 2.0729397995940472e-51
5772 39.451 140.625 2.0729397995940472e-51
5773 40.228 141.328 2.0729397995940472e-51
5774 40.228 139.922 2.0729397995940472e-51
5775 41.014 140.625 2.0729397995940472e-51
5776 39.451 143.438 3.3804659419104323e-40
5777 40.228 144.141 3.3804659419104323e-40
5778 40.228 142.734 3.3804659419104323e-40
5779 41.014 143.438 3.3804659419104323e-40
5780 41.014 144.844 3.3804659419104323e-40
5781 41.810 145.547 3.3804659419104323e-40
5782 41.810 144.141 3.3804659419104323e-40
5783 42.610 145.000 3.3804659419104323e-40
5784 41.014 142.031 3.3804659419104323e-40
5785 41.810 142.734 3.3804659419104323e-40
5786 41.810 141.328 3.3804659419104323e-40
5787 42.610 142.143 3.3804659419104323e-40
5788 42.610 143.571 3.3804659419104323e-40
5789 43.407 144.435 3.3804659419104323e-40
5790 43.407 142.984 3.3804659419104323e-40
5791 44.202 143.852 3.3804659419104323e-40
5792 39.451 137.812 4.8182575540904536e-49
5793 40.228 138.516 4.8182575540904536e-49
5794 40.228 137.109 4.8182575540904536e-49
5795 41.014 137.812 4.8182575540904536e-49
5796 41.014 139.219 4.8182575540904536e-49
5797 41.810 139.922 4.8182575540904536e-49
5798 41.810 138.516 4.8182575540904536e-49
5799 42.610 139.286 4.8182575540904536e-49
5800 41.014 136.406 4.8182575540904536e-49
5801 41.810 137.109 4.8182575540904536e-49
5802 41.810 135.703 4.8182575540904536e-49
5803 42.610 136.429 4.8182575540904536e-49
5804 42.610 137.857 4.8182575540904536e-49
5805 43.407 138.629 4.8182575540904536e-49
5806 43.407 137.177 4.8182575540904536e-49
5807 44.202 137.951 4.8182575540904536e-49
5808 42.610 140.714 5.1723656773310972e-32
5809 43.407 141.532 5.1723656773310972e-32
5810 43.407 140.081 5.1723656773310972e-32
5811 44.202 140.902 5.1723656773310972e-32
5812 44.202 142.377 5.1723656773310972e-32
5813 44.994 143.250 5.1723656773310972e-32
5814 44.994 141.750 5.1723656773310972e-32
5815 45.784 142.627 5.1723656773310972e-32
5816 44.202 139.426 5.1723656773310972e-32
5817 44.994 140.250 5.1723656773310972e-32
5818 44.994 138.750 5.1723656773310972e-32
5819 45.784 139.576 5.1723656773310972e-32
5820 45.784 141.102 5.1723656773310972e-32
5821 46.572 141.983 5.1723656773310972e-32
5822 46.572 140.431 5.1723656773310972e-32
5823 47.358 141.316 5.1723656773310972e-32
5824 42.610 146.429 9.1908237180221173e-24
5825 43.407 147.339 9.1908237180221173e-24
5826 43.407 145.887 9.1908237180221173e-24
5827 44.202 146.803 9.1908237180221173e-24
5828 44.202 148.279 9.1908237180221173e-24
5829 44.994 149.250 9.1908237180221173e-24
5830 44.994 147.750 9.1908237180221173e-24
5831 45.784 148.729 9.1908237180221173e-24
5832 44.202 145.328 9.1908237180221173e-24
5833 44.994 146.250 9.1908237180221173e-24
5834 44.994 144.750 9.1908237180221173e-24
5835 45.784 145.678 9.1908237180221173e-24
5836 45.784 147.203 9.1908237180221173e-24
5837 46.572 148.190 9.1908237180221173e-24
5838 46.572 146.638 9.1908237180221173e-24
5839 47.358 147.632 9.1908237180221173e-24
5840 45.784 150.254 7.6819899367082664e-26
5841 46.572 151.293 7.6819899367082664e-26
5842 46.572 149.741 7.6819899367082664e-26
5843 47.358 150.789 7.6819899367082664e-26
5844 47.358 152.368 7.6819899367082664e-26
5845 48.141 153.482 7.6819899367082664e-26
5846 48.141 151.875 7.6819899367082664e-26
5847 48.923 153.000 7.6819899367082664e-26
5848 47.358 149.211 7.6819899367082664e-26
5849 48.141 150.268 7.6819899367082664e-26
5850 48.141 148.661 7.6819899367082664e-26
5851 48.923 149.727 7.6819899367082664e-26
5852 48.923 151.364 7.6819899367082664e-26
5853 49.702 152.500 7.6819899367082664e-26
5854 49.702 150.833 7.6819899367082664e-26
5855 50.480 151.981 7.6819899367082664e-26
5856 45.784 144.153 8.6446696197867799e-18
5857 46.572 145.086 8.6446696197867799e-18
5858 46.572 143.534 8.6446696197867799e-18
5859 47.358 144.474 8.6446696197867799e-18
5860 47.358 146.053 8.6446696197867799e-18
5861 48.141 147.054 8.6446696197867799e-18
5862 48.141 145.446 8.6446696197867799e-18
5863 48.923 146.455 8.6446696197867799e-18
5864 47.358 142.895 8.6446696197867799e-18
5865 48.141 143.839 8.6446696197867799e-18
5866 48.141 142.232 8.6446696197867799e-18
5867 48.923 143.182 8.6446696197867799e-18
5868 48.923 144.818 8.6446696197867799e-18
5869 49.702 145.833 8.6446696197867799e-18
5870 49.702 144.167 8.6446696197867799e-18
5871 50.480 145.189 8.6446696197867799e-18
5872 48.923 148.091 2.8835880558477778e-19
5873 49.702 149.167 2.8835880558477778e-19
5874 49.702 147.500 2.8835880558477778e-19
5875 50.480 148.585 2.8835880558477778e-19
5876 50.480 150.283 2.8835880558477778e-19
5877 51.256 151.442 2.8835880558477778e-19
5878 51.256 149.712 2.8835880558477778e-19
5879 52.030 150.882 2.8835880558477778e-19
5880 50.480 146.887 2.8835880558477778e-19
5881 51.256 147.981 2.8835880558477778e-19
5882 51.256 146.250 2.8835880558477778e-19
5883 52.030 147.353 2.8835880558477778e-19
5884 52.030 149.118 2.8835880558477778e-19
5885 52.802 150.300 2.8835880558477778e-19
5886 52.802 148.500 2.8835880558477778e-19
5887 53.572 149.694 2.8835880558477778e-19
5888 42.610 157.857 2.5193920104345766e-49
5889 43.407 158.952 2.5193920104345766e-49
5890 43.407 157.500 2.5193920104345766e-49
5891 44.202 158.607 2.5193920104345766e-49
5892 44.202 160.082 2.5193920104345766e-49
5893 44.994 161.250 2.5193920104345766e-49
5894 44.994 159.750 2.5193920104345766e-49
5895 45.784 160.932 2.5193920104345766e-49
5896 44.202 157.131 2.5193920104345766e-49
5897 44.994 158.250 2.5193920104345766e-49
5898 44.994 156.750 2.5193920104345766e-49
5899 45.784 157.881 2.5193920104345766e-49
5900 45.784 159.407 2.5193920104345766e-49
5901 46.572 160.603 2.5193920104345766e-49
5902 46.572 159.052 2.5193920104345766e-49
5903 47.358 160.263 2.5193920104345766e-49
5904 45.784 162.458 1.2632386497901678e-54
5905 46.572 163.707 1.2632386497901678e-54
5906 46.572 162.155 1.2632386497901678e-54
5907 47.358 163.421 1.2632386497901678e-54
5908 47.358 165.000 1.2632386497901678e-54
5909 48.141 166.339 1.2632386497901678e-54
5910 48.141 164.732 1.2632386497901678e-54
5911 48.923 166.091 1.2632386497901678e-54
5912 47.358 161.842 1.2632386497901678e-54
5913 48.141 163.125 1.2632386497901678e-54
5914 48.141 161.518 1.2632386497901678e-54
5915 48.923 162.818 1.2632386497901678e-54
5916 48.923 164.455 1.2632386497901678e-54
5917 49.702 165.833 1.2632386497901678e-54
5918 49.702 164.167 1.2632386497901678e-54
5919 50.480 165.566 1.2632386497901678e-54
5920 45.784 156.356 1.2620752649444511e-41
5921 46.572 157.500 1.2620752649444511e-41
5922 46.572 155.948 1.2620752649444511e-41
5923 47.358 157.105 1.2620752649444511e-41
5924 47.358 158.684 1.2620752649444511e-41
5925 48.141 159.911 1.2620752649444511e-41
5926 48.141 158.304 1.2620752649444511e-41
5927 48.923 159.545 1.2620752649444511e-41
5928 47.358 155.526 1.2620752649444511e-41
5929 48.141 156.696 1.2620752649444511e-41
5930 48.141 155.089 1.2620752649444511e-41
5931 48.923 156.273 1.2620752649444511e-41
5932 48.923 157.909 1.2620752649444511e-41
5933 49.702 159.167 1.2620752649444511e-41
5934 49.702 157.500 1.2620752649444511e-41
5935 50.480 158.774 1.2620752649444511e-41
5936 48.923 161.182 3.0596112786269331e-40
5937 49.702 162.500 3.0596112786269331e-40
5938 49.702 160.833 3.0596112786269331e-40
5939 50.480 162.170 3.0596112786269331e-40
5940 50.480 163.868 3.0596112786269331e-40
5941 51.256 165.288 3.0596112786269331e-40
5942 51.256 163.558 3.0596112786269331e-40
5943 52.030 165.000 3.0596112786269331e-40
5944 50.480 160.472 3.0596112786269331e-40
5945 51.256 161.827 3.0596112786269331e-40
5946 51.256 160.096 3.0596112786269331e-40
5947 52.030 161.471 3.0596112786269331e-40
5948 52.030 163.235 3.0596112786269331e-40
5949 52.802 164.700 3.0596112786269331e-40
5950 52.802 162.900 3.0596112786269331e-40
5951 53.572 164.388 3.0596112786269331e-40
5952 48.923 167.727 3.0592326576513217e-38
5953 49.702 169.167 3.0592326576513217e-38
5954 49.702 167.500 3.0592326576513217e-38
5955 50.480 168.962 3.0592326576513217e-38
5956 50.480 170.660 3.0592326576513217e-38
5957 51.256 172.212 3.0592326576513217e-38
5958 51.256 170.481 3.0592326576513217e-38
5959 52.030 172.059 3.0592326576513217e-38
5960 50.480 167.264 3.0592326576513217e-38
5961 51.256 168.750 3.0592326576513217e-38
5962 51.256 167.019 3.0592326576513217e-38
5963 52.030 168.529 3.0592326576513217e-38
5964 52.030 170.294 3.0592326576513217e-38
5965 52.802 171.900 3.0592326576513217e-38
5966 52.802 170.100 3.0592326576513217e-38
5967 53.572 171.735 3.0592326576513217e-38
5968 52.030 173.824 9.4542950290517149e-30
5969 52.802 175.500 9.4542950290517149e-30
5970 52.802 173.700 9.4542950290517149e-30
5971 53.572 175.408 9.4542950290517149e-30
5972 53.572 177.245 9.4542950290517149e-30
5973 54.341 179.062 9.4542950290517149e-30
5974 54.341 177.188 9.4542950290517149e-30
5975 55.108 179.043 9.4542950290517149e-30
5976 53.572 173.571 9.4542950290517149e-30
5977 54.341 175.313 9.4542950290517149e-30
5978 54.341 173.438 9.4542950290517149e-30
5979 55.108 175.213 9.4542950290517149e-30
5980 55.108 177.128 9.4542950290517149e-30
5981 55.873 179.022 9.4542950290517149e-30
5982 55.873 177.065 9.4542950290517149e-30
5983 56.637 179.000 9.4542950290517149e-30
5984 52.030 166.765 4.4886163445309669e-26
5985 52.802 168.300 4.4886163445309669e-26
5986 52.802 166.500 4.4886163445309669e-26
5987 53.572 168.061 4.4886163445309669e-26
5988 53.572 169.898 4.4886163445309669e-26
5989 54.341 171.562 4.4886163445309669e-26
5990 54.341 169.688 4.4886163445309669e-26
5991 55.108 171.383 4.4886163445309669e-26
5992 53.572 166.224 4.4886163445309669e-26
5993 54.341 167.812 4.4886163445309669e-26
5994 54.341 165.938 4.4886163445309669e-26
5995 55.108 167.553 4.4886163445309669e-26
5996 55.108 169.468 4.4886163445309669e-26
5997 55.873 171.196 4.4886163445309669e-26
5998 55.873 169.239 4.4886163445309669e-26
5999 56.637 171.000 4.4886163445309669e-26
6000 55.108 173.298 6.9823389634761896e-20
6001 55.873 175.109 6.9823389634761896e-20
6002 55.873 173.152 6.9823389634761896e-20
6003 56.637 175.000 6.9823389634761896e-20
6004 56.637 177.000 6.9823389634761896e-20
6005 57.400 178.977 6.9823389634761896e-20
6006 57.400 176.932 6.9823389634761896e-20
6007 58.160 178.953 6.9823389634761896e-20
6008 56.637 173.000 6.9823389634761896e-20
6009 57.400 174.886 6.9823389634761896e-20
6010 57.400 172.841 6.9823389634761896e-20
6011 58.160 174.767 6.9823389634761896e-20
6012 58.160 176.860 6.9823389634761896e-20
6013 58.920 178.929 6.9823389634761896e-20
6014 58.920 176.786 6.9823389634761896e-20
6015 59.678 178.902 6.9823389634761896e-20
6016 48.923 154.636 6.9800366013823268e-35
6017 49.702 155.833 6.9800366013823268e-35
6018 49.702 154.167 6.9800366013823268e-35
6019 50.480 155.377 6.9800366013823268e-35
6020 50.480 157.075 6.9800366013823268e-35
6021 51.256 158.365 6.9800366013823268e-35
6022 51.256 156.635 6.9800366013823268e-35
6023 52.030 157.941 6.9800366013823268e-35
6024 50.480 153.679 6.9800366013823268e-35
6025 51.256 154.904 6.9800366013823268e-35
6026 51.256 153.173 6.9800366013823268e-35
6027 52.030 154.412 6.9800366013823268e-35
6028 52.030 156.176 6.9800366013823268e-35
6029 52.802 157.500 6.9800366013823268e-35
6030 52.802 155.700 6.9800366013823268e-35
6031 53.572 157.041 6.9800366013823268e-35
6032 52.030 159.706 6.5726379854385262e-29
6033 52.802 161.100 6.5726379854385262e-29
6034 52.802 159.300 6.5726379854385262e-29
6035 53.572 160.714 6.5726379854385262e-29
6036 53.572 162.551 6.5726379854385262e-29
6037 54.341 164.062 6.5726379854385262e-29
6038 54.341 162.188 6.5726379854385262e-29
6039 55.108 163.723 6.5726379854385262e-29
6040 53.572 158.878 6.5726379854385262e-29
6041 54.341 160.312 6.5726379854385262e-29
6042 54.341 158.438 6.5726379854385262e-29
6043 55.108 159.894 6.5726379854385262e-29
6044 55.108 161.809 6.5726379854385262e-29
6045 55.873 163.370 6.5726379854385262e-29
6046 55.873 161.413 6.5726379854385262e-29
6047 56.637 163.000 6.5726379854385262e-29
6048 52.030 152.647 5.4557278895611937e-29
6049 52.802 153.900 5.4557278895611937e-29
6050 52.802 152.100 5.4557278895611937e-29
6051 53.572 153.367 5.4557278895611937e-29
6052 53.572 155.204 5.4557278895611937e-29
6053 54.341 156.563 5.4557278895611937e-29
6054 54.341 154.687 5.4557278895611937e-29
6055 55.108 156.064 5.4557278895611937e-29
6056 53.572 151.531 5.4557278895611937e-29
6057 54.341 152.812 5.4557278895611937e-29
6058 54.341 150.938 5.4557278895611937e-29
6059 55.108 152.234 5.4557278895611937e-29
6060 55.108 154.149 5.4557278895611937e-29
6061 55.873 155.543 5.4557278895611937e-29
6062 55.873 153.587 5.4557278895611937e-29
6063 56.637 155.000 5.4557278895611937e-29
6064 55.108 157.979 1.3607202860055898e-20
6065 55.873 159.457 1.3607202860055898e-20
6066 55.873 157.500 1.3607202860055898e-20
6067 56.637 159.000 1.3607202860055898e-20
6068 56.637 161.000 1.3607202860055898e-20
6069 57.400 162.614 1.3607202860055898e-20
6070 57.400 160.568 1.3607202860055898e-20
6071 58.160 162.209 1.3607202860055898e-20
6072 56.637 157.000 1.3607202860055898e-20
6073 57.400 158.523 1.3607202860055898e-20
6074 57.400 156.477 1.3607202860055898e-20
6075 58.160 158.023 1.3607202860055898e-20
6076 58.160 160.116 1.3607202860055898e-20
6077 58.920 161.786 1.3607202860055898e-20
6078 58.920 159.643 1.3607202860055898e-20
6079 59.678 161.341 1.3607202860055898e-20
6080 55.108 165.638 7.9764909724397580e-17
6081 55.873 167.283 7.9764909724397580e-17
6082 55.873 165.326 7.9764909724397580e-17
6083 56.637 167.000 7.9764909724397580e-17
6084 56.637 169.000 7.9764909724397580e-17
6085 57.400 170.795 7.9764909724397580e-17
6086 57.400 168.750 7.9764909724397580e-17
6087 58.160 170.581 7.9764909724397580e-17
6088 56.637 165.000 7.9764909724397580e-17
6089 57.400 166.705 7.9764909724397580e-17
6090 57.400 164.659 7.9764909724397580e-17
6091 58.160 166.395 7.9764909724397580e-17
6092 58.160 168.488 7.9764909724397580e-17
6093 58.920 170.357 7.9764909724397580e-17
6094 58.920 168.214 7.9764909724397580e-17
6095 59.678 170.122 7.9764909724397580e-17
6096 58.160 172.674 7.6435924550700135e-13
6097 58.920 174.643 7.6435924550700135e-13
6098 58.920 172.500 7.6435924550700135e-13
6099 59.678 174.512 7.6435924550700135e-13
6100 59.678 176.707 7.6435924550700135e-13
6101 60.434 178.875 7.6435924550700135e-13
6102 60.434 176.625 7.6435924550700135e-13
6103 61.190 178.846 7.6435924550700135e-13
6104 59.678 172.317 7.6435924550700135e-13
6105 60.434 174.375 7.6435924550700135e-13
6106 60.434 172.125 7.6435924550700135e-13
6107 61.190 174.231 7.6435924550700135e-13
6108 61.190 176.538 7.6435924550700135e-13
6109 61.944 178.816 7.6435924550700135e-13
6110 61.944 176.447 7.6435924550700135e-13
6111 62.697 178.784 7.6435924550700135e-13
6112 58.160 164.302 1.8836893395752224e-10
6113 58.920 166.071 1.8836893395752224e-10
6114 58.920 163.929 1.8836893395752224e-10
6115 59.678 165.732 1.8836893395752224e-10
