# nside 64 NEST
# pix_id lat lon prob
9078 32.797 231.328 1.5386946542314012e-215
9079 33.510 232.031 1.5386946542314012e-215
9080 32.090 229.219 1.5386946542314012e-215
9081 32.797 229.922 1.5386946542314012e-215
9082 32.797 228.516 1.5386946542314012e-215
9083 33.510 229.219 1.5386946542314012e-215
9084 33.510 230.625 1.5386946542314012e-215
9085 34.229 231.328 1.5386946542314012e-215
9086 34.229 229.922 1.5386946542314012e-215
9087 34.954 230.625 1.5386946542314012e-215
9088 25.283 219.375 5.3581471356766457e-275
9089 25.944 220.078 5.3581471356766457e-275
9090 25.944 218.672 5.3581471356766457e-275
9091 26.610 219.375 5.3581471356766457e-275
9092 26.610 220.781 5.3581471356766457e-275
9093 27.280 221.484 5.3581471356766457e-275
9094 27.280 220.078 5.3581471356766457e-275
9095 27.953 220.781 5.3581471356766457e-275
9096 26.610 217.969 5.3581471356766457e-275
9097 27.280 218.672 5.3581471356766457e-275
9098 27.280 217.266 5.3581471356766457e-275
9099 27.953 217.969 5.3581471356766457e-275
9100 27.953 219.375 5.3581471356766457e-275
9101 28.631 220.078 5.3581471356766457e-275
9102 28.631 218.672 5.3581471356766457e-275
9103 29.313 219.375 5.3581471356766457e-275
9104 27.953 222.187 2.8209584479178101e-256
9105 28.631 222.891 2.8209584479178101e-256
9106 28.631 221.484 2.8209584479178101e-256
9107 29.313 222.187 2.8209584479178101e-256
9108 29.313 223.594 2.8209584479178101e-256
9109 30.000 224.297 2.8209584479178101e-256
9110 30.000 222.891 2.8209584479178101e-256
9111 30.692 223.594 2.8209584479178101e-256
9112 29.313 220.781 2.8209584479178101e-256
9113 30.000 221.484 2.8209584479178101e-256
9114 30.000 220.078 2.8209584479178101e-256
9115 30.692 220.781 2.8209584479178101e-256
9116 30.692 222.187 2.8209584479178101e-256
9117 31.388 222.891 2.8209584479178101e-256
9118 31.388 221.484 2.8209584479178101e-256
9119 32.090 222.187 2.8209584479178101e-256
9120 27.953 216.562 8.9295441368228978e-273
9121 28.631 217.266 8.9295441368228978e-273
9122 28.631 215.859 8.9295441368228978e-273
9123 29.313 216.562 8.9295441368228978e-273
9124 29.313 217.969 8.9295441368228978e-273
9125 30.000 218.672 8.9295441368228978e-273
9126 30.000 217.266 8.9295441368228978e-273
9127 30.692 217.969 8.9295441368228978e-273
9128 29.313 215.156 8.9295441368228978e-273
9129 30.000 215.859 8.9295441368228978e-273
9130 30.000 214.453 8.9295441368228978e-273
9131 30.692 215.156 8.9295441368228978e-273
9132 30.692 216.562 8.9295441368228978e-273
9133 31.388 217.266 8.9295441368228978e-273
9134 31.388 215.859 8.9295441368228978e-273
9135 32.090 216.562 8.9295441368228978e-273
9136 30.692 219.375 6.0782357966125056e-254
9137 31.388 220.078 6.0782357966125056e-254
9138 31.388 218.672 6.0782357966125056e-254
9139 32.090 219.375 6.0782357966125056e-254
9140 32.090 220.781 6.0782357966125056e-254
9141 32.797 221.484 6.0782357966125056e-254
9142 32.797 220.078 6.0782357966125056e-254
9143 33.510 220.781 6.0782357966125056e-254
9144 32.090 217.969 6.0782357966125056e-254
9145 32.797 218.672 6.0782357966125056e-254
9146 32.797 217.266 6.0782357966125056e-254
9147 33.510 217.969 6.0782357966125056e-254
9148 33.510 219.375 6.0782357966125056e-254
9149 34.229 220.078 6.0782357966125056e-254
9150 34.229 218.672 6.0782357966125056e-254
9151 34.954 219.375 6.0782357966125056e-254
9152 30.692 225.000 1.8252289260436853e-236
9153 31.388 225.703 1.8252289260436853e-236
9154 31.388 224.297 1.8252289260436853e-236
9155 32.090 225.000 1.8252289260436853e-236
9156 32.090 226.406 1.8252289260436853e-236
9157 32.797 227.109 1.8252289260436853e-236
9158 32.797 225.703 1.8252289260436853e-236
9159 33.510 226.406 1.8252289260436853e-236
9160 32.090 223.594 1.8252289260436853e-236
9161 32.797 224.297 1.8252289260436853e-236
9162 32.797 222.891 1.8252289260436853e-236
9163 33.510 223.594 1.8252289260436853e-236
9164 33.510 225.000 1.8252289260436853e-236
9165 34.229 225.703 1.8252289260436853e-236
9166 34.229 224.297 1.8252289260436853e-236
9167 34.954 225.000 1.8252289260436853e-236
9168 33.510 227.812 1.3238205563578124e-215
9169 34.229 228.516 1.3238205563578124e-215
9170 34.229 227.109 1.3238205563578124e-215
9171 34.954 227.812 1.3238205563578124e-215
9172 34.954 229.219 1.3238205563578124e-215
9173 35.685 229.922 1.3238205563578124e-215
9174 35.685 228.516 1.3238205563578124e-215
9175 36.424 229.219 1.3238205563578124e-215
9176 34.954 226.406 1.3238205563578124e-215
9177 35.685 227.109 1.3238205563578124e-215
9178 35.685 225.703 1.3238205563578124e-215
9179 36.424 226.406 1.3238205563578124e-215
9180 36.424 227.812 1.3238205563578124e-215
9181 37.169 228.516 1.3238205563578124e-215
9182 37.169 227.109 1.3238205563578124e-215
9183 37.922 227.812 1.3238205563578124e-215
9184 33.510 222.187 1.9885708968530136e-234
9185 34.229 222.891 1.9885708968530136e-234
9186 34.229 221.484 1.9885708968530136e-234
9187 34.954 222.187 1.9885708968530136e-234
9188 34.954 223.594 1.9885708968530136e-234
9189 35.685 224.297 1.9885708968530136e-234
9190 35.685 222.891 1.9885708968530136e-234
9191 36.424 223.594 1.9885708968530136e-234
9192 34.954 220.781 1.9885708968530136e-234
9193 35.685 221.484 1.9885708968530136e-234
9194 35.685 220.078 1.9885708968530136e-234
9195 36.424 220.781 1.9885708968530136e-234
9196 36.424 222.187 1.9885708968530136e-234
9197 37.169 222.891 1.9885708968530136e-234
9198 37.169 221.484 1.9885708968530136e-234
9199 37.922 222.187 1.9885708968530136e-234
9200 36.424 225.000 2.3435650198378071e-213
9201 37.169 225.703 2.3435650198378071e-213
9202 37.169 224.297 2.3435650198378071e-213
9203 37.922 225.000 2.3435650198378071e-213
9204 37.922 226.406 2.3435650198378071e-213
9205 38.682 227.109 2.3435650198378071e-213
9206 38.682 225.703 2.3435650198378071e-213
9207 39.451 226.406 2.3435650198378071e-213
9208 37.922 223.594 2.3435650198378071e-213
9209 38.682 224.297 2.3435650198378071e-213
9210 38.682 222.891 2.3435650198378071e-213
9211 39.451 223.594 2.3435650198378071e-213
9212 39.451 225.000 2.3435650198378071e-213
9213 40.228 225.703 2.3435650198378071e-213
9214 40.228 224.297 2.3435650198378071e-213
9215 41.014 225.000 2.3435650198378071e-213
9216 20.106 247.500 2.0597479915003251e-169
9217 20.742 248.203 2.0597479915003251e-169
9218 20.742 246.797 2.0597479915003251e-169
9219 21.382 247.500 2.0597479915003251e-169
9220 21.382 248.906 2.0597479915003251e-169
9221 22.024 249.609 2.0597479915003251e-169
9222 22.024 248.203 2.0597479915003251e-169
9223 22.670 248.906 2.0597479915003251e-169
9224 21.382 246.094 2.0597479915003251e-169
9225 22.024 246.797 2.0597479915003251e-169
9226 22.024 245.391 2.0597479915003251e-169
9227 22.670 246.094 2.0597479915003251e-169
9228 22.670 247.500 2.0597479915003251e-169
9229 23.318 248.203 2.0597479915003251e-169
9230 23.318 246.797 2.0597479915003251e-169
9231 23.969 247.500 2.0597479915003251e-169
9232 22.670 250.312 5.3148668439827161e-152
9233 23.318 251.016 5.3148668439827161e-152
9234 23.318 249.609 5.3148668439827161e-152
9235 23.969 250.312 5.3148668439827161e-152
9236 23.969 251.719 5.3148668439827161e-152
9237 24.624 252.422 5.3148668439827161e-152
9238 24.624 251.016 5.3148668439827161e-152
9239 25.283 251.719 5.3148668439827161e-152
9240 23.969 248.906 5.3148668439827161e-152
9241 24.624 249.609 5.3148668439827161e-152
9242 24.624 248.203 5.3148668439827161e-152
9243 25.283 248.906 5.3148668439827161e-152
9244 25.283 250.312 5.3148668439827161e-152
9245 25.944 251.016 5.3148668439827161e-152
9246 25.944 249.609 5.3148668439827161e-152
9247 26.610 250.312 5.3148668439827161e-152
9248 22.670 244.687 1.7566006528014991e-177
9249 23.318 245.391 1.7566006528014991e-177
9250 23.318 243.984 1.7566006528014991e-177
9251 23.969 244.687 1.7566006528014991e-177
9252 23.969 246.094 1.7566006528014991e-177
9253 24.624 246.797 1.7566006528014991e-177
9254 24.624 245.391 1.7566006528014991e-177
9255 25.283 246.094 1.7566006528014991e-177
9256 23.969 243.281 1.7566006528014991e-177
9257 24.624 243.984 1.7566006528014991e-177
9258 24.624 242.578 1.7566006528014991e-177
9259 25.283 243.281 1.7566006528014991e-177
9260 25.283 244.687 1.7566006528014991e-177
9261 25.944 245.391 1.7566006528014991e-177
9262 25.944 243.984 1.7566006528014991e-177
9263 26.610 244.687 1.7566006528014991e-177
9264 25.283 247.500 1.5381550830761378e-159
9265 25.944 248.203 1.5381550830761378e-159
9266 25.944 246.797 1.5381550830761378e-159
9267 26.610 247.500 1.5381550830761378e-159
9268 26.610 248.906 1.5381550830761378e-159
9269 27.280 249.609 1.5381550830761378e-159
9270 27.280 248.203 1.5381550830761378e-159
9271 27.953 248.906 1.5381550830761378e-159
9272 26.610 246.094 1.5381550830761378e-159
9273 27.280 246.797 1.5381550830761378e-159
9274 27.280 245.391 1.5381550830761378e-159
9275 27.953 246.094 1.5381550830761378e-159
9276 27.953 247.500 1.5381550830761378e-159
9277 28.631 248.203 1.5381550830761378e-159
9278 28.631 246.797 1.5381550830761378e-159
9279 29.313 247.500 1.5381550830761378e-159
9280 25.283 253.125 1.7414916561414170e-135
9281 25.944 253.828 1.7414916561414170e-135
9282 25.944 252.422 1.7414916561414170e-135
9283 26.610 253.125 1.7414916561414170e-135
9284 26.610 254.531 1.7414916561414170e-135
9285 27.280 255.234 1.7414916561414170e-135
9286 27.280 253.828 1.7414916561414170e-135
9287 27.953 254.531 1.7414916561414170e-135
9288 26.610 251.719 1.7414916561414170e-135
9289 27.280 252.422 1.7414916561414170e-135
9290 27.280 251.016 1.7414916561414170e-135
9291 27.953 251.719 1.7414916561414170e-135
9292 27.953 253.125 1.7414916561414170e-135
9293 28.631 253.828 1.7414916561414170e-135
9294 28.631 252.422 1.7414916561414170e-135
9295 29.313 253.125 1.7414916561414170e-135
9296 27.953 255.938 5.2097384652595235e-120
9297 28.631 256.641 5.2097384652595235e-120
9298 28.631 255.234 5.2097384652595235e-120
9299 29.313 255.938 5.2097384652595235e-120
9300 29.313 257.344 5.2097384652595235e-120
9301 30.000 258.047 5.2097384652595235e-120
9302 30.000 256.641 5.2097384652595235e-120
9303 30.692 257.344 5.2097384652595235e-120
9304 29.313 254.531 5.2097384652595235e-120
9305 30.000 255.234 5.2097384652595235e-120
9306 30.000 253.828 5.2097384652595235e-120
9307 30.692 254.531 5.2097384652595235e-120
9308 30.692 255.938 5.2097384652595235e-120
9309 31.388 256.641 5.2097384652595235e-120
9310 31.388 255.234 5.2097384652595235e-120
9311 32.090 255.938 5.2097384652595235e-120
9312 27.953 250.312 1.8376371037251219e-142
9313 28.631 251.016 1.8376371037251219e-142
9314 28.631 249.609 1.8376371037251219e-142
9315 29.313 250.312 1.8376371037251219e-142
9316 29.313 251.719 1.8376371037251219e-142
9317 30.000 252.422 1.8376371037251219e-142
9318 30.000 251.016 1.8376371037251219e-142
9319 30.692 251.719 1.8376371037251219e-142
9320 29.313 248.906 1.8376371037251219e-142
9321 30.000 249.609 1.8376371037251219e-142
9322 30.000 248.203 1.8376371037251219e-142
9323 30.692 248.906 1.8376371037251219e-142
9324 30.692 250.312 1.8376371037251219e-142
9325 31.388 251.016 1.8376371037251219e-142
9326 31.388 249.609 1.8376371037251219e-142
9327 32.090 250.312 1.8376371037251219e-142
9328 30.692 253.125 2.1075234600083848e-126
9329 31.388 253.828 2.1075234600083848e-126
9330 31.388 252.422 2.1075234600083848e-126
9331 32.090 253.125 2.1075234600083848e-126
9332 32.090 254.531 2.1075234600083848e-126
9333 32.797 255.234 2.1075234600083848e-126
9334 32.797 253.828 2.1075234600083848e-126
9335 33.510 254.531 2.1075234600083848e-126
9336 32.090 251.719 2.1075234600083848e-126
9337 32.797 252.422 2.1075234600083848e-126
9338 32.797 251.016 2.1075234600083848e-126
9339 33.510 251.719 2.1075234600083848e-126
9340 33.510 253.125 2.1075234600083848e-126
9341 34.229 253.828 2.1075234600083848e-126
9342 34.229 252.422 2.1075234600083848e-126
9343 34.954 253.125 2.1075234600083848e-126
9344 25.283 241.875 2.4568159269762166e-184
9345 25.944 242.578 2.4568159269762166e-184
9346 25.944 241.172 2.4568159269762166e-184
9347 26.610 241.875 2.4568159269762166e-184
9348 26.610 243.281 2.4568159269762166e-184
9349 27.280 243.984 2.4568159269762166e-184
9350 27.280 242.578 2.4568159269762166e-184
9351 27.953 243.281 2.4568159269762166e-184
9352 26.610 240.469 2.4568159269762166e-184
9353 27.280 241.172 2.4568159269762166e-184
9354 27.280 239.766 2.4568159269762166e-184
9355 27.953 240.469 2.4568159269762166e-184
9356 27.953 241.875 2.4568159269762166e-184
9357 28.631 242.578 2.4568159269762166e-184
9358 28.631 241.172 2.4568159269762166e-184
9359 29.313 241.875 2.4568159269762166e-184
9360 27.953 244.687 6.6925297905637761e-166
9361 28.631 245.391 6.6925297905637761e-166
9362 28.631 243.984 6.6925297905637761e-166
9363 29.313 244.687 6.6925297905637761e-166
9364 29.313 246.094 6.6925297905637761e-166
9365 30.000 246.797 6.6925297905637761e-166
9366 30.000 245.391 6.6925297905637761e-166
9367 30.692 246.094 6.6925297905637761e-166
9368 29.313 243.281 6.6925297905637761e-166
9369 30.000 243.984 6.6925297905637761e-166
9370 30.000 242.578 6.6925297905637761e-166
9371 30.692 243.281 6.6925297905637761e-166
9372 30.692 244.687 6.6925297905637761e-166
9373 31.388 245.391 6.6925297905637761e-166
9374 31.388 243.984 6.6925297905637761e-166
9375 32.090 244.687 6.6925297905637761e-166
9376 27.953 239.062 9.7668975955637960e-190
9377 28.631 239.766 9.7668975955637960e-190
9378 28.631 238.359 9.7668975955637960e-190
9379 29.313 239.062 9.7668975955637960e-190
9380 29.313 240.469 9.7668975955637960e-190
9381 30.000 241.172 9.7668975955637960e-190
9382 30.000 239.766 9.7668975955637960e-190
9383 30.692 240.469 9.7668975955637960e-190
9384 29.313 237.656 9.7668975955637960e-190
9385 30.000 238.359 9.7668975955637960e-190
9386 30.000 236.953 9.7668975955637960e-190
9387 30.692 237.656 9.7668975955637960e-190
9388 30.692 239.062 9.7668975955637960e-190
9389 31.388 239.766 9.7668975955637960e-190
9390 31.388 238.359 9.7668975955637960e-190
9391 32.090 239.062 9.7668975955637960e-190
9392 30.692 241.875 7.7522967715924180e-171
9393 31.388 242.578 7.7522967715924180e-171
9394 31.388 241.172 7.7522967715924180e-171
9395 32.090 241.875 7.7522967715924180e-171
9396 32.090 243.281 7.7522967715924180e-171
9397 32.797 243.984 7.7522967715924180e-171
9398 32.797 242.578 7.7522967715924180e-171
9399 33.510 243.281 7.7522967715924180e-171
9400 32.090 240.469 7.7522967715924180e-171
9401 32.797 241.172 7.7522967715924180e-171
9402 32.797 239.766 7.7522967715924180e-171
9403 33.510 240.469 7.7522967715924180e-171
9404 33.510 241.875 7.7522967715924180e-171
9405 34.229 242.578 7.7522967715924180e-171
9406 34.229 241.172 7.7522967715924180e-171
9407 34.954 241.875 7.7522967715924180e-171
9408 30.692 247.500 2.6888884584953672e-148
9409 31.388 248.203 2.6888884584953672e-148
9410 31.388 246.797 2.6888884584953672e-148
9411 32.090 247.500 2.6888884584953672e-148
9412 32.090 248.906 2.6888884584953672e-148
9413 32.797 249.609 2.6888884584953672e-148
9414 32.797 248.203 2.6888884584953672e-148
9415 33.510 248.906 2.6888884584953672e-148
9416 32.090 246.094 2.6888884584953672e-148
9417 32.797 246.797 2.6888884584953672e-148
9418 32.797 245.391 2.6888884584953672e-148
9419 33.510 246.094 2.6888884584953672e-148
9420 33.510 247.500 2.6888884584953672e-148
9421 34.229 248.203 2.6888884584953672e-148
9422 34.229 246.797 2.6888884584953672e-148
9423 34.954 247.500 2.6888884584953672e-148
9424 33.510 250.312 1.0983723645011125e-131
9425 34.229 251.016 1.0983723645011125e-131
9426 34.229 249.609 1.0983723645011125e-131
9427 34.954 250.312 1.0983723645011125e-131
9428 34.954 251.719 1.0983723645011125e-131
9429 35.685 252.422 1.0983723645011125e-131
9430 35.685 251.016 1.0983723645011125e-131
9431 36.424 251.719 1.0983723645011125e-131
9432 34.954 248.906 1.0983723645011125e-131
9433 35.685 249.609 1.0983723645011125e-131
9434 35.685 248.203 1.0983723645011125e-131
9435 36.424 248.906 1.0983723645011125e-131
9436 36.424 250.312 1.0983723645011125e-131
9437 37.169 251.016 1.0983723645011125e-131
9438 37.169 249.609 1.0983723645011125e-131
9439 37.922 250.312 1.0983723645011125e-131
9440 33.510 244.687 9.8909277169539476e-153
9441 34.229 245.391 9.8909277169539476e-153
9442 34.229 243.984 9.8909277169539476e-153
9443 34.954 244.687 9.8909277169539476e-153
9444 34.954 246.094 9.8909277169539476e-153
9445 35.685 246.797 9.8909277169539476e-153
9446 35.685 245.391 9.8909277169539476e-153
9447 36.424 246.094 9.8909277169539476e-153
9448 34.954 243.281 9.8909277169539476e-153
9449 35.685 243.984 9.8909277169539476e-153
9450 35.685 242.578 9.8909277169539476e-153
9451 36.424 243.281 9.8909277169539476e-153
9452 36.424 244.687 9.8909277169539476e-153
9453 37.169 245.391 9.8909277169539476e-153
9454 37.169 243.984 9.8909277169539476e-153
9455 37.922 244.687 9.8909277169539476e-153
9456 36.424 247.500 1.3728210057870523e-135
9457 37.169 248.203 1.3728210057870523e-135
9458 37.169 246.797 1.3728210057870523e-135
9459 37.922 247.500 1.3728210057870523e-135
9460 37.922 248.906 1.3728210057870523e-135
9461 38.682 249.609 1.3728210057870523e-135
9462 38.682 248.203 1.3728210057870523e-135
9463 39.451 248.906 1.3728210057870523e-135
9464 37.922 246.094 1.3728210057870523e-135
9465 38.682 246.797 1.3728210057870523e-135
9466 38.682 245.391 1.3728210057870523e-135
9467 39.451 246.094 1.3728210057870523e-135
9468 39.451 247.500 1.3728210057870523e-135
9469 40.228 248.203 1.3728210057870523e-135
9470 40.228 246.797 1.3728210057870523e-135
9471 41.014 247.500 1.3728210057870523e-135
9472 30.692 258.750 1.0903953593143658e-105
9473 31.388 259.453 1.0903953593143658e-105
9474 31.388 258.047 1.0903953593143658e-105
9475 32.090 258.750 1.0903953593143658e-105
9476 32.090 260.156 1.0903953593143658e-105
9477 32.797 260.859 1.0903953593143658e-105
9478 32.797 259.453 1.0903953593143658e-105
9479 33.510 260.156 1.0903953593143658e-105
9480 32.090 257.344 1.0903953593143658e-105
9481 32.797 258.047 1.0903953593143658e-105
9482 32.797 256.641 1.0903953593143658e-105
9483 33.510 257.344 1.0903953593143658e-105
9484 33.510 258.750 1.0903953593143658e-105
9485 34.229 259.453 1.0903953593143658e-105
9486 34.229 258.047 1.0903953593143658e-105
9487 34.954 258.750 1.0903953593143658e-105
9488 33.510 261.562 1.3083991078928004e-92
9489 34.229 262.266 1.3083991078928004e-92
9490 34.229 260.859 1.3083991078928004e-92
9491 34.954 261.562 1.3083991078928004e-92
9492 34.954 262.969 1.3083991078928004e-92
9493 35.685 263.672 1.3083991078928004e-92
9494 35.685 262.266 1.3083991078928004e-92
9495 36.424 262.969 1.3083991078928004e-92
9496 34.954 260.156 1.3083991078928004e-92
9497 35.685 260.859 1.3083991078928004e-92
9498 35.685 259.453 1.3083991078928004e-92
9499 36.424 260.156 1.3083991078928004e-92
9500 36.424 261.562 1.3083991078928004e-92
9501 37.169 262.266 1.3083991078928004e-92
9502 37.169 260.859 1.3083991078928004e-92
9503 37.922 261.562 1.3083991078928004e-92
9504 33.510 255.938 1.7374764442968327e-111
9505 34.229 256.641 1.7374764442968327e-111
9506 34.229 255.234 1.7374764442968327e-111
9507 34.954 255.938 1.7374764442968327e-111
9508 34.954 257.344 1.7374764442968327e-111
9509 35.685 258.047 1.7374764442968327e-111
9510 35.685 256.641 1.7374764442968327e-111
9511 36.424 257.344 1.7374764442968327e-111
9512 34.954 254.531 1.7374764442968327e-111
9513 35.685 255.234 1.7374764442968327e-111
9514 35.685 253.828 1.7374764442968327e-111
9515 36.424 254.531 1.7374764442968327e-111
9516 36.424 255.938 1.7374764442968327e-111
9517 37.169 256.641 1.7374764442968327e-111
9518 37.169 255.234 1.7374764442968327e-111
9519 37.922 255.938 1.7374764442968327e-111
9520 36.424 258.750 8.2372987050359225e-98
9521 37.169 259.453 8.2372987050359225e-98
9522 37.169 258.047 8.2372987050359225e-98
9523 37.922 258.750 8.2372987050359225e-98
9524 37.922 260.156 8.2372987050359225e-98
9525 38.682 260.859 8.2372987050359225e-98
9526 38.682 259.453 8.2372987050359225e-98
9527 39.451 260.156 8.2372987050359225e-98
9528 37.922 257.344 8.2372987050359225e-98
9529 38.682 258.047 8.2372987050359225e-98
9530 38.682 256.641 8.2372987050359225e-98
9531 39.451 257.344 8.2372987050359225e-98
9532 39.451 258.750 8.2372987050359225e-98
9533 40.228 259.453 8.2372987050359225e-98
9534 40.228 258.047 8.2372987050359225e-98
9535 41.014 258.750 8.2372987050359225e-98
9536 36.424 264.375 7.8987504835660068e-81
9537 37.169 265.078 7.8987504835660068e-81
9538 37.169 263.672 7.8987504835660068e-81
9539 37.922 264.375 7.8987504835660068e-81
9540 37.922 265.781 7.8987504835660068e-81
9541 38.682 266.484 7.8987504835660068e-81
9542 38.682 265.078 7.8987504835660068e-81
9543 39.451 265.781 7.8987504835660068e-81
9544 37.922 262.969 7.8987504835660068e-81
9545 38.682 263.672 7.8987504835660068e-81
9546 38.682 262.266 7.8987504835660068e-81
9547 39.451 262.969 7.8987504835660068e-81
9548 39.451 264.375 7.8987504835660068e-81
9549 40.228 265.078 7.8987504835660068e-81
9550 40.228 263.672 7.8987504835660068e-81
9551 41.014 264.375 7.8987504835660068e-81
9552 39.451 267.188 2.2539556689459007e-70
9553 40.228 267.891 2.2539556689459007e-70
9554 40.228 266.484 2.2539556689459007e-70
9555 41.014 267.188 2.2539556689459007e-70
9556 41.014 268.594 2.2539556689459007e-70
9557 41.810 269.297 2.2539556689459007e-70
9558 41.810 267.891 2.2539556689459007e-70
9559 42.610 269.286 2.2539556689459007e-70
9560 41.014 265.781 2.2539556689459007e-70
9561 41.810 266.484 2.2539556689459007e-70
9562 41.810 265.078 2.2539556689459007e-70
9563 42.610 266.429 2.2539556689459007e-70
9564 42.610 267.857 2.2539556689459007e-70
9565 43.407 269.274 2.2539556689459007e-70
9566 43.407 267.823 2.2539556689459007e-70
9567 44.202 269.262 2.2539556689459007e-70
9568 39.451 261.562 1.9231596203076537e-85
9569 40.228 262.266 1.9231596203076537e-85
9570 40.228 260.859 1.9231596203076537e-85
9571 41.014 261.562 1.9231596203076537e-85
9572 41.014 262.969 1.9231596203076537e-85
9573 41.810 263.672 1.9231596203076537e-85
9574 41.810 262.266 1.9231596203076537e-85
9575 42.610 263.571 1.9231596203076537e-85
9576 41.014 260.156 1.9231596203076537e-85
9577 41.810 260.859 1.9231596203076537e-85
9578 41.810 259.453 1.9231596203076537e-85
9579 42.610 260.714 1.9231596203076537e-85
9580 42.610 262.143 1.9231596203076537e-85
9581 43.407 263.468 1.9231596203076537e-85
9582 43.407 262.016 1.9231596203076537e-85
9583 44.202 263.361 1.9231596203076537e-85
9584 42.610 265.000 3.6238781840174817e-68
9585 43.407 266.371 3.6238781840174817e-68
9586 43.407 264.919 3.6238781840174817e-68
9587 44.202 266.311 3.6238781840174817e-68
9588 44.202 267.787 3.6238781840174817e-68
9589 44.994 269.250 3.6238781840174817e-68
9590 44.994 267.750 3.6238781840174817e-68
9591 45.784 269.237 3.6238781840174817e-68
9592 44.202 264.836 3.6238781840174817e-68
9593 44.994 266.250 3.6238781840174817e-68
9594 44.994 264.750 3.6238781840174817e-68
9595 45.784 266.186 3.6238781840174817e-68
9596 45.784 267.712 3.6238781840174817e-68
9597 46.572 269.224 3.6238781840174817e-68
9598 46.572 267.672 3.6238781840174817e-68
9599 47.358 269.211 3.6238781840174817e-68
9600 36.424 253.125 3.3425043493840528e-116
9601 37.169 253.828 3.3425043493840528e-116
9602 37.169 252.422 3.3425043493840528e-116
9603 37.922 253.125 3.3425043493840528e-116
9604 37.922 254.531 3.3425043493840528e-116
9605 38.682 255.234 3.3425043493840528e-116
9606 38.682 253.828 3.3425043493840528e-116
9607 39.451 254.531 3.3425043493840528e-116
9608 37.922 251.719 3.3425043493840528e-116
9609 38.682 252.422 3.3425043493840528e-116
9610 38.682 251.016 3.3425043493840528e-116
9611 39.451 251.719 3.3425043493840528e-116
9612 39.451 253.125 3.3425043493840528e-116
9613 40.228 253.828 3.3425043493840528e-116
9614 40.228 252.422 3.3425043493840528e-116
9615 41.014 253.125 3.3425043493840528e-116
9616 39.451 255.938 5.9289995930669556e-102
9617 40.228 256.641 5.9289995930669556e-102
9618 40.228 255.234 5.9289995930669556e-102
9619 41.014 255.938 5.9289995930669556e-102
9620 41.014 257.344 5.9289995930669556e-102
9621 41.810 258.047 5.9289995930669556e-102
9622 41.810 256.641 5.9289995930669556e-102
9623 42.610 257.857 5.9289995930669556e-102
9624 41.014 254.531 5.9289995930669556e-102
9625 41.810 255.234 5.9289995930669556e-102
9626 41.810 253.828 5.9289995930669556e-102
9627 42.610 255.000 5.9289995930669556e-102
9628 42.610 256.429 5.9289995930669556e-102
9629 43.407 257.661 5.9289995930669556e-102
9630 43.407 256.210 5.9289995930669556e-102
9631 44.202 257.459 5.9289995930669556e-102
9632 39.451 250.312 1.4902646944599931e-119
9633 40.228 251.016 1.4902646944599931e-119
9634 40.228 249.609 1.4902646944599931e-119
9635 41.014 250.312 1.4902646944599931e-119
9636 41.014 251.719 1.4902646944599931e-119
9637 41.810 252.422 1.4902646944599931e-119
9638 41.810 251.016 1.4902646944599931e-119
9639 42.610 252.143 1.4902646944599931e-119
9640 41.014 248.906 1.4902646944599931e-119
9641 41.810 249.609 1.4902646944599931e-119
9642 41.810 248.203 1.4902646944599931e-119
9643 42.610 249.286 1.4902646944599931e-119
9644 42.610 250.714 1.4902646944599931e-119
9645 43.407 251.855 1.4902646944599931e-119
9646 43.407 250.403 1.4902646944599931e-119
9647 44.202 251.557 1.4902646944599931e-119
9648 42.610 253.571 1.4415517252275543e-99
9649 43.407 254.758 1.4415517252275543e-99
9650 43.407 253.306 1.4415517252275543e-99
9651 44.202 254.508 1.4415517252275543e-99
9652 44.202 255.984 1.4415517252275543e-99
9653 44.994 257.250 1.4415517252275543e-99
9654 44.994 255.750 1.4415517252275543e-99
9655 45.784 257.034 1.4415517252275543e-99
9656 44.202 253.033 1.4415517252275543e-99
9657 44.994 254.250 1.4415517252275543e-99
9658 44.994 252.750 1.4415517252275543e-99
9659 45.784 253.983 1.4415517252275543e-99
9660 45.784 255.508 1.4415517252275543e-99
9661 46.572 256.810 1.4415517252275543e-99
9662 46.572 255.259 1.4415517252275543e-99
9663 47.358 256.579 1.4415517252275543e-99
9664 42.610 259.286 3.7424555431974767e-83
9665 43.407 260.565 3.7424555431974767e-83
9666 43.407 259.113 3.7424555431974767e-83
9667 44.202 260.410 3.7424555431974767e-83
9668 44.202 261.885 3.7424555431974767e-83
9669 44.994 263.250 3.7424555431974767e-83
9670 44.994 261.750 3.7424555431974767e-83
9671 45.784 263.136 3.7424555431974767e-83
9672 44.202 258.934 3.7424555431974767e-83
9673 44.994 260.250 3.7424555431974767e-83
9674 44.994 258.750 3.7424555431974767e-83
9675 45.784 260.085 3.7424555431974767e-83
9676 45.784 261.610 3.7424555431974767e-83
9677 46.572 263.017 3.7424555431974767e-83
9678 46.572 261.466 3.7424555431974767e-83
9679 47.358 262.895 3.7424555431974767e-83
9680 45.784 264.661 5.3663265629257461e-66
9681 46.572 266.121 5.3663265629257461e-66
9682 46.572 264.569 5.3663265629257461e-66
9683 47.358 266.053 5.3663265629257461e-66
9684 47.358 267.632 5.3663265629257461e-66
