# nside 64 NEST
# pix_id lat lon prob
15239 52.030 281.471 2.1045896987633935e-05
15240 50.480 279.340 2.1482383532240501e-05
15241 51.256 279.519 2.1482383532240501e-05
15242 51.256 277.788 2.1482383532240501e-05
15243 52.030 277.941 2.1482383532240501e-05
15244 52.030 279.706 2.2196345414417337e-05
15245 52.802 279.900 2.2196345414417337e-05
15246 52.802 278.100 2.2196345414417337e-05
15247 53.572 278.265 2.2196345414417337e-05
15248 52.030 283.235 2.1741956251248572e-05
15249 52.802 283.500 2.1741956251248572e-05
15250 52.802 281.700 2.1741956251248572e-05
15251 53.572 281.939 2.1741956251248572e-05
15252 53.572 283.776 2.2418882887435793e-05
15253 54.341 284.062 2.2418882887435793e-05
15254 54.341 282.188 2.2418882887435793e-05
15255 55.108 282.447 2.2418882887435793e-05
15256 53.572 280.102 2.2889713212682622e-05
15257 54.341 280.312 2.2889713212682622e-05
15258 54.341 278.438 2.2889713212682622e-05
15259 55.108 278.617 2.2889713212682622e-05
15260 55.108 280.532 2.3561972056306616e-05
15261 55.873 280.761 2.3561972056306616e-05
15262 55.873 278.804 2.3561972056306616e-05
15263 56.637 279.000 2.3561972056306616e-05
15264 52.030 276.176 2.2781688430120078e-05
15265 52.802 276.300 2.2781688430120078e-05
15266 52.802 274.500 2.2781688430120078e-05
15267 53.572 274.592 2.2781688430120078e-05
15268 53.572 276.429 2.3489060378638702e-05
15269 54.341 276.562 2.3489060378638702e-05
15270 54.341 274.688 2.3489060378638702e-05
15271 55.108 274.787 2.3489060378638702e-05
15272 53.572 272.755 2.4217401023284894e-05
15273 54.341 272.812 2.4217401023284894e-05
15274 54.341 270.938 2.4217401023284894e-05
15275 55.108 270.957 2.4217401023284894e-05
15276 55.108 272.872 2.4911585791843671e-05
15277 55.873 272.935 2.4911585791843671e-05
15278 55.873 270.978 2.4911585791843671e-05
15279 56.637 271.000 2.4911585791843671e-05
15280 55.108 276.702 2.4173713216476242e-05
15281 55.873 276.848 2.4173713216476242e-05
15282 55.873 274.891 2.4173713216476242e-05
15283 56.637 275.000 2.4173713216476242e-05
15284 56.637 277.000 2.4834131652151325e-05
15285 57.400 277.159 2.4834131652151325e-05
15286 57.400 275.114 2.4834131652151325e-05
15287 58.160 275.233 2.4834131652151325e-05
15288 56.637 273.000 2.5579596709374200e-05
15289 57.400 273.068 2.5579596709374200e-05
15290 57.400 271.023 2.5579596709374200e-05
15291 58.160 271.047 2.5579596709374200e-05
15292 58.160 273.140 2.6219227804507565e-05
15293 58.920 273.214 2.6219227804507565e-05
15294 58.920 271.071 2.6219227804507565e-05
15295 59.678 271.098 2.6219227804507565e-05
15296 55.108 284.362 2.3076626215351472e-05
15297 55.873 284.674 2.3076626215351472e-05
15298 55.873 282.717 2.3076626215351472e-05
15299 56.637 283.000 2.3076626215351472e-05
15300 56.637 285.000 2.3714301478102150e-05
15301 57.400 285.341 2.3714301478102150e-05
15302 57.400 283.295 2.3714301478102150e-05
15303 58.160 283.605 2.3714301478102150e-05
15304 56.637 281.000 2.4211985137967251e-05
15305 57.400 281.250 2.4211985137967251e-05
15306 57.400 279.205 2.4211985137967251e-05
15307 58.160 279.419 2.4211985137967251e-05
15308 58.160 281.512 2.4838045974403417e-05
15309 58.920 281.786 2.4838045974403417e-05
15310 58.920 279.643 2.4838045974403417e-05
15311 59.678 279.878 2.4838045974403417e-05
15312 58.160 285.698 2.4330289043776895e-05
15313 58.920 286.071 2.4330289043776895e-05
15314 58.920 283.929 2.4330289043776895e-05
15315 59.678 284.268 2.4330289043776895e-05
15316 59.678 286.463 2.4922364786865621e-05
15317 60.434 286.875 2.4922364786865621e-05
15318 60.434 284.625 2.4922364786865621e-05
15319 61.190 285.000 2.4922364786865621e-05
15320 59.678 282.073 2.5437970854833156e-05
15321 60.434 282.375 2.5437970854833156e-05
15322 60.434 280.125 2.5437970854833156e-05
15323 61.190 280.385 2.5437970854833156e-05
15324 61.190 282.692 2.6009220505988043e-05
15325 61.944 283.026 2.6009220505988043e-05
15326 61.944 280.658 2.6009220505988043e-05
15327 62.697 280.946 2.6009220505988043e-05
15328 58.160 277.326 2.5468392877129522e-05
15329 58.920 277.500 2.5468392877129522e-05
15330 58.920 275.357 2.5468392877129522e-05
15331 59.678 275.488 2.5468392877129522e-05
15332 59.678 277.683 2.6074233381261942e-05
15333 60.434 277.875 2.6074233381261942e-05
15334 60.434 275.625 2.6074233381261942e-05
15335 61.190 275.769 2.6074233381261942e-05
15336 59.678 273.293 2.6828065826920295e-05
15337 60.434 273.375 2.6828065826920295e-05
15338 60.434 271.125 2.6828065826920295e-05
15339 61.190 271.154 2.6828065826920295e-05
15340 61.190 273.462 2.7403576307396541e-05
15341 61.944 273.553 2.7403576307396541e-05
15342 61.944 271.184 2.7403576307396541e-05
15343 62.697 271.216 2.7403576307396541e-05
15344 61.190 278.077 2.6649148136621742e-05
15345 61.944 278.289 2.6649148136621742e-05
15346 61.944 275.921 2.6649148136621742e-05
15347 62.697 276.081 2.6649148136621742e-05
15348 62.697 278.514 2.7190514482935535e-05
15349 63.448 278.750 2.7190514482935535e-05
15350 63.448 276.250 2.7190514482935535e-05
15351 64.199 276.429 2.7190514482935535e-05
15352 62.697 273.649 2.7943214747816368e-05
15353 63.448 273.750 2.7943214747816368e-05
15354 63.448 271.250 2.7943214747816368e-05
15355 64.199 271.286 2.7943214747816368e-05
15356 64.199 273.857 2.8444556638033891e-05
15357 64.948 273.971 2.8444556638033891e-05
15358 64.948 271.324 2.8444556638033891e-05
15359 65.696 271.364 2.8444556638033891e-05
15360 42.610 315.000 1.9954782519811314e-05
15361 43.407 315.726 1.9954782519811314e-05
15362 43.407 314.274 1.9954782519811314e-05
15363 44.202 315.000 1.9954782519811314e-05
15364 44.202 316.475 2.0328737877950245e-05
15365 44.994 317.250 2.0328737877950245e-05
15366 44.994 315.750 2.0328737877950245e-05
15367 45.784 316.525 2.0328737877950245e-05
15368 44.202 313.525 2.0076127603056853e-05
15369 44.994 314.250 2.0076127603056853e-05
15370 44.994 312.750 2.0076127603056853e-05
15371 45.784 313.475 2.0076127603056853e-05
15372 45.784 315.000 2.0480327977515759e-05
15373 46.572 315.776 2.0480327977515759e-05
15374 46.572 314.224 2.0480327977515759e-05
15375 47.358 315.000 2.0480327977515759e-05
15376 45.784 318.051 2.0724026070117473e-05
15377 46.572 318.879 2.0724026070117473e-05
15378 46.572 317.328 2.0724026070117473e-05
15379 47.358 318.158 2.0724026070117473e-05
15380 47.358 319.737 2.1134316679592151e-05
15381 48.141 320.625 2.1134316679592151e-05
15382 48.141 319.018 2.1134316679592151e-05
15383 48.923 319.909 2.1134316679592151e-05
15384 47.358 316.579 2.0903401408145204e-05
15385 48.141 317.411 2.0903401408145204e-05
15386 48.141 315.804 2.0903401408145204e-05
15387 48.923 316.636 2.0903401408145204e-05
15388 48.923 318.273 2.1338908197150112e-05
15389 49.702 319.167 2.1338908197150112e-05
15390 49.702 317.500 2.1338908197150112e-05
15391 50.480 318.396 2.1338908197150112e-05
15392 45.784 311.949 2.0208617200508069e-05
15393 46.572 312.672 2.0208617200508069e-05
15394 46.572 311.121 2.0208617200508069e-05
15395 47.358 311.842 2.0208617200508069e-05
15396 47.358 313.421 2.0648556186836519e-05
15397 48.141 314.196 2.0648556186836519e-05
15398 48.141 312.589 2.0648556186836519e-05
15399 48.923 313.364 2.0648556186836519e-05
15400 47.358 310.263 2.0375867606262313e-05
15401 48.141 310.982 2.0375867606262313e-05
15402 48.141 309.375 2.0375867606262313e-05
15403 48.923 310.091 2.0375867606262313e-05
15404 48.923 311.727 2.0851804687069037e-05
15405 49.702 312.500 2.0851804687069037e-05
15406 49.702 310.833 2.0851804687069037e-05
15407 50.480 311.604 2.0851804687069037e-05
15408 48.923 315.000 2.1102761438585306e-05
15409 49.702 315.833 2.1102761438585306e-05
15410 49.702 314.167 2.1102761438585306e-05
15411 50.480 315.000 2.1102761438585306e-05
15412 50.480 316.698 2.1565296157264197e-05
15413 51.256 317.596 2.1565296157264197e-05
15414 51.256 315.865 2.1565296157264197e-05
15415 52.030 316.765 2.1565296157264197e-05
15416 50.480 313.302 2.1336694256764755e-05
15417 51.256 314.135 2.1336694256764755e-05
15418 51.256 312.404 2.1336694256764755e-05
15419 52.030 313.235 2.1336694256764755e-05
15420 52.030 315.000 2.1825217160735376e-05
15421 52.802 315.900 2.1825217160735376e-05
15422 52.802 314.100 2.1825217160735376e-05
15423 53.572 315.000 2.1825217160735376e-05
15424 48.923 321.545 2.1552570719797762e-05
15425 49.702 322.500 2.1552570719797762e-05
15426 49.702 320.833 2.1552570719797762e-05
15427 50.480 321.792 2.1552570719797762e-05
15428 50.480 323.491 2.1971191594093059e-05
15429 51.256 324.519 2.1971191594093059e-05
15430 51.256 322.788 2.1971191594093059e-05
15431 52.030 323.824 2.1971191594093059e-05
15432 50.480 320.094 2.1779805269641590e-05
15433 51.256 321.058 2.1779805269641590e-05
15434 51.256 319.327 2.1779805269641590e-05
15435 52.030 320.294 2.1779805269641590e-05
15436 52.030 322.059 2.2218556660971322e-05
15437 52.802 323.100 2.2218556660971322e-05
15438 52.802 321.300 2.2218556660971322e-05
15439 53.572 322.347 2.2218556660971322e-05
15440 52.030 325.588 2.2382278515641428e-05
15441 52.802 326.700 2.2382278515641428e-05
15442 52.802 324.900 2.2382278515641428e-05
15443 53.572 326.020 2.2382278515641428e-05
15444 53.572 327.857 2.2778034493295984e-05
15445 54.341 329.062 2.2778034493295984e-05
15446 54.341 327.188 2.2778034493295984e-05
15447 55.108 328.404 2.2778034493295984e-05
15448 53.572 324.184 2.2647370439507376e-05
15449 54.341 325.313 2.2647370439507376e-05
15450 54.341 323.438 2.2647370439507376e-05
15451 55.108 324.574 2.2647370439507376e-05
15452 55.108 326.489 2.3058601000355851e-05
15453 55.873 327.717 2.3058601000355851e-05
15454 55.873 325.761 2.3058601000355851e-05
15455 56.637 327.000 2.3058601000355851e-05
15456 52.030 318.529 2.2029519632762660e-05
15457 52.802 319.500 2.2029519632762660e-05
15458 52.802 317.700 2.2029519632762660e-05
15459 53.572 318.673 2.2029519632762660e-05
15460 53.572 320.510 2.2488246490941348e-05
15461 54.341 321.562 2.2488246490941348e-05
15462 54.341 319.687 2.2488246490941348e-05
15463 55.108 320.745 2.2488246490941348e-05
15464 53.572 316.837 2.2311236353336347e-05
15465 54.341 317.812 2.2311236353336347e-05
15466 54.341 315.938 2.2311236353336347e-05
15467 55.108 316.915 2.2311236353336347e-05
15468 55.108 318.830 2.2788014393539094e-05
15469 55.873 319.891 2.2788014393539094e-05
15470 55.873 317.935 2.2788014393539094e-05
15471 56.637 319.000 2.2788014393539094e-05
15472 55.108 322.660 2.2934016520236806e-05
15473 55.873 323.804 2.2934016520236806e-05
15474 55.873 321.848 2.2934016520236806e-05
15475 56.637 323.000 2.2934016520236806e-05
15476 56.637 325.000 2.3359518666510827e-05
15477 57.400 326.250 2.3359518666510827e-05
15478 57.400 324.205 2.3359518666510827e-05
15479 58.160 325.465 2.3359518666510827e-05
15480 56.637 321.000 2.3248521565475120e-05
15481 57.400 322.159 2.3248521565475120e-05
15482 57.400 320.114 2.3248521565475120e-05
15483 58.160 321.279 2.3248521565475120e-05
15484 58.160 323.372 2.3685883519795459e-05
15485 58.920 324.643 2.3685883519795459e-05
15486 58.920 322.500 2.3685883519795459e-05
15487 59.678 323.780 2.3685883519795459e-05
15488 48.923 308.455 2.0596937987665520e-05
15489 49.702 309.167 2.0596937987665520e-05
15490 49.702 307.500 2.0596937987665520e-05
15491 50.480 308.208 2.0596937987665520e-05
15492 50.480 309.906 2.1105577848313353e-05
15493 51.256 310.673 2.1105577848313353e-05
15494 51.256 308.942 2.1105577848313353e-05
15495 52.030 309.706 2.1105577848313353e-05
15496 50.480 306.509 2.0886379024664183e-05
15497 51.256 307.212 2.0886379024664183e-05
15498 51.256 305.481 2.0886379024664183e-05
15499 52.030 306.176 2.0886379024664183e-05
15500 52.030 307.941 2.1422395584820322e-05
15501 52.802 308.700 2.1422395584820322e-05
15502 52.802 306.900 2.1422395584820322e-05
15503 53.572 307.653 2.1422395584820322e-05
15504 52.030 311.471 2.1617946538004260e-05
15505 52.802 312.300 2.1617946538004260e-05
15506 52.802 310.500 2.1617946538004260e-05
15507 53.572 311.327 2.1617946538004260e-05
15508 53.572 313.163 2.2129217718522164e-05
15509 54.341 314.062 2.2129217718522164e-05
15510 54.341 312.188 2.2129217718522164e-05
15511 55.108 313.085 2.2129217718522164e-05
15512 53.572 309.490 2.1957272928741947e-05
15513 54.341 310.312 2.1957272928741947e-05
15514 54.341 308.438 2.1957272928741947e-05
15515 55.108 309.255 2.1957272928741947e-05
15516 55.108 311.170 2.2486507250918648e-05
15517 55.873 312.065 2.2486507250918648e-05
15518 55.873 310.109 2.2486507250918648e-05
15519 56.637 311.000 2.2486507250918648e-05
15520 52.030 304.412 2.1255124277076845e-05
15521 52.802 305.100 2.1255124277076845e-05
15522 52.802 303.300 2.1255124277076845e-05
15523 53.572 303.980 2.1255124277076845e-05
15524 53.572 305.816 2.1812209444290969e-05
15525 54.341 306.562 2.1812209444290969e-05
15526 54.341 304.687 2.1812209444290969e-05
15527 55.108 305.426 2.1812209444290969e-05
15528 53.572 302.143 2.1711541654769519e-05
15529 54.341 302.812 2.1711541654769519e-05
15530 54.341 300.938 2.1711541654769519e-05
15531 55.108 301.596 2.1711541654769519e-05
15532 55.108 303.511 2.2282975817903072e-05
15533 55.873 304.239 2.2282975817903072e-05
15534 55.873 302.283 2.2282975817903072e-05
15535 56.637 303.000 2.2282975817903072e-05
15536 55.108 307.340 2.2363604236772934e-05
15537 55.873 308.152 2.2363604236772934e-05
15538 55.873 306.196 2.2363604236772934e-05
15539 56.637 307.000 2.2363604236772934e-05
15540 56.637 309.000 2.2905001916975105e-05
15541 57.400 309.886 2.2905001916975105e-05
15542 57.400 307.841 2.2905001916975105e-05
15543 58.160 308.721 2.2905001916975105e-05
15544 56.637 305.000 2.2844335413069267e-05
15545 57.400 305.795 2.2844335413069267e-05
15546 57.400 303.750 2.2844335413069267e-05
15547 58.160 304.535 2.2844335413069267e-05
15548 58.160 306.628 2.3391448155644895e-05
15549 58.920 307.500 2.3391448155644895e-05
15550 58.920 305.357 2.3391448155644895e-05
15551 59.678 306.220 2.3391448155644895e-05
15552 55.108 315.000 2.2633702189356908e-05
15553 55.873 315.978 2.2633702189356908e-05
15554 55.873 314.022 2.2633702189356908e-05
15555 56.637 315.000 2.2633702189356908e-05
15556 56.637 317.000 2.3125103203057875e-05
15557 57.400 318.068 2.3125103203057875e-05
15558 57.400 316.023 2.3125103203057875e-05
15559 58.160 317.093 2.3125103203057875e-05
15560 56.637 313.000 2.3004763462520832e-05
15561 57.400 313.977 2.3004763462520832e-05
15562 57.400 311.932 2.3004763462520832e-05
15563 58.160 312.907 2.3004763462520832e-05
15564 58.160 315.000 2.3506148732344469e-05
15565 58.920 316.071 2.3506148732344469e-05
15566 58.920 313.929 2.3506148732344469e-05
15567 59.678 315.000 2.3506148732344469e-05
15568 58.160 319.186 2.3596850117372991e-05
15569 58.920 320.357 2.3596850117372991e-05
15570 58.920 318.214 2.3596850117372991e-05
15571 59.678 319.390 2.3596850117372991e-05
15572 59.678 321.585 2.4042560172225776e-05
15573 60.434 322.875 2.4042560172225776e-05
15574 60.434 320.625 2.4042560172225776e-05
15575 61.190 321.923 2.4042560172225776e-05
15576 59.678 317.195 2.3984558029113873e-05
15577 60.434 318.375 2.3984558029113873e-05
15578 60.434 316.125 2.3984558029113873e-05
15579 61.190 317.308 2.3984558029113873e-05
15580 61.190 319.615 2.4434139085359122e-05
15581 61.944 320.921 2.4434139085359122e-05
15582 61.944 318.553 2.4434139085359122e-05
15583 62.697 319.865 2.4434139085359122e-05
15584 58.160 310.814 2.3431353448588736e-05
15585 58.920 311.786 2.3431353448588736e-05
15586 58.920 309.643 2.3431353448588736e-05
15587 59.678 310.610 2.3431353448588736e-05
15588 59.678 312.805 2.3937148197153521e-05
15589 60.434 313.875 2.3937148197153521e-05
15590 60.434 311.625 2.3937148197153521e-05
15591 61.190 312.692 2.3937148197153521e-05
15592 59.678 308.415 2.3919527390274128e-05
15593 60.434 309.375 2.3919527390274128e-05
15594 60.434 307.125 2.3919527390274128e-05
15595 61.190 308.077 2.3919527390274128e-05
15596 61.190 310.385 2.4423454502622014e-05
15597 61.944 311.447 2.4423454502622014e-05
15598 61.944 309.079 2.4423454502622014e-05
15599 62.697 310.135 2.4423454502622014e-05
15600 61.190 315.000 2.4416762333258346e-05
15601 61.944 316.184 2.4416762333258346e-05
15602 61.944 313.816 2.4416762333258346e-05
15603 62.697 315.000 2.4416762333258346e-05
15604 62.697 317.432 2.4864918430691174e-05
15605 63.448 318.750 2.4864918430691174e-05
15606 63.448 316.250 2.4864918430691174e-05
15607 64.199 317.571 2.4864918430691174e-05
15608 62.697 312.568 2.4898124698300881e-05
15609 63.448 313.750 2.4898124698300881e-05
15610 63.448 311.250 2.4898124698300881e-05
15611 64.199 312.429 2.4898124698300881e-05
15612 64.199 315.000 2.5338894872017901e-05
15613 64.948 316.324 2.5338894872017901e-05
15614 64.948 313.676 2.5338894872017901e-05
15615 65.696 315.000 2.5338894872017901e-05
15616 55.108 330.319 2.3151381188180571e-05
15617 55.873 331.630 2.3151381188180571e-05
15618 55.873 329.674 2.3151381188180571e-05
15619 56.637 331.000 2.3151381188180571e-05
15620 56.637 333.000 2.3496832835478651e-05
15621 57.400 334.432 2.3496832835478651e-05
15622 57.400 332.386 2.3496832835478651e-05
15623 58.160 333.837 2.3496832835478651e-05
15624 56.637 329.000 2.3445363950721021e-05
15625 57.400 330.341 2.3445363950721021e-05
15626 57.400 328.295 2.3445363950721021e-05
15627 58.160 329.651 2.3445363950721021e-05
15628 58.160 331.744 2.3802415810794708e-05
15629 58.920 333.214 2.3802415810794708e-05
15630 58.920 331.071 2.3802415810794708e-05
15631 59.678 332.561 2.3802415810794708e-05
15632 58.160 335.930 2.3811674630494629e-05
15633 58.920 337.500 2.3811674630494629e-05
15634 58.920 335.357 2.3811674630494629e-05
15635 59.678 336.951 2.3811674630494629e-05
15636 59.678 339.146 2.4097469539577758e-05
15637 60.434 340.875 2.4097469539577758e-05
15638 60.434 338.625 2.4097469539577758e-05
15639 61.190 340.385 2.4097469539577758e-05
15640 59.678 334.756 2.4127348515569524e-05
15641 60.434 336.375 2.4127348515569524e-05
15642 60.434 334.125 2.4127348515569524e-05
15643 61.190 335.769 2.4127348515569524e-05
15644 61.190 338.077 2.4422132057808510e-05
15645 61.944 339.868 2.4422132057808510e-05
15646 61.944 337.500 2.4422132057808510e-05
15647 62.697 339.324 2.4422132057808510e-05
15648 58.160 327.558 2.3758220099805005e-05
15649 58.920 328.929 2.3758220099805005e-05
15650 58.920 326.786 2.3758220099805005e-05
15651 59.678 328.171 2.3758220099805005e-05
15652 59.678 330.366 2.4125257285296323e-05
15653 60.434 331.875 2.4125257285296323e-05
15654 60.434 329.625 2.4125257285296323e-05
15655 61.190 331.154 2.4125257285296323e-05
15656 59.678 325.976 2.4094023221380280e-05
15657 60.434 327.375 2.4094023221380280e-05
15658 60.434 325.125 2.4094023221380280e-05
15659 61.190 326.538 2.4094023221380280e-05
15660 61.190 328.846 2.4468559017019724e-05
15661 61.944 330.395 2.4468559017019724e-05
15662 61.944 328.026 2.4468559017019724e-05
15663 62.697 329.595 2.4468559017019724e-05
15664 61.190 333.462 2.4458646779246868e-05
15665 61.944 335.132 2.4458646779246868e-05
15666 61.944 332.763 2.4458646779246868e-05
15667 62.697 334.459 2.4458646779246868e-05
15668 62.697 336.892 2.4760861762733571e-05
15669 63.448 338.750 2.4760861762733571e-05
15670 63.448 336.250 2.4760861762733571e-05
15671 64.199 338.143 2.4760861762733571e-05
15672 62.697 332.027 2.4808024983211050e-05
15673 63.448 333.750 2.4808024983211050e-05
15674 63.448 331.250 2.4808024983211050e-05
15675 64.199 333.000 2.4808024983211050e-05
15676 64.199 335.571 2.5115474335300709e-05
15677 64.948 337.500 2.5115474335300709e-05
15678 64.948 334.853 2.5115474335300709e-05
15679 65.696 336.818 2.5115474335300709e-05
15680 61.190 342.692 2.4361870053368781e-05
15681 61.944 344.605 2.4361870053368781e-05
15682 61.944 342.237 2.4361870053368781e-05
15683 62.697 344.189 2.4361870053368781e-05
15684 62.697 346.622 2.4620621946869167e-05
15685 63.448 348.750 2.4620621946869167e-05
15686 63.448 346.250 2.4620621946869167e-05
15687 64.199 348.429 2.4620621946869167e-05
15688 62.697 341.757 2.4694995523104024e-05
15689 63.448 343.750 2.4694995523104024e-05
15690 63.448 341.250 2.4694995523104024e-05
15691 64.199 343.286 2.4694995523104024e-05
15692 64.199 345.857 2.4962548240268693e-05
15693 64.948 348.088 2.4962548240268693e-05
15694 64.948 345.441 2.4962548240268693e-05
15695 65.696 347.727 2.4962548240268693e-05
15696 64.199 351.000 2.4899494915852309e-05
15697 64.948 353.382 2.4899494915852309e-05
15698 64.948 350.735 2.4899494915852309e-05
15699 65.696 353.182 2.4899494915852309e-05
15700 65.696 355.909 2.5235637453405546e-05
15701 66.444 358.594 2.5235637453405546e-05
15702 66.444 355.781 2.5235637453405546e-05
15703 67.190 358.548 2.5235637453405546e-05
15704 65.696 350.455 2.5251881023044693e-05
15705 66.444 352.969 2.5251881023044693e-05
15706 66.444 350.156 2.5251881023044693e-05
15707 67.190 352.742 2.5251881023044693e-05
15708 67.190 355.645 2.5602116424730198e-05
15709 67.935 358.500 2.5602116424730198e-05
15710 67.935 355.500 2.5602116424730198e-05
15711 68.679 358.448 2.5602116424730198e-05
15712 64.199 340.714 2.5040783093323450e-05
15713 64.948 342.794 2.5040783093323450e-05
15714 64.948 340.147 2.5040783093323450e-05
15715 65.696 342.273 2.5040783093323450e-05
15716 65.696 345.000 2.5315948463639385e-05
15717 66.444 347.344 2.5315948463639385e-05
15718 66.444 344.531 2.5315948463639385e-05
15719 67.190 346.935 2.5315948463639385e-05
15720 65.696 339.545 2.5400497931922271e-05
15721 66.444 341.719 2.5400497931922271e-05
15722 66.444 338.906 2.5400497931922271e-05
15723 67.190 341.129 2.5400497931922271e-05
15724 67.190 344.032 2.5681611948830812e-05
15725 67.935 346.500 2.5681611948830812e-05
15726 67.935 343.500 2.5681611948830812e-05
15727 68.679 346.034 2.5681611948830812e-05
15728 67.190 349.839 2.5614853598986991e-05
15729 67.935 352.500 2.5614853598986991e-05
15730 67.935 349.500 2.5614853598986991e-05
15731 68.679 352.241 2.5614853598986991e-05
15732 68.679 355.345 2.5978750706214495e-05
15733 69.423 358.393 2.5978750706214495e-05
15734 69.423 355.179 2.5978750706214495e-05
15735 70.165 358.333 2.5978750706214495e-05
15736 68.679 349.138 2.5988794787504096e-05
15737 69.423 351.964 2.5988794787504096e-05
15738 69.423 348.750 2.5988794787504096e-05
15739 70.165 351.667 2.5988794787504096e-05
15740 70.165 355.000 2.6365603668112259e-05
15741 70.907 358.269 2.6365603668112259e-05
15742 70.907 354.808 2.6365603668112259e-05
15743 71.648 358.200 2.6365603668112259e-05
15744 61.190 324.231 2.4456684421787509e-05
15745 61.944 325.658 2.4456684421787509e-05
15746 61.944 323.289 2.4456684421787509e-05
15747 62.697 324.730 2.4456684421787509e-05
15748 62.697 327.162 2.4835403006889767e-05
15749 63.448 328.750 2.4835403006889767e-05
15750 63.448 326.250 2.4835403006889767e-05
15751 64.199 327.857 2.4835403006889767e-05
15752 62.697 322.297 2.4849931812097265e-05
15753 63.448 323.750 2.4849931812097265e-05
15754 63.448 321.250 2.4849931812097265e-05
15755 64.199 322.714 2.4849931812097265e-05
15756 64.199 325.286 2.5228749239637319e-05
15757 64.948 326.912 2.5228749239637319e-05
15758 64.948 324.265 2.5228749239637319e-05
15759 65.696 325.909 2.5228749239637319e-05
15760 64.199 330.429 2.5177844048120157e-05
15761 64.948 332.206 2.5177844048120157e-05
15762 64.948 329.559 2.5177844048120157e-05
15763 65.696 331.364 2.5177844048120157e-05
15764 65.696 334.091 2.5487703345263374e-05
15765 66.444 336.094 2.5487703345263374e-05
15766 66.444 333.281 2.5487703345263374e-05
15767 67.190 335.323 2.5487703345263374e-05
15768 65.696 328.636 2.5570381941029714e-05
15769 66.444 330.469 2.5570381941029714e-05
15770 66.444 327.656 2.5570381941029714e-05
15771 67.190 329.516 2.5570381941029714e-05
15772 67.190 332.419 2.5879221166728602e-05
15773 67.935 334.500 2.5879221166728602e-05
15774 67.935 331.500 2.5879221166728602e-05
15775 68.679 333.621 2.5879221166728602e-05
15776 64.199 320.143 2.5277308934461894e-05
15777 64.948 321.618 2.5277308934461894e-05
15778 64.948 318.971 2.5277308934461894e-05
15779 65.696 320.455 2.5277308934461894e-05
15780 65.696 323.182 2.5651451367907073e-05
15781 66.444 324.844 2.5651451367907073e-05
15782 66.444 322.031 2.5651451367907073e-05
15783 67.190 323.710 2.5651451367907073e-05
15784 65.696 317.727 2.5742182963052812e-05
15785 66.444 319.219 2.5742182963052812e-05
15786 66.444 316.406 2.5742182963052812e-05
15787 67.190 317.903 2.5742182963052812e-05
15788 67.190 320.806 2.6106286514321637e-05
15789 67.935 322.500 2.6106286514321637e-05
15790 67.935 319.500 2.6106286514321637e-05
15791 68.679 321.207 2.6106286514321637e-05
15792 67.190 326.613 2.5987864534757348e-05
15793 67.935 328.500 2.5987864534757348e-05
15794 67.935 325.500 2.5987864534757348e-05
15795 68.679 327.414 2.5987864534757348e-05
15796 68.679 330.517 2.6291680681601466e-05
15797 69.423 332.679 2.6291680681601466e-05
15798 69.423 329.464 2.6291680681601466e-05
15799 70.165 331.667 2.6291680681601466e-05
15800 68.679 324.310 2.6432516496296907e-05
15801 69.423 326.250 2.6432516496296907e-05
15802 69.423 323.036 2.6432516496296907e-05
15803 70.165 325.000 2.6432516496296907e-05
15804 70.165 328.333 2.6726782617283128e-05
15805 70.907 330.577 2.6726782617283128e-05
15806 70.907 327.115 2.6726782617283128e-05
15807 71.648 329.400 2.6726782617283128e-05
15808 67.190 338.226 2.5775325326905978e-05
15809 67.935 340.500 2.5775325326905978e-05
15810 67.935 337.500 2.5775325326905978e-05
15811 68.679 339.828 2.5775325326905978e-05
15812 68.679 342.931 2.6060240603472361e-05
15813 69.423 345.536 2.6060240603472361e-05
15814 69.423 342.321 2.6060240603472361e-05
15815 70.165 345.000 2.6060240603472361e-05
15816 68.679 336.724 2.6166395489660352e-05
15817 69.423 339.107 2.6166395489660352e-05
15818 69.423 335.893 2.6166395489660352e-05
15819 70.165 338.333 2.6166395489660352e-05
15820 70.165 341.667 2.6452471397002942e-05
15821 70.907 344.423 2.6452471397002942e-05
15822 70.907 340.962 2.6452471397002942e-05
15823 71.648 343.800 2.6452471397002942e-05
15824 70.165 348.333 2.6373983538768996e-05
15825 70.907 351.346 2.6373983538768996e-05
15826 70.907 347.885 2.6373983538768996e-05
15827 71.648 351.000 2.6373983538768996e-05
15828 71.648 354.600 2.6762621747910276e-05
15829 72.388 358.125 2.6762621747910276e-05
15830 72.388 354.375 2.6762621747910276e-05
15831 73.127 358.043 2.6762621747910276e-05
15832 71.648 347.400 2.6770609280984585e-05
15833 72.388 350.625 2.6770609280984585e-05
15834 72.388 346.875 2.6770609280984585e-05
15835 73.127 350.217 2.6770609280984585e-05
15836 73.127 354.130 2.7169636832610792e-05
15837 73.865 357.955 2.7169636832610792e-05
15838 73.865 353.864 2.7169636832610792e-05
15839 74.603 357.857 2.7169636832610792e-05
15840 70.165 335.000 2.6574829614657174e-05
15841 70.907 337.500 2.6574829614657174e-05
15842 70.907 334.038 2.6574829614657174e-05
15843 71.648 336.600 2.6574829614657174e-05
15844 71.648 340.200 2.6858917975648979e-05
15845 72.388 343.125 2.6858917975648979e-05
