# nside 64 NEST
# pix_id lat lon prob
6136 62.697 171.486 1.7985866615169908e-07
6137 63.448 173.750 1.7985866615169908e-07
6138 63.448 171.250 1.7985866615169908e-07
6139 64.199 173.571 1.7985866615169908e-07
6140 64.199 176.143 4.4627311707352278e-06
6141 64.948 178.676 1.2788992306412104e-05
6142 64.948 176.029 3.9391179221543799e-06
6143 65.696 178.636 1.0878857122892664e-05
6144 20.106 112.500 9.8833589262795033e-218
6145 20.742 113.203 9.8833589262795033e-218
6146 20.742 111.797 9.8833589262795033e-218
6147 21.382 112.500 9.8833589262795033e-218
6148 21.382 113.906 9.8833589262795033e-218
6149 22.024 114.609 9.8833589262795033e-218
6150 22.024 113.203 9.8833589262795033e-218
6151 22.670 113.906 9.8833589262795033e-218
6152 21.382 111.094 9.8833589262795033e-218
6153 22.024 111.797 9.8833589262795033e-218
6154 22.024 110.391 9.8833589262795033e-218
6155 22.670 111.094 9.8833589262795033e-218
6156 22.670 112.500 9.8833589262795033e-218
6157 23.318 113.203 9.8833589262795033e-218
6158 23.318 111.797 9.8833589262795033e-218
6159 23.969 112.500 9.8833589262795033e-218
6160 22.670 115.312 2.7771028611151703e-211
6161 23.318 116.016 2.7771028611151703e-211
6162 23.318 114.609 2.7771028611151703e-211
6163 23.969 115.312 2.7771028611151703e-211
6164 23.969 116.719 2.7771028611151703e-211
6165 24.624 117.422 2.7771028611151703e-211
6166 24.624 116.016 2.7771028611151703e-211
6167 25.283 116.719 2.7771028611151703e-211
6168 23.969 113.906 2.7771028611151703e-211
6169 24.624 114.609 2.7771028611151703e-211
6170 24.624 113.203 2.7771028611151703e-211
6171 25.283 113.906 2.7771028611151703e-211
6172 25.283 115.312 2.7771028611151703e-211
6173 25.944 116.016 2.7771028611151703e-211
6174 25.944 114.609 2.7771028611151703e-211
6175 26.610 115.312 2.7771028611151703e-211
6176 22.670 109.688 8.2155398361248259e-200
6177 23.318 110.391 8.2155398361248259e-200
6178 23.318 108.984 8.2155398361248259e-200
6179 23.969 109.688 8.2155398361248259e-200
6180 23.969 111.094 8.2155398361248259e-200
6181 24.624 111.797 8.2155398361248259e-200
6182 24.624 110.391 8.2155398361248259e-200
6183 25.283 111.094 8.2155398361248259e-200
6184 23.969 108.281 8.2155398361248259e-200
6185 24.624 108.984 8.2155398361248259e-200
6186 24.624 107.578 8.2155398361248259e-200
6187 25.283 108.281 8.2155398361248259e-200
6188 25.283 109.688 8.2155398361248259e-200
6189 25.944 110.391 8.2155398361248259e-200
6190 25.944 108.984 8.2155398361248259e-200
6191 26.610 109.688 8.2155398361248259e-200
6192 25.283 112.500 3.1492811886061638e-193
6193 25.944 113.203 3.1492811886061638e-193
6194 25.944 111.797 3.1492811886061638e-193
6195 26.610 112.500 3.1492811886061638e-193
6196 26.610 113.906 3.1492811886061638e-193
6197 27.280 114.609 3.1492811886061638e-193
6198 27.280 113.203 3.1492811886061638e-193
6199 27.953 113.906 3.1492811886061638e-193
6200 26.610 111.094 3.1492811886061638e-193
6201 27.280 111.797 3.1492811886061638e-193
6202 27.280 110.391 3.1492811886061638e-193
6203 27.953 111.094 3.1492811886061638e-193
6204 27.953 112.500 3.1492811886061638e-193
6205 28.631 113.203 3.1492811886061638e-193
6206 28.631 111.797 3.1492811886061638e-193
6207 29.313 112.500 3.1492811886061638e-193
6208 25.283 118.125 6.1422293296036739e-204
6209 25.944 118.828 6.1422293296036739e-204
6210 25.944 117.422 6.1422293296036739e-204
6211 26.610 118.125 6.1422293296036739e-204
6212 26.610 119.531 6.1422293296036739e-204
6213 27.280 120.234 6.1422293296036739e-204
6214 27.280 118.828 6.1422293296036739e-204
6215 27.953 119.531 6.1422293296036739e-204
6216 26.610 116.719 6.1422293296036739e-204
6217 27.280 117.422 6.1422293296036739e-204
6218 27.280 116.016 6.1422293296036739e-204
6219 27.953 116.719 6.1422293296036739e-204
6220 27.953 118.125 6.1422293296036739e-204
6221 28.631 118.828 6.1422293296036739e-204
6222 28.631 117.422 6.1422293296036739e-204
6223 29.313 118.125 6.1422293296036739e-204
6224 27.953 120.938 1.2499320278003233e-195
6225 28.631 121.641 1.2499320278003233e-195
6226 28.631 120.234 1.2499320278003233e-195
6227 29.313 120.938 1.2499320278003233e-195
6228 29.313 122.344 1.2499320278003233e-195
6229 30.000 123.047 1.2499320278003233e-195
6230 30.000 121.641 1.2499320278003233e-195
6231 30.692 122.344 1.2499320278003233e-195
6232 29.313 119.531 1.2499320278003233e-195
6233 30.000 120.234 1.2499320278003233e-195
6234 30.000 118.828 1.2499320278003233e-195
6235 30.692 119.531 1.2499320278003233e-195
6236 30.692 120.938 1.2499320278003233e-195
6237 31.388 121.641 1.2499320278003233e-195
6238 31.388 120.234 1.2499320278003233e-195
6239 32.090 120.938 1.2499320278003233e-195
6240 27.953 115.312 8.7488071938055332e-186
6241 28.631 116.016 8.7488071938055332e-186
6242 28.631 114.609 8.7488071938055332e-186
6243 29.313 115.312 8.7488071938055332e-186
6244 29.313 116.719 8.7488071938055332e-186
6245 30.000 117.422 8.7488071938055332e-186
6246 30.000 116.016 8.7488071938055332e-186
6247 30.692 116.719 8.7488071938055332e-186
6248 29.313 113.906 8.7488071938055332e-186
6249 30.000 114.609 8.7488071938055332e-186
6250 30.000 113.203 8.7488071938055332e-186
6251 30.692 113.906 8.7488071938055332e-186
6252 30.692 115.312 8.7488071938055332e-186
6253 31.388 116.016 8.7488071938055332e-186
6254 31.388 114.609 8.7488071938055332e-186
6255 32.090 115.312 8.7488071938055332e-186
6256 30.692 118.125 2.0484920253834765e-177
6257 31.388 118.828 2.0484920253834765e-177
6258 31.388 117.422 2.0484920253834765e-177
6259 32.090 118.125 2.0484920253834765e-177
6260 32.090 119.531 2.0484920253834765e-177
6261 32.797 120.234 2.0484920253834765e-177
6262 32.797 118.828 2.0484920253834765e-177
6263 33.510 119.531 2.0484920253834765e-177
6264 32.090 116.719 2.0484920253834765e-177
6265 32.797 117.422 2.0484920253834765e-177
6266 32.797 116.016 2.0484920253834765e-177
6267 33.510 116.719 2.0484920253834765e-177
6268 33.510 118.125 2.0484920253834765e-177
6269 34.229 118.828 2.0484920253834765e-177
6270 34.229 117.422 2.0484920253834765e-177
6271 34.954 118.125 2.0484920253834765e-177
6272 25.283 106.875 2.7980429279431270e-182
6273 25.944 107.578 2.7980429279431270e-182
6274 25.944 106.172 2.7980429279431270e-182
6275 26.610 106.875 2.7980429279431270e-182
6276 26.610 108.281 2.7980429279431270e-182
6277 27.280 108.984 2.7980429279431270e-182
6278 27.280 107.578 2.7980429279431270e-182
6279 27.953 108.281 2.7980429279431270e-182
6280 26.610 105.469 2.7980429279431270e-182
6281 27.280 106.172 2.7980429279431270e-182
6282 27.280 104.766 2.7980429279431270e-182
6283 27.953 105.469 2.7980429279431270e-182
6284 27.953 106.875 2.7980429279431270e-182
6285 28.631 107.578 2.7980429279431270e-182
6286 28.631 106.172 2.7980429279431270e-182
6287 29.313 106.875 2.7980429279431270e-182
6288 27.953 109.688 1.4037223353590025e-175
6289 28.631 110.391 1.4037223353590025e-175
6290 28.631 108.984 1.4037223353590025e-175
6291 29.313 109.688 1.4037223353590025e-175
6292 29.313 111.094 1.4037223353590025e-175
6293 30.000 111.797 1.4037223353590025e-175
6294 30.000 110.391 1.4037223353590025e-175
6295 30.692 111.094 1.4037223353590025e-175
6296 29.313 108.281 1.4037223353590025e-175
6297 30.000 108.984 1.4037223353590025e-175
6298 30.000 107.578 1.4037223353590025e-175
6299 30.692 108.281 1.4037223353590025e-175
6300 30.692 109.688 1.4037223353590025e-175
6301 31.388 110.391 1.4037223353590025e-175
6302 31.388 108.984 1.4037223353590025e-175
6303 32.090 109.688 1.4037223353590025e-175
6304 27.953 104.062 3.1936679177929868e-165
6305 28.631 104.766 3.1936679177929868e-165
6306 28.631 103.359 3.1936679177929868e-165
6307 29.313 104.062 3.1936679177929868e-165
6308 29.313 105.469 3.1936679177929868e-165
6309 30.000 106.172 3.1936679177929868e-165
6310 30.000 104.766 3.1936679177929868e-165
6311 30.692 105.469 3.1936679177929868e-165
6312 29.313 102.656 3.1936679177929868e-165
6313 30.000 103.359 3.1936679177929868e-165
6314 30.000 101.953 3.1936679177929868e-165
6315 30.692 102.656 3.1936679177929868e-165
6316 30.692 104.062 3.1936679177929868e-165
6317 31.388 104.766 3.1936679177929868e-165
6318 31.388 103.359 3.1936679177929868e-165
6319 32.090 104.062 3.1936679177929868e-165
6320 30.692 106.875 2.0313441084644414e-158
6321 31.388 107.578 2.0313441084644414e-158
6322 31.388 106.172 2.0313441084644414e-158
6323 32.090 106.875 2.0313441084644414e-158
6324 32.090 108.281 2.0313441084644414e-158
6325 32.797 108.984 2.0313441084644414e-158
6326 32.797 107.578 2.0313441084644414e-158
6327 33.510 108.281 2.0313441084644414e-158
6328 32.090 105.469 2.0313441084644414e-158
6329 32.797 106.172 2.0313441084644414e-158
6330 32.797 104.766 2.0313441084644414e-158
6331 33.510 105.469 2.0313441084644414e-158
6332 33.510 106.875 2.0313441084644414e-158
6333 34.229 107.578 2.0313441084644414e-158
6334 34.229 106.172 2.0313441084644414e-158
6335 34.954 106.875 2.0313441084644414e-158
6336 30.692 112.500 4.7547263302241736e-168
6337 31.388 113.203 4.7547263302241736e-168
6338 31.388 111.797 4.7547263302241736e-168
6339 32.090 112.500 4.7547263302241736e-168
6340 32.090 113.906 4.7547263302241736e-168
6341 32.797 114.609 4.7547263302241736e-168
6342 32.797 113.203 4.7547263302241736e-168
6343 33.510 113.906 4.7547263302241736e-168
6344 32.090 111.094 4.7547263302241736e-168
6345 32.797 111.797 4.7547263302241736e-168
6346 32.797 110.391 4.7547263302241736e-168
6347 33.510 111.094 4.7547263302241736e-168
6348 33.510 112.500 4.7547263302241736e-168
6349 34.229 113.203 4.7547263302241736e-168
6350 34.229 111.797 4.7547263302241736e-168
6351 34.954 112.500 4.7547263302241736e-168
6352 33.510 115.312 1.2606853568259133e-159
6353 34.229 116.016 1.2606853568259133e-159
6354 34.229 114.609 1.2606853568259133e-159
6355 34.954 115.312 1.2606853568259133e-159
6356 34.954 116.719 1.2606853568259133e-159
6357 35.685 117.422 1.2606853568259133e-159
6358 35.685 116.016 1.2606853568259133e-159
6359 36.424 116.719 1.2606853568259133e-159
6360 34.954 113.906 1.2606853568259133e-159
6361 35.685 114.609 1.2606853568259133e-159
6362 35.685 113.203 1.2606853568259133e-159
6363 36.424 113.906 1.2606853568259133e-159
6364 36.424 115.312 1.2606853568259133e-159
6365 37.169 116.016 1.2606853568259133e-159
6366 37.169 114.609 1.2606853568259133e-159
6367 37.922 115.312 1.2606853568259133e-159
6368 33.510 109.688 8.1958680761037892e-151
6369 34.229 110.391 8.1958680761037892e-151
6370 34.229 108.984 8.1958680761037892e-151
6371 34.954 109.688 8.1958680761037892e-151
6372 34.954 111.094 8.1958680761037892e-151
6373 35.685 111.797 8.1958680761037892e-151
6374 35.685 110.391 8.1958680761037892e-151
6375 36.424 111.094 8.1958680761037892e-151
6376 34.954 108.281 8.1958680761037892e-151
6377 35.685 108.984 8.1958680761037892e-151
6378 35.685 107.578 8.1958680761037892e-151
6379 36.424 108.281 8.1958680761037892e-151
6380 36.424 109.688 8.1958680761037892e-151
6381 37.169 110.391 8.1958680761037892e-151
6382 37.169 108.984 8.1958680761037892e-151
6383 37.922 109.688 8.1958680761037892e-151
6384 36.424 112.500 2.4299439729846492e-142
6385 37.169 113.203 2.4299439729846492e-142
6386 37.169 111.797 2.4299439729846492e-142
6387 37.922 112.500 2.4299439729846492e-142
6388 37.922 113.906 2.4299439729846492e-142
6389 38.682 114.609 2.4299439729846492e-142
6390 38.682 113.203 2.4299439729846492e-142
6391 39.451 113.906 2.4299439729846492e-142
6392 37.922 111.094 2.4299439729846492e-142
6393 38.682 111.797 2.4299439729846492e-142
6394 38.682 110.391 2.4299439729846492e-142
6395 39.451 111.094 2.4299439729846492e-142
6396 39.451 112.500 2.4299439729846492e-142
6397 40.228 113.203 2.4299439729846492e-142
6398 40.228 111.797 2.4299439729846492e-142
6399 41.014 112.500 2.4299439729846492e-142
6400 30.692 123.750 2.6000428394349204e-186
6401 31.388 124.453 2.6000428394349204e-186
6402 31.388 123.047 2.6000428394349204e-186
6403 32.090 123.750 2.6000428394349204e-186
6404 32.090 125.156 2.6000428394349204e-186
6405 32.797 125.859 2.6000428394349204e-186
6406 32.797 124.453 2.6000428394349204e-186
6407 33.510 125.156 2.6000428394349204e-186
6408 32.090 122.344 2.6000428394349204e-186
6409 32.797 123.047 2.6000428394349204e-186
6410 32.797 121.641 2.6000428394349204e-186
6411 33.510 122.344 2.6000428394349204e-186
6412 33.510 123.750 2.6000428394349204e-186
6413 34.229 124.453 2.6000428394349204e-186
6414 34.229 123.047 2.6000428394349204e-186
6415 34.954 123.750 2.6000428394349204e-186
6416 33.510 126.562 5.8161953840626827e-176
6417 34.229 127.266 5.8161953840626827e-176
6418 34.229 125.859 5.8161953840626827e-176
6419 34.954 126.562 5.8161953840626827e-176
6420 34.954 127.969 5.8161953840626827e-176
6421 35.685 128.672 5.8161953840626827e-176
6422 35.685 127.266 5.8161953840626827e-176
6423 36.424 127.969 5.8161953840626827e-176
6424 34.954 125.156 5.8161953840626827e-176
6425 35.685 125.859 5.8161953840626827e-176
6426 35.685 124.453 5.8161953840626827e-176
6427 36.424 125.156 5.8161953840626827e-176
6428 36.424 126.562 5.8161953840626827e-176
6429 37.169 127.266 5.8161953840626827e-176
6430 37.169 125.859 5.8161953840626827e-176
6431 37.922 126.562 5.8161953840626827e-176
6432 33.510 120.938 4.4954691493435047e-168
6433 34.229 121.641 4.4954691493435047e-168
6434 34.229 120.234 4.4954691493435047e-168
6435 34.954 120.938 4.4954691493435047e-168
6436 34.954 122.344 4.4954691493435047e-168
6437 35.685 123.047 4.4954691493435047e-168
6438 35.685 121.641 4.4954691493435047e-168
6439 36.424 122.344 4.4954691493435047e-168
6440 34.954 119.531 4.4954691493435047e-168
6441 35.685 120.234 4.4954691493435047e-168
6442 35.685 118.828 4.4954691493435047e-168
6443 36.424 119.531 4.4954691493435047e-168
6444 36.424 120.938 4.4954691493435047e-168
6445 37.169 121.641 4.4954691493435047e-168
6446 37.169 120.234 4.4954691493435047e-168
6447 37.922 120.938 4.4954691493435047e-168
6448 36.424 123.750 9.7946532998668462e-158
6449 37.169 124.453 9.7946532998668462e-158
6450 37.169 123.047 9.7946532998668462e-158
6451 37.922 123.750 9.7946532998668462e-158
6452 37.922 125.156 9.7946532998668462e-158
6453 38.682 125.859 9.7946532998668462e-158
6454 38.682 124.453 9.7946532998668462e-158
6455 39.451 125.156 9.7946532998668462e-158
6456 37.922 122.344 9.7946532998668462e-158
6457 38.682 123.047 9.7946532998668462e-158
6458 38.682 121.641 9.7946532998668462e-158
6459 39.451 122.344 9.7946532998668462e-158
6460 39.451 123.750 9.7946532998668462e-158
6461 40.228 124.453 9.7946532998668462e-158
6462 40.228 123.047 9.7946532998668462e-158
6463 41.014 123.750 9.7946532998668462e-158
6464 36.424 129.375 1.5860898464380844e-164
6465 37.169 130.078 1.5860898464380844e-164
6466 37.169 128.672 1.5860898464380844e-164
6467 37.922 129.375 1.5860898464380844e-164
6468 37.922 130.781 1.5860898464380844e-164
6469 38.682 131.484 1.5860898464380844e-164
6470 38.682 130.078 1.5860898464380844e-164
6471 39.451 130.781 1.5860898464380844e-164
6472 37.922 127.969 1.5860898464380844e-164
6473 38.682 128.672 1.5860898464380844e-164
6474 38.682 127.266 1.5860898464380844e-164
6475 39.451 127.969 1.5860898464380844e-164
6476 39.451 129.375 1.5860898464380844e-164
6477 40.228 130.078 1.5860898464380844e-164
6478 40.228 128.672 1.5860898464380844e-164
6479 41.014 129.375 1.5860898464380844e-164
6480 39.451 132.187 9.2642709370234822e-146
6481 40.228 132.891 9.2642709370234822e-146
6482 40.228 131.484 9.2642709370234822e-146
6483 41.014 132.187 9.2642709370234822e-146
6484 41.014 133.594 9.2642709370234822e-146
6485 41.810 134.297 9.2642709370234822e-146
6486 41.810 132.891 9.2642709370234822e-146
6487 42.610 133.571 9.2642709370234822e-146
6488 41.014 130.781 9.2642709370234822e-146
6489 41.810 131.484 9.2642709370234822e-146
6490 41.810 130.078 9.2642709370234822e-146
6491 42.610 130.714 9.2642709370234822e-146
6492 42.610 132.143 9.2642709370234822e-146
6493 43.407 132.823 9.2642709370234822e-146
6494 43.407 131.371 9.2642709370234822e-146
6495 44.202 132.049 9.2642709370234822e-146
6496 39.451 126.562 2.1366461836502999e-146
6497 40.228 127.266 2.1366461836502999e-146
6498 40.228 125.859 2.1366461836502999e-146
6499 41.014 126.562 2.1366461836502999e-146
6500 41.014 127.969 2.1366461836502999e-146
6501 41.810 128.672 2.1366461836502999e-146
6502 41.810 127.266 2.1366461836502999e-146
6503 42.610 127.857 2.1366461836502999e-146
6504 41.014 125.156 2.1366461836502999e-146
6505 41.810 125.859 2.1366461836502999e-146
6506 41.810 124.453 2.1366461836502999e-146
6507 42.610 125.000 2.1366461836502999e-146
6508 42.610 126.429 2.1366461836502999e-146
6509 43.407 127.016 2.1366461836502999e-146
6510 43.407 125.565 2.1366461836502999e-146
6511 44.202 126.148 2.1366461836502999e-146
6512 42.610 129.286 3.2942558111424129e-134
6513 43.407 129.919 3.2942558111424129e-134
6514 43.407 128.468 3.2942558111424129e-134
6515 44.202 129.098 3.2942558111424129e-134
6516 44.202 130.574 3.2942558111424129e-134
6517 44.994 131.250 3.2942558111424129e-134
6518 44.994 129.750 3.2942558111424129e-134
6519 45.784 130.424 3.2942558111424129e-134
6520 44.202 127.623 3.2942558111424129e-134
6521 44.994 128.250 3.2942558111424129e-134
6522 44.994 126.750 3.2942558111424129e-134
6523 45.784 127.373 3.2942558111424129e-134
6524 45.784 128.898 3.2942558111424129e-134
6525 46.572 129.569 3.2942558111424129e-134
6526 46.572 128.017 3.2942558111424129e-134
6527 47.358 128.684 3.2942558111424129e-134
6528 36.424 118.125 2.9154675246358547e-150
6529 37.169 118.828 2.9154675246358547e-150
6530 37.169 117.422 2.9154675246358547e-150
6531 37.922 118.125 2.9154675246358547e-150
6532 37.922 119.531 2.9154675246358547e-150
6533 38.682 120.234 2.9154675246358547e-150
6534 38.682 118.828 2.9154675246358547e-150
6535 39.451 119.531 2.9154675246358547e-150
6536 37.922 116.719 2.9154675246358547e-150
6537 38.682 117.422 2.9154675246358547e-150
6538 38.682 116.016 2.9154675246358547e-150
6539 39.451 116.719 2.9154675246358547e-150
6540 39.451 118.125 2.9154675246358547e-150
6541 40.228 118.828 2.9154675246358547e-150
6542 40.228 117.422 2.9154675246358547e-150
6543 41.014 118.125 2.9154675246358547e-150
6544 39.451 120.938 6.2774017104809879e-140
6545 40.228 121.641 6.2774017104809879e-140
6546 40.228 120.234 6.2774017104809879e-140
6547 41.014 120.938 6.2774017104809879e-140
6548 41.014 122.344 6.2774017104809879e-140
6549 41.810 123.047 6.2774017104809879e-140
6550 41.810 121.641 6.2774017104809879e-140
6551 42.610 122.143 6.2774017104809879e-140
6552 41.014 119.531 6.2774017104809879e-140
6553 41.810 120.234 6.2774017104809879e-140
6554 41.810 118.828 6.2774017104809879e-140
6555 42.610 119.286 6.2774017104809879e-140
6556 42.610 120.714 6.2774017104809879e-140
6557 43.407 121.210 6.2774017104809879e-140
6558 43.407 119.758 6.2774017104809879e-140
6559 44.202 120.246 6.2774017104809879e-140
6560 39.451 115.312 5.9227720224835311e-133
6561 40.228 116.016 5.9227720224835311e-133
6562 40.228 114.609 5.9227720224835311e-133
6563 41.014 115.312 5.9227720224835311e-133
6564 41.014 116.719 5.9227720224835311e-133
6565 41.810 117.422 5.9227720224835311e-133
6566 41.810 116.016 5.9227720224835311e-133
6567 42.610 116.429 5.9227720224835311e-133
6568 41.014 113.906 5.9227720224835311e-133
6569 41.810 114.609 5.9227720224835311e-133
6570 41.810 113.203 5.9227720224835311e-133
6571 42.610 113.571 5.9227720224835311e-133
6572 42.610 115.000 5.9227720224835311e-133
6573 43.407 115.403 5.9227720224835311e-133
6574 43.407 113.952 5.9227720224835311e-133
6575 44.202 114.344 5.9227720224835311e-133
6576 42.610 117.857 8.4764156110271475e-122
6577 43.407 118.306 8.4764156110271475e-122
6578 43.407 116.855 8.4764156110271475e-122
6579 44.202 117.295 8.4764156110271475e-122
6580 44.202 118.770 8.4764156110271475e-122
6581 44.994 119.250 8.4764156110271475e-122
6582 44.994 117.750 8.4764156110271475e-122
6583 45.784 118.220 8.4764156110271475e-122
6584 44.202 115.820 8.4764156110271475e-122
6585 44.994 116.250 8.4764156110271475e-122
6586 44.994 114.750 8.4764156110271475e-122
6587 45.784 115.169 8.4764156110271475e-122
6588 45.784 116.695 8.4764156110271475e-122
6589 46.572 117.155 8.4764156110271475e-122
6590 46.572 115.603 8.4764156110271475e-122
6591 47.358 116.053 8.4764156110271475e-122
6592 42.610 123.571 2.6646372054501889e-128
6593 43.407 124.113 2.6646372054501889e-128
6594 43.407 122.661 2.6646372054501889e-128
6595 44.202 123.197 2.6646372054501889e-128
6596 44.202 124.672 2.6646372054501889e-128
6597 44.994 125.250 2.6646372054501889e-128
6598 44.994 123.750 2.6646372054501889e-128
6599 45.784 124.322 2.6646372054501889e-128
6600 44.202 121.721 2.6646372054501889e-128
6601 44.994 122.250 2.6646372054501889e-128
6602 44.994 120.750 2.6646372054501889e-128
6603 45.784 121.271 2.6646372054501889e-128
6604 45.784 122.797 2.6646372054501889e-128
6605 46.572 123.362 2.6646372054501889e-128
6606 46.572 121.810 2.6646372054501889e-128
6607 47.358 122.368 2.6646372054501889e-128
6608 45.784 125.847 3.5690732950990828e-117
6609 46.572 126.466 3.5690732950990828e-117
6610 46.572 124.914 3.5690732950990828e-117
6611 47.358 125.526 3.5690732950990828e-117
6612 47.358 127.105 3.5690732950990828e-117
6613 48.141 127.768 3.5690732950990828e-117
6614 48.141 126.161 3.5690732950990828e-117
6615 48.923 126.818 3.5690732950990828e-117
6616 47.358 123.947 3.5690732950990828e-117
6617 48.141 124.554 3.5690732950990828e-117
6618 48.141 122.946 3.5690732950990828e-117
6619 48.923 123.545 3.5690732950990828e-117
6620 48.923 125.182 3.5690732950990828e-117
6621 49.702 125.833 3.5690732950990828e-117
6622 49.702 124.167 3.5690732950990828e-117
6623 50.480 124.811 3.5690732950990828e-117
6624 45.784 119.746 3.4703271217799928e-111
6625 46.572 120.259 3.4703271217799928e-111
6626 46.572 118.707 3.4703271217799928e-111
6627 47.358 119.211 3.4703271217799928e-111
6628 47.358 120.789 3.4703271217799928e-111
6629 48.141 121.339 3.4703271217799928e-111
6630 48.141 119.732 3.4703271217799928e-111
6631 48.923 120.273 3.4703271217799928e-111
6632 47.358 117.632 3.4703271217799928e-111
6633 48.141 118.125 3.4703271217799928e-111
6634 48.141 116.518 3.4703271217799928e-111
6635 48.923 117.000 3.4703271217799928e-111
6636 48.923 118.636 3.4703271217799928e-111
6637 49.702 119.167 3.4703271217799928e-111
6638 49.702 117.500 3.4703271217799928e-111
6639 50.480 118.019 3.4703271217799928e-111
6640 48.923 121.909 4.0625797639280583e-101
6641 49.702 122.500 4.0625797639280583e-101
6642 49.702 120.833 4.0625797639280583e-101
6643 50.480 121.415 4.0625797639280583e-101
6644 50.480 123.113 4.0625797639280583e-101
6645 51.256 123.750 4.0625797639280583e-101
6646 51.256 122.019 4.0625797639280583e-101
6647 52.030 122.647 4.0625797639280583e-101
6648 50.480 119.717 4.0625797639280583e-101
6649 51.256 120.288 4.0625797639280583e-101
6650 51.256 118.558 4.0625797639280583e-101
6651 52.030 119.118 4.0625797639280583e-101
6652 52.030 120.882 4.0625797639280583e-101
6653 52.802 121.500 4.0625797639280583e-101
6654 52.802 119.700 4.0625797639280583e-101
6655 53.572 120.306 4.0625797639280583e-101
6656 30.692 101.250 9.9365232669673024e-149
6657 31.388 101.953 9.9365232669673024e-149
6658 31.388 100.547 9.9365232669673024e-149
6659 32.090 101.250 9.9365232669673024e-149
6660 32.090 102.656 9.9365232669673024e-149
6661 32.797 103.359 9.9365232669673024e-149
6662 32.797 101.953 9.9365232669673024e-149
6663 33.510 102.656 9.9365232669673024e-149
6664 32.090 99.844 9.9365232669673024e-149
6665 32.797 100.547 9.9365232669673024e-149
6666 32.797 99.141 9.9365232669673024e-149
6667 33.510 99.844 9.9365232669673024e-149
6668 33.510 101.250 9.9365232669673024e-149
6669 34.229 101.953 9.9365232669673024e-149
6670 34.229 100.547 9.9365232669673024e-149
6671 34.954 101.250 9.9365232669673024e-149
6672 33.510 104.062 7.8258917916308727e-142
6673 34.229 104.766 7.8258917916308727e-142
6674 34.229 103.359 7.8258917916308727e-142
6675 34.954 104.062 7.8258917916308727e-142
6676 34.954 105.469 7.8258917916308727e-142
6677 35.685 106.172 7.8258917916308727e-142
6678 35.685 104.766 7.8258917916308727e-142
6679 36.424 105.469 7.8258917916308727e-142
6680 34.954 102.656 7.8258917916308727e-142
6681 35.685 103.359 7.8258917916308727e-142
6682 35.685 101.953 7.8258917916308727e-142
6683 36.424 102.656 7.8258917916308727e-142
6684 36.424 104.062 7.8258917916308727e-142
6685 37.169 104.766 7.8258917916308727e-142
6686 37.169 103.359 7.8258917916308727e-142
6687 37.922 104.062 7.8258917916308727e-142
6688 33.510 98.438 6.8997512571266085e-133
6689 34.229 99.141 6.8997512571266085e-133
6690 34.229 97.734 6.8997512571266085e-133
6691 34.954 98.438 6.8997512571266085e-133
6692 34.954 99.844 6.8997512571266085e-133
6693 35.685 100.547 6.8997512571266085e-133
6694 35.685 99.141 6.8997512571266085e-133
6695 36.424 99.844 6.8997512571266085e-133
6696 34.954 97.031 6.8997512571266085e-133
6697 35.685 97.734 6.8997512571266085e-133
6698 35.685 96.328 6.8997512571266085e-133
6699 36.424 97.031 6.8997512571266085e-133
6700 36.424 98.438 6.8997512571266085e-133
6701 37.169 99.141 6.8997512571266085e-133
6702 37.169 97.734 6.8997512571266085e-133
6703 37.922 98.438 6.8997512571266085e-133
6704 36.424 101.250 6.6148111018371024e-126
6705 37.169 101.953 6.6148111018371024e-126
6706 37.169 100.547 6.6148111018371024e-126
6707 37.922 101.250 6.6148111018371024e-126
6708 37.922 102.656 6.6148111018371024e-126
6709 38.682 103.359 6.6148111018371024e-126
6710 38.682 101.953 6.6148111018371024e-126
6711 39.451 102.656 6.6148111018371024e-126
6712 37.922 99.844 6.6148111018371024e-126
6713 38.682 100.547 6.6148111018371024e-126
6714 38.682 99.141 6.6148111018371024e-126
6715 39.451 99.844 6.6148111018371024e-126
6716 39.451 101.250 6.6148111018371024e-126
6717 40.228 101.953 6.6148111018371024e-126
6718 40.228 100.547 6.6148111018371024e-126
6719 41.014 101.250 6.6148111018371024e-126
6720 36.424 106.875 3.6958688294776865e-134
6721 37.169 107.578 3.6958688294776865e-134
6722 37.169 106.172 3.6958688294776865e-134
6723 37.922 106.875 3.6958688294776865e-134
6724 37.922 108.281 3.6958688294776865e-134
6725 38.682 108.984 3.6958688294776865e-134
6726 38.682 107.578 3.6958688294776865e-134
6727 39.451 108.281 3.6958688294776865e-134
6728 37.922 105.469 3.6958688294776865e-134
6729 38.682 106.172 3.6958688294776865e-134
6730 38.682 104.766 3.6958688294776865e-134
6731 39.451 105.469 3.6958688294776865e-134
6732 39.451 106.875 3.6958688294776865e-134
6733 40.228 107.578 3.6958688294776865e-134
6734 40.228 106.172 3.6958688294776865e-134
6735 41.014 106.875 3.6958688294776865e-134
6736 39.451 109.688 1.2148839390572926e-125
6737 40.228 110.391 1.2148839390572926e-125
6738 40.228 108.984 1.2148839390572926e-125
6739 41.014 109.688 1.2148839390572926e-125
6740 41.014 111.094 1.2148839390572926e-125
6741 41.810 111.797 1.2148839390572926e-125
6742 41.810 110.391 1.2148839390572926e-125
