# nside 64 NEST
# pix_id lat lon prob
2049 20.742 23.203 4.4312264316589310e-43
2050 20.742 21.797 4.4312264316589310e-43
2051 21.382 22.500 4.4312264316589310e-43
2052 21.382 23.906 4.4312264316589310e-43
2053 22.024 24.609 4.4312264316589310e-43
2054 22.024 23.203 4.4312264316589310e-43
2055 22.670 23.906 4.4312264316589310e-43
2056 21.382 21.094 4.4312264316589310e-43
2057 22.024 21.797 4.4312264316589310e-43
2058 22.024 20.391 4.4312264316589310e-43
2059 22.670 21.094 4.4312264316589310e-43
2060 22.670 22.500 4.4312264316589310e-43
2061 23.318 23.203 4.4312264316589310e-43
2062 23.318 21.797 4.4312264316589310e-43
2063 23.969 22.500 4.4312264316589310e-43
2064 22.670 25.312 1.9415933549697422e-45
2065 23.318 26.016 1.9415933549697422e-45
2066 23.318 24.609 1.9415933549697422e-45
2067 23.969 25.312 1.9415933549697422e-45
2068 23.969 26.719 1.9415933549697422e-45
2069 24.624 27.422 1.9415933549697422e-45
2070 24.624 26.016 1.9415933549697422e-45
2071 25.283 26.719 1.9415933549697422e-45
2072 23.969 23.906 1.9415933549697422e-45
2073 24.624 24.609 1.9415933549697422e-45
2074 24.624 23.203 1.9415933549697422e-45
2075 25.283 23.906 1.9415933549697422e-45
2076 25.283 25.312 1.9415933549697422e-45
2077 25.944 26.016 1.9415933549697422e-45
2078 25.944 24.609 1.9415933549697422e-45
2079 26.610 25.312 1.9415933549697422e-45
2080 22.670 19.688 2.9817756636769022e-41
2081 23.318 20.391 2.9817756636769022e-41
2082 23.318 18.984 2.9817756636769022e-41
2083 23.969 19.688 2.9817756636769022e-41
2084 23.969 21.094 2.9817756636769022e-41
2085 24.624 21.797 2.9817756636769022e-41
2086 24.624 20.391 2.9817756636769022e-41
2087 25.283 21.094 2.9817756636769022e-41
2088 23.969 18.281 2.9817756636769022e-41
2089 24.624 18.984 2.9817756636769022e-41
2090 24.624 17.578 2.9817756636769022e-41
2091 25.283 18.281 2.9817756636769022e-41
2092 25.283 19.688 2.9817756636769022e-41
2093 25.944 20.391 2.9817756636769022e-41
2094 25.944 18.984 2.9817756636769022e-41
2095 26.610 19.688 2.9817756636769022e-41
2096 25.283 22.500 5.1758964881898636e-41
2097 25.944 23.203 5.1758964881898636e-41
2098 25.944 21.797 5.1758964881898636e-41
2099 26.610 22.500 5.1758964881898636e-41
2100 26.610 23.906 5.1758964881898636e-41
2101 27.280 24.609 5.1758964881898636e-41
2102 27.280 23.203 5.1758964881898636e-41
2103 27.953 23.906 5.1758964881898636e-41
2104 26.610 21.094 5.1758964881898636e-41
2105 27.280 21.797 5.1758964881898636e-41
2106 27.280 20.391 5.1758964881898636e-41
2107 27.953 21.094 5.1758964881898636e-41
2108 27.953 22.500 5.1758964881898636e-41
2109 28.631 23.203 5.1758964881898636e-41
2110 28.631 21.797 5.1758964881898636e-41
2111 29.313 22.500 5.1758964881898636e-41
2112 25.283 28.125 1.3818243456558923e-41
2113 25.944 28.828 1.3818243456558923e-41
2114 25.944 27.422 1.3818243456558923e-41
2115 26.610 28.125 1.3818243456558923e-41
2116 26.610 29.531 1.3818243456558923e-41
2117 27.280 30.234 1.3818243456558923e-41
2118 27.280 28.828 1.3818243456558923e-41
2119 27.953 29.531 1.3818243456558923e-41
2120 26.610 26.719 1.3818243456558923e-41
2121 27.280 27.422 1.3818243456558923e-41
2122 27.280 26.016 1.3818243456558923e-41
2123 27.953 26.719 1.3818243456558923e-41
2124 27.953 28.125 1.3818243456558923e-41
2125 28.631 28.828 1.3818243456558923e-41
2126 28.631 27.422 1.3818243456558923e-41
2127 29.313 28.125 1.3818243456558923e-41
2128 27.953 30.937 3.2637724172974832e-39
2129 28.631 31.641 3.2637724172974832e-39
2130 28.631 30.234 3.2637724172974832e-39
2131 29.313 30.937 3.2637724172974832e-39
2132 29.313 32.344 3.2637724172974832e-39
2133 30.000 33.047 3.2637724172974832e-39
2134 30.000 31.641 3.2637724172974832e-39
2135 30.692 32.344 3.2637724172974832e-39
2136 29.313 29.531 3.2637724172974832e-39
2137 30.000 30.234 3.2637724172974832e-39
2138 30.000 28.828 3.2637724172974832e-39
2139 30.692 29.531 3.2637724172974832e-39
2140 30.692 30.937 3.2637724172974832e-39
2141 31.388 31.641 3.2637724172974832e-39
2142 31.388 30.234 3.2637724172974832e-39
2143 32.090 30.937 3.2637724172974832e-39
2144 27.953 25.312 9.1025075816396292e-40
2145 28.631 26.016 9.1025075816396292e-40
2146 28.631 24.609 9.1025075816396292e-40
2147 29.313 25.312 9.1025075816396292e-40
2148 29.313 26.719 9.1025075816396292e-40
2149 30.000 27.422 9.1025075816396292e-40
2150 30.000 26.016 9.1025075816396292e-40
2151 30.692 26.719 9.1025075816396292e-40
2152 29.313 23.906 9.1025075816396292e-40
2153 30.000 24.609 9.1025075816396292e-40
2154 30.000 23.203 9.1025075816396292e-40
2155 30.692 23.906 9.1025075816396292e-40
2156 30.692 25.312 9.1025075816396292e-40
2157 31.388 26.016 9.1025075816396292e-40
2158 31.388 24.609 9.1025075816396292e-40
2159 32.090 25.312 9.1025075816396292e-40
2160 30.692 28.125 2.1358097520158080e-38
2161 31.388 28.828 2.1358097520158080e-38
2162 31.388 27.422 2.1358097520158080e-38
2163 32.090 28.125 2.1358097520158080e-38
2164 32.090 29.531 2.1358097520158080e-38
2165 32.797 30.234 2.1358097520158080e-38
2166 32.797 28.828 2.1358097520158080e-38
2167 33.510 29.531 2.1358097520158080e-38
2168 32.090 26.719 2.1358097520158080e-38
2169 32.797 27.422 2.1358097520158080e-38
2170 32.797 26.016 2.1358097520158080e-38
2171 33.510 26.719 2.1358097520158080e-38
2172 33.510 28.125 2.1358097520158080e-38
2173 34.229 28.828 2.1358097520158080e-38
2174 34.229 27.422 2.1358097520158080e-38
2175 34.954 28.125 2.1358097520158080e-38
2176 25.283 16.875 4.1485088441472929e-39
2177 25.944 17.578 4.1485088441472929e-39
2178 25.944 16.172 4.1485088441472929e-39
2179 26.610 16.875 4.1485088441472929e-39
2180 26.610 18.281 4.1485088441472929e-39
2181 27.280 18.984 4.1485088441472929e-39
2182 27.280 17.578 4.1485088441472929e-39
2183 27.953 18.281 4.1485088441472929e-39
2184 26.610 15.469 4.1485088441472929e-39
2185 27.280 16.172 4.1485088441472929e-39
2186 27.280 14.766 4.1485088441472929e-39
2187 27.953 15.469 4.1485088441472929e-39
2188 27.953 16.875 4.1485088441472929e-39
2189 28.631 17.578 4.1485088441472929e-39
2190 28.631 16.172 4.1485088441472929e-39
2191 29.313 16.875 4.1485088441472929e-39
2192 27.953 19.688 4.7299287974260834e-39
2193 28.631 20.391 4.7299287974260834e-39
2194 28.631 18.984 4.7299287974260834e-39
2195 29.313 19.688 4.7299287974260834e-39
2196 29.313 21.094 4.7299287974260834e-39
2197 30.000 21.797 4.7299287974260834e-39
2198 30.000 20.391 4.7299287974260834e-39
2199 30.692 21.094 4.7299287974260834e-39
2200 29.313 18.281 4.7299287974260834e-39
2201 30.000 18.984 4.7299287974260834e-39
2202 30.000 17.578 4.7299287974260834e-39
2203 30.692 18.281 4.7299287974260834e-39
2204 30.692 19.688 4.7299287974260834e-39
2205 31.388 20.391 4.7299287974260834e-39
2206 31.388 18.984 4.7299287974260834e-39
2207 32.090 19.688 4.7299287974260834e-39
2208 27.953 14.062 7.6177069361953496e-37
2209 28.631 14.766 7.6177069361953496e-37
2210 28.631 13.359 7.6177069361953496e-37
2211 29.313 14.062 7.6177069361953496e-37
2212 29.313 15.469 7.6177069361953496e-37
2213 30.000 16.172 7.6177069361953496e-37
2214 30.000 14.766 7.6177069361953496e-37
2215 30.692 15.469 7.6177069361953496e-37
2216 29.313 12.656 7.6177069361953496e-37
2217 30.000 13.359 7.6177069361953496e-37
2218 30.000 11.953 7.6177069361953496e-37
2219 30.692 12.656 7.6177069361953496e-37
2220 30.692 14.062 7.6177069361953496e-37
2221 31.388 14.766 7.6177069361953496e-37
2222 31.388 13.359 7.6177069361953496e-37
2223 32.090 14.062 7.6177069361953496e-37
2224 30.692 16.875 4.6944974008907505e-37
2225 31.388 17.578 4.6944974008907505e-37
2226 31.388 16.172 4.6944974008907505e-37
2227 32.090 16.875 4.6944974008907505e-37
2228 32.090 18.281 4.6944974008907505e-37
2229 32.797 18.984 4.6944974008907505e-37
2230 32.797 17.578 4.6944974008907505e-37
2231 33.510 18.281 4.6944974008907505e-37
2232 32.090 15.469 4.6944974008907505e-37
2233 32.797 16.172 4.6944974008907505e-37
2234 32.797 14.766 4.6944974008907505e-37
2235 33.510 15.469 4.6944974008907505e-37
2236 33.510 16.875 4.6944974008907505e-37
2237 34.229 17.578 4.6944974008907505e-37
2238 34.229 16.172 4.6944974008907505e-37
2239 34.954 16.875 4.6944974008907505e-37
2240 30.692 22.500 2.3344476003882902e-38
2241 31.388 23.203 2.3344476003882902e-38
2242 31.388 21.797 2.3344476003882902e-38
2243 32.090 22.500 2.3344476003882902e-38
2244 32.090 23.906 2.3344476003882902e-38
2245 32.797 24.609 2.3344476003882902e-38
2246 32.797 23.203 2.3344476003882902e-38
2247 33.510 23.906 2.3344476003882902e-38
2248 32.090 21.094 2.3344476003882902e-38
2249 32.797 21.797 2.3344476003882902e-38
2250 32.797 20.391 2.3344476003882902e-38
2251 33.510 21.094 2.3344476003882902e-38
2252 33.510 22.500 2.3344476003882902e-38
2253 34.229 23.203 2.3344476003882902e-38
2254 34.229 21.797 2.3344476003882902e-38
2255 34.954 22.500 2.3344476003882902e-38
2256 33.510 25.312 7.8169063172227400e-37
2257 34.229 26.016 7.8169063172227400e-37
2258 34.229 24.609 7.8169063172227400e-37
2259 34.954 25.312 7.8169063172227400e-37
2260 34.954 26.719 7.8169063172227400e-37
2261 35.685 27.422 7.8169063172227400e-37
2262 35.685 26.016 7.8169063172227400e-37
2263 36.424 26.719 7.8169063172227400e-37
2264 34.954 23.906 7.8169063172227400e-37
2265 35.685 24.609 7.8169063172227400e-37
2266 35.685 23.203 7.8169063172227400e-37
2267 36.424 23.906 7.8169063172227400e-37
2268 36.424 25.312 7.8169063172227400e-37
2269 37.169 26.016 7.8169063172227400e-37
2270 37.169 24.609 7.8169063172227400e-37
2271 37.922 25.312 7.8169063172227400e-37
2272 33.510 19.688 3.0561464198013409e-36
2273 34.229 20.391 3.0561464198013409e-36
2274 34.229 18.984 3.0561464198013409e-36
2275 34.954 19.688 3.0561464198013409e-36
2276 34.954 21.094 3.0561464198013409e-36
2277 35.685 21.797 3.0561464198013409e-36
2278 35.685 20.391 3.0561464198013409e-36
2279 36.424 21.094 3.0561464198013409e-36
2280 34.954 18.281 3.0561464198013409e-36
2281 35.685 18.984 3.0561464198013409e-36
2282 35.685 17.578 3.0561464198013409e-36
2283 36.424 18.281 3.0561464198013409e-36
2284 36.424 19.688 3.0561464198013409e-36
2285 37.169 20.391 3.0561464198013409e-36
2286 37.169 18.984 3.0561464198013409e-36
2287 37.922 19.688 3.0561464198013409e-36
2288 36.424 22.500 2.2903308000082160e-34
2289 37.169 23.203 2.2903308000082160e-34
2290 37.169 21.797 2.2903308000082160e-34
2291 37.922 22.500 2.2903308000082160e-34
2292 37.922 23.906 2.2903308000082160e-34
2293 38.682 24.609 2.2903308000082160e-34
2294 38.682 23.203 2.2903308000082160e-34
2295 39.451 23.906 2.2903308000082160e-34
2296 37.922 21.094 2.2903308000082160e-34
2297 38.682 21.797 2.2903308000082160e-34
2298 38.682 20.391 2.2903308000082160e-34
2299 39.451 21.094 2.2903308000082160e-34
2300 39.451 22.500 2.2903308000082160e-34
2301 40.228 23.203 2.2903308000082160e-34
2302 40.228 21.797 2.2903308000082160e-34
2303 41.014 22.500 2.2903308000082160e-34
2304 30.692 33.750 1.5889567008391010e-36
2305 31.388 34.453 1.5889567008391010e-36
2306 31.388 33.047 1.5889567008391010e-36
2307 32.090 33.750 1.5889567008391010e-36
2308 32.090 35.156 1.5889567008391010e-36
2309 32.797 35.859 1.5889567008391010e-36
2310 32.797 34.453 1.5889567008391010e-36
2311 33.510 35.156 1.5889567008391010e-36
2312 32.090 32.344 1.5889567008391010e-36
2313 32.797 33.047 1.5889567008391010e-36
2314 32.797 31.641 1.5889567008391010e-36
2315 33.510 32.344 1.5889567008391010e-36
2316 33.510 33.750 1.5889567008391010e-36
2317 34.229 34.453 1.5889567008391010e-36
2318 34.229 33.047 1.5889567008391010e-36
2319 34.954 33.750 1.5889567008391010e-36
2320 33.510 36.562 3.8151370318846342e-33
2321 34.229 37.266 3.8151370318846342e-33
2322 34.229 35.859 3.8151370318846342e-33
2323 34.954 36.562 3.8151370318846342e-33
2324 34.954 37.969 3.8151370318846342e-33
2325 35.685 38.672 3.8151370318846342e-33
2326 35.685 37.266 3.8151370318846342e-33
2327 36.424 37.969 3.8151370318846342e-33
2328 34.954 35.156 3.8151370318846342e-33
2329 35.685 35.859 3.8151370318846342e-33
2330 35.685 34.453 3.8151370318846342e-33
2331 36.424 35.156 3.8151370318846342e-33
2332 36.424 36.562 3.8151370318846342e-33
2333 37.169 37.266 3.8151370318846342e-33
2334 37.169 35.859 3.8151370318846342e-33
2335 37.922 36.562 3.8151370318846342e-33
2336 33.510 30.937 7.4994036289997536e-36
2337 34.229 31.641 7.4994036289997536e-36
2338 34.229 30.234 7.4994036289997536e-36
2339 34.954 30.937 7.4994036289997536e-36
2340 34.954 32.344 7.4994036289997536e-36
2341 35.685 33.047 7.4994036289997536e-36
2342 35.685 31.641 7.4994036289997536e-36
2343 36.424 32.344 7.4994036289997536e-36
2344 34.954 29.531 7.4994036289997536e-36
2345 35.685 30.234 7.4994036289997536e-36
2346 35.685 28.828 7.4994036289997536e-36
2347 36.424 29.531 7.4994036289997536e-36
2348 36.424 30.937 7.4994036289997536e-36
2349 37.169 31.641 7.4994036289997536e-36
2350 37.169 30.234 7.4994036289997536e-36
2351 37.922 30.937 7.4994036289997536e-36
2352 36.424 33.750 2.3425591382103304e-32
2353 37.169 34.453 2.3425591382103304e-32
2354 37.169 33.047 2.3425591382103304e-32
2355 37.922 33.750 2.3425591382103304e-32
2356 37.922 35.156 2.3425591382103304e-32
2357 38.682 35.859 2.3425591382103304e-32
2358 38.682 34.453 2.3425591382103304e-32
2359 39.451 35.156 2.3425591382103304e-32
2360 37.922 32.344 2.3425591382103304e-32
2361 38.682 33.047 2.3425591382103304e-32
2362 38.682 31.641 2.3425591382103304e-32
2363 39.451 32.344 2.3425591382103304e-32
2364 39.451 33.750 2.3425591382103304e-32
2365 40.228 34.453 2.3425591382103304e-32
2366 40.228 33.047 2.3425591382103304e-32
2367 41.014 33.750 2.3425591382103304e-32
2368 36.424 39.375 3.7035884780450489e-29
2369 37.169 40.078 3.7035884780450489e-29
2370 37.169 38.672 3.7035884780450489e-29
2371 37.922 39.375 3.7035884780450489e-29
2372 37.922 40.781 3.7035884780450489e-29
2373 38.682 41.484 3.7035884780450489e-29
2374 38.682 40.078 3.7035884780450489e-29
2375 39.451 40.781 3.7035884780450489e-29
2376 37.922 37.969 3.7035884780450489e-29
2377 38.682 38.672 3.7035884780450489e-29
2378 38.682 37.266 3.7035884780450489e-29
2379 39.451 37.969 3.7035884780450489e-29
2380 39.451 39.375 3.7035884780450489e-29
2381 40.228 40.078 3.7035884780450489e-29
2382 40.228 38.672 3.7035884780450489e-29
2383 41.014 39.375 3.7035884780450489e-29
2384 39.451 42.188 8.7799185793520216e-25
2385 40.228 42.891 8.7799185793520216e-25
2386 40.228 41.484 8.7799185793520216e-25
2387 41.014 42.188 8.7799185793520216e-25
2388 41.014 43.594 8.7799185793520216e-25
2389 41.810 44.297 8.7799185793520216e-25
2390 41.810 42.891 8.7799185793520216e-25
2391 42.610 43.571 8.7799185793520216e-25
2392 41.014 40.781 8.7799185793520216e-25
2393 41.810 41.484 8.7799185793520216e-25
2394 41.810 40.078 8.7799185793520216e-25
2395 42.610 40.714 8.7799185793520216e-25
2396 42.610 42.143 8.7799185793520216e-25
2397 43.407 42.823 8.7799185793520216e-25
2398 43.407 41.371 8.7799185793520216e-25
2399 44.202 42.049 8.7799185793520216e-25
2400 39.451 36.562 3.8323200584317233e-28
2401 40.228 37.266 3.8323200584317233e-28
2402 40.228 35.859 3.8323200584317233e-28
2403 41.014 36.562 3.8323200584317233e-28
2404 41.014 37.969 3.8323200584317233e-28
2405 41.810 38.672 3.8323200584317233e-28
2406 41.810 37.266 3.8323200584317233e-28
2407 42.610 37.857 3.8323200584317233e-28
2408 41.014 35.156 3.8323200584317233e-28
2409 41.810 35.859 3.8323200584317233e-28
2410 41.810 34.453 3.8323200584317233e-28
2411 42.610 35.000 3.8323200584317233e-28
2412 42.610 36.429 3.8323200584317233e-28
2413 43.407 37.016 3.8323200584317233e-28
2414 43.407 35.565 3.8323200584317233e-28
2415 44.202 36.148 3.8323200584317233e-28
2416 42.610 39.286 8.5022427863480695e-24
2417 43.407 39.919 8.5022427863480695e-24
2418 43.407 38.468 8.5022427863480695e-24
2419 44.202 39.098 8.5022427863480695e-24
2420 44.202 40.574 8.5022427863480695e-24
2421 44.994 41.250 8.5022427863480695e-24
2422 44.994 39.750 8.5022427863480695e-24
2423 45.784 40.424 8.5022427863480695e-24
2424 44.202 37.623 8.5022427863480695e-24
2425 44.994 38.250 8.5022427863480695e-24
2426 44.994 36.750 8.5022427863480695e-24
2427 45.784 37.373 8.5022427863480695e-24
2428 45.784 38.898 8.5022427863480695e-24
2429 46.572 39.569 8.5022427863480695e-24
2430 46.572 38.017 8.5022427863480695e-24
2431 47.358 38.684 8.5022427863480695e-24
2432 36.424 28.125 3.8752347256342731e-34
2433 37.169 28.828 3.8752347256342731e-34
2434 37.169 27.422 3.8752347256342731e-34
2435 37.922 28.125 3.8752347256342731e-34
2436 37.922 29.531 3.8752347256342731e-34
2437 38.682 30.234 3.8752347256342731e-34
2438 38.682 28.828 3.8752347256342731e-34
2439 39.451 29.531 3.8752347256342731e-34
2440 37.922 26.719 3.8752347256342731e-34
2441 38.682 27.422 3.8752347256342731e-34
2442 38.682 26.016 3.8752347256342731e-34
2443 39.451 26.719 3.8752347256342731e-34
2444 39.451 28.125 3.8752347256342731e-34
2445 40.228 28.828 3.8752347256342731e-34
2446 40.228 27.422 3.8752347256342731e-34
2447 41.014 28.125 3.8752347256342731e-34
2448 39.451 30.937 1.9827385488390936e-30
2449 40.228 31.641 1.9827385488390936e-30
2450 40.228 30.234 1.9827385488390936e-30
2451 41.014 30.937 1.9827385488390936e-30
2452 41.014 32.344 1.9827385488390936e-30
2453 41.810 33.047 1.9827385488390936e-30
2454 41.810 31.641 1.9827385488390936e-30
2455 42.610 32.143 1.9827385488390936e-30
2456 41.014 29.531 1.9827385488390936e-30
2457 41.810 30.234 1.9827385488390936e-30
2458 41.810 28.828 1.9827385488390936e-30
2459 42.610 29.286 1.9827385488390936e-30
2460 42.610 30.714 1.9827385488390936e-30
2461 43.407 31.210 1.9827385488390936e-30
2462 43.407 29.758 1.9827385488390936e-30
2463 44.202 30.246 1.9827385488390936e-30
2464 39.451 25.312 2.2563373897336136e-31
2465 40.228 26.016 2.2563373897336136e-31
2466 40.228 24.609 2.2563373897336136e-31
2467 41.014 25.312 2.2563373897336136e-31
2468 41.014 26.719 2.2563373897336136e-31
2469 41.810 27.422 2.2563373897336136e-31
2470 41.810 26.016 2.2563373897336136e-31
2471 42.610 26.429 2.2563373897336136e-31
2472 41.014 23.906 2.2563373897336136e-31
2473 41.810 24.609 2.2563373897336136e-31
2474 41.810 23.203 2.2563373897336136e-31
2475 42.610 23.571 2.2563373897336136e-31
2476 42.610 25.000 2.2563373897336136e-31
2477 43.407 25.403 2.2563373897336136e-31
2478 43.407 23.952 2.2563373897336136e-31
2479 44.202 24.344 2.2563373897336136e-31
2480 42.610 27.857 1.1521759070045159e-27
2481 43.407 28.306 1.1521759070045159e-27
2482 43.407 26.855 1.1521759070045159e-27
2483 44.202 27.295 1.1521759070045159e-27
2484 44.202 28.770 1.1521759070045159e-27
2485 44.994 29.250 1.1521759070045159e-27
2486 44.994 27.750 1.1521759070045159e-27
2487 45.784 28.220 1.1521759070045159e-27
2488 44.202 25.820 1.1521759070045159e-27
2489 44.994 26.250 1.1521759070045159e-27
2490 44.994 24.750 1.1521759070045159e-27
2491 45.784 25.169 1.1521759070045159e-27
2492 45.784 26.695 1.1521759070045159e-27
2493 46.572 27.155 1.1521759070045159e-27
2494 46.572 25.603 1.1521759070045159e-27
2495 47.358 26.053 1.1521759070045159e-27
2496 42.610 33.571 2.3941834452594185e-26
2497 43.407 34.113 2.3941834452594185e-26
2498 43.407 32.661 2.3941834452594185e-26
2499 44.202 33.197 2.3941834452594185e-26
2500 44.202 34.672 2.3941834452594185e-26
2501 44.994 35.250 2.3941834452594185e-26
2502 44.994 33.750 2.3941834452594185e-26
2503 45.784 34.322 2.3941834452594185e-26
2504 44.202 31.721 2.3941834452594185e-26
2505 44.994 32.250 2.3941834452594185e-26
2506 44.994 30.750 2.3941834452594185e-26
2507 45.784 31.271 2.3941834452594185e-26
2508 45.784 32.797 2.3941834452594185e-26
2509 46.572 33.362 2.3941834452594185e-26
2510 46.572 31.810 2.3941834452594185e-26
2511 47.358 32.368 2.3941834452594185e-26
2512 45.784 35.847 4.8871746721071347e-22
2513 46.572 36.466 4.8871746721071347e-22
2514 46.572 34.914 4.8871746721071347e-22
2515 47.358 35.526 4.8871746721071347e-22
2516 47.358 37.105 4.8871746721071347e-22
2517 48.141 37.768 4.8871746721071347e-22
2518 48.141 36.161 4.8871746721071347e-22
2519 48.923 36.818 4.8871746721071347e-22
2520 47.358 33.947 4.8871746721071347e-22
2521 48.141 34.554 4.8871746721071347e-22
2522 48.141 32.946 4.8871746721071347e-22
2523 48.923 33.545 4.8871746721071347e-22
2524 48.923 35.182 4.8871746721071347e-22
2525 49.702 35.833 4.8871746721071347e-22
2526 49.702 34.167 4.8871746721071347e-22
2527 50.480 34.811 4.8871746721071347e-22
2528 45.784 29.746 1.2287041558044209e-23
2529 46.572 30.259 1.2287041558044209e-23
2530 46.572 28.707 1.2287041558044209e-23
2531 47.358 29.211 1.2287041558044209e-23
2532 47.358 30.789 1.2287041558044209e-23
2533 48.141 31.339 1.2287041558044209e-23
2534 48.141 29.732 1.2287041558044209e-23
2535 48.923 30.273 1.2287041558044209e-23
2536 47.358 27.632 1.2287041558044209e-23
2537 48.141 28.125 1.2287041558044209e-23
2538 48.141 26.518 1.2287041558044209e-23
2539 48.923 27.000 1.2287041558044209e-23
2540 48.923 28.636 1.2287041558044209e-23
2541 49.702 29.167 1.2287041558044209e-23
2542 49.702 27.500 1.2287041558044209e-23
2543 50.480 28.019 1.2287041558044209e-23
2544 48.923 31.909 1.4966494188715138e-19
2545 49.702 32.500 1.4966494188715138e-19
2546 49.702 30.833 1.4966494188715138e-19
2547 50.480 31.415 1.4966494188715138e-19
2548 50.480 33.113 1.4966494188715138e-19
2549 51.256 33.750 1.4966494188715138e-19
2550 51.256 32.019 1.4966494188715138e-19
2551 52.030 32.647 1.4966494188715138e-19
2552 50.480 29.717 1.4966494188715138e-19
2553 51.256 30.288 1.4966494188715138e-19
2554 51.256 28.558 1.4966494188715138e-19
2555 52.030 29.118 1.4966494188715138e-19
2556 52.030 30.882 1.4966494188715138e-19
2557 52.802 31.500 1.4966494188715138e-19
2558 52.802 29.700 1.4966494188715138e-19
2559 53.572 30.306 1.4966494188715138e-19
2560 30.692 11.250 6.4055503871739452e-34
2561 31.388 11.953 6.4055503871739452e-34
2562 31.388 10.547 6.4055503871739452e-34
2563 32.090 11.250 6.4055503871739452e-34
2564 32.090 12.656 6.4055503871739452e-34
2565 32.797 13.359 6.4055503871739452e-34
2566 32.797 11.953 6.4055503871739452e-34
2567 33.510 12.656 6.4055503871739452e-34
2568 32.090 9.844 6.4055503871739452e-34
2569 32.797 10.547 6.4055503871739452e-34
2570 32.797 9.141 6.4055503871739452e-34
2571 33.510 9.844 6.4055503871739452e-34
2572 33.510 11.250 6.4055503871739452e-34
2573 34.229 11.953 6.4055503871739452e-34
2574 34.229 10.547 6.4055503871739452e-34
2575 34.954 11.250 6.4055503871739452e-34
2576 33.510 14.062 4.4864916607781556e-34
2577 34.229 14.766 4.4864916607781556e-34
2578 34.229 13.359 4.4864916607781556e-34
2579 34.954 14.062 4.4864916607781556e-34
2580 34.954 15.469 4.4864916607781556e-34
2581 35.685 16.172 4.4864916607781556e-34
2582 35.685 14.766 4.4864916607781556e-34
2583 36.424 15.469 4.4864916607781556e-34
2584 34.954 12.656 4.4864916607781556e-34
2585 35.685 13.359 4.4864916607781556e-34
2586 35.685 11.953 4.4864916607781556e-34
2587 36.424 12.656 4.4864916607781556e-34
2588 36.424 14.062 4.4864916607781556e-34
2589 37.169 14.766 4.4864916607781556e-34
2590 37.169 13.359 4.4864916607781556e-34
2591 37.922 14.062 4.4864916607781556e-34
2592 33.510 8.438 2.7001713477308505e-30
2593 34.229 9.141 2.7001713477308505e-30
2594 34.229 7.734 2.7001713477308505e-30
2595 34.954 8.438 2.7001713477308505e-30
2596 34.954 9.844 2.7001713477308505e-30
2597 35.685 10.547 2.7001713477308505e-30
2598 35.685 9.141 2.7001713477308505e-30
2599 36.424 9.844 2.7001713477308505e-30
2600 34.954 7.031 2.7001713477308505e-30
2601 35.685 7.734 2.7001713477308505e-30
2602 35.685 6.328 2.7001713477308505e-30
2603 36.424 7.031 2.7001713477308505e-30
2604 36.424 8.438 2.7001713477308505e-30
2605 37.169 9.141 2.7001713477308505e-30
2606 37.169 7.734 2.7001713477308505e-30
2607 37.922 8.438 2.7001713477308505e-30
2608 36.424 11.250 3.0105326246370744e-30
2609 37.169 11.953 3.0105326246370744e-30
2610 37.169 10.547 3.0105326246370744e-30
2611 37.922 11.250 3.0105326246370744e-30
2612 37.922 12.656 3.0105326246370744e-30
2613 38.682 13.359 3.0105326246370744e-30
2614 38.682 11.953 3.0105326246370744e-30
2615 39.451 12.656 3.0105326246370744e-30
2616 37.922 9.844 3.0105326246370744e-30
2617 38.682 10.547 3.0105326246370744e-30
2618 38.682 9.141 3.0105326246370744e-30
2619 39.451 9.844 3.0105326246370744e-30
2620 39.451 11.250 3.0105326246370744e-30
2621 40.228 11.953 3.0105326246370744e-30
2622 40.228 10.547 3.0105326246370744e-30
2623 41.014 11.250 3.0105326246370744e-30
2624 36.424 16.875 4.6223545458030673e-33
2625 37.169 17.578 4.6223545458030673e-33
2626 37.169 16.172 4.6223545458030673e-33
2627 37.922 16.875 4.6223545458030673e-33
2628 37.922 18.281 4.6223545458030673e-33
2629 38.682 18.984 4.6223545458030673e-33
2630 38.682 17.578 4.6223545458030673e-33
2631 39.451 18.281 4.6223545458030673e-33
2632 37.922 15.469 4.6223545458030673e-33
2633 38.682 16.172 4.6223545458030673e-33
2634 38.682 14.766 4.6223545458030673e-33
2635 39.451 15.469 4.6223545458030673e-33
2636 39.451 16.875 4.6223545458030673e-33
2637 40.228 17.578 4.6223545458030673e-33
2638 40.228 16.172 4.6223545458030673e-33
2639 41.014 16.875 4.6223545458030673e-33
2640 39.451 19.688 6.9556721754400126e-31
2641 40.228 20.391 6.9556721754400126e-31
2642 40.228 18.984 6.9556721754400126e-31
2643 41.014 19.688 6.9556721754400126e-31
2644 41.014 21.094 6.9556721754400126e-31
2645 41.810 21.797 6.9556721754400126e-31
2646 41.810 20.391 6.9556721754400126e-31
2647 42.610 20.714 6.9556721754400126e-31
2648 41.014 18.281 6.9556721754400126e-31
2649 41.810 18.984 6.9556721754400126e-31
2650 41.810 17.578 6.9556721754400126e-31
2651 42.610 17.857 6.9556721754400126e-31
2652 42.610 19.286 6.9556721754400126e-31
2653 43.407 19.597 6.9556721754400126e-31
2654 43.407 18.145 6.9556721754400126e-31
2655 44.202 18.443 6.9556721754400126e-31
