# nside 64 NEST
# pix_id lat lon prob
13473 28.631 329.766 5.9774837571509279e-92
13474 28.631 328.359 5.9774837571509279e-92
13475 29.313 329.062 5.9774837571509279e-92
13476 29.313 330.469 5.9774837571509279e-92
13477 30.000 331.172 5.9774837571509279e-92
13478 30.000 329.766 5.9774837571509279e-92
13479 30.692 330.469 5.9774837571509279e-92
13480 29.313 327.656 5.9774837571509279e-92
13481 30.000 328.359 5.9774837571509279e-92
13482 30.000 326.953 5.9774837571509279e-92
13483 30.692 327.656 5.9774837571509279e-92
13484 30.692 329.062 5.9774837571509279e-92
13485 31.388 329.766 5.9774837571509279e-92
13486 31.388 328.359 5.9774837571509279e-92
13487 32.090 329.062 5.9774837571509279e-92
13488 30.692 331.875 3.8304604187708470e-65
13489 31.388 332.578 3.8304604187708470e-65
13490 31.388 331.172 3.8304604187708470e-65
13491 32.090 331.875 3.8304604187708470e-65
13492 32.090 333.281 3.8304604187708470e-65
13493 32.797 333.984 3.8304604187708470e-65
13494 32.797 332.578 3.8304604187708470e-65
13495 33.510 333.281 3.8304604187708470e-65
13496 32.090 330.469 3.8304604187708470e-65
13497 32.797 331.172 3.8304604187708470e-65
13498 32.797 329.766 3.8304604187708470e-65
13499 33.510 330.469 3.8304604187708470e-65
13500 33.510 331.875 3.8304604187708470e-65
13501 34.229 332.578 3.8304604187708470e-65
13502 34.229 331.172 3.8304604187708470e-65
13503 34.954 331.875 3.8304604187708470e-65
13504 30.692 337.500 2.9341153512821975e-26
13505 31.388 338.203 2.9341153512821975e-26
13506 31.388 336.797 2.9341153512821975e-26
13507 32.090 337.500 2.9341153512821975e-26
13508 32.090 338.906 3.6163699798331247e-21
13509 32.797 339.609 3.6163699798331247e-21
13510 32.797 338.203 3.6163699798331247e-21
13511 33.510 338.906 3.6163699798331247e-21
13512 32.090 336.094 1.5779512874783326e-34
13513 32.797 336.797 1.5779512874783326e-34
13514 32.797 335.391 1.5779512874783326e-34
13515 33.510 336.094 1.5779512874783326e-34
13516 33.510 337.500 3.1751156574030316e-28
13517 34.229 338.203 3.1751156574030316e-28
13518 34.229 336.797 3.1751156574030316e-28
13519 34.954 337.500 3.1751156574030316e-28
13520 33.510 340.312 1.7807180681760316e-17
13521 34.229 341.016 1.7807180681760316e-17
13522 34.229 339.609 1.7807180681760316e-17
13523 34.954 340.312 1.7807180681760316e-17
13524 34.954 341.719 5.3218827170086315e-15
13525 35.685 342.422 5.3218827170086315e-15
13526 35.685 341.016 5.3218827170086315e-15
13527 36.424 341.719 5.3218827170086315e-15
13528 34.954 338.906 2.1212201705177930e-23
13529 35.685 339.609 2.1212201705177930e-23
13530 35.685 338.203 2.1212201705177930e-23
13531 36.424 338.906 2.1212201705177930e-23
13532 36.424 340.312 7.0979566229459791e-20
13533 37.169 341.016 7.0979566229459791e-20
13534 37.169 339.609 7.0979566229459791e-20
13535 37.922 340.312 7.0979566229459791e-20
13536 33.510 334.688 2.0734561894515511e-45
13537 34.229 335.391 2.0734561894515511e-45
13538 34.229 333.984 2.0734561894515511e-45
13539 34.954 334.688 2.0734561894515511e-45
13540 34.954 336.094 2.0734561894515511e-45
13541 35.685 336.797 2.0734561894515511e-45
13542 35.685 335.391 2.0734561894515511e-45
13543 36.424 336.094 2.0734561894515511e-45
13544 34.954 333.281 2.0734561894515511e-45
13545 35.685 333.984 2.0734561894515511e-45
13546 35.685 332.578 2.0734561894515511e-45
13547 36.424 333.281 2.0734561894515511e-45
13548 36.424 334.688 2.0734561894515511e-45
13549 37.169 335.391 2.0734561894515511e-45
13550 37.169 333.984 2.0734561894515511e-45
13551 37.922 334.688 2.0734561894515511e-45
13552 36.424 337.500 1.9408300559429620e-32
13553 37.169 338.203 1.9408300559429620e-32
13554 37.169 336.797 1.9408300559429620e-32
13555 37.922 337.500 1.9408300559429620e-32
13556 37.922 338.906 1.9408300559429620e-32
13557 38.682 339.609 1.9408300559429620e-32
13558 38.682 338.203 1.9408300559429620e-32
13559 39.451 338.906 1.9408300559429620e-32
13560 37.922 336.094 1.9408300559429620e-32
13561 38.682 336.797 1.9408300559429620e-32
13562 38.682 335.391 1.9408300559429620e-32
13563 39.451 336.094 1.9408300559429620e-32
13564 39.451 337.500 1.9408300559429620e-32
13565 40.228 338.203 1.9408300559429620e-32
13566 40.228 336.797 1.9408300559429620e-32
13567 41.014 337.500 1.9408300559429620e-32
13568 30.692 348.750 4.4971532989313504e-10
13569 31.388 349.453 4.4971532989313504e-10
13570 31.388 348.047 4.4971532989313504e-10
13571 32.090 348.750 4.4971532989313504e-10
13572 32.090 350.156 1.2732251080457505e-10
13573 32.797 350.859 1.2732251080457505e-10
13574 32.797 349.453 1.2732251080457505e-10
13575 33.510 350.156 1.2732251080457505e-10
13576 32.090 347.344 2.8417626532659954e-11
13577 32.797 348.047 2.8417626532659954e-11
13578 32.797 346.641 2.8417626532659954e-11
13579 33.510 347.344 2.8417626532659954e-11
13580 33.510 348.750 1.8724021767350735e-11
13581 34.229 349.453 1.8724021767350735e-11
13582 34.229 348.047 1.8724021767350735e-11
13583 34.954 348.750 1.8724021767350735e-11
13584 33.510 351.562 8.8424920391784106e-12
13585 34.229 352.266 8.8424920391784106e-12
13586 34.229 350.859 8.8424920391784106e-12
13587 34.954 351.562 8.8424920391784106e-12
13588 34.954 352.969 2.1742538502628583e-13
13589 35.685 353.672 2.1742538502628583e-13
13590 35.685 352.266 2.1742538502628583e-13
13591 36.424 352.969 2.1742538502628583e-13
13592 34.954 350.156 9.1643584436388901e-12
13593 35.685 350.859 9.1643584436388901e-12
13594 35.685 349.453 9.1643584436388901e-12
13595 36.424 350.156 9.1643584436388901e-12
13596 36.424 351.562 1.3252471669959203e-12
13597 37.169 352.266 1.3252471669959203e-12
13598 37.169 350.859 1.3252471669959203e-12
13599 37.922 351.562 1.3252471669959203e-12
13600 33.510 345.938 1.5231015710266459e-10
13601 34.229 346.641 1.5231015710266459e-10
13602 34.229 345.234 1.5231015710266459e-10
13603 34.954 345.938 1.5231015710266459e-10
13604 34.954 347.344 8.3968738922780603e-12
13605 35.685 348.047 8.3968738922780603e-12
13606 35.685 346.641 8.3968738922780603e-12
13607 36.424 347.344 8.3968738922780603e-12
13608 34.954 344.531 2.9755826278550949e-11
13609 35.685 345.234 2.9755826278550949e-11
13610 35.685 343.828 2.9755826278550949e-11
13611 36.424 344.531 2.9755826278550949e-11
13612 36.424 345.938 1.4005802090639070e-11
13613 37.169 346.641 1.4005802090639070e-11
13614 37.169 345.234 1.4005802090639070e-11
13615 37.922 345.938 1.4005802090639070e-11
13616 36.424 348.750 3.7626978479746356e-13
13617 37.169 349.453 3.7626978479746356e-13
13618 37.169 348.047 3.7626978479746356e-13
13619 37.922 348.750 3.7626978479746356e-13
13620 37.922 350.156 1.8932139200479372e-13
13621 38.682 350.859 1.8932139200479372e-13
13622 38.682 349.453 1.8932139200479372e-13
13623 39.451 350.156 1.8932139200479372e-13
13624 37.922 347.344 1.6652387698601125e-12
13625 38.682 348.047 1.6652387698601125e-12
13626 38.682 346.641 1.6652387698601125e-12
13627 39.451 347.344 1.6652387698601125e-12
13628 39.451 348.750 7.4247150715576340e-14
13629 40.228 349.453 7.4247150715576340e-14
13630 40.228 348.047 7.4247150715576340e-14
13631 41.014 348.750 7.4247150715576340e-14
13632 36.424 354.375 2.6972779206163886e-15
13633 37.169 355.078 2.6972779206163886e-15
13634 37.169 353.672 2.6972779206163886e-15
13635 37.922 354.375 2.6972779206163886e-15
13636 37.922 355.781 2.3542638614620667e-17
13637 38.682 356.484 2.3542638614620667e-17
13638 38.682 355.078 2.3542638614620667e-17
13639 39.451 355.781 2.3542638614620667e-17
13640 37.922 352.969 7.9190696901258718e-14
13641 38.682 353.672 7.9190696901258718e-14
13642 38.682 352.266 7.9190696901258718e-14
13643 39.451 352.969 7.9190696901258718e-14
13644 39.451 354.375 2.6961290366453367e-15
13645 40.228 355.078 2.6961290366453367e-15
13646 40.228 353.672 2.6961290366453367e-15
13647 41.014 354.375 2.6961290366453367e-15
13648 39.451 357.187 1.9586670500069506e-19
13649 40.228 357.891 1.9586670500069506e-19
13650 40.228 356.484 1.9586670500069506e-19
13651 41.014 357.187 1.9586670500069506e-19
13652 41.014 358.594 2.0290713783791096e-21
13653 41.810 359.297 2.0290713783791096e-21
13654 41.810 357.891 2.0290713783791096e-21
13655 42.610 359.286 2.0290713783791096e-21
13656 41.014 355.781 6.9941279068268336e-17
13657 41.810 356.484 6.9941279068268336e-17
13658 41.810 355.078 6.9941279068268336e-17
13659 42.610 356.429 6.9941279068268336e-17
13660 42.610 357.857 1.6555333995045146e-20
13661 43.407 359.274 1.6555333995045146e-20
13662 43.407 357.823 1.6555333995045146e-20
13663 44.202 359.262 1.6555333995045146e-20
13664 39.451 351.562 5.0127452567465017e-14
13665 40.228 352.266 5.0127452567465017e-14
13666 40.228 350.859 5.0127452567465017e-14
13667 41.014 351.562 5.0127452567465017e-14
13668 41.014 352.969 6.0507179779430083e-15
13669 41.810 353.672 6.0507179779430083e-15
13670 41.810 352.266 6.0507179779430083e-15
13671 42.610 353.571 6.0507179779430083e-15
13672 41.014 350.156 2.3402253608614994e-15
13673 41.810 350.859 2.3402253608614994e-15
13674 41.810 349.453 2.3402253608614994e-15
13675 42.610 350.714 2.3402253608614994e-15
13676 42.610 352.143 6.8180316359219013e-16
13677 43.407 353.468 6.8180316359219013e-16
13678 43.407 352.016 6.8180316359219013e-16
13679 44.202 353.361 6.8180316359219013e-16
13680 42.610 355.000 7.5156192982702230e-17
13681 43.407 356.371 7.5156192982702230e-17
13682 43.407 354.919 7.5156192982702230e-17
13683 44.202 356.311 7.5156192982702230e-17
13684 44.202 357.787 6.8069009435878697e-20
13685 44.994 359.250 6.8069009435878697e-20
13686 44.994 357.750 6.8069009435878697e-20
13687 45.784 359.237 6.8069009435878697e-20
13688 44.202 354.836 3.4891655516601750e-17
13689 44.994 356.250 3.4891655516601750e-17
13690 44.994 354.750 3.4891655516601750e-17
13691 45.784 356.186 3.4891655516601750e-17
13692 45.784 357.712 1.2407045879002546e-19
13693 46.572 359.224 1.2407045879002546e-19
13694 46.572 357.672 1.2407045879002546e-19
13695 47.358 359.211 1.2407045879002546e-19
13696 36.424 343.125 1.4628524207476222e-13
13697 37.169 343.828 1.4628524207476222e-13
13698 37.169 342.422 1.4628524207476222e-13
13699 37.922 343.125 1.4628524207476222e-13
13700 37.922 344.531 5.5634130262801821e-13
13701 38.682 345.234 5.5634130262801821e-13
13702 38.682 343.828 5.5634130262801821e-13
13703 39.451 344.531 5.5634130262801821e-13
13704 37.922 341.719 1.7885813713718449e-17
13705 38.682 342.422 1.7885813713718449e-17
13706 38.682 341.016 1.7885813713718449e-17
13707 39.451 341.719 1.7885813713718449e-17
13708 39.451 343.125 5.0590083237723159e-16
13709 40.228 343.828 5.0590083237723159e-16
13710 40.228 342.422 5.0590083237723159e-16
13711 41.014 343.125 5.0590083237723159e-16
13712 39.451 345.938 4.3487758518447881e-13
13713 40.228 346.641 4.3487758518447881e-13
13714 40.228 345.234 4.3487758518447881e-13
13715 41.014 345.938 4.3487758518447881e-13
13716 41.014 347.344 1.0188524856226058e-13
13717 41.810 348.047 1.0188524856226058e-13
13718 41.810 346.641 1.0188524856226058e-13
13719 42.610 347.857 1.0188524856226058e-13
13720 41.014 344.531 2.3594796961975184e-15
13721 41.810 345.234 2.3594796961975184e-15
13722 41.810 343.828 2.3594796961975184e-15
13723 42.610 345.000 2.3594796961975184e-15
13724 42.610 346.429 1.0426502710478646e-14
13725 43.407 347.661 1.0426502710478646e-14
13726 43.407 346.210 1.0426502710478646e-14
13727 44.202 347.459 1.0426502710478646e-14
13728 39.451 340.312 5.5819889574024581e-23
13729 40.228 341.016 5.5819889574024581e-23
13730 40.228 339.609 5.5819889574024581e-23
13731 41.014 340.312 5.5819889574024581e-23
13732 41.014 341.719 1.0595348479868338e-20
13733 41.810 342.422 1.0595348479868338e-20
13734 41.810 341.016 1.0595348479868338e-20
13735 42.610 342.143 1.0595348479868338e-20
13736 41.014 338.906 4.7462957189450481e-30
13737 41.810 339.609 4.7462957189450481e-30
13738 41.810 338.203 4.7462957189450481e-30
13739 42.610 339.286 4.7462957189450481e-30
13740 42.610 340.714 2.4574693850226496e-24
13741 43.407 341.855 2.4574693850226496e-24
13742 43.407 340.403 2.4574693850226496e-24
13743 44.202 341.557 2.4574693850226496e-24
13744 42.610 343.571 1.3330601691938852e-17
13745 43.407 344.758 1.3330601691938852e-17
13746 43.407 343.306 1.3330601691938852e-17
13747 44.202 344.508 1.3330601691938852e-17
13748 44.202 345.984 3.4724252169032947e-16
13749 44.994 347.250 3.4724252169032947e-16
13750 44.994 345.750 3.4724252169032947e-16
13751 45.784 347.034 3.4724252169032947e-16
13752 44.202 343.033 2.0300937613951358e-20
13753 44.994 344.250 2.0300937613951358e-20
13754 44.994 342.750 2.0300937613951358e-20
13755 45.784 343.983 2.0300937613951358e-20
13756 45.784 345.508 3.3282444123614399e-18
13757 46.572 346.810 3.3282444123614399e-18
13758 46.572 345.259 3.3282444123614399e-18
13759 47.358 346.579 3.3282444123614399e-18
13760 42.610 349.286 2.4630659664313455e-15
13761 43.407 350.565 2.4630659664313455e-15
13762 43.407 349.113 2.4630659664313455e-15
13763 44.202 350.410 2.4630659664313455e-15
13764 44.202 351.885 3.1088975231111590e-17
13765 44.994 353.250 3.1088975231111590e-17
13766 44.994 351.750 3.1088975231111590e-17
13767 45.784 353.136 3.1088975231111590e-17
13768 44.202 348.934 1.3395498964926874e-15
13769 44.994 350.250 1.3395498964926874e-15
13770 44.994 348.750 1.3395498964926874e-15
13771 45.784 350.085 1.3395498964926874e-15
13772 45.784 351.610 7.6620775900864899e-18
13773 46.572 353.017 7.6620775900864899e-18
13774 46.572 351.466 7.6620775900864899e-18
13775 47.358 352.895 7.6620775900864899e-18
13776 45.784 354.661 6.2338519817826533e-18
13777 46.572 356.121 6.2338519817826533e-18
13778 46.572 354.569 6.2338519817826533e-18
13779 47.358 356.053 6.2338519817826533e-18
13780 47.358 357.632 8.9009415488509949e-20
13781 48.141 359.196 8.9009415488509949e-20
13782 48.141 357.589 8.9009415488509949e-20
13783 48.923 359.182 8.9009415488509949e-20
13784 47.358 354.474 3.8445194011475619e-19
13785 48.141 355.982 3.8445194011475619e-19
13786 48.141 354.375 3.8445194011475619e-19
13787 48.923 355.909 3.8445194011475619e-19
13788 48.923 357.545 2.2348032241567126e-20
13789 49.702 359.167 2.2348032241567126e-20
13790 49.702 357.500 2.2348032241567126e-20
13791 50.480 359.151 2.2348032241567126e-20
13792 45.784 348.559 2.5102089056089087e-16
13793 46.572 349.914 2.5102089056089087e-16
13794 46.572 348.362 2.5102089056089087e-16
13795 47.358 349.737 2.5102089056089087e-16
13796 47.358 351.316 7.2354541845843975e-18
13797 48.141 352.768 7.2354541845843975e-18
13798 48.141 351.161 7.2354541845843975e-18
13799 48.923 352.636 7.2354541845843975e-18
13800 47.358 348.158 1.4316583701914995e-17
13801 48.141 349.554 1.4316583701914995e-17
13802 48.141 347.946 1.4316583701914995e-17
13803 48.923 349.364 1.4316583701914995e-17
13804 48.923 351.000 2.2902792681517177e-18
13805 49.702 352.500 2.2902792681517177e-18
13806 49.702 350.833 2.2902792681517177e-18
13807 50.480 352.358 2.2902792681517177e-18
13808 48.923 354.273 2.0049789793986572e-20
13809 49.702 355.833 2.0049789793986572e-20
13810 49.702 354.167 2.0049789793986572e-20
13811 50.480 355.755 2.0049789793986572e-20
13812 50.480 357.453 1.7499235824156673e-21
13813 51.256 359.135 1.7499235824156673e-21
13814 51.256 357.404 1.7499235824156673e-21
13815 52.030 359.118 1.7499235824156673e-21
13816 50.480 354.057 2.0930196615788641e-20
13817 51.256 355.673 2.0930196615788641e-20
13818 51.256 353.942 2.0930196615788641e-20
13819 52.030 355.588 2.0930196615788641e-20
13820 52.030 357.353 5.6093165514261889e-23
13821 52.802 359.100 5.6093165514261889e-23
13822 52.802 357.300 5.6093165514261889e-23
13823 53.572 359.082 5.6093165514261889e-23
13824 30.692 326.250 1.3217274641083835e-124
13825 31.388 326.953 1.3217274641083835e-124
13826 31.388 325.547 1.3217274641083835e-124
13827 32.090 326.250 1.3217274641083835e-124
13828 32.090 327.656 1.3217274641083835e-124
13829 32.797 328.359 1.3217274641083835e-124
13830 32.797 326.953 1.3217274641083835e-124
13831 33.510 327.656 1.3217274641083835e-124
13832 32.090 324.844 1.3217274641083835e-124
13833 32.797 325.547 1.3217274641083835e-124
13834 32.797 324.141 1.3217274641083835e-124
13835 33.510 324.844 1.3217274641083835e-124
13836 33.510 326.250 1.3217274641083835e-124
13837 34.229 326.953 1.3217274641083835e-124
13838 34.229 325.547 1.3217274641083835e-124
13839 34.954 326.250 1.3217274641083835e-124
13840 33.510 329.062 1.1919338811753141e-93
13841 34.229 329.766 1.1919338811753141e-93
13842 34.229 328.359 1.1919338811753141e-93
13843 34.954 329.062 1.1919338811753141e-93
13844 34.954 330.469 1.1919338811753141e-93
13845 35.685 331.172 1.1919338811753141e-93
13846 35.685 329.766 1.1919338811753141e-93
13847 36.424 330.469 1.1919338811753141e-93
13848 34.954 327.656 1.1919338811753141e-93
13849 35.685 328.359 1.1919338811753141e-93
13850 35.685 326.953 1.1919338811753141e-93
13851 36.424 327.656 1.1919338811753141e-93
13852 36.424 329.062 1.1919338811753141e-93
13853 37.169 329.766 1.1919338811753141e-93
13854 37.169 328.359 1.1919338811753141e-93
13855 37.922 329.062 1.1919338811753141e-93
13856 33.510 323.438 1.7665833933793413e-106
13857 34.229 324.141 1.7665833933793413e-106
13858 34.229 322.734 1.7665833933793413e-106
13859 34.954 323.438 1.7665833933793413e-106
13860 34.954 324.844 1.7665833933793413e-106
13861 35.685 325.547 1.7665833933793413e-106
13862 35.685 324.141 1.7665833933793413e-106
13863 36.424 324.844 1.7665833933793413e-106
13864 34.954 322.031 1.7665833933793413e-106
13865 35.685 322.734 1.7665833933793413e-106
13866 35.685 321.328 1.7665833933793413e-106
13867 36.424 322.031 1.7665833933793413e-106
13868 36.424 323.438 1.7665833933793413e-106
13869 37.169 324.141 1.7665833933793413e-106
13870 37.169 322.734 1.7665833933793413e-106
13871 37.922 323.438 1.7665833933793413e-106
13872 36.424 326.250 2.1653601949191514e-102
13873 37.169 326.953 2.1653601949191514e-102
13874 37.169 325.547 2.1653601949191514e-102
13875 37.922 326.250 2.1653601949191514e-102
13876 37.922 327.656 2.1653601949191514e-102
13877 38.682 328.359 2.1653601949191514e-102
13878 38.682 326.953 2.1653601949191514e-102
13879 39.451 327.656 2.1653601949191514e-102
13880 37.922 324.844 2.1653601949191514e-102
13881 38.682 325.547 2.1653601949191514e-102
13882 38.682 324.141 2.1653601949191514e-102
13883 39.451 324.844 2.1653601949191514e-102
13884 39.451 326.250 2.1653601949191514e-102
13885 40.228 326.953 2.1653601949191514e-102
13886 40.228 325.547 2.1653601949191514e-102
13887 41.014 326.250 2.1653601949191514e-102
13888 36.424 331.875 3.4851783787809302e-69
13889 37.169 332.578 3.4851783787809302e-69
13890 37.169 331.172 3.4851783787809302e-69
13891 37.922 331.875 3.4851783787809302e-69
13892 37.922 333.281 3.4851783787809302e-69
13893 38.682 333.984 3.4851783787809302e-69
13894 38.682 332.578 3.4851783787809302e-69
13895 39.451 333.281 3.4851783787809302e-69
13896 37.922 330.469 3.4851783787809302e-69
13897 38.682 331.172 3.4851783787809302e-69
13898 38.682 329.766 3.4851783787809302e-69
13899 39.451 330.469 3.4851783787809302e-69
13900 39.451 331.875 3.4851783787809302e-69
13901 40.228 332.578 3.4851783787809302e-69
13902 40.228 331.172 3.4851783787809302e-69
13903 41.014 331.875 3.4851783787809302e-69
13904 39.451 334.688 3.8699202566502487e-52
13905 40.228 335.391 3.8699202566502487e-52
13906 40.228 333.984 3.8699202566502487e-52
13907 41.014 334.688 3.8699202566502487e-52
13908 41.014 336.094 3.8699202566502487e-52
13909 41.810 336.797 3.8699202566502487e-52
13910 41.810 335.391 3.8699202566502487e-52
13911 42.610 336.429 3.8699202566502487e-52
13912 41.014 333.281 3.8699202566502487e-52
13913 41.810 333.984 3.8699202566502487e-52
13914 41.810 332.578 3.8699202566502487e-52
13915 42.610 333.571 3.8699202566502487e-52
13916 42.610 335.000 3.8699202566502487e-52
13917 43.407 336.048 3.8699202566502487e-52
13918 43.407 334.597 3.8699202566502487e-52
13919 44.202 335.656 3.8699202566502487e-52
13920 39.451 329.062 1.1161318810413993e-94
13921 40.228 329.766 1.1161318810413993e-94
13922 40.228 328.359 1.1161318810413993e-94
13923 41.014 329.062 1.1161318810413993e-94
13924 41.014 330.469 1.1161318810413993e-94
13925 41.810 331.172 1.1161318810413993e-94
13926 41.810 329.766 1.1161318810413993e-94
13927 42.610 330.714 1.1161318810413993e-94
13928 41.014 327.656 1.1161318810413993e-94
13929 41.810 328.359 1.1161318810413993e-94
13930 41.810 326.953 1.1161318810413993e-94
13931 42.610 327.857 1.1161318810413993e-94
13932 42.610 329.286 1.1161318810413993e-94
13933 43.407 330.242 1.1161318810413993e-94
13934 43.407 328.790 1.1161318810413993e-94
13935 44.202 329.754 1.1161318810413993e-94
13936 42.610 332.143 2.0594547266636688e-68
13937 43.407 333.145 2.0594547266636688e-68
13938 43.407 331.694 2.0594547266636688e-68
13939 44.202 332.705 2.0594547266636688e-68
13940 44.202 334.180 2.0594547266636688e-68
13941 44.994 335.250 2.0594547266636688e-68
13942 44.994 333.750 2.0594547266636688e-68
13943 45.784 334.831 2.0594547266636688e-68
13944 44.202 331.230 2.0594547266636688e-68
13945 44.994 332.250 2.0594547266636688e-68
13946 44.994 330.750 2.0594547266636688e-68
13947 45.784 331.780 2.0594547266636688e-68
13948 45.784 333.305 2.0594547266636688e-68
13949 46.572 334.397 2.0594547266636688e-68
13950 46.572 332.845 2.0594547266636688e-68
13951 47.358 333.947 2.0594547266636688e-68
13952 36.424 320.625 6.0623238092118708e-90
13953 37.169 321.328 6.0623238092118708e-90
13954 37.169 319.922 6.0623238092118708e-90
13955 37.922 320.625 6.0623238092118708e-90
13956 37.922 322.031 6.0623238092118708e-90
13957 38.682 322.734 6.0623238092118708e-90
13958 38.682 321.328 6.0623238092118708e-90
13959 39.451 322.031 6.0623238092118708e-90
13960 37.922 319.219 6.0623238092118708e-90
13961 38.682 319.922 6.0623238092118708e-90
13962 38.682 318.516 6.0623238092118708e-90
13963 39.451 319.219 6.0623238092118708e-90
13964 39.451 320.625 6.0623238092118708e-90
13965 40.228 321.328 6.0623238092118708e-90
13966 40.228 319.922 6.0623238092118708e-90
13967 41.014 320.625 6.0623238092118708e-90
13968 39.451 323.438 4.2089427941418734e-83
13969 40.228 324.141 4.2089427941418734e-83
13970 40.228 322.734 4.2089427941418734e-83
13971 41.014 323.438 4.2089427941418734e-83
13972 41.014 324.844 4.2089427941418734e-83
13973 41.810 325.547 4.2089427941418734e-83
13974 41.810 324.141 4.2089427941418734e-83
13975 42.610 325.000 4.2089427941418734e-83
13976 41.014 322.031 4.2089427941418734e-83
13977 41.810 322.734 4.2089427941418734e-83
13978 41.810 321.328 4.2089427941418734e-83
13979 42.610 322.143 4.2089427941418734e-83
13980 42.610 323.571 4.2089427941418734e-83
13981 43.407 324.435 4.2089427941418734e-83
13982 43.407 322.984 4.2089427941418734e-83
13983 44.202 323.852 4.2089427941418734e-83
13984 39.451 317.812 1.5600328825971590e-78
13985 40.228 318.516 1.5600328825971590e-78
13986 40.228 317.109 1.5600328825971590e-78
13987 41.014 317.812 1.5600328825971590e-78
13988 41.014 319.219 1.5600328825971590e-78
13989 41.810 319.922 1.5600328825971590e-78
13990 41.810 318.516 1.5600328825971590e-78
13991 42.610 319.286 1.5600328825971590e-78
13992 41.014 316.406 1.5600328825971590e-78
13993 41.810 317.109 1.5600328825971590e-78
13994 41.810 315.703 1.5600328825971590e-78
13995 42.610 316.429 1.5600328825971590e-78
13996 42.610 317.857 1.5600328825971590e-78
13997 43.407 318.629 1.5600328825971590e-78
13998 43.407 317.177 1.5600328825971590e-78
13999 44.202 317.951 1.5600328825971590e-78
14000 42.610 320.714 1.8784620176066051e-67
14001 43.407 321.532 1.8784620176066051e-67
14002 43.407 320.081 1.8784620176066051e-67
14003 44.202 320.902 1.8784620176066051e-67
14004 44.202 322.377 1.8784620176066051e-67
14005 44.994 323.250 1.8784620176066051e-67
14006 44.994 321.750 1.8784620176066051e-67
14007 45.784 322.627 1.8784620176066051e-67
14008 44.202 319.426 1.8784620176066051e-67
14009 44.994 320.250 1.8784620176066051e-67
14010 44.994 318.750 1.8784620176066051e-67
14011 45.784 319.576 1.8784620176066051e-67
14012 45.784 321.102 1.8784620176066051e-67
14013 46.572 321.983 1.8784620176066051e-67
14014 46.572 320.431 1.8784620176066051e-67
14015 47.358 321.316 1.8784620176066051e-67
14016 42.610 326.429 2.4162053612386937e-77
14017 43.407 327.339 2.4162053612386937e-77
14018 43.407 325.887 2.4162053612386937e-77
14019 44.202 326.803 2.4162053612386937e-77
14020 44.202 328.279 2.4162053612386937e-77
14021 44.994 329.250 2.4162053612386937e-77
14022 44.994 327.750 2.4162053612386937e-77
14023 45.784 328.729 2.4162053612386937e-77
14024 44.202 325.328 2.4162053612386937e-77
14025 44.994 326.250 2.4162053612386937e-77
14026 44.994 324.750 2.4162053612386937e-77
14027 45.784 325.678 2.4162053612386937e-77
14028 45.784 327.203 2.4162053612386937e-77
14029 46.572 328.190 2.4162053612386937e-77
14030 46.572 326.638 2.4162053612386937e-77
14031 47.358 327.632 2.4162053612386937e-77
14032 45.784 330.254 1.4784737257585744e-78
14033 46.572 331.293 1.4784737257585744e-78
14034 46.572 329.741 1.4784737257585744e-78
14035 47.358 330.789 1.4784737257585744e-78
14036 47.358 332.368 1.4784737257585744e-78
14037 48.141 333.482 1.4784737257585744e-78
14038 48.141 331.875 1.4784737257585744e-78
14039 48.923 333.000 1.4784737257585744e-78
14040 47.358 329.211 1.4784737257585744e-78
14041 48.141 330.268 1.4784737257585744e-78
14042 48.141 328.661 1.4784737257585744e-78
14043 48.923 329.727 1.4784737257585744e-78
14044 48.923 331.364 1.4784737257585744e-78
14045 49.702 332.500 1.4784737257585744e-78
14046 49.702 330.833 1.4784737257585744e-78
14047 50.480 331.981 1.4784737257585744e-78
14048 45.784 324.153 7.2119194738236080e-65
14049 46.572 325.086 7.2119194738236080e-65
14050 46.572 323.534 7.2119194738236080e-65
14051 47.358 324.474 7.2119194738236080e-65
14052 47.358 326.053 7.2119194738236080e-65
14053 48.141 327.054 7.2119194738236080e-65
14054 48.141 325.446 7.2119194738236080e-65
14055 48.923 326.455 7.2119194738236080e-65
14056 47.358 322.895 7.2119194738236080e-65
14057 48.141 323.839 7.2119194738236080e-65
14058 48.141 322.232 7.2119194738236080e-65
14059 48.923 323.182 7.2119194738236080e-65
14060 48.923 324.818 7.2119194738236080e-65
14061 49.702 325.833 7.2119194738236080e-65
14062 49.702 324.167 7.2119194738236080e-65
14063 50.480 325.189 7.2119194738236080e-65
14064 48.923 328.091 1.5530882367201708e-59
14065 49.702 329.167 1.5530882367201708e-59
14066 49.702 327.500 1.5530882367201708e-59
14067 50.480 328.585 1.5530882367201708e-59
14068 50.480 330.283 1.5530882367201708e-59
14069 51.256 331.442 1.5530882367201708e-59
14070 51.256 329.712 1.5530882367201708e-59
14071 52.030 330.882 1.5530882367201708e-59
14072 50.480 326.887 1.5530882367201708e-59
14073 51.256 327.981 1.5530882367201708e-59
14074 51.256 326.250 1.5530882367201708e-59
14075 52.030 327.353 1.5530882367201708e-59
14076 52.030 329.118 1.5530882367201708e-59
14077 52.802 330.300 1.5530882367201708e-59
14078 52.802 328.500 1.5530882367201708e-59
14079 53.572 329.694 1.5530882367201708e-59
